"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0015645","GO:0015645","fatty acid ligase activity","4/472","25/18662",0.16,6.32610169491525,4.29253220746984,0.00335210176660033,0.0259882047073509,0.0202989486043687,"55902/348158/10998/116285",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0120020","GO:0120020","cholesterol transfer activity","4/472","25/18662",0.16,6.32610169491525,4.29253220746984,0.00335210176660033,0.0259882047073509,0.0202989486043687,"6342/116519/64241/64240",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0120515","GO:0120515","fatty acid-CoA ligase activity","4/472","25/18662",0.16,6.32610169491525,4.29253220746984,0.00335210176660033,0.0259882047073509,0.0202989486043687,"55902/348158/10998/116285",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016874","GO:0016874","ligase activity","11/472","166/18662",0.0662650602409639,2.61999693690014,3.37715843324783,0.00339387480783047,0.0260197068600336,0.020323554404786,"122622/32/55902/55191/2752/348158/10606/4522/10998/116285/54529",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","6/472","59/18662",0.101694915254237,4.02082734846309,3.74354039209995,0.00367968904357645,0.0279009389018434,0.0217929530400363,"1109/127/51181/2330/1535/1536",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005542","GO:0005542","folic acid binding","3/472","13/18662",0.230769230769231,9.124185136897,4.7200415272803,0.00380574928400494,0.0282362043651979,0.0220548232417717,"27232/10841/1719",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","3/472","13/18662",0.230769230769231,9.124185136897,4.7200415272803,0.00380574928400494,0.0282362043651979,0.0220548232417717,"5207/2203/3613",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008157","GO:0008157","protein phosphatase 1 binding","4/472","26/18662",0.153846153846154,6.08279009126467,4.17767454477982,0.00388349659174775,0.0285065175351697,0.02226596030207,"648791/5507/79660/90673",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","11/472","170/18662",0.0647058823529412,2.55834995014955,3.28790769001793,0.00406625919019693,0.0292262379295405,0.0228281217695266,"3273/3827/6653/6694/5627/197/5037/3697/28234/4018/26998",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008201","GO:0008201","heparin binding","11/472","170/18662",0.0647058823529412,2.55834995014955,3.28790769001793,0.00406625919019693,0.0292262379295405,0.0228281217695266,"3273/3827/116519/5046/2160/350/11167/283/4018/10457/64388",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0004364","GO:0004364","glutathione transferase activity","4/472","27/18662",0.148148148148148,5.85750156936598,4.0686678699552,0.004469118414786,0.0311484010727509,0.0243294909980907,"2944/2938/2948/2941",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016405","GO:0016405","CoA-ligase activity","4/472","27/18662",0.148148148148148,5.85750156936598,4.0686678699552,0.004469118414786,0.0311484010727509,0.0243294909980907,"55902/348158/10998/116285",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","4/472","27/18662",0.148148148148148,5.85750156936598,4.0686678699552,0.004469118414786,0.0311484010727509,0.0243294909980907,"10840/4522/1428/1719",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019864","GO:0019864","IgG binding","3/472","14/18662",0.214285714285714,8.47245762711864,4.50540103872911,0.00475352436943496,0.0327993181491012,0.0256189944963231,"713/2207/5304",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0061135","GO:0061135","endopeptidase regulator activity","12/472","199/18662",0.0603015075376884,2.38420918150072,3.16227209123848,0.00485241921474538,0.0331501906749932,0.0258930551115126,"3273/3827/6653/6694/5627/197/5037/3697/28234/20/4018/26998",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030414","GO:0030414","peptidase inhibitor activity","11/472","178/18662",0.0617977528089888,2.44336792991811,3.1168161028875,0.00572797551658838,0.038748069671039,0.0302654640298581,"3273/3827/6653/6694/5627/197/5037/3697/28234/4018/26998",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","3/472","15/18662",0.2,7.90762711864407,4.31114009732722,0.00583145250244498,0.0390650701620101,0.0305130677695639,"1491/883/2948",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005504","GO:0005504","fatty acid binding","5/472","47/18662",0.106382978723404,4.20618463757663,3.54509635550522,0.00648652139947454,0.0424010759796846,0.0331187656774958,"6342/2938/2168/341/4706",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/472","30/18662",0.133333333333333,5.27175141242938,3.77188955395508,0.00657523931858876,0.0424010759796846,0.0331187656774958,"64577/10840/1109/127",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016878","GO:0016878","acid-thiol ligase activity","4/472","30/18662",0.133333333333333,5.27175141242938,3.77188955395508,0.00657523931858876,0.0424010759796846,0.0331187656774958,"55902/348158/10998/116285",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019865","GO:0019865","immunoglobulin binding","4/472","30/18662",0.133333333333333,5.27175141242938,3.77188955395508,0.00657523931858876,0.0424010759796846,0.0331187656774958,"3273/713/2207/5304",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0140328","GO:0140328","floppase activity","3/472","16/18662",0.1875,7.41340042372881,4.13406797935435,0.00704393322331921,0.0449049152397855,0.0350744723154388,"5244/286410/20",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016597","GO:0016597","amino acid binding","5/472","48/18662",0.104166666666667,4.11855579096045,3.48478820491726,0.00709367501614002,0.0449049152397855,0.0350744723154388,"27232/6470/6898/55258/143686",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0160215","GO:0160215","deacylase activity","6/472","68/18662",0.0882352941176471,3.48865902293121,3.31173475837788,0.00739536850229872,0.0463891296962374,0.0362337672074349,"134526/10013/570/1203/140733/9759",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
