"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0120114","GO:0120114","Sm-like protein family complex","13/869","118/19944",0.110169491525424,2.52844688030271,3.55423927916405,0.0019030155164246,0.0129921923528741,0.00929868530442689,"9129/23350/6625/2332/51574/10713/79753/11017/96764/9416/55692/54957/51634",13,"Downres_DEq_MS_C_vs_BD"
"GO:0030135","GO:0030135","coated vesicle","26/869","323/19944",0.0804953560371517,1.84741010449362,3.27723202430359,0.00203356726560064,0.0137141792424043,0.00981542094821359,"3106/3136/972/3105/3107/3134/1889/567/255738/102/9522/10228/10159/348/338/2153/3133/527/3125/7855/950/25977/51762/8673/29988/51124",26,"Downres_DEq_MS_C_vs_BD"
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","12/869","106/19944",0.113207547169811,2.59817183055779,3.5212780595451,0.00222535791474842,0.0148267822512756,0.0106117257570756,"9129/23350/6625/51574/10713/79753/11017/96764/9416/55692/54957/51634",12,"Downres_DEq_MS_C_vs_BD"
"GO:0071682","GO:0071682","endocytic vesicle lumen","5/869","23/19944",0.217391304347826,4.98924300795517,4.08574918101496,0.0027125851095875,0.017857851971451,0.0127811027719912,"4057/4353/3040/348/338",5,"Downres_DEq_MS_C_vs_BD"
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","11/869","95/19944",0.115789473684211,2.65742838107928,3.45620996123762,0.00279872843909651,0.0181023824972631,0.0129561165298771,"10847/9031/8467/9219/9112/7798/3066/51773/10514/57504/9188",11,"Downres_DEq_MS_C_vs_BD"
"GO:0016605","GO:0016605","PML body","12/869","109/19944",0.110091743119266,2.52666251412042,3.41124606812302,0.00281519872471,0.0181023824972631,0.0129561165298771,"6672/5371/3669/29855/4683/9683/11200/7290/6612/10241/8878/219988",12,"Downres_DEq_MS_C_vs_BD"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","8/869","57/19944",0.140350877192982,3.22112531039913,3.58425344691382,0.00313116375971769,0.0199026845876308,0.0142446167411234,"3678/3915/4811/3371/3675/4067/3673/3655",8,"Downres_DEq_MS_C_vs_BD"
"GO:0031010","GO:0031010","ISWI-type complex","4/869","15/19944",0.266666666666667,6.12013808975834,4.23406391418742,0.00332381447079012,0.020887152299397,0.0149492134092953,"9031/8467/7798/51773",4,"Downres_DEq_MS_C_vs_BD"
"GO:0010494","GO:0010494","cytoplasmic stress granule","11/869","98/19944",0.112244897959184,2.57607853267889,3.3383145671312,0.00357116058789263,0.022189346124771,0.0158812108935261,"1511/6737/64761/10642/57169/4904/1981/2332/7706/79752/23215",11,"Downres_DEq_MS_C_vs_BD"
"GO:0031526","GO:0031526","brush border membrane","8/869","59/19944",0.135593220338983,3.11193462191102,3.46750054123664,0.00389381759742926,0.0239253459042042,0.0171236890834316,"6584/54825/53841/5243/2683/65010/9429/22941",8,"Downres_DEq_MS_C_vs_BD"
"GO:0098862","GO:0098862","cluster of actin-based cell projections","16/869","175/19944",0.0914285714285714,2.09833305934572,3.1148245503423,0.00420119026157656,0.0249171155890769,0.0178335118711201,"6584/6564/2028/54407/54825/53841/5243/4311/2683/286262/7464/65010/11078/55591/9429/22941",16,"Downres_DEq_MS_C_vs_BD"
"GO:0030662","GO:0030662","coated vesicle membrane","18/869","207/19944",0.0869565217391304,1.99569720318207,3.07358160937912,0.00424443763784981,0.0249171155890769,0.0178335118711201,"3106/3136/972/3105/3107/3134/567/10159/348/338/3133/527/3125/7855/950/25977/8673/29988",18,"Downres_DEq_MS_C_vs_BD"
"GO:0001674","GO:0001674","female germ cell nucleus","4/869","16/19944",0.25,5.73762945914845,4.04633731589362,0.0042805171445973,0.0249171155890769,0.0178335118711201,"6513/6908/1786/2959",4,"Downres_DEq_MS_C_vs_BD"
"GO:0016581","GO:0016581","NuRD complex","4/869","16/19944",0.25,5.73762945914845,4.04633731589362,0.0042805171445973,0.0249171155890769,0.0178335118711201,"9219/9112/3066/57504",4,"Downres_DEq_MS_C_vs_BD"
"GO:0090545","GO:0090545","CHD-type complex","4/869","16/19944",0.25,5.73762945914845,4.04633731589362,0.0042805171445973,0.0249171155890769,0.0178335118711201,"9219/9112/3066/57504",4,"Downres_DEq_MS_C_vs_BD"
"GO:0098687","GO:0098687","chromosomal region","30/869","413/19944",0.0726392251815981,1.66710783316662,2.92402906701286,0.00450179292678618,0.0258202184722867,0.0184798746465781,"6672/4172/5371/4173/4174/4176/4171/4175/9031/23347/5001/8467/4683/9555/9219/11200/1786/2237/6612/2959/2332/8899/9793/7798/25909/3066/8850/11078/51510/55506",30,"Downres_DEq_MS_C_vs_BD"
"GO:0016607","GO:0016607","nuclear speck","31/869","431/19944",0.0719257540603248,1.65073330147194,2.9150936055437,0.00452904374649514,0.0258202184722867,0.0184798746465781,"9129/6891/10346/26097/8535/9907/6625/6733/8899/9320/10921/23091/25962/730394/79872/5930/219988/10250/25957/64318/58509/91746/25898/84248/6732/8394/26056/27111/5411/51755/27339",31,"Downres_DEq_MS_C_vs_BD"
"GO:0031253","GO:0031253","cell projection membrane","27/869","361/19944",0.074792243767313,1.71652072462059,2.93234864486934,0.00465007282766672,0.0262070178719645,0.0187567121344982,"6584/23586/3678/634/3675/8140/24138/582/54825/53841/26499/23396/10159/5243/6714/2683/960/1969/6868/6624/8394/65010/10938/55591/30845/9429/22941",27,"Downres_DEq_MS_C_vs_BD"
"GO:0031985","GO:0031985","Golgi cisterna","12/869","116/19944",0.103448275862069,2.37419150033729,3.16817860669876,0.00469167227725946,0.0262070178719645,0.0187567121344982,"3105/80146/2683/2590/11070/3996/259230/51107/83548/126792/9528/11285",12,"Downres_DEq_MS_C_vs_BD"
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","5/869","26/19944",0.192307692307692,4.41356112242188,3.71744329943784,0.00476004205394798,0.0263230325583324,0.0188397453924678,"10159/527/10312/245972/23545",5,"Downres_DEq_MS_C_vs_BD"
"GO:0005657","GO:0005657","replication fork","9/869","75/19944",0.12,2.75406214039125,3.24833237953429,0.00519297940252994,0.0284328476197927,0.0203497681641611,"4172/11277/9031/8467/4683/1786/2073/5981/27339",9,"Downres_DEq_MS_C_vs_BD"
"GO:0031252","GO:0031252","cell leading edge","31/869","438/19944",0.0707762557077626,1.62435171902833,2.82003901409339,0.00570097610390437,0.0309082331907757,0.0221214346240252,"23586/6277/3678/7431/6282/24138/65979/29780/26499/10642/27329/23396/10159/2934/6714/960/1969/11151/8826/6868/6809/10381/841/6624/91663/8394/55591/51330/9260/29959/28964",31,"Downres_DEq_MS_C_vs_BD"
"GO:0005776","GO:0005776","autophagosome","12/869","120/19944",0.1,2.29505178365938,3.03707119254758,0.00614653008651188,0.0330003023091366,0.0236187563876185,"2495/6737/5587/10159/2512/10241/8878/25989/8887/148022/10133/51510",12,"Downres_DEq_MS_C_vs_BD"
"GO:0035578","GO:0035578","azurophil granule lumen","10/869","91/19944",0.10989010989011,2.52203492709822,3.10602611567368,0.00620865587804994,0.0330133336592463,0.0236280830986516,"4353/1511/6386/1727/12/2512/566/2896/728358/5580",10,"Downres_DEq_MS_C_vs_BD"
"GO:0005767","GO:0005767","secondary lysosome","5/869","28/19944",0.178571428571429,4.0983067565346,3.50167012143586,0.00661936854708853,0.0345331208164147,0.0247158150318301,"2495/2512/3125/8878/9842",5,"Downres_DEq_MS_C_vs_BD"
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","5/869","28/19944",0.178571428571429,4.0983067565346,3.50167012143586,0.00661936854708853,0.0345331208164147,0.0247158150318301,"10159/527/10312/245972/23545",5,"Downres_DEq_MS_C_vs_BD"
"GO:0042589","GO:0042589","zymogen granule membrane","4/869","18/19944",0.222222222222222,5.10011507479862,3.71445494602323,0.00671525133011691,0.0347059250986416,0.0248394933607866,"1755/9522/6809/8673",4,"Downres_DEq_MS_C_vs_BD"
"GO:0005778","GO:0005778","peroxisomal membrane","8/869","66/19944",0.121212121212121,2.78188094989016,3.09483264315038,0.00773237341452353,0.0382911726166921,0.0274055028150304,"215/5194/2182/11145/8504/54332/51762/9409",8,"Downres_DEq_MS_C_vs_BD"
"GO:0031903","GO:0031903","microbody membrane","8/869","66/19944",0.121212121212121,2.78188094989016,3.09483264315038,0.00773237341452353,0.0382911726166921,0.0274055028150304,"215/5194/2182/11145/8504/54332/51762/9409",8,"Downres_DEq_MS_C_vs_BD"
"GO:0005797","GO:0005797","Golgi medial cisterna","3/869","10/19944",0.3,6.88515535097814,3.97313721542682,0.00785936353229685,0.0382911726166921,0.0274055028150304,"3105/126792/9528",3,"Downres_DEq_MS_C_vs_BD"
"GO:0036396","GO:0036396","RNA N6-methyladenosine methyltransferase complex","3/869","10/19944",0.3,6.88515535097814,3.97313721542682,0.00785936353229685,0.0382911726166921,0.0274055028150304,"23091/25962/79872",3,"Downres_DEq_MS_C_vs_BD"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","3/869","10/19944",0.3,6.88515535097814,3.97313721542682,0.00785936353229685,0.0382911726166921,0.0274055028150304,"25939/102/81619",3,"Downres_DEq_MS_C_vs_BD"
"GO:0030864","GO:0030864","cortical actin cytoskeleton","9/869","80/19944",0.1125,2.5819332566168,3.02602600531892,0.00791601210089085,0.0382911726166921,0.0274055028150304,"6513/23406/2037/2934/3880/11151/8826/3996/91663",9,"Downres_DEq_MS_C_vs_BD"
"GO:0030426","GO:0030426","growth cone","15/869","171/19944",0.087719298245614,2.01320331899945,2.84008432781059,0.00794446139877418,0.0382911726166921,0.0274055028150304,"4133/3675/10642/8826/1525/2332/3831/6809/5802/10381/1627/6624/23767/22941/28964",15,"Downres_DEq_MS_C_vs_BD"
"GO:0034708","GO:0034708","methyltransferase complex","11/869","109/19944",0.100917431192661,2.31610730461038,2.94077166797195,0.00796290208122892,0.0382911726166921,0.0274055028150304,"58508/8726/4149/23091/25962/79872/3066/115708/26168/54881/51605",11,"Downres_DEq_MS_C_vs_BD"
"GO:0005614","GO:0005614","interstitial matrix","4/869","19/19944",0.210526315789474,4.83168796559869,3.56648687367272,0.00821713184529271,0.0391730509521282,0.0280366748986394,"3371/54507/89797/1303",4,"Downres_DEq_MS_C_vs_BD"
"GO:0005901","GO:0005901","caveola","9/869","81/19944",0.111111111111111,2.55005753739931,2.98360115739482,0.00857121215759705,0.0405117976337707,0.0289948337494961,"8611/3717/6513/7048/26509/7035/6714/493/10825",9,"Downres_DEq_MS_C_vs_BD"
"GO:0031965","GO:0031965","nuclear membrane","24/869","326/19944",0.0736196319018405,1.68960867508666,2.67952004721431,0.00883477288435742,0.0413956124855569,0.0296273918236783,"4599/952/5371/85450/26509/100101267/6386/11342/5621/2643/3838/23223/80789/55852/403313/26173/151188/221496/25909/128637/64215/23560/51634/51096",24,"Downres_DEq_MS_C_vs_BD"
"GO:0008305","GO:0008305","integrin complex","5/869","30/19944",0.166666666666667,3.82508630609896,3.30511028423549,0.00893507749466631,0.0413956124855569,0.0296273918236783,"3678/3675/4067/3673/3655",5,"Downres_DEq_MS_C_vs_BD"
"GO:0097525","GO:0097525","spliceosomal snRNP complex","10/869","96/19944",0.104166666666667,2.39067894131185,2.91525788529815,0.00898277305292374,0.0413956124855569,0.0296273918236783,"9129/23350/6625/10713/79753/11017/9416/55692/54957/51634",10,"Downres_DEq_MS_C_vs_BD"
"GO:0043596","GO:0043596","nuclear replication fork","6/869","42/19944",0.142857142857143,3.27864540522768,3.15519271734481,0.0092368021700102,0.0422144760331871,0.0302134633834174,"4172/11277/9031/8467/2073/27339",6,"Downres_DEq_MS_C_vs_BD"
"GO:0042470","GO:0042470","melanosome","11/869","112/19944",0.0982142857142857,2.25406871609403,2.84066452749194,0.00969158373562988,0.0435727301284823,0.0311855839503366,"967/1267/6513/2040/6386/348/6520/6509/6809/126321/23385",11,"Downres_DEq_MS_C_vs_BD"
"GO:0048770","GO:0048770","pigment granule","11/869","112/19944",0.0982142857142857,2.25406871609403,2.84066452749194,0.00969158373562988,0.0435727301284823,0.0311855839503366,"967/1267/6513/2040/6386/348/6520/6509/6809/126321/23385",11,"Downres_DEq_MS_C_vs_BD"
"GO:0042588","GO:0042588","zymogen granule","4/869","20/19944",0.2,4.59010356731876,3.42851905973754,0.00992318896500963,0.0439001879812026,0.031419949901841,"1755/9522/6809/8673",4,"Downres_DEq_MS_C_vs_BD"
"GO:0106139","GO:0106139","symbiont cell surface","4/869","20/19944",0.2,4.59010356731876,3.42851905973754,0.00992318896500963,0.0439001879812026,0.031419949901841,"715/720/2633/5648",4,"Downres_DEq_MS_C_vs_BD"
"GO:0036019","GO:0036019","endolysosome","5/869","31/19944",0.161290322580645,3.70169642525706,3.21308272913902,0.0102795392071617,0.0448410075997758,0.0320933070477124,"7098/255738/1520/5580/5641",5,"Downres_DEq_MS_C_vs_BD"
"GO:0000805","GO:0000805","X chromosome","3/869","11/19944",0.272727272727273,6.25923213725285,3.72396173065355,0.0104601988795137,0.0448410075997758,0.0320933070477124,"23347/9555/55506",3,"Downres_DEq_MS_C_vs_BD"
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","3/869","11/19944",0.272727272727273,6.25923213725285,3.72396173065355,0.0104601988795137,0.0448410075997758,0.0320933070477124,"5698/5699/5696",3,"Downres_DEq_MS_C_vs_BD"
"GO:1904090","GO:1904090","peptidase inhibitor complex","3/869","11/19944",0.272727272727273,6.25923213725285,3.72396173065355,0.0104601988795137,0.0448410075997758,0.0320933070477124,"834/114769/5054",3,"Downres_DEq_MS_C_vs_BD"
"GO:0150034","GO:0150034","distal axon","21/869","280/19944",0.075,1.72128883774453,2.59432961804837,0.0112876571743219,0.0480159570569233,0.0343656607088668,"6623/4133/3675/10642/8867/5621/3673/6505/8826/1525/2332/3831/6809/5802/10381/1627/6624/64780/23767/22941/28964",21,"Downres_DEq_MS_C_vs_BD"
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","14/869","162/19944",0.0864197530864197,1.98337808464391,2.68235215200312,0.0114462247378992,0.0483187960309789,0.0345824066006435,"3717/6277/5127/9267/57664/9854/23263/4067/2539/3716/8826/55072/4615/59345",14,"Downres_DEq_MS_C_vs_BD"
"GO:0042827","GO:0042827","platelet dense granule","4/869","21/19944",0.19047619047619,4.37152720697024,3.29937597776188,0.0118431756582489,0.0496157283258458,0.0355106383373333,"967/3959/7078/10447",4,"Downres_DEq_MS_C_vs_BD"
