"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:2000146","GO:2000146","negative regulation of cell motility","1/2","390/18614",0.0414660602316128,0.0445069046485977,0.000290989896362195,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0050900","GO:0050900","leukocyte migration","1/2","393/18614",0.041781626958854,0.044548622121692,0.000291262648719791,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0050727","GO:0050727","regulation of inflammatory response","1/2","414/18614",0.0439891393461588,0.0465937594390234,0.000304633928990019,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0052547","GO:0052547","regulation of peptidase activity","1/2","425/18614",0.0451444393752396,0.0474159833763846,0.000310009698439912,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0040013","GO:0040013","negative regulation of locomotion","1/2","427/18614",0.0453544188817592,0.0474159833763846,0.000310009698439912,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0042060","GO:0042060","wound healing","1/2","439/18614",0.0466138110197489,0.0482470865893427,0.000315443521342548,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0031349","GO:0031349","positive regulation of defense response","1/2","441/18614",0.0468236288925593,0.0482470865893427,0.000315443521342548,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0034329","GO:0034329","cell junction assembly","1/2","444/18614",0.047138312407031,0.0482470865893427,0.000315443521342548,"375790",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","1/2","446/18614",0.0473480725535165,0.0482470865893427,0.000315443521342548,"5054",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0051960","GO:0051960","regulation of nervous system development","1/2","461/18614",0.0489205376415153,0.0495358903162513,0.000323869828808443,"375790",1,"Upres_DEq_MS_BFM_vs_CF"
"GO:0050808","GO:0050808","synapse organization","1/2","466/18614",0.0494444040392247,0.0497534315644698,0.000325292131837004,"375790",1,"Upres_DEq_MS_BFM_vs_CF"
