"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","1/4","46/10955",0.0166927614018052,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/4","47/10955",0.0170533103938666,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69236","R-HSA-69236","G1 Phase","1/4","47/10955",0.0170533103938666,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/4","48/10955",0.0174137602250385,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","1/4","48/10955",0.0174137602250385,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","1/4","48/10955",0.0174137602250385,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-73893","R-HSA-73893","DNA Damage Bypass","1/4","48/10955",0.0174137602250385,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","1/4","49/10955",0.0177741109135046,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1227986","R-HSA-1227986","Signaling by ERBB2","1/4","50/10955",0.0181343624774462,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","1/4","50/10955",0.0181343624774462,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-211733","R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","1/4","50/10955",0.0181343624774462,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","1/4","50/10955",0.0181343624774462,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","1/4","51/10955",0.0184945149350425,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9754678","R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","1/4","51/10955",0.0184945149350425,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-180534","R-HSA-180534","Vpu mediated degradation of CD4","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69601","R-HSA-69601","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69610","R-HSA-69610","p53-Independent DNA Damage Response","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69613","R-HSA-69613","p53-Independent G1/S DNA damage checkpoint","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-72695","R-HSA-72695","Formation of the ternary complex, and subsequently, the 43S complex","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9762114","R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","1/4","52/10955",0.0188545683044722,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-169911","R-HSA-169911","Regulation of Apoptosis","1/4","53/10955",0.019214522603911,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-180585","R-HSA-180585","Vif-mediated degradation of APOBEC3G","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8854050","R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/4","54/10955",0.0195743778515338,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174113","R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","1/4","55/10955",0.0199341340655135,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN","1/4","55/10955",0.0199341340655135,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/4","55/10955",0.0199341340655135,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9639288","R-HSA-9639288","Amino acids regulate mTORC1","1/4","55/10955",0.0199341340655135,0.0451253743243045,0.00800006636220357,"DEPDC5",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-450408","R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","1/4","56/10955",0.0202937912640219,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5362768","R-HSA-5362768","Hh mutants are degraded by ERAD","1/4","56/10955",0.0202937912640219,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-168643","R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","1/4","57/10955",0.0206533494652275,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-4641258","R-HSA-4641258","Degradation of DVL","1/4","57/10955",0.0206533494652275,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/4","57/10955",0.0206533494652275,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-75893","R-HSA-75893","TNF signaling","1/4","57/10955",0.0206533494652275,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9694635","R-HSA-9694635","Translation of Structural Proteins","1/4","57/10955",0.0206533494652275,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-917937","R-HSA-917937","Iron uptake and transport","1/4","58/10955",0.0210128086872997,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5387390","R-HSA-5387390","Hh mutants abrogate ligand secretion","1/4","59/10955",0.0213721689484035,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","1/4","59/10955",0.0213721689484035,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-72649","R-HSA-72649","Translation initiation complex formation","1/4","59/10955",0.0213721689484035,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-72702","R-HSA-72702","Ribosomal scanning and start codon recognition","1/4","59/10955",0.0213721689484035,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/4","59/10955",0.0213721689484035,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5218859","R-HSA-5218859","Regulated Necrosis","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-72662","R-HSA-72662","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S","1/4","60/10955",0.0217314302667045,0.0451253743243045,0.00800006636220357,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5678895","R-HSA-5678895","Defective CFTR causes cystic fibrosis","1/4","61/10955",0.0220905926603653,0.0456218761464066,0.00808808884590033,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9033241","R-HSA-9033241","Peroxisomal protein import","1/4","63/10955",0.0228086207464094,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174084","R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","1/4","64/10955",0.0231674864751108,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA ","1/4","64/10955",0.0231674864751108,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-450294","R-HSA-450294","MAP kinase activation","1/4","64/10955",0.0231674864751108,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-4608870","R-HSA-4608870","Asymmetric localization of PCP proteins","1/4","64/10955",0.0231674864751108,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5358346","R-HSA-5358346","Hedgehog ligand biogenesis","1/4","65/10955",0.0235262533518072,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/4","65/10955",0.0235262533518072,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/4","66/10955",0.0238849213946531,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/4","66/10955",0.0238849213946531,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/4","66/10955",0.0238849213946531,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/4","66/10955",0.0238849213946531,0.0465449750254779,0.00825174072473847,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/4","67/10955",0.0242434906218018,0.046743725997668,0.00828697635415721,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174154","R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","1/4","68/10955",0.0246019610514042,0.046743725997668,0.00828697635415721,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5658442","R-HSA-5658442","Regulation of RAS by GAPs","1/4","68/10955",0.0246019610514042,0.046743725997668,0.00828697635415721,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/4","68/10955",0.0246019610514042,0.046743725997668,0.00828697635415721,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/4","68/10955",0.0246019610514042,0.046743725997668,0.00828697635415721,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","1/4","69/10955",0.0249603327016106,0.047188688689612,0.00836586170674562,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-400253","R-HSA-400253","Circadian Clock","1/4","70/10955",0.0253186055905682,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9772573","R-HSA-9772573","Late SARS-CoV-2 Infection Events","1/4","70/10955",0.0253186055905682,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/4","71/10955",0.0256767797364235,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/4","72/10955",0.0260348551573218,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-448424","R-HSA-448424","Interleukin-17 signaling","1/4","72/10955",0.0260348551573218,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-70171","R-HSA-70171","Glycolysis","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"PFKFB4",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","1/4","73/10955",0.0263928318714052,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/4","74/10955",0.0267507098968154,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/4","74/10955",0.0267507098968154,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/4","74/10955",0.0267507098968154,0.04728032446879,0.00838210738504864,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","1/4","75/10955",0.0271084892516921,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/4","75/10955",0.0271084892516921,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/4","76/10955",0.0274661699541732,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","1/4","76/10955",0.0274661699541732,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/4","77/10955",0.0278237520223947,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/4","77/10955",0.0278237520223947,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/4","77/10955",0.0278237520223947,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5619084","R-HSA-5619084","ABC transporter disorders","1/4","78/10955",0.0281812354744918,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/4","78/10955",0.0281812354744918,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/4","79/10955",0.028538620328597,0.0473566625540038,0.00839564100680399,"HMGA1",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/4","79/10955",0.028538620328597,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/4","79/10955",0.028538620328597,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/4","79/10955",0.028538620328597,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9759194","R-HSA-9759194","Nuclear events mediated by NFE2L2","1/4","79/10955",0.028538620328597,0.0473566625540038,0.00839564100680399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/4","80/10955",0.0288959066028417,0.0477410630829558,0.00846378957703372,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","1/4","81/10955",0.0292530943153556,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9663891","R-HSA-9663891","Selective autophagy","1/4","81/10955",0.0292530943153556,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","1/4","82/10955",0.0296101834842667,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/4","82/10955",0.0296101834842667,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/4","82/10955",0.0296101834842667,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/4","83/10955",0.0299671741277012,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex","1/4","83/10955",0.0299671741277012,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69202","R-HSA-69202","Cyclin E associated events during G1/S transition ","1/4","83/10955",0.0299671741277012,0.0478467486072541,0.00848252606887607,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/4","84/10955",0.0303240662637837,0.0482139965700327,0.00854763374094762,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5632684","R-HSA-5632684","Hedgehog 'on' state","1/4","85/10955",0.0306808599106371,0.0483764596101331,0.00857643605276599,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69656","R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry","1/4","85/10955",0.0306808599106371,0.0483764596101331,0.00857643605276599,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","1/4","87/10955",0.0313941518091406,0.0490457196620767,0.00869508603427399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/4","88/10955",0.0317506500970286,0.0490457196620767,0.00869508603427399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","1/4","88/10955",0.0317506500970286,0.0490457196620767,0.00869508603427399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/4","88/10955",0.0317506500970286,0.0490457196620767,0.00869508603427399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/4","88/10955",0.0317506500970286,0.0490457196620767,0.00869508603427399,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","1/4","89/10955",0.0321070499681623,0.0493442941897987,0.00874801891453495,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","1/4","90/10955",0.032463351440657,0.0493442941897987,0.00874801891453495,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
