"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-69236","R-HSA-69236","G1 Phase","1/3","47/10955",0.0128168597371501,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/3","48/10955",0.0130883622509738,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","1/3","48/10955",0.0130883622509738,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","1/3","48/10955",0.0130883622509738,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-73893","R-HSA-73893","DNA Damage Bypass","1/3","48/10955",0.0130883622509738,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","1/3","49/10955",0.0133598149797942,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1227986","R-HSA-1227986","Signaling by ERBB2","1/3","50/10955",0.0136312179281771,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","1/3","50/10955",0.0136312179281771,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-211733","R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","1/3","50/10955",0.0136312179281771,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","1/3","50/10955",0.0136312179281771,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","1/3","51/10955",0.0139025711006865,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9675135","R-HSA-9675135","Diseases of DNA repair","1/3","51/10955",0.0139025711006865,0.0330383725625914,0.0036265030395189,"RAD1",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-180534","R-HSA-180534","Vpu mediated degradation of CD4","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69601","R-HSA-69601","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69610","R-HSA-69610","p53-Independent DNA Damage Response","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69613","R-HSA-69613","p53-Independent G1/S DNA damage checkpoint","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9762114","R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","1/3","52/10955",0.0141738745018878,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-169911","R-HSA-169911","Regulation of Apoptosis","1/3","53/10955",0.0144451281363455,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-180585","R-HSA-180585","Vif-mediated degradation of APOBEC3G","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8854050","R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/3","54/10955",0.0147163320086251,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174113","R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","1/3","55/10955",0.0149874861232913,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN","1/3","55/10955",0.0149874861232913,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/3","55/10955",0.0149874861232913,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-450408","R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","1/3","56/10955",0.0152585904849084,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5362768","R-HSA-5362768","Hh mutants are degraded by ERAD","1/3","56/10955",0.0152585904849084,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168643","R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","1/3","57/10955",0.0155296450980423,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-4641258","R-HSA-4641258","Degradation of DVL","1/3","57/10955",0.0155296450980423,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/3","57/10955",0.0155296450980423,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-75893","R-HSA-75893","TNF signaling","1/3","57/10955",0.0155296450980423,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9694635","R-HSA-9694635","Translation of Structural Proteins","1/3","57/10955",0.0155296450980423,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-917937","R-HSA-917937","Iron uptake and transport","1/3","58/10955",0.0158006499672574,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5387390","R-HSA-5387390","Hh mutants abrogate ligand secretion","1/3","59/10955",0.0160716050971187,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","1/3","59/10955",0.0160716050971187,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/3","59/10955",0.0160716050971187,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5218859","R-HSA-5218859","Regulated Necrosis","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/3","60/10955",0.0163425104921909,0.0330383725625914,0.0036265030395189,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5678895","R-HSA-5678895","Defective CFTR causes cystic fibrosis","1/3","61/10955",0.0166133661570392,0.0334053706598531,0.00366678709747895,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9033241","R-HSA-9033241","Peroxisomal protein import","1/3","63/10955",0.0171549283143241,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174084","R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","1/3","64/10955",0.0174256348158901,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA ","1/3","64/10955",0.0174256348158901,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-450294","R-HSA-450294","MAP kinase activation","1/3","64/10955",0.0174256348158901,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-4608870","R-HSA-4608870","Asymmetric localization of PCP proteins","1/3","64/10955",0.0174256348158901,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5358346","R-HSA-5358346","Hedgehog ligand biogenesis","1/3","65/10955",0.0176962916054916,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/3","65/10955",0.0176962916054916,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/3","66/10955",0.0179668986876941,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/3","66/10955",0.0179668986876941,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/3","66/10955",0.0179668986876941,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/3","66/10955",0.0179668986876941,0.0341097467471959,0.00374410392102628,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/3","67/10955",0.0182374560670618,0.0344377036906068,0.00378010257228726,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174154","R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","1/3","68/10955",0.0185079637481603,0.0344377036906068,0.00378010257228726,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5658442","R-HSA-5658442","Regulation of RAS by GAPs","1/3","68/10955",0.0185079637481603,0.0344377036906068,0.00378010257228726,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/3","68/10955",0.0185079637481603,0.0344377036906068,0.00378010257228726,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","1/3","69/10955",0.0187784217355539,0.0347679689559265,0.00381635459972174,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-400253","R-HSA-400253","Circadian Clock","1/3","70/10955",0.019048830033808,0.0349228550619813,0.0038333558891564,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9772573","R-HSA-9772573","Late SARS-CoV-2 Infection Events","1/3","70/10955",0.019048830033808,0.0349228550619813,0.0038333558891564,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/3","71/10955",0.0193191886474874,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/3","72/10955",0.0195894975811566,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-448424","R-HSA-448424","Interleukin-17 signaling","1/3","72/10955",0.0195894975811566,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/3","73/10955",0.0198597568393813,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","1/3","73/10955",0.0198597568393813,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/3","73/10955",0.0198597568393813,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","1/3","73/10955",0.0198597568393813,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","1/3","73/10955",0.0198597568393813,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/3","74/10955",0.0201299664267256,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/3","74/10955",0.0201299664267256,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/3","74/10955",0.0201299664267256,0.0350167788074203,0.00384366556006021,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","1/3","75/10955",0.020400126347755,0.0351596647652552,0.00385934963649016,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/3","75/10955",0.020400126347755,0.0351596647652552,0.00385934963649016,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/3","76/10955",0.0206702366070342,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","1/3","76/10955",0.0206702366070342,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/3","77/10955",0.0209402972091278,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/3","77/10955",0.0209402972091278,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/3","77/10955",0.0209402972091278,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5619084","R-HSA-5619084","ABC transporter disorders","1/3","78/10955",0.0212103081586015,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/3","78/10955",0.0212103081586015,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/3","79/10955",0.0214802694600194,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/3","79/10955",0.0214802694600194,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/3","79/10955",0.0214802694600194,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9759194","R-HSA-9759194","Nuclear events mediated by NFE2L2","1/3","79/10955",0.0214802694600194,0.0352351788510844,0.00386763854543285,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/3","80/10955",0.0217501811179469,0.0355221298607517,0.00389913612318975,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","1/3","81/10955",0.0220200431369488,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9663891","R-HSA-9663891","Selective autophagy","1/3","81/10955",0.0220200431369488,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","1/3","82/10955",0.0222898555215902,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/3","82/10955",0.0222898555215902,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/3","82/10955",0.0222898555215902,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/3","83/10955",0.0225596182764355,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex","1/3","83/10955",0.0225596182764355,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69202","R-HSA-69202","Cyclin E associated events during G1/S transition ","1/3","83/10955",0.0225596182764355,0.035600410275894,0.0039077286821274,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/3","84/10955",0.0228293314060504,0.0358746636380791,0.00393783248490033,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5632684","R-HSA-5632684","Hedgehog 'on' state","1/3","85/10955",0.0230989949149991,0.0359959337425403,0.00395114386703932,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69656","R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry","1/3","85/10955",0.0230989949149991,0.0359959337425403,0.00395114386703932,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","1/3","87/10955",0.0236381730891584,0.0364958172389739,0.00400601427616094,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/3","88/10955",0.0239076877634989,0.0364958172389739,0.00400601427616094,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","1/3","88/10955",0.0239076877634989,0.0364958172389739,0.00400601427616094,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/3","88/10955",0.0239076877634989,0.0364958172389739,0.00400601427616094,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/3","88/10955",0.0239076877634989,0.0364958172389739,0.00400601427616094,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","1/3","89/10955",0.0241771528354333,0.0367189419588869,0.00403050587221106,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","1/3","90/10955",0.0244465683095263,0.0367189419588869,0.00403050587221106,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-156902","R-HSA-156902","Peptide chain elongation","1/3","90/10955",0.0244465683095263,0.0367189419588869,0.00403050587221106,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-192823","R-HSA-192823","Viral mRNA Translation","1/3","90/10955",0.0244465683095263,0.0367189419588869,0.00403050587221106,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","1/3","92/10955",0.0249852504824477,0.0372290186471532,0.00408649515124957,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/3","92/10955",0.0249852504824477,0.0372290186471532,0.00408649515124957,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","1/3","93/10955",0.0252545171904062,0.0372885806063471,0.00409303305276538,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-156842","R-HSA-156842","Eukaryotic Translation Elongation","1/3","94/10955",0.0255237343187831,0.0372885806063471,0.00409303305276538,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2408557","R-HSA-2408557","Selenocysteine synthesis","1/3","94/10955",0.0255237343187831,0.0372885806063471,0.00409303305276538,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","1/3","94/10955",0.0255237343187831,0.0372885806063471,0.00409303305276538,"RAD1",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-72764","R-HSA-72764","Eukaryotic Translation Termination","1/3","94/10955",0.0255237343187831,0.0372885806063471,0.00409303305276538,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8878159","R-HSA-8878159","Transcriptional regulation by RUNX3","1/3","96/10955",0.0260620198550511,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9692914","R-HSA-9692914","SARS-CoV-1-host interactions","1/3","96/10955",0.0260620198550511,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-975956","R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","1/3","96/10955",0.0260620198550511,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168142","R-HSA-168142","Toll Like Receptor 10 (TLR10) Cascade","1/3","97/10955",0.0263310882720724,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168176","R-HSA-168176","Toll Like Receptor 5 (TLR5) Cascade","1/3","97/10955",0.0263310882720724,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/3","97/10955",0.0263310882720724,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-975871","R-HSA-975871","MyD88 cascade initiated on plasma membrane","1/3","97/10955",0.0263310882720724,0.037444209177776,0.00411011583994727,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","1/3","98/10955",0.0266001071277722,0.0376834850976772,0.00413638029498849,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling","1/3","101/10955",0.0274068663725873,0.0384784644933619,0.004223642317031,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/3","102/10955",0.027675687028648,0.0384784644933619,0.004223642317031,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/3","102/10955",0.027675687028648,0.0384784644933619,0.004223642317031,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
