"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0072593","reactive oxygen species metabolic process","12/331","237/18860",0.0506329113924051,2.88500516272133,3.9030959874535,0.00102638542360969,0.0441349355211533,0.038420264530253,"3491/10060/9506/6647/183/7040/613/1728/873/6774/3099/2885",12,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0000302","response to reactive oxygen species","11/331","205/18860",0.0536585365853659,3.05740181268882,3.95863771935554,0.00103246250190873,0.0441349355211533,0.038420264530253,"3840/10060/2081/6647/347/6714/1728/6772/5970/5598/472",11,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0016559","peroxisome fission","3/331","12/18860",0.25,14.2447129909366,6.13405795142632,0.00104773922907672,0.0443011478381352,0.0385649553768856,"10059/8800/8799",3,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0038127","ERBB signaling pathway","9/331","145/18860",0.0620689655172414,3.53661839774977,4.09818500457439,0.00106490840413949,0.0444465364903753,0.0386915188444154,"5170/183/7040/6714/673/5774/5290/7879/2885",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0006006","glucose metabolic process","11/331","206/18860",0.0533980582524272,3.04256005631655,3.93976025987861,0.00107402941647693,0.0444465364903753,0.0386915188444154,"8789/32/3636/5208/4938/347/5236/5290/2820/3953/3099",11,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0009165","nucleotide biosynthetic process","12/331","239/18860",0.0502092050209205,2.86086286010441,3.86953834862675,0.00110332284195382,0.0445582647212218,0.0387887803025763,"7084/4833/5636/4707/10632/7040/4509/142/6389/1854/6774/521",12,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0034405","response to fluid shear stress","5/331","45/18860",0.111111111111111,6.33098355152736,4.78529619668281,0.00110988548338956,0.0445582647212218,0.0387887803025763,"5170/7040/6714/5515/5598",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0002758","innate immune response-activating signaling pathway","15/331","342/18860",0.043859649122807,2.49907245455027,3.73926266853646,0.00111109297633895,0.0445582647212218,0.0387887803025763,"8546/8780/5170/3656/7105/10612/8815/4938/6279/142/6714/6197/7531/5515/5970",15,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0110053","regulation of actin filament organization","13/331","274/18860",0.0474452554744526,2.70337618806095,3.79612254161623,0.0011651853742148,0.0462507255683221,0.0402620982690549,"5296/6712/10109/3636/9530/389/3059/5987/673/7111/5290/2885/5756",13,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0006979","response to oxidative stress","17/331","418/18860",0.0406698564593301,2.31732173058298,3.64018390032307,0.00121663592081096,0.0468166056165234,0.0407547071487906,"3840/80777/10060/2081/11168/8815/6647/5621/347/142/6714/1728/488/6772/5970/5598/472",17,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0006606","protein import into nucleus","10/331","178/18860",0.0561797752808989,3.20105909908687,3.94345925035845,0.00122560844835458,0.0468166056165234,0.0407547071487906,"5296/3840/1871/7040/347/3059/6774/1434/5901/9349",10,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0071354","cellular response to interleukin-6","5/331","46/18860",0.108695652173913,6.19335347432024,4.71339205470389,0.00122758194675717,0.0468166056165234,0.0407547071487906,"6714/3716/3572/6774/5970",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:1903214","regulation of protein targeting to mitochondrion","5/331","46/18860",0.108695652173913,6.19335347432024,4.71339205470389,0.00122758194675717,0.0468166056165234,0.0407547071487906,"9776/9868/10425/9530/7323",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0022613","ribonucleoprotein complex biogenesis","19/331","496/18860",0.0383064516129032,2.18265763570802,3.56749664036041,0.00129219015550663,0.0488021330574833,0.0424831449183937,"51042/10528/8780/9277/8664/4931/9092/8562/27336/9136/9875/11168/10360/3921/6129/6201/6205/5901/472",19,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0008064","regulation of actin polymerization or depolymerization","9/331","150/18860",0.06,3.41873111782477,3.97505977965042,0.00135075982167596,0.0496985659289772,0.0432635060461425,"5296/6712/10109/9530/3059/7111/5290/2885/5756",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:2000377","regulation of reactive oxygen species metabolic process","9/331","150/18860",0.06,3.41873111782477,3.97505977965042,0.00135075982167596,0.0496985659289772,0.0432635060461425,"9506/6647/183/7040/613/873/6774/3099/2885",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0035330","regulation of hippo signaling","5/331","47/18860",0.106382978723404,6.06157999614322,4.64358439210764,0.00135425398161223,0.0496985659289772,0.0432635060461425,"3840/6714/5518/7531/5515",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","4/331","28/18860",0.142857142857143,8.13983599482089,5.05319857925246,0.00136749957999643,0.0497156389363187,0.0432783684097246,"9368/347/6714/3554",4,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0006913","nucleocytoplasmic transport","15/331","350/18860",0.0428571428571429,2.44195079844627,3.63938994722259,0.00139690507414596,0.0498528508112641,0.04339781384382,"5296/3840/1871/11097/259217/9877/7040/347/3059/6774/1434/7531/5901/9349/8480",15,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
"GO:0051169","nuclear transport","15/331","350/18860",0.0428571428571429,2.44195079844627,3.63938994722259,0.00139690507414596,0.0498528508112641,0.04339781384382,"5296/3840/1871/11097/259217/9877/7040/347/3059/6774/1434/7531/5901/9349/8480",15,"Down_D1BM_vs_res_limma_deqMS_MS_D1CM"
