"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034708","GO:0034708","methyltransferase complex","13/961","109/19944",0.119266055045872,2.47517398734117,3.47468073807773,0.0022469119431998,0.0160696866823783,0.0116162802659763,"3066/51605/26168/23091/25962/54881/4149/23411/58508/115708/79872/8726/4221",13,"Upres_DEq_MS_C_vs_BD"
"GO:0031965","GO:0031965","nuclear membrane","28/961","326/19944",0.0858895705521472,1.78249905836839,3.20508663451133,0.00231762789841169,0.0163682470325326,0.0118321003234702,"4599/5371/64215/6386/100101267/221496/26509/55852/80789/11342/23223/5621/23560/2643/128637/85450/403313/952/3838/3710/26173/6272/51096/23411/151188/9805/25909/51634",28,"Upres_DEq_MS_C_vs_BD"
"GO:0101003","GO:0101003","ficolin-1-rich granule membrane","9/961","61/19944",0.147540983606557,3.06197437778271,3.62895631510546,0.00245297569673129,0.0171102625759652,0.0123684804461565,"10312/140885/3958/1604/22875/965/527/10159/23218",9,"Upres_DEq_MS_C_vs_BD"
"GO:0010494","GO:0010494","cytoplasmic stress granule","12/961","98/19944",0.122448979591837,2.54123043598293,3.44126910691199,0.00261757488262749,0.0180357293742016,0.013037471815911,"6737/64761/57169/7706/4904/2332/10644/1981/79752/10642/23215/1511",12,"Upres_DEq_MS_C_vs_BD"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","5/961","21/19944",0.238095238095238,4.94128140330013,4.06578340228856,0.00274185277655961,0.0182252566912492,0.0131744752607446,"338/348/51599/55937/55829",5,"Upres_DEq_MS_C_vs_BD"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","5/961","21/19944",0.238095238095238,4.94128140330013,4.06578340228856,0.00274185277655961,0.0182252566912492,0.0131744752607446,"338/348/51599/55937/55829",5,"Upres_DEq_MS_C_vs_BD"
"GO:0035145","GO:0035145","exon-exon junction complex","5/961","21/19944",0.238095238095238,4.94128140330013,4.06578340228856,0.00274185277655961,0.0182252566912492,0.0131744752607446,"26019/10921/5411/27291/65109",5,"Upres_DEq_MS_C_vs_BD"
"GO:0032588","GO:0032588","trans-Golgi network membrane","13/961","112/19944",0.116071428571429,2.40887468410882,3.36412895101906,0.00286160491967156,0.018800078832726,0.0135899964361391,"972/22796/25839/83548/91949/57511/10067/9522/3996/10066/113178/10228/3125",13,"Upres_DEq_MS_C_vs_BD"
"GO:0036019","GO:0036019","endolysosome","6/961","31/19944",0.193548387096774,4.01678359236011,3.78208401497861,0.00322055351354625,0.0209150889098118,0.0151188719087229,"7098/5641/1520/5580/255738/26001",6,"Upres_DEq_MS_C_vs_BD"
"GO:0016607","GO:0016607","nuclear speck","34/961","431/19944",0.0788863109048724,1.63715773640663,3.00883303080405,0.00342370207487143,0.0217544198300109,0.0157255983121457,"6891/10346/27339/6625/8899/219988/6732/9320/10921/26097/23091/5411/25962/51755/58509/64318/27111/9129/10250/26056/730394/5930/10051/9907/91746/25898/25957/79872/6733/8394/54883/57703/57634/6046",34,"Upres_DEq_MS_C_vs_BD"
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","9/961","64/19944",0.140625,2.91844432882414,3.45864121548506,0.00342680241570083,0.0217544198300109,0.0157255983121457,"3105/3106/3134/3107/972/567/3136/3133/3125",9,"Upres_DEq_MS_C_vs_BD"
"GO:0043596","GO:0043596","nuclear replication fork","7/961","42/19944",0.166666666666667,3.45889698231009,3.58914606440382,0.00363276295860269,0.0228056785734502,0.0164855207945947,"11277/4172/27339/8467/2073/9031/57804",7,"Upres_DEq_MS_C_vs_BD"
"GO:0031985","GO:0031985","Golgi cisterna","13/961","116/19944",0.112068965517241,2.3258100398292,3.22214705720329,0.00388799706988909,0.0241397620273333,0.017449888526512,"3105/2590/83548/80146/2683/11070/9528/3996/259230/6272/126792/11285/51107",13,"Upres_DEq_MS_C_vs_BD"
"GO:0071682","GO:0071682","endocytic vesicle lumen","5/961","23/19944",0.217391304347826,4.5116047595349,3.79130299413504,0.00418588963488477,0.025706822214238,0.0185826679443397,"338/348/4353/4057/3040",5,"Upres_DEq_MS_C_vs_BD"
"GO:0120114","GO:0120114","Sm-like protein family complex","13/961","118/19944",0.110169491525424,2.28638953067955,3.15333756306737,0.00450282619141669,0.0273558795500046,0.0197747205689833,"6625/23350/2332/9416/10713/11017/54957/9129/51574/55692/79753/51634/96764",13,"Upres_DEq_MS_C_vs_BD"
"GO:0099023","GO:0099023","vesicle tethering complex","9/961","67/19944",0.134328358208955,2.78776771708575,3.29797673564981,0.00468116637103247,0.0281367978684398,0.0203392223063897,"22796/25839/83548/91949/57511/7127/11070/55262/9392",9,"Upres_DEq_MS_C_vs_BD"
"GO:0031010","GO:0031010","ISWI-type complex","4/961","15/19944",0.266666666666667,5.53423517169615,3.95258694556661,0.00477248213418155,0.0283837095348692,0.0205177071253456,"8467/7798/51773/9031",4,"Upres_DEq_MS_C_vs_BD"
"GO:0016324","GO:0016324","apical plasma membrane","33/961","425/19944",0.0776470588235294,1.61143906469976,2.86677349053922,0.00494267941482454,0.0290897278059986,0.0210280659314904,"2028/2335/301/6520/54825/684/8826/53841/634/10312/8611/5243/10149/22941/6513/29881/5213/6809/6564/2683/5420/960/6522/771/9854/6868/65010/6584/4851/8140/245972/6505/29985",33,"Upres_DEq_MS_C_vs_BD"
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","12/961","106/19944",0.113207547169811,2.34943945968233,3.13423755213184,0.00500150229044099,0.0291324617948367,0.0210589570123831,"6625/23350/9416/10713/11017/54957/9129/51574/55692/79753/51634/96764",12,"Upres_DEq_MS_C_vs_BD"
"GO:0005901","GO:0005901","caveola","10/961","81/19944",0.123456790123457,2.56214591282229,3.16968569318829,0.00544097550245606,0.0313688893764048,0.0226756014495484,"8611/6513/493/26509/7048/6714/3717/7035/10825/29098",10,"Upres_DEq_MS_C_vs_BD"
"GO:0098687","GO:0098687","chromosomal region","32/961","413/19944",0.0774818401937046,1.60801021937903,2.80930038899896,0.00575900355841454,0.0328670405101436,0.0237585686407745,"5371/6672/23347/4175/4172/11078/4174/8467/4171/3066/2959/4176/8899/2237/2332/7798/4173/9555/9219/9793/9031/51510/11200/10051/55506/23411/4683/6612/1786/25909/5001/4221",32,"Upres_DEq_MS_C_vs_BD"
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","11/961","95/19944",0.115789473684211,2.40302316665754,3.08412408931057,0.00594893578773066,0.0335903197263008,0.0242814048510568,"8467/3066/7798/10514/9219/9188/51773/57504/9031/9112/57634",11,"Upres_DEq_MS_C_vs_BD"
"GO:0001674","GO:0001674","female germ cell nucleus","4/961","16/19944",0.25,5.18834547346514,3.77090112990539,0.0061235450120513,0.0335903197263008,0.0242814048510568,"6513/2959/6908/1786",4,"Upres_DEq_MS_C_vs_BD"
"GO:0016581","GO:0016581","NuRD complex","4/961","16/19944",0.25,5.18834547346514,3.77090112990539,0.0061235450120513,0.0335903197263008,0.0242814048510568,"3066/9219/57504/9112",4,"Upres_DEq_MS_C_vs_BD"
"GO:0090545","GO:0090545","CHD-type complex","4/961","16/19944",0.25,5.18834547346514,3.77090112990539,0.0061235450120513,0.0335903197263008,0.0242814048510568,"3066/9219/57504/9112",4,"Upres_DEq_MS_C_vs_BD"
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","5/961","26/19944",0.192307692307692,3.99103497958857,3.43367998219468,0.0072620875006762,0.0390769470274481,0.0282475182983696,"10312/527/23545/10159/245972",5,"Upres_DEq_MS_C_vs_BD"
"GO:0030686","GO:0030686","90S preribosome","5/961","26/19944",0.192307692307692,3.99103497958857,3.43367998219468,0.0072620875006762,0.0390769470274481,0.0282475182983696,"84916/51096/23481/65095/8602",5,"Upres_DEq_MS_C_vs_BD"
"GO:0030135","GO:0030135","coated vesicle","26/961","323/19944",0.0804953560371517,1.67055086452128,2.7336753308387,0.0075281438243021,0.0401264269880253,0.0290061549536168,"3105/338/1889/3106/3134/3107/972/348/950/567/102/2153/3136/3133/25977/8673/9522/527/51762/10159/51124/6272/255738/10228/3125/29988",26,"Upres_DEq_MS_C_vs_BD"
"GO:0031252","GO:0031252","cell leading edge","33/961","438/19944",0.0753424657534247,1.56361096460593,2.68353270963679,0.00767350734274018,0.0403166053056319,0.0291436289866515,"23586/7431/65979/8826/3678/24138/841/27329/2934/1969/6277/6282/9260/23396/29780/6809/6714/5420/960/55591/11151/6624/29959/28964/6868/10642/10381/10159/51330/26499/1809/8394/91663",33,"Upres_DEq_MS_C_vs_BD"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","4/961","17/19944",0.235294117647059,4.88314868090837,3.60381123053984,0.00770653694337742,0.0403166053056319,0.0291436289866515,"3915/3371/4811/3912",4,"Upres_DEq_MS_C_vs_BD"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/961","27/19944",0.185185185185185,3.84321886923344,3.32624877554069,0.00856581604610832,0.0441703455911703,0.0319293788344184,"348/3931/6291/55937/5360",5,"Upres_DEq_MS_C_vs_BD"
"GO:0030426","GO:0030426","growth cone","16/961","171/19944",0.0935672514619883,1.94183690234953,2.78299220082351,0.00859953630978536,0.0441703455911703,0.0319293788344184,"4133/8826/3831/3675/23767/1525/22941/6809/1627/2332/6624/28964/10642/10381/1809/5802",16,"Upres_DEq_MS_C_vs_BD"
"GO:0042589","GO:0042589","zymogen granule membrane","4/961","18/19944",0.222222222222222,4.61186264308012,3.44930763847577,0.00953642699898528,0.0485412725624025,0.0350889869663944,"1755/6809/8673/9522",4,"Upres_DEq_MS_C_vs_BD"
