"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032648","GO:0032648","regulation of interferon-beta production","9/296","62/18860",0.145161290322581,9.24912816041848,8.2151874800895,5.00837355831623e-07,1.851287961074e-05,1.50092412407118e-05,"4938/23586/4939/9636/4940/64135/7098/10475/3665",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0009116","GO:0009116","nucleoside metabolic process","8/296","47/18860",0.170212765957447,10.8453133985049,8.5333361196401,6.1911355479028e-07,2.25556075826263e-05,1.82868663685397e-05,"51251/1806/1890/7498/51733/27232/3251/140733",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0035455","GO:0035455","response to interferon-alpha","6/296","21/18860",0.285714285714286,18.2046332046332,9.96083046284467,6.32262794037112e-07,2.25556075826263e-05,1.82868663685397e-05,"4938/5610/103/684/10410/10581",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0097501","GO:0097501","stress response to metal ion","6/296","21/18860",0.285714285714286,18.2046332046332,9.96083046284467,6.32262794037112e-07,2.25556075826263e-05,1.82868663685397e-05,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/296","22/18860",0.272727272727273,17.3771498771499,9.70513707162806,8.57940474764448e-07,3.02547284664061e-05,2.45288970582987e-05,"3434/4938/23586/4940/64135/7098",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","23/296","454/18860",0.0506607929515418,3.2279140373854,6.06758757528592,8.92450501403019e-07,3.11140697534598e-05,2.5225604483437e-05,"25939/122622/48/84875/83666/3939/230/7498/10840/2821/11277/554235/130013/7167/271/5211/229/3251/2766/2027/51422/4706/952",23,"Upres_DEq_MS_BDM_vs_D"
"GO:0018205","GO:0018205","peptidyl-lysine modification","12/296","129/18860",0.0930232558139535,5.92708988057825,7.0904575932803,9.12125019156868e-07,3.14426916716098e-05,2.54920333562115e-05,"64135/5371/1491/9027/10475/56160/286053/197370/4706/54780/23137/79677",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","19/296","325/18860",0.0584615384615385,3.72494802494802,6.25709882454949,1.00639374304646e-06,3.43068444851838e-05,2.78141335066525e-05,"4938/23586/55601/4940/8638/64135/5610/26007/118788/2634/11277/1520/7098/834/3665/7128/81622/79132/23151",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0005977","GO:0005977","glycogen metabolic process","10/296","87/18860",0.114942528735632,7.32370301335818,7.46506610153554,1.0734957475622e-06,3.61921423463827e-05,2.93426310178077e-05,"5257/5256/10580/5261/3795/2998/27232/51422/5502/648791",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0016925","GO:0016925","protein sumoylation","9/296","68/18860",0.132352941176471,8.43302861685215,7.75359594273925,1.12049766029824e-06,3.73661611064674e-05,3.02944619140131e-05,"64135/5371/10475/56160/286053/197370/54780/23137/79677",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0061687","GO:0061687","detoxification of inorganic compound","6/296","23/18860",0.260869565217391,16.6216216216216,9.46571816214148,1.14549795147571e-06,3.77891152164244e-05,3.06373702245285e-05,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002218","GO:0002218","activation of innate immune response","20/296","362/18860",0.0552486187845304,3.52023294012244,6.11366991975286,1.25517617000075e-06,4.0966813718748e-05,3.32136762565709e-05,"4938/23586/55601/4940/8638/64135/5610/26007/118788/2634/11277/1520/7098/57169/834/3665/7128/81622/79132/23151",20,"Upres_DEq_MS_BDM_vs_D"
"GO:0044042","GO:0044042","glucan metabolic process","10/296","89/18860",0.112359550561798,7.15912541755238,7.35427307885031,1.32727551816914e-06,4.28640135762412e-05,3.4751823262423e-05,"5257/5256/10580/5261/3795/2998/27232/51422/5502/648791",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0002396","GO:0002396","MHC protein complex assembly","6/296","24/18860",0.25,15.9290540540541,9.24087246242645,1.50727576456509e-06,4.71869596498541e-05,3.82566340673181e-05,"6890/6891/3105/6892/567/55080",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","6/296","24/18860",0.25,15.9290540540541,9.24087246242645,1.50727576456509e-06,4.71869596498541e-05,3.82566340673181e-05,"6890/6891/3105/6892/567/55080",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","6/296","24/18860",0.25,15.9290540540541,9.24087246242645,1.50727576456509e-06,4.71869596498541e-05,3.82566340673181e-05,"6999/6898/10841/130013/131669/3034",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/296","14/18860",0.357142857142857,22.7557915057915,10.2825000077875,1.6412249500771e-06,5.08613954225915e-05,4.12356678047017e-05,"3105/3106/3134/3107/3136",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","7/296","38/18860",0.184210526315789,11.7371977240398,8.36602716325332,1.8173474215446e-06,5.57562188929884e-05,4.52041258643147e-05,"6891/3105/3106/3134/3107/3136/567",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","13/296","163/18860",0.0797546012269939,5.08166141601724,6.60867234320074,1.85627052160397e-06,5.63865144582275e-05,4.57151354095902e-05,"25939/1806/3939/230/7498/2821/11277/7167/5211/229/3251/2027/51422",13,"Upres_DEq_MS_BDM_vs_D"
"GO:0071294","GO:0071294","cellular response to zinc ion","6/296","25/18860",0.24,15.2918918918919,9.02913861586672,1.95722253982562e-06,5.88701838449511e-05,4.77287601817125e-05,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","19/296","342/18860",0.0555555555555556,3.53978978978979,5.98526235783869,2.14413192388572e-06,6.38659877910815e-05,5.17790877480017e-05,"4938/23586/55601/4940/8638/64135/5610/26007/118788/2634/11277/1520/7098/834/3665/7128/81622/79132/23151",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0002456","GO:0002456","T cell mediated immunity","12/296","141/18860",0.0851063829787234,5.42265669925244,6.65611580682095,2.35008598384824e-06,6.9327536523523e-05,5.62070159902165e-05,"6891/3105/11277/3106/3134/383/3107/3251/3136/567/81622/8809",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","5/296","15/18860",0.333333333333333,21.2387387387387,9.90148670547527,2.43026933332876e-06,7.10101553776441e-05,5.7571192327377e-05,"1806/7498/51733/1807/3251",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0031348","GO:0031348","negative regulation of defense response","18/296","313/18860",0.0575079872204473,3.66419134789742,6.00164291522521,2.45724810156266e-06,7.11211054301343e-05,5.76611446275329e-05,"4938/25939/9636/54625/4940/6773/103/6737/3105/11277/3106/10475/3134/383/7128/10906/79132/3965",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0071276","GO:0071276","cellular response to cadmium ion","6/296","26/18860",0.230769230769231,14.7037422037422,8.82925331105384,2.51099629528133e-06,7.13308947585473e-05,5.78312304653974e-05,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0071280","GO:0071280","cellular response to copper ion","6/296","26/18860",0.230769230769231,14.7037422037422,8.82925331105384,2.51099629528133e-06,7.13308947585473e-05,5.78312304653974e-05,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","12/296","145/18860",0.0827586206896552,5.27306616961789,6.52226003061528,3.15221121769237e-06,8.87246239989007e-05,7.19331251318886e-05,"25939/3939/230/7498/2821/11277/7167/5211/229/3251/2027/51422",12,"Upres_DEq_MS_BDM_vs_D"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","5/296","16/18860",0.3125,19.9113175675676,9.55574687381329,3.48962408044165e-06,9.73287879890454e-05,7.89089158094127e-05,"1806/1890/7498/51733/1807",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","9/296","78/18860",0.115384615384615,7.3518711018711,7.09818747405849,3.61538702652583e-06,9.99279945710023e-05,8.10162118888625e-05,"129607/122622/1806/1890/7498/51733/1807/271/3251",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","7/296","42/18860",0.166666666666667,10.6193693693694,7.88050266653935,3.6818220505972e-06,0.00010085562545743,8.17682848267028e-05,"6999/6898/10841/130013/143941/131669/3034",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0006112","GO:0006112","energy reserve metabolic process","10/296","102/18860",0.0980392156862745,6.24668786433492,6.70905657249844,4.64711094435996e-06,0.000126171118383154,0.000102292716921496,"5257/5256/10580/5261/3795/2998/27232/51422/5502/648791",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0042742","GO:0042742","defense response to bacterium","19/296","361/18860",0.0526315789473684,3.35348506401138,5.70112190082628,4.70966449012634e-06,0.000126747812769365,0.000102760269530642,"4938/4939/9636/4940/2633/57674/10616/3105/115361/2634/7098/57169/834/2635/1051/567/388646/6039/2197",19,"Upres_DEq_MS_BDM_vs_D"
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","8/296","61/18860",0.131147540983607,8.35622507753655,7.26644445780043,4.79345433525694e-06,0.000127881025222333,0.000103679016880661,"6891/3105/3106/3134/3107/3251/3136/567",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0043605","GO:0043605","amide catabolic process","5/296","17/18860",0.294117647058824,18.7400635930048,9.24004348030844,4.88028484766627e-06,0.000129075119936553,0.000104647124274368,"6999/7498/10841/131669/3034",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0035458","GO:0035458","cellular response to interferon-beta","6/296","29/18860",0.206896551724138,13.1826654240447,8.29037222985373,4.97957400999043e-06,0.000130575496261971,0.000105863548228586,"6772/4938/11277/7098/87178/10581",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","15/296","237/18860",0.0632911392405063,4.03267191241875,5.9325879632469,5.43295615980594e-06,0.000141256860154954,0.000114523420210717,"1558/247/64577/1582/6718/130013/80270/972/570/51422/345/4706/134429/4282/344",15,"Upres_DEq_MS_BDM_vs_D"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","7/296","45/18860",0.155555555555556,9.91141141141141,7.55735886833795,5.94879168459351e-06,0.000153368847801117,0.000124343164535113,"129607/25939/1806/1890/7498/51733/1807",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","6/296","30/18860",0.2,12.7432432432432,8.12817283943563,6.14285787409503e-06,0.0001557544459316,0.000126277278438335,"25939/1806/1890/7498/51733/1807",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","6/296","30/18860",0.2,12.7432432432432,8.12817283943563,6.14285787409503e-06,0.0001557544459316,0.000126277278438335,"25939/1806/1890/7498/51733/1807",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","5/296","18/18860",0.277777777777778,17.6989489489489,8.95017023373433,6.6707565405225e-06,0.000167753123494451,0.000136005157077262,"1558/1573/1579/66002/8529",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","7/296","46/18860",0.152173913043478,9.69594594594595,7.45632077643436,6.92305221872879e-06,0.000172682310626504,0.00014000147533467,"129607/25939/1806/1890/7498/51733/1807",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0006090","GO:0006090","pyruvate metabolic process","11/296","132/18860",0.0833333333333333,5.30968468468468,6.27416835005714,7.60643773257944e-06,0.000188197991641562,0.000152580750102591,"5105/3939/230/2821/11277/7167/5163/5211/229/2027/51422",11,"Upres_DEq_MS_BDM_vs_D"
"GO:0005976","GO:0005976","polysaccharide metabolic process","10/296","108/18860",0.0925925925925926,5.89964964964965,6.44796265262106,7.77748545618306e-06,0.000190890603036557,0.000154763773751247,"5257/5256/10580/5261/3795/2998/27232/51422/5502/648791",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","10/296","109/18860",0.0917431192660551,5.84552442350607,6.40635830491157,8.44591928108403e-06,0.000204032128774534,0.000165418211862425,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","10/296","109/18860",0.0917431192660551,5.84552442350607,6.40635830491157,8.44591928108403e-06,0.000204032128774534,0.000165418211862425,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","7/296","48/18860",0.145833333333333,9.2919481981982,7.26321867687379,9.27144616881435e-06,0.000220502301131182,0.000178771336572079,"6891/3105/3106/3134/3107/3136/567",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0046686","GO:0046686","response to cadmium ion","7/296","48/18860",0.145833333333333,9.2919481981982,7.26321867687379,9.27144616881435e-06,0.000220502301131182,0.000178771336572079,"2821/4495/4496/4502/4494/4501/4493",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0051259","GO:0051259","protein complex oligomerization","16/296","282/18860",0.0567375886524823,3.6151044661683,5.58706241717555,1.05976791234558e-05,0.000250105227313557,0.000202771787601021,"4938/25939/9636/64135/6999/1491/51733/27232/87178/972/3251/197259/567/8996/4282/130535",16,"Upres_DEq_MS_BDM_vs_D"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","10/296","112/18860",0.0892857142857143,5.68894787644788,6.28458131499837,1.07575115467438e-05,0.000251939278056566,0.000204258736721219,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","11/296","137/18860",0.0802919708029197,5.11590057210495,6.10529770556236,1.08565739022583e-05,0.000252333096455518,0.000204578023373495,"3939/230/7498/2821/11277/7167/5211/229/3251/2027/51422",11,"Upres_DEq_MS_BDM_vs_D"
"GO:0019530","GO:0019530","taurine metabolic process","4/296","10/18860",0.4,25.4864864864865,9.7800303439509,1.15897789930275e-05,0.000263388458893396,0.000213541113142488,"26227/2326/570/1036",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/296","10/18860",0.4,25.4864864864865,9.7800303439509,1.15897789930275e-05,0.000263388458893396,0.000213541113142488,"26227/2326/570/1036",4,"Upres_DEq_MS_BDM_vs_D"
"GO:1901523","GO:1901523","icosanoid catabolic process","4/296","10/18860",0.4,25.4864864864865,9.7800303439509,1.15897789930275e-05,0.000263388458893396,0.000213541113142488,"1579/3248/66002/8529",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0002697","GO:0002697","regulation of immune effector process","20/296","421/18860",0.0475059382422803,3.02689863259935,5.31096942689683,1.20804767682882e-05,0.000270532136679623,0.000219332820618249,"23586/55601/5105/6891/3105/684/2821/11277/7098/3106/3134/972/383/3107/3136/567/79132/3965/8809/4282",20,"Upres_DEq_MS_BDM_vs_D"
"GO:0006631","GO:0006631","fatty acid metabolic process","20/296","421/18860",0.0475059382422803,3.02689863259935,5.31096942689683,1.20804767682882e-05,0.000270532136679623,0.000219332820618249,"5105/1558/247/11277/1573/134526/1579/2326/3248/66002/972/5163/8529/570/51422/345/4706/79602/4282/344",20,"Upres_DEq_MS_BDM_vs_D"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","10/296","114/18860",0.087719298245614,5.5891417733523,6.20581750198712,1.25852736374885e-05,0.000279794344346484,0.00022684211750866,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009112","GO:0009112","nucleobase metabolic process","6/296","34/18860",0.176470588235294,11.2440381558029,7.5492016241225,1.31985868727959e-05,0.000291318449825453,0.000236185238776348,"1806/1890/7498/1807/3251/2766",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","8/296","70/18860",0.114285714285714,7.28185328185328,6.64879319376937,1.3600505252627e-05,0.000298045357964712,0.000241639051969606,"6891/3105/3106/3134/383/3107/3136/567",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","11/296","141/18860",0.0780141843971631,4.97076864098141,5.97602249365923,1.42672053120386e-05,0.000310438197853435,0.000251686496098149,"129607/3939/230/2821/11277/7167/5211/229/2027/51422/954",11,"Upres_DEq_MS_BDM_vs_D"
"GO:0008652","GO:0008652","amino acid biosynthetic process","8/296","71/18860",0.112676056338028,7.17929196802436,6.58696662460083,1.51211922497774e-05,0.000324418306449769,0.00026302081182351,"1806/875/635/26227/1491/51733/27165/162417",8,"Upres_DEq_MS_BDM_vs_D"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","8/296","71/18860",0.112676056338028,7.17929196802436,6.58696662460083,1.51211922497774e-05,0.000324418306449769,0.00026302081182351,"51251/1806/1890/7498/51733/27232/3251/140733",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","6/296","35/18860",0.171428571428571,10.9227799227799,7.41940869896982,1.57207419061871e-05,0.000332629214952979,0.000269677772227369,"875/635/1491/27232/2326/1036",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","6/296","35/18860",0.171428571428571,10.9227799227799,7.41940869896982,1.57207419061871e-05,0.000332629214952979,0.000269677772227369,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","18/296","360/18860",0.05,3.18581081081081,5.28746324795247,1.68082217476052e-05,0.000353202906312689,0.000286357808144131,"5105/10580/11277/635/5261/130013/27232/2326/972/5163/229/2644/51422/345/2308/648791/134429/344",18,"Upres_DEq_MS_BDM_vs_D"
"GO:0010043","GO:0010043","response to zinc ion","7/296","53/18860",0.132075471698113,8.41534931157573,6.82620289094854,1.81521744194438e-05,0.000378276812159459,0.000306686374505182,"3795/4495/4496/4502/4494/4501/4493",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0006094","GO:0006094","gluconeogenesis","9/296","95/18860",0.0947368421052632,6.03627311522048,6.21392772888909,1.84594082434182e-05,0.000378276812159459,0.000306686374505182,"5105/230/2821/27232/7167/229/2027/51422/2308",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0031343","GO:0031343","positive regulation of cell killing","8/296","73/18860",0.10958904109589,6.98259903739356,6.46683849770279,1.85941865733127e-05,0.000378276812159459,0.000306686374505182,"6891/3105/3106/3134/383/3107/3136/567",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0032722","GO:0032722","positive regulation of chemokine production","8/296","73/18860",0.10958904109589,6.98259903739356,6.46683849770279,1.85941865733127e-05,0.000378276812159459,0.000306686374505182,"4938/4940/5610/247/7098/972/3965/4282",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0006536","GO:0006536","glutamate metabolic process","6/296","36/18860",0.166666666666667,10.6193693693694,7.29476491290492,1.86179265437022e-05,0.000378276812159459,0.000306686374505182,"6898/10841/131669/3034/27165/162417",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","8/296","74/18860",0.108108108108108,6.88823959094229,6.40845855232682,2.05674715170115e-05,0.000415138175093363,0.000336571573370485,"6891/3105/3106/3134/3107/3136/567/8809",8,"Upres_DEq_MS_BDM_vs_D"
"GO:0019320","GO:0019320","hexose catabolic process","7/296","55/18860",0.127272727272727,8.10933660933661,6.66719502818376,2.32657273963945e-05,0.000466531056549924,0.00037823814129811,"26007/3939/2821/7167/5211/229/2027",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0019319","GO:0019319","hexose biosynthetic process","9/296","98/18860",0.0918367346938776,5.85148924434639,6.08020120121661,2.37294502939995e-05,0.000472739957805134,0.000383271982533978,"5105/230/2821/27232/7167/229/2027/51422/2308",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","10/296","124/18860",0.0806451612903226,5.13840453356582,5.83814330062763,2.62946167963709e-05,0.000514192390328467,0.000416879372245306,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","10/296","124/18860",0.0806451612903226,5.13840453356582,5.83814330062763,2.62946167963709e-05,0.000514192390328467,0.000416879372245306,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/296","12/18860",0.333333333333333,21.2387387387387,8.85545410373926,2.66481714674792e-05,0.000514192390328467,0.000416879372245306,"1806/1890/51733/1807",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","4/296","12/18860",0.333333333333333,21.2387387387387,8.85545410373926,2.66481714674792e-05,0.000514192390328467,0.000416879372245306,"26007/5105/7167/229",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0019835","GO:0019835","cytolysis","4/296","12/18860",0.333333333333333,21.2387387387387,8.85545410373926,2.66481714674792e-05,0.000514192390328467,0.000416879372245306,"2633/2634/2635/388646",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","9/296","100/18860",0.09,5.73445945945946,5.99409181481429,2.79107322645729e-05,0.000535188291173185,0.000433901712770959,"5105/230/2821/27232/7167/229/2027/51422/2308",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","20/296","447/18860",0.0447427293064877,2.8508374145958,5.00068111332329,2.85259780331614e-05,0.000543588202520119,0.000440711906455446,"4938/23586/55601/4940/8638/64135/5610/26007/5371/247/118788/2634/11277/6672/7098/3665/7128/81622/79132/23151",20,"Upres_DEq_MS_BDM_vs_D"
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","9/296","101/18860",0.0891089108910891,5.67768263312818,5.95190518208452,3.02253984301788e-05,0.000572416804838202,0.000464084577586177,"6891/3105/3106/3134/383/3107/3136/567/3965",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","20/296","452/18860",0.0442477876106195,2.81930160248744,4.94356242437988,3.33709671388617e-05,0.000628111209705692,0.000509238587982759,"4938/25939/9636/54625/4940/6773/103/6737/3105/11277/3106/10475/3134/383/7128/10906/79132/114769/3965/4282",20,"Upres_DEq_MS_BDM_vs_D"
"GO:0006690","GO:0006690","icosanoid metabolic process","10/296","128/18860",0.078125,4.97782939189189,5.70201648540004,3.45975251212e-05,0.000647188882341029,0.000524705732852485,"1558/247/1573/1579/3248/834/66002/972/8529/4282",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0046688","GO:0046688","response to copper ion","6/296","40/18860",0.15,9.55743243243243,6.84121234536139,3.48064424987842e-05,0.000647188882341029,0.000524705732852485,"4495/4496/4502/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0006096","GO:0006096","glycolytic process","9/296","103/18860",0.087378640776699,5.56743636840724,5.86919899789837,3.53456041715773e-05,0.000653254901195176,0.000529623732767516,"3939/230/2821/11277/7167/5211/229/2027/51422",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0046365","GO:0046365","monosaccharide catabolic process","7/296","59/18860",0.11864406779661,7.55955107650023,6.37204824164095,3.70744835302262e-05,0.000681104883058287,0.000552202991376769,"26007/3939/2821/7167/5211/229/2027",7,"Upres_DEq_MS_BDM_vs_D"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","5/296","25/18860",0.2,12.7432432432432,7.4189877620917,3.78002764367607e-05,0.000690305048261797,0.000559661987594396,"129607/1806/1890/51733/1807",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0002367","GO:0002367","cytokine production involved in immune response","10/296","130/18860",0.0769230769230769,4.9012474012474,5.63606101104067,3.9528235362177e-05,0.000713368388771523,0.000578360496351852,"23586/3105/684/7098/3134/972/383/567/8809/4282",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","10/296","130/18860",0.0769230769230769,4.9012474012474,5.63606101104067,3.9528235362177e-05,0.000713368388771523,0.000578360496351852,"23586/3105/684/7098/3134/972/383/567/8809/4282",10,"Upres_DEq_MS_BDM_vs_D"
"GO:0001906","GO:0001906","cell killing","15/296","281/18860",0.0533807829181495,3.40122150620371,5.12086849142046,4.05486950371826e-05,0.000727505241953662,0.000589821892107495,"2633/6891/3105/2634/3106/3134/383/2635/3107/3251/3136/567/388646/3965/3080",15,"Upres_DEq_MS_BDM_vs_D"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","9/296","106/18860",0.0849056603773585,5.4098674145844,5.74911392877144,4.43923580477312e-05,0.000787258696476527,0.000638266760369874,"3939/230/2821/11277/7167/5211/229/2027/51422",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0046032","GO:0046032","ADP catabolic process","9/296","106/18860",0.0849056603773585,5.4098674145844,5.74911392877144,4.43923580477312e-05,0.000787258696476527,0.000638266760369874,"3939/230/2821/11277/7167/5211/229/2027/51422",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","5/296","26/18860",0.192307692307692,12.2531185031185,7.25032858369213,4.62024859942557e-05,0.000812287875888619,0.000658559064957389,"6772/23586/64135/7098/3665",5,"Upres_DEq_MS_BDM_vs_D"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","6/296","42/18860",0.142857142857143,9.1023166023166,6.63768331768385,4.63332393352374e-05,0.000812287875888619,0.000658559064957389,"6737/684/10475/972/383/3965",6,"Upres_DEq_MS_BDM_vs_D"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","9/296","108/18860",0.0833333333333333,5.30968468468468,5.67156590337166,5.14516007333371e-05,0.000896894949147036,0.000727153902708586,"6891/3105/3106/3134/383/3107/3136/567/8809",9,"Upres_DEq_MS_BDM_vs_D"
"GO:0006000","GO:0006000","fructose metabolic process","4/296","14/18860",0.285714285714286,18.2046332046332,8.13147345218532,5.25670141513122e-05,0.000906042693349583,0.000734570398814611,"26007/230/3795/229",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0006213","GO:0006213","pyrimidine nucleoside metabolic process","4/296","14/18860",0.285714285714286,18.2046332046332,8.13147345218532,5.25670141513122e-05,0.000906042693349583,0.000734570398814611,"51251/1806/1890/51733",4,"Upres_DEq_MS_BDM_vs_D"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","10/296","135/18860",0.0740740740740741,4.71971971971972,5.47690986984817,5.45526281260484e-05,0.000935013760283332,0.000758058572548382,"3939/230/2821/11277/7167/5211/229/2027/51422/954",10,"Upres_DEq_MS_BDM_vs_D"
