"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","6/122","145/18860",0.0413793103448276,6.3968343697004,5.26387785673759,0.00036204726584193,0.00929631781562872,0.00745928522496695,"7057/7060/3929/5054/8829/4192",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","10/122","416/18860",0.0240384615384615,3.71610970996217,4.52005838891835,0.000375073490057682,0.00953150673187822,0.00764799878261948,"7057/3915/2719/3339/3911/7042/7060/8829/1601/4192",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","4/122","53/18860",0.0754716981132075,11.6671821837303,6.27488127713736,0.000382018232782587,0.00960892799805181,0.0077101209387592,"7057/7060/3929/4192",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","8/122","274/18860",0.0291970802919708,4.51358142874237,4.72726519230431,0.000413688632785893,0.0103004290890629,0.00826497544927903,"3606/3929/5054/11093/8140/3656/27063/3934",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","5/122","97/18860",0.0515463917525773,7.96856515125908,5.55208007207366,0.000418173005254211,0.0103079645795163,0.0082710218618175,"7057/7060/3929/5054/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003283","GO:0003283","atrial septum development","3/122","23/18860",0.130434782608696,20.1639344262295,7.42028102713823,0.000425490551662992,0.0103844971272206,0.00833243091792353,"3491/7042/4193",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032496","GO:0032496","response to lipopolysaccharide","9/122","350/18860",0.0257142857142857,3.9751756440281,4.53336879780922,0.000456530734122921,0.0109933414368008,0.00882096234002295,"1291/3606/3929/5054/11093/8140/3656/27063/3934",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007044","GO:0007044","cell-substrate junction assembly","5/122","99/18860",0.0505050505050505,7.80758403709223,5.47974368843493,0.000459356660442387,0.0109933414368008,0.00882096234002295,"7057/3915/2335/3909/8829",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010038","GO:0010038","response to metal ion","9/122","351/18860",0.0256410256410256,3.96385035729298,4.52268125910344,0.000466031708982535,0.011045847717711,0.00886309292690469,"7057/5621/3931/2243/2266/2244/11093/4193/3934",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","3/122","24/18860",0.125,19.3237704918033,7.24775913165035,0.000483986199440064,0.0113621522059024,0.00911689291977825,"3915/5054/4811",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003018","GO:0003018","vascular process in circulatory system","8/122","283/18860",0.0282685512367491,4.37003996987777,4.60912097652985,0.000512277750578685,0.0119128741054383,0.00955878742142353,"1311/2243/2266/2244/2131/8140/2132/6513",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0070482","GO:0070482","response to oxygen levels","9/122","357/18860",0.0252100840336134,3.89723102355696,4.45937288595342,0.000526519265917898,0.0121296260793235,0.00973270733556056,"7057/3339/1291/7042/8140/27063/4193/6513/3934",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","3/122","25/18860",0.12,18.5508196721311,7.08536494628245,0.000547396479915176,0.0124938178054714,0.0100249316350937,"7060/3929/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042742","GO:0042742","defense response to bacterium","9/122","361/18860",0.0249307479224377,3.8540484083375,4.4179260090456,0.00057031962016663,0.0128975950799151,0.0103489190371134,"306/1969/3606/1755/3929/5054/2243/2244/3934",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042692","GO:0042692","muscle cell differentiation","10/122","441/18860",0.0226757369614512,3.50544589420468,4.2958482099634,0.000591069363889097,0.0132453271089693,0.0106279362176805,"3880/3915/2318/1291/1311/4811/27063/4193/10398/90410",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010715","GO:0010715","regulation of extracellular matrix disassembly","3/122","26/18860",0.115384615384615,17.8373266078184,6.93212133321961,0.000615885232894261,0.0135809950903665,0.0108972733104723,"4241/7042/7078",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045765","GO:0045765","regulation of angiogenesis","9/122","365/18860",0.0246575342465753,3.81181226139681,4.37706718818219,0.000617067525404075,0.0135809950903665,0.0108972733104723,"7057/3339/306/7042/1969/7060/5054/8829/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","10/122","446/18860",0.0224215246636771,3.46614717341763,4.25294708098277,0.000644735909733667,0.0139632393413015,0.0112039828001732,"7057/2719/2331/3491/1311/7042/11167/2131/1601/3675",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0035296","GO:0035296","regulation of tube diameter","6/122","162/18860",0.037037037037037,5.72556162720097,4.87406132474448,0.00065142901592279,0.0139632393413015,0.0112039828001732,"1311/2243/2266/2244/2131/2132",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","6/122","162/18860",0.037037037037037,5.72556162720097,4.87406132474448,0.00065142901592279,0.0139632393413015,0.0112039828001732,"1311/2243/2266/2244/2131/2132",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0072659","GO:0072659","protein localization to plasma membrane","8/122","295/18860",0.0271186440677966,4.19227563212003,4.45904178709253,0.000672550896086292,0.0140546654180071,0.0112773422954779,"3911/1969/5621/1601/81619/3675/79651/90410",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0016525","GO:0016525","negative regulation of angiogenesis","6/122","163/18860",0.0368098159509202,5.69043548224882,4.85286972670253,0.000672799399320421,0.0140546654180071,0.0112773422954779,"7057/3339/7042/1969/7060/5054",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0035150","GO:0035150","regulation of tube size","6/122","163/18860",0.0368098159509202,5.69043548224882,4.85286972670253,0.000672799399320421,0.0140546654180071,0.0112773422954779,"1311/2243/2266/2244/2131/2132",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","3/122","27/18860",0.111111111111111,17.1766848816029,6.7871786823395,0.00068961258394399,0.0141657918285161,0.0113665091686908,"3491/7042/4193",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","3/122","27/18860",0.111111111111111,17.1766848816029,6.7871786823395,0.00068961258394399,0.0141657918285161,0.0113665091686908,"7060/3929/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0150115","GO:0150115","cell-substrate junction organization","5/122","109/18860",0.0458715596330275,7.09129192359753,5.14621674746049,0.000712829465801435,0.0144903192916707,0.0116269072057432,"7057/3915/2335/3909/8829",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","6/122","165/18860",0.0363636363636364,5.62146050670641,4.81100836163774,0.000717167932488366,0.0144903192916707,0.0116269072057432,"7057/3339/7042/1969/7060/5054",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014812","GO:0014812","muscle cell migration","5/122","110/18860",0.0454545454545455,7.02682563338301,5.11519225768729,0.000742957515161078,0.0147469928201918,0.0118328598309556,"7060/5054/8829/4193/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","9/122","375/18860",0.024,3.71016393442623,4.2773924280155,0.000747819108528994,0.0147469928201918,0.0118328598309556,"1291/3606/3929/5054/11093/8140/3656/27063/3934",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1901342","GO:1901342","regulation of vasculature development","9/122","375/18860",0.024,3.71016393442623,4.2773924280155,0.000747819108528994,0.0147469928201918,0.0118328598309556,"7057/3339/306/7042/1969/7060/5054/8829/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1901343","GO:1901343","negative regulation of vasculature development","6/122","167/18860",0.0359281437125748,5.55413762638657,4.76982572762603,0.000763769038011607,0.014941989513481,0.0119893234956041,"7057/3339/7042/1969/7060/5054",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/122","111/18860",0.045045045045045,6.96352089794713,5.08455335088283,0.000774027378712779,0.0150234447915512,0.0120546825080921,"7057/2719/3491/7042/1601",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0043542","GO:0043542","endothelial cell migration","8/122","302/18860",0.0264900662251656,4.09510368038215,4.37512752514486,0.000783323262164824,0.0150850925096585,0.0121041481053265,"7057/306/1969/11167/2335/8829/2050/3934",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0072657","GO:0072657","protein localization to membrane","10/122","458/18860",0.0218340611353712,3.37533109027131,4.15242700985818,0.000790171718387664,0.0150990177195782,0.0121153215736468,"2719/3911/375790/1969/5621/1601/81619/3675/79651/90410",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002526","GO:0002526","acute inflammatory response","5/122","112/18860",0.0446428571428571,6.90134660421546,5.05429155041786,0.00080605759811597,0.0152840921488913,0.0122638236992705,"8876/3929/2335/2131/3934",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","4/122","65/18860",0.0615384615384615,9.51324085750315,5.54763733504593,0.000832110357986967,0.0156576491025792,0.0125635625765971,"3698/960/2131/2132",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","7/122","235/18860",0.0297872340425532,4.60481339379142,4.48689810162979,0.000848807039017338,0.0158168727675426,0.0126913222718961,"1627/2335/8829/6692/8140/4131/4192",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/122","29/18860",0.103448275862069,15.992085924251,6.51931548645747,0.000853405305510414,0.0158168727675426,0.0126913222718961,"2243/2266/2244",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","6/122","172/18860",0.0348837209302326,5.39268013724743,4.66971116805294,0.000890538598917804,0.0163819227338238,0.0131447134907035,"7057/4969/3606/1026/1264/4193",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048659","GO:0048659","smooth muscle cell proliferation","6/122","176/18860",0.0340909090909091,5.27011922503726,4.59239286912396,0.00100315690448715,0.0183169019967469,0.0146973241600886,"7057/4969/3606/1026/1264/4193",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006935","GO:0006935","chemotaxis","10/122","474/18860",0.0210970464135021,3.26139586359549,4.02346070983652,0.00102521173881237,0.0185819627659741,0.014910006634895,"7057/3491/23767/7042/1969/7060/3929/5054/8829/4192",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003171","GO:0003171","atrioventricular valve development","3/122","31/18860",0.0967741935483871,14.9603384452671,6.27683618811034,0.00103998321782696,0.018712106802507,0.015014433087183,"3491/7042/4193",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042330","GO:0042330","taxis","10/122","476/18860",0.0210084033613445,3.2476925196308,4.00772578927,0.00105825199179116,0.0189028344910523,0.0151674713392494,"7057/3491/23767/7042/1969/7060/3929/5054/8829/4192",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030509","GO:0030509","BMP signaling pathway","6/122","179/18860",0.0335195530726257,5.18179320450591,4.53593305334904,0.00109457422817047,0.0193525975921935,0.0155283573719362,"2719/3491/1311/11167/2131/3675",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","5/122","120/18860",0.0416666666666667,6.44125683060109,4.8248374161205,0.00109913333180815,0.0193525975921935,0.0155283573719362,"7057/23767/960/2131/2132",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050900","GO:0050900","leukocyte migration","9/122","397/18860",0.0226700251889169,3.50456291035223,4.06961843294265,0.00111596050669975,0.019509522333439,0.0156542724306744,"7057/3679/7042/7060/3929/5054/2131/3675/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071621","GO:0071621","granulocyte chemotaxis","5/122","121/18860",0.0413223140495868,6.38802330307546,4.79762803025097,0.00114065892288989,0.0196886075097057,0.0157979688313172,"7057/7042/7060/3929/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0099560","GO:0099560","synaptic membrane adhesion","3/122","32/18860",0.09375,14.4928278688525,6.16387045470512,0.00114217885350423,0.0196886075097057,0.0157979688313172,"23767/5792/3675",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0022617","GO:0022617","extracellular matrix disassembly","4/122","72/18860",0.0555555555555556,8.58834244080146,5.20535702083221,0.00122125384646881,0.020905491191289,0.0167743858005475,"3915/4241/7042/7078",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007435","GO:0007435","salivary gland morphogenesis","3/122","33/18860",0.0909090909090909,14.053651266766,6.05586301964001,0.0012504985559551,0.0209692444927164,0.0168255408996751,"3911/7042/8829",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014850","GO:0014850","response to muscle activity","3/122","33/18860",0.0909090909090909,14.053651266766,6.05586301964001,0.0012504985559551,0.0209692444927164,0.0168255408996751,"1291/2335/8140",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090022","GO:0090022","regulation of neutrophil chemotaxis","3/122","33/18860",0.0909090909090909,14.053651266766,6.05586301964001,0.0012504985559551,0.0209692444927164,0.0168255408996751,"7060/3929/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0033002","GO:0033002","muscle cell proliferation","7/122","252/18860",0.0277777777777778,4.29417122040073,4.24789935624542,0.00127281016443137,0.0211991692927251,0.0170100305758644,"7057/4969/7042/3606/1026/1264/4193",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","3/122","34/18860",0.0882352941176471,13.6403085824494,5.95244972439753,0.00136507779747659,0.0224157373207592,0.0179861942674097,"7060/3929/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","5/122","126/18860",0.0396825396825397,6.13453031485818,4.66603900861359,0.00136595383941823,0.0224157373207592,0.0179861942674097,"7057/7060/3929/5054/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0036293","GO:0036293","response to decreased oxygen levels","8/122","330/18860",0.0242424242424242,3.74764033780427,4.06309308564406,0.00138222802140179,0.0224157373207592,0.0179861942674097,"7057/3339/1291/7042/27063/4193/6513/3934",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0060326","GO:0060326","cell chemotaxis","8/122","330/18860",0.0242424242424242,3.74764033780427,4.06309308564406,0.00138222802140179,0.0224157373207592,0.0179861942674097,"7057/7042/1969/7060/3929/5054/8829/4192",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0001667","GO:0001667","ameboidal-type cell migration","7/122","256/18860",0.02734375,4.22707479508197,4.19472483051915,0.00139327042599185,0.0224471346409798,0.0180113872063205,"7057/2719/3911/7042/2335/8829/3675",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030239","GO:0030239","myofibril assembly","4/122","75/18860",0.0533333333333333,8.2448087431694,5.07258794461938,0.00142153090257692,0.0227537251613773,0.0182573927952292,"3880/2318/27063/10398",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","3/122","35/18860",0.0857142857142857,13.2505854800937,5.85330295684245,0.00148604871472343,0.0235926757715398,0.0189305595280125,"7057/7042/2335",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/122","76/18860",0.0526315789473684,8.13632441760138,5.02996507399939,0.00149308617458832,0.0235926757715398,0.0189305595280125,"7042/1969/5054/2131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0016049","GO:0016049","cell growth","10/122","499/18860",0.0200400801603206,3.09799927724301,3.83252564906922,0.00150510573599094,0.0236311187211316,0.018961405819155,"23767/7042/54825/1026/2335/8829/2131/1601/3371/4131",10,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0060411","GO:0060411","cardiac septum morphogenesis","4/122","77/18860",0.051948051948052,8.03065786672344,4.98811521224712,0.0015671140952901,0.0244489635752537,0.0196176374753504,"3491/7042/8829/4193",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003230","GO:0003230","cardiac atrium development","3/122","37/18860",0.0810810810810811,12.5343376163048,5.66665442555794,0.00174767771477496,0.0269251597932517,0.0216045159609352,"3491/7042/4193",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007431","GO:0007431","salivary gland development","3/122","37/18860",0.0810810810810811,12.5343376163048,5.66665442555794,0.00174767771477496,0.0269251597932517,0.0216045159609352,"3911/7042/8829",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006022","GO:0006022","aminoglycan metabolic process","4/122","80/18860",0.05,7.72950819672131,4.86696422861063,0.00180447882543062,0.0271347395558108,0.0217726809545718,"3698/960/2131/2132",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014012","GO:0014012","peripheral nervous system axon regeneration","2/122","10/18860",0.2,30.9180327868852,7.63580773867642,0.00180531330107625,0.0271347395558108,0.0217726809545718,"3371/4131",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/122","10/18860",0.2,30.9180327868852,7.63580773867642,0.00180531330107625,0.0271347395558108,0.0217726809545718,"7057/6513",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0031915","GO:0031915","positive regulation of synaptic plasticity","2/122","10/18860",0.2,30.9180327868852,7.63580773867642,0.00180531330107625,0.0271347395558108,0.0217726809545718,"1627/4131",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0060485","GO:0060485","mesenchyme development","8/122","347/18860",0.0230547550432277,3.5640383616006,3.88981085251209,0.00189488122763412,0.0283083771279886,0.0227143976186572,"3911/7042/2335/8829/2131/1601/4193/4192",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/122","82/18860",0.0487804878048781,7.54098360655738,4.78964083475985,0.00197589902642619,0.0293409102418105,0.0235428932825289,"1026/960/27063/4193",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0043516","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","3/122","39/18860",0.0769230769230769,11.8915510718789,5.49386921721156,0.00203637763734113,0.029702194532816,0.0238327846811834,"960/27063/4193",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045773","GO:0045773","positive regulation of axon extension","3/122","39/18860",0.0769230769230769,11.8915510718789,5.49386921721156,0.00203637763734113,0.029702194532816,0.0238327846811834,"2335/8829/4131",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071604","GO:0071604","transforming growth factor beta production","3/122","39/18860",0.0769230769230769,11.8915510718789,5.49386921721156,0.00203637763734113,0.029702194532816,0.0238327846811834,"7057/7042/2335",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/122","83/18860",0.0481927710843374,7.45012838238199,4.7519507422762,0.0020656943780506,0.0297476140751803,0.0238692289301863,"7042/7060/3929/4192",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048844","GO:0048844","artery morphogenesis","4/122","83/18860",0.0481927710843374,7.45012838238199,4.7519507422762,0.0020656943780506,0.0297476140751803,0.0238692289301863,"1311/7042/8829/4192",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030324","GO:0030324","lung development","6/122","203/18860",0.0295566502463054,4.56916740692885,4.12545315390942,0.00207569558658459,0.0297476140751803,0.0238692289301863,"2719/3911/1291/2131/3371/3675",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0061041","GO:0061041","regulation of wound healing","5/122","139/18860",0.0359712230215827,5.56079726382828,4.35473041087909,0.00210433689748422,0.0299837598398764,0.0240587102547786,"7057/5054/2243/2266/2244",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0001935","GO:0001935","endothelial cell proliferation","6/122","204/18860",0.0294117647058824,4.54676952748313,4.10975955617236,0.00212749061210971,0.0301394503382209,0.0241836349676597,"7057/3339/1969/7060/8829/4192",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048678","GO:0048678","response to axon injury","4/122","84/18860",0.0476190476190476,7.36143637782982,4.71488300986107,0.00215827159464182,0.0304007970330976,0.0243933373012449,"23767/5792/3371/4131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030210","GO:0030210","heparin proteoglycan biosynthetic process","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0304244461164278,0.0244123131217115,"2131/2132",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0304244461164278,0.0244123131217115,"2131/4811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0090091","GO:0090091","positive regulation of extracellular matrix disassembly","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0304244461164278,0.0244123131217115,"4241/7042",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0003007","GO:0003007","heart morphogenesis","7/122","278/18860",0.0251798561151079,3.8925580846798,3.92044970791751,0.00222378165923992,0.0304244461164278,0.0244123131217115,"3491/7042/8829/2131/2050/27063/4193",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048762","GO:0048762","mesenchymal cell differentiation","7/122","278/18860",0.0251798561151079,3.8925580846798,3.92044970791751,0.00222378165923992,0.0304244461164278,0.0244123131217115,"3911/7042/2335/8829/2131/1601/4192",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0055001","GO:0055001","muscle cell development","6/122","206/18860",0.029126213592233,4.50262613401241,4.07867439021938,0.00223400598258557,0.0304244461164278,0.0244123131217115,"3880/2318/1291/1311/27063/10398",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/122","279/18860",0.025089605734767,3.87860626358776,3.90865603919741,0.00226900987579747,0.0307313700211031,0.0246585862152888,"23767/5792/7042/54825/3675/137075/79633",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030323","GO:0030323","respiratory tube development","6/122","207/18860",0.0289855072463768,4.48087431693989,4.06328044892004,0.00228874957883949,0.0308293317586849,0.0247371898685039,"2719/3911/1291/2131/3371/3675",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0031669","GO:0031669","cellular response to nutrient levels","7/122","282/18860",0.024822695035461,3.83734449482618,3.87359999760292,0.00240897188094155,0.0322723678615267,0.0258950695897549,"1026/3371/8140/4193/6513/440/3934",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042310","GO:0042310","vasoconstriction","4/122","87/18860",0.0459770114942529,7.10759374411155,4.60723702991707,0.00245312911432032,0.0326862879286464,0.0262271954811259,"1311/2243/2266/2244",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1990778","GO:1990778","protein localization to cell periphery","8/122","365/18860",0.0219178082191781,3.38827756568605,3.71776292199645,0.00259065267579498,0.034242234461035,0.0274756735570769,"3911/1969/5621/1601/81619/3675/79651/90410",8,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0044849","GO:0044849","estrous cycle","2/122","12/18860",0.166666666666667,25.7650273224044,6.92427688956681,0.00262546949822946,0.034242234461035,0.0274756735570769,"771/4192",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/122","12/18860",0.166666666666667,25.7650273224044,6.92427688956681,0.00262546949822946,0.034242234461035,0.0274756735570769,"7057/5054",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1904238","GO:1904238","pericyte cell differentiation","2/122","12/18860",0.166666666666667,25.7650273224044,6.92427688956681,0.00262546949822946,0.034242234461035,0.0274756735570769,"7042/1969",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0010720","GO:0010720","positive regulation of cell development","9/122","451/18860",0.0199556541019956,3.0849478390462,3.61614631738217,0.00266125056106351,0.0343861524714133,0.0275911521271637,"3606/8876/1627/2335/8829/6692/8140/4131/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","4/122","89/18860",0.0449438202247191,6.94787253637871,4.5382726069827,0.00266440370062472,0.0343861524714133,0.0275911521271637,"5054/8829/4193/4192",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050920","GO:0050920","regulation of chemotaxis","6/122","214/18860",0.0280373831775701,4.33430366171288,3.95819170541834,0.00270078621292544,0.0344947098055575,0.0276782575956625,"7057/7060/3929/5054/8829/4192",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","9/122","452/18860",0.0199115044247788,3.0781227332076,3.6084005149172,0.00270080283670288,0.0344947098055575,0.0276782575956625,"7057/5054/2243/2266/8829/2244/27293/79651/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0097530","GO:0097530","granulocyte migration","5/122","148/18860",0.0337837837837838,5.22264067346035,4.16133336133271,0.00276282132188578,0.0349386472694385,0.0280344691872637,"7057/7042/7060/3929/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0031032","GO:0031032","actomyosin structure organization","6/122","215/18860",0.027906976744186,4.31414410979794,3.943547292632,0.00276390921604077,0.0349386472694385,0.0280344691872637,"3880/2318/8829/1264/27063/10398",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0048732","GO:0048732","gland development","9/122","454/18860",0.0198237885462555,3.06456272116704,3.59297278040566,0.00278130768786683,0.0349792012785293,0.0280670093743382,"2267/3911/7042/1969/8829/2131/3371/8140/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045861","GO:0045861","negative regulation of proteolysis","5/122","150/18860",0.0333333333333333,5.15300546448087,4.1204900201568,0.00292733534246221,0.0366288407064434,0.0293906658214614,"7057/5621/5054/4193/7078",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:1903829","GO:1903829","positive regulation of protein localization","9/122","459/18860",0.0196078431372549,3.03117968498875,3.55477078825941,0.00299091910916624,0.0372354323439131,0.0298773897188909,"7042/1969/5621/2243/2266/2244/3675/27063/4193",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
