"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1900047","GO:1900047","negative regulation of hemostasis","12/934","53/18860",0.226415094339623,4.57193648741465,5.94392023787255,8.24307941449276e-06,0.00033330985998907,0.000263818282908193,"7057/2244/2266/5054/2243/634/348/710/1311/81542/5580/7035",12,"Downres_DEq_MS_BD_vs_C"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","23/934","167/18860",0.137724550898204,2.78103322263396,5.27693598323084,8.5433448315544e-06,0.000342834072520785,0.00027135679795918,"7057/5371/2244/2266/5054/6672/3655/2243/10616/7128/3958/8737/3383/8829/10197/6714/8743/6376/85450/64114/81618/51330/90",23,"Downres_DEq_MS_BD_vs_C"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","26/934","203/18860",0.12807881773399,2.58625963861141,5.18671589014841,8.69668152816994e-06,0.000344586880104233,0.000272744163718323,"55601/5610/11277/8638/3929/8887/7098/7128/56829/2634/8878/27293/79132/4615/4057/7105/3430/5587/3665/4067/6714/25921/58509/54726/5802/89870",26,"Downres_DEq_MS_BD_vs_C"
"GO:1903034","GO:1903034","regulation of response to wounding","24/934","179/18860",0.134078212290503,2.70740372997739,5.23906459895827,8.74114180958996e-06,0.000344586880104233,0.000272744163718323,"7057/2244/2266/301/5054/2243/5792/7128/634/348/8428/710/2896/81542/22875/5580/4192/7035/28964/6868/51330/5581/3265/5802",24,"Downres_DEq_MS_BD_vs_C"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/934","23/18860",0.347826086956522,7.02355460385439,6.59784293977828,8.84723724639902e-06,0.000344586880104233,0.000272744163718323,"6891/3105/3106/3134/3107/567/3136/3133",8,"Downres_DEq_MS_BD_vs_C"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/934","23/18860",0.347826086956522,7.02355460385439,6.59784293977828,8.84723724639902e-06,0.000344586880104233,0.000272744163718323,"4938/9636/4940/25939/11277/6773/103/58509",8,"Downres_DEq_MS_BD_vs_C"
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","14/934","72/18860",0.194444444444444,3.9263621222936,5.67865012516813,9.86394106484091e-06,0.000381381721317243,0.000301867670082684,"4938/3929/8887/7128/8767/8878/9111/4615/4057/3430/4067/148022/5581/3656",14,"Downres_DEq_MS_BD_vs_C"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/934","12/18860",0.5,10.0963597430407,7.1947662094241,1.03703258996542e-05,0.00039805519051064,0.000315064897470044,"4175/4172/4174/4171/4176/4173",6,"Downres_DEq_MS_BD_vs_C"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","17/934","103/18860",0.16504854368932,3.33277894430469,5.41878078567985,1.15765714405845e-05,0.000441158985041554,0.000349182007177948,"7057/2244/2266/5054/3655/2243/7128/3958/8737/3383/8829/10197/6714/6376/85450/64114/90",17,"Downres_DEq_MS_BD_vs_C"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","27/934","219/18860",0.123287671232877,2.4895133612977,5.06084375976973,1.19586617766402e-05,0.00045246451022045,0.000358130450047803,"4938/23586/55601/64135/4940/5610/11277/8638/8887/7098/7128/56829/8767/2634/837/79132/4615/7105/81622/7706/5587/3665/6714/148022/25921/5802/89870",27,"Downres_DEq_MS_BD_vs_C"
"GO:0009411","GO:0009411","response to UV","22/934","159/18860",0.138364779874214,2.7939611867534,5.1852567081201,1.23644256016961e-05,0.000464499024199887,0.000367655895271037,"5371/11277/4311/840/123879/9683/2237/581/5580/2071/3373/578/2073/1291/23411/4193/4221/7508/1396/3364/1026/7320",22,"Downres_DEq_MS_BD_vs_C"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","8/934","24/18860",0.333333333333333,6.73090649536046,6.41247485185943,1.26962435266002e-05,0.000467027791391676,0.00036965744127521,"972/10410/2934/85363/7706/10581/7726/4061",8,"Downres_DEq_MS_BD_vs_C"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","8/934","24/18860",0.333333333333333,6.73090649536046,6.41247485185943,1.26962435266002e-05,0.000467027791391676,0.00036965744127521,"3105/3606/8767/3965/3133/1604/7048/3717",8,"Downres_DEq_MS_BD_vs_C"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","8/934","24/18860",0.333333333333333,6.73090649536046,6.41247485185943,1.26962435266002e-05,0.000467027791391676,0.00036965744127521,"5054/65979/3915/4811/5587/967/683/3912",8,"Downres_DEq_MS_BD_vs_C"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","14/934","74/18860",0.189189189189189,3.82024422709648,5.54851152053828,1.37273397155462e-05,0.00050147392050516,0.000396921917147154,"6891/3105/3106/3134/3107/3606/567/3136/3133/1604/5819/10892/8809/3125",14,"Downres_DEq_MS_BD_vs_C"
"GO:0050819","GO:0050819","negative regulation of coagulation","12/934","56/18860",0.214285714285714,4.32701131844601,5.69133622348226,1.50439964204364e-05,0.000545808555061997,0.000432013249766389,"7057/2244/2266/5054/2243/634/348/10544/710/81542/5580/7035",12,"Downres_DEq_MS_BD_vs_C"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","20/934","138/18860",0.144927536231884,2.92648108493933,5.1846476187603,1.52133770897285e-05,0.000548199037036,0.000433905341556669,"6891/3105/3106/3134/3107/3606/8767/958/567/3136/3133/1604/5819/10892/3717/8809/23411/3125/5395/6046",20,"Downres_DEq_MS_BD_vs_C"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","23/934","173/18860",0.132947976878613,2.68458120335186,5.08084892376885,1.53745851355608e-05,0.00055026471258828,0.000435540345625452,"3105/301/684/972/3606/8767/3965/958/1725/3133/1604/4615/7048/4067/11151/3717/148022/952/683/3481/1435/58515/1026",23,"Downres_DEq_MS_BD_vs_C"
"GO:0071674","GO:0071674","mononuclear cell migration","28/934","235/18860",0.119148936170213,2.40594104515012,4.95044195516284,1.57957867192627e-05,0.000561545518469361,0.000444469222909385,"7057/301/5054/140885/3965/2629/3958/102/5641/961/3383/6793/5025/6283/2683/4067/2131/11151/4192/6376/566/6868/728358/1435/1511/58515/54795/23143",28,"Downres_DEq_MS_BD_vs_C"
"GO:0050900","GO:0050900","leukocyte migration","40/934","397/18860",0.100755667506297,2.03453093058754,4.75530821190607,1.68578112225745e-05,0.000595305506973181,0.000471190611224661,"7057/301/5054/3655/3929/3675/9518/3673/972/140885/3965/2629/3958/102/1525/5641/961/4615/3383/23396/6793/5025/6283/2683/4067/6714/2131/11151/4192/6376/566/6868/728358/683/7060/1435/1511/58515/54795/23143",40,"Downres_DEq_MS_BD_vs_C"
"GO:0032607","GO:0032607","interferon-alpha production","9/934","32/18860",0.28125,5.67920235546039,6.04694186923679,1.7229968815485e-05,0.000600441742208053,0.000475255995790005,"6772/23586/64135/7098/56829/8767/9111/3665/5802",9,"Downres_DEq_MS_BD_vs_C"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","9/934","32/18860",0.28125,5.67920235546039,6.04694186923679,1.7229968815485e-05,0.000600441742208053,0.000475255995790005,"6772/23586/64135/7098/56829/8767/9111/3665/5802",9,"Downres_DEq_MS_BD_vs_C"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","8/934","25/18860",0.32,6.46167023554604,6.23740205723138,1.78629982374845e-05,0.000617343329400868,0.000488633780988972,"6737/972/10475/3965/2332/7113/3838/79720",8,"Downres_DEq_MS_BD_vs_C"
"GO:0002819","GO:0002819","regulation of adaptive immune response","27/934","224/18860",0.120535714285714,2.43394386662588,4.92800206699488,1.80646056366121e-05,0.000617343329400868,0.000488633780988972,"6891/3105/301/3106/3134/3107/7128/634/3606/8767/3965/958/567/3136/3133/1604/5819/3665/10892/3717/8809/23411/54795/80762/3125/5395/6046",27,"Downres_DEq_MS_BD_vs_C"
"GO:0042098","GO:0042098","T cell proliferation","27/934","224/18860",0.120535714285714,2.43394386662588,4.92800206699488,1.80646056366121e-05,0.000617343329400868,0.000488633780988972,"3105/301/3606/8767/3965/1725/3958/23385/3988/5699/3133/1604/7048/581/5621/11151/6522/10892/3717/977/3481/3549/26279/58515/80762/2281/1029",27,"Downres_DEq_MS_BD_vs_C"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","30/934","263/18860",0.114068441064639,2.30335203263286,4.85857861861582,1.87339463280751e-05,0.000636113549357782,0.000503490608803801,"25939/4907/11277/23670/26270/1890/950/2629/4121/3988/80201/5213/4245/23171/6448/6714/22875/57103/960/4758/5580/3373/28964/3098/441531/8654/1291/11182/79147/10825",30,"Downres_DEq_MS_BD_vs_C"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","14/934","76/18860",0.184210526315789,3.71971148427815,5.42283841385988,1.88688253816984e-05,0.000636612535330295,0.000503885561483773,"3105/301/3606/8767/3965/3133/1604/7048/79576/10892/3717/3549/3125/6046",14,"Downres_DEq_MS_BD_vs_C"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","11/934","49/18860",0.224489795918367,4.53305947646725,5.65241602729101,2.134785513201e-05,0.000715693598950995,0.00056647906056493,"7057/2244/2266/5054/6672/2243/7128/3958/3383/85450/64114",11,"Downres_DEq_MS_BD_vs_C"
"GO:0002220","GO:0002220","innate immune response activating cell surface receptor signaling pathway","17/934","108/18860",0.157407407407407,3.1784836228091,5.1824300904092,2.19950803584379e-05,0.000732754343765067,0.000579982820706112,"4938/3929/8887/7128/8767/8878/9111/4615/4057/3430/78989/4067/6714/148022/5581/3656/7097",17,"Downres_DEq_MS_BD_vs_C"
"GO:0050878","GO:0050878","regulation of body fluid levels","39/934","389/18860",0.10025706940874,2.02446287906728,4.66033241485377,2.39624598117936e-05,0.000793307185144193,0.000627911035726145,"7057/4939/2267/2244/2266/2335/5054/2243/5359/3673/634/348/958/83706/653145/51129/2153/5243/10544/710/1311/81542/231/2162/8673/4067/6714/22875/2131/5580/1606/3717/11093/2132/7035/3710/29071/1511/5581",39,"Downres_DEq_MS_BD_vs_C"
"GO:0043124","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","17/934","109/18860",0.155963302752294,3.14932322259985,5.13681394013183,2.48767026746192e-05,0.000818458969363092,0.000647818939215484,"6772/8887/7128/10133/841/8767/140885/8737/7105/55072/64343/10562/58509/23411/79753/3656/10868",17,"Downres_DEq_MS_BD_vs_C"
"GO:0061448","GO:0061448","connective tissue development","33/934","307/18860",0.107491856677524,2.17055290892731,4.72002431991081,2.50523805352011e-05,0.000819150985771361,0.000648366677528955,"3491/649/7045/3988/57211/4969/23111/55959/5019/1311/4148/7048/2131/960/9451/3373/4192/2132/84649/5467/7866/1291/11145/3549/1435/23411/4851/54795/1490/3265/79147/633/1396",33,"Downres_DEq_MS_BD_vs_C"
"GO:0001906","GO:0001906","cell killing","31/934","281/18860",0.110320284697509,2.22766656252143,4.73274921592926,2.64491597199383e-05,0.000859516558506216,0.000680316455695927,"6891/3105/2633/3106/3134/3107/715/634/3606/3965/2634/3958/567/3136/3133/1604/4615/4057/3383/5819/2635/6283/11151/9166/566/5648/728358/732/1511/720/23207",31,"Downres_DEq_MS_BD_vs_C"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","21/934","155/18860",0.135483870967742,2.73578780134006,4.95307263821016,2.67205815123909e-05,0.000863042196775212,0.000683107035711509,"3105/301/972/3606/8767/3965/958/1725/3133/1604/4615/7048/11151/3717/148022/952/683/3481/1435/58515/1026",21,"Downres_DEq_MS_BD_vs_C"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","19/934","132/18860",0.143939393939394,2.90652780481474,5.01736251666455,2.72016637994249e-05,0.00087325583724578,0.00069119124027502,"6891/3105/3106/3134/3107/3606/8767/958/567/3136/3133/1604/5819/10892/3717/8809/3125/5395/6046",19,"Downres_DEq_MS_BD_vs_C"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","40/934","406/18860",0.0985221674876847,1.98943049123954,4.600384386974,2.82373016030178e-05,0.000901042087898705,0.000713184351837791,"7057/5371/2244/2266/5054/6672/3655/2243/10616/972/7128/8876/3958/8737/3383/355/8829/10197/6714/581/960/8743/5580/9451/6376/3717/85450/578/54700/754/55829/64114/54978/259230/81618/23411/51330/4193/10625/90",40,"Downres_DEq_MS_BD_vs_C"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/934","14/18860",0.428571428571429,8.65402263689202,6.53935988887303,3.09355317585687e-05,0.000981230609132566,0.000776654415344338,"3105/3106/3134/3107/3136/3133",6,"Downres_DEq_MS_BD_vs_C"
"GO:0002281","GO:0002281","macrophage activation involved in immune response","7/934","20/18860",0.35,7.06745182012848,6.19686389111086,3.13696299580067e-05,0.000989076963616437,0.000782864887987097,"11277/3929/9111/3430/2896/148022/5581",7,"Downres_DEq_MS_BD_vs_C"
"GO:0010212","GO:0010212","response to ionizing radiation","20/934","145/18860",0.137931034482759,2.78520268773536,4.92569696225411,3.17482330580403e-05,0.000995091068097274,0.000787625115354558,"5371/11277/7150/123879/581/57103/578/11011/58493/3934/6240/11200/23411/4193/9112/3265/25896/4221/3364/1026",20,"Downres_DEq_MS_BD_vs_C"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","31/934","284/18860",0.109154929577465,2.20413487348071,4.66712330998614,3.25050366344574e-05,0.00101281870031012,0.00080165672393216,"3105/301/684/972/7128/3606/8767/3965/958/1725/3958/3133/1604/4615/7048/4067/5621/11151/6522/3717/148022/952/683/3481/3549/1435/26279/58515/80762/1026/1029",31,"Downres_DEq_MS_BD_vs_C"
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","34/934","325/18860",0.104615384615385,2.11246911546697,4.61768624132812,3.32653745540182e-05,0.0010304484737581,0.000815610876261339,"11277/301/3134/3929/972/634/306/3606/8767/3965/958/3716/3958/9111/4615/3383/3430/2896/8673/4067/6714/11151/4192/10892/3717/148022/8809/5361/4683/80762/5581/4221/5395/6046",34,"Downres_DEq_MS_BD_vs_C"
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","29/934","258/18860",0.112403100775194,2.26972428331922,4.6873839732828,3.37500203125744e-05,0.00103938289299829,0.000822682563677992,"3105/301/972/3606/8767/3965/958/1725/3958/3133/1604/4615/7048/4067/5621/11151/6522/3717/148022/952/683/3481/3549/1435/26279/58515/80762/1026/1029",29,"Downres_DEq_MS_BD_vs_C"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","28/934","245/18860",0.114285714285714,2.30773936983787,4.70287886739847,3.3977540954108e-05,0.00104034123950237,0.000823441105081913,"7057/2244/2266/5054/3655/2243/972/7128/3958/8737/3383/8829/10197/6714/581/960/6376/85450/578/54700/754/55829/64114/54978/23411/4193/10625/90",28,"Downres_DEq_MS_BD_vs_C"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","10/934","43/18860",0.232558139534884,4.69598127583288,5.53834326940042,3.64260302393923e-05,0.00110890047228771,0.000877706463663034,"3105/3606/8767/3965/3133/1604/7048/6522/3717/80762",10,"Downres_DEq_MS_BD_vs_C"
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","9/934","35/18860",0.257142857142857,5.19241358213521,5.66658909306499,3.79346852438139e-05,0.00114170470304819,0.000903671359605925,"57050/84916/23212/9277/55720/65095/9790/10171/8602",9,"Downres_DEq_MS_BD_vs_C"
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","9/934","35/18860",0.257142857142857,5.19241358213521,5.66658909306499,3.79346852438139e-05,0.00114170470304819,0.000903671359605925,"23586/7098/972/8767/4615/10417/148022/9188/23411",9,"Downres_DEq_MS_BD_vs_C"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","11/934","52/18860",0.211538461538462,4.27153681436337,5.3922900882377,3.86300467660711e-05,0.00115606416790892,0.000915037028065781,"7057/2244/2266/5054/2243/634/348/710/81542/5580/7035",11,"Downres_DEq_MS_BD_vs_C"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","17/934","113/18860",0.150442477876106,3.03784275454322,4.95946778983472,4.00454270952483e-05,0.00119168891754792,0.000943234394561644,"5610/25865/10616/306/3606/3965/4615/4057/85363/8737/55072/5587/6283/54101/114769/8809/7097",17,"Downres_DEq_MS_BD_vs_C"
"GO:0032612","GO:0032612","interleukin-1 production","19/934","136/18860",0.139705882352941,2.82104169290843,4.86498045016733,4.15120392195859e-05,0.00122160706525637,0.000966914925214098,"5371/301/834/7128/634/841/8767/140885/3965/4615/3066/6376/10892/3717/54/28964/566/3098/114769",19,"Downres_DEq_MS_BD_vs_C"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","19/934","136/18860",0.139705882352941,2.82104169290843,4.86498045016733,4.15120392195859e-05,0.00122160706525637,0.000966914925214098,"5371/301/834/7128/634/841/8767/140885/3965/4615/3066/6376/10892/3717/54/28964/566/3098/114769",19,"Downres_DEq_MS_BD_vs_C"
"GO:0002263","GO:0002263","cell activation involved in immune response","34/934","329/18860",0.103343465045593,2.08678560038531,4.5392433789314,4.26700699849077e-05,0.00124874784922683,0.000988397143064189,"11277/301/3134/3929/972/634/306/3606/8767/3965/958/3716/3958/9111/4615/3383/3430/2896/8673/4067/6714/11151/4192/10892/3717/148022/8809/5361/4683/80762/5581/4221/5395/6046",34,"Downres_DEq_MS_BD_vs_C"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","25/934","210/18860",0.119047619047619,2.40389517691445,4.66977529926329,4.48951510295515e-05,0.0012968569019721,0.00102647596763905,"6891/3105/301/3106/3134/3107/7128/634/3606/8767/3965/958/567/3136/3133/1604/5819/10892/3717/8809/54795/80762/3125/5395/6046",25,"Downres_DEq_MS_BD_vs_C"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","8/934","28/18860",0.285714285714286,5.76934842459468,5.76475581695602,4.4960248018947e-05,0.0012968569019721,0.00102647596763905,"6737/972/10475/3965/85363/5819/7706/7113",8,"Downres_DEq_MS_BD_vs_C"
"GO:0035455","GO:0035455","response to interferon-alpha","7/934","21/18860",0.333333333333333,6.73090649536046,5.99784335654906,4.50484557226478e-05,0.0012968569019721,0.00102647596763905,"4938/5610/684/10410/103/10581/3455",7,"Downres_DEq_MS_BD_vs_C"
"GO:1900046","GO:1900046","regulation of hemostasis","13/934","72/18860",0.180555555555556,3.64590768498691,5.13442403182759,4.64001003718502e-05,0.00132854773875508,0.00105155960046133,"7057/2244/2266/5054/2243/634/348/710/1311/81542/22875/5580/7035",13,"Downres_DEq_MS_BD_vs_C"
"GO:0030198","GO:0030198","extracellular matrix organization","34/934","331/18860",0.102719033232628,2.07417662394794,4.50043792340019,4.82260347081311e-05,0.00137340487015576,0.0010870644948641,"4241/3915/3673/3491/649/7045/102/1520/55959/4811/1311/4148/2683/64093/2131/7078/10631/59277/6624/5768/11093/1303/2331/4324/1291/8751/51124/3549/1511/3912/4851/79147/4147/54507",34,"Downres_DEq_MS_BD_vs_C"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","38/934","388/18860",0.0979381443298969,1.97763747544096,4.44148107616183,5.0522727265693e-05,0.00143111703917848,0.00113274428764005,"6891/3105/11277/3106/3134/3107/972/715/634/3606/10312/3965/958/10384/567/3136/3133/1604/4615/81622/3383/5819/3665/11151/5580/9166/10892/8809/732/54795/4683/11118/720/80762/23207/3125/5395/100423062",38,"Downres_DEq_MS_BD_vs_C"
"GO:0043062","GO:0043062","extracellular structure organization","34/934","332/18860",0.102409638554217,2.06792910399628,4.48113745314677,5.12433206931139e-05,0.00144253823849191,0.00114178428781202,"4241/3915/3673/3491/649/7045/102/1520/55959/4811/1311/4148/2683/64093/2131/7078/10631/59277/6624/5768/11093/1303/2331/4324/1291/8751/51124/3549/1511/3912/4851/79147/4147/54507",34,"Downres_DEq_MS_BD_vs_C"
"GO:0034599","GO:0034599","cellular response to oxidative stress","29/934","264/18860",0.109848484848485,2.21813964051651,4.54967467170492,5.14705922361658e-05,0.00144253823849191,0.00114178428781202,"5371/11277/87178/29761/7128/83667/215/29957/140885/4353/54936/2539/8428/8737/1728/7706/3066/5587/57707/6714/5194/5580/2643/55829/3934/23411/4193/6505/1029",29,"Downres_DEq_MS_BD_vs_C"
"GO:0045229","GO:0045229","external encapsulating structure organization","34/934","333/18860",0.102102102102102,2.06171910668699,4.46190450666624,5.44308770406195e-05,0.00151747555623243,0.00120109796815949,"4241/3915/3673/3491/649/7045/102/1520/55959/4811/1311/4148/2683/64093/2131/7078/10631/59277/6624/5768/11093/1303/2331/4324/1291/8751/51124/3549/1511/3912/4851/79147/4147/54507",34,"Downres_DEq_MS_BD_vs_C"
"GO:0048678","GO:0048678","response to axon injury","14/934","84/18860",0.166666666666667,3.36545324768023,4.95956453598192,6.0315221986496e-05,0.00167272110399199,0.00132397646278431,"5792/3371/23767/8428/5025/2896/4067/581/3717/6868/1809/6505/4147/5802",14,"Downres_DEq_MS_BD_vs_C"
"GO:0006270","GO:0006270","DNA replication initiation","9/934","37/18860",0.243243243243243,4.91174257769547,5.43647982179449,6.11336514763862e-05,0.00168658829099176,0.00133495248810552,"4175/4172/4174/4171/4176/4173/64318/4683/5001",9,"Downres_DEq_MS_BD_vs_C"
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","28/934","254/18860",0.110236220472441,2.22596907720582,4.49015091902999,6.47401723477973e-05,0.00177683260583566,0.00140638181871435,"3105/301/972/3606/8767/3965/958/1725/3958/3133/1604/4615/7048/4067/5621/11151/6522/3717/148022/952/683/3481/3549/26279/58515/80762/1026/1029",28,"Downres_DEq_MS_BD_vs_C"
"GO:0032635","GO:0032635","interleukin-6 production","22/934","177/18860",0.124293785310734,2.50982954064288,4.60661923787169,6.61659136654948e-05,0.00179733766505706,0.00142261179017364,"23586/64135/3106/3929/7098/972/7128/8767/140885/3965/2629/961/4615/81622/10417/3556/6376/148022/55829/58515/114899/7097",22,"Downres_DEq_MS_BD_vs_C"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","22/934","177/18860",0.124293785310734,2.50982954064288,4.60661923787169,6.61659136654948e-05,0.00179733766505706,0.00142261179017364,"23586/64135/3106/3929/7098/972/7128/8767/140885/3965/2629/961/4615/81622/10417/3556/6376/148022/55829/58515/114899/7097",22,"Downres_DEq_MS_BD_vs_C"
"GO:0030168","GO:0030168","platelet activation","19/934","141/18860",0.134751773049645,2.72100475344359,4.68210745257774,6.85805636809644e-05,0.00184503967147088,0.00146036843326779,"2244/2266/2243/5359/634/348/958/83706/1311/81542/4067/6714/5580/1606/3717/11093/3710/29071/1511",19,"Downres_DEq_MS_BD_vs_C"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","20/934","153/18860",0.130718954248366,2.63957117465116,4.64798790200338,6.89595917360439e-05,0.00184503967147088,0.00146036843326779,"3105/301/972/3606/8767/3965/958/1725/3133/1604/4615/7048/11151/3717/148022/952/683/3481/58515/1026",20,"Downres_DEq_MS_BD_vs_C"
"GO:0070227","GO:0070227","lymphocyte apoptotic process","14/934","85/18860",0.164705882352941,3.32585968006046,4.90562190456902,6.89669350483734e-05,0.00184503967147088,0.00146036843326779,"25865/972/3965/3958/840/3988/8737/355/4067/581/578/11200/1831/94103",14,"Downres_DEq_MS_BD_vs_C"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","12/934","65/18860",0.184615384615385,3.72788667435348,5.02866737599212,7.20039582296426e-05,0.00191660787307747,0.00151701542252667,"54625/834/972/83666/8767/958/102/837/8737/3665/6868/1435",12,"Downres_DEq_MS_BD_vs_C"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","37/934","381/18860",0.0971128608923885,1.96097275849084,4.32539131578479,7.53820353941017e-05,0.00199104109626268,0.00157593010669679,"7057/3105/301/3929/972/8876/3606/8767/140885/3965/958/1725/567/3133/1604/961/4615/5819/7048/4067/6714/79576/11151/4192/10892/3717/148022/403313/952/683/3481/3549/58515/3125/5395/1026/6046",37,"Downres_DEq_MS_BD_vs_C"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/934","16/18860",0.375,7.57226980728051,6.00315974041988,7.57319254625323e-05,0.00199104109626268,0.00157593010669679,"3434/4938/23586/64135/4940/7098",6,"Downres_DEq_MS_BD_vs_C"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","41/934","439/18860",0.0933940774487472,1.88588040758391,4.28688494753642,7.59279406163983e-05,0.00199104109626268,0.00157593010669679,"2267/3105/4907/301/3678/972/8876/3606/8767/140885/3965/1725/83706/3958/567/3133/1604/961/3383/6793/7048/4067/6714/2131/960/79576/5621/11151/6522/4192/10892/3717/3481/3549/1511/26279/58515/80762/3125/1029/6046",41,"Downres_DEq_MS_BD_vs_C"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","9/934","38/18860",0.236842105263158,4.7824861940719,5.32754758704563,7.6614712509371e-05,0.00199915336040462,0.00158235104964908,"6891/3105/3106/3134/3107/567/3136/3133/5819",9,"Downres_DEq_MS_BD_vs_C"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","22/934","179/18860",0.122905027932961,2.48178675247927,4.54677261260423,7.8382284388015e-05,0.0020352498058986,0.00161092176840796,"5054/834/2633/3929/7098/3606/841/2634/837/9111/3133/961/8737/3430/2896/2635/6283/8673/4192/6376/25921/7097",22,"Downres_DEq_MS_BD_vs_C"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","16/934","108/18860",0.148148148148148,2.99151399793798,4.73764501156836,8.08580233573816e-05,0.00208929243767829,0.00165369708360694,"6891/3105/3106/3134/3107/634/3606/567/3136/3133/1604/5819/10892/8809/54795/3125",16,"Downres_DEq_MS_BD_vs_C"
"GO:0043330","GO:0043330","response to exogenous dsRNA","10/934","47/18860",0.212765957446809,4.29632329491093,5.16464854597501,8.21816063348405e-05,0.00210297569447174,0.00166452752622258,"3434/4938/23586/64135/4940/6520/7098/8767/148022/9188",10,"Downres_DEq_MS_BD_vs_C"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","10/934","47/18860",0.212765957446809,4.29632329491093,5.16464854597501,8.21816063348405e-05,0.00210297569447174,0.00166452752622258,"3105/3606/8767/3965/3133/1604/7048/6522/3717/80762",10,"Downres_DEq_MS_BD_vs_C"
"GO:0000302","GO:0000302","response to reactive oxygen species","24/934","205/18860",0.117073170731707,2.36402569593148,4.48221751081276,8.26123177467969e-05,0.00210383388031146,0.00166520678940026,"6772/11277/7128/83667/348/140885/4353/54936/8737/1728/3066/6714/5194/8754/5580/2643/3373/578/3934/1291/3040/23411/4193/1029",24,"Downres_DEq_MS_BD_vs_C"
"GO:0050818","GO:0050818","regulation of coagulation","13/934","76/18860",0.171052631578947,3.45401780682971,4.89307123498227,8.32288492954956e-05,0.00210939337185761,0.00166960718581697,"7057/2244/2266/5054/2243/634/348/10544/710/81542/22875/5580/7035",13,"Downres_DEq_MS_BD_vs_C"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","18/934","132/18860",0.136363636363636,2.75355265719291,4.61478156834549,9.03254845297318e-05,0.00227835281692376,0.00180334037534798,"3105/115361/3929/3606/8767/2634/567/837/1969/3133/4615/4057/1755/54/6868/728358/1511/7097",18,"Downres_DEq_MS_BD_vs_C"
