"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1990266","GO:1990266","neutrophil migration","5/122","106/18860",0.0471698113207547,7.29198886483143,5.241692628576,0.00062791255259105,0.014777281820201,0.0122502305865745,"7060/83692/7042/6288/6283",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0035296","GO:0035296","regulation of tube diameter","6/122","162/18860",0.037037037037037,5.72556162720097,4.87406132474448,0.00065142901592279,0.0150387041390175,0.0124669472821715,"2243/2266/2244/348/2131/1311",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","6/122","162/18860",0.037037037037037,5.72556162720097,4.87406132474448,0.00065142901592279,0.0150387041390175,0.0124669472821715,"2243/2266/2244/348/2131/1311",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0015850","GO:0015850","organic hydroxy compound transport","8/122","294/18860",0.0272108843537415,4.20653507304561,4.4712413710379,0.000657816531467049,0.0150428987950578,0.0124704246134121,"348/116519/3990/1601/55937/57153/9194/3931",8,"Upres_DEq_MS_D_vs_BM2"
"GO:0035150","GO:0035150","regulation of tube size","6/122","163/18860",0.0368098159509202,5.69043548224882,4.85286972670253,0.000672799399320421,0.0152417359247916,0.0126352587634302,"2243/2266/2244/348/2131/1311",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0034377","GO:0034377","plasma lipoprotein particle assembly","3/122","27/18860",0.111111111111111,17.1766848816029,6.7871786823395,0.00068961258394399,0.0154779713285207,0.0128310957382951,"348/55937/3931",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","5/122","109/18860",0.0458715596330275,7.09129192359753,5.14621674746049,0.000712829465801435,0.0156613970121784,0.0129831539413968,"4057/1755/728358/1672/8764",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0150115","GO:0150115","cell-substrate junction organization","5/122","109/18860",0.0458715596330275,7.09129192359753,5.14621674746049,0.000712829465801435,0.0156613970121784,0.0129831539413968,"2335/7057/3273/3915/3909",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0045807","GO:0045807","positive regulation of endocytosis","6/122","165/18860",0.0363636363636364,5.62146050670641,4.81100836163774,0.000717167932488366,0.0156613970121784,0.0129831539413968,"348/718/116519/2719/1601/197",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","4/122","64/18860",0.0625,9.66188524590164,5.60076464208489,0.000784791597156045,0.016985132424163,0.0140805184113805,"348/116519/3990/55937",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","8/122","303/18860",0.0264026402640264,4.08158848671752,4.36334649173915,0.000800281401272342,0.0169902923289836,0.0140847959249738,"2243/2335/2266/2244/9590/348/1601/3084",8,"Upres_DEq_MS_D_vs_BM2"
"GO:0002526","GO:0002526","acute inflammatory response","5/122","112/18860",0.0446428571428571,6.90134660421546,5.05429155041786,0.00080605759811597,0.0169902923289836,0.0140847959249738,"2335/718/2131/6288/197",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0042632","GO:0042632","cholesterol homeostasis","5/122","112/18860",0.0446428571428571,6.90134660421546,5.05429155041786,0.00080605759811597,0.0169902923289836,0.0140847959249738,"348/116519/3990/55937/3931",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0006956","GO:0006956","complement activation","4/122","65/18860",0.0615384615384615,9.51324085750315,5.54763733504593,0.000832110357986967,0.017383743528385,0.0144109633470935,"718/727/5648/732",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0055092","GO:0055092","sterol homeostasis","5/122","113/18860",0.0442477876106195,6.84027274046134,5.0243986407858,0.000839066828721554,0.017383743528385,0.0144109633470935,"348/116519/3990/55937/3931",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/122","29/18860",0.103448275862069,15.992085924251,6.51931548645747,0.000853405305510414,0.0175309700047224,0.0145330127405832,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0072676","GO:0072676","lymphocyte migration","5/122","114/18860",0.043859649122807,6.78027034800115,4.99486665731679,0.000873073836658025,0.0177842939500761,0.0147430159591346,"83692/2131/6288/728358/8764",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0045185","GO:0045185","maintenance of protein location","4/122","67/18860",0.0597014925373134,9.22926351847321,5.44474998444583,0.000932727423503187,0.0186853824344771,0.0154900100171169,"54832/3098/55187/10945",4,"Upres_DEq_MS_D_vs_BM2"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","4/122","67/18860",0.0597014925373134,9.22926351847321,5.44474998444583,0.000932727423503187,0.0186853824344771,0.0154900100171169,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0065005","GO:0065005","protein-lipid complex assembly","3/122","30/18860",0.1,15.4590163934426,6.39516635002521,0.000943772795418989,0.0187516824270134,0.0155449721005595,"348/55937/3931",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","5/122","117/18860",0.0427350427350427,6.60641726215497,4.90836017728315,0.000981270785999587,0.0193382145143333,0.0160312018012256,"2335/3915/3911/4811/83706",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","6/122","176/18860",0.0340909090909091,5.27011922503726,4.59239286912396,0.00100315690448715,0.0196100994877166,0.0162565919411373,"7057/348/367/2719/1601/7042",6,"Upres_DEq_MS_D_vs_BM2"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/122","32/18860",0.09375,14.4928278688525,6.16387045470512,0.00114217885350423,0.022149132327154,0.018361426790228,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0030199","GO:0030199","collagen fibril organization","4/122","71/18860",0.0563380281690141,8.70930501039021,5.25134072651301,0.00115914162186517,0.0222996769158822,0.0184862268683425,"1291/2131/7042/1311",4,"Upres_DEq_MS_D_vs_BM2"
"GO:1905952","GO:1905952","regulation of lipid localization","6/122","183/18860",0.0327868852459016,5.06852996506316,4.46259148794733,0.00122626039252867,0.0234051589881062,0.0194026613289451,"7057/348/718/1601/51499/56729",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0034067","GO:0034067","protein localization to Golgi apparatus","3/122","33/18860",0.0909090909090909,14.053651266766,6.05586301964001,0.0012504985559551,0.0236813164033997,0.0196315932838675,"54832/55187/23299",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","4/122","73/18860",0.0547945205479452,8.47069391421514,5.1602564305795,0.00128565953928013,0.0241584397148453,0.020027124116571,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0001667","GO:0001667","ameboidal-type cell migration","7/122","256/18860",0.02734375,4.22707479508197,4.19472483051915,0.00139327042599185,0.0259787560227557,0.0215361495776622,"2335/7057/9590/3911/2719/7042/5793",7,"Upres_DEq_MS_D_vs_BM2"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","8/122","331/18860",0.0241691842900302,3.73631816155713,4.05258588515835,0.00140892959862007,0.0259787560227557,0.0215361495776622,"2243/2335/2266/2244/9590/348/1601/3084",8,"Upres_DEq_MS_D_vs_BM2"
"GO:0030301","GO:0030301","cholesterol transport","5/122","127/18860",0.0393700787401575,6.08622692655221,4.64057242345713,0.00141468473391244,0.0259787560227557,0.0215361495776622,"348/116519/3990/55937/3931",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0030282","GO:0030282","bone mineralization","5/122","128/18860",0.0390625,6.03867827868852,4.61537685606892,0.00146468611843141,0.0266120653470742,0.0220611571771603,"4057/1291/2719/197/1311",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","3/122","35/18860",0.0857142857142857,13.2505854800937,5.85330295684245,0.00148604871472343,0.0266120653470742,0.0220611571771603,"2335/7057/7042",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/122","76/18860",0.0526315789473684,8.13632441760138,5.02996507399939,0.00149308617458832,0.0266120653470742,0.0220611571771603,"3273/83706/2131/7042",4,"Upres_DEq_MS_D_vs_BM2"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","4/122","76/18860",0.0526315789473684,8.13632441760138,5.02996507399939,0.00149308617458832,0.0266120653470742,0.0220611571771603,"1291/3915/4811/7042",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0002385","GO:0002385","mucosal immune response","3/122","36/18860",0.0833333333333333,12.8825136612022,5.75812705972148,0.00161354015378444,0.0283421835708224,0.0234954092568612,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0051873","GO:0051873","killing by host of symbiont cells","3/122","36/18860",0.0833333333333333,12.8825136612022,5.75812705972148,0.00161354015378444,0.0283421835708224,0.0234954092568612,"4057/3273/728358",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","5/122","132/18860",0.0378787878787879,5.85568802781918,4.51720364184969,0.00167779899331207,0.0292588831639458,0.0242553447802556,"4057/1755/728358/1672/8764",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0048736","GO:0048736","appendage development","6/122","196/18860",0.0306122448979592,4.73235195717631,4.23824337307488,0.00173935860573336,0.029833597046581,0.0247317772980385,"1291/2719/2131/7042/1311/546",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0060173","GO:0060173","limb development","6/122","196/18860",0.0306122448979592,4.73235195717631,4.23824337307488,0.00173935860573336,0.029833597046581,0.0247317772980385,"1291/2719/2131/7042/1311/546",6,"Upres_DEq_MS_D_vs_BM2"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/122","37/18860",0.0810810810810811,12.5343376163048,5.66665442555794,0.00174767771477496,0.029833597046581,0.0247317772980385,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0048771","GO:0048771","tissue remodeling","6/122","197/18860",0.0304568527918782,4.70832986602313,4.22180696653978,0.00178467653014454,0.0302521392242683,0.0250787449101651,"7060/3273/1291/2131/7042/633",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0006560","GO:0006560","proline metabolic process","2/122","10/18860",0.2,30.9180327868852,7.63580773867642,0.00180531330107625,0.0303894405681169,0.0251925664601942,"4942/5831",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0015918","GO:0015918","sterol transport","5/122","136/18860",0.0367647058823529,5.68346190935391,4.42297779141405,0.00191285646535306,0.0319776832552815,0.0265092050261996,"348/116519/3990/55937/3931",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/122","201/18860",0.0298507462686567,4.6146317592366,4.15714846443958,0.00197497301990557,0.0327899630154184,0.0271825774693564,"2243/2266/2244/9590/348/3084",6,"Upres_DEq_MS_D_vs_BM2"
"GO:0006958","GO:0006958","complement activation, classical pathway","3/122","39/18860",0.0769230769230769,11.8915510718789,5.49386921721156,0.00203637763734113,0.0333525634656413,0.027648968063188,"718/727/732",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0071604","GO:0071604","transforming growth factor beta production","3/122","39/18860",0.0769230769230769,11.8915510718789,5.49386921721156,0.00203637763734113,0.0333525634656413,0.027648968063188,"2335/7057/7042",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/122","83/18860",0.0481927710843374,7.45012838238199,4.7519507422762,0.0020656943780506,0.0336056588751319,0.0278587818276128,"7060/7042/6288/6283",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0002251","GO:0002251","organ or tissue specific immune response","3/122","40/18860",0.075,11.594262295082,5.41213393347827,0.00219117536392653,0.0343609135398174,0.0284848809916239,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0003382","GO:0003382","epithelial cell morphogenesis","3/122","40/18860",0.075,11.594262295082,5.41213393347827,0.00219117536392653,0.0343609135398174,0.0284848809916239,"2195/80781/367",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0343609135398174,0.0284848809916239,"4811/2131",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0038060","GO:0038060","nitric oxide-cGMP-mediated signaling","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0343609135398174,0.0284848809916239,"7057/348",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0051838","GO:0051838","cytolysis by host of symbiont cells","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0343609135398174,0.0284848809916239,"4057/3273",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0097090","GO:0097090","presynaptic membrane organization","2/122","11/18860",0.181818181818182,28.107302533532,7.25631481699655,0.00219717062651473,0.0343609135398174,0.0284848809916239,"348/5789",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0032370","GO:0032370","positive regulation of lipid transport","4/122","85/18860",0.0470588235294118,7.274831243973,4.67841958114932,0.00225367423591841,0.0347955818335428,0.028845217005486,"348/1601/51499/56729",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0045921","GO:0045921","positive regulation of exocytosis","4/122","85/18860",0.0470588235294118,7.274831243973,4.67841958114932,0.00225367423591841,0.0347955818335428,0.028845217005486,"2243/2266/2244/6382",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/122","86/18860",0.0465116279069767,7.19024018299657,4.64254313144431,0.00235194567994768,0.0360830147353999,0.0299124870287816,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0042310","GO:0042310","vasoconstriction","4/122","87/18860",0.0459770114942529,7.10759374411155,4.60723702991707,0.00245312911432032,0.037398647629638,0.0310031345861469,"2243/2266/2244/1311",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/122","12/18860",0.166666666666667,25.7650273224044,6.92427688956681,0.00262546949822946,0.0397758628981763,0.0329738241586844,"7057/3273",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0071695","GO:0071695","anatomical structure maturation","7/122","287/18860",0.024390243902439,3.77049180327869,3.81622890701942,0.00265694734317293,0.0398673738908292,0.0330496859291267,"4057/718/55908/2131/7042/2528/1672",7,"Upres_DEq_MS_D_vs_BM2"
"GO:2000243","GO:2000243","positive regulation of reproductive process","4/122","89/18860",0.0449438202247191,6.94787253637871,4.5382726069827,0.00266440370062472,0.0398673738908292,0.0330496859291267,"367/1672/441531/56729",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","9/122","452/18860",0.0199115044247788,3.0781227332076,3.6084005149172,0.00270080283670288,0.0401640863568576,0.0332956578318747,"2243/7057/2266/2244/4057/348/3273/727/6288",9,"Upres_DEq_MS_D_vs_BM2"
"GO:0098869","GO:0098869","cellular oxidant detoxification","4/122","90/18860",0.0444444444444444,6.87067395264117,4.50458418511081,0.00277458019891747,0.0410096487937558,0.0339966213076601,"348/4353/3040/55937",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0048246","GO:0048246","macrophage chemotaxis","3/122","44/18860",0.0681818181818182,10.5402384500745,5.11210239344749,0.00288262097324284,0.0423483226614584,0.035106369619908,"7057/727/6288",3,"Upres_DEq_MS_D_vs_BM2"
"GO:2000833","GO:2000833","positive regulation of steroid hormone secretion","2/122","13/18860",0.153846153846154,23.7831021437579,6.63042010688995,0.00308972987422152,0.0448473366174428,0.0371780291830373,"1601/56729",2,"Upres_DEq_MS_D_vs_BM2"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/122","13/18860",0.153846153846154,23.7831021437579,6.63042010688995,0.00308972987422152,0.0448473366174428,0.0371780291830373,"3915/4811",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","3/122","46/18860",0.0652173913043478,10.0819672131148,4.97617796724953,0.00327316447875906,0.0469476372574672,0.0389191590778639,"348/258010/3931",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","3/122","46/18860",0.0652173913043478,10.0819672131148,4.97617796724953,0.00327316447875906,0.0469476372574672,0.0389191590778639,"4942/5831/256987",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0032368","GO:0032368","regulation of lipid transport","5/122","155/18860",0.032258064516129,4.98677948175568,4.02148854126281,0.00336949067110661,0.0478072516748177,0.0396317715160791,"7057/348/1601/51499/56729",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0014033","GO:0014033","neural crest cell differentiation","4/122","95/18860",0.0421052631578947,6.5090595340811,4.34352786708196,0.00337254126913937,0.0478072516748177,0.0396317715160791,"2335/3911/2131/3084",4,"Upres_DEq_MS_D_vs_BM2"
"GO:0006953","GO:0006953","acute-phase response","3/122","47/18860",0.0638297872340425,9.86745727241018,4.9113019314979,0.00347998808841897,0.0480712186425771,0.0398505977022232,"2335/6288/197",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","3/122","47/18860",0.0638297872340425,9.86745727241018,4.9113019314979,0.00347998808841897,0.0480712186425771,0.0398505977022232,"348/718/116519",3,"Upres_DEq_MS_D_vs_BM2"
"GO:0043542","GO:0043542","endothelial cell migration","7/122","302/18860",0.0231788079470199,3.58321572033438,3.65154106890094,0.00351992452788051,0.0480712186425771,0.0398505977022232,"2335/7057/11167/348/3273/6286/6283",7,"Upres_DEq_MS_D_vs_BM2"
"GO:0035107","GO:0035107","appendage morphogenesis","5/122","157/18860",0.0318471337579618,4.92325362848491,3.98307241858362,0.00355913781189001,0.0480712186425771,0.0398505977022232,"1291/2719/2131/7042/546",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0035108","GO:0035108","limb morphogenesis","5/122","157/18860",0.0318471337579618,4.92325362848491,3.98307241858362,0.00355913781189001,0.0480712186425771,0.0398505977022232,"1291/2719/2131/7042/546",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","5/122","157/18860",0.0318471337579618,4.92325362848491,3.98307241858362,0.00355913781189001,0.0480712186425771,0.0398505977022232,"2243/2266/2244/1601/56729",5,"Upres_DEq_MS_D_vs_BM2"
"GO:0033700","GO:0033700","phospholipid efflux","2/122","14/18860",0.142857142857143,22.0843091334895,6.36782951900939,0.00358947630953236,0.0480712186425771,0.0398505977022232,"348/116519",2,"Upres_DEq_MS_D_vs_BM2"
"GO:0050746","GO:0050746","regulation of lipoprotein metabolic process","2/122","14/18860",0.142857142857143,22.0843091334895,6.36782951900939,0.00358947630953236,0.0480712186425771,0.0398505977022232,"55908/258010",2,"Upres_DEq_MS_D_vs_BM2"
"GO:1905907","GO:1905907","negative regulation of amyloid fibril formation","2/122","14/18860",0.142857142857143,22.0843091334895,6.36782951900939,0.00358947630953236,0.0480712186425771,0.0398505977022232,"348/3339",2,"Upres_DEq_MS_D_vs_BM2"
"GO:2000095","GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/122","14/18860",0.142857142857143,22.0843091334895,6.36782951900939,0.00358947630953236,0.0480712186425771,0.0398505977022232,"2719/1601",2,"Upres_DEq_MS_D_vs_BM2"
