"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","6/124","162/18860",0.037037037037037,5.63321385902031,4.81808003848991,0.000709623751781162,0.0159770733816868,0.0128612371479671,"2243/2266/2244/1311/2131/2132",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","3/124","27/18860",0.111111111111111,16.8996415770609,6.72575738326687,0.000722999667448149,0.0161186396448734,0.0129751952703027,"57402/7060/3929",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0035150","GO:0035150","regulation of tube size","6/124","163/18860",0.0368098159509202,5.59865426479319,4.79700677577915,0.000732838433989282,0.0161727490407975,0.0130187522945641,"2243/2266/2244/1311/2131/2132",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0070613","GO:0070613","regulation of protein processing","4/124","62/18860",0.0645161290322581,9.81269510926119,5.65432153658677,0.00073965079166356,0.0161727490407975,0.0130187522945641,"7057/4241/5054/5621",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0010975","GO:0010975","regulation of neuron projection development","10/124","448/18860",0.0223214285714286,3.39501728110599,4.17377380685869,0.000757665504543312,0.0164088700698237,0.0132088251869756,"2335/1627/5792/4131/4133/1601/8829/51330/27063/23043",10,"Downres_DEq_MS_BM2_vs_CM"
"GO:0045807","GO:0045807","positive regulation of endocytosis","6/124","165/18860",0.0363636363636364,5.5307917888563,4.75537834869787,0.000781028229962216,0.0166352363484093,0.0133910456926741,"3673/977/2719/5054/78989/1601",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0009612","GO:0009612","response to mechanical stimulus","7/124","228/18860",0.0307017543859649,4.66963780418789,4.53516007702035,0.000782748588073791,0.0166352363484093,0.0133910456926741,"7057/3673/4131/1291/3371/6513/27063",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","6/124","166/18860",0.036144578313253,5.49747376603187,4.73481808301053,0.000806023321010116,0.0169712688146019,0.0136615453726763,"3911/2719/1969/3371/2131/8829",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/124","111/18860",0.045045045045045,6.85120604475443,5.02978661107652,0.000832957101976295,0.0173737973140947,0.0139855730820768,"7057/3491/2719/6386/1601",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","9/124","375/18860",0.024,3.65032258064516,4.21731826820065,0.000840421154155854,0.0173737973140947,0.0139855730820768,"3606/1291/9590/57402/4057/5054/3929/3934/27063",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","4/124","65/18860",0.0615384615384615,9.35980148883375,5.49241332503466,0.000884192928366667,0.0180024616555609,0.0144916358001298,"960/3698/2131/2132",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0002685","GO:0002685","regulation of leukocyte migration","7/124","233/18860",0.0300429184549356,4.56943098435553,4.46002431521261,0.000888704533952312,0.0180024616555609,0.0144916358001298,"7057/3673/57402/5054/7060/3929/83692",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/124","29/18860",0.103448275862069,15.734149054505,6.45980041763091,0.000894581427914857,0.0180024616555609,0.0144916358001298,"2243/2266/2244",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048675","GO:0048675","axon extension","5/124","113/18860",0.0442477876106195,6.72994576077648,4.96999071076935,0.00090279268375685,0.0180083382707287,0.0144963663624484,"2335/4131/4133/8829/51330",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048588","GO:0048588","developmental cell growth","7/124","238/18860",0.0294117647058824,4.47343453510436,4.38698520085907,0.00100567808650743,0.0198861910323294,0.0160080017614317,"2335/4131/23767/4133/2131/8829/51330",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:1990138","GO:1990138","neuron projection extension","6/124","174/18860",0.0344827586206897,5.24471635150167,4.57611426455763,0.00102893639130067,0.0200372321267727,0.0161295869409146,"2335/4131/23767/4133/8829/51330",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:1903532","GO:1903532","positive regulation of secretion by cell","8/124","310/18860",0.0258064516129032,3.92507804370447,4.22452691939074,0.00103093938383132,0.0200372321267727,0.0161295869409146,"2243/2266/2244/6386/43/1601/114899/27063",8,"Downres_DEq_MS_BM2_vs_CM"
"GO:0006935","GO:0006935","chemotaxis","10/124","474/18860",0.0210970464135021,3.20879270450524,3.96216206973829,0.0011612125361601,0.0221898933380509,0.0178624378627369,"7057/3491/3673/23767/1969/57402/5054/7060/3929/8829",10,"Downres_DEq_MS_BM2_vs_CM"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","10/124","474/18860",0.0210970464135021,3.20879270450524,3.96216206973829,0.0011612125361601,0.0221898933380509,0.0178624378627369,"7057/2243/2266/2244/960/9590/6386/8829/8844/23043",10,"Downres_DEq_MS_BM2_vs_CM"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","5/124","120/18860",0.0416666666666667,6.33736559139785,4.77160533230069,0.00118189889113045,0.0223376120995342,0.01798134862801,"7057/960/23767/2131/2132",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","7/124","245/18860",0.0285714285714286,4.34562211981567,4.28805298188941,0.00118945368812747,0.0223376120995342,0.01798134862801,"7057/2243/2266/2244/960/5054/8829",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0042330","GO:0042330","taxis","10/124","476/18860",0.0210084033613445,3.1953103822174,3.94649117474731,0.00119841190683517,0.0223376120995342,0.01798134862801,"7057/3491/3673/23767/1969/57402/5054/7060/3929/8829",10,"Downres_DEq_MS_BM2_vs_CM"
"GO:0030199","GO:0030199","collagen fibril organization","4/124","71/18860",0.0563380281690141,8.5688323489323,5.19802017466128,0.00123107951570393,0.022759957875697,0.0183213288644342,"1291/1311/2131/2331",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0050900","GO:0050900","leukocyte migration","9/124","397/18860",0.0226700251889169,3.44803770212074,4.01045783456833,0.00125160187826485,0.0229527634772119,0.0184765336698012,"7057/3673/3679/57402/5054/2131/7060/3929/83692",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0008361","GO:0008361","regulation of cell size","6/124","182/18860",0.032967032967033,5.01417936901808,4.42689291802337,0.00129647803376429,0.0235855283902399,0.0189858972691882,"2335/4131/1291/4133/8829/51330",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0014850","GO:0014850","response to muscle activity","3/124","33/18860",0.0909090909090909,13.8269794721408,5.9996033965243,0.00131042217947792,0.0236500002867682,0.0190377959073693,"2335/3673/1291",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0019730","GO:0019730","antimicrobial humoral response","6/124","184/18860",0.0326086956521739,4.95967741935484,4.39095028322319,0.00137098850125129,0.0245482508019325,0.0197608703164193,"2243/2244/4057/1755/78989/3512",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","8/124","326/18860",0.0245398773006135,3.7324361765288,4.0486103524004,0.00142012804040971,0.0252146023752459,0.0202972705321264,"7057/2267/3339/4241/5054/3371/5621/91663",8,"Downres_DEq_MS_BM2_vs_CM"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","3/124","34/18860",0.0882352941176471,13.4203036053131,5.89690834042675,0.00143037981812081,0.0252146023752459,0.0202972705321264,"7060/3929/83692",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","7/124","254/18860",0.0275590551181102,4.19164338328677,4.16616478507472,0.00146336603251823,0.0254836392868041,0.0205138400776523,"7057/22998/3606/4057/6386/7060/8829",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","5/124","126/18860",0.0396825396825397,6.03558627752176,4.61372590328799,0.00146805485777104,0.0254836392868041,0.0205138400776523,"7057/57402/5054/7060/3929",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0030239","GO:0030239","myofibril assembly","4/124","75/18860",0.0533333333333333,8.11182795698925,5.02039638277476,0.00150925246761647,0.0260003038739382,0.0209297451450162,"3880/2318/10398/27063",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0001667","GO:0001667","ameboidal-type cell migration","7/124","256/18860",0.02734375,4.15889616935484,4.13984329754816,0.00153043495786104,0.0261669856704963,0.021063920789239,"7057/2335/3911/3673/9590/2719/8829",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0051047","GO:0051047","positive regulation of secretion","8/124","331/18860",0.0241691842900302,3.67605496540298,3.99590145822327,0.0015631654447938,0.0261816648908694,0.0210757372796472,"2243/2266/2244/6386/43/1601/114899/27063",8,"Downres_DEq_MS_BM2_vs_CM"
"GO:0030282","GO:0030282","bone mineralization","5/124","128/18860",0.0390625,5.94128024193548,4.56335367775207,0.00157389720908268,0.0261816648908694,0.0210757372796472,"3491/1291/2719/4057/1311",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/124","76/18860",0.0526315789473684,8.00509337860781,4.97804042651916,0.00158509209499185,0.0261816648908694,0.0210757372796472,"3673/1969/5054/2131",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","4/124","76/18860",0.0526315789473684,8.00509337860781,4.97804042651916,0.00158509209499185,0.0261816648908694,0.0210757372796472,"3915/4241/1291/4811",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/124","411/18860",0.0218978102189781,3.33058629620909,3.88625611100437,0.00158886093005276,0.0261816648908694,0.0210757372796472,"7057/3491/11167/2719/6386/1311/2131/2331/1601",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0022612","GO:0022612","gland morphogenesis","5/124","129/18860",0.0387596899224806,5.89522380595149,4.5385660422998,0.00162887405614375,0.0266479108177761,0.0214510562940854,"2267/3911/1969/3371/8829",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0001558","GO:0001558","regulation of cell growth","9/124","414/18860",0.0217391304347826,3.30645161290323,3.86033638622303,0.00166985739894861,0.0271232551800653,0.0218336993742228,"2335/4131/4133/6386/54825/3371/1601/8829/51330",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071772","GO:0071772","response to BMP","6/124","192/18860",0.03125,4.75302419354839,4.25221109461959,0.00170223529356285,0.0272597398419854,0.0219435669051579,"3491/11167/2719/1311/2131/6692",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071773","GO:0071773","cellular response to BMP stimulus","6/124","192/18860",0.03125,4.75302419354839,4.25221109461959,0.00170223529356285,0.0272597398419854,0.0219435669051579,"3491/11167/2719/1311/2131/6692",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","9/124","416/18860",0.0216346153846154,3.29055521091811,3.84318779811376,0.00172567506862724,0.0274418538885198,0.0220901652141536,"7057/3339/3915/3911/2719/7060/55334/1601/8829",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","4/124","78/18860",0.0512820512820513,7.79983457402812,4.89560606963602,0.00174465488583898,0.0275510084055405,0.0221780325034648,"2335/4131/8829/51330",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","5/124","132/18860",0.0378787878787879,5.76124144672532,4.46573763826413,0.00180228288182752,0.028261003112918,0.022749564603696,"3606/1969/4057/1755/3929",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0001649","GO:0001649","osteoblast differentiation","7/124","265/18860",0.0264150943396226,4.01765063907486,4.02462609342259,0.00186248274792068,0.028261003112918,0.022749564603696,"3491/1291/1969/4057/3371/43/51564",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","2/124","10/18860",0.2,30.4193548387097,7.57023220830554,0.0018641822633851,0.028261003112918,0.022749564603696,"6386/8829",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0014012","GO:0014012","peripheral nervous system axon regeneration","2/124","10/18860",0.2,30.4193548387097,7.57023220830554,0.0018641822633851,0.028261003112918,0.022749564603696,"4131/3371",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/124","10/18860",0.2,30.4193548387097,7.57023220830554,0.0018641822633851,0.028261003112918,0.022749564603696,"7057/6513",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0031915","GO:0031915","positive regulation of synaptic plasticity","2/124","10/18860",0.2,30.4193548387097,7.57023220830554,0.0018641822633851,0.028261003112918,0.022749564603696,"1627/4131",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0006022","GO:0006022","aminoglycan metabolic process","4/124","80/18860",0.05,7.60483870967742,4.81605180761499,0.00191503945318219,0.0288397332220947,0.0232154312240072,"960/3698/2131/2132",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048771","GO:0048771","tissue remodeling","6/124","197/18860",0.0304568527918782,4.63238906173244,4.16933199294706,0.0019381277991616,0.0289954119427202,0.0233407496034766,"3606/1291/1969/2131/7060/633",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0060562","GO:0060562","epithelial tube morphogenesis","8/124","344/18860",0.0232558139534884,3.53713428357089,3.86349916795436,0.00198906658335643,0.0295629896114543,0.0237976387234732,"3911/2719/1969/3371/2131/3934/8829/6692",8,"Downres_DEq_MS_BM2_vs_CM"
"GO:0098773","GO:0098773","skin epidermis development","5/124","137/18860",0.0364963503649635,5.55097716034848,4.34919574880152,0.00212084540406983,0.0313168990185377,0.0252095021030584,"3911/3606/1291/2131/26133",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/124","201/18860",0.0298507462686567,4.54020221473279,4.10500461560952,0.0021440352809557,0.0314550724444726,0.0253207290565837,"2243/2266/2244/960/9590/8829",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0042325","GO:0042325","regulation of phosphorylation","9/124","431/18860",0.0208816705336427,3.17603472793953,3.71779386259493,0.00219377220284591,0.0319784486491769,0.0257420368471595,"7057/2335/22998/3606/4057/6386/7060/8829/8844",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0010038","GO:0010038","response to metal ion","8/124","351/18860",0.0227920227920228,3.4665931440125,3.79482134324593,0.00225362192149119,0.0324115547939844,0.0260906789736328,"7057/2243/2266/2244/3931/4493/5621/3934",8,"Downres_DEq_MS_BM2_vs_CM"
"GO:0030210","GO:0030210","heparin proteoglycan biosynthetic process","2/124","11/18860",0.181818181818182,27.6539589442815,7.19358937507314,0.00226865780431726,0.0324115547939844,0.0260906789736328,"2131/2132",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/124","11/18860",0.181818181818182,27.6539589442815,7.19358937507314,0.00226865780431726,0.0324115547939844,0.0260906789736328,"2131/4811",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048678","GO:0048678","response to axon injury","4/124","84/18860",0.0476190476190476,7.24270353302611,4.66490226715876,0.00228975281489531,0.0324115547939844,0.0260906789736328,"5792/4131/23767/3371",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0046688","GO:0046688","response to copper ion","3/124","40/18860",0.075,11.4072580645161,5.36028947514261,0.00229491789602187,0.0324115547939844,0.0260906789736328,"3931/4493/5621",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0001935","GO:0001935","endothelial cell proliferation","6/124","204/18860",0.0294117647058824,4.47343453510436,4.05785635381543,0.00230900258426802,0.0324115547939844,0.0260906789736328,"7057/3339/1969/7060/55334/8829",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0045921","GO:0045921","positive regulation of exocytosis","4/124","85/18860",0.0470588235294118,7.15749525616698,4.62866031152465,0.00239077018106195,0.0333534441210728,0.0268488817879673,"2243/2266/2244/6386",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0055001","GO:0055001","muscle cell development","6/124","206/18860",0.029126213592233,4.43000313185092,4.02692809161256,0.00242418162517992,0.0336133476564582,0.0270580991411289,"3880/1291/2318/1311/10398/27063",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0042310","GO:0042310","vasoconstriction","4/124","87/18860",0.0459770114942529,6.99295513533556,4.55790791452423,0.00260192943926568,0.0358593184538798,0.028866062487292,"2243/2266/2244/1311",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/124","12/18860",0.166666666666667,25.3494623655914,6.86402879773661,0.00271070113820979,0.0367273641017409,0.0295648225584074,"7057/5054",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0048041","GO:0048041","focal adhesion assembly","4/124","88/18860",0.0454545454545455,6.91348973607038,4.52336511788217,0.00271216124363057,0.0367273641017409,0.0295648225584074,"7057/3673/22998/8829",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0050770","GO:0050770","regulation of axonogenesis","5/124","145/18860",0.0344827586206897,5.24471635150167,4.17416386035869,0.0027133672687302,0.0367273641017409,0.0295648225584074,"2335/4131/4133/8829/51330",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/124","446/18860",0.0201793721973094,3.06921741646174,3.59775196535178,0.00275814885112434,0.0371126064346553,0.0298749352357847,"7057/3491/11167/2719/6386/1311/2131/2331/1601",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:1901888","GO:1901888","regulation of cell junction assembly","7/124","285/18860",0.0245614035087719,3.73571024335031,3.78581902458264,0.00279983719302531,0.0374519398643503,0.0301480921279939,"7057/375790/22998/4131/23767/1969/8829",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0002752","GO:0002752","cell surface pattern recognition receptor signaling pathway","4/124","89/18860",0.0449438202247191,6.83581007611453,4.48935740820981,0.00282555405527821,0.0375749118228225,0.0302470821922364,"57402/4057/78989/3929",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0097530","GO:0097530","granulocyte migration","5/124","148/18860",0.0337837837837838,5.13840453356582,4.11183262827585,0.00296375836476834,0.0391836425667628,0.0315420795369164,"7057/57402/7060/3929/83692",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0051258","GO:0051258","protein polymerization","7/124","291/18860",0.0240549828178694,3.65868528987917,3.71835544965443,0.0031417446316271,0.0412137801289563,0.033176301274941,"2243/2266/2244/23406/4131/4133/91663",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","2/124","13/18860",0.153846153846154,23.3995037220844,6.57235012302343,0.00318980884023584,0.0412137801289563,0.033176301274941,"3491/4057",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0070837","GO:0070837","dehydroascorbic acid transport","2/124","13/18860",0.153846153846154,23.3995037220844,6.57235012302343,0.00318980884023584,0.0412137801289563,0.033176301274941,"6513/11182",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/124","13/18860",0.153846153846154,23.3995037220844,6.57235012302343,0.00318980884023584,0.0412137801289563,0.033176301274941,"3915/4811",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:1902622","GO:1902622","regulation of neutrophil migration","3/124","45/18860",0.0666666666666667,10.1397849462366,4.99369319796487,0.00321836261934859,0.0413477773807836,0.0332841664885352,"7060/3929/83692",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0072657","GO:0072657","protein localization to membrane","9/124","458/18860",0.0196506550218341,2.98880123961121,3.50528505960509,0.0032878820954869,0.0420036173322316,0.033812105050572,"375790/3911/2719/1969/5621/81619/1601/340348/91663",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","3/124","46/18860",0.0652173913043478,9.91935483870968,4.92723778785226,0.00342653122115134,0.0435303463513863,0.0350410925820769,"338/3931/258010",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0014033","GO:0014033","neural crest cell differentiation","4/124","95/18860",0.0421052631578947,6.40407470288625,4.29576579954604,0.00357475857693177,0.0449116077565904,0.0361529814788273,"2335/3911/2131/8829",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071347","GO:0071347","cellular response to interleukin-1","4/124","95/18860",0.0421052631578947,6.40407470288625,4.29576579954604,0.00357475857693177,0.0449116077565904,0.0361529814788273,"2244/9590/3934/27063",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0006953","GO:0006953","acute-phase response","3/124","47/18860",0.0638297872340425,9.70830473575841,4.862787071628,0.00364276236548891,0.045514514390779,0.036638309737335,"2335/3929/3934",3,"Downres_DEq_MS_BM2_vs_CM"
"GO:0051960","GO:0051960","regulation of nervous system development","9/124","466/18860",0.01931330472103,2.9374913470857,3.44529467454819,0.0036835210454194,0.0455473889265381,0.0366647731070915,"2335/375790/1627/4131/23767/4133/8829/51330/6692",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/124","14/18860",0.142857142857143,21.7281105990783,6.31169313064033,0.00370548238848265,0.0455473889265381,0.0366647731070915,"4057/3929",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:2000095","GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/124","14/18860",0.142857142857143,21.7281105990783,6.31169313064033,0.00370548238848265,0.0455473889265381,0.0366647731070915,"2719/1601",2,"Downres_DEq_MS_BM2_vs_CM"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","5/124","157/18860",0.0318471337579618,4.84384631189645,3.93452163958141,0.0038150715325697,0.046576471292499,0.0374931646427143,"2243/2266/2244/1601/114899",5,"Downres_DEq_MS_BM2_vs_CM"
"GO:0007015","GO:0007015","actin filament organization","9/124","469/18860",0.0191897654584222,2.91870142375679,3.4231259669707,0.00384118731882839,0.046576471292499,0.0374931646427143,"1627/22998/23406/4082/1264/10398/390/8829/91663",9,"Downres_DEq_MS_BM2_vs_CM"
"GO:0043542","GO:0043542","endothelial cell migration","7/124","302/18860",0.0231788079470199,3.52542191839351,3.5991799902591,0.00385064934168418,0.046576471292499,0.0374931646427143,"7057/2335/11167/1969/51564/3934/8829",7,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071677","GO:0071677","positive regulation of mononuclear cell migration","4/124","98/18860",0.0408163265306122,6.20803159973667,4.20512409614537,0.00399556864219972,0.0480736671553553,0.0386983785507397,"7057/57402/5054/83692",4,"Downres_DEq_MS_BM2_vs_CM"
"GO:0045926","GO:0045926","negative regulation of growth","6/124","229/18860",0.0262008733624454,3.98506831948162,3.69730831542178,0.00408133881688402,0.0485914370135825,0.0391151733401009,"4133/2719/54825/4493/1601/8829",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","6/124","229/18860",0.0262008733624454,3.98506831948162,3.69730831542178,0.00408133881688402,0.0485914370135825,0.0391151733401009,"3606/4057/5054/3929/3934/27063",6,"Downres_DEq_MS_BM2_vs_CM"
"GO:0001942","GO:0001942","hair follicle development","4/124","99/18860",0.0404040404040404,6.14532420984034,4.17574610463016,0.00414296766828174,0.0490682733212119,0.0394990174075765,"3911/1291/2131/26133",4,"Downres_DEq_MS_BM2_vs_CM"
