"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","16/598","88/18860",0.181818181818182,5.73426573426573,8.05516512475204,1.49190906484172e-08,1.01882253819336e-06,8.18672296908569e-07,"23586/3105/7098/972/3134/567/8767/3133/1604/148022/8140/3098/10892/9188/8809/7855",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","16/598","91/18860",0.175824175824176,5.54522400676247,7.86486321621381,2.45786190333594e-08,1.65449218407413e-06,1.32946304756381e-06,"9636/23586/6772/64135/7098/4938/4939/4940/8767/3665/54739/79132/56829/148022/7097/89870",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","12/598","50/18860",0.24,7.56923076923077,8.41668116430011,3.73310864688975e-08,2.47752224565415e-06,1.99080679063935e-06,"6891/3105/972/3134/567/4012/3133/5641/81622/1520/10437/1515",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","11/598","42/18860",0.261904761904762,8.26007326007326,8.52343530771423,5.20471107606987e-08,3.40619424867239e-06,2.73703885096832e-06,"6737/684/972/10475/2332/4057/5819/85363/3965/7113/89870",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0032722","GO:0032722","positive regulation of chemokine production","14/598","73/18860",0.191780821917808,6.04847207586934,7.82039021835067,5.88390277436133e-08,3.79793833873844e-06,3.05182383264279e-06,"7098/5610/4938/972/4940/8767/3929/6868/3965/247/148022/7097/10631/566",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","35/598","402/18860",0.0870646766169154,2.74588595484118,6.40283529023983,7.28563277778652e-08,4.63917589850406e-06,3.72779816524866e-06,"6891/11277/3105/301/3106/972/3134/10384/567/715/8767/3665/3107/3133/634/958/3136/5580/4683/10312/5819/7128/1604/81622/6868/3965/9166/11118/10892/51043/8809/3717/80762/4851/7855",35,"Downres_DEq_MS_BD_vs_B1"
"GO:0048524","GO:0048524","positive regulation of viral process","13/598","64/18860",0.203125,6.40625,7.83951411966971,8.55847032970199e-08,5.37700162580744e-06,4.32067617907902e-06,"3434/6737/972/2040/103/10475/128637/2332/3965/51773/6733/7113/4851",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","32/598","353/18860",0.0906515580736544,2.85901067770756,6.38023944160752,1.06018068347894e-07,6.5731202375694e-06,5.28181429151487e-06,"5359/25865/3105/4938/10616/2633/10384/3430/8767/3929/3958/634/9111/5580/10584/8887/961/3988/4057/5819/7128/11120/55072/78989/11118/952/148022/7097/10892/4792/3684/5581",32,"Downres_DEq_MS_BD_vs_B1"
"GO:0002456","GO:0002456","T cell mediated immunity","19/598","141/18860",0.134751773049645,4.24986361156574,7.00921081428315,1.07804462707294e-07,6.59707309450352e-06,5.30106154966695e-06,"6891/11277/3105/3106/3134/10384/567/3107/3133/634/3136/5819/1604/81622/9166/11118/10892/8809/7855",19,"Downres_DEq_MS_BD_vs_B1"
"GO:0002443","GO:0002443","leukocyte mediated immunity","39/598","488/18860",0.0799180327868853,2.52049180327869,6.15816794732437,1.27969571136687e-07,7.67942206702679e-06,6.17078035365369e-06,"23586/6891/11277/3105/7098/3106/684/972/3134/10384/567/715/3665/3107/3133/634/958/3136/5580/4683/10312/5819/1604/81622/6868/3965/6844/9166/11118/148022/1636/10892/566/23207/9188/8809/3684/80762/7855",39,"Downres_DEq_MS_BD_vs_B1"
"GO:0070661","GO:0070661","leukocyte proliferation","32/598","356/18860",0.0898876404494382,2.83491789109767,6.32476767442845,1.28750921751935e-07,7.67942206702679e-06,6.17078035365369e-06,"3105/301/684/972/8767/5699/1725/64343/6522/3958/3133/958/5580/10312/3988/7128/1604/23385/2950/7048/3965/952/1435/148022/6376/1636/10892/51043/3717/3549/2281/80762",32,"Downres_DEq_MS_BD_vs_B1"
"GO:0035455","GO:0035455","response to interferon-alpha","8/598","21/18860",0.380952380952381,12.014652014652,9.13875971084603,1.37740835927013e-07,8.11293523610108e-06,6.51912877407193e-06,"5610/4938/684/10410/103/10581/2621/3455",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0002367","GO:0002367","cytokine production involved in immune response","18/598","130/18860",0.138461538461538,4.36686390532544,6.9705027404131,1.53107854405315e-07,8.79810012143711e-06,7.06969130033269e-06,"23586/3105/7098/684/972/3134/567/8767/3133/1604/54/148022/8140/3098/10892/9188/8809/7855",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","18/598","130/18860",0.138461538461538,4.36686390532544,6.9705027404131,1.53107854405315e-07,8.79810012143711e-06,7.06969130033269e-06,"23586/3105/7098/684/972/3134/567/8767/3133/1604/54/148022/8140/3098/10892/9188/8809/7855",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/598","15/18860",0.466666666666667,14.7179487179487,9.61772791307867,1.6045391049116e-07,9.00070031231364e-06,7.23249017589853e-06,"6891/3105/3106/3134/3107/3133/3136",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/598","15/18860",0.466666666666667,14.7179487179487,9.61772791307867,1.6045391049116e-07,9.00070031231364e-06,7.23249017589853e-06,"6891/3105/3106/3134/3107/3133/3136",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0032602","GO:0032602","chemokine production","16/598","104/18860",0.153846153846154,4.85207100591716,7.12814613423896,1.71032576014758e-07,9.3507460423404e-06,7.51376854487946e-06,"7098/5610/4938/972/4940/8767/140885/3929/2950/6868/3965/247/148022/7097/10631/566",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0032642","GO:0032642","regulation of chemokine production","16/598","104/18860",0.153846153846154,4.85207100591716,7.12814613423896,1.71032576014758e-07,9.3507460423404e-06,7.51376854487946e-06,"7098/5610/4938/972/4940/8767/140885/3929/2950/6868/3965/247/148022/7097/10631/566",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0002274","GO:0002274","myeloid leukocyte activation","26/598","255/18860",0.101960784313725,3.2156862745098,6.44613317204191,1.72647475739307e-07,9.3507460423404e-06,7.51376854487946e-06,"5359/11277/7098/301/972/3430/3929/102/9111/5580/7057/5819/2896/3459/7048/3965/6844/6283/1435/148022/6376/55013/566/3684/3717/5581",26,"Downres_DEq_MS_BD_vs_B1"
"GO:0043330","GO:0043330","response to exogenous dsRNA","11/598","47/18860",0.234042553191489,7.38134206219313,7.92624841214811,1.83375332469698e-07,9.81891552951383e-06,7.88996496284095e-06,"3434/23586/64135/7098/4938/4940/8767/6520/148022/9188/4792",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","14/598","80/18860",0.175,5.51923076923077,7.32989023600213,1.95684817136277e-07,1.03603017791701e-05,8.32499452677927e-06,"25865/5610/10616/8737/4057/85363/114769/54101/55072/5587/3965/6283/7097/8809",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","33/598","385/18860",0.0857142857142857,2.7032967032967,6.11032344811937,2.47863238600108e-07,1.29770175587079e-05,1.04276499326853e-05,"5359/25865/3105/4938/10616/2633/10384/3430/8767/3929/3958/634/958/9111/5580/10584/8887/961/3988/4057/5819/7128/11120/55072/78989/11118/952/148022/7097/10892/4792/3684/5581",33,"Downres_DEq_MS_BD_vs_B1"
"GO:0030198","GO:0030198","extracellular matrix organization","30/598","331/18860",0.0906344410876133,2.85847083430165,6.17276166983776,2.66693496737729e-07,1.38094478750349e-05,1.10965472269012e-05,"2331/4241/102/5768/3491/11093/3912/1520/1311/59277/1291/2131/8751/7148/2621/55959/10631/51124/4811/79147/7045/7049/1515/1303/4358/3549/4147/79875/4318/4851",30,"Downres_DEq_MS_BD_vs_B1"
"GO:0043062","GO:0043062","extracellular structure organization","30/598","332/18860",0.0903614457831325,2.8498609823911,6.15360500974743,2.84607523082231e-07,1.45768548778638e-05,1.17131952005353e-05,"2331/4241/102/5768/3491/11093/3912/1520/1311/59277/1291/2131/8751/7148/2621/55959/10631/51124/4811/79147/7045/7049/1515/1303/4358/3549/4147/79875/4318/4851",30,"Downres_DEq_MS_BD_vs_B1"
"GO:0031589","GO:0031589","cell-substrate adhesion","32/598","369/18860",0.0867208672086721,2.73504273504274,6.09086414754533,2.9047146149652e-07,1.46244715813788e-05,1.17514574832945e-05,"3678/2633/27329/3675/4241/5054/3655/3491/11093/7057/50488/3912/29780/59277/7059/4739/1435/6376/967/4192/8751/7148/2621/10631/4811/79987/3684/3717/5581/4851/83706/5467",32,"Downres_DEq_MS_BD_vs_B1"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","16/598","108/18860",0.148148148148148,4.67236467236467,6.92579503159654,2.91744551920546e-07,1.46244715813788e-05,1.17514574832945e-05,"9636/11277/4938/25939/4940/54625/103/29761/6773/54726/8887/3557/114769/2950/2621/58509",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0045229","GO:0045229","external encapsulating structure organization","30/598","333/18860",0.0900900900900901,2.84130284130284,6.13451937336691,3.03634353790137e-07,1.50602639479908e-05,1.21016373471814e-05,"2331/4241/102/5768/3491/11093/3912/1520/1311/59277/1291/2131/8751/7148/2621/55959/10631/51124/4811/79147/7045/7049/1515/1303/4358/3549/4147/79875/4318/4851",30,"Downres_DEq_MS_BD_vs_B1"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/598","23/18860",0.347826086956522,10.9698996655518,8.6573423112184,3.13758774850511e-07,1.52415602793361e-05,1.22473175598186e-05,"6891/3105/3106/3134/567/3107/3133/3136",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/598","23/18860",0.347826086956522,10.9698996655518,8.6573423112184,3.13758774850511e-07,1.52415602793361e-05,1.22473175598186e-05,"9636/11277/4938/25939/4940/103/6773/58509",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0043124","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","16/598","109/18860",0.146788990825688,4.62949894142555,6.87675353170249,3.32062604510056e-07,1.59661121678713e-05,1.28295294137774e-05,"6772/841/8767/140885/64343/8737/8887/10133/7128/55072/2950/79753/58509/7049/10868/4792",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0070555","GO:0070555","response to interleukin-1","17/598","123/18860",0.138211382113821,4.35897435897436,6.76308691869548,3.47246651665414e-07,1.65275376024993e-05,1.3280661414572e-05,"834/2633/8767/140885/2635/958/3556/54726/8887/961/2634/3557/3965/952/3934/58509/4792",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","13/598","74/18860",0.175675675675676,5.54054054054054,7.08177316035677,5.09930219581973e-07,2.40279119467026e-05,1.93075684193301e-05,"6891/3105/3106/3134/567/3107/3133/3136/5819/1604/10892/8809/7855",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","16/598","113/18860",0.141592920353982,4.46562287270252,6.68636970879021,5.48838076623619e-07,2.56051981886188e-05,2.05749928255879e-05,"9636/11277/4938/25939/4940/54625/103/29761/6773/54726/8887/3557/114769/2950/2621/58509",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0042116","GO:0042116","macrophage activation","16/598","115/18860",0.139130434782609,4.38795986622074,6.59447472210449,6.99433069784493e-07,3.23110649492601e-05,2.59634752529909e-05,"11277/7098/972/3430/3929/9111/7057/2896/3459/148022/6376/55013/566/3684/3717/5581",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","10/598","43/18860",0.232558139534884,7.3345259391771,7.52504163623878,7.10495238551355e-07,3.25034326607183e-05,2.61180518453677e-05,"3105/8767/6522/3133/1604/7048/3965/51043/3717/80762",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0002752","GO:0002752","cell surface pattern recognition receptor signaling pathway","14/598","89/18860",0.157303370786517,4.96110630942092,6.77803098438815,7.6189573795768e-07,3.45197376659287e-05,2.77382486784795e-05,"4938/3430/8767/3929/9111/10584/8887/4057/7128/78989/148022/7097/4792/5581",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002819","GO:0002819","regulation of adaptive immune response","23/598","224/18860",0.102678571428571,3.23832417582418,6.09826646169646,7.81871798577352e-07,3.46982633206471e-05,2.78817025208578e-05,"6891/3105/301/3106/3134/567/8767/3665/3107/3133/634/958/3136/5819/7128/1604/3965/10892/51043/8809/3717/80762/7855",23,"Downres_DEq_MS_BD_vs_B1"
"GO:0032611","GO:0032611","interleukin-1 beta production","16/598","116/18860",0.137931034482759,4.35013262599469,6.54931094584166,7.87927456559686e-07,3.46982633206471e-05,2.78817025208578e-05,"5371/834/841/8767/140885/114769/7128/2950/3965/54/6376/3098/10892/566/3717/7855",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","16/598","116/18860",0.137931034482759,4.35013262599469,6.54931094584166,7.87927456559686e-07,3.46982633206471e-05,2.78817025208578e-05,"5371/834/841/8767/140885/114769/7128/2950/3965/54/6376/3098/10892/566/3717/7855",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","12/598","65/18860",0.184615384615385,5.82248520710059,7.04761498726934,8.02538114861125e-07,3.5014440715052e-05,2.813576607364e-05,"834/972/54625/8767/3665/958/8737/102/6868/1435/83666/2621",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","22/598","210/18860",0.104761904761905,3.3040293040293,6.0756672524029,9.64836644266693e-07,4.17092685117858e-05,3.35153781692641e-05,"6891/3105/301/3106/3134/567/8767/3107/3133/634/958/3136/5819/7128/1604/3965/10892/51043/8809/3717/80762/7855",22,"Downres_DEq_MS_BD_vs_B1"
"GO:0043331","GO:0043331","response to dsRNA","11/598","55/18860",0.2,6.30769230769231,7.13322901325773,1.00084052421507e-06,4.28723686372856e-05,3.4449984359824e-05,"3434/23586/64135/7098/4938/4940/8767/6520/148022/9188/4792",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","20/598","179/18860",0.111731843575419,3.52385045122475,6.13939852960917,1.08989122252474e-06,4.62663733381675e-05,3.71772283302181e-05,"7098/834/841/2633/3430/3929/2635/3133/8737/5054/9111/961/2634/2896/25921/6283/6376/7097/4192/4792",20,"Downres_DEq_MS_BD_vs_B1"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","23/598","231/18860",0.0995670995670996,3.14019314019314,5.92243004145376,1.33815705368289e-06,5.62981789013728e-05,4.52382605460276e-05,"3434/6737/5359/3678/684/972/6520/10475/290/2332/950/8542/2634/4057/5819/85363/1604/3965/51510/2621/7113/89870/566",23,"Downres_DEq_MS_BD_vs_B1"
"GO:0002281","GO:0002281","macrophage activation involved in immune response","7/598","20/18860",0.35,11.0384615384615,8.12788333006442,1.68295784297322e-06,7.01778527087595e-05,5.63912376448503e-05,"11277/3430/3929/9111/2896/148022/5581",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","10/598","47/18860",0.212765957446809,6.71031096563011,7.09276242882399,1.71170567221402e-06,7.0202640396589e-05,5.64111557292759e-05,"3105/8767/6522/3133/1604/7048/3965/51043/3717/80762",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0071347","GO:0071347","cellular response to interleukin-1","14/598","95/18860",0.147368421052632,4.64777327935223,6.44987219343102,1.71334967012049e-06,7.0202640396589e-05,5.64111557292759e-05,"834/2633/140885/2635/958/3556/54726/8887/961/2634/3557/3934/58509/4792",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","21/598","202/18860",0.103960396039604,3.27875095201828,5.89217661991163,1.9224581314759e-06,7.73786380877396e-05,6.21774106875166e-05,"23586/11277/3105/7098/684/972/3134/567/8767/3133/958/1604/54/148022/8140/3098/10892/9188/8809/80762/7855",21,"Downres_DEq_MS_BD_vs_B1"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","23/598","236/18860",0.0974576271186441,3.07366362451108,5.80087600627625,1.93627919964607e-06,7.73786380877396e-05,6.21774106875166e-05,"23586/11277/3105/7098/684/972/25939/3134/567/8767/3133/958/4683/1604/54/148022/8140/3098/10892/9188/8809/80762/7855",23,"Downres_DEq_MS_BD_vs_B1"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","28/598","326/18860",0.0858895705521472,2.70882491741387,5.63193380690158,1.93989426384839e-06,7.73786380877396e-05,6.21774106875166e-05,"301/972/2633/3371/4241/6522/3958/3133/634/102/5054/5580/7057/3557/3912/5420/3965/23560/6376/4192/8751/10631/7045/51043/3717/3549/80762/4851",28,"Downres_DEq_MS_BD_vs_B1"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","22/598","219/18860",0.100456621004566,3.16824727783632,5.84025778558274,1.95417188719037e-06,7.73786380877396e-05,6.21774106875166e-05,"23586/55601/64135/8638/11277/7098/5610/4938/4940/8767/3665/8887/79132/2634/7128/81622/56829/5587/25921/148022/89870/4792",22,"Downres_DEq_MS_BD_vs_B1"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","10/598","48/18860",0.208333333333333,6.57051282051282,6.99252559600016,2.10132735657339e-06,8.2512120868115e-05,6.63024079087235e-05,"6891/3105/3106/3134/567/3107/3133/634/3136/5819",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","9/598","38/18860",0.236842105263158,7.46963562753036,7.2239459602086,2.18414783275084e-06,8.50554098175369e-05,6.83460613693326e-05,"6891/3105/3106/3134/567/3107/3133/3136/5819",9,"Downres_DEq_MS_BD_vs_B1"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/598","14/18860",0.428571428571429,13.5164835164835,8.4775919557743,2.39509178291613e-06,9.25055121401706e-05,7.43325724171642e-05,"3105/3106/3134/3107/3133/3136",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","7/598","21/18860",0.333333333333333,10.5128205128205,7.89270334854245,2.45556634649633e-06,9.40701514202497e-05,7.55898343889372e-05,"6737/972/10475/5819/85363/3965/7113",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0071677","GO:0071677","positive regulation of mononuclear cell migration","14/598","98/18860",0.142857142857143,4.50549450549451,6.29591006724725,2.50633253547138e-06,9.52406363479123e-05,7.65303746187652e-05,"3958/102/5054/5641/961/7057/5025/6868/3965/4739/1435/6376/4192/2621",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","11/598","61/18860",0.180327868852459,5.68726355611602,6.63517941051172,2.94357091071999e-06,0.000110960849050501,8.91623121335564e-05,"6891/3105/3106/3134/567/3107/3133/634/3136/5819/9166",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","18/598","159/18860",0.113207547169811,3.57039187227867,5.88980938021303,3.09363482829622e-06,0.000115692121515332,9.29641142638387e-05,"23586/6891/3105/3106/3134/567/3107/3133/958/3136/5819/1604/148022/10892/9188/8809/3684/7855",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0032495","GO:0032495","response to muramyl dipeptide","7/598","22/18860",0.318181818181818,10.034965034965,7.67284055302019,3.50328565013272e-06,0.000129980173097837,0.000104445242300268,"8767/7431/7128/25921/51510/4792/4851",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","17/598","145/18860",0.117241379310345,3.69761273209549,5.90071231089762,3.58684439202754e-06,0.000132040709181514,0.000106100980905617,"25865/972/3929/102/5054/7060/5641/7057/5025/5587/6868/3965/4739/1435/4192/2621/566",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0001906","GO:0001906","cell killing","25/598","281/18860",0.0889679715302491,2.8059129482617,5.51917999119755,3.67527134009518e-06,0.00013424712057774,0.000107873937252733,"6891/3105/3106/3134/2633/567/715/3107/2635/3958/3133/634/3136/8542/2634/4057/5819/1604/3965/9166/6283/566/23207/3684/4069",25,"Downres_DEq_MS_BD_vs_B1"
"GO:0000209","GO:0000209","protein polyubiquitination","26/598","300/18860",0.0866666666666667,2.73333333333333,5.47632839622688,3.81498815269283e-06,0.000138278647503759,0.000111113460609199,"9246/6737/84875/10616/55905/4012/8767/10475/29761/57674/9111/1728/4683/54726/8887/7726/85363/7128/55072/83667/151636/10346/25921/11200/89870/25948",26,"Downres_DEq_MS_BD_vs_B1"
"GO:0032943","GO:0032943","mononuclear cell proliferation","27/598","319/18860",0.0846394984326019,2.66939956595129,5.44157743725611,3.88970487110863e-06,0.000139910605745526,0.000112424816563903,"3105/301/972/8767/5699/1725/64343/6522/3958/3133/958/5580/3988/1604/23385/7048/3965/952/1435/148022/1636/10892/51043/3717/3549/2281/80762",27,"Downres_DEq_MS_BD_vs_B1"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","17/598","146/18860",0.116438356164384,3.6722866174921,5.86559273172565,3.94228387053921e-06,0.000140727587863491,0.000113081300497046,"23586/3105/7098/972/3134/567/8767/3133/958/1604/148022/8140/3098/10892/9188/8809/7855",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0031664","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","8/598","31/18860",0.258064516129032,8.13895781637717,7.19843003637867,4.03370821899961e-06,0.000142908519758843,0.000114833782855098,"140885/4057/85363/114769/7128/1604/6376/58509",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","16/598","132/18860",0.121212121212121,3.82284382284382,5.88930259645326,4.47216272455434e-06,0.000155896587491769,0.000125270312127579,"6891/3105/3106/3134/567/8767/3107/3133/958/3136/5819/1604/10892/8809/3717/7855",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0016485","GO:0016485","protein processing","23/598","248/18860",0.092741935483871,2.92493796526055,5.52181445904359,4.49107392099563e-06,0.000155896587491769,0.000125270312127579,"1889/834/2028/841/715/4241/290/102/5054/5641/11093/7057/255738/23385/6868/1520/1311/2934/840/1636/7113/79147/3549",23,"Downres_DEq_MS_BD_vs_B1"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","12/598","76/18860",0.157894736842105,4.97975708502024,6.2907883516973,4.49956194797976e-06,0.000155896587491769,0.000125270312127579,"3105/301/8767/3133/1604/7048/3965/79576/10892/51043/3717/3549",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0050727","GO:0050727","regulation of inflammatory response","34/598","460/18860",0.0739130434782609,2.33110367892977,5.23019210876749,4.68761953319683e-06,0.000161226738981193,0.000129553341996996,"11277/7098/301/834/841/2633/3430/140885/4907/3929/3371/2635/3133/8737/5054/9111/5580/961/2634/7128/2896/2950/25921/6283/54/6376/7097/4192/27293/4792/3717/4318/80762/5467",34,"Downres_DEq_MS_BD_vs_B1"
"GO:0032615","GO:0032615","interleukin-12 production","11/598","64/18860",0.171875,5.42067307692308,6.41034524947648,4.80344303259271e-06,0.000162833263090481,0.000130844260418296,"7098/3106/8767/958/961/7057/81622/3965/54/7097/4192",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","11/598","64/18860",0.171875,5.42067307692308,6.41034524947648,4.80344303259271e-06,0.000162833263090481,0.000130844260418296,"7098/3106/8767/958/961/7057/81622/3965/54/7097/4192",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","12/598","77/18860",0.155844155844156,4.91508491508491,6.22930825577092,5.1787479919404e-06,0.000173540754162503,0.000139448238031124,"834/841/8737/102/8887/114769/7128/2950/6868/84888/2131/2621",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0032607","GO:0032607","interferon-alpha production","8/598","32/18860",0.25,7.88461538461539,7.05323461754564,5.22979352527067e-06,0.000173540754162503,0.000139448238031124,"23586/6772/64135/7098/8767/3665/9111/56829",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","8/598","32/18860",0.25,7.88461538461539,7.05323461754564,5.22979352527067e-06,0.000173540754162503,0.000139448238031124,"23586/6772/64135/7098/8767/3665/9111/56829",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0030174","GO:0030174","regulation of DNA-templated DNA replication initiation","6/598","16/18860",0.375,11.8269230769231,7.8399672370944,6.04928894693517e-06,0.000197946177208045,0.000159059154547703,"4683/4171/4174/4173/4175/4172",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/598","16/18860",0.375,11.8269230769231,7.8399672370944,6.04928894693517e-06,0.000197946177208045,0.000159059154547703,"3434/23586/64135/7098/4938/4940",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","7/598","24/18860",0.291666666666667,9.19871794871795,7.2726548846468,6.7273897869776e-06,0.000217119593672866,0.000174465905290255,"10410/972/10581/4061/7726/85363/2934",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","7/598","24/18860",0.291666666666667,9.19871794871795,7.2726548846468,6.7273897869776e-06,0.000217119593672866,0.000174465905290255,"3105/8767/3133/1604/7048/3965/3717",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","17/598","152/18860",0.111842105263158,3.52732793522267,5.66116045268177,6.82345560070252e-06,0.000218721923744968,0.000175753453603487,"972/3929/3958/102/5054/7060/5641/961/7057/5025/6868/3965/4739/1435/6376/4192/2621",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","20/598","203/18860",0.0985221674876847,3.10723758999621,5.46231034278403,7.61545138558904e-06,0.000242459506276321,0.000194827728548818,"55601/8638/11277/7098/5610/3430/3665/3929/54726/8887/79132/2634/4057/7128/56829/5587/25921/58509/27293/89870",20,"Downres_DEq_MS_BD_vs_B1"
"GO:0031100","GO:0031100","animal organ regeneration","10/598","55/18860",0.181818181818182,5.73426573426573,6.36257713040248,7.69676272792007e-06,0.000243403664254761,0.000195586404325881,"87178/2950/578/26019/2621/8140/55959/7049/3549/4851",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0140895","GO:0140895","cell surface toll-like receptor signaling pathway","12/598","80/18860",0.15,4.73076923076923,6.05105832248687,7.78671035719368e-06,0.000244606528020644,0.000196552962490005,"4938/3430/8767/3929/9111/8887/4057/7128/148022/7097/4792/5581",12,"Downres_DEq_MS_BD_vs_B1"
