"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","16/955","86/18860",0.186046511627907,3.67417508827469,5.74029895388235,5.64502159832229e-06,0.000248101031899818,0.000194960728537099,"7057/2266/2243/2244/6672/3958/7128/5054/9531/841/355/8743/64114/85450/467/9181",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0016479","GO:0016479","negative regulation of transcription by RNA polymerase I","6/955","11/18860",0.545454545454545,10.7720133269871,7.48703889568861,6.15649347270616e-06,0.000268362559736487,0.00021088247702022,"9188/8467/55506/9555/11176/64431",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","28/955","219/18860",0.127853881278539,2.524946807239,5.24222916849952,6.24449194347864e-06,0.000269985432157882,0.000212157749384769,"23586/64135/4938/55601/5610/4940/8638/11277/7098/7128/8887/837/56829/2634/81622/8767/79132/6714/7706/7105/5587/3665/6397/148022/89870/25921/22900/5802",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0030174","GO:0030174","regulation of DNA-templated DNA replication initiation","7/955","16/18860",0.4375,8.64005235602094,7.06063289398383,6.38557002247548e-06,0.000273858559512295,0.000215201298720099,"4172/4683/4171/4176/4174/4173/4175",7,"Upres_DEq_MS_CM_vs_BD"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","37/955","334/18860",0.110778443113772,2.18772925353482,5.05794042983652,6.82396267128215e-06,0.000290318667887028,0.000228135846778864,"2266/2243/2244/43/2040/9531/348/65985/55072/5019/65220/952/79567/8754/2810/2182/5580/26229/5587/6844/51768/5621/4193/5213/114899/5663/79752/3717/7855/7097/5581/3684/5467/27063/3265/80149/51124",37,"Upres_DEq_MS_CM_vs_BD"
"GO:0062197","GO:0062197","cellular response to chemical stress","37/955","335/18860",0.11044776119403,2.18119871844964,5.03779064578125,7.30731780375199e-06,0.000307742737899878,0.000241827887306767,"5371/6737/11277/834/4353/87178/215/7128/2539/29957/8737/29761/5243/231/140885/1728/355/3066/54936/8428/57707/9518/83667/5580/6714/7706/3934/5587/4193/6513/5194/6505/55144/27347/9181/80149/23411",37,"Upres_DEq_MS_CM_vs_BD"
"GO:1901342","GO:1901342","regulation of vasculature development","40/955","375/18860",0.106666666666667,2.10652705061082,4.99852415465968,7.34925304875602e-06,0.000307742737899878,0.000241827887306767,"7057/6772/5371/6672/23670/102/306/3678/7098/27329/3339/25865/634/7128/3716/5054/6237/493/958/51129/2896/7453/57211/1969/7060/5587/8829/4192/3373/7048/4204/6376/2247/10298/80149/1893/23411/11117/55810/51330",40,"Upres_DEq_MS_CM_vs_BD"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","18/955","108/18860",0.166666666666667,3.29144851657941,5.51533679774802,7.59930081064278e-06,0.000315727200867174,0.000248102172847466,"9636/25939/4938/54625/4940/11277/6773/29761/8887/103/2950/54726/114769/58509/5771/3557/22900/1893",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0042325","GO:0042325","regulation of phosphorylation","44/955","431/18860",0.102088167053364,2.01610767604864,4.92834764860218,8.08269440021517e-06,0.000333207510235227,0.000261838406926595,"7057/54625/2335/6773/7098/22998/3606/634/972/8737/4057/4067/7453/103/6386/83666/27020/8767/2810/83667/6714/90441/7060/8812/8829/57103/5663/58509/4176/51755/5771/3717/6283/9094/115825/2247/199731/2965/4318/9181/5154/80149/8861/23411",44,"Upres_DEq_MS_CM_vs_BD"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","13/955","61/18860",0.213114754098361,4.2087374474294,5.79703042428036,9.040121199333e-06,0.000368869523146443,0.000289862038932598,"2266/2243/2244/3678/960/961/140885/1525/3679/965/3557/91663/3684",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0045765","GO:0045765","regulation of angiogenesis","39/955","365/18860",0.106849315068493,2.1101341174783,4.94616463243395,9.15584374865184e-06,0.000368869523146443,0.000289862038932598,"7057/6772/5371/6672/23670/306/3678/7098/27329/3339/25865/634/7128/3716/5054/6237/493/958/51129/2896/7453/57211/1969/7060/5587/8829/4192/3373/7048/4204/6376/2247/10298/80149/1893/23411/11117/55810/51330",39,"Upres_DEq_MS_CM_vs_BD"
"GO:1990778","GO:1990778","protein localization to cell periphery","39/955","365/18860",0.106849315068493,2.1101341174783,4.94616463243395,9.15584374865184e-06,0.000368869523146443,0.000289862038932598,"3675/102/2037/30844/8878/2633/3958/3911/950/30845/10133/493/4067/10938/6809/1969/8673/28964/2810/10791/55690/83786/391/1981/6844/81619/64114/537/5621/6505/79651/23555/25921/5581/353116/91663/8394/582/3265",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","15/955","80/18860",0.1875,3.70287958115183,5.59496984695233,9.96983186263217e-06,0.000398643352221638,0.000313258666360504,"5610/10616/3606/25865/3965/8737/4057/55072/85363/5587/114769/8809/6283/7097/9181",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0010332","GO:0010332","response to gamma radiation","12/955","53/18860",0.226415094339623,4.47140175837202,5.84462841299629,1.03204177850115e-05,0.000407254702785105,0.000320025567597013,"5371/11277/7150/578/123879/1410/57103/4193/11200/11011/867/3265",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0044790","GO:0044790","suppression of viral release by host","7/955","17/18860",0.411764705882353,8.13181398213736,6.79396487187598,1.03808891893449e-05,0.000407254702785105,0.000320025567597013,"5371/6737/7726/85363/7706/89870/23087",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/955","23/18860",0.347826086956522,6.86910994764398,6.50435367198959,1.04149378673889e-05,0.000407254702785105,0.000320025567597013,"3134/3105/3106/6891/3107/567/3136/3133",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0051222","GO:0051222","positive regulation of protein transport","31/955","263/18860",0.11787072243346,2.32779248701053,5.00795582187013,1.0943474051945e-05,0.000421720253682926,0.000331392768773622,"2266/2243/2244/43/9531/348/65985/5019/65220/952/79567/8754/2810/2182/5580/26229/5587/6844/51768/4193/5213/114899/5663/79752/3717/7097/5581/5467/27063/80149/51124",31,"Upres_DEq_MS_CM_vs_BD"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","31/955","263/18860",0.11787072243346,2.32779248701053,5.00795582187013,1.0943474051945e-05,0.000421720253682926,0.000331392768773622,"25939/4907/11277/23670/80201/950/2629/26270/23171/1291/1890/960/3988/4245/4121/28964/6448/5580/6714/4758/441531/22875/57103/5213/5663/3373/79147/11182/8654/3098/2247",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","26/955","202/18860",0.128712871287129,2.54191073557618,5.08834120720867,1.17423634269112e-05,0.000444455676202906,0.000349258532991338,"23586/3134/3105/11277/684/7098/3606/972/567/958/2590/3133/1604/8767/10417/54/9188/10892/148022/8809/3098/80762/7855/2125/23411/8140",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/955","12/18860",0.5,9.87434554973822,7.10179570819582,1.17841764468992e-05,0.000444455676202906,0.000349258532991338,"4172/4171/4176/4174/4173/4175",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","6/955","12/18860",0.5,9.87434554973822,7.10179570819582,1.17841764468992e-05,0.000444455676202906,0.000349258532991338,"23385/8754/84888/56928/51360/51107",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0030198","GO:0030198","extracellular matrix organization","36/955","331/18860",0.108761329305136,2.14789389601556,4.86590478070135,1.35978832957979e-05,0.000509250305401783,0.000400174919824445,"4241/102/3491/3915/3673/7045/1291/55959/2131/5768/6624/649/2331/10631/7078/1311/4811/54507/4324/4147/4148/79147/3549/8751/858/7049/64856/1303/11093/59277/4851/4317/79875/4318/51124/11117",36,"Upres_DEq_MS_CM_vs_BD"
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","40/955","385/18860",0.103896103896104,2.05181206228327,4.81559707102578,1.37218441104552e-05,0.000510299069786018,0.000400999051295598,"4938/3105/5359/10616/3929/8878/2633/25865/634/3958/7128/10384/8887/4057/78989/9111/958/4067/3988/5819/3430/961/55072/644/952/8767/5580/6714/11120/5621/10892/5663/148022/11118/5771/7097/5581/3684/3265/80149",40,"Upres_DEq_MS_CM_vs_BD"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","18/955","113/18860",0.15929203539823,3.14580920168651,5.28370167441742,1.45034104160955e-05,0.000532852885342849,0.000418722106611332,"9636/25939/4938/54625/4940/11277/6773/29761/8887/103/2950/54726/114769/58509/5771/3557/22900/1893",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0043062","GO:0043062","extracellular structure organization","36/955","332/18860",0.108433734939759,2.14142433608781,4.84591455274945,1.45287078553428e-05,0.000532852885342849,0.000418722106611332,"4241/102/3491/3915/3673/7045/1291/55959/2131/5768/6624/649/2331/10631/7078/1311/4811/54507/4324/4147/4148/79147/3549/8751/858/7049/64856/1303/11093/59277/4851/4317/79875/4318/51124/11117",36,"Upres_DEq_MS_CM_vs_BD"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","21/955","146/18860",0.143835616438356,2.84056515814387,5.15606240738671,1.47793291929024e-05,0.00053649968066221,0.000421587801553606,"23586/3134/3105/7098/3606/972/567/958/2590/3133/1604/8767/10417/9188/10892/148022/8809/3098/7855/23411/8140",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","8/955","24/18860",0.333333333333333,6.58289703315881,6.32040272227336,1.49307921658532e-05,0.00053649968066221,0.000421587801553606,"972/10410/10581/2934/7726/85363/4061/7706",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","8/955","24/18860",0.333333333333333,6.58289703315881,6.32040272227336,1.49307921658532e-05,0.00053649968066221,0.000421587801553606,"3105/3606/3965/3133/1604/8767/7048/3717",8,"Upres_DEq_MS_CM_vs_BD"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","17/955","103/18860",0.16504854368932,3.25949270573883,5.31033256621782,1.54352675178299e-05,0.000542912354196839,0.000426626956347153,"7057/2266/2243/2244/3655/3958/7128/5054/8737/2950/10197/6714/8829/64114/85450/6376/9181",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0031100","GO:0031100","animal organ regeneration","12/955","55/18860",0.218181818181818,4.30880533079486,5.67531205449005,1.54579747072569e-05,0.000542912354196839,0.000426626956347153,"3339/87178/2950/55959/7150/578/26019/3549/9076/7049/4851/8140",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0031664","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","9/955","31/18860",0.290322580645161,5.73349096436413,6.0914772280502,1.54751661234953e-05,0.000542912354196839,0.000426626956347153,"7128/4057/140885/85363/1604/114769/58509/6376/22900",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0045229","GO:0045229","external encapsulating structure organization","36/955","333/18860",0.108108108108108,2.13499363237583,4.82599474192494,1.55176152384204e-05,0.000542912354196839,0.000426626956347153,"4241/102/3491/3915/3673/7045/1291/55959/2131/5768/6624/649/2331/10631/7078/1311/4811/54507/4324/4147/4148/79147/3549/8751/858/7049/64856/1303/11093/59277/4851/4317/79875/4318/51124/11117",36,"Upres_DEq_MS_CM_vs_BD"
"GO:0033619","GO:0033619","membrane protein proteolysis","13/955","64/18860",0.203125,4.01145287958115,5.57323292736491,1.57100724133222e-05,0.00054605336662776,0.000429095201106907,"102/23385/348/7078/8754/6868/84888/5663/23555/56928/51360/5664/51107",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","14/955","74/18860",0.189189189189189,3.7362388566577,5.44661352489471,1.76080496778549e-05,0.000608049403810601,0.000477812421196747,"3134/3105/3106/6891/3107/3606/567/5819/3136/3133/1604/10892/8809/7855",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","15/955","84/18860",0.178571428571429,3.52655198204936,5.3596964777952,1.84162262273689e-05,0.000631854781142887,0.000496518968574902,"6737/84875/57674/8878/10346/27339/85363/8767/83667/4683/11200/7325/89870/25921/7320",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","13/955","65/18860",0.2,3.94973821989529,5.50164852763311,1.87374136086477e-05,0.000635356550238461,0.000499270700193324,"54625/102/834/972/8737/958/837/83666/8767/6868/3665/1435/4317",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0006935","GO:0006935","chemotaxis","46/955","474/18860",0.0970464135021097,1.91653964256522,4.66735301874214,1.87572354997064e-05,0.000635356550238461,0.000499270700193324,"7057/301/102/3491/3929/25865/972/3965/3958/5054/23767/3673/5025/1890/4067/2950/5641/6809/1525/644/1969/5580/391/6868/7060/5587/8829/4192/10509/5355/1435/63916/9423/5771/27347/6283/23396/6376/566/2247/683/4851/6359/8394/3265/5154",46,"Upres_DEq_MS_CM_vs_BD"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","9/955","32/18860",0.28125,5.55431937172775,5.95484182378738,2.05682543758964e-05,0.000683637354818857,0.000537210328107294,"6772/23586/5371/10346/151636/83666/60489/58515/80149",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0032607","GO:0032607","interferon-alpha production","9/955","32/18860",0.28125,5.55431937172775,5.95484182378738,2.05682543758964e-05,0.000683637354818857,0.000537210328107294,"6772/23586/64135/7098/9111/56829/8767/3665/5802",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","9/955","32/18860",0.28125,5.55431937172775,5.95484182378738,2.05682543758964e-05,0.000683637354818857,0.000537210328107294,"6772/23586/64135/7098/9111/56829/8767/3665/5802",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0042330","GO:0042330","taxis","46/955","476/18860",0.0966386554621849,1.90848695499142,4.63634792993917,2.08568804749074e-05,0.000688897320430211,0.000541343671365955,"7057/301/102/3491/3929/25865/972/3965/3958/5054/23767/3673/5025/1890/4067/2950/5641/6809/1525/644/1969/5580/391/6868/7060/5587/8829/4192/10509/5355/1435/63916/9423/5771/27347/6283/23396/6376/566/2247/683/4851/6359/8394/3265/5154",46,"Upres_DEq_MS_CM_vs_BD"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","8/955","25/18860",0.32,6.31958115183246,6.14664999438781,2.09855896783931e-05,0.000688897320430211,0.000541343671365955,"6737/972/3965/10475/2332/3838/7113/79720",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0070633","GO:0070633","transepithelial transport","10/955","40/18860",0.25,4.93717277486911,5.75676515360037,2.23352130480387e-05,0.000728703453923127,0.000572623802394017,"64761/2800/5243/1525/5587/9429/1186/65010/6505/28962",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0061041","GO:0061041","regulation of wound healing","20/955","139/18860",0.143884892086331,2.84153828769445,5.03265876719266,2.33234123921555e-05,0.000756304311594407,0.000594312883163397,"7057/2266/301/2243/2244/634/7128/5054/348/5580/22875/7035/9076/5581/2247/199731/3265/5154/11117/51330",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0019915","GO:0019915","lipid storage","16/955","96/18860",0.166666666666667,3.29144851657941,5.19824640486043,2.40618835403589e-05,0.000773737255859874,0.000608011897184082,"57674/338/27329/2629/348/3988/10938/134429/26580/57104/6646/5771/84649/5467/80149/23411",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0050818","GO:0050818","regulation of coagulation","14/955","76/18860",0.184210526315789,3.6379167814825,5.32166706230164,2.41520091148438e-05,0.000773737255859874,0.000608011897184082,"7057/2266/2243/2244/634/5054/348/5580/22875/7035/10544/5663/5154/11117",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","28/955","236/18860",0.11864406779661,2.34306504570059,4.79501996496183,2.54976915394702e-05,0.000811956428783846,0.000638044975806471,"23586/3134/25939/3105/11277/684/7098/3606/972/567/958/2590/3133/1604/8767/10417/4683/54/9188/10892/148022/8809/3098/80762/7855/2125/23411/8140",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0001894","GO:0001894","tissue homeostasis","31/955","275/18860",0.112727272727273,2.22621608757734,4.73070565685547,2.6528852599588e-05,0.000834795491861591,0.000655992182001646,"4907/3915/51599/7128/5243/6522/5025/3988/10312/2131/27134/1525/952/6714/1311/23154/54/6513/12/1435/6584/6505/9069/9842/3549/9076/27347/1490/4851/582/8861",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0060249","GO:0060249","anatomical structure homeostasis","31/955","275/18860",0.112727272727273,2.22621608757734,4.73070565685547,2.6528852599588e-05,0.000834795491861591,0.000655992182001646,"4907/3915/51599/7128/5243/6522/5025/3988/10312/2131/27134/1525/952/6714/1311/23154/54/6513/12/1435/6584/6505/9069/9842/3549/9076/27347/1490/4851/582/8861",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","10/955","41/18860",0.24390243902439,4.81675392670157,5.65017203977254,2.82096628773026e-05,0.000882464630479383,0.000693451155559698,"3134/3105/6891/4012/972/567/5641/3133/81622/10437",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0002456","GO:0002456","T cell mediated immunity","20/955","141/18860",0.141843971631206,2.80123278006758,4.95806172873051,2.88156024616721e-05,0.000890938220297512,0.000700109802771347,"3134/3105/11277/3106/6891/3107/3606/634/567/10384/5819/3136/3133/1604/81622/10892/11118/8809/9166/7855",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0030168","GO:0030168","platelet activation","20/955","141/18860",0.141843971631206,2.80123278006758,4.95806172873051,2.88156024616721e-05,0.000890938220297512,0.000700109802771347,"2266/2243/2244/5359/634/348/10672/958/4067/83706/1606/3710/5580/6714/1311/29071/3717/11093/5154/11117",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","33/955","303/18860",0.108910891089109,2.15084754548753,4.66400577551702,2.98596086342021e-05,0.000917880917437495,0.000721281693202204,"2266/2335/2243/2244/3491/2633/25865/634/972/3965/6237/348/960/4067/140885/152007/2950/1969/8767/6714/8829/5771/6764/467/6376/1490/2247/4851/3265/5154/56034/11117/1852",33,"Upres_DEq_MS_CM_vs_BD"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/955","14/18860",0.428571428571429,8.46372475691847,6.45184452302237,3.50840116726209e-05,0.00107228031077585,0.000842610564672142,"3134/3105/3106/3107/3136/3133",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0051223","GO:0051223","regulation of protein transport","44/955","458/18860",0.0960698689956332,1.89725416676193,4.48941303315546,3.61432642927304e-05,0.00109359365519079,0.000859358843076633,"2266/2243/2244/6672/43/9531/348/65985/5905/10312/64215/5019/65220/952/79567/23176/8754/5127/2810/2182/5580/26229/5587/6844/51768/4193/5213/114899/26056/5663/79651/79752/3717/80762/7097/2281/58515/5581/29969/5467/54602/27063/80149/51124",44,"Upres_DEq_MS_CM_vs_BD"
"GO:0002281","GO:0002281","macrophage activation involved in immune response","7/955","20/18860",0.35,6.91204188481675,6.10922196023485,3.61926444741594e-05,0.00109359365519079,0.000859358843076633,"11277/3929/9111/3430/2896/148022/5581",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0051851","GO:0051851","host-mediated perturbation of symbiont process","17/955","110/18860",0.154545454545455,3.05207044264636,4.98496168821756,3.71732630266115e-05,0.00111687803827977,0.000877655987009503,"2040/972/10410/4057/348/10581/2934/7726/85363/2332/4061/7706/8812/128637/858/80149/6590",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0045766","GO:0045766","positive regulation of angiogenesis","24/955","191/18860",0.12565445026178,2.48151092349442,4.75263943362475,3.74253490389523e-05,0.00111813486623117,0.000878643617295332,"7057/306/3678/7098/27329/25865/3716/5054/6237/958/51129/2896/5587/8829/4192/3373/7048/6376/2247/10298/80149/1893/23411/11117",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0043112","GO:0043112","receptor metabolic process","14/955","79/18860",0.177215189873418,3.49976804294519,5.14194887683064,3.79670186542141e-05,0.00112798103465425,0.000886380853026934,"1889/43/30845/10133/348/151636/5641/28964/255738/55111/819/5194/5663/5771",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0061448","GO:0061448","connective tissue development","33/955","307/18860",0.107491856677524,2.12282347323362,4.58086456667139,3.88581661653312e-05,0.00114804293148462,0.00090214572910155,"3491/4969/7045/1291/960/3988/633/55959/2131/57211/5019/649/23111/1311/2132/4192/1435/4148/3373/11145/79147/3549/7048/84649/7866/1490/2247/4851/5467/582/3265/1893/23411",33,"Upres_DEq_MS_CM_vs_BD"
"GO:0050878","GO:0050878","regulation of body fluid levels","39/955","389/18860",0.10025706940874,1.97994589429198,4.51030122410798,3.90919475450762e-05,0.0011485689339487,0.000902559068066022,"7057/2266/2335/2243/2267/2244/4939/5359/634/5054/3673/653145/5243/348/231/10672/958/4067/51129/2131/83706/8673/1606/2162/3710/5580/6714/1311/2132/22875/7035/10544/29071/27347/3717/11093/5581/5154/11117",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","45/955","474/18860",0.0949367088607595,1.87487573729207,4.4551852684144,3.94505742409908e-05,0.00115273710886587,0.000905834469269714,"7057/5610/2266/2243/2244/7098/8826/25865/972/3965/8737/348/958/960/4067/152007/6386/85363/50488/9518/8754/8767/6714/90441/8829/11342/3487/55715/858/23043/27347/3717/6764/6283/6376/5581/1490/2247/4851/3481/3265/5154/80149/22943/56034",45,"Upres_DEq_MS_CM_vs_BD"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","19/955","133/18860",0.142857142857143,2.82124158563949,4.86780448947039,4.09661248232125e-05,0.00119048006453467,0.000935493330734275,"2266/2335/2243/2244/3675/3491/3678/6237/11078/4811/8829/4192/1435/10562/3717/6376/5581/91663/11117",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0072659","GO:0072659","protein localization to plasma membrane","32/955","295/18860",0.108474576271186,2.14223089892626,4.5665822981734,4.24101262738506e-05,0.00122574484524096,0.000963204812970176,"3675/30844/8878/2633/3958/3911/950/30845/10133/493/4067/10938/6809/1969/8673/2810/10791/55690/83786/391/6844/81619/64114/537/5621/79651/23555/25921/5581/353116/8394/582",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0051259","GO:0051259","protein complex oligomerization","31/955","282/18860",0.109929078014184,2.17095540455237,4.57550762770922,4.31185867153009e-05,0.00123948456298362,0.000974001645859145,"64135/9636/25939/4938/197259/30844/972/6999/87178/30845/567/1291/10938/8767/3710/1311/23210/5621/55144/83892/79147/6240/9076/54442/64856/1759/22900/201176/200845/80304/80149",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","20/955","145/18860",0.137931034482759,2.72395739303123,4.81270749360338,4.33844835630486e-05,0.00124042303004458,0.00097473910438768,"7057/102/3929/25865/972/3965/5054/3673/5025/5641/6809/6868/7060/5587/8829/4192/1435/27347/566/2247",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","10/955","43/18860",0.232558139534884,4.59271886034336,5.44698428830443,4.39997802683178e-05,0.00125128786880703,0.000983276823333642,"3105/3606/3965/6522/3133/1604/8767/7048/3717/80762",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0170062","GO:0170062","nutrient storage","16/955","101/18860",0.158415841584158,3.12850552070914,4.95341231463114,4.58495191731416e-05,0.00129695607958919,0.00101916344410623,"57674/338/27329/2629/348/3988/10938/134429/26580/57104/6646/5771/84649/5467/80149/23411",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","16/955","102/18860",0.156862745098039,3.09783389795709,4.90627370247882,5.18651435072407e-05,0.00144352249754327,0.00113433707077191,"11277/306/3929/3965/9111/6813/4067/3430/2896/8673/6714/6844/148022/5581/3684/867",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","16/955","102/18860",0.156862745098039,3.09783389795709,4.90627370247882,5.18651435072407e-05,0.00144352249754327,0.00113433707077191,"102/43/23385/348/4067/3459/9445/6252/8754/6868/5621/5663/6646/81618/5664/51107",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0035455","GO:0035455","response to interferon-alpha","7/955","21/18860",0.333333333333333,6.58289703315881,5.91172462337368,5.19227079159128e-05,0.00144352249754327,0.00113433707077191,"4938/5610/684/10410/10581/103/3455",7,"Upres_DEq_MS_CM_vs_BD"
"GO:1904018","GO:1904018","positive regulation of vasculature development","24/955","195/18860",0.123076923076923,2.43060813532018,4.6376487468558,5.24441965734645e-05,0.00144352249754327,0.00113433707077191,"7057/306/3678/7098/27329/25865/3716/5054/6237/958/51129/2896/5587/8829/4192/3373/7048/6376/2247/10298/80149/1893/23411/11117",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0039529","GO:0039529","RIG-I signaling pathway","8/955","28/18860",0.285714285714286,5.64248317127898,5.67747178250898,5.26595269882275e-05,0.00144352249754327,0.00113433707077191,"23586/55601/4940/8638/56829/79132/6397/89870",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","8/955","28/18860",0.285714285714286,5.64248317127898,5.67747178250898,5.26595269882275e-05,0.00144352249754327,0.00113433707077191,"6737/972/3965/5819/85363/10475/7706/7113",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0002685","GO:0002685","regulation of leukocyte migration","27/955","233/18860",0.11587982832618,2.28847493427409,4.57042230874381,5.34388433729201e-05,0.00145737317465225,0.00114522109684476,"7057/301/102/3929/972/3965/3958/5054/3673/5025/4067/961/5641/9518/6793/6868/7060/4192/1435/27347/23143/6376/58515/83483/683/1893/11117",27,"Upres_DEq_MS_CM_vs_BD"
"GO:0009411","GO:0009411","response to UV","21/955","159/18860",0.132075471698113,2.60831769238368,4.70339918823182,5.41131609189726e-05,0.00146148725723457,0.00114845399165125,"5371/11277/4311/1291/840/5580/578/123879/4193/2237/3373/2071/9683/2072/7319/5424/3364/2073/4318/23411/7320",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","10/955","44/18860",0.227272727272727,4.48833888624465,5.35001757511683,5.43797942832792e-05,0.00146148725723457,0.00114845399165125,"6772/23586/5371/10346/7128/151636/83666/60489/58515/80149",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","37/955","367/18860",0.100817438692098,1.99101245417065,4.42774206085451,5.44141551208059e-05,0.00146148725723457,0.00114845399165125,"2335/3655/3675/375790/950/3673/348/4067/2059/10938/2896/1627/10154/6624/2332/27020/6714/11135/3934/26499/5587/8829/4192/4131/57498/54664/51762/5526/9842/2011/9423/23043/1272/6376/27063/3265/51330",37,"Upres_DEq_MS_CM_vs_BD"
