"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019320","GO:0019320","hexose catabolic process","13/337","55/18860",0.236363636363636,13.2279471270569,12.2494572223589,1.11064812866579e-11,5.09101502507539e-10,4.28270044660446e-10,"26007/3939/2821/229/2645/7167/5236/5211/5230/2582/2027/5232/51171",13,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006094","GO:0006094","gluconeogenesis","16/337","95/18860",0.168421052631579,9.42558175855068,11.1046796071023,1.16580168369811e-11,5.26638238853188e-10,4.43022424727992e-10,"230/27232/2821/5105/229/2203/2645/2819/7167/5236/5230/4837/2027/5207/5232/2538",16,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","22/337","201/18860",0.109452736318408,6.12545580701832,9.85382753783258,1.23953487330081e-11,5.51947171439803e-10,4.64312987878543e-10,"230/27232/178/2821/5105/229/2203/2645/2819/7167/6652/5236/2998/5230/4837/2027/5207/5232/648791/2538/90673/5507",22,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009060","GO:0009060","aerobic respiration","26/337","297/18860",0.0875420875420875,4.89923967668775,9.13592847168649,2.72451378208951e-11,1.19609992377084e-09,1.00619182078354e-09,"230/48/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5163/5232/11277/4706/5166/8671/1337/863/1350/4717",26,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0005977","GO:0005977","glycogen metabolic process","15/337","87/18860",0.172413793103448,9.64903305024046,10.9063381853417,3.64857061636535e-11,1.57952702933483e-09,1.32874114113539e-09,"27232/178/5257/5261/3795/5836/2645/5256/2998/2548/5502/648791/2538/90673/5507",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006699","GO:0006699","bile acid biosynthetic process","11/337","38/18860",0.289473684210526,16.200218647509,12.6510731298938,3.94240153039311e-11,1.68335144797744e-09,1.41608106881171e-09,"6342/6718/570/1109/1582/8647/1593/80270/10998/51302/1581",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0044042","GO:0044042","glucan metabolic process","15/337","89/18860",0.168539325842697,9.43220084686427,10.7550109840776,5.12192749730897e-11,2.15743892015028e-09,1.81489635786581e-09,"27232/178/5257/5261/3795/5836/2645/5256/2998/2548/5502/648791/2538/90673/5507",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046034","GO:0046034","ATP metabolic process","23/337","241/18860",0.0954356846473029,5.34100003693808,9.14826533183918,7.00592886799462e-11,2.91166403753856e-09,2.44937106107714e-09,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/11277/4706/8671/55022/863/4717",23,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0045333","GO:0045333","cellular respiration","27/337","336/18860",0.0803571428571429,4.4971386180585,8.72436279198188,7.96886490193062e-11,3.26828314464707e-09,2.74936876325612e-09,"230/48/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/5163/5232/11277/4706/5166/8671/1337/863/1350/4717/93058",27,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","11/337","42/18860",0.261904761904762,14.6573406810796,11.9515070887957,1.31574406165179e-10,5.26782482331647e-09,4.4314376626923e-09,"10841/143941/23498/144193/6898/55191/130013/125061/6999/131669/3034",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","17/337","128/18860",0.1328125,7.43277077151335,9.84984969577921,1.31822372864512e-10,5.26782482331647e-09,4.4314376626923e-09,"6342/3939/6718/32/5105/51181/10327/6652/8647/56898/1579/51084/66002/8529/5264/4051/51390",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","20/337","186/18860",0.10752688172043,6.01767652595642,9.27596438427232,1.49600949553586e-10,5.90260961719654e-09,4.96543591389716e-09,"27232/5261/32/3795/229/2203/2645/2819/4837/5207/2646/5163/11277/2822/648791/5166/8671/90673/863/5507",20,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","9/337","24/18860",0.375,20.986646884273,13.2150812274796,1.72401028201513e-10,6.71717506130144e-09,5.65067054276274e-09,"10841/23498/144193/6898/130013/125061/6999/131669/3034",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006790","GO:0006790","sulfur compound metabolic process","24/337","277/18860",0.0866425992779783,4.84890036315333,8.7043682675602,2.00294572063258e-10,7.63336784779004e-09,6.42139685893824e-09,"26227/2194/27232/635/875/4522/134526/2944/1491/26873/570/32/10327/55902/23743/27284/6999/5230/2938/5163/84836/2326/5166/1036",24,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0010876","GO:0010876","lipid localization","32/337","483/18860",0.0662525879917184,3.70778578493712,8.13147215255435,2.00813655283536e-10,7.63336784779004e-09,6.42139685893824e-09,"6342/80833/32/5244/1109/116519/123/8647/7436/1579/6580/23460/8529/7274/10864/2168/64241/10998/26119/1401/11309/29015/341/345/4282/344/28234/4018/6554/347/346/64240",32,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0016042","GO:0016042","lipid catabolic process","27/337","352/18860",0.0767045454545455,4.29272322632857,8.41134469777223,2.27260647125541e-10,8.53459562759413e-09,7.17953420405484e-09,"6342/6718/32/3248/5105/116519/8647/56898/1579/3290/66002/8529/1576/1593/57733/5264/4668/8630/4051/2822/51302/341/6716/345/51390/344/1581",27,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","26/337","332/18860",0.0783132530120482,4.38275356619356,8.38771660776396,3.1682919125116e-10,1.17566260610698e-08,9.88999392740149e-09,"122622/2194/4522/6470/32/554235/10606/23498/55191/130013/55902/125061/6675/5230/4837/5635/271/5163/54981/3251/64841/282969/4706/5166/55022/4717",26,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","16/337","119/18860",0.134453781512605,7.52462409296063,9.63055272307521,3.8576836360326e-10,1.41463528158984e-08,1.19002971360461e-08,"2194/635/875/4522/2944/1491/32/10327/55902/23743/5230/2938/5163/2326/5166/1036",16,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","23/337","264/18860",0.0871212121212121,4.8756856397806,8.55380520356557,4.33215721855436e-10,1.57015512212022e-08,1.32085723762777e-08,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/11277/4706/8671/55022/863/4717",23,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006720","GO:0006720","isoprenoid metabolic process","16/337","121/18860",0.132231404958678,7.40025014101086,9.52653669698064,4.96649383457441e-10,1.77937486004235e-08,1.49685857736538e-08,"64577/126/1571/1558/125/130/1559/127/1109/124/1576/1557/5264/8608/8630/157506",16,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","19/337","181/18860",0.104972375690608,5.87471514992541,8.88853806954297,6.56255505494418e-10,2.31694543557291e-08,1.94907758134918e-08,"2194/1571/2944/6342/32/1558/1559/55902/116519/247/55258/1576/4706/5166/341/345/4282/344/1581",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006721","GO:0006721","terpenoid metabolic process","15/337","106/18860",0.141509433962264,7.9194893902917,9.63604105967771,6.61559652762237e-10,2.31694543557291e-08,1.94907758134918e-08,"64577/126/1571/1558/125/130/1559/127/1109/124/1576/1557/8608/8630/157506",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","23/337","271/18860",0.0848708487084871,4.74974542030287,8.38642818639937,7.24997443718977e-10,2.51090781341339e-08,2.11224401439061e-08,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/11277/4706/8671/55022/863/4717",23,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","23/337","273/18860",0.0842490842490843,4.71494875055706,8.3396556409135,8.37299321009257e-10,2.8679802017427e-08,2.41262302907352e-08,"122622/2194/4522/6470/32/554235/10606/23498/55191/130013/55902/125061/5230/4837/5635/271/5163/54981/3251/4706/5166/55022/4717",23,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0005976","GO:0005976","polysaccharide metabolic process","15/337","108/18860",0.138888888888889,7.77283217936037,9.52087826982662,8.65177107868384e-10,2.93125765785408e-08,2.46585374794067e-08,"27232/178/5257/5261/3795/5836/2645/5256/2998/2548/5502/648791/2538/90673/5507",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046164","GO:0046164","alcohol catabolic process","10/337","38/18860",0.263157894736842,14.7274714977354,11.425312348046,8.80888715625633e-10,2.95239798559688e-08,2.48363756720255e-08,"26007/6718/7167/127/6652/55902/27284/1593/51302/1581",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006869","GO:0006869","lipid transport","30/337","461/18860",0.0650759219088937,3.64193438338794,7.74629438038914,1.16419234452092e-09,3.8604122743316e-08,3.24748390840046e-08,"6342/80833/5244/1109/116519/123/8647/7436/1579/6580/23460/8529/7274/10864/2168/64241/10998/26119/11309/29015/341/345/4282/344/28234/4018/6554/347/346/64240",30,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0008206","GO:0008206","bile acid metabolic process","11/337","51/18860",0.215686274509804,12.0707511491243,10.6781972962504,1.26823906124819e-09,4.16115910937959e-08,3.50048033414875e-08,"6342/6718/570/1109/1582/8647/1593/80270/10998/51302/1581",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006000","GO:0006000","fructose metabolic process","7/337","14/18860",0.5,27.9821958456973,13.6222965997987,1.68467819979499e-09,5.46993952995937e-08,4.6014620566769e-08,"230/26007/3795/229/2203/6652/5207",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","23/337","287/18860",0.0801393728222996,4.48495125052989,8.02444941469465,2.21224423782035e-09,7.10883019514023e-08,5.98014150451491e-08,"230/5313/3939/2821/229/2203/2645/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/11277/4706/8671/55022/863/4717",23,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/337","32/18860",0.28125,15.7399851632047,11.2561159474387,3.26056126197685e-09,1.03705810750835e-07,8.72401514885536e-08,"26227/875/4522/1491/6470/570/55258/10247/1036",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","8/337","23/18860",0.347826086956522,19.4658753709199,11.9521646312192,3.71305545261226e-09,1.16904988341338e-07,9.83436590372902e-08,"64577/1571/2944/2053/23498/125061/6999/6716",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0008652","GO:0008652","amino acid biosynthetic process","12/337","71/18860",0.169014084507042,9.45877042671459,9.6317055364602,4.33845956841134e-09,1.35229784747381e-07,1.13758976683291e-07,"26227/1806/635/51733/875/4522/1491/6470/2752/27165/23743/162417",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034308","GO:0034308","primary alcohol metabolic process","14/337","105/18860",0.133333333333333,7.46191889218595,8.95604434373352,5.47714728647861e-09,1.69032357346078e-07,1.42194621059075e-07,"126/1558/125/130/127/1109/10327/55902/124/27284/1576/8608/8630/157506",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006706","GO:0006706","steroid catabolic process","8/337","26/18860",0.307692307692308,17.2198128281214,11.1629722863414,1.12900390647994e-08,3.40449016907231e-07,2.86394982056266e-07,"6718/3290/1576/1593/8630/51302/6716/1581",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006081","GO:0006081","aldehyde metabolic process","12/337","77/18860",0.155844155844156,8.72172338047709,9.1578966964433,1.13138917999102e-08,3.40449016907231e-07,2.86394982056266e-07,"64577/26007/5105/229/7167/127/10327/55163/22977/9380/57026/157506",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","11/337","62/18860",0.17741935483871,9.92916626782809,9.49881762437061,1.13592228932795e-08,3.40449016907231e-07,2.86394982056266e-07,"64577/26227/1806/27232/635/51733/875/4522/1491/125061/6999",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/337","11/18860",0.545454545454545,30.5260318316698,13.2122227285434,1.33405453471846e-08,3.92386878964783e-07,3.30086525674577e-07,"1558/1559/1579/8529/1557/4051",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0055088","GO:0055088","lipid homeostasis","18/337","194/18860",0.0927835051546392,5.19257242497476,7.91725121123599,1.3343923378334e-08,3.92386878964783e-07,3.30086525674577e-07,"2053/32/5244/116519/8647/271/2646/64241/26119/1050/51302/341/345/344/2538/1581/346/64240",18,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","8/337","28/18860",0.285714285714286,15.9898261975413,10.7064626828959,2.17717303879988e-08,6.34228818872824e-07,5.33530549891834e-07,"2821/2645/7167/5211/5230/2027/5207/5232",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042572","GO:0042572","retinol metabolic process","10/337","52/18860",0.192307692307692,10.7623830175759,9.50834264894689,2.36138144208121e-08,6.81520921756215e-07,5.73313954407826e-07,"126/1558/125/130/127/124/1576/8608/8630/157506",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030258","GO:0030258","lipid modification","17/337","179/18860",0.0949720670391061,5.31505395951793,7.82404434928384,2.39983525247319e-08,6.86264814858616e-07,5.77304646442367e-07,"1571/6342/2053/32/1558/127/247/8647/56898/8529/1576/5264/2326/4051/5166/284541/347",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006766","GO:0006766","vitamin metabolic process","9/337","40/18860",0.225,12.5919881305638,9.8991232433672,2.8026802023114e-08,7.94177653691331e-07,6.6808386449356e-07,"55163/66002/8529/1576/1593/57026/4051/157506/11283",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","11/337","70/18860",0.157142857142857,8.79440440864773,8.81225756969457,4.25766679122234e-08,1.19559886380541e-06,1.0057703154988e-06,"26227/122622/10841/2752/383/27165/144193/6898/131669/162417/3034",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0001523","GO:0001523","retinoid metabolic process","12/337","87/18860",0.137931034482759,7.71922644019237,8.47287268703294,4.65394067783032e-08,1.29520831185688e-06,1.08956449515746e-06,"64577/126/1558/125/130/127/1109/124/1576/8608/8630/157506",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006007","GO:0006007","glucose catabolic process","8/337","32/18860",0.25,13.9910979228487,9.92058695344857,6.92268522509516e-08,1.8928078812826e-06,1.59228152314977e-06,"3939/2821/2645/7167/5211/5230/2027/5232",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","8/337","32/18860",0.25,13.9910979228487,9.92058695344857,6.92268522509516e-08,1.8928078812826e-06,1.59228152314977e-06,"554235/23498/55191/130013/125061/4837/55163/54981",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061621","GO:0061621","canonical glycolysis","7/337","22/18860",0.318181818181818,17.8068519018074,10.6389540862508,7.40111396609131e-08,1.98873036485402e-06,1.67297412790685e-06,"2821/2645/7167/5211/5230/2027/5232",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","7/337","22/18860",0.318181818181818,17.8068519018074,10.6389540862508,7.40111396609131e-08,1.98873036485402e-06,1.67297412790685e-06,"2821/2645/7167/5211/5230/2027/5232",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0016101","GO:0016101","diterpenoid metabolic process","12/337","91/18860",0.131868131868132,7.37991978348061,8.22875182807337,7.76601588775599e-08,2.0689462839432e-06,1.74045394299597e-06,"64577/126/1558/125/130/127/1109/124/1576/8608/8630/157506",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/337","33/18860",0.242424242424242,13.5671252585199,9.74587798241295,8.99672035066142e-08,2.37650655364506e-06,1.99918201547704e-06,"64577/126/1558/125/130/124/1576/157506",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019748","GO:0019748","secondary metabolic process","10/337","60/18860",0.166666666666667,9.32739861523244,8.71414278611583,9.91520529520549e-08,2.57547457542963e-06,2.16655933248745e-06,"1652/1109/10327/130013/56898/1548/1549/22977/1576/2326",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","10/337","60/18860",0.166666666666667,9.32739861523244,8.71414278611583,9.91520529520549e-08,2.57547457542963e-06,2.16655933248745e-06,"26227/635/875/4522/1491/6470/2752/27165/23743/162417",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042445","GO:0042445","hormone metabolic process","19/337","246/18860",0.0772357723577236,4.32245301681504,7.07497915019587,1.01793739264367e-07,2.622240374273e-06,2.20589999571587e-06,"64577/126/6342/6718/1558/125/130/1559/1428/127/1109/124/27284/1576/8608/8630/157506/6716/2230",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","14/337","133/18860",0.105263157894737,5.89098859909417,7.63496381391648,1.16486300018429e-07,2.97612948489709e-06,2.50360115052552e-06,"32/229/2203/2645/130013/5230/5207/2644/2326/341/345/55022/863/1581",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","7/337","24/18860",0.291666666666667,16.3229475766568,10.1314641741766,1.45647856317372e-07,3.69092982228658e-06,3.1049106554264e-06,"2821/2645/7167/5211/5230/2027/5232",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","8/337","35/18860",0.228571428571429,12.7918609580331,9.41819106609249,1.47832127124034e-07,3.71607048585172e-06,3.1260596660948e-06,"27232/635/875/4522/1491/23743/2326/1036",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0015718","GO:0015718","monocarboxylic acid transport","16/337","180/18860",0.0888888888888889,4.97461259479064,7.22705297808291,1.56551681211951e-07,3.90377272270121e-06,3.28395989809659e-06,"32/5244/1109/123/8647/1579/6580/8529/10864/2168/10998/11309/29015/4282/28234/6554",16,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006536","GO:0006536","glutamate metabolic process","8/337","36/18860",0.222222222222222,12.4365314869766,9.26420679189603,1.87133850236525e-07,4.62933500942261e-06,3.89432264777932e-06,"10841/2752/27165/144193/6898/131669/162417/3034",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009111","GO:0009111","vitamin catabolic process","6/337","16/18860",0.375,20.986646884273,10.787777997,2.1438528093666e-07,5.26172378487849e-06,4.42630530305196e-06,"66002/8529/1576/57026/4051/11283",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","7/337","26/18860",0.269230769230769,15.0673362246063,9.68157191960109,2.68431757581521e-07,6.53673272173126e-06,5.49887753400961e-06,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/337","17/18860",0.352941176470588,19.7521382440216,10.4332316459237,3.26350756104872e-07,7.76515501357927e-06,6.53225981082551e-06,"635/875/4522/1491/23743/1036",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042182","GO:0042182","ketone catabolic process","6/337","17/18860",0.352941176470588,19.7521382440216,10.4332316459237,3.26350756104872e-07,7.76515501357927e-06,6.53225981082551e-06,"64577/66002/8529/8630/4051/11283",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0043605","GO:0043605","amide catabolic process","6/337","17/18860",0.352941176470588,19.7521382440216,10.4332316459237,3.26350756104872e-07,7.76515501357927e-06,6.53225981082551e-06,"7498/10841/144193/6999/131669/3034",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","15/337","167/18860",0.0898203592814371,5.02674176868814,7.05003266962016,3.34988596914586e-07,7.9102989135058e-06,6.6543588111183e-06,"5261/5105/2645/2819/116519/4837/26119/157506/2822/648791/8671/344/55022/90673/1581",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0016125","GO:0016125","sterol metabolic process","15/337","169/18860",0.0887573964497041,4.96725370041964,6.98772290320055,3.90876876043287e-07,9.16062573403702e-06,7.70616777383322e-06,"6718/2053/5105/1559/116519/1582/7436/1576/1593/26119/1050/51302/341/2230/1581",15,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901523","GO:1901523","icosanoid catabolic process","5/337","10/18860",0.5,27.9821958456973,11.5117203333837,4.14050029447112e-07,9.63129807303469e-06,8.10211015988025e-06,"3248/1579/66002/8529/4051",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0043094","GO:0043094","metabolic compound salvage","9/337","54/18860",0.166666666666667,9.32739861523244,8.26564283767767,4.37449185131323e-07,1.01002156300321e-05,8.49657637553314e-06,"122622/635/55191/23743/4837/271/54981/3251/282969",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","8/337","40/18860",0.2,11.1928783382789,8.70433593778736,4.46888185527805e-07,1.02422828991924e-05,8.61608723026132e-06,"2194/134526/32/55902/6999/5230/5163/5166",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0140588","GO:0140588","chromatin looping","6/337","18/18860",0.333333333333333,18.6547972304649,10.1077409777109,4.8218220057292e-07,1.09705249575605e-05,9.22870427681247e-06,"56160/54780/286053/79677/197370/23137",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","10/337","71/18860",0.140845070422535,7.88230868892883,7.83664378612654,5.10291024882555e-07,1.1525921192456e-05,9.6959187107738e-06,"1806/27232/51733/7498/1109/10327/57733/4668/140733/3251",10,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","7/337","29/18860",0.241379310344828,13.5086462703366,9.09266594702504,6.08213904658089e-07,1.34454095093565e-05,1.13106445427645e-05,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","7/337","29/18860",0.241379310344828,13.5086462703366,9.09266594702504,6.08213904658089e-07,1.34454095093565e-05,1.13106445427645e-05,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042178","GO:0042178","xenobiotic catabolic process","7/337","29/18860",0.241379310344828,13.5086462703366,9.09266594702504,6.08213904658089e-07,1.34454095093565e-05,1.13106445427645e-05,"2944/1558/1559/1548/1576/1557/1555",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042632","GO:0042632","cholesterol homeostasis","12/337","112/18860",0.107142857142857,5.996184824078,7.15300703398603,7.77558955309528e-07,1.70679666457732e-05,1.43580382333286e-05,"2053/116519/8647/271/64241/26119/51302/345/344/2538/1581/64240",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","16/337","204/18860",0.0784313725490196,4.38936405422703,6.56511977383382,8.55936984027859e-07,1.85326556989153e-05,1.55901745423224e-05,"122622/4522/554235/10606/23498/55191/130013/125061/4837/5635/271/54981/3251/4706/55022/4717",16,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0055092","GO:0055092","sterol homeostasis","12/337","113/18860",0.106194690265487,5.94312124156403,7.10874952190064,8.56176586667886e-07,1.85326556989153e-05,1.55901745423224e-05,"2053/116519/8647/271/64241/26119/51302/345/344/2538/1581/64240",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006739","GO:0006739","NADP+ metabolic process","8/337","44/18860",0.181818181818182,10.1753439438899,8.21870999872937,9.67777543954078e-07,2.0803880031068e-05,1.75007902866759e-05,"48/10840/32/229/2645/51181/64080/54981",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0008203","GO:0008203","cholesterol metabolic process","14/337","158/18860",0.0886075949367089,4.95887014987041,6.74022496021436,9.75914165863608e-07,2.08350990068279e-05,1.75270525390501e-05,"6718/2053/5105/1559/116519/7436/1576/1593/26119/1050/51302/341/2230/1581",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","12/337","115/18860",0.104347826086957,5.83976261127596,7.02180678874717,1.03484677104499e-06,2.17947120631571e-05,1.83343051683718e-05,"32/116519/8647/5230/5163/2326/11277/5166/341/345/344/1581",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034440","GO:0034440","lipid oxidation","12/337","115/18860",0.104347826086957,5.83976261127596,7.02180678874717,1.03484677104499e-06,2.17947120631571e-05,1.83343051683718e-05,"6342/32/127/247/8647/56898/8529/5264/2326/4051/5166/347",12,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","8/337","46/18860",0.173913043478261,9.73293768545994,7.99866162037325,1.38121215271497e-06,2.88942166443797e-05,2.43066017125609e-05,"26227/122622/27232/635/4522/23743/443/10247",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","17/337","239/18860",0.0711297071129707,3.98073078976447,6.25516573964589,1.51883374883961e-06,3.14520048026492e-05,2.64582827494045e-05,"122622/4522/6470/554235/10606/23498/55191/130013/125061/4837/5635/271/54981/3251/4706/55022/4717",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","13/337","141/18860",0.0921985815602837,5.15983753183071,6.68749115310824,1.52366144536414e-06,3.14520048026492e-05,2.64582827494045e-05,"5261/3795/229/2203/2645/2819/5207/11277/648791/8671/90673/863/5507",13,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
