"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070989","GO:0070989","oxidative demethylation","4/358","10/18860",0.4,21.072625698324,8.83161267749322,2.44932384405087e-05,0.000964350062320495,0.000848719192473442,"1559/1576/1558/1544",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0019433","GO:0019433","triglyceride catabolic process","6/358","32/18860",0.1875,9.87779329608938,6.9914849743109,2.67828632984963e-05,0.00104237672561734,0.000917390030224357,"6653/116519/341/8228/344/345",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0046686","GO:0046686","response to cadmium ion","7/358","48/18860",0.145833333333333,7.68272811918063,6.44834747118096,3.15623392473648e-05,0.00121443273513156,0.00106881557905849,"210/23498/1544/4494/4495/4493/4504",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0019395","GO:0019395","fatty acid oxidation","10/358","107/18860",0.0934579439252336,4.92351067717851,5.66138716670406,3.67949728391381e-05,0.0013998626745317,0.00123201145011946,"80724/32/2329/55198/6342/5264/2326/116285/10060/51094",10,"Upres_DEq_MS_BD_vs_BT"
"GO:0010232","GO:0010232","vascular transport","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00164445207718369,0.00144727323981317,"4035/7037/6580/10991/11309/6567/8671/20/10060",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0150104","GO:0150104","transport across blood-brain barrier","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00164445207718369,0.00144727323981317,"4035/7037/6580/10991/11309/6567/8671/20/10060",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0008206","GO:0008206","bile acid metabolic process","7/358","51/18860",0.137254901960784,7.23080293569942,6.1978028297671,4.7265778878211e-05,0.00171198089494709,0.00150670498137694,"1109/6718/6342/10998/570/9420/51302",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","11/358","133/18860",0.0827067669172932,4.35712185491662,5.40443534765219,4.73376701568866e-05,0.00171198089494709,0.00150670498137694,"229/32/2329/5207/55198/130013/2203/341/2644/2326/345",11,"Upres_DEq_MS_BD_vs_BT"
"GO:0046503","GO:0046503","glycerolipid catabolic process","8/358","69/18860",0.115942028985507,6.10800744878957,5.9127923348589,4.7526935654172e-05,0.00171198089494709,0.00150670498137694,"10908/6653/11057/116519/341/8228/344/345",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0008203","GO:0008203","cholesterol metabolic process","12/358","158/18860",0.0759493670886076,4.00113146170709,5.26939848343147,5.00994173877128e-05,0.00178564870815574,0.00157153961910931,"2330/1559/1576/4047/2224/6718/1544/9420/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BT"
"GO:0046942","GO:0046942","carboxylic acid transport","19/358","356/18860",0.0533707865168539,2.81165651873705,4.80020246252763,5.48872676047165e-05,0.00193591966780802,0.00170379226522974,"1109/32/1579/10998/6580/10991/2168/11309/6567/55244/114571/5244/4282/10864/6554/23169/28234/117247/347051",19,"Upres_DEq_MS_BD_vs_BT"
"GO:0015849","GO:0015849","organic acid transport","19/358","357/18860",0.0532212885154062,2.80378073016916,4.78617178189479,5.69848454147284e-05,0.00198918233581722,0.00175066844676176,"1109/32/1579/10998/6580/10991/2168/11309/6567/55244/114571/5244/4282/10864/6554/23169/28234/117247/347051",19,"Upres_DEq_MS_BD_vs_BT"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","13/358","186/18860",0.0698924731182796,3.6820448128792,5.11323002115842,5.8245029360377e-05,0.00201242519810446,0.00177112436218289,"229/27232/32/1642/5207/5261/2203/3795/8671/26137/648791/5165/51094",13,"Upres_DEq_MS_BD_vs_BT"
"GO:0016052","GO:0016052","carbohydrate catabolic process","13/358","187/18860",0.0695187165775401,3.66235473366594,5.08945384923405,6.15435599126126e-05,0.00210491407943542,0.00185252331858167,"229/26007/55753/5313/5207/230/57733/5261/2203/8671/26137/55102/51171",13,"Upres_DEq_MS_BD_vs_BT"
"GO:0034440","GO:0034440","lipid oxidation","10/358","115/18860",0.0869565217391304,4.58100558659218,5.35799990540461,6.82786619146093e-05,0.00231191549242867,0.00203470412505536,"80724/32/2329/55198/6342/5264/2326/116285/10060/51094",10,"Upres_DEq_MS_BD_vs_BT"
"GO:0098754","GO:0098754","detoxification","12/358","166/18860",0.072289156626506,3.8083058490947,5.05520572992441,8.08553927144095e-05,0.00271065702703951,0.00238563435929644,"2944/10327/6580/2168/3043/55244/1719/4494/4495/4493/6280/4504",12,"Upres_DEq_MS_BD_vs_BT"
"GO:0045333","GO:0045333","cellular respiration","18/358","336/18860",0.0535714285714286,2.82222665602554,4.68809229531404,8.19358084793774e-05,0.00271994752461933,0.00239381087518181,"48/229/55753/5313/5207/230/1544/2203/8671/4706/26137/9377/5165/1337/10060/4707/4509/4717",18,"Upres_DEq_MS_BD_vs_BT"
"GO:0016125","GO:0016125","sterol metabolic process","12/358","169/18860",0.0710059171597633,3.74070278668474,4.97829387756859,9.59973474304246e-05,0.0031254520999944,0.00275069322444871,"2330/1559/1576/4047/2224/6718/1544/9420/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BT"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","12/358","169/18860",0.0710059171597633,3.74070278668474,4.97829387756859,9.59973474304246e-05,0.0031254520999944,0.00275069322444871,"2330/1559/1576/4047/2224/6718/1544/9420/116519/3422/51302/341",12,"Upres_DEq_MS_BD_vs_BT"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","6/358","40/18860",0.15,7.90223463687151,6.0785698293118,9.98276071994591e-05,0.00321920264740351,0.00283320256623227,"2194/10157/32/134526/55902/5165",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","4/358","14/18860",0.285714285714286,15.0518754988029,7.31610993848193,0.000109923659530411,0.00341469276302727,0.003005252343125,"125061/23498/130013/55191",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0033700","GO:0033700","phospholipid efflux","4/358","14/18860",0.285714285714286,15.0518754988029,7.31610993848193,0.000109923659530411,0.00341469276302727,0.003005252343125,"116519/341/344/345",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","4/358","14/18860",0.285714285714286,15.0518754988029,7.31610993848193,0.000109923659530411,0.00341469276302727,0.003005252343125,"32/2329/55198/2326",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0070988","GO:0070988","demethylation","4/358","14/18860",0.285714285714286,15.0518754988029,7.31610993848193,0.000109923659530411,0.00341469276302727,0.003005252343125,"1559/1576/1558/1544",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0006706","GO:0006706","steroid catabolic process","5/358","26/18860",0.192307692307692,10.1310700472712,6.48079927548783,0.000113511904551554,0.00346262440370776,0.00304743671678946,"1576/6718/1544/6716/51302",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/358","26/18860",0.192307692307692,10.1310700472712,6.48079927548783,0.000113511904551554,0.00346262440370776,0.00304743671678946,"1544/4494/4495/4493/4504",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0032371","GO:0032371","regulation of sterol transport","8/358","79/18860",0.10126582278481,5.33484194894279,5.37055244586169,0.00012581061928299,0.00376986510524076,0.00331783757047178,"4035/6342/10351/341/5244/344/345/20",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0032374","GO:0032374","regulation of cholesterol transport","8/358","79/18860",0.10126582278481,5.33484194894279,5.37055244586169,0.00012581061928299,0.00376986510524076,0.00331783757047178,"4035/6342/10351/341/5244/344/345/20",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0042730","GO:0042730","fibrinolysis","5/358","27/18860",0.185185185185185,9.75584523070557,6.33303240836801,0.000137155928086093,0.00407377168859221,0.00358530408505753,"3273/5627/350/2160/1361",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","4/358","15/18860",0.266666666666667,14.048417132216,7.03229200262083,0.000147658135911968,0.00431009007067177,0.00379328659497988,"350/116519/344/345",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0045117","GO:0045117","azole transmembrane transport","4/358","15/18860",0.266666666666667,14.048417132216,7.03229200262083,0.000147658135911968,0.00431009007067177,0.00379328659497988,"6580/10991/55244/9154",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","7/358","62/18860",0.112903225806452,5.94791854388178,5.42817785248706,0.000167945403735138,0.00486036869271091,0.00427758378744197,"64577/635/51733/27232/125061/1806/1491",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0032368","GO:0032368","regulation of lipid transport","11/358","155/18860",0.0709677419354839,3.73869165615426,4.76235358401875,0.000187376785219547,0.0052117577246795,0.00458683934422473,"4035/6342/1579/10351/341/5244/4282/344/51499/345/20",11,"Upres_DEq_MS_BD_vs_BT"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","9/358","106/18860",0.0849056603773585,4.47296300200274,4.98766916544958,0.000188448266452809,0.0052117577246795,0.00458683934422473,"2194/10157/32/134526/55902/570/57678/5165/116285",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0035383","GO:0035383","thioester metabolic process","9/358","106/18860",0.0849056603773585,4.47296300200274,4.98766916544958,0.000188448266452809,0.0052117577246795,0.00458683934422473,"2194/10157/32/134526/55902/570/57678/5165/116285",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0009060","GO:0009060","aerobic respiration","16/358","297/18860",0.0538720538720539,2.83806406711435,4.44126096338324,0.000189547779629186,0.0052117577246795,0.00458683934422473,"48/229/55753/5313/5207/230/2203/8671/4706/26137/9377/5165/1337/4707/4509/4717",16,"Upres_DEq_MS_BD_vs_BT"
"GO:0006555","GO:0006555","methionine metabolic process","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.0052117577246795,0.00458683934422473,"635/27232/23743/55256",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0010273","GO:0010273","detoxification of copper ion","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.0052117577246795,0.00458683934422473,"4494/4495/4493/4504",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.0052117577246795,0.00458683934422473,"350/116519/344/345",4,"Upres_DEq_MS_BD_vs_BT"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.0052117577246795,0.00458683934422473,"5053/125061/23498/130013",4,"Upres_DEq_MS_BD_vs_BT"
"GO:1990169","GO:1990169","stress response to copper ion","4/358","16/18860",0.25,13.1703910614525,6.77437887582218,0.00019394018703769,0.0052117577246795,0.00458683934422473,"4494/4495/4493/4504",4,"Upres_DEq_MS_BD_vs_BT"
"GO:1905952","GO:1905952","regulation of lipid localization","12/358","183/18860",0.0655737704918033,3.45452880300394,4.6412143194475,0.000203234489513673,0.0054185195393173,0.00476880928150193,"4035/32/6342/1579/10351/341/5244/4282/344/51499/345/20",12,"Upres_DEq_MS_BD_vs_BT"
"GO:0009895","GO:0009895","negative regulation of catabolic process","19/358","394/18860",0.0482233502538071,2.54048152454414,4.2984283767051,0.000205925673410159,0.00544737757942811,0.00479420708408026,"10128/7812/29974/54832/32/6653/10013/5207/210/64798/143941/2203/81892/341/4233/345/11345/81545/4504",19,"Upres_DEq_MS_BD_vs_BT"
"GO:0009636","GO:0009636","response to toxic substance","15/358","270/18860",0.0555555555555556,2.92675356921167,4.4356764968467,0.000214857279993566,0.00563958720975361,0.00496336972388238,"7274/2944/210/10327/1644/6580/2168/3043/55244/1719/4494/4495/4493/6280/4504",15,"Upres_DEq_MS_BD_vs_BT"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","7/358","65/18860",0.107692307692308,5.67339922647185,5.25000722290583,0.000226464880434894,0.00589853911655809,0.0051912718745845,"32/6653/3248/116519/341/344/345",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","5/358","31/18860",0.161290322580645,8.49702649125969,5.81095844736325,0.000271243862745128,0.00701092915461836,0.00617028023649224,"125061/23498/130013/1644/55191",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","15/358","279/18860",0.0537634408602151,2.83234216375323,4.289094751364,0.000305385061489008,0.00781176520572931,0.00687509164591652,"7018/4035/6653/7037/7036/116519/6382/341/344/345/2207/81693/20/57817/3084",15,"Upres_DEq_MS_BD_vs_BT"
"GO:0019318","GO:0019318","hexose metabolic process","14/358","249/18860",0.0562248995983936,2.96201566040699,4.33519656371217,0.000306841338559361,0.00781176520572931,0.00687509164591652,"229/26007/27232/32/1642/5207/230/5261/2203/3795/648791/5165/51171/51094",14,"Upres_DEq_MS_BD_vs_BT"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","5/358","32/18860",0.15625,8.23149441340782,5.69498329674165,0.000316514418198208,0.00799789417924726,0.00703890273306463,"6470/1491/570/1036/2653",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","9/358","115/18860",0.0782608695652174,4.12290502793296,4.67257714059466,0.000347707756387863,0.00872102565280965,0.00767532677063579,"32/2329/55198/116519/341/2326/344/345/5165",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0046434","GO:0046434","organophosphate catabolic process","14/358","253/18860",0.0553359683794466,2.91518537328593,4.26603489274177,0.000360522016177204,0.00897593784394126,0.0078996735897652,"10908/229/51733/55753/5313/5207/1806/230/10924/2203/8671/341/26137/344",14,"Upres_DEq_MS_BD_vs_BT"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","7/358","71/18860",0.0985915492957746,5.1939570383193,4.92484791791817,0.000392572618704919,0.00955545234676249,0.00840970112030485,"1109/51733/27232/1806/10327/57733/140733",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","4/358","19/18860",0.210526315789474,11.0908556306969,6.12130929280685,0.00039483877208679,0.00955545234676249,0.00840970112030485,"635/23743/55256/54529",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0009404","GO:0009404","toxin metabolic process","4/358","19/18860",0.210526315789474,11.0908556306969,6.12130929280685,0.00039483877208679,0.00955545234676249,0.00840970112030485,"1576/57412/1544/2326",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","9/358","117/18860",0.0769230769230769,4.05242801890847,4.60691622593126,0.000395086629812979,0.00955545234676249,0.00840970112030485,"389434/5053/1571/1644/1428/1652/6567/7042/117247",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","10/358","144/18860",0.0694444444444444,3.65844196151459,4.45444310678052,0.000433322691773954,0.0103557174936318,0.00911401008004216,"229/51733/55753/5313/5207/1806/230/2203/8671/26137",10,"Upres_DEq_MS_BD_vs_BT"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","6/358","52/18860",0.115384615384615,6.0786420283627,5.10116617611777,0.000437350148136252,0.0103557174936318,0.00911401008004216,"3273/5627/3827/350/2160/1361",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","6/358","52/18860",0.115384615384615,6.0786420283627,5.10116617611777,0.000437350148136252,0.0103557174936318,0.00911401008004216,"32/2329/55198/341/2326/345",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","20/358","454/18860",0.0440528634361234,2.32077375532203,3.96248976505776,0.000456312880313268,0.010729690366255,0.00944314155092734,"10840/48/229/32/55753/5313/5207/125061/230/23498/130013/2203/55191/8671/4706/26137/10060/4707/4509/4717",20,"Upres_DEq_MS_BD_vs_BT"
"GO:1900047","GO:1900047","negative regulation of hemostasis","6/358","53/18860",0.113207547169811,5.96395066933699,5.03381365731298,0.000485405429427577,0.0112759202620972,0.00992387548170394,"3273/5627/3827/350/2160/1361",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0016114","GO:0016114","terpenoid biosynthetic process","4/358","20/18860",0.2,10.536312849162,5.93535287232278,0.000486203295412341,0.0112759202620972,0.00992387548170394,"64577/4047/2224/157506",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","9/358","122/18860",0.0737704918032787,3.88634490337943,4.44895516511507,0.000537200973189826,0.0123738945253112,0.0108901965993584,"32/6653/2329/55198/341/2326/344/345/20",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","10/358","149/18860",0.0671140939597315,3.53567545273893,4.32244828992728,0.000567118481825041,0.0129747512125648,0.0114190072691799,"32/2329/55198/116519/157506/341/2326/344/345/5165",10,"Upres_DEq_MS_BD_vs_BT"
"GO:0097501","GO:0097501","stress response to metal ion","4/358","21/18860",0.19047619047619,10.0345836658686,5.7620944615197,0.000591671297048167,0.013445630951712,0.0118334259409633,"4494/4495/4493/4504",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0015711","GO:0015711","organic anion transport","20/358","466/18860",0.0429184549356223,2.26101134102189,3.83411703124104,0.000632738759011861,0.0142155297338631,0.0125110096299209,"1109/32/1579/10998/6580/10991/2168/11309/6567/8671/55244/114571/5244/4282/10864/6554/23169/28234/117247/347051",20,"Upres_DEq_MS_BD_vs_BT"
"GO:1903725","GO:1903725","regulation of phospholipid metabolic process","5/358","37/18860",0.135135135135135,7.11913030348785,5.18248015249305,0.000633947132254381,0.0142155297338631,0.0125110096299209,"6342/341/344/20/132671",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0050819","GO:0050819","negative regulation of coagulation","6/358","56/18860",0.107142857142857,5.64445331205108,4.84166792309174,0.000654558586725765,0.0145811537806147,0.0128327933450183,"3273/5627/3827/350/2160/1361",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0006879","GO:0006879","intracellular iron ion homeostasis","7/358","78/18860",0.0897435897435897,4.72783268872654,4.58906596837483,0.00069648707233397,0.0154137596530903,0.0135655651997074,"48/7018/7037/7036/164656/57817/4891",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0030301","GO:0030301","cholesterol transport","9/358","127/18860",0.0708661417322835,3.73333919852197,4.29915624215295,0.000718755454784638,0.0157362167993672,0.0138493579628217,"4035/6342/116519/10351/341/5244/344/345/20",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0006112","GO:0006112","energy reserve metabolic process","8/358","102/18860",0.0784313725490196,4.13188739182824,4.41168467641498,0.000725561042776132,0.0157362167993672,0.0138493579628217,"27232/2998/5261/3795/5502/648791/55102/4504",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0046034","GO:0046034","ATP metabolic process","13/358","241/18860",0.0539419087136929,2.84174412944204,4.00268252170825,0.000735900474803304,0.0157362167993672,0.0138493579628217,"229/55753/5313/5207/230/2203/8671/4706/26137/10060/4707/4509/4717",13,"Upres_DEq_MS_BD_vs_BT"
"GO:0009820","GO:0009820","alkaloid metabolic process","3/358","10/18860",0.3,15.804469273743,6.51371377549597,0.000737083287423315,0.0157362167993672,0.0138493579628217,"1576/1544/590",3,"Upres_DEq_MS_BD_vs_BT"
"GO:0090042","GO:0090042","tubulin deacetylation","3/358","10/18860",0.3,15.804469273743,6.51371377549597,0.000737083287423315,0.0157362167993672,0.0138493579628217,"10013/11076/10129",3,"Upres_DEq_MS_BD_vs_BT"
"GO:0005996","GO:0005996","monosaccharide metabolic process","14/358","272/18860",0.0514705882352941,2.71155110088728,3.95502739055954,0.000738942253721025,0.0157362167993672,0.0138493579628217,"229/26007/27232/32/1642/5207/230/5261/2203/3795/648791/5165/51171/51094",14,"Upres_DEq_MS_BD_vs_BT"
"GO:0033344","GO:0033344","cholesterol efflux","7/358","79/18860",0.0886075949367089,4.66798670532494,4.54436752335927,0.000751969505269482,0.0159135546552654,0.0140054320356441,"4035/116519/10351/341/344/345/20",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0006096","GO:0006096","glycolytic process","8/358","103/18860",0.0776699029126214,4.09177198025709,4.37659021864989,0.000773914760255802,0.0162762445852556,0.0143246334506975,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","7/358","80/18860",0.0875,4.60963687150838,4.50041142971362,0.00081088999536047,0.0168633178208674,0.0148413133804444,"7018/7037/7036/1579/164656/57817/4891",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0008210","GO:0008210","estrogen metabolic process","5/358","39/18860",0.128205128205128,6.75404669818078,5.00352234485771,0.000811789960071288,0.0168633178208674,0.0148413133804444,"1559/1576/1558/1544/7366",5,"Upres_DEq_MS_BD_vs_BT"
"GO:1905954","GO:1905954","positive regulation of lipid localization","8/358","104/18860",0.0769230769230769,4.05242801890847,4.34193676572725,0.000824826213534231,0.0170296436526031,0.0149876958312927,"4035/32/6342/1579/10351/5244/4282/51499",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0061687","GO:0061687","detoxification of inorganic compound","4/358","23/18860",0.173913043478261,9.16201117318436,5.44812093564909,0.000849575236178257,0.0174343136345429,0.0153438436594619,"4494/4495/4493/4504",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","8/358","105/18860",0.0761904761904762,4.01383346634743,4.30771409884377,0.000878393086287772,0.0179171023504241,0.0157687433562504,"27232/32/1642/5261/2203/648791/5165/51094",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0046688","GO:0046688","response to copper ion","5/358","40/18860",0.125,6.58519553072626,4.91869703509063,0.000913498867624406,0.0185215997950673,0.0163007582366511,"7037/4494/4495/4493/4504",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","8/358","106/18860",0.0754716981132075,3.97596711289132,4.27391233301378,0.000934715112396746,0.0187274873998543,0.0164819587866408,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0046032","GO:0046032","ADP catabolic process","8/358","106/18860",0.0754716981132075,3.97596711289132,4.27391233301378,0.000934715112396746,0.0187274873998543,0.0164819587866408,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0006090","GO:0006090","pyruvate metabolic process","9/358","132/18860",0.0681818181818182,3.59192483494159,4.15676213675,0.000947518084681088,0.0188723307925304,0.0166094346608802,"229/55753/5313/5207/230/2203/8671/26137/5165",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/358","24/18860",0.166666666666667,8.78026070763501,5.30514105028594,0.0010043563362262,0.0197718055491973,0.0174010574532215,"10840/27232/6470/1719",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","4/358","24/18860",0.166666666666667,8.78026070763501,5.30514105028594,0.0010043563362262,0.0197718055491973,0.0174010574532215,"26007/5207/197258/3795",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","5/358","41/18860",0.121951219512195,6.42458100558659,4.83672461987266,0.00102438907873454,0.0199343759804319,0.017544134796718,"350/116519/341/344/345",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","5/358","41/18860",0.121951219512195,6.42458100558659,4.83672461987266,0.00102438907873454,0.0199343759804319,0.017544134796718,"350/116519/341/344/345",5,"Upres_DEq_MS_BD_vs_BT"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","11/358","191/18860",0.0575916230366492,3.03401678902571,3.93008727093522,0.0010937906899195,0.0211632872918139,0.0186256928912006,"229/51733/55753/5313/5207/1806/230/10924/2203/8671/26137",11,"Upres_DEq_MS_BD_vs_BT"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","8/358","109/18860",0.073394495412844,3.86653682538055,4.17493831082889,0.00112123990027626,0.0212095994543878,0.0186664519710796,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","8/358","109/18860",0.073394495412844,3.86653682538055,4.17493831082889,0.00112123990027626,0.0212095994543878,0.0186664519710796,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0015914","GO:0015914","phospholipid transport","8/358","109/18860",0.073394495412844,3.86653682538055,4.17493831082889,0.00112123990027626,0.0212095994543878,0.0186664519710796,"6342/286410/116519/341/5244/344/51499/345",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","8/358","109/18860",0.073394495412844,3.86653682538055,4.17493831082889,0.00112123990027626,0.0212095994543878,0.0186664519710796,"229/55753/5313/5207/230/2203/8671/26137",8,"Upres_DEq_MS_BD_vs_BT"
"GO:0032370","GO:0032370","positive regulation of lipid transport","7/358","85/18860",0.0823529411764706,4.33848176141965,4.2910147091659,0.00116238120814084,0.0216763721751865,0.0190772560785753,"4035/6342/1579/10351/5244/4282/51499",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0042157","GO:0042157","lipoprotein metabolic process","7/358","85/18860",0.0823529411764706,4.33848176141965,4.2910147091659,0.00116238120814084,0.0216763721751865,0.0190772560785753,"2752/116519/55908/341/344/345/472",7,"Upres_DEq_MS_BD_vs_BT"
"GO:0015918","GO:0015918","sterol transport","9/358","136/18860",0.0661764705882353,3.48627998685508,4.04773132152056,0.0011702897674474,0.0216763721751865,0.0190772560785753,"4035/6342/116519/10351/341/5244/344/345/20",9,"Upres_DEq_MS_BD_vs_BT"
"GO:0006740","GO:0006740","NADPH regeneration","4/358","25/18860",0.16,8.42905027932961,5.17025537726382,0.00117792453639525,0.0216763721751865,0.0190772560785753,"10840/48/229/32",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0071294","GO:0071294","cellular response to zinc ion","4/358","25/18860",0.16,8.42905027932961,5.17025537726382,0.00117792453639525,0.0216763721751865,0.0190772560785753,"4494/4495/4493/4504",4,"Upres_DEq_MS_BD_vs_BT"
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","6/358","63/18860",0.0952380952380952,5.01729183293429,4.44273992965896,0.00122588781000908,0.0224370601334635,0.0197467333720382,"210/1544/11309/81693/28234/4891",6,"Upres_DEq_MS_BD_vs_BT"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","14/358","287/18860",0.0487804878048781,2.56983240223464,3.7277322693018,0.00123754702191321,0.0225286785817104,0.0198273662650612,"229/55753/5313/5207/230/10924/2203/8671/4706/26137/10060/4707/4509/4717",14,"Upres_DEq_MS_BD_vs_BT"
"GO:0034367","GO:0034367","protein-containing complex remodeling","5/358","43/18860",0.116279069767442,6.12576328439652,4.6806814595353,0.00127572801166465,0.0230995457085374,0.0203297832874901,"350/116519/341/344/345",5,"Upres_DEq_MS_BD_vs_BT"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","3/358","12/18860",0.25,13.1703910614525,5.86616163176594,0.00131368951142779,0.0232044328866638,0.0204220939167921,"6470/1036/2653",3,"Upres_DEq_MS_BD_vs_BT"
