"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","10/333","124/18860",0.0806451612903226,4.56747069650296,5.34332652711907,7.0863284303807e-05,0.00251886765116259,0.00222846380902761,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","4/333","14/18860",0.285714285714286,16.1818961818962,7.61832223049635,8.30681303359958e-05,0.00291675986962249,0.00258048246642803,"32/55198/2329/2326",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0030258","GO:0030258","lipid modification","12/333","179/18860",0.0670391061452514,3.79686949519352,5.04054566658148,8.39221190108772e-05,0.00291675986962249,0.00258048246642803,"80724/32/1558/6342/1576/55198/1571/5264/2329/2326/10060/284541",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019748","GO:0019748","secondary metabolic process","7/333","60/18860",0.116666666666667,6.60760760760761,5.83247939341426,8.690671081206e-05,0.00298729880681455,0.00264288886899833,"130013/1576/57412/1109/1548/2326/1652",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","10/333","128/18860",0.078125,4.42473723723724,5.21217588312304,9.25864100907313e-05,0.00314793794308486,0.00278500769025781,"80724/32/6342/6718/1579/11057/5264/3939/9123/51390",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0045117","GO:0045117","azole transmembrane transport","4/333","15/18860",0.266666666666667,15.1031031031031,7.32556516147216,0.000111702353249523,0.00375704259101623,0.00332388779505373,"6580/10991/9154/55244",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0060586","GO:0060586","multicellular organismal-level iron ion homeostasis","5/333","28/18860",0.178571428571429,10.1136851136851,6.46999147450405,0.000117183191835554,0.00389945770278313,0.00344988366557304,"7018/164656/7037/57817/3077",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","12/333","186/18860",0.0645161290322581,3.65397655720236,4.87656226228765,0.00012091018080011,0.00398112679518677,0.00352213701189461,"27232/229/32/5207/3795/26137/5261/5165/5163/8671/648791/2645",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:0005976","GO:0005976","polysaccharide metabolic process","9/333","108/18860",0.0833333333333333,4.71971971971972,5.19729291431337,0.000126409362036595,0.00409490951816059,0.00362280156254011,"27232/2998/5257/3795/5256/5261/5502/648791/2645",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","10/333","133/18860",0.075187969924812,4.25839373207794,5.05561708867385,0.00012744936394121,0.00409490951816059,0.00362280156254011,"229/32/130013/55198/5207/2329/2326/2644/2645/341",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","8/333","85/18860",0.0941176470588235,5.3305069775658,5.36459732822532,0.00012829320101654,0.00409490951816059,0.00362280156254011,"10841/130013/5053/125061/3176/6470/27165/1036",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","10/333","135/18860",0.0740740740740741,4.19530641752864,4.99513671231377,0.000144207008828369,0.00455635882439533,0.00403104972046552,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","6/333","46/18860",0.130434782608696,7.38738738738739,5.81487654420367,0.000149597826985752,0.00467942002811431,0.00413992302258465,"635/5053/26227/23743/27165/54529",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0001523","GO:0001523","retinoid metabolic process","8/333","87/18860",0.0919540229885057,5.20796658727693,5.27404662934574,0.00015109947263723,0.0046795955486065,0.00414007830706908,"64577/1558/126/1576/1109/125/1562/130",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","11/333","163/18860",0.0674846625766871,3.82210431290186,4.85131859965177,0.000155586954868967,0.00477133328264831,0.00422123946698156,"230/1806/229/5313/55753/5207/26137/5211/3939/8671/2645",11,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","10/333","137/18860",0.072992700729927,4.13406106836764,4.93581548088169,0.000162785979754512,0.00487659491817101,0.00431436533849495,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010232","GO:0010232","vascular transport","8/333","88/18860",0.0909090909090909,5.14878514878515,5.22980991822203,0.000163696440667505,0.00487659491817101,0.00431436533849495,"7037/6580/10991/8671/6567/6542/10060/20",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0150104","GO:0150104","transport across blood-brain barrier","8/333","88/18860",0.0909090909090909,5.14878514878515,5.22980991822203,0.000163696440667505,0.00487659491817101,0.00431436533849495,"7037/6580/10991/8671/6567/6542/10060/20",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","4/333","17/18860",0.235294117647059,13.3262674439145,6.8164761466668,0.00018939813028563,0.00558903161824009,0.00494466419583834,"635/23743/1491/1036",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","5/333","31/18860",0.161290322580645,9.13494139300591,6.07715822681786,0.000193988364626955,0.00567098695844034,0.00501717078804,"64577/4047/2224/57107/3422",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","10/333","141/18860",0.0709219858156028,4.016782740187,4.82048976537141,0.000206037095736273,0.00593383007217122,0.00524971034450738,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0016101","GO:0016101","diterpenoid metabolic process","8/333","91/18860",0.0879120879120879,4.97904497904498,5.10102995290295,0.00020677349036658,0.00593383007217122,0.00524971034450738,"64577/1558/126/1576/1109/125/1562/130",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","5/333","32/18860",0.15625,8.84947447447447,5.95788851164743,0.000226613153992506,0.00636470465732689,0.00563090878453103,"570/26227/1491/6470/1036",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010039","GO:0010039","response to iron ion","5/333","32/18860",0.15625,8.84947447447447,5.95788851164743,0.000226613153992506,0.00636470465732689,0.00563090878453103,"7018/48/7037/57817/3077",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","17/333","358/18860",0.0474860335195531,2.68944922576208,4.3266943392488,0.000227892238369761,0.00636470465732689,0.00563090878453103,"32/6342/6653/3248/55198/2330/2329/116519/26137/2326/350/55908/5165/5163/341/20/7069",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","10/333","145/18860",0.0689655172413793,3.9059749404577,4.70933783333814,0.000258554761250387,0.00715716188664788,0.00633200249024003,"230/229/5313/55753/5207/26137/5211/3939/8671/2645",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009060","GO:0009060","aerobic respiration","15/333","297/18860",0.0505050505050505,2.86043619376953,4.33259224931344,0.000275459956233365,0.00755823458857866,0.00668683494863821,"48/230/229/5313/55753/5207/26137/5211/3939/51142/5165/5163/8671/2645/4514",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042572","GO:0042572","retinol metabolic process","6/333","52/18860",0.115384615384615,6.53499653499654,5.35829491872259,0.000297531671866259,0.00809286147476224,0.0071598239390059,"1558/126/1576/125/1562/130",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006006","GO:0006006","glucose metabolic process","12/333","206/18860",0.058252427184466,3.29922155164874,4.44843595034071,0.000312171051772114,0.00841785387882044,0.00744734750552529,"230/27232/229/32/5207/5211/5261/3939/5165/5163/648791/2645",12,"Upres_DEq_MS_BD_vs_BM1"
"GO:0045333","GO:0045333","cellular respiration","16/333","336/18860",0.0476190476190476,2.6969826969827,4.20783365548724,0.000335891736516228,0.00898007993010906,0.00794475371391059,"48/230/229/5313/55753/5207/26137/5211/3939/51142/5165/5163/8671/2645/10060/4514",16,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019320","GO:0019320","hexose catabolic process","6/333","55/18860",0.109090909090909,6.17854217854218,5.15621585533516,0.000405307756371021,0.0107440903553267,0.00950538886261742,"229/26007/5211/3939/2645/51171",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","19/333","454/18860",0.0418502202643172,2.37025571827334,3.9621301463585,0.000486376894461018,0.0127847640829753,0.0113107904072359,"48/230/10840/229/32/5313/130013/125061/55753/554235/5207/122622/55191/26137/5211/3939/8671/2645/10060",19,"Upres_DEq_MS_BD_vs_BM1"
"GO:0051180","GO:0051180","vitamin transport","6/333","57/18860",0.105263157894737,5.96175122490912,5.02964967501328,0.000492592390476205,0.0128402416450798,0.0113598718821223,"7274/6580/2638/55244/173/81693",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/333","22/18860",0.181818181818182,10.2975702975703,5.84981741507682,0.000542934111150046,0.0140355198320442,0.0124173447430489,"1806/51733/1807/6470",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046365","GO:0046365","monosaccharide catabolic process","6/333","59/18860",0.101694915254237,5.75965796304779,4.90896767218596,0.0005938502362319,0.0149392920180218,0.0132169197453827,"229/26007/5211/3939/2645/51171",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","3/333","10/18860",0.3,16.990990990991,6.78107577759539,0.000596998562101255,0.0149392920180218,0.0132169197453827,"130013/125061/55191",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0070989","GO:0070989","oxidative demethylation","3/333","10/18860",0.3,16.990990990991,6.78107577759539,0.000596998562101255,0.0149392920180218,0.0132169197453827,"1559/1558/1576",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0090042","GO:0090042","tubulin deacetylation","3/333","10/18860",0.3,16.990990990991,6.78107577759539,0.000596998562101255,0.0149392920180218,0.0132169197453827,"10013/11076/10129",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019395","GO:0019395","fatty acid oxidation","8/333","107/18860",0.0747663551401869,4.2345148887205,4.4982600906711,0.00062183760322077,0.0154373652609093,0.013657569414097,"80724/32/6342/55198/5264/2329/2326/10060",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","5/333","40/18860",0.125,7.07957957957958,5.16027242658927,0.00065976537930254,0.0162499693421917,0.0143764872124855,"2194/134526/32/5165/5163",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009895","GO:0009895","negative regulation of catabolic process","17/333","394/18860",0.0431472081218274,2.44371274828128,3.88258867075967,0.000680592431920221,0.0166319775550504,0.0147144531539331,"10128/29974/32/6653/10013/54832/7812/143941/5207/1595/81892/64798/4233/341/283/3077/4504",17,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/333","24/18860",0.166666666666667,9.43943943943944,5.5463053686387,0.000767045377172336,0.0185993638743804,0.0164550167000087,"27232/10840/6470/1719",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0033572","GO:0033572","transferrin transport","3/333","11/18860",0.272727272727273,15.4463554463554,6.42524034803333,0.000810163297135476,0.0194937753341521,0.0172463101876046,"7037/22853/3077",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006740","GO:0006740","NADPH regeneration","4/333","25/18860",0.16,9.06186186186186,5.40756116766312,0.00090054695430332,0.0213402338868241,0.0188798879016222,"48/10840/229/32",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/333","25/18860",0.16,9.06186186186186,5.40756116766312,0.00090054695430332,0.0213402338868241,0.0188798879016222,"1806/51733/1807/6470",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","9/333","141/18860",0.0638297872340425,3.6151044661683,4.17865169626366,0.000911148808031503,0.0214291238460342,0.0189585296107228,"229/5207/3795/26137/5261/51142/8671/648791/2645",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","8/333","115/18860",0.0695652173913043,3.93993993993994,4.23958700542173,0.000999529445173001,0.0231594674407492,0.0204893794258076,"32/55198/2329/116519/2326/5165/5163/341",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0034440","GO:0034440","lipid oxidation","8/333","115/18860",0.0695652173913043,3.93993993993994,4.23958700542173,0.000999529445173001,0.0231594674407492,0.0204893794258076,"80724/32/6342/55198/5264/2329/2326/10060",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006739","GO:0006739","NADP+ metabolic process","5/333","44/18860",0.113636363636364,6.43598143598144,4.83971231953763,0.00102800743456447,0.0236441709949828,0.0209182008163312,"48/10840/229/32/2645",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006706","GO:0006706","steroid catabolic process","4/333","26/18860",0.153846153846154,8.71332871332871,5.27638074691751,0.00104960336441904,0.0237910095934982,0.0210481101835061,"1576/6718/51302/6716",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","4/333","26/18860",0.153846153846154,8.71332871332871,5.27638074691751,0.00104960336441904,0.0237910095934982,0.0210481101835061,"130013/125061/554235/55191",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0051289","GO:0051289","protein homotetramerization","6/333","66/18860",0.0909090909090909,5.14878514878515,4.52649659034517,0.00108019748694264,0.0243083290586805,0.0215057871501114,"27232/51733/32/55198/1491/6470",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","8/333","117/18860",0.0683760683760684,3.87259053925721,4.17855382067656,0.00111798140312244,0.0249788987783357,0.022099045930894,"1644/5053/389434/1428/1571/6567/7042/1652",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","4/333","27/18860",0.148148148148148,8.39061283505728,5.15206670187431,0.00121515851352259,0.0267677171147793,0.0236816288513779,"10840/10841/6470/1719",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042730","GO:0042730","fibrinolysis","4/333","27/18860",0.148148148148148,8.39061283505728,5.15206670187431,0.00121515851352259,0.0267677171147793,0.0236816288513779,"3273/5627/350/1361",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006694","GO:0006694","steroid biosynthetic process","10/333","177/18860",0.0564971751412429,3.199809979471,3.94209776267052,0.00122876804816476,0.0268782269556599,0.0237793978551722,"6342/1576/80270/4047/2224/9420/1595/3422/6716/866",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","6/333","68/18860",0.0882352941176471,4.99735029146794,4.42709720968732,0.00126354913718192,0.0273251044788099,0.0241747542316568,"229/5207/26137/5261/8671/2645",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009749","GO:0009749","response to glucose","11/333","209/18860",0.0526315789473684,2.98087561245456,3.86063002067539,0.00126666884572488,0.0273251044788099,0.0241747542316568,"5313/2998/3795/7447/26137/5211/10497/57678/2645/133308/57393",11,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006544","GO:0006544","glycine metabolic process","3/333","13/18860",0.230769230769231,13.0699930699931,5.83628481828867,0.00136792661849872,0.0293073593333151,0.0259284720982923,"570/26227/6470",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","5/333","47/18860",0.106382978723404,6.02517411028049,4.62434163377544,0.00139076465982527,0.0295939582036289,0.0261820285763024,"6653/116519/350/341/7069",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","6/333","71/18860",0.0845070422535211,4.78619464534957,4.28508236784886,0.00158204998535344,0.0331346174906987,0.0293144802069749,"1806/27232/51733/1109/57733/140733",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009746","GO:0009746","response to hexose","11/333","215/18860",0.0511627906976744,2.89768838606048,3.75181859944636,0.00158789642503142,0.0331346174906987,0.0293144802069749,"5313/2998/3795/7447/26137/5211/10497/57678/2645/133308/57393",11,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","4/333","29/18860",0.137931034482759,7.8119498809154,4.92167177657776,0.00159952916914818,0.0331346174906987,0.0293144802069749,"130013/125061/554235/55191",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","4/333","29/18860",0.137931034482759,7.8119498809154,4.92167177657776,0.00159952916914818,0.0331346174906987,0.0293144802069749,"130013/125061/554235/55191",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046165","GO:0046165","alcohol biosynthetic process","9/333","153/18860",0.0588235294117647,3.33156686097863,3.88213302226465,0.00161526818234345,0.0332405189103309,0.0294081721009759,"6342/1576/4047/2224/1595/3422/1719/3613/20",9,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","3/333","14/18860",0.214285714285714,12.1364221364221,5.58829090342916,0.00171834256981583,0.034677261666993,0.0306792707371532,"130013/125061/55191",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","3/333","14/18860",0.214285714285714,12.1364221364221,5.58829090342916,0.00171834256981583,0.034677261666993,0.0306792707371532,"6653/116519/341",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0070988","GO:0070988","demethylation","3/333","14/18860",0.214285714285714,12.1364221364221,5.58829090342916,0.00171834256981583,0.034677261666993,0.0306792707371532,"1559/1558/1576",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046942","GO:0046942","carboxylic acid transport","15/333","356/18860",0.0421348314606742,2.38637513918413,3.54039604773416,0.00174932106176934,0.0350761300077852,0.0310321529783508,"32/1579/1109/320/6580/10991/10864/5244/6567/9123/55244/6554/6542/23169/57393",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0015849","GO:0015849","organic acid transport","15/333","357/18860",0.0420168067226891,2.37969061498473,3.52836609369317,0.00179755431382758,0.0358136935901444,0.0316846818039069,"32/1579/1109/320/6580/10991/10864/5244/6567/9123/55244/6554/6542/23169/57393",15,"Upres_DEq_MS_BD_vs_BM1"
"GO:0008209","GO:0008209","androgen metabolic process","4/333","30/18860",0.133333333333333,7.55155155155155,4.81458131746713,0.00182021527824855,0.0360356543693763,0.0318810524084972,"1576/6718/1109/6716",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0034284","GO:0034284","response to monosaccharide","11/333","222/18860",0.0495495495495495,2.80631983334686,3.62952991512928,0.00204391832235167,0.0397087916631063,0.0351307084675954,"5313/2998/3795/7447/26137/5211/10497/57678/2645/133308/57393",11,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","4/333","31/18860",0.129032258064516,7.30795311440473,4.7123178043476,0.00206113778397026,0.0397087916631063,0.0351307084675954,"1644/130013/125061/55191",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0018205","GO:0018205","peptidyl-lysine modification","8/333","129/18860",0.062015503875969,3.51234955886119,3.83860420609821,0.00208420984336309,0.0397087916631063,0.0351307084675954,"80854/1491/197370/56160/23137/286053/79677/79609",8,"Upres_DEq_MS_BD_vs_BM1"
"GO:0000722","GO:0000722","telomere maintenance via recombination","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"23137/286053/79677",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"1806/51733/1807",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"635/5165/5163",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0046049","GO:0046049","UMP metabolic process","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"1806/51733/1807",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0051791","GO:0051791","medium-chain fatty acid metabolic process","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"1579/11057/284541",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0070493","GO:0070493","thrombin-activated receptor signaling pathway","3/333","15/18860",0.2,11.3273273273273,5.36431654275735,0.0021200026239574,0.0397087916631063,0.0351307084675954,"3248/4233/3925",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0032259","GO:0032259","methylation","11/333","224/18860",0.0491071428571429,2.78126340626341,3.59546197850756,0.00219214812215464,0.0401213011639716,0.0354956591600758,"635/27232/57412/80854/3176/23743/25840/25821/10400/79609/51409",11,"Upres_DEq_MS_BD_vs_BM1"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","5/333","52/18860",0.0961538461538462,5.44583044583045,4.30389983747485,0.00219333200097159,0.0401213011639716,0.0354956591600758,"3273/5627/3827/350/1361",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","5/333","52/18860",0.0961538461538462,5.44583044583045,4.30389983747485,0.00219333200097159,0.0401213011639716,0.0354956591600758,"32/55198/2329/2326/341",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0089718","GO:0089718","amino acid import across plasma membrane","5/333","52/18860",0.0961538461538462,5.44583044583045,4.30389983747485,0.00219333200097159,0.0401213011639716,0.0354956591600758,"10991/6567/55244/6542/57393",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","4/333","32/18860",0.125,7.07957957957958,4.61450730881554,0.00232321273110994,0.0422500547843715,0.0373789857410529,"130013/125061/554235/55191",4,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010043","GO:0010043","response to zinc ion","5/333","53/18860",0.0943396226415094,5.34307892798459,4.24477613313487,0.00238736728561258,0.0427344308874379,0.0378075174327212,"3795/4494/4495/5066/4504",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:1900047","GO:1900047","negative regulation of hemostasis","5/333","53/18860",0.0943396226415094,5.34307892798459,4.24477613313487,0.00238736728561258,0.0427344308874379,0.0378075174327212,"3273/5627/3827/350/1361",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0055088","GO:0055088","lipid homeostasis","10/333","194/18860",0.0515463917525773,2.91941425962044,3.60265643089815,0.00242235142991957,0.0427344308874379,0.0378075174327212,"32/9420/116519/26137/55908/51302/5244/57678/341/20",10,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010876","GO:0010876","lipid localization","18/333","483/18860",0.0372670807453416,2.11068211068211,3.31516333748145,0.00247185445852032,0.0427344308874379,0.0378075174327212,"32/6342/23460/1579/54832/1109/7274/116519/6580/350/55187/10864/5244/10351/6554/341/20/4018",18,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009062","GO:0009062","fatty acid catabolic process","7/333","104/18860",0.0673076923076923,3.81208131208131,3.85525694452575,0.00247201626145756,0.0427344308874379,0.0378075174327212,"80724/32/6342/1579/11057/5264/51390",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006879","GO:0006879","intracellular iron ion homeostasis","6/333","78/18860",0.0769230769230769,4.35666435666436,3.98256796875482,0.00256041673216214,0.0427344308874379,0.0378075174327212,"7018/48/164656/7037/57817/3077",6,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006555","GO:0006555","methionine metabolic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"635/27232/23743",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"26227/1491/6470",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"1806/51733/1807",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"1806/51733/1807",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010273","GO:0010273","detoxification of copper ion","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"4494/4495/4504",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0015846","GO:0015846","polyamine transport","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"6580/79572/55244",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0036109","GO:0036109","alpha-linolenic acid metabolic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"9415/6342/3992",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0072531","GO:0072531","pyrimidine-containing compound transmembrane transport","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"6580/9154/55244",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"130013/5053/125061",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:1990169","GO:1990169","stress response to copper ion","3/333","16/18860",0.1875,10.6193693693694,5.1605850641471,0.00257534086318213,0.0427344308874379,0.0378075174327212,"4494/4495/4504",3,"Upres_DEq_MS_BD_vs_BM1"
"GO:0043094","GO:0043094","metabolic compound salvage","5/333","54/18860",0.0925925925925926,5.2441330219108,4.18713099059116,0.00259358190101163,0.0427344308874379,0.0378075174327212,"635/23743/122622/55191/197258",5,"Upres_DEq_MS_BD_vs_BM1"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","7/333","105/18860",0.0666666666666667,3.77577577577578,3.82383719119851,0.00260942336940558,0.0427344308874379,0.0378075174327212,"27232/32/5261/5165/5163/648791/2645",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0034308","GO:0034308","primary alcohol metabolic process","7/333","105/18860",0.0666666666666667,3.77577577577578,3.82383719119851,0.00260942336940558,0.0427344308874379,0.0378075174327212,"1558/126/1576/1109/125/1562/130",7,"Upres_DEq_MS_BD_vs_BM1"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","7/333","106/18860",0.0660377358490566,3.74015524958921,3.79280087485012,0.00275262501378825,0.0446124924514489,0.0394690546018506,"2194/134526/32/570/5165/5163/57678",7,"Upres_DEq_MS_BD_vs_BM1"
