"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045333","GO:0045333","cellular respiration","28/435","336/18860",0.0833333333333333,3.61302681992337,7.42585270095058,5.08586409006097e-09,2.49277009784084e-07,2.15241688598831e-07,"230/48/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5165/5163/5571/51142/8671/1544/5166/5164/5232/4706/4514/83943/863/10060",28,"Upres_DEq_MS_BD_vs_C"
"GO:0046434","GO:0046434","organophosphate catabolic process","24/435","253/18860",0.0948616600790514,4.1128526645768,7.6591549850678,5.26301352076777e-09,2.54473815909555e-07,2.19728942865625e-07,"230/51733/1806/5313/229/55753/2821/7498/5236/5207/3939/5211/10908/1807/2203/2819/26137/2645/5571/341/8671/5232/344/863",24,"Upres_DEq_MS_BD_vs_C"
"GO:0030258","GO:0030258","lipid modification","20/435","179/18860",0.111731843575419,4.84428176972966,7.94039080659427,6.30020362334472e-09,3.00561714191032e-07,2.59524177326551e-07,"80724/6342/32/2329/2053/1571/5264/1576/1558/56898/8647/2326/5166/79143/3667/116285/284541/242/10060/347",20,"Upres_DEq_MS_BD_vs_C"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","18/435","145/18860",0.124137931034483,5.38216409036861,8.1391289951842,6.8316303684593e-09,3.21625966557203e-07,2.77712397942217e-07,"230/5313/229/55753/2821/7498/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/863",18,"Upres_DEq_MS_BD_vs_C"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","19/435","163/18860",0.116564417177914,5.05380438615048,7.98676372777427,7.48943454132848e-09,3.4801554271264e-07,3.00498843182489e-07,"230/1806/5313/229/55753/2821/7498/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/863",19,"Upres_DEq_MS_BD_vs_C"
"GO:0006000","GO:0006000","fructose metabolic process","7/435","14/18860",0.5,21.6781609195402,11.8923188746522,9.87751283617307e-09,4.53099242664452e-07,3.9123482016421e-07,"230/229/26007/6652/3795/5207/2203",7,"Upres_DEq_MS_BD_vs_C"
"GO:0019748","GO:0019748","secondary metabolic process","12/435","60/18860",0.2,8.67126436781609,9.14458204458413,1.00184609036724e-08,4.53747507763794e-07,3.91794573647947e-07,"130013/57412/1548/1576/10327/1109/56898/22977/2326/1652/1549/1544",12,"Upres_DEq_MS_BD_vs_C"
"GO:0005977","GO:0005977","glycogen metabolic process","14/435","87/18860",0.160919540229885,6.97687937640375,8.58553746728345,1.14262300959638e-08,5.06675051267364e-07,4.37495594560241e-07,"27232/5257/5261/3795/5836/2998/5256/2645/648791/5502/3667/79660/55102/90673",14,"Upres_DEq_MS_BD_vs_C"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","11/435","49/18860",0.224489795918367,9.73305184142622,9.40499019255846,1.14702848386407e-08,5.06675051267364e-07,4.37495594560241e-07,"26227/635/2752/4522/5053/6470/23743/27165/55256/162417/54529",11,"Upres_DEq_MS_BD_vs_C"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","15/435","103/18860",0.145631067961165,6.31402745229327,8.30923280922467,1.39961364108932e-08,6.10709464367998e-07,5.27325550269211e-07,"10840/2752/4522/10841/55753/130013/5264/6470/122622/23498/443/27165/6898/1719/162417",15,"Upres_DEq_MS_BD_vs_C"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","17/435","135/18860",0.125925925925926,5.45968497232865,7.99024991553049,1.44597890791464e-08,6.23338859339589e-07,5.38230576376598e-07,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/863",17,"Upres_DEq_MS_BD_vs_C"
"GO:0044042","GO:0044042","glucan metabolic process","14/435","89/18860",0.157303370786517,6.82009557019243,8.45632420790576,1.54616571779714e-08,6.58592968842638e-07,5.68671225781278e-07,"27232/5257/5261/3795/5836/2998/5256/2645/648791/5502/3667/79660/55102/90673",14,"Upres_DEq_MS_BD_vs_C"
"GO:0008206","GO:0008206","bile acid metabolic process","11/435","51/18860",0.215686274509804,9.35136353391932,9.1761358423076,1.79873635466587e-08,7.57162197293469e-07,6.5378219206741e-07,"570/6342/6718/1109/9420/80270/8647/1582/51302/10998/1581",11,"Upres_DEq_MS_BD_vs_C"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","28/435","358/18860",0.0782122905027933,3.39099723881076,7.01796923522475,2.02592420523004e-08,8.428786984085e-07,7.27795292821319e-07,"6342/32/6653/2329/2053/116519/3248/2330/26137/8647/350/2326/5165/157506/5163/341/55908/5166/5164/79143/2822/3667/344/7069/345/20/1581/347",28,"Upres_DEq_MS_BD_vs_C"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","17/435","141/18860",0.120567375886525,5.22735795222956,7.74172014522081,2.79552677164417e-08,1.14265980472811e-06,9.86645443463565e-07,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/863",17,"Upres_DEq_MS_BD_vs_C"
"GO:0009060","GO:0009060","aerobic respiration","25/435","297/18860",0.0841750841750842,3.64952204032664,7.07166842519484,2.81034272823012e-08,1.14265980472811e-06,9.86645443463565e-07,"230/48/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5165/5163/5571/51142/8671/5166/5164/5232/4706/4514/863",25,"Upres_DEq_MS_BD_vs_C"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/435","32/18860",0.28125,12.1939655172414,9.73771522265488,2.98004554345958e-08,1.19804527578634e-06,1.03446879598508e-06,"26227/570/4522/875/1491/6470/55258/10247/1036",9,"Upres_DEq_MS_BD_vs_C"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","8/435","24/18860",0.333333333333333,14.4521072796935,10.1321547114544,3.99552548021931e-08,1.58844335202496e-06,1.37156342508113e-06,"10841/130013/5053/125061/3176/23498/6898/3081",8,"Upres_DEq_MS_BD_vs_C"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","7/435","17/18860",0.411764705882353,17.8526031102096,10.6811162072451,5.27099896971819e-08,2.07248728721447e-06,1.78951786884012e-06,"635/4522/875/1491/23743/55256/1036",7,"Upres_DEq_MS_BD_vs_C"
"GO:0016042","GO:0016042","lipid catabolic process","27/435","352/18860",0.0767045454545455,3.32562695924765,6.76755587359129,5.44855871137148e-08,2.11901555100947e-06,1.82969334300633e-06,"80724/6342/32/6653/116519/6718/5264/1576/3248/11057/10908/56898/57733/8647/1579/6716/51302/341/8630/1544/2822/285362/51390/3667/344/345/1581",27,"Upres_DEq_MS_BD_vs_C"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/435","11/18860",0.545454545454545,23.6489028213166,11.5451495840472,6.09391478165165e-08,2.34451904180103e-06,2.02440745717573e-06,"1559/1558/1579/1557/1544/113612",6,"Upres_DEq_MS_BD_vs_C"
"GO:0042445","GO:0042445","hormone metabolic process","22/435","246/18860",0.0894308943089431,3.87739463601533,6.97987007920438,6.64565825552781e-08,2.52959204662537e-06,2.18421130794783e-06,"64577/6342/126/6718/1559/125/1576/1558/1109/1428/130/389434/5046/590/7366/157506/6716/124/6567/8630/1544/3077",22,"Upres_DEq_MS_BD_vs_C"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","9/435","35/18860",0.257142857142857,11.1487684729064,9.23379195113987,7.05501003344665e-08,2.65713956838654e-06,2.29434398317628e-06,"27232/635/4522/875/1491/23743/55256/2326/1036",9,"Upres_DEq_MS_BD_vs_C"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","10/435","46/18860",0.217391304347826,9.42528735632184,8.79069634312378,7.45580999096531e-08,2.75019465439937e-06,2.37469368675889e-06,"27232/26227/635/4522/122622/23743/443/55256/10247/54529",10,"Upres_DEq_MS_BD_vs_C"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","10/435","46/18860",0.217391304347826,9.42528735632184,8.79069634312378,7.45580999096531e-08,2.75019465439937e-06,2.37469368675889e-06,"26227/635/2752/4522/5053/23743/27165/55256/162417/54529",10,"Upres_DEq_MS_BD_vs_C"
"GO:0070328","GO:0070328","triglyceride homeostasis","10/435","47/18860",0.212765957446809,9.22474932746393,8.67446665979593,9.27772052383189e-08,3.38731469737454e-06,2.92482381712638e-06,"116519/123876/64241/2646/341/55908/64240/344/346/345",10,"Upres_DEq_MS_BD_vs_C"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","28/435","385/18860",0.0727272727272727,3.15318704284222,6.55873538414804,9.45907938374486e-08,3.41864505404435e-06,2.95187644777152e-06,"230/51733/1806/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/1807/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",28,"Upres_DEq_MS_BD_vs_C"
"GO:0015721","GO:0015721","bile acid and bile salt transport","8/435","27/18860",0.296296296296296,12.8463175819498,9.46467510738082,1.13494645477037e-07,4.06083841516837e-06,3.50638720500108e-06,"1109/8647/11309/10599/10998/6554/28234/347051",8,"Upres_DEq_MS_BD_vs_C"
"GO:0055090","GO:0055090","acylglycerol homeostasis","10/435","48/18860",0.208333333333333,9.03256704980843,8.56165460525802,1.1480229806722e-07,4.0669566582625e-06,3.51167008678781e-06,"116519/123876/64241/2646/341/55908/64240/344/346/345",10,"Upres_DEq_MS_BD_vs_C"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","28/435","392/18860",0.0714285714285714,3.09688013136289,6.44624660471691,1.37544632189303e-07,4.82484994091496e-06,4.16608354463988e-06,"230/51733/1806/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/1807/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",28,"Upres_DEq_MS_BD_vs_C"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","11/435","62/18860",0.17741935483871,7.69225064886911,8.10984270808649,1.52817677067336e-07,5.30855969463038e-06,4.58374943477396e-06,"64577/51733/27232/26227/1806/635/4522/875/1491/125061/883",11,"Upres_DEq_MS_BD_vs_C"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","16/435","141/18860",0.113475177304965,4.91986630798076,7.17859909333248,1.68180017899034e-07,5.78603946194945e-06,4.99603595681846e-06,"229/5261/3795/5207/2203/2819/26137/2645/648791/5571/51142/8671/3667/79660/90673/863",16,"Upres_DEq_MS_BD_vs_C"
"GO:0005976","GO:0005976","polysaccharide metabolic process","14/435","108/18860",0.12962962962963,5.62026394210302,7.39869419447122,1.90050343094413e-07,6.47619169135056e-06,5.59195746347971e-06,"27232/5257/5261/3795/5836/2998/5256/2645/648791/5502/3667/79660/55102/90673",14,"Upres_DEq_MS_BD_vs_C"
"GO:0015718","GO:0015718","monocarboxylic acid transport","18/435","180/18860",0.1,4.33563218390805,6.90917483524674,1.9943343019893e-07,6.73181899294123e-06,5.81268239954179e-06,"32/1109/6580/5244/10864/8647/1579/123/6567/11309/10599/10998/83758/114571/6554/28234/4282/347051",18,"Upres_DEq_MS_BD_vs_C"
"GO:0046034","GO:0046034","ATP metabolic process","21/435","241/18860",0.0871369294605809,3.7779367577622,6.66888011384858,2.05440679064188e-07,6.86978270739875e-06,5.93180908070234e-06,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",21,"Upres_DEq_MS_BD_vs_C"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","15/435","128/18860",0.1171875,5.08081896551724,7.11804041688351,2.67891100994434e-07,8.8751329570193e-06,7.66335654404156e-06,"80724/6342/32/6718/5264/10327/6652/11057/3939/51181/56898/8647/1579/51390/3667",15,"Upres_DEq_MS_BD_vs_C"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","17/435","167/18860",0.101796407185629,4.4135177920022,6.80802456134522,3.37340835562246e-07,1.10734450425845e-05,9.56151957870779e-06,"116519/5261/2819/26137/2645/648791/157506/5571/8671/2822/3667/79660/344/90673/55022/1581/5071",17,"Upres_DEq_MS_BD_vs_C"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","16/435","149/18860",0.10738255033557,4.65571241225025,6.88361969662007,3.60997086093325e-07,1.17422506731083e-05,1.01390090687455e-05,"32/2329/116519/8647/2326/5165/157506/5163/341/5166/5164/3667/344/345/9612/1581",16,"Upres_DEq_MS_BD_vs_C"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","6/435","14/18860",0.428571428571429,18.5812807881773,10.1112569039071,3.73427328689874e-07,1.20371439824538e-05,1.0393638783355e-05,"6653/116519/341/2822/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:0019319","GO:0019319","hexose biosynthetic process","13/435","98/18860",0.13265306122449,5.75134881538822,7.24587099092103,3.96645402424582e-07,1.26714040167425e-05,1.09412993995879e-05,"230/27232/229/2821/5236/6652/5207/2203/2819/2645/5571/5164/5232",13,"Upres_DEq_MS_BD_vs_C"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","11/435","68/18860",0.161764705882353,7.01352265043949,7.63303257949922,4.07069437937701e-07,1.28893314065583e-05,1.11294718243796e-05,"229/5261/5207/2203/2819/26137/2645/5571/8671/79660/863",11,"Upres_DEq_MS_BD_vs_C"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","14/435","115/18860",0.121739130434783,5.27816091954023,7.07071812585903,4.18092806237489e-07,1.30081396584151e-05,1.12320584558996e-05,"32/2329/116519/8647/2326/5165/5163/341/5166/5164/3667/344/345/1581",14,"Upres_DEq_MS_BD_vs_C"
"GO:0034440","GO:0034440","lipid oxidation","14/435","115/18860",0.121739130434783,5.27816091954023,7.07071812585903,4.18092806237489e-07,1.30081396584151e-05,1.12320584558996e-05,"80724/6342/32/2329/5264/56898/8647/2326/5166/3667/116285/242/10060/347",14,"Upres_DEq_MS_BD_vs_C"
"GO:0006575","GO:0006575","modified amino acid metabolic process","18/435","191/18860",0.0942408376963351,4.08593608954685,6.58632707313186,4.84545940821898e-07,1.49457360022478e-05,1.29051028703473e-05,"10840/27232/635/4522/10841/2944/26873/2628/6470/1428/389434/8424/23743/2938/2948/1719/6567/8034",18,"Upres_DEq_MS_BD_vs_C"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","13/435","100/18860",0.13,5.63632183908046,7.14261709973273,5.03367784056332e-07,1.5393589156868e-05,1.32918078830889e-05,"230/27232/229/2821/5236/6652/5207/2203/2819/2645/5571/5164/5232",13,"Upres_DEq_MS_BD_vs_C"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/435","33/18860",0.242424242424242,10.5106234761407,8.40186322798533,6.28609051871171e-07,1.90607049796191e-05,1.64582298594281e-05,"64577/126/125/1576/1558/130/157506/124",8,"Upres_DEq_MS_BD_vs_C"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","24/435","332/18860",0.072289156626506,3.13419194017449,6.02821116130491,8.81588745046902e-07,2.65069288216623e-05,2.28877750262066e-05,"2194/4522/32/130013/125061/6470/122622/554235/10606/23498/55902/55191/197258/5165/5163/5372/6675/54981/5166/5164/4706/282969/55022/5071",24,"Upres_DEq_MS_BD_vs_C"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","21/435","264/18860",0.0795454545454545,3.44879832810867,6.1566636117691,9.27680139580484e-07,2.72522977323223e-05,2.3531374141498e-05,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",21,"Upres_DEq_MS_BD_vs_C"
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","12/435","89/18860",0.134831460674157,5.84579620302208,7.04071320547724,9.29228709710263e-07,2.72522977323223e-05,2.3531374141498e-05,"229/130013/5207/2203/2819/26137/2645/5571/8671/55022/863/5071",12,"Upres_DEq_MS_BD_vs_C"
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","12/435","89/18860",0.134831460674157,5.84579620302208,7.04071320547724,9.29228709710263e-07,2.72522977323223e-05,2.3531374141498e-05,"229/130013/5207/2203/2819/26137/2645/5571/8671/55022/863/5071",12,"Upres_DEq_MS_BD_vs_C"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","6/435","16/18860",0.375,16.2586206896552,9.38185963729441,9.57463245708075e-07,2.78520609198658e-05,2.40492479773487e-05,"130013/5053/125061/23498/6898/3081",6,"Upres_DEq_MS_BD_vs_C"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","13/435","106/18860",0.122641509433962,5.31728475384949,6.84883780780274,9.93943142266462e-07,2.84506285042352e-05,2.456608945307e-05,"2194/134526/570/32/348158/55902/57678/5165/5163/123876/5166/5164/116285",13,"Upres_DEq_MS_BD_vs_C"
"GO:0035383","GO:0035383","thioester metabolic process","13/435","106/18860",0.122641509433962,5.31728475384949,6.84883780780274,9.93943142266462e-07,2.84506285042352e-05,2.456608945307e-05,"2194/134526/570/32/348158/55902/57678/5165/5163/123876/5166/5164/116285",13,"Upres_DEq_MS_BD_vs_C"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","18/435","201/18860",0.0895522388059701,3.88265568708183,6.31316047565605,1.02570586384015e-06,2.91267903239686e-05,2.51499307466235e-05,"230/27232/229/2821/5236/6652/5207/2998/2203/2819/2645/648791/5571/5164/3667/79660/5232/90673",18,"Upres_DEq_MS_BD_vs_C"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","9/435","47/18860",0.191489361702128,8.30227439471753,7.70155213924197,1.0654487343231e-06,3.0017130483528e-05,2.59187072958003e-05,"6653/116519/350/341/79143/2822/344/7069/345",9,"Upres_DEq_MS_BD_vs_C"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","25/435","364/18860",0.0686813186813187,2.9777693570797,5.85447071202287,1.33394421501725e-06,3.72879093854039e-05,3.21967620976613e-05,"230/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",25,"Upres_DEq_MS_BD_vs_C"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","21/435","271/18860",0.0774907749077491,3.35971497646011,6.01196427334419,1.41622836725429e-06,3.92642594264787e-05,3.39032689290444e-05,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",21,"Upres_DEq_MS_BD_vs_C"
"GO:0015850","GO:0015850","organic hydroxy compound transport","22/435","294/18860",0.0748299319727891,3.24435061380874,5.9594393772279,1.42659410996149e-06,3.92642594264787e-05,3.39032689290444e-05,"6342/32/116519/1109/6580/5244/8647/10351/64241/11309/341/10599/10998/6554/28234/64240/344/345/20/2207/347051/5071",22,"Upres_DEq_MS_BD_vs_C"
"GO:0006706","GO:0006706","steroid catabolic process","7/435","26/18860",0.269230769230769,11.6728558797524,8.36751012241482,1.48936706579701e-06,4.06790485604711e-05,3.51248882130513e-05,"6718/1576/6716/51302/8630/1544/1581",7,"Upres_DEq_MS_BD_vs_C"
"GO:0006094","GO:0006094","gluconeogenesis","12/435","95/18860",0.126315789473684,5.47658802177858,6.72101488218301,1.88883675100579e-06,5.11989234477176e-05,4.42084199697129e-05,"230/27232/229/2821/5236/5207/2203/2819/2645/5571/5164/5232",12,"Upres_DEq_MS_BD_vs_C"
"GO:0016125","GO:0016125","sterol metabolic process","16/435","169/18860",0.0946745562130177,4.10474052914371,6.22949160633939,1.96939943900146e-06,5.29812871635129e-05,4.57474266202555e-05,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/1582/51302/341/1544/1581",16,"Upres_DEq_MS_BD_vs_C"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","10/435","65/18860",0.153846153846154,6.67020335985853,7.03613816291117,2.21462239630574e-06,5.91337233879248e-05,5.10598329391778e-05,"32/6653/116519/3248/8647/341/2822/3667/344/345",10,"Upres_DEq_MS_BD_vs_C"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","14/435","133/18860",0.105263157894737,4.56382335148215,6.33735586334999,2.46616836099311e-06,6.53625955232101e-05,5.64382389045987e-05,"229/32/2329/130013/5207/2203/2645/2326/341/2644/345/55022/863/1581",14,"Upres_DEq_MS_BD_vs_C"
"GO:0042572","GO:0042572","retinol metabolic process","9/435","52/18860",0.173076923076923,7.50397877984085,7.21621875130649,2.59767350269972e-06,6.83417337695559e-05,5.90106171085424e-05,"126/125/1576/1558/130/157506/124/8630/1544",9,"Upres_DEq_MS_BD_vs_C"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","8/435","40/18860",0.2,8.67126436781609,7.4625515862245,3.02252922590011e-06,7.89387559873765e-05,6.81607627969021e-05,"2194/134526/32/55902/5165/5163/5166/5164",8,"Upres_DEq_MS_BD_vs_C"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","21/435","287/18860",0.0731707317073171,3.17241379310345,5.69826550670213,3.52370925508768e-06,9.1187391794884e-05,7.87370171274704e-05,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/2645/5571/8671/5232/4706/55022/863/10060/5071",21,"Upres_DEq_MS_BD_vs_C"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","11/435","84/18860",0.130952380952381,5.6776135741653,6.60180445378811,3.54249509767716e-06,9.1187391794884e-05,7.87370171274704e-05,"5261/2819/26137/2645/648791/5571/8671/2822/3667/79660/90673",11,"Upres_DEq_MS_BD_vs_C"
"GO:0008203","GO:0008203","cholesterol metabolic process","15/435","158/18860",0.0949367088607595,4.11610650371017,6.04361820004451,3.97133283700266e-06,0.000101495920648539,8.76380592225775e-05,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/51302/341/1544/1581",15,"Upres_DEq_MS_BD_vs_C"
"GO:0019320","GO:0019320","hexose catabolic process","9/435","55/18860",0.163636363636364,7.09467084639498,6.9549680951408,4.22311702730632e-06,0.000107165338465972,9.25333966042855e-05,"229/26007/2821/5236/3939/5211/2645/51171/5232",9,"Upres_DEq_MS_BD_vs_C"
"GO:0001523","GO:0001523","retinoid metabolic process","11/435","87/18860",0.126436781609195,5.48183379574581,6.43796696440364,5.02028064873393e-06,0.000126496930712465,0.000109225527828273,"64577/126/125/1576/1558/1109/130/157506/124/8630/1544",11,"Upres_DEq_MS_BD_vs_C"
"GO:0034308","GO:0034308","primary alcohol metabolic process","12/435","105/18860",0.114285714285714,4.95500821018062,6.24429935425024,5.47993691017711e-06,0.00013711338646583,0.000118392453672211,"126/125/1576/1558/10327/1109/130/55902/157506/124/8630/1544",12,"Upres_DEq_MS_BD_vs_C"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","6/435","21/18860",0.285714285714286,12.3875205254516,8.0225070524861,5.88215134913998e-06,0.000145579453858958,0.000125702596886247,"5261/2645/648791/3667/79660/90673",6,"Upres_DEq_MS_BD_vs_C"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","20/435","273/18860",0.0732600732600733,3.17628731421835,5.56535811311816,5.89967043307682e-06,0.000145579453858958,0.000125702596886247,"2194/4522/32/130013/125061/6470/122622/554235/10606/23498/55902/55191/5165/5163/54981/5166/5164/4706/55022/5071",20,"Upres_DEq_MS_BD_vs_C"
"GO:0019395","GO:0019395","fatty acid oxidation","12/435","107/18860",0.11214953271028,4.8623912342894,6.15620375248197,6.67719479510249e-06,0.000163637006690936,0.000141294641122032,"80724/6342/32/2329/5264/56898/8647/2326/5166/3667/116285/10060",12,"Upres_DEq_MS_BD_vs_C"
"GO:0046365","GO:0046365","monosaccharide catabolic process","9/435","59/18860",0.152542372881356,6.61367621274109,6.63564435152122,7.69274287983432e-06,0.000187242408326852,0.000161677052290109,"229/26007/2821/5236/3939/5211/2645/51171/5232",9,"Upres_DEq_MS_BD_vs_C"
"GO:0016101","GO:0016101","diterpenoid metabolic process","11/435","91/18860",0.120879120879121,5.24087406846028,6.23097079761444,7.8112013879172e-06,0.000188841071391674,0.000163057440067831,"64577/126/125/1576/1558/1109/130/157506/124/8630/1544",11,"Upres_DEq_MS_BD_vs_C"
"GO:0043651","GO:0043651","linoleic acid metabolic process","6/435","22/18860",0.272727272727273,11.8244514106583,7.80548781133174,7.93111495767713e-06,0.000190453216903146,0.000164449469450953,"9415/3992/1579/2938/284541/242",6,"Upres_DEq_MS_BD_vs_C"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","15/435","169/18860",0.0887573964497041,3.84819424607223,5.7147455584717,9.06273756672263e-06,0.000216176500091557,0.000186660594795305,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/51302/341/1544/1581",15,"Upres_DEq_MS_BD_vs_C"
"GO:0006641","GO:0006641","triglyceride metabolic process","12/435","112/18860",0.107142857142857,4.64532019704433,5.94521317018922,1.07261349184533e-05,0.000252487570646224,0.000218013891867455,"6653/116519/57678/350/392636/341/10998/79143/2822/344/7069/345",12,"Upres_DEq_MS_BD_vs_C"
"GO:0042632","GO:0042632","cholesterol homeostasis","12/435","112/18860",0.107142857142857,4.64532019704433,5.94521317018922,1.07261349184533e-05,0.000252487570646224,0.000218013891867455,"2053/116519/9420/8647/51302/64241/116285/64240/344/345/20/1581",12,"Upres_DEq_MS_BD_vs_C"
"GO:0055092","GO:0055092","sterol homeostasis","12/435","113/18860",0.106194690265487,4.60421116875191,5.90450875155698,1.17543191056527e-05,0.00027488205071912,0.000237350716030896,"2053/116519/9420/8647/51302/64241/116285/64240/344/345/20/1581",12,"Upres_DEq_MS_BD_vs_C"
"GO:1903578","GO:1903578","regulation of ATP metabolic process","10/435","79/18860",0.126582278481013,5.48814200494689,6.14215807559837,1.33717419047847e-05,0.000310675925554023,0.000268257433291477,"5207/2203/2819/26137/2645/5571/8671/55022/863/5071",10,"Upres_DEq_MS_BD_vs_C"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","5/435","15/18860",0.333333333333333,14.4521072796935,8.00825864499975,1.58259257657103e-05,0.000365323628320719,0.000315443749557621,"635/5165/5163/5166/5164",5,"Upres_DEq_MS_BD_vs_C"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","8/435","50/18860",0.16,6.93701149425287,6.45890214115459,1.72464368604071e-05,0.000395562506964977,0.000341553928375808,"5261/2645/648791/5571/2822/3667/79660/90673",8,"Upres_DEq_MS_BD_vs_C"
"GO:0006639","GO:0006639","acylglycerol metabolic process","13/435","139/18860",0.0935251798561151,4.05490779789961,5.55445171794734,2.04458080240729e-05,0.000465956058026324,0.000402336215559196,"6653/116519/11057/57678/350/392636/341/10998/79143/2822/344/7069/345",13,"Upres_DEq_MS_BD_vs_C"
"GO:0006638","GO:0006638","neutral lipid metabolic process","13/435","140/18860",0.0928571428571429,4.02594417077176,5.52169249613806,2.20748277540834e-05,0.000499897048760192,0.000431643034365322,"6653/116519/11057/57678/350/392636/341/10998/79143/2822/344/7069/345",13,"Upres_DEq_MS_BD_vs_C"
"GO:0006555","GO:0006555","methionine metabolic process","5/435","16/18860",0.3125,13.5488505747126,7.71574030811011,2.25843178202568e-05,0.000506078068503948,0.000436980121520134,"27232/635/4522/23743/55256",5,"Upres_DEq_MS_BD_vs_C"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","6/435","26/18860",0.230769230769231,10.0053050397878,7.06015165245588,2.26306570599865e-05,0.000506078068503948,0.000436980121520134,"130013/125061/554235/23498/55191/54981",6,"Upres_DEq_MS_BD_vs_C"
