"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008202","GO:0008202","steroid metabolic process","22/246","345/18860",0.063768115942029,4.88888888888889,8.38069920064563,9.9181622572786e-10,3.27299354490194e-08,2.77199919498299e-08,"1558/2638/1571/7436/5105/1548/6718/1109/1559/80270/1582/1555/570/10998/8630/341/1557/2230/51171/121214/51302/1050",22,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006721","GO:0006721","terpenoid metabolic process","13/246","106/18860",0.122641509433962,9.40251572327044,9.97292010035814,1.25175362374486e-09,4.07849851584717e-08,3.45420620223264e-08,"1558/126/64577/1571/127/1109/1559/130/125/8630/157506/1557/121214",13,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005977","GO:0005977","glycogen metabolic process","12/246","87/18860",0.137931034482759,10.5747126436782,10.290241423529,1.38553301938902e-09,4.45795248988417e-08,3.77557747783508e-08,"5256/5257/10580/2998/3795/5261/5836/27232/5502/5507/648791/2645",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019369","GO:0019369","arachidonate metabolic process","10/246","53/18860",0.188679245283019,14.4654088050314,11.2850826601574,1.415645039764e-09,4.49860534858338e-08,3.81000763788336e-08,"1558/1571/1548/1579/1559/1555/247/66002/1557/1549",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0044042","GO:0044042","glucan metabolic process","12/246","89/18860",0.134831460674157,10.3370786516854,10.1500771810749,1.81214115376806e-09,5.68835528024268e-08,4.81764355513949e-08,"5256/5257/10580/2998/3795/5261/5836/27232/5502/5507/648791/2645",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","8/246","28/18860",0.285714285714286,21.9047619047619,12.7257400451949,1.85529233320395e-09,5.75364152489996e-08,4.87293648962001e-08,"2821/7167/5230/5211/2023/2027/5232/2645",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","13/246","110/18860",0.118181818181818,9.06060606060606,9.74698802100881,1.99168876844156e-09,6.10310344043879e-08,5.16890656571739e-08,"1558/1571/1548/1579/1559/1555/2944/247/2938/10998/66002/1557/1549",13,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","21/246","332/18860",0.0632530120481928,4.84939759036145,8.13494404336237,2.80004446627791e-09,8.47919347788159e-08,7.18129051351277e-08,"122622/4522/6675/6470/5230/32/2194/125061/554235/55191/5163/23498/4837/271/2023/4706/3251/282969/130013/4707/4717",21,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","19/246","273/18860",0.0695970695970696,5.33577533577534,8.29565101370662,3.44672189126094e-09,1.0316118776867e-07,8.73703921273121e-08,"122622/4522/6470/5230/32/2194/125061/554235/55191/5163/23498/4837/271/2023/4706/3251/130013/4707/4717",19,"Upres_DEq_MS_BDM_vs_DM"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","13/246","119/18860",0.109243697478992,8.37535014005602,9.27826499934443,5.28818940995567e-09,1.56457465991102e-07,1.32508654180499e-07,"875/4522/635/5230/32/23743/2326/2194/5163/2944/1491/2938/1036",13,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","8/246","32/18860",0.25,19.1666666666667,11.8237481607535,6.00203812679302e-09,1.75559615208696e-07,1.48686853595554e-07,"875/4522/26227/6470/570/1491/10247/1036",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006720","GO:0006720","isoprenoid metabolic process","13/246","121/18860",0.107438016528926,8.23691460055096,9.18078794539584,6.49312393066329e-09,1.87789898848621e-07,1.59045058076921e-07,"1558/126/64577/1571/127/1109/1559/130/125/8630/157506/1557/121214",13,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006112","GO:0006112","energy reserve metabolic process","12/246","102/18860",0.117647058823529,9.01960784313725,9.33613194934142,8.88101777792888e-09,2.53997108448766e-07,2.151179861765e-07,"5256/5257/10580/2998/3795/5261/5836/27232/5502/5507/648791/2645",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046686","GO:0046686","response to cadmium ion","9/246","48/18860",0.1875,14.375,10.6660583045116,1.01659518176687e-08,2.87551208556914e-07,2.43535988599096e-07,"2821/210/23498/4495/4502/4496/4494/4501/4493",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","7/246","23/18860",0.304347826086957,23.3333333333333,12.3202246269465,1.2101692150823e-08,3.38584299958895e-07,2.86757487921675e-07,"64577/1571/125061/23498/2944/883/6999",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006000","GO:0006000","fructose metabolic process","6/246","14/18860",0.428571428571429,32.8571428571429,13.7078163231636,1.27493602428882e-08,3.52869389948325e-07,2.98855971284906e-07,"230/26007/2203/3795/229/6652",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","8/246","35/18860",0.228571428571429,17.5238095238095,11.2482183642151,1.29841985476913e-08,3.55546032571887e-07,3.01122902489011e-07,"875/4522/635/27232/23743/2326/1491/1036",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005976","GO:0005976","polysaccharide metabolic process","12/246","108/18860",0.111111111111111,8.51851851851852,9.00797937948111,1.71094828719596e-08,4.63576935920254e-07,3.92617606956548e-07,"5256/5257/10580/2998/3795/5261/5836/27232/5502/5507/648791/2645",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","23/246","443/18860",0.0519187358916479,3.98043641835967,7.29758747556074,2.0318249808325e-08,5.44783072985714e-07,4.6139358939738e-07,"122622/1558/1571/2203/1548/316/210/32/1559/2326/1555/2944/2938/123/66002/6580/11309/10864/1557/79001/2309/1549/1050",23,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010043","GO:0010043","response to zinc ion","9/246","53/18860",0.169811320754717,13.0188679245283,10.0727664472493,2.5381205012491e-08,6.7351774950672e-07,5.70422958012684e-07,"3795/210/23498/4495/4502/4496/4494/4501/4493",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","18/246","277/18860",0.0649819494584837,4.98194945848375,7.67511238507482,2.61630228203229e-08,6.87179803464398e-07,5.81993772941876e-07,"875/4522/134526/26227/635/5230/32/27232/23743/2326/2194/570/5163/2944/1491/6999/2938/1036",18,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008652","GO:0008652","amino acid biosynthetic process","10/246","71/18860",0.140845070422535,10.7981220657277,9.50883290536344,2.72955461854434e-08,7.09684200821528e-07,6.01053441255218e-07,"1806/875/4522/51733/26227/6470/635/23743/1491/162417",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010273","GO:0010273","detoxification of copper ion","6/246","16/18860",0.375,28.75,12.7656654894554,3.32615936144066e-08,8.47676653103787e-07,7.17923505736696e-07,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:1990169","GO:1990169","stress response to copper ion","6/246","16/18860",0.375,28.75,12.7656654894554,3.32615936144066e-08,8.47676653103787e-07,7.17923505736696e-07,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0098754","GO:0098754","detoxification","14/246","166/18860",0.0843373493975904,6.46586345381526,8.13146378202948,3.87022512481452e-08,9.76662693262016e-07,8.27165761970161e-07,"127/2944/2877/1356/2938/2168/4495/4502/4496/4494/6580/4501/4493/3043",14,"Upres_DEq_MS_BDM_vs_DM"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/246","17/18860",0.352941176470588,27.0588235294118,12.356949462238,5.0844455965713e-08,1.27061776364801e-06,1.07612537869179e-06,"875/4522/635/23743/1491/1036",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006066","GO:0006066","alcohol metabolic process","20/246","368/18860",0.0543478260869565,4.16666666666667,7.05247160968462,8.45827094494711e-08,2.09342205887441e-06,1.77298371730622e-06,"1558/26007/126/127/7436/5105/6718/7167/1109/1559/6652/130/125/8630/157506/341/2230/121214/51302/1050",20,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","6/246","19/18860",0.315789473684211,24.2105263157895,11.6363518132763,1.09052709065082e-07,2.67334926793829e-06,2.26414195963694e-06,"1806/51733/7498/1890/1807/3251",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","8/246","46/18860",0.173913043478261,13.3333333333333,9.62777305033646,1.27195894821753e-07,3.08870031387917e-06,2.61591557274926e-06,"122622/4522/26227/635/27232/23743/443/10247",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","14/246","186/18860",0.0752688172043011,5.77060931899642,7.5165521697436,1.60756426136538e-07,3.8671686063126e-06,3.27522438296872e-06,"10580/2203/3795/5261/32/2819/27232/229/5163/4837/8671/5507/648791/2645",14,"Upres_DEq_MS_BDM_vs_DM"
"GO:0001523","GO:0001523","retinoid metabolic process","10/246","87/18860",0.114942528735632,8.81226053639847,8.39607933676499,1.97055838760791e-07,4.69649749046553e-06,3.97760859720857e-06,"1558/126/64577/127/1109/130/125/8630/157506/121214",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0097501","GO:0097501","stress response to metal ion","6/246","21/18860",0.285714285714286,21.9047619047619,11.018766471019,2.13383796681859e-07,5.03898984090922e-06,4.26767593363718e-06,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","5/246","12/18860",0.416666666666667,31.9444444444444,12.3267249504663,2.66459229797238e-07,6.23514597725538e-06,5.28073746325436e-06,"1806/51733/6470/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016101","GO:0016101","diterpenoid metabolic process","10/246","91/18860",0.10989010989011,8.42490842490843,8.16203137122364,3.02447001100278e-07,7.01350072821725e-06,5.93995011169915e-06,"1558/126/64577/127/1109/130/125/8630/157506/121214",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042572","GO:0042572","retinol metabolic process","8/246","52/18860",0.153846153846154,11.7948717948718,8.96096707448748,3.429144251046e-07,7.88090830552893e-06,6.67458434578596e-06,"1558/126/127/130/125/8630/157506/121214",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0061687","GO:0061687","detoxification of inorganic compound","6/246","23/18860",0.260869565217391,20,10.4813851303873,3.8836643885704e-07,8.84650631520372e-06,7.49237908591457e-06,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043094","GO:0043094","metabolic compound salvage","8/246","54/18860",0.148148148148148,11.358024691358,8.76259289304491,4.63582316152201e-07,1.04672007173313e-05,8.86499516852455e-06,"122622/635/23743/55191/4837/271/3251/282969",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","14/246","204/18860",0.0686274509803922,5.26143790849673,7.03507952524604,4.98076183988461e-07,1.11482443268374e-05,9.44179200952039e-06,"122622/4522/125061/554235/55191/23498/4837/271/2023/4706/3251/130013/4707/4717",14,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006699","GO:0006699","bile acid biosynthetic process","7/246","38/18860",0.184210526315789,14.1228070175439,9.30877825303532,5.27270244318413e-07,1.16999449041e-05,9.90904424667363e-06,"6718/1109/80270/1582/570/10998/51302",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009636","GO:0009636","response to toxic substance","16/246","270/18860",0.0592592592592593,4.54320987654321,6.74133786878139,5.51686347255481e-07,1.21370996396206e-05,1.02792840770679e-05,"127/210/1644/2944/2877/1356/2938/2168/4495/4502/4496/4494/6580/4501/4493/3043",16,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","15/246","239/18860",0.0627615062761506,4.81171548117155,6.81749699938201,6.08949441065249e-07,1.32833547567962e-05,1.12500828942563e-05,"122622/4522/6470/125061/554235/55191/23498/4837/271/2023/4706/3251/130013/4707/4717",15,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","5/246","14/18860",0.357142857142857,27.3809523809524,11.3514652362222,6.5930573202628e-07,1.42609491952575e-05,1.20780377799772e-05,"125061/55191/23498/6999/130013",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071294","GO:0071294","cellular response to zinc ion","6/246","25/18860",0.24,18.4,10.0079118026512,6.66605906766713e-07,1.4298696700146e-05,1.2110007306262e-05,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","9/246","78/18860",0.115384615384615,8.84615384615385,7.98252397729467,7.86779966067481e-07,1.67369556417991e-05,1.4175044016753e-05,"122622/1806/51733/7498/6470/1890/1807/271/3251",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.77931120436553e-05,1.50695354526685e-05,"125061/554235/55191/23498/4837/130013",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071276","GO:0071276","cellular response to cadmium ion","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.77931120436553e-05,1.50695354526685e-05,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071280","GO:0071280","cellular response to copper ion","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.77931120436553e-05,1.50695354526685e-05,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010038","GO:0010038","response to metal ion","18/246","351/18860",0.0512820512820513,3.93162393162393,6.3734908673002,8.89890841830687e-07,1.83246322149775e-05,1.55196962815272e-05,"48/10397/2821/5313/7018/2203/3795/210/6898/23498/4495/4502/4496/4494/4501/51596/4493/1050",18,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","5/246","15/18860",0.333333333333333,25.5555555555556,10.9371546216013,9.78449881899729e-07,1.99883333016659e-05,1.69287360519159e-05,"1806/51733/7498/1807/3251",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","8/246","60/18860",0.133333333333333,10.2222222222222,8.22506450366812,1.06572035586573e-06,2.15997180787274e-05,1.82934675258841e-05,"875/4522/26227/6470/635/23743/1491/162417",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","5/246","16/18860",0.3125,23.9583333333333,10.5613839109458,1.40808092202942e-06,2.809612630468e-05,2.37954760466987e-05,"1806/51733/7498/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","5/246","16/18860",0.3125,23.9583333333333,10.5613839109458,1.40808092202942e-06,2.809612630468e-05,2.37954760466987e-05,"125061/6898/23498/6999/130013",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.3374353596326e-05,2.82657695571059e-05,"125061/554235/55191/23498/4837/130013",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.3374353596326e-05,2.82657695571059e-05,"125061/554235/55191/23498/4837/130013",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042178","GO:0042178","xenobiotic catabolic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.3374353596326e-05,2.82657695571059e-05,"1558/1548/1559/1555/2944/1557",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043605","GO:0043605","amide catabolic process","5/246","17/18860",0.294117647058824,22.5490196078431,10.21842547705,1.97359611622263e-06,3.81957624297523e-05,3.23491694237995e-05,"10841/7498/6999/131669/3034",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009116","GO:0009116","nucleoside metabolic process","7/246","47/18860",0.148936170212766,11.4184397163121,8.22109398896714,2.37776945006261e-06,4.56744668989639e-05,3.86831149338545e-05,"1806/51733/7498/1890/27232/3251/140733",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","6/246","31/18860",0.193548387096774,14.8387096774194,8.86481846669887,2.59551432832822e-06,4.94878065267914e-05,4.19127498944853e-05,"125061/55191/1644/23498/6999/130013",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","6/246","32/18860",0.1875,14.375,8.70509898991256,3.1597899320265e-06,5.98036712135016e-05,5.06495739104248e-05,"125061/554235/55191/23498/4837/130013",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/246","70/18860",0.114285714285714,8.76190476190476,7.47930026203179,3.5147898361835e-06,6.60370002798273e-05,5.59287725757667e-05,"122622/10841/26227/383/6898/131669/3034/162417",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019674","GO:0019674","NAD+ metabolic process","7/246","50/18860",0.14,10.7333333333333,7.92244495021879,3.65279924933472e-06,6.81326468680258e-05,5.77036403155774e-05,"2819/125061/554235/55191/23498/4837/130013",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042573","GO:0042573","retinoic acid metabolic process","6/246","33/18860",0.181818181818182,13.9393939393939,8.55238755343515,3.82003621118794e-06,7.07393755942284e-05,5.99113592833792e-05,"1558/126/64577/130/125/157506",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","8/246","71/18860",0.112676056338028,8.63849765258216,7.41297131625603,3.91694602799427e-06,7.20158505432661e-05,6.09924452930537e-05,"1806/51733/7498/1890/1109/27232/3251/140733",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008206","GO:0008206","bile acid metabolic process","7/246","51/18860",0.137254901960784,10.5228758169935,7.82847888977071,4.18724323327478e-06,7.64394615776546e-05,6.47389379329009e-05,"6718/1109/80270/1582/570/10998/51302",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042445","GO:0042445","hormone metabolic process","14/246","246/18860",0.0569105691056911,4.36314363143631,6.10379786709673,4.56831804252748e-06,8.25887531014149e-05,6.99469626111439e-05,"1558/126/64577/127/6718/1109/1559/1428/130/125/8630/157506/2230/121214",14,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009112","GO:0009112","nucleobase metabolic process","6/246","34/18860",0.176470588235294,13.5294117647059,8.40616949335208,4.58826406118971e-06,8.25887531014149e-05,6.99469626111439e-05,"1806/7498/6470/1890/1807/3251",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","12/246","181/18860",0.0662983425414365,5.0828729281768,6.34505467775802,4.71806678380147e-06,8.43354437604512e-05,7.14262888103278e-05,"1558/1571/32/1559/2194/2944/247/4706/4282/345/344/341",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","6/246","35/18860",0.171428571428571,13.1428571428571,8.26598179502842,5.47746281398668e-06,9.63483207592811e-05,8.16003649010228e-05,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019530","GO:0019530","taurine metabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.63483207592811e-05,8.16003649010228e-05,"26227/2326/570/1036",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.63483207592811e-05,8.16003649010228e-05,"26227/2326/570/1036",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.63483207592811e-05,8.16003649010228e-05,"125061/55191/23498/130013",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0070189","GO:0070189","kynurenine metabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.63483207592811e-05,8.16003649010228e-05,"64577/125061/883/6999",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","5/246","22/18860",0.227272727272727,17.4242424242424,8.86107311015583,7.96267150235574e-06,0.000136639442980424,0.00011572415916757,"1806/51733/6470/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","4/246","11/18860",0.363636363636364,27.8787878787879,10.2510628055582,8.6745111304889e-06,0.000147868818873367,0.000125234664003085,"1558/1579/1559/1557",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046164","GO:0046164","alcohol catabolic process","6/246","38/18860",0.157894736842105,12.1052631578947,7.8776158210847,9.01618908082927e-06,0.000152682044039833,0.000129311132869788,"26007/127/6718/7167/6652/51302",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","9/246","105/18860",0.0857142857142857,6.57142857142857,6.58127004549457,9.55379830344335e-06,0.00015968491450041,0.000135242079879912,"10580/2203/5261/32/27232/5163/4837/648791/2645",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0034308","GO:0034308","primary alcohol metabolic process","9/246","105/18860",0.0857142857142857,6.57142857142857,6.58127004549457,9.55379830344335e-06,0.00015968491450041,0.000135242079879912,"1558/126/127/1109/130/125/8630/157506/121214",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","10/246","133/18860",0.075187969924812,5.76441102756892,6.33881337229719,9.84570085966533e-06,0.000163502154921152,0.00013847501854239,"2203/5230/32/2326/229/130013/345/2644/341/2645",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","6/246","40/18860",0.15,11.5,7.64216683031543,1.22655020246067e-05,0.000201091733830176,0.000170310792443584,"134526/5230/32/2194/5163/6999",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046688","GO:0046688","response to copper ion","6/246","40/18860",0.15,11.5,7.64216683031543,1.22655020246067e-05,0.000201091733830176,0.000170310792443584,"4495/4502/4496/4494/4501/4493",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","11/246","167/18860",0.0658682634730539,5.0499001996008,6.04324334933829,1.25414582906756e-05,0.000204314643292398,0.000173040373884005,"10580/5105/5261/2819/4837/2023/157506/8671/344/648791/2645",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019748","GO:0019748","secondary metabolic process","7/246","60/18860",0.116666666666667,8.94444444444444,7.08544713267796,1.26424073038581e-05,0.000204663876730382,0.000173336150455413,"1548/1652/1109/2326/56898/130013/1549",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006534","GO:0006534","cysteine metabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000205896611466264,0.000174380191529315,"875/4522/1491/1036",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000205896611466264,0.000174380191529315,"26007/5105/7167/229",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","6/246","41/18860",0.146341463414634,11.219512195122,7.53062206562996,1.42124147985345e-05,0.000225819479576715,0.000191253483091391,"10580/3795/5261/5507/648791/2645",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","5/246","25/18860",0.2,15.3333333333333,8.24406527804604,1.5559567796279e-05,0.000245707530721609,0.000208097287091339,"1806/51733/6470/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","10/246","141/18860",0.0709219858156028,5.43735224586289,6.07993825001025,1.64510906731147e-05,0.000258201874345105,0.000218679132118232,"10580/2203/3795/5261/2819/229/8671/5507/648791/2645",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006544","GO:0006544","glycine metabolic process","4/246","13/18860",0.307692307692308,23.5897435897436,9.36631784170042,1.84119345647152e-05,0.000287226179209557,0.000243260711218662,"26227/6470/570/10247",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010876","GO:0010876","lipid localization","19/246","483/18860",0.0393374741200828,3.01587301587302,5.15948623613133,2.05471408467343e-05,0.000318604461081289,0.000269835946059522,"7436/1109/1579/23460/32/2168/80833/10998/123/4282/6580/345/344/11309/10864/1622/341/29015/4018",19,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051289","GO:0051289","protein homotetramerization","7/246","66/18860",0.106060606060606,8.13131313131313,6.67173659926617,2.38558091457765e-05,0.000367693728989393,0.000311411161304148,"51733/6470/32/27232/1491/6999/3251",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","6/246","45/18860",0.133333333333333,10.2222222222222,7.12027483913724,2.46476212844728e-05,0.000377636768965673,0.000319832228572326,"1806/51733/7498/6470/1890/1807",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","11/246","180/18860",0.0611111111111111,4.68518518518518,5.71102632708945,2.52817141427218e-05,0.00038505995386607,0.000326119152846944,"1109/1579/32/2168/10998/123/4282/6580/11309/10864/29015",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019627","GO:0019627","urea metabolic process","4/246","14/18860",0.285714285714286,21.9047619047619,8.99511414928077,2.55129860977907e-05,0.000386296624798314,0.000327166527606964,"1559/383/162417/1050",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015908","GO:0015908","fatty acid transport","9/246","119/18860",0.0756302521008403,5.79831932773109,6.03633419820623,2.62564019482936e-05,0.000395227945116419,0.000334730738288187,"1579/2168/10998/123/4282/6580/11309/10864/29015",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0032261","GO:0032261","purine nucleotide salvage","5/246","28/18860",0.178571428571429,13.6904761904762,7.72530688392811,2.78772696165309e-05,0.000417164061898443,0.000353309112252761,"122622/55191/4837/271/3251",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","6/246","46/18860",0.130434782608696,10,7.0256722259212,2.80378332200585e-05,0.000417164061898443,0.000353309112252761,"1806/51733/7498/6470/1890/1807",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/246","15/18860",0.266666666666667,20.4444444444444,8.66064279991051,3.4434635630842e-05,0.000509395127090732,0.0004314224464094,"875/4522/635/1491",4,"Upres_DEq_MS_BDM_vs_DM"
