"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002443","GO:0002443","leukocyte mediated immunity","16/145","488/18860",0.0327868852459016,4.26455624646693,6.43138137975892,1.13883109372058e-06,3.08124188053837e-05,2.54435474398364e-05,"23586/6891/3134/3105/11277/684/3106/7098/3107/10384/567/3136/81622/634/3965/3665",16,"Upres_DEq_MS_DM_vs_D"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/145","25/18860",0.2,26.0137931034483,11.0157776454321,1.17650287289434e-06,3.14779879769953e-05,2.59931453438294e-05,"3134/3105/3106/634/3965",5,"Upres_DEq_MS_DM_vs_D"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","7/145","72/18860",0.0972222222222222,12.6455938697318,8.71437066138152,1.33228792779328e-06,3.52543882431453e-05,2.91115314702314e-05,"23586/64135/54625/83666/834/8767/3665",7,"Upres_DEq_MS_DM_vs_D"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","5/145","26/18860",0.192307692307692,25.0132625994695,10.784871545583,1.4476339766741e-06,3.78902458242524e-05,3.12881073448211e-05,"3134/3105/3106/634/3965",5,"Upres_DEq_MS_DM_vs_D"
"GO:0031343","GO:0031343","positive regulation of cell killing","7/145","73/18860",0.0958904109589041,12.4723665564478,8.64438583104795,1.46418970513336e-06,3.79114925802271e-05,3.13056519863827e-05,"6891/3134/3105/3106/3107/567/3136",7,"Upres_DEq_MS_DM_vs_D"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","7/145","74/18860",0.0945945945945946,12.3038210624418,8.57575550148347,1.60684793095472e-06,4.1162657635521e-05,3.39903218541263e-05,"6891/3134/3105/3106/3107/567/3136",7,"Upres_DEq_MS_DM_vs_D"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","8/145","108/18860",0.0740740740740741,9.63473818646232,7.92110317398355,1.85160417567826e-06,4.69332932108764e-05,3.87554602532547e-05,"6891/3134/3105/3106/3107/567/3136/634",8,"Upres_DEq_MS_DM_vs_D"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","6/145","50/18860",0.12,15.608275862069,9.10412016875667,2.23890198890332e-06,5.6159124888325e-05,4.63737484324383e-05,"6891/3134/3105/567/81622/1515",6,"Upres_DEq_MS_DM_vs_D"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","8/145","113/18860",0.0707964601769911,9.20842233750382,7.70338212035811,2.60608681115329e-06,6.46954334150218e-05,5.34226585596154e-05,"4939/23586/64135/4940/4938/7098/3965/8767",8,"Upres_DEq_MS_DM_vs_D"
"GO:0032640","GO:0032640","tumor necrosis factor production","10/145","196/18860",0.0510204081632653,6.63617171006334,6.9816537125978,2.85593051257281e-06,6.94654613563165e-05,5.7361538950027e-05,"4939/23586/64135/4940/4938/11277/7098/3965/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","10/145","196/18860",0.0510204081632653,6.63617171006334,6.9816537125978,2.85593051257281e-06,6.94654613563165e-05,5.7361538950027e-05,"4939/23586/64135/4940/4938/11277/7098/3965/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","8/145","117/18860",0.0683760683760684,8.89360447981138,7.53871205619987,3.38442275927778e-06,8.14969000434089e-05,6.72965746555339e-05,"4939/23586/64135/4940/4938/7098/3965/8767",8,"Upres_DEq_MS_DM_vs_D"
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","9/145","157/18860",0.0573248407643312,7.45618273665715,7.15020377701373,3.5248566614892e-06,8.36329552086523e-05,6.90604355609129e-05,"6891/3134/3105/3106/3107/567/3136/634/3965",9,"Upres_DEq_MS_DM_vs_D"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","10/145","201/18860",0.0497512437810945,6.47109281180305,6.86398529184876,3.57732325020398e-06,8.36329552086523e-05,6.90604355609129e-05,"4939/23586/64135/4940/4938/11277/7098/3965/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","10/145","201/18860",0.0497512437810945,6.47109281180305,6.86398529184876,3.57732325020398e-06,8.36329552086523e-05,6.90604355609129e-05,"4939/23586/64135/4940/4938/11277/7098/3965/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","5/145","31/18860",0.161290322580645,20.9788654060067,9.79910600870045,3.62535556395218e-06,8.3940924980739e-05,6.93147435253611e-05,"3134/3105/3106/634/3965",5,"Upres_DEq_MS_DM_vs_D"
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","6/145","55/18860",0.109090909090909,14.18934169279,8.62216264738495,3.95755733796803e-06,9.07599816174001e-05,7.49456221696402e-05,"3134/3105/3106/3107/634/3965",6,"Upres_DEq_MS_DM_vs_D"
"GO:0098586","GO:0098586","cellular response to virus","7/145","89/18860",0.0786516853932584,10.2301433552886,7.68259891015257,5.58945648130143e-06,0.000126975577424281,0.000104850876794224,"64135/4938/103/7098/10561/3965/80149",7,"Upres_DEq_MS_DM_vs_D"
"GO:0032897","GO:0032897","negative regulation of viral transcription","4/145","16/18860",0.25,32.5172413793103,11.1012033236073,5.67758416463153e-06,0.000127772174471334,0.00010550867178543,"6737/6672/10410/9830",4,"Upres_DEq_MS_DM_vs_D"
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","6/145","61/18860",0.0983606557377049,12.7936687394008,8.12072650635263,7.29851010037604e-06,0.000162729743719495,0.000134375103115111,"3134/3105/3106/3107/634/3965",6,"Upres_DEq_MS_DM_vs_D"
"GO:0031342","GO:0031342","negative regulation of cell killing","5/145","36/18860",0.138888888888889,18.0651340996169,9.02097365097647,7.79892707614901e-06,0.000172291893572173,0.000142271108129845,"3134/3105/3106/634/3965",5,"Upres_DEq_MS_DM_vs_D"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/145","132/18860",0.0606060606060606,7.88296760710554,6.98498385407822,8.29613724362941e-06,0.000181609986205996,0.000149965581370488,"6891/3134/3105/3106/3107/567/3136/8767",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","13/145","388/18860",0.0335051546391753,4.35798080341273,5.88281955748265,9.64306201815892e-06,0.000209193633691231,0.000172742950709362,"6891/3134/3105/11277/3106/3107/10384/567/3136/81622/634/3965/3665",13,"Upres_DEq_MS_DM_vs_D"
"GO:0001906","GO:0001906","cell killing","11/145","281/18860",0.0391459074733096,5.09166768928703,6.08262108203813,1.14429562821023e-05,0.000245050005466996,0.000202351573844709,"6891/3134/3105/2633/3106/3107/2635/567/3136/634/3965",11,"Upres_DEq_MS_DM_vs_D"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","8/145","138/18860",0.0579710144927536,7.54022988505747,6.78742200611135,1.149943962532e-05,0.000245050005466996,0.000202351573844709,"6891/3134/3105/3106/3107/567/3136/8767",8,"Upres_DEq_MS_DM_vs_D"
"GO:0039531","GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","8/145","139/18860",0.0575539568345324,7.48598362689159,6.75565001258,1.21232911195582e-05,0.000256077938735931,0.000211457958678167,"55601/5610/11277/7098/79132/8638/29997/5587",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002698","GO:0002698","negative regulation of immune effector process","8/145","140/18860",0.0571428571428571,7.43251231527094,6.72419249574932,1.27754182104609e-05,0.000267506148267738,0.000220894874137855,"3134/3105/684/3106/634/3965/51043/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0046782","GO:0046782","regulation of viral transcription","4/145","20/18860",0.2,26.0137931034483,9.8515035368612,1.47567986542811e-05,0.000306330785857835,0.000252954561324292,"6737/6672/10410/9830",4,"Upres_DEq_MS_DM_vs_D"
"GO:0039535","GO:0039535","regulation of RIG-I signaling pathway","4/145","21/18860",0.19047619047619,24.7750410509031,9.59512010796897,1.81203029422235e-05,0.000372937516964738,0.000307955485900677,"55601/79132/8638/29997",4,"Upres_DEq_MS_DM_vs_D"
"GO:0032722","GO:0032722","positive regulation of chemokine production","6/145","73/18860",0.0821917808219178,10.6905999055267,7.30183123992048,2.07456291907886e-05,0.000423351483825584,0.000349585134178409,"4940/4938/5610/7098/3965/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0000209","GO:0000209","protein polyubiquitination","11/145","300/18860",0.0366666666666667,4.76919540229885,5.79253557574613,2.10249900387365e-05,0.000425446857254432,0.000351315401885654,"57674/9246/151636/84875/6737/10616/10346/10475/81858/83667/8767",11,"Upres_DEq_MS_DM_vs_D"
"GO:0050852","GO:0050852","T cell receptor signaling pathway","8/145","153/18860",0.0522875816993464,6.80099166103223,6.34153361810105,2.43300902038296e-05,0.000488223810090181,0.000403153863114334,"3105/2633/25865/10616/10384/634/8767/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","9/145","203/18860",0.0443349753694581,5.7666043825378,6.01014066748057,2.78766739328259e-05,0.000554768849836733,0.000458103845664272,"55601/5610/11277/7098/79132/8638/29997/5587/3665",9,"Upres_DEq_MS_DM_vs_D"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","9/145","204/18860",0.0441176470588235,5.73833671399594,5.98935633374505,2.89748844144974e-05,0.000571897718607456,0.000472248116125846,"6891/3134/3105/3106/3107/567/3136/634/3965",9,"Upres_DEq_MS_DM_vs_D"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","8/145","159/18860",0.050314465408805,6.5443504662763,6.17966933911359,3.20704337727378e-05,0.000627850443290672,0.000518451428298688,"23586/6891/3134/3105/3106/3107/567/3136",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","6/145","80/18860",0.075,9.7551724137931,6.90733179863267,3.50419081386005e-05,0.000680491248368951,0.000561919902154638,"3134/3105/684/3106/634/3965",6,"Upres_DEq_MS_DM_vs_D"
"GO:0019083","GO:0019083","viral transcription","4/145","25/18860",0.16,20.8110344827586,8.72454448973482,3.7394618757232e-05,0.000720369935739317,0.000594849977536094,"6737/6672/10410/9830",4,"Upres_DEq_MS_DM_vs_D"
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","6/145","84/18860",0.0714285714285714,9.29064039408867,6.70308302203975,4.62220396328531e-05,0.000879239125980459,0.000726037204483777,"57674/84875/6737/10346/83667/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0070555","GO:0070555","response to interleukin-1","7/145","123/18860",0.0569105691056911,7.40229885057471,6.27027928965155,4.63718309798664e-05,0.000879239125980459,0.000726037204483777,"2633/834/2635/3965/8767/80149/3557",7,"Upres_DEq_MS_DM_vs_D"
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","6/145","85/18860",0.0705882352941176,9.18133874239351,6.65414530693392,4.94205938501664e-05,0.000929724921806256,0.000767726165978326,"3134/3105/3106/3107/634/3965",6,"Upres_DEq_MS_DM_vs_D"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","6/145","88/18860",0.0681818181818182,8.86833855799373,6.51204686520863,6.00927691088251e-05,0.0011217316900314,0.000926276955092376,"23586/3134/3105/7098/567/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0002367","GO:0002367","cytokine production involved in immune response","7/145","130/18860",0.0538461538461538,7.00371352785146,6.04604206538779,6.59586142081215e-05,0.00121243009933707,0.00100117173354071,"23586/3134/3105/684/7098/567/8767",7,"Upres_DEq_MS_DM_vs_D"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","7/145","130/18860",0.0538461538461538,7.00371352785146,6.04604206538779,6.59586142081215e-05,0.00121243009933707,0.00100117173354071,"23586/3134/3105/684/7098/567/8767",7,"Upres_DEq_MS_DM_vs_D"
"GO:0051259","GO:0051259","protein complex oligomerization","10/145","282/18860",0.0354609929078014,4.61237466373196,5.37980182755592,6.66411877757296e-05,0.00121569681942392,0.00100386924807299,"64135/9636/4938/25939/6999/197259/87178/567/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","4/145","29/18860",0.137931034482759,17.9405469678954,8.03596712550819,6.85530413697046e-05,0.00122387007241117,0.00101061836281898,"6772/54625/83666/6672",4,"Upres_DEq_MS_DM_vs_D"
"GO:0032635","GO:0032635","interleukin-6 production","8/145","177/18860",0.0451977401129944,5.8788233002143,5.74019744680645,6.8613978312088e-05,0.00122387007241117,0.00101061836281898,"23586/64135/3106/7098/81622/3965/8767/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","8/145","177/18860",0.0451977401129944,5.8788233002143,5.74019744680645,6.8613978312088e-05,0.00122387007241117,0.00101061836281898,"23586/64135/3106/7098/81622/3965/8767/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0090085","GO:0090085","regulation of protein deubiquitination","3/145","11/18860",0.272727272727273,35.4733542319749,10.066630849271,7.02004371594659e-05,0.00123388797576638,0.00101889070913739,"6737/29997/80149",3,"Upres_DEq_MS_DM_vs_D"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","3/145","11/18860",0.272727272727273,35.4733542319749,10.066630849271,7.02004371594659e-05,0.00123388797576638,0.00101889070913739,"55601/79132/8638",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002228","GO:0002228","natural killer cell mediated immunity","6/145","91/18860",0.0659340659340659,8.57597574838954,6.37656983588181,7.25312385594232e-05,0.00126561755399341,0.0010450916067029,"3134/3105/3106/3107/634/3965",6,"Upres_DEq_MS_DM_vs_D"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","9/145","236/18860",0.038135593220339,4.96025715955582,5.38879079247952,8.95792826273963e-05,0.00155184829184727,0.00128144842774064,"23586/3134/25939/3105/11277/684/7098/567/8767",9,"Upres_DEq_MS_DM_vs_D"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","7/145","137/18860",0.0510948905109489,6.64585955197584,5.83782471569892,9.18421693796615e-05,0.00157968531333018,0.00130443502224196,"6891/3134/3105/3106/3107/567/3136",7,"Upres_DEq_MS_DM_vs_D"
"GO:0043301","GO:0043301","negative regulation of leukocyte degranulation","3/145","13/18860",0.230769230769231,30.0159151193634,9.21160376570023,0.000120314120256652,0.00205472625232637,0.00169670304714308,"3134/634/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:0032615","GO:0032615","interleukin-12 production","5/145","64/18860",0.078125,10.1616379310345,6.46217639947244,0.000132710419399948,0.00221921312441025,0.00183252910998905,"3106/7098/81622/3965/8767",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","5/145","64/18860",0.078125,10.1616379310345,6.46217639947244,0.000132710419399948,0.00221921312441025,0.00183252910998905,"3106/7098/81622/3965/8767",5,"Upres_DEq_MS_DM_vs_D"
"GO:0048524","GO:0048524","positive regulation of viral process","5/145","64/18860",0.078125,10.1616379310345,6.46217639947244,0.000132710419399948,0.00221921312441025,0.00183252910998905,"3434/103/6737/3965/10475",5,"Upres_DEq_MS_DM_vs_D"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","5/145","65/18860",0.0769230769230769,10.0053050397878,6.40150895497866,0.000142887394282294,0.00237291617539148,0.00195945036514885,"54625/83666/834/8767/3665",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","6/145","103/18860",0.058252427184466,7.57683294275192,5.89117805886548,0.000144283801095105,0.00237969447285625,0.00196504758665215,"23586/64135/7098/81622/3965/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0032602","GO:0032602","chemokine production","6/145","104/18860",0.0576923076923077,7.50397877984085,5.85428807131414,0.000152158868658879,0.00247566591709852,0.00204429660666161,"4940/4938/5610/7098/3965/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0032642","GO:0032642","regulation of chemokine production","6/145","104/18860",0.0576923076923077,7.50397877984085,5.85428807131414,0.000152158868658879,0.00247566591709852,0.00204429660666161,"4940/4938/5610/7098/3965/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","8/145","200/18860",0.04,5.20275862068966,5.2594707167865,0.000160235090593272,0.00258957112851408,0.00213835454702006,"5371/83666/151636/11277/6672/26270/29997/83667",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","8/145","202/18860",0.0396039603960396,5.15124615909867,5.22119655491523,0.000171539829753409,0.00275378606697472,0.00227395605897677,"23586/3134/3105/11277/684/7098/567/8767",8,"Upres_DEq_MS_DM_vs_D"
"GO:0038066","GO:0038066","p38MAPK cascade","5/145","68/18860",0.0735294117647059,9.56389452332657,6.2271263794377,0.000177028124758287,0.00282307102263546,0.00233116854422031,"3965/8767/80149/650/50488",5,"Upres_DEq_MS_DM_vs_D"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","3/145","15/18860",0.2,26.0137931034483,8.53052043421614,0.000189260518309388,0.00292800401296161,0.00241781761692799,"6737/3965/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","3/145","15/18860",0.2,26.0137931034483,8.53052043421614,0.000189260518309388,0.00292800401296161,0.00241781761692799,"54625/84875/834",3,"Upres_DEq_MS_DM_vs_D"
"GO:0071639","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/145","15/18860",0.2,26.0137931034483,8.53052043421614,0.000189260518309388,0.00292800401296161,0.00241781761692799,"4940/4938/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","3/145","15/18860",0.2,26.0137931034483,8.53052043421614,0.000189260518309388,0.00292800401296161,0.00241781761692799,"6737/3965/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002707","GO:0002707","negative regulation of lymphocyte mediated immunity","5/145","69/18860",0.072463768115942,9.42528735632184,6.17138636664523,0.000189687967617114,0.00292800401296161,0.00241781761692799,"3134/3105/3106/634/3965",5,"Upres_DEq_MS_DM_vs_D"
"GO:0002823","GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/145","70/18860",0.0714285714285714,9.29064039408867,6.11676961980854,0.000203026752806455,0.00311393898571939,0.00257135458297951,"3134/634/3965/51043/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0001932","GO:0001932","regulation of protein phosphorylation","11/145","387/18860",0.0284237726098191,3.69705069945647,4.7187209300515,0.00020462904049812,0.0031186501868321,0.00257524488674849,"6773/54625/103/83666/7098/634/29997/83667/8767/80149/650",11,"Upres_DEq_MS_DM_vs_D"
"GO:0002371","GO:0002371","dendritic cell cytokine production","3/145","16/18860",0.1875,24.3879310344828,8.23784590179065,0.000231625810804331,0.00348596845260519,0.0028785602408512,"23586/684/7098",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","3/145","16/18860",0.1875,24.3879310344828,8.23784590179065,0.000231625810804331,0.00348596845260519,0.0028785602408512,"23586/684/7098",3,"Upres_DEq_MS_DM_vs_D"
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","8/145","215/18860",0.0372093023255814,4.83977546110666,4.98416350175151,0.000262138110561671,0.00391906696560096,0.00323619404529648,"3105/2633/25865/10616/10384/634/8767/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002820","GO:0002820","negative regulation of adaptive immune response","5/145","74/18860",0.0675675675675676,8.78844361602982,5.90877967894281,0.000263658159645912,0.00391906696560096,0.00323619404529648,"3134/634/3965/51043/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0031400","GO:0031400","negative regulation of protein modification process","8/145","217/18860",0.0368663594470046,4.79516923565867,4.94938832654133,0.000279034425330157,0.00412217727727005,0.00340391365481864,"9636/54625/103/151636/84875/6737/634/80149",8,"Upres_DEq_MS_DM_vs_D"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","4/145","42/18860",0.0952380952380952,12.3875205254516,6.50302616687317,0.000298978022724434,0.00438987243122218,0.00362496460158188,"6737/684/3965/10475",4,"Upres_DEq_MS_DM_vs_D"
"GO:0001818","GO:0001818","negative regulation of cytokine production","11/145","405/18860",0.0271604938271605,3.53273733503619,4.53533169301044,0.000301985443024409,0.00440715725335017,0.00363923765150309,"4940/4938/54739/5371/3134/684/2633/79132/634/3965/80149",11,"Upres_DEq_MS_DM_vs_D"
"GO:0032729","GO:0032729","positive regulation of type II interferon production","5/145","77/18860",0.0649350649350649,8.44603672189879,5.76283881554145,0.000317476542158785,0.00460532237059249,0.00380287373581448,"9636/3105/7098/3965/8767",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","4/145","43/18860",0.0930232558139535,12.0994386527666,6.41369740306771,0.000327686465758483,0.00469683934253826,0.00387844444747979,"7098/81622/3965/8767",4,"Upres_DEq_MS_DM_vs_D"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","4/145","43/18860",0.0930232558139535,12.0994386527666,6.41369740306771,0.000327686465758483,0.00469683934253826,0.00387844444747979,"3105/3965/51043/8767",4,"Upres_DEq_MS_DM_vs_D"
"GO:0032609","GO:0032609","type II interferon production","6/145","122/18860",0.0491803278688525,6.3968343697004,5.26387785673759,0.000362047265841929,0.00512829303616097,0.00423472003204585,"9636/3105/7098/3965/8767/80149",6,"Upres_DEq_MS_DM_vs_D"
"GO:0032649","GO:0032649","regulation of type II interferon production","6/145","122/18860",0.0491803278688525,6.3968343697004,5.26387785673759,0.000362047265841929,0.00512829303616097,0.00423472003204585,"9636/3105/7098/3965/8767/80149",6,"Upres_DEq_MS_DM_vs_D"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","5/145","80/18860",0.0625,8.12931034482759,5.62461933583027,0.000379231934216878,0.00534029530756866,0.00440978223290663,"5610/25865/10616/3965/5587",5,"Upres_DEq_MS_DM_vs_D"
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","10/145","353/18860",0.028328611898017,3.68467324411449,4.48186933013512,0.000410053926654654,0.00574075497316516,0.00474046430508349,"4938/3105/5359/2633/25865/10616/10384/634/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:0010508","GO:0010508","positive regulation of autophagy","7/145","176/18860",0.0397727272727273,5.17319749216301,4.89597011230327,0.000428557765979328,0.00596512774842903,0.00492574152683268,"6737/10346/5587/83667/8767/80149/2308",7,"Upres_DEq_MS_DM_vs_D"
"GO:0043457","GO:0043457","regulation of cellular respiration","4/145","47/18860",0.0851063829787234,11.0696991929567,6.08393848395772,0.000462471679189851,0.00636361030565235,0.0052547909894113,"4938/11277/87178/29997",4,"Upres_DEq_MS_DM_vs_D"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","4/145","47/18860",0.0851063829787234,11.0696991929567,6.08393848395772,0.000462471679189851,0.00636361030565235,0.0052547909894113,"3105/3965/51043/8767",4,"Upres_DEq_MS_DM_vs_D"
"GO:0042325","GO:0042325","regulation of phosphorylation","11/145","431/18860",0.0255220417633411,3.3196255700456,4.2879928566093,0.000509656231704641,0.00697302389741349,0.00575801807230901,"6773/54625/103/83666/7098/634/29997/83667/8767/80149/650",11,"Upres_DEq_MS_DM_vs_D"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","3/145","21/18860",0.142857142857143,18.5812807881773,7.09544519621685,0.000534828779739911,0.00719479162912685,0.005941144163062,"6737/3965/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:0071605","GO:0071605","monocyte chemotactic protein-1 production","3/145","21/18860",0.142857142857143,18.5812807881773,7.09544519621685,0.000534828779739911,0.00719479162912685,0.005941144163062,"4940/4938/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:0071637","GO:0071637","regulation of monocyte chemotactic protein-1 production","3/145","21/18860",0.142857142857143,18.5812807881773,7.09544519621685,0.000534828779739911,0.00719479162912685,0.005941144163062,"4940/4938/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","8/145","242/18860",0.0330578512396694,4.29980051296666,4.54754778609161,0.000576467235718774,0.0077118505756156,0.00636810882030856,"9636/151636/84875/6737/29997/8767/80149/54602",8,"Upres_DEq_MS_DM_vs_D"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","4/145","50/18860",0.08,10.4055172413793,5.86167457565402,0.000586578398607364,0.00780376123672117,0.00644400462325857,"6737/2633/834/2635",4,"Upres_DEq_MS_DM_vs_D"
"GO:1903706","GO:1903706","regulation of hemopoiesis","11/145","443/18860",0.0248306997742664,3.22970343270802,4.18011218244918,0.000639812331164071,0.00843834760618422,0.00696801828470099,"6772/9636/3106/7098/567/634/3965/51043/8767/80149/3665",11,"Upres_DEq_MS_DM_vs_D"
"GO:0032612","GO:0032612","interleukin-1 production","6/145","136/18860",0.0441176470588235,5.73833671399594,4.88140085372483,0.000644790680871219,0.00843834760618422,0.00696801828470099,"5371/834/634/3965/8767/80149",6,"Upres_DEq_MS_DM_vs_D"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","6/145","136/18860",0.0441176470588235,5.73833671399594,4.88140085372483,0.000644790680871219,0.00843834760618422,0.00696801828470099,"5371/834/634/3965/8767/80149",6,"Upres_DEq_MS_DM_vs_D"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","7/145","189/18860",0.037037037037037,4.81736909323116,4.64258304760622,0.000655330635379462,0.00852992524320943,0.00704363909093487,"5610/84875/6737/25865/10616/3965/5587",7,"Upres_DEq_MS_DM_vs_D"
"GO:1901873","GO:1901873","regulation of post-translational protein modification","8/145","247/18860",0.0323886639676113,4.21276001675276,4.47370136334046,0.000659096771754519,0.00853282272249936,0.00704603170257094,"9636/151636/84875/6737/29997/8767/80149/54602",8,"Upres_DEq_MS_DM_vs_D"
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","3/145","24/18860",0.125,16.2586206896552,6.58377488290552,0.000800280769001522,0.0101652076724325,0.00839398377916814,"4938/7098/81622",3,"Upres_DEq_MS_DM_vs_D"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","3/145","24/18860",0.125,16.2586206896552,6.58377488290552,0.000800280769001522,0.0101652076724325,0.00839398377916814,"10410/4061/10581",3,"Upres_DEq_MS_DM_vs_D"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","3/145","24/18860",0.125,16.2586206896552,6.58377488290552,0.000800280769001522,0.0101652076724325,0.00839398377916814,"3105/3965/8767",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","10/145","385/18860",0.025974025974026,3.37841468875952,4.15024882433017,0.000802072033954393,0.0101652076724325,0.00839398377916814,"4938/3105/5359/2633/25865/10616/10384/634/8767/80149",10,"Upres_DEq_MS_DM_vs_D"
"GO:0071347","GO:0071347","cellular response to interleukin-1","5/145","95/18860",0.0526315789473684,6.84573502722323,5.02776603632895,0.000833673031131759,0.010510390884635,0.0086790209744166,"2633/834/2635/80149/3557",5,"Upres_DEq_MS_DM_vs_D"
