"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","14/327","202/18860",0.0693069306930693,3.99733551336785,5.68903811520704,1.22478249803041e-05,0.000517866858578974,0.00044228678195129,"23586/3105/11277/684/3134/7098/972/3606/567/958/10892/54795/54/8140",14,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","14/327","204/18860",0.0686274509803922,3.9581459495113,5.64268437238004,1.36927890020142e-05,0.000572231205502778,0.000488716924478253,"3105/6891/3106/3134/3107/3136/634/3606/567/958/3965/10892/54795/912",14,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032615","GO:0032615","interleukin-12 production","8/327","64/18860",0.125,7.20948012232416,6.60956463175075,1.42632735470753e-05,0.000582525058274871,0.000497508440948224,"3106/7057/7098/81622/961/958/3965/54",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","8/327","64/18860",0.125,7.20948012232416,6.60956463175075,1.42632735470753e-05,0.000582525058274871,0.000497508440948224,"3106/7057/7098/81622/961/958/3965/54",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002443","GO:0002443","leukocyte mediated immunity","23/327","488/18860",0.0471311475409836,2.71832857071239,5.10855704748026,1.55377090048627e-05,0.000627444114196364,0.000535871785430864,"23586/3105/6891/11277/684/3106/3134/7098/3107/3136/972/634/81622/3606/567/958/3965/10892/54795/3665/9166/912/1636",23,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","6/327","32/18860",0.1875,10.8142201834862,7.38055524338482,1.6074377354848e-05,0.00064190346903693,0.000548220869786395,"6772/23586/5371/151636/83666/10346",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","18/327","325/18860",0.0553846153846154,3.19435426958363,5.30044671578598,1.62543770954258e-05,0.000641958585505061,0.000548267942281802,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/5587/79132/3665",18,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","15/327","236/18860",0.0635593220338983,3.66583735033432,5.47410989960932,1.69038327964957e-05,0.000660351902941363,0.00056397684707759,"23586/25939/3105/11277/684/3134/7098/972/3606/567/958/10892/54795/54/8140",15,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","14/327","210/18860",0.0666666666666667,3.84505606523955,5.50708021179876,1.89715658335616e-05,0.000727247211038331,0.000621109119698847,"3105/6891/3106/3134/3107/3136/634/3606/567/958/3965/10892/54795/912",14,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043171","GO:0043171","peptide catabolic process","5/327","20/18860",0.25,14.4189602446483,7.97542359017488,1.90209342898172e-05,0.000727247211038331,0.000621109119698847,"290/2028/1889/4012/1636",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/327","132/18860",0.0833333333333333,4.80632008154944,5.82917260499789,1.92904609583211e-05,0.000728245776762266,0.000621961949752151,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","12/327","157/18860",0.0764331210191083,4.40834453339566,5.69636779015549,1.94523078934829e-05,0.000728245776762266,0.000621961949752151,"3105/6891/3106/3134/3107/3136/634/3606/567/3965/9166/912",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002218","GO:0002218","activation of innate immune response","19/327","362/18860",0.0524861878453039,3.02718502373832,5.17303754597369,2.00708838369337e-05,0.000743657283607627,0.000635124224291902,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/57169/5587/79132/3665",19,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","9/327","88/18860",0.102272727272727,5.89866555462886,6.11820742877454,2.1782468713142e-05,0.000798838699541146,0.000682252188695188,"23586/3105/3134/7098/972/3606/567/10892/8140",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","12/327","159/18860",0.0754716981132075,4.35289365876176,5.63957361780144,2.20785581979249e-05,0.000801518567306485,0.000684540943170111,"23586/3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042149","GO:0042149","cellular response to glucose starvation","7/327","50/18860",0.14,8.07461773700306,6.65355768832452,2.32652464410151e-05,0.000836152957090083,0.000714120617073685,"83667/10514/6513/440/23378/8140/9451",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","5/327","21/18860",0.238095238095238,13.7323430901413,7.75442144497261,2.46116943140627e-05,0.000867200287889621,0.000740636745302444,"6737/972/10475/7113/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0097501","GO:0097501","stress response to metal ion","5/327","21/18860",0.238095238095238,13.7323430901413,7.75442144497261,2.46116943140627e-05,0.000867200287889621,0.000740636745302444,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","16/327","274/18860",0.0583941605839416,3.36793231991786,5.24459484774277,2.53244476292956e-05,0.000876563861342773,0.000748633752064999,"129607/5054/834/2634/3929/3606/567/2635/958/140885/10892/25/968/8140/9451/114769",16,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0031341","GO:0031341","regulation of cell killing","10/327","112/18860",0.0892857142857143,5.14962865880297,5.85060956736499,2.53652313799801e-05,0.000876563861342773,0.000748633752064999,"3105/6891/3106/3134/3107/3136/634/567/3965/912",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","11/327","137/18860",0.0802919708029197,4.63090693988705,5.66562762164107,2.7328547533387e-05,0.000935417141285647,0.000798897690299314,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","8/327","70/18860",0.114285714285714,6.5915246832678,6.22552842021926,2.78008229436008e-05,0.000942605260936805,0.000805036739856405,"3105/6891/3106/3134/3107/3136/567/912",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","15/327","247/18860",0.0607287449392713,3.50258143594696,5.25882659195393,2.88045557343862e-05,0.000967510030928824,0.000826306783290411,"129607/5054/834/2634/3929/3606/567/2635/958/140885/10892/25/968/8140/114769",15,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","11/327","138/18860",0.0797101449275362,4.5973496432212,5.63386475787375,2.92436895169577e-05,0.000973165001147649,0.000831136438903009,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","18/327","342/18860",0.0526315789473684,3.0355705778207,5.04617748825362,3.1970114157679e-05,0.00105413385580457,0.000900288294387174,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/5587/79132/3665",18,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","8/327","72/18860",0.111111111111111,6.40842677539925,6.10741273536474,3.42055547290492e-05,0.00111191880998409,0.000949639823657446,"23586/64135/54625/83666/834/972/958/3665",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0010043","GO:0010043","response to zinc ion","7/327","53/18860",0.132075471698113,7.61756390283307,6.4082088885711,3.43413989727976e-05,0.00111191880998409,0.000949639823657446,"5025/4496/4502/4495/4501/1396/4493",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0031343","GO:0031343","positive regulation of cell killing","8/327","73/18860",0.10958904109589,6.3206401072431,6.05002180563007,3.78435827252097e-05,0.00120362687003897,0.00102796355125022,"3105/6891/3106/3134/3107/3136/567/912",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032722","GO:0032722","positive regulation of chemokine production","8/327","73/18860",0.10958904109589,6.3206401072431,6.05002180563007,3.78435827252097e-05,0.00120362687003897,0.00102796355125022,"4938/4940/5610/7098/972/3929/3606/3965",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0061687","GO:0061687","detoxification of inorganic compound","5/327","23/18860",0.217391304347826,12.5382262996942,7.3545727008378,3.95547455042878e-05,0.0012278402436744,0.00104864310416617,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032640","GO:0032640","tumor necrosis factor production","13/327","196/18860",0.0663265306122449,3.82543843225364,5.28167731932629,3.96297908364582e-05,0.0012278402436744,0.00104864310416617,"23586/4938/4939/64135/4940/11277/7057/7098/3929/961/140885/3965/54",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","13/327","196/18860",0.0663265306122449,3.82543843225364,5.28167731932629,3.96297908364582e-05,0.0012278402436744,0.00104864310416617,"23586/4938/4939/64135/4940/11277/7057/7098/3929/961/140885/3965/54",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002396","GO:0002396","MHC protein complex assembly","5/327","24/18860",0.208333333333333,12.0158002038736,7.17278270093422,4.92576727260818e-05,0.0015002718286232,0.0012813146625268,"6890/3105/6891/6892/567",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","5/327","24/18860",0.208333333333333,12.0158002038736,7.17278270093422,4.92576727260818e-05,0.0015002718286232,0.0012813146625268,"6890/3105/6891/6892/567",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","13/327","201/18860",0.0646766169154229,3.73027827224733,5.169173426227,5.14259680065631e-05,0.00153242272698151,0.00130877329815133,"23586/4938/4939/64135/4940/11277/7057/7098/3929/961/140885/3965/54",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","13/327","201/18860",0.0646766169154229,3.73027827224733,5.169173426227,5.14259680065631e-05,0.00153242272698151,0.00130877329815133,"23586/4938/4939/64135/4940/11277/7057/7098/3929/961/140885/3965/54",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","19/327","388/18860",0.0489690721649485,2.82433241905483,4.82306619299302,5.15924179089489e-05,0.00153242272698151,0.00130877329815133,"3105/6891/11277/3106/3134/3107/3136/972/634/81622/3606/567/958/3965/10892/54795/3665/9166/912",19,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/327","25/18860",0.2,11.5351681957187,7.00146640628143,6.07021404209825e-05,0.0017736869323009,0.00151482619997933,"3105/3106/3134/634/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","5/327","25/18860",0.2,11.5351681957187,7.00146640628143,6.07021404209825e-05,0.0017736869323009,0.00151482619997933,"6737/972/10475/7113/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002369","GO:0002369","T cell cytokine production","6/327","41/18860",0.146341463414634,8.44036697247706,6.33502535201785,6.99513953574722e-05,0.00201124251931804,0.00171771173778854,"3105/3134/3606/567/10892/54795",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","6/327","41/18860",0.146341463414634,8.44036697247706,6.33502535201785,6.99513953574722e-05,0.00201124251931804,0.00171771173778854,"3105/3134/3606/567/10892/54795",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","8/327","80/18860",0.1,5.76758409785933,5.6761766888238,7.34804439144899e-05,0.00203501576344037,0.00173801539589143,"6772/961/5025/493/140885/1727/54/9057",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","5/327","26/18860",0.192307692307692,11.0915078804987,6.83961724027257,7.40935868439099e-05,0.00203501576344037,0.00173801539589143,"3105/3106/3134/634/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","5/327","26/18860",0.192307692307692,11.0915078804987,6.83961724027257,7.40935868439099e-05,0.00203501576344037,0.00173801539589143,"6772/23586/64135/7098/3665",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/327","26/18860",0.192307692307692,11.0915078804987,6.83961724027257,7.40935868439099e-05,0.00203501576344037,0.00173801539589143,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071280","GO:0071280","cellular response to copper ion","5/327","26/18860",0.192307692307692,11.0915078804987,6.83961724027257,7.40935868439099e-05,0.00203501576344037,0.00173801539589143,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045765","GO:0045765","regulation of angiogenesis","18/327","365/18860",0.0493150684931507,2.84428804825939,4.72615934458808,7.41755884837753e-05,0.00203501576344037,0.00173801539589143,"6772/5371/23670/7057/7098/6672/5054/25865/3678/634/57211/2896/493/4204/958/5587/25/7048",18,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","6/327","42/18860",0.142857142857143,8.23940585408475,6.2388016947464,8.04305999171775e-05,0.00218990587956315,0.0018703000746291,"6737/684/972/10475/7113/3965",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032602","GO:0032602","chemokine production","9/327","104/18860",0.0865384615384615,4.99117854622442,5.42135763665548,8.22238532697911e-05,0.00219881494310704,0.0018779089049293,"4938/4940/5610/7098/972/3929/3606/140885/3965",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032642","GO:0032642","regulation of chemokine production","9/327","104/18860",0.0865384615384615,4.99117854622442,5.42135763665548,8.22238532697911e-05,0.00219881494310704,0.0018779089049293,"4938/4940/5610/7098/972/3929/3606/140885/3965",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","19/327","402/18860",0.0472636815920398,2.72597258356535,4.64638232119127,8.25932157260573e-05,0.00219881494310704,0.0018779089049293,"3105/6891/11277/3106/3134/3107/3136/972/634/81622/3606/567/958/3965/10892/54795/3665/9166/912",19,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000470","GO:0000470","maturation of LSU-rRNA","5/327","27/18860",0.185185185185185,10.6807112923321,6.6863597727405,8.96492643437699e-05,0.00236911364743756,0.00202335336552967,"117246/23560/4839/6129/10412",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","9/327","107/18860",0.0841121495327103,4.85123896081626,5.30661184655636,0.000102546799514467,0.00267964996433806,0.00228856846088796,"57050/51096/6194/23212/6193/6838/65095/8602/9790",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","4/327","15/18860",0.266666666666667,15.3802242609582,7.40071297850684,0.000104125671116811,0.00267964996433806,0.00228856846088796,"54625/84875/834/9555",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","18/327","375/18860",0.048,2.76844036697248,4.59469480950643,0.000104422843997781,0.00267964996433806,0.00228856846088796,"129607/6891/5054/834/2634/3929/3606/567/2635/958/140885/3965/10892/25/968/54/8140/114769",18,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1901342","GO:1901342","regulation of vasculature development","18/327","375/18860",0.048,2.76844036697248,4.59469480950643,0.000104422843997781,0.00267964996433806,0.00228856846088796,"6772/5371/23670/7057/7098/6672/5054/25865/3678/634/57211/2896/493/4204/958/5587/25/7048",18,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","6/327","44/18860",0.136363636363636,7.86488740617181,6.05558979393458,0.000105128170554164,0.00267964996433806,0.00228856846088796,"6772/23586/5371/151636/83666/10346",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0039529","GO:0039529","RIG-I signaling pathway","5/327","28/18860",0.178571428571429,10.2992573176059,6.54092849949711,0.000107598056698072,0.00270424766274736,0.00230957624830018,"23586/55601/4940/8638/79132",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","5/327","28/18860",0.178571428571429,10.2992573176059,6.54092849949711,0.000107598056698072,0.00270424766274736,0.00230957624830018,"6737/972/10475/7113/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","9/327","108/18860",0.0833333333333333,4.80632008154944,5.26930977092336,0.000110192191656282,0.00275021345008804,0.00234883355898917,"4938/4940/9636/25939/54625/11277/6773/103/114769",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0048524","GO:0048524","positive regulation of viral process","7/327","64/18860",0.109375,6.30829510703364,5.6503151476734,0.000117604915382275,0.00291497976471652,0.00248955305448068,"3434/6737/103/972/10475/7113/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001906","GO:0001906","cell killing","15/327","281/18860",0.0533807829181495,3.0787815469,4.6634914974865,0.000124024584052988,0.0030530435279893,0.00260746710236851,"3105/6891/2633/3106/3134/3107/2634/3136/634/3606/567/2635/3965/9166/912",15,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","7/327","65/18860",0.107692307692308,6.21124441307928,5.59032812424828,0.000129864843413395,0.00317506290631117,0.00271167836300365,"23586/7098/5054/25865/972/3929/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046718","GO:0046718","symbiont entry into host cell","10/327","136/18860",0.0735294117647059,4.24087066019068,5.03839463453776,0.000132186242311443,0.00320998212748193,0.00274150129857872,"6737/3673/5359/290/2634/3678/972/10475/7113/3965",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032897","GO:0032897","negative regulation of viral transcription","4/327","16/18860",0.25,14.4189602446483,7.13267857441854,0.000136943051408733,0.00330317668968448,0.0028210945807691,"6737/10410/6672/9830",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032496","GO:0032496","response to lipopolysaccharide","17/327","350/18860",0.0485714285714286,2.80139799038882,4.51856808386179,0.000140623682205447,0.0033693434256425,0.00287760461270935,"129607/5054/834/2634/3929/3606/567/2635/958/140885/3965/10892/25/968/54/8140/114769",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050688","GO:0050688","regulation of defense response to virus","7/327","66/18860",0.106060606060606,6.11713464924474,5.53158442478028,0.000143141581343489,0.00340695922747351,0.00290973057649087,"6772/23586/5371/151636/83666/10346/10475",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032943","GO:0032943","mononuclear cell proliferation","16/327","319/18860",0.0501567398119122,2.89283214939653,4.52898843871379,0.000152725658995331,0.00359602632612518,0.00307120427817738,"3105/5699/972/3606/1725/3988/958/3965/10892/64343/25/6522/7048/912/952/1636",16,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043330","GO:0043330","response to exogenous dsRNA","6/327","47/18860",0.127659574468085,7.36287331641616,5.80140949667564,0.000153086262631372,0.00359602632612518,0.00307120427817738,"3434/23586/4938/64135/4940/7098",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","9/327","113/18860",0.079646017699115,4.59365105139238,5.08943509204742,0.000155960061710956,0.00360478655555355,0.00307868599595646,"23586/4938/4939/64135/4940/7057/7098/3929/3965",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","9/327","113/18860",0.079646017699115,4.59365105139238,5.08943509204742,0.000155960061710956,0.00360478655555355,0.00307868599595646,"4938/4940/9636/25939/54625/11277/6773/103/114769",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046209","GO:0046209","nitric oxide metabolic process","8/327","89/18860",0.0898876404494382,5.18434525650277,5.2558039117558,0.000156468197736882,0.00360478655555355,0.00307868599595646,"6772/961/5025/493/140885/1727/54/9057",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070661","GO:0070661","leukocyte proliferation","17/327","356/18860",0.047752808988764,2.75418341751709,4.43841118749549,0.000172151620949242,0.00394084666045588,0.00336569981017759,"3105/684/5699/972/3606/1725/3988/958/3965/10892/64343/25/6522/7048/912/952/1636",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000479","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/327","17/18860",0.235294117647059,13.5707861126102,6.88766819640333,0.000176641348382211,0.00400420502556615,0.00341981133894236,"23212/65095/8602/9790",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0044409","GO:0044409","symbiont entry into host","10/327","141/18860",0.0709219858156028,4.09048517578676,4.89277497703128,0.000177958846634079,0.00400420502556615,0.00341981133894236,"6737/3673/5359/290/2634/3678/972/10475/7113/3965",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","5/327","31/18860",0.161290322580645,9.3025549965473,6.14524672439342,0.000178261770754197,0.00400420502556615,0.00341981133894236,"3105/3106/3134/634/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","8/327","91/18860",0.0879120879120879,5.07040360251369,5.17008813627896,0.000182739719343554,0.00407929534981821,0.00348394260611835,"6772/961/5025/493/140885/1727/54/9057",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","9/327","117/18860",0.0769230769230769,4.43660315219948,4.95294044644277,0.000203118122230302,0.00450621315614633,0.00384855389488994,"23586/4938/4939/64135/4940/7057/7098/3929/3965",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032607","GO:0032607","interferon-alpha production","5/327","32/18860",0.15625,9.0118501529052,6.02512492584336,0.000208296473235557,0.00456474100493044,0.00389853989701467,"6772/23586/64135/7098/3665",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","5/327","32/18860",0.15625,9.0118501529052,6.02512492584336,0.000208296473235557,0.00456474100493044,0.00389853989701467,"6772/23586/64135/7098/3665",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","12/327","203/18860",0.0591133004926108,3.40940931893162,4.58456402993926,0.000231268527036285,0.00503744900708125,0.00430225853166064,"55601/5610/11277/8638/7098/2634/7105/3929/27293/5587/79132/3665",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","10/327","146/18860",0.0684931506849315,3.95040006702694,4.75372843504288,0.00023639363454058,0.0051180645936075,0.00437110867673007,"23586/3105/3134/7098/972/3606/567/958/10892/8140",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0019080","GO:0019080","viral gene expression","8/327","95/18860",0.0842105263157895,4.85691292451312,5.00596370073031,0.000246197858339068,0.00529841378964438,0.00452513681006444,"3434/6737/83666/84875/10410/6672/9830/7113",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032609","GO:0032609","type II interferon production","9/327","122/18860",0.0737704918032787,4.25477515415852,4.79070726076929,0.000278181564140731,0.00591466877772413,0.00505145246634554,"9636/3105/7098/3606/961/140885/3965/25/8140",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032649","GO:0032649","regulation of type II interferon production","9/327","122/18860",0.0737704918032787,4.25477515415852,4.79070726076929,0.000278181564140731,0.00591466877772413,0.00505145246634554,"9636/3105/7098/3606/961/140885/3965/25/8140",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","5/327","34/18860",0.147058823529412,8.48174132038136,5.79993950193137,0.000279770086870646,0.00591466877772413,0.00505145246634554,"117246/23212/10412/65095/8602",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070555","GO:0070555","response to interleukin-1","9/327","123/18860",0.0731707317073171,4.22018348623853,4.75930447528725,0.000295654411443888,0.00621392955982067,0.00530703763478226,"2633/834/2634/2635/961/958/140885/3965/952",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","19/327","447/18860",0.0425055928411633,2.45154581340777,4.12555685144833,0.000320986510245108,0.00664694301999566,0.00567685494722413,"23586/4938/55601/64135/4940/5371/5610/11277/8638/7098/6672/2634/7105/81622/8611/5587/79132/79039/3665",19,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/327","35/18860",0.142857142857143,8.23940585408475,5.69416172919627,0.000321805254724331,0.00664694301999566,0.00567685494722413,"57050/23212/65095/8602/9790",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","5/327","35/18860",0.142857142857143,8.23940585408475,5.69416172919627,0.000321805254724331,0.00664694301999566,0.00567685494722413,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046782","GO:0046782","regulation of viral transcription","4/327","20/18860",0.2,11.5351681957187,6.2614708906455,0.000345119754279861,0.00708777369646754,0.00605334859236135,"6737/10410/6672/9830",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0034612","GO:0034612","response to tumor necrosis factor","13/327","244/18860",0.0532786885245902,3.07289316689226,4.32901401351368,0.000353657294379692,0.00722184270454894,0.00616785089958841,"6772/51667/2633/7057/834/2634/6625/2635/958/84888/6584/10537/114769",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0006826","GO:0006826","iron ion transport","6/327","55/18860",0.109090909090909,6.29190992493745,5.22056446492326,0.000367997936898566,0.0073567688903613,0.00628308528374588,"4241/2495/2512/567/81894/30061",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","6/327","55/18860",0.109090909090909,6.29190992493745,5.22056446492326,0.000367997936898566,0.0073567688903613,0.00628308528374588,"3105/3106/3134/3107/634/3965",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043331","GO:0043331","response to dsRNA","6/327","55/18860",0.109090909090909,6.29190992493745,5.22056446492326,0.000367997936898566,0.0073567688903613,0.00628308528374588,"3434/23586/4938/64135/4940/7098",6,"Upres_DEq_MS_CTRL_vs_HDV"
