"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002274","GO:0002274","myeloid leukocyte activation","7/111","255/18860",0.0274509803921569,4.66419360537008,4.53278824190982,0.000782814622732444,0.0168566082095053,0.0135844823253119,"7057/3929/2335/6283/10537/1511/7048",7,"Downres_DEq_MS_B2_vs_C"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","8/111","334/18860",0.0239520958083832,4.06969844095593,4.35521783793414,0.000808288194161666,0.0172409396886748,0.0138942091767015,"2040/5621/2243/2266/2244/54795/43/4193",8,"Downres_DEq_MS_B2_vs_C"
"GO:0071774","GO:0071774","response to fibroblast growth factor","5/111","128/18860",0.0390625,6.63710585585586,4.92380523383722,0.000960782218783443,0.0201415791036045,0.0162317900455501,"7057/3371/960/2131/2132",5,"Downres_DEq_MS_B2_vs_C"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","6/111","192/18860",0.03125,5.30968468468468,4.61826638579636,0.000962092234935554,0.0201415791036045,0.0162317900455501,"7431/5621/8829/3675/66008/4193",6,"Downres_DEq_MS_B2_vs_C"
"GO:0006612","GO:0006612","protein targeting to membrane","5/111","130/18860",0.0384615384615385,6.53499653499654,4.87250065215268,0.0010299057279949,0.0213634573485914,0.0172164830049171,"64374/2040/5621/6386/6747",5,"Downres_DEq_MS_B2_vs_C"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/111","76/18860",0.0526315789473684,8.94262683736368,5.33837011197174,0.00105255754508656,0.0214399334183848,0.017278113898007,"5054/1969/83706/2131",4,"Downres_DEq_MS_B2_vs_C"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","4/111","76/18860",0.0526315789473684,8.94262683736368,5.33837011197174,0.00105255754508656,0.0214399334183848,0.017278113898007,"3915/6624/1291/4811",4,"Downres_DEq_MS_B2_vs_C"
"GO:0032496","GO:0032496","response to lipopolysaccharide","8/111","350/18860",0.0228571428571429,3.88365508365508,4.18992154244725,0.00109213110152257,0.0218784594205079,0.017631515285225,"7431/5054/3929/4353/4057/1511/1291/11093",8,"Downres_DEq_MS_B2_vs_C"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","5/111","132/18860",0.0378787878787879,6.43598143598144,4.82226414100406,0.00110265710774559,0.0218784594205079,0.017631515285225,"3929/1969/4057/1755/1511",5,"Downres_DEq_MS_B2_vs_C"
"GO:0002063","GO:0002063","chondrocyte development","3/111","35/18860",0.0857142857142857,14.5637065637066,6.17983216644604,0.00113214495895596,0.0218784594205079,0.017631515285225,"1311/2131/7048",3,"Downres_DEq_MS_B2_vs_C"
"GO:0048265","GO:0048265","response to pain","3/111","35/18860",0.0857142857142857,14.5637065637066,6.17983216644604,0.00113214495895596,0.0218784594205079,0.017631515285225,"7057/1291/7060",3,"Downres_DEq_MS_B2_vs_C"
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/111","35/18860",0.0857142857142857,14.5637065637066,6.17983216644604,0.00113214495895596,0.0218784594205079,0.017631515285225,"1311/2131/7048",3,"Downres_DEq_MS_B2_vs_C"
"GO:0098868","GO:0098868","bone growth","3/111","35/18860",0.0857142857142857,14.5637065637066,6.17983216644604,0.00113214495895596,0.0218784594205079,0.017631515285225,"1311/2131/7048",3,"Downres_DEq_MS_B2_vs_C"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","9/111","439/18860",0.020501138952164,3.48334667241273,4.05083706185689,0.00115040476344128,0.0220429251706841,0.0177640557137988,"2267/8876/5621/960/83706/1511/2131/7048/64116",9,"Downres_DEq_MS_B2_vs_C"
"GO:0006022","GO:0006022","aminoglycan metabolic process","4/111","80/18860",0.05,8.4954954954955,5.1692711358494,0.0012743960708434,0.0241436227507926,0.0194569757124802,"3698/960/2131/2132",4,"Downres_DEq_MS_B2_vs_C"
"GO:0030324","GO:0030324","lung development","6/111","203/18860",0.0295566502463054,5.02196778058847,4.43299728695034,0.00128139528089125,0.0241436227507926,0.0194569757124802,"3911/3371/3675/2131/1291/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0001935","GO:0001935","endothelial cell proliferation","6/111","204/18860",0.0294117647058824,4.99735029146794,4.41682090668632,0.00131400406138245,0.0244502494699756,0.0197040814881761,"7057/3339/1969/8829/55334/7060",6,"Downres_DEq_MS_B2_vs_C"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","7/111","279/18860",0.025089605734767,4.26297265006942,4.22486424581691,0.00131929696388192,0.0244502494699756,0.0197040814881761,"3339/5054/6386/1755/43/84058/4193",7,"Downres_DEq_MS_B2_vs_C"
"GO:1902253","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/111","37/18860",0.0810810810810811,13.7764791818846,5.9854857016166,0.00133261550122843,0.0244962898233941,0.019741184703692,"50484/960/4193",3,"Downres_DEq_MS_B2_vs_C"
"GO:0061041","GO:0061041","regulation of wound healing","5/111","139/18860",0.0359712230215827,6.1118672629464,4.65429827293531,0.00138754988207636,0.0253004055110859,0.0203892092179472,"7057/5054/2243/2266/2244",5,"Downres_DEq_MS_B2_vs_C"
"GO:0030323","GO:0030323","respiratory tube development","6/111","207/18860",0.0289855072463768,4.92492492492492,4.36891853584268,0.00141564971154375,0.0256062719824034,0.0206357023215347,"3911/3371/3675/2131/1291/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","4/111","83/18860",0.0481927710843374,8.18842939324867,5.050003969586,0.00146086997898131,0.0260080867911554,0.0209595187204031,"11041/2131/2132/8702",4,"Downres_DEq_MS_B2_vs_C"
"GO:0048844","GO:0048844","artery morphogenesis","4/111","83/18860",0.0481927710843374,8.18842939324867,5.050003969586,0.00146086997898131,0.0260080867911554,0.0209595187204031,"338/1311/8829/7048",4,"Downres_DEq_MS_B2_vs_C"
"GO:0001503","GO:0001503","ossification","9/111","455/18860",0.0197802197802198,3.36085536085536,3.92228306800511,0.00147335875346288,0.0260255011060905,0.020973552650035,"1969/3371/4057/1311/54795/2131/2132/1291/43",9,"Downres_DEq_MS_B2_vs_C"
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","2/111","10/18860",0.2,33.981981981982,8.02699214404542,0.0014978728344172,0.026051465220133,0.0209944767317909,"6386/8829",2,"Downres_DEq_MS_B2_vs_C"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/111","10/18860",0.2,33.981981981982,8.02699214404542,0.0014978728344172,0.026051465220133,0.0209944767317909,"7057/6513",2,"Downres_DEq_MS_B2_vs_C"
"GO:1903829","GO:1903829","positive regulation of protein localization","9/111","459/18860",0.0196078431372549,3.33156686097863,3.89103618155715,0.00156456077943998,0.0270036024604107,0.0217617895476948,"5621/1969/2243/2266/2244/3675/54795/43/4193",9,"Downres_DEq_MS_B2_vs_C"
"GO:0045921","GO:0045921","positive regulation of exocytosis","4/111","85/18860",0.0470588235294118,7.9957604663487,4.97377558340974,0.00159525993142076,0.027324868976836,0.0220206933117172,"6386/2243/2266/2244",4,"Downres_DEq_MS_B2_vs_C"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","5/111","145/18860",0.0344827586206897,5.85896241068655,4.51922942902867,0.00167211646814369,0.0284259799584428,0.0229080617835911,"7057/5054/3929/8829/7060",5,"Downres_DEq_MS_B2_vs_C"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","8/111","375/18860",0.0213333333333333,3.62474474474474,3.95025149737993,0.00169022131761216,0.0285193313367247,0.0229832922292746,"7431/5054/3929/4353/4057/1511/1291/11093",8,"Downres_DEq_MS_B2_vs_C"
"GO:0009100","GO:0009100","glycoprotein metabolic process","8/111","377/18860",0.0212201591511936,3.60551532965326,3.93196679091219,0.00174747095838197,0.0292669024955677,0.0235857483739508,"11041/2131/2132/66008/2528/8702/11093/64116",8,"Downres_DEq_MS_B2_vs_C"
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","4/111","88/18860",0.0454545454545455,7.72317772317772,4.86398716366081,0.00181262546039775,0.0298796741563918,0.0240795716682019,"50484/1026/960/4193",4,"Downres_DEq_MS_B2_vs_C"
"GO:0030210","GO:0030210","heparin proteoglycan biosynthetic process","2/111","11/18860",0.181818181818182,30.8927108927109,7.6304342126309,0.00182370412807699,0.0298796741563918,0.0240795716682019,"2131/2132",2,"Downres_DEq_MS_B2_vs_C"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/111","11/18860",0.181818181818182,30.8927108927109,7.6304342126309,0.00182370412807699,0.0298796741563918,0.0240795716682019,"2131/4811",2,"Downres_DEq_MS_B2_vs_C"
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","3/111","42/18860",0.0714285714285714,12.1364221364221,5.5592392268004,0.00192735973752135,0.031235499108467,0.0251722102268472,"4057/2335/1511",3,"Downres_DEq_MS_B2_vs_C"
"GO:0006935","GO:0006935","chemotaxis","9/111","474/18860",0.0189873417721519,3.226137529935,3.77684619568433,0.00194790153661824,0.031235499108467,0.0251722102268472,"7057/5054/3929/1969/8829/6283/54795/1511/7060",9,"Downres_DEq_MS_B2_vs_C"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","9/111","474/18860",0.0189873417721519,3.226137529935,3.77684619568433,0.00194790153661824,0.031235499108467,0.0251722102268472,"7057/6386/2243/2266/2244/8829/6283/9518/960",9,"Downres_DEq_MS_B2_vs_C"
"GO:0042330","GO:0042330","taxis","9/111","476/18860",0.0189075630252101,3.21258233022939,3.76196434917795,0.00200424787081977,0.0319127072952359,0.0257179619302373,"7057/5054/3929/1969/8829/6283/54795/1511/7060",9,"Downres_DEq_MS_B2_vs_C"
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","7/111","303/18860",0.0231023102310231,3.92531145006393,3.9497654497628,0.00210869861650604,0.0331094970272232,0.0266824364413154,"11041/2131/2132/66008/2528/8702/64116",7,"Downres_DEq_MS_B2_vs_C"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","7/111","303/18860",0.0231023102310231,3.92531145006393,3.9497654497628,0.00210869861650604,0.0331094970272232,0.0266824364413154,"1969/2243/2266/2244/2335/8829/960",7,"Downres_DEq_MS_B2_vs_C"
"GO:0034644","GO:0034644","cellular response to UV","4/111","92/18860",0.0434782608695652,7.38738738738739,4.72541480678682,0.00213329896429267,0.0332647514363154,0.0268075535912204,"1643/1026/4193/4239",4,"Downres_DEq_MS_B2_vs_C"
"GO:0006493","GO:0006493","protein O-linked glycosylation","5/111","154/18860",0.0324675324675325,5.51655551655552,4.33021054600014,0.00217634909911703,0.0335311823626698,0.0270222661932454,"11041/2131/2132/66008/2528",5,"Downres_DEq_MS_B2_vs_C"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/111","12/18860",0.166666666666667,28.3183183183183,7.28356017793838,0.00218004591212404,0.0335311823626698,0.0270222661932454,"7057/5054",2,"Downres_DEq_MS_B2_vs_C"
"GO:0097581","GO:0097581","lamellipodium organization","4/111","93/18860",0.043010752688172,7.30795311440473,4.69206769236737,0.00221919665338011,0.0339027272519759,0.0273216885277452,"1969/6624/29780/960",4,"Downres_DEq_MS_B2_vs_C"
"GO:0006959","GO:0006959","humoral immune response","7/111","307/18860",0.0228013029315961,3.87416732693606,3.90666281382211,0.00226978655207133,0.034442868417673,0.0277569800186186,"2243/4057/2244/6283/1755/78989/1511",7,"Downres_DEq_MS_B2_vs_C"
"GO:1901797","GO:1901797","negative regulation of signal transduction by p53 class mediator","3/111","45/18860",0.0666666666666667,11.3273273273273,5.336713064241,0.0023520758093427,0.0350429429957088,0.0282405709283605,"50484/960/4193",3,"Downres_DEq_MS_B2_vs_C"
"GO:1990000","GO:1990000","amyloid fibril formation","3/111","45/18860",0.0666666666666667,11.3273273273273,5.336713064241,0.0023520758093427,0.0350429429957088,0.0282405709283605,"3339/9027/4193",3,"Downres_DEq_MS_B2_vs_C"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","6/111","229/18860",0.0262008733624454,4.45178803257406,4.04366847352316,0.00235582810055185,0.0350429429957088,0.0282405709283605,"7431/5054/3929/4057/1511/11093",6,"Downres_DEq_MS_B2_vs_C"
"GO:0014033","GO:0014033","neural crest cell differentiation","4/111","95/18860",0.0421052631578947,7.15410146989094,4.62683418929332,0.00239809610381035,0.0354385313118641,0.0285593694922306,"3911/2335/8829/2131",4,"Downres_DEq_MS_B2_vs_C"
"GO:0050714","GO:0050714","positive regulation of protein secretion","5/111","158/18860",0.0316455696202532,5.376895883225,4.25091575413427,0.00243279390838314,0.0357178378367161,0.0287844583418402,"2243/2266/2244/54795/43",5,"Downres_DEq_MS_B2_vs_C"
"GO:0060541","GO:0060541","respiratory system development","6/111","231/18860",0.025974025974026,4.41324441324441,4.01615413147193,0.00246013444133226,0.0358862191732402,0.0289201542814678,"3911/3371/3675/2131/1291/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0009411","GO:0009411","response to UV","5/111","159/18860",0.0314465408805031,5.34307892798459,4.23151255866766,0.00250019593059449,0.0361986631585169,0.0291719481027923,"1643/1026/1291/4193/4239",5,"Downres_DEq_MS_B2_vs_C"
"GO:0048705","GO:0048705","skeletal system morphogenesis","6/111","232/18860",0.0258620689655172,4.39422180801491,4.002514025349,0.00251357369123713,0.0361986631585169,0.0291719481027923,"3911/4057/1311/2131/2132/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0034380","GO:0034380","high-density lipoprotein particle assembly","2/111","13/18860",0.153846153846154,26.1399861399861,6.97665680775257,0.00256653429910068,0.0364964405677147,0.0294119223551359,"3931/55937",2,"Downres_DEq_MS_B2_vs_C"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/111","13/18860",0.153846153846154,26.1399861399861,6.97665680775257,0.00256653429910068,0.0364964405677147,0.0294119223551359,"3915/4811",2,"Downres_DEq_MS_B2_vs_C"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","4/111","97/18860",0.0412371134020619,7.00659422308907,4.56346566223054,0.00258668374548439,0.0365530746783762,0.0294575629173255,"7057/5054/3929/7060",4,"Downres_DEq_MS_B2_vs_C"
"GO:0071674","GO:0071674","mononuclear cell migration","6/111","235/18860",0.025531914893617,4.33812535940196,3.96205224145557,0.00267914240998299,0.0376244781923699,0.0303209905961462,"7057/5054/6283/54795/1511/2131",6,"Downres_DEq_MS_B2_vs_C"
"GO:0016049","GO:0016049","cell growth","9/111","499/18860",0.0180360721442886,3.06450739316471,3.59625364498696,0.00275099494220822,0.0382860841326013,0.0308541686880667,"54825/6386/3371/2335/1026/8829/2131/9166/7048",9,"Downres_DEq_MS_B2_vs_C"
"GO:0016525","GO:0016525","negative regulation of angiogenesis","5/111","163/18860",0.0306748466257669,5.21196042668435,4.15550572941695,0.00278343519389245,0.0382860841326013,0.0308541686880667,"7057/3339/5054/1969/7060",5,"Downres_DEq_MS_B2_vs_C"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","6/111","237/18860",0.0253164556962025,4.30151670658,3.93545196370558,0.002793986679292,0.0382860841326013,0.0308541686880667,"7057/4353/1026/3040/1291/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0097529","GO:0097529","myeloid leukocyte migration","6/111","237/18860",0.0253164556962025,4.30151670658,3.93545196370558,0.002793986679292,0.0382860841326013,0.0308541686880667,"7057/5054/3929/6283/1511/7060",6,"Downres_DEq_MS_B2_vs_C"
"GO:0051489","GO:0051489","regulation of filopodium assembly","3/111","48/18860",0.0625,10.6193693693694,5.13430306112308,0.00283052495686547,0.0384882179074249,0.0310170652006576,"375790/6624/8829",3,"Downres_DEq_MS_B2_vs_C"
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","7/111","320/18860",0.021875,3.71677927927928,3.77143168682541,0.00285980566494798,0.0384882179074249,0.0310170652006576,"7057/6386/4057/1026/8829/6283/7060",7,"Downres_DEq_MS_B2_vs_C"
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","7/111","320/18860",0.021875,3.71677927927928,3.77143168682541,0.00285980566494798,0.0384882179074249,0.0310170652006576,"7057/6386/4057/1026/8829/6283/7060",7,"Downres_DEq_MS_B2_vs_C"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","6/111","239/18860",0.0251046025104603,4.2655207508764,3.90914395205987,0.00291248679710801,0.0386850793509334,0.0311757128222099,"7057/5054/2243/2266/2244/8829",6,"Downres_DEq_MS_B2_vs_C"
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","5/111","165/18860",0.0303030303030303,5.14878514878515,4.11843245135173,0.00293345226822171,0.0386850793509334,0.0311757128222099,"7057/3339/5054/1969/7060",5,"Downres_DEq_MS_B2_vs_C"
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/111","14/18860",0.142857142857143,24.2728442728443,6.70248194955177,0.00298280856086288,0.0386850793509334,0.0311757128222099,"3929/4057",2,"Downres_DEq_MS_B2_vs_C"
"GO:0071493","GO:0071493","cellular response to UV-B","2/111","14/18860",0.142857142857143,24.2728442728443,6.70248194955177,0.00298280856086288,0.0386850793509334,0.0311757128222099,"1026/4239",2,"Downres_DEq_MS_B2_vs_C"
"GO:0033555","GO:0033555","multicellular organismal response to stress","4/111","101/18860",0.0396039603960396,6.72910534296673,4.44195769614761,0.0029939507372648,0.0386850793509334,0.0311757128222099,"7057/2131/1291/7060",4,"Downres_DEq_MS_B2_vs_C"
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","3/111","49/18860",0.0612244897959184,10.4026475455047,5.07077126341827,0.0030023201938679,0.0386850793509334,0.0311757128222099,"5054/1969/83706",3,"Downres_DEq_MS_B2_vs_C"
"GO:0098754","GO:0098754","detoxification","5/111","166/18860",0.0301204819277108,5.11776837078042,4.10012033767627,0.00301061489233371,0.0386850793509334,0.0311757128222099,"4353/3040/55937/6584/64116",5,"Downres_DEq_MS_B2_vs_C"
"GO:0001822","GO:0001822","kidney development","7/111","323/18860",0.021671826625387,3.68225810950269,3.74122534927893,0.0030113109092279,0.0386850793509334,0.0311757128222099,"50484/3911/8829/3675/2131/4811/4072",7,"Downres_DEq_MS_B2_vs_C"
"GO:1901343","GO:1901343","negative regulation of vasculature development","5/111","167/18860",0.029940119760479,5.08712305119491,4.08195498348334,0.00308923443034518,0.039461915519833,0.0318017531901724,"7057/3339/5054/1969/7060",5,"Downres_DEq_MS_B2_vs_C"
"GO:0034612","GO:0034612","response to tumor necrosis factor","6/111","244/18860",0.0245901639344262,4.17811253876828,3.84461419320786,0.00322520554664418,0.0409673580952949,0.0330149662994741,"7057/10537/2131/84888/6584/11093",6,"Downres_DEq_MS_B2_vs_C"
"GO:0043588","GO:0043588","skin development","7/111","329/18860",0.0212765957446809,3.6151044661683,3.68187744490654,0.00333273191346975,0.0420966863483526,0.0339250746381426,"1969/3911/1311/1026/3675/2131/1291",7,"Downres_DEq_MS_B2_vs_C"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","6/111","247/18860",0.0242914979757085,4.12736623262939,3.80671878904029,0.00342449276851017,0.0425698077869579,0.0343063559576452,"7431/5054/3929/4057/1511/11093",6,"Downres_DEq_MS_B2_vs_C"
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","2/111","15/18860",0.133333333333333,22.6546546546547,6.45551041011568,0.00342851110454463,0.0425698077869579,0.0343063559576452,"960/4193",2,"Downres_DEq_MS_B2_vs_C"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","4/111","105/18860",0.0380952380952381,6.47275847275847,4.32687314145192,0.00344302734006219,0.0425698077869579,0.0343063559576452,"338/4353/3931/55937",4,"Downres_DEq_MS_B2_vs_C"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","7/111","331/18860",0.0211480362537764,3.59326093465066,3.66240180309046,0.00344549970146541,0.0425698077869579,0.0343063559576452,"1969/2243/2266/2244/2335/8829/960",7,"Downres_DEq_MS_B2_vs_C"
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","7/111","332/18860",0.0210843373493976,3.58243785954629,3.6527202809221,0.00350296540366911,0.0430445911831297,0.0346889766232908,"10346/7105/4057/6283/10537/10562/64116",7,"Downres_DEq_MS_B2_vs_C"
"GO:0072001","GO:0072001","renal system development","7/111","334/18860",0.0209580838323353,3.56098613583644,3.63346847126245,0.00362009024088895,0.0442433731602698,0.0356550566542177,"50484/3911/8829/3675/2131/4811/4072",7,"Downres_DEq_MS_B2_vs_C"
"GO:0035987","GO:0035987","endodermal cell differentiation","3/111","53/18860",0.0566037735849057,9.61754207037226,4.83385200684701,0.00375303994545358,0.0451362942376093,0.0363746480715574,"2335/1291/3909",3,"Downres_DEq_MS_B2_vs_C"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","3/111","53/18860",0.0566037735849057,9.61754207037226,4.83385200684701,0.00375303994545358,0.0451362942376093,0.0363746480715574,"7057/3929/7060",3,"Downres_DEq_MS_B2_vs_C"
"GO:0085029","GO:0085029","extracellular matrix assembly","3/111","53/18860",0.0566037735849057,9.61754207037226,4.83385200684701,0.00375303994545358,0.0451362942376093,0.0363746480715574,"5768/1291/4239",3,"Downres_DEq_MS_B2_vs_C"
"GO:0018146","GO:0018146","keratan sulfate proteoglycan biosynthetic process","2/111","16/18860",0.125,21.2387387387387,6.23144337283698,0.00390328744869166,0.0459652756327701,0.0370427114785377,"11041/8702",2,"Downres_DEq_MS_B2_vs_C"
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","2/111","16/18860",0.125,21.2387387387387,6.23144337283698,0.00390328744869166,0.0459652756327701,0.0370427114785377,"338/4353",2,"Downres_DEq_MS_B2_vs_C"
"GO:0061548","GO:0061548","ganglion development","2/111","16/18860",0.125,21.2387387387387,6.23144337283698,0.00390328744869166,0.0459652756327701,0.0370427114785377,"10381/8829",2,"Downres_DEq_MS_B2_vs_C"
"GO:0070307","GO:0070307","lens fiber cell development","2/111","16/18860",0.125,21.2387387387387,6.23144337283698,0.00390328744869166,0.0459652756327701,0.0370427114785377,"7431/1969",2,"Downres_DEq_MS_B2_vs_C"
"GO:0002548","GO:0002548","monocyte chemotaxis","3/111","54/18860",0.0555555555555556,9.43943943943944,4.77852684571003,0.00395695385705524,0.0460146177434414,0.0370824755296432,"5054/6283/1511",3,"Downres_DEq_MS_B2_vs_C"
"GO:1902743","GO:1902743","regulation of lamellipodium organization","3/111","54/18860",0.0555555555555556,9.43943943943944,4.77852684571003,0.00395695385705524,0.0460146177434414,0.0370824755296432,"1969/6624/960",3,"Downres_DEq_MS_B2_vs_C"
"GO:0042325","GO:0042325","regulation of phosphorylation","8/111","431/18860",0.0185614849187935,3.15378023034636,3.48033381707508,0.00396853182661259,0.0460146177434414,0.0370824755296432,"7057/6386/4057/2335/1026/8829/6283/7060",8,"Downres_DEq_MS_B2_vs_C"
"GO:0014812","GO:0014812","muscle cell migration","4/111","110/18860",0.0363636363636364,6.17854217854218,4.19116722755877,0.00406619063589826,0.0467993392247268,0.0377148705500603,"5054/8829/7060/4193",4,"Downres_DEq_MS_B2_vs_C"
"GO:0001667","GO:0001667","ameboidal-type cell migration","6/111","256/18860",0.0234375,3.98226351351351,3.6965330842965,0.00407760717703281,0.0467993392247268,0.0377148705500603,"7057/3911/2335/8829/3675/7048",6,"Downres_DEq_MS_B2_vs_C"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","7/111","343/18860",0.0204081632653061,3.4675491818349,3.54861863950494,0.00418453337991162,0.0477839897574756,0.0385083853302871,"8876/2243/2266/2244/960/1511/7048",7,"Downres_DEq_MS_B2_vs_C"
"GO:0060562","GO:0060562","epithelial tube morphogenesis","7/111","344/18860",0.0203488372093023,3.45746909700398,3.53936592612738,0.0042511461461562,0.0483007107359757,0.0389248028510784,"1969/3911/3371/8829/2131/7048/6692",7,"Downres_DEq_MS_B2_vs_C"
"GO:0002526","GO:0002526","acute inflammatory response","4/111","112/18860",0.0357142857142857,6.06821106821107,4.13921511265623,0.00433546612388952,0.0483676873651153,0.0389787782904698,"8876/3929/2335/2131",4,"Downres_DEq_MS_B2_vs_C"
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","5/111","181/18860",0.0276243093922652,4.69364392016326,3.84192840238505,0.00435163251952878,0.0483676873651153,0.0389787782904698,"7057/3339/8829/55334/7060",5,"Downres_DEq_MS_B2_vs_C"
"GO:0002091","GO:0002091","negative regulation of receptor internalization","2/111","17/18860",0.117647058823529,19.9894011658718,6.02687898328096,0.0044067861995638,0.0483676873651153,0.0389787782904698,"6386/84058",2,"Downres_DEq_MS_B2_vs_C"
"GO:0002679","GO:0002679","respiratory burst involved in defense response","2/111","17/18860",0.117647058823529,19.9894011658718,6.02687898328096,0.0044067861995638,0.0483676873651153,0.0389787782904698,"3929/4353",2,"Downres_DEq_MS_B2_vs_C"
"GO:0030202","GO:0030202","heparin proteoglycan metabolic process","2/111","17/18860",0.117647058823529,19.9894011658718,6.02687898328096,0.0044067861995638,0.0483676873651153,0.0389787782904698,"2131/2132",2,"Downres_DEq_MS_B2_vs_C"
"GO:0051917","GO:0051917","regulation of fibrinolysis","2/111","17/18860",0.117647058823529,19.9894011658718,6.02687898328096,0.0044067861995638,0.0483676873651153,0.0389787782904698,"7057/5054",2,"Downres_DEq_MS_B2_vs_C"
"GO:0090399","GO:0090399","replicative senescence","2/111","17/18860",0.117647058823529,19.9894011658718,6.02687898328096,0.0044067861995638,0.0483676873651153,0.0389787782904698,"5054/1026",2,"Downres_DEq_MS_B2_vs_C"
"GO:0060485","GO:0060485","mesenchyme development","7/111","347/18860",0.0201729106628242,3.42757743334112,3.51181147514473,0.00445581903523866,0.0486695982544667,0.0392220836511473,"6386/3911/2335/8829/2131/7048/4193",7,"Downres_DEq_MS_B2_vs_C"
"GO:0042692","GO:0042692","muscle cell differentiation","8/111","441/18860",0.018140589569161,3.0822659394088,3.4045069973259,0.00455070488702836,0.0494670372575535,0.0398647275275612,"3915/3880/4904/1311/9518/1291/4811/4193",8,"Downres_DEq_MS_B2_vs_C"
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","3/111","57/18860",0.0526315789473684,8.94262683736368,4.62082774077424,0.00460870784822436,0.0497046618532348,0.0400562255489883,"2335/1026/6277",3,"Downres_DEq_MS_B2_vs_C"
"GO:0006029","GO:0006029","proteoglycan metabolic process","4/111","114/18860",0.0350877192982456,5.96175122490912,4.08850817077563,0.00461653206067196,0.0497046618532348,0.0400562255489883,"11041/2131/2132/8702",4,"Downres_DEq_MS_B2_vs_C"
"GO:0051222","GO:0051222","positive regulation of protein transport","6/111","263/18860",0.0228136882129278,3.87627170897133,3.61424928182054,0.00464615513583354,0.0497865249389556,0.040122197755689,"2243/2266/2244/54795/43/4193",6,"Downres_DEq_MS_B2_vs_C"
