"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032204","GO:0032204","regulation of telomere maintenance","1/3","104/18614",0.0166689920908972,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032637","GO:0032637","interleukin-8 production","1/3","104/18614",0.0166689920908972,0.0399501370196315,0.0058527059117203,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046939","GO:0046939","nucleotide phosphorylation","1/3","104/18614",0.0166689920908972,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","1/3","105/18614",0.0168283650257287,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0070828","GO:0070828","heterochromatin organization","1/3","105/18614",0.0168283650257287,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","1/3","106/18614",0.0169877207394311,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","1/3","106/18614",0.0169877207394311,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0022600","GO:0022600","digestive system process","1/3","107/18614",0.0171470592329358,0.0399501370196315,0.0058527059117203,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","1/3","107/18614",0.0171470592329358,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","1/3","107/18614",0.0171470592329358,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","1/3","107/18614",0.0171470592329358,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0090398","GO:0090398","cellular senescence","1/3","108/18614",0.0173063805071726,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002793","GO:0002793","positive regulation of peptide secretion","1/3","109/18614",0.0174656845630722,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","1/3","109/18614",0.0174656845630722,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","1/3","109/18614",0.0174656845630722,0.0399501370196315,0.0058527059117203,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006368","GO:0006368","transcription elongation by RNA polymerase II","1/3","110/18614",0.0176249714015652,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/3","111/18614",0.0177842410235817,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/3","111/18614",0.0177842410235817,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006090","GO:0006090","pyruvate metabolic process","1/3","112/18614",0.0179434934300523,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002526","GO:0002526","acute inflammatory response","1/3","114/18614",0.0182619466000785,0.0399501370196315,0.0058527059117203,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032410","GO:0032410","negative regulation of transporter activity","1/3","114/18614",0.0182619466000785,0.0399501370196315,0.0058527059117203,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:1904659","GO:1904659","glucose transmembrane transport","1/3","114/18614",0.0182619466000785,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","1/3","115/18614",0.0184211473654948,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006476","GO:0006476","protein deacetylation","1/3","116/18614",0.018580330919087,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","1/3","116/18614",0.018580330919087,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0034502","GO:0034502","protein localization to chromosome","1/3","116/18614",0.018580330919087,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0042752","GO:0042752","regulation of circadian rhythm","1/3","116/18614",0.018580330919087,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0008645","GO:0008645","hexose transmembrane transport","1/3","117/18614",0.0187394972617859,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","1/3","117/18614",0.0187394972617859,0.0399501370196315,0.0058527059117203,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","1/3","119/18614",0.019057778318225,0.0401870542797353,0.00588741435460039,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0021782","GO:0021782","glial cell development","1/3","119/18614",0.019057778318225,0.0401870542797353,0.00588741435460039,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/3","120/18614",0.0192168930338262,0.0402025900021141,0.00588969034214368,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002367","GO:0002367","cytokine production involved in immune response","1/3","121/18614",0.019375990542256,0.0402025900021141,0.00588969034214368,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0072089","GO:0072089","stem cell proliferation","1/3","121/18614",0.019375990542256,0.0402025900021141,0.00588969034214368,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002698","GO:0002698","negative regulation of immune effector process","1/3","122/18614",0.0195350708444443,0.0403170611044914,0.0059064603896976,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0030301","GO:0030301","cholesterol transport","1/3","124/18614",0.0198531798338201,0.0407567924630804,0.00597088115302859,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","1/3","126/18614",0.0201712200093971,0.0407831606684585,0.0059747441022701,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0021987","GO:0021987","cerebral cortex development","1/3","126/18614",0.0201712200093971,0.0407831606684585,0.0059747441022701,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0035601","GO:0035601","protein deacylation","1/3","127/18614",0.020330214294337,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","1/3","127/18614",0.020330214294337,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006639","GO:0006639","acylglycerol metabolic process","1/3","128/18614",0.0204891913786188,0.0407831606684585,0.0059747441022701,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006354","GO:0006354","DNA-templated transcription elongation","1/3","129/18614",0.0206481512631728,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006638","GO:0006638","neutral lipid metabolic process","1/3","129/18614",0.0206481512631728,0.0407831606684585,0.0059747441022701,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/3","130/18614",0.0208070939489294,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0098732","GO:0098732","macromolecule deacylation","1/3","131/18614",0.0209660194368191,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/3","133/18614",0.0212838188227199,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:2000779","GO:2000779","regulation of double-strand break repair","1/3","133/18614",0.0212838188227199,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0000018","GO:0000018","regulation of DNA recombination","1/3","134/18614",0.0214426927225916,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","1/3","134/18614",0.0214426927225916,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0051224","GO:0051224","negative regulation of protein transport","1/3","134/18614",0.0214426927225916,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","1/3","134/18614",0.0214426927225916,0.0407831606684585,0.0059747441022701,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","1/3","135/18614",0.0216015494283183,0.0408848837960365,0.00598964656805744,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in protein catabolic process","1/3","137/18614",0.0219192112610591,0.0408904269166518,0.00599045863673141,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0015918","GO:0015918","sterol transport","1/3","138/18614",0.0220780163899338,0.0408904269166518,0.00599045863673141,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","1/3","138/18614",0.0220780163899338,0.0408904269166518,0.00599045863673141,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","1/3","138/18614",0.0220780163899338,0.0408904269166518,0.00599045863673141,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007586","GO:0007586","digestion","1/3","139/18614",0.0222368043283854,0.0408904269166518,0.00599045863673141,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/3","139/18614",0.0222368043283854,0.0408904269166518,0.00599045863673141,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0008203","GO:0008203","cholesterol metabolic process","1/3","140/18614",0.022395575077344,0.0409881279717428,0.00600477186780823,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/3","141/18614",0.0225543286377408,0.0410848803354151,0.00601894611533482,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0051384","GO:0051384","response to glucocorticoid","1/3","142/18614",0.0227130650105054,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0042552","GO:0042552","myelination","1/3","144/18614",0.0230304861968622,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007272","GO:0007272","ensheathment of neurons","1/3","146/18614",0.0233478386438576,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0008366","GO:0008366","axon ensheathment","1/3","146/18614",0.0233478386438576,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045598","GO:0045598","regulation of fat cell differentiation","1/3","146/18614",0.0233478386438576,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/3","146/18614",0.0233478386438576,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","1/3","147/18614",0.023506489092421,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","1/3","148/18614",0.0236651223589354,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0106106","GO:0106106","cold-induced thermogenesis","1/3","148/18614",0.0236651223589354,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0015748","GO:0015748","organophosphate ester transport","1/3","149/18614",0.0238237384443316,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","1/3","150/18614",0.0239823373495395,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","1/3","151/18614",0.02414091907549,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:1903844","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","1/3","151/18614",0.02414091907549,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","1/3","152/18614",0.0242994836231135,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","1/3","152/18614",0.0242994836231135,0.0411669156552826,0.00603096431195133,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032368","GO:0032368","regulation of lipid transport","1/3","153/18614",0.0244580309933407,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0034763","GO:0034763","negative regulation of transmembrane transport","1/3","153/18614",0.0244580309933407,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009411","GO:0009411","response to UV","1/3","154/18614",0.0246165611871014,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0016125","GO:0016125","sterol metabolic process","1/3","155/18614",0.0247750742053267,0.0411669156552826,0.00603096431195133,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","1/3","155/18614",0.0247750742053267,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0000723","GO:0000723","telomere maintenance","1/3","156/18614",0.0249335700489469,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0008643","GO:0008643","carbohydrate transport","1/3","156/18614",0.0249335700489469,0.0411669156552826,0.00603096431195133,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","1/3","157/18614",0.0250920487188923,0.0412530292497042,0.00604357997689644,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0035051","GO:0035051","cardiocyte differentiation","1/3","161/18614",0.0257257916805368,0.0417541873375176,0.00611699977272369,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046434","GO:0046434","organophosphate catabolic process","1/3","161/18614",0.0257257916805368,0.0417541873375176,0.00611699977272369,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:1990845","GO:1990845","adaptive thermogenesis","1/3","161/18614",0.0257257916805368,0.0417541873375176,0.00611699977272369,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/3","162/18614",0.0258841844960657,0.0417541873375176,0.00611699977272369,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006606","GO:0006606","protein import into nucleus","1/3","163/18614",0.0260425601435033,0.0417541873375176,0.00611699977272369,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0050796","GO:0050796","regulation of insulin secretion","1/3","163/18614",0.0260425601435033,0.0417541873375176,0.00611699977272369,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0031960","GO:0031960","response to corticosteroid","1/3","166/18614",0.0265175840865685,0.0421673058425761,0.00617752174579248,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0051168","GO:0051168","nuclear export","1/3","166/18614",0.0265175840865685,0.0421673058425761,0.00617752174579248,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:2001022","GO:2001022","positive regulation of response to DNA damage stimulus","1/3","167/18614",0.0266758910709426,0.0422459009613295,0.00618903595201246,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0051170","GO:0051170","import into nucleus","1/3","168/18614",0.0268341808918778,0.0423238300245878,0.00620045258092171,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007009","GO:0007009","plasma membrane organization","1/3","170/18614",0.0271507090471509,0.0426496968028119,0.00624819215233816,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/3","171/18614",0.0273089473833502,0.0427252886481447,0.00625926637818723,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0055088","GO:0055088","lipid homeostasis","1/3","172/18614",0.0274671685598317,0.0428002465912236,0.00627024773718415,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/3","173/18614",0.0276253725775263,0.0428745782403208,0.00628113734394282,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0000725","GO:0000725","recombinational repair","1/3","175/18614",0.0279417291402754,0.0431927924558838,0.0063277558128533,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","1/3","177/18614",0.0282580170790416,0.0435083755026514,0.00637398881482142,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0001659","GO:0001659","temperature homeostasis","1/3","179/18614",0.0285742364012684,0.0438213585916686,0.00641984092227375,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1905952","GO:1905952","regulation of lipid localization","1/3","182/18614",0.029048436744881,0.0442267309047976,0.00647922807612335,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/3","183/18614",0.0292064692258792,0.0442267309047976,0.00647922807612335,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0021543","GO:0021543","pallium development","1/3","184/18614",0.0293644845583261,0.0442267309047976,0.00647922807612335,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","1/3","185/18614",0.0295224827431509,0.0442267309047976,0.00647922807612335,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045766","GO:0045766","positive regulation of angiogenesis","1/3","185/18614",0.0295224827431509,0.0442267309047976,0.00647922807612335,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1904018","GO:1904018","positive regulation of vasculature development","1/3","185/18614",0.0295224827431509,0.0442267309047976,0.00647922807612335,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006006","GO:0006006","glucose metabolic process","1/3","187/18614",0.0298384276736583,0.0442532063704419,0.00648310673902296,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032200","GO:0032200","telomere organization","1/3","187/18614",0.0298384276736583,0.0442532063704419,0.00648310673902296,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0040029","GO:0040029","epigenetic regulation of gene expression","1/3","188/18614",0.0299963744212016,0.0442532063704419,0.00648310673902296,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","1/3","188/18614",0.0299963744212016,0.0442532063704419,0.00648310673902296,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","1/3","189/18614",0.0301543040248451,0.044317689248636,0.00649255349817239,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0031099","GO:0031099","regeneration","1/3","190/18614",0.0303122164855195,0.044381660363704,0.00650192528388502,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","1/3","192/18614",0.0306279899816826,0.0446754139582438,0.0065449602651795,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009749","GO:0009749","response to glucose","1/3","194/18614",0.0309436949171347,0.0447990807009263,0.00656307747653288,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/3","194/18614",0.0309436949171347,0.0447990807009263,0.00656307747653288,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0002791","GO:0002791","regulation of peptide secretion","1/3","195/18614",0.0311015216769199,0.0448156030466243,0.0065654980046601,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0030073","GO:0030073","insulin secretion","1/3","197/18614",0.0314171237852624,0.0448156030466243,0.0065654980046601,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0032388","GO:0032388","positive regulation of intracellular transport","1/3","197/18614",0.0314171237852624,0.0448156030466243,0.0065654980046601,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0090087","GO:0090087","regulation of peptide transport","1/3","197/18614",0.0314171237852624,0.0448156030466243,0.0065654980046601,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009746","GO:0009746","response to hexose","1/3","199/18614",0.0317326573515031,0.0450998939647736,0.00660714670129619,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0001935","GO:0001935","endothelial cell proliferation","1/3","201/18614",0.0320481223830855,0.0453820127176539,0.00664847717513107,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/3","203/18614",0.0323635188874539,0.0456619830121168,0.00668949289922493,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007623","GO:0007623","circadian rhythm","1/3","207/18614",0.0329941063443231,0.0462155713415067,0.00677059373966729,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0034284","GO:0034284","response to monosaccharide","1/3","207/18614",0.0329941063443231,0.0462155713415067,0.00677059373966729,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/3","209/18614",0.0333092973117114,0.0463755158502123,0.00679402565358509,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","1/3","210/18614",0.0334668671084006,0.0463755158502123,0.00679402565358509,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:1903828","GO:1903828","negative regulation of protein localization","1/3","210/18614",0.0334668671084006,0.0463755158502123,0.00679402565358509,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0050821","GO:0050821","protein stabilization","1/3","213/18614",0.0339394737616143,0.0467477962092774,0.0068485648271866,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006282","GO:0006282","regulation of DNA repair","1/3","214/18614",0.0340969750701688,0.0467477962092774,0.0068485648271866,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/3","214/18614",0.0340969750701688,0.0467477962092774,0.0068485648271866,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/3","216/18614",0.0344119263290864,0.0470134768157941,0.00688748710811959,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","1/3","218/18614",0.0347268091166177,0.0472771997798164,0.00692612259389606,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0046034","GO:0046034","ATP metabolic process","1/3","219/18614",0.0348842248359401,0.0473254518753313,0.00693319153897963,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/3","222/18614",0.0353563693072978,0.0477988546732806,0.00700254517731187,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0033157","GO:0033157","regulation of intracellular protein transport","1/3","224/18614",0.0356710467253334,0.0480568268382964,0.0070403381694737,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","1/3","225/18614",0.0358283597682819,0.0481017425262747,0.007046918329948,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/3","226/18614",0.0359856557017584,0.048146325559594,0.00705344975642451,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0019318","GO:0019318","hexose metabolic process","1/3","228/18614",0.0363001962440159,0.0484002616586879,0.00709065146383382,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:1903050","GO:1903050","regulation of proteolysis involved in protein catabolic process","1/3","230/18614",0.0366146683595501,0.0486523675462515,0.00712758504475741,"51548",1,"Upres_DEq_MS_C_vs_CM"
"GO:0009743","GO:0009743","response to carbohydrate","1/3","234/18614",0.0372434073402222,0.0493189148396117,0.00722523440406683,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0010001","GO:0010001","glial cell differentiation","1/3","235/18614",0.0374005493303192,0.0493585480957954,0.00723104068685012,"64398",1,"Upres_DEq_MS_C_vs_CM"
"GO:0006909","GO:0006909","phagocytosis","1/3","236/18614",0.0375576742202487,0.0493978901608695,0.00723680431005684,"336",1,"Upres_DEq_MS_C_vs_CM"
"GO:0030072","GO:0030072","peptide hormone secretion","1/3","238/18614",0.037871872703326,0.0496428601651706,0.00727269248214654,"51548",1,"Upres_DEq_MS_C_vs_CM"
