"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019908","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","6/983","27/19944",0.222222222222222,4.50864699898271,4.15385164244533,0.00171307557317375,0.0135638038533484,0.0095349267663312,"8812/902/51755/730394/2071/2965",6,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005614","GO:0005614","interstitial matrix","5/983","19/19944",0.263157894736842,5.33918723563741,4.30851302491407,0.0018763338416978,0.0146556886554233,0.0103024873811572,"3371/54507/89797/64856/1303",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034358","GO:0034358","plasma lipoprotein particle","7/983","37/19944",0.189189189189189,3.83844271535014,3.934771092257,0.00194398549986032,0.0147845213015692,0.0103930526723834,"338/51599/348/3931/6291/5360/55937",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1990777","GO:1990777","lipoprotein particle","7/983","37/19944",0.189189189189189,3.83844271535014,3.934771092257,0.00194398549986032,0.0147845213015692,0.0103930526723834,"338/51599/348/3931/6291/5360/55937",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000109","GO:0000109","nucleotide-excision repair complex","4/983","12/19944",0.333333333333333,6.76297049847406,4.54676977757071,0.00211188676229996,0.0154515259317642,0.0108619359126953,"2071/2072/5424/2073",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000439","GO:0000439","transcription factor TFIIH core complex","4/983","12/19944",0.333333333333333,6.76297049847406,4.54676977757071,0.00211188676229996,0.0154515259317642,0.0108619359126953,"902/730394/2071/2965",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","4/983","12/19944",0.333333333333333,6.76297049847406,4.54676977757071,0.00211188676229996,0.0154515259317642,0.0108619359126953,"10312/527/23545/245972",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0072562","GO:0072562","blood microparticle","16/983","145/19944",0.110344827586207,2.23877644087417,3.40876211957376,0.00214002627397274,0.0154616898294531,0.0108690808125458,"2266/2335/2243/2244/3959/2040/348/2934/51129/6386/3698/2162/6513/12/3512/3040",16,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031201","GO:0031201","SNARE complex","8/983","48/19944",0.166666666666667,3.38148524923703,3.76120506998208,0.00220657924221464,0.015745713604939,0.0110687405782307,"8775/6809/23673/8673/6844/51272/10282/10228",8,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031904","GO:0031904","endosome lumen","7/983","38/19944",0.184210526315789,3.73743106494619,3.84577944859839,0.00228318301168141,0.0160936558628275,0.0113133330232224,"338/4012/567/5641/967/3717/5771",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098862","GO:0098862","cluster of actin-based cell projections","18/983","175/19944",0.102857142857143,2.08685946810057,3.28807300134146,0.00257033117895693,0.0178994147161097,0.0125827246046592,"2028/4311/54825/5243/22941/11078/53841/10672/2059/7464/6564/286262/9429/65010/54407/6584/3710/53405",18,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005675","GO:0005675","transcription factor TFIIH holo complex","4/983","13/19944",0.307692307692308,6.24274199859144,4.30533551913909,0.00293233017383716,0.0201772242914033,0.0141839529711923,"902/730394/2071/2965",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0032994","GO:0032994","protein-lipid complex","7/983","40/19944",0.175,3.55055951169888,3.67651768923207,0.00309672666631691,0.021057741330955,0.0148029287083384,"338/51599/348/3931/6291/5360/55937",7,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030133","GO:0030133","transport vesicle","36/983","451/19944",0.0798226164079823,1.61951399963459,3.02999170024145,0.00315337818626442,0.0211936347867539,0.0148984575262921,"3134/3105/3106/3107/4311/634/972/567/26509/23385/3136/23673/3133/10590/1604/23176/5127/527/9522/6844/537/26056/5663/5874/51762/30061/10282/3710/858/633/10947/10228/5802/6272/5664/51107",36,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043601","GO:0043601","nuclear replisome","5/983","22/19944",0.227272727272727,4.61111624895959,3.8585819323802,0.00375828458563286,0.0247566019321628,0.0174031111743122,"27339/4172/57804/5424/2073",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031253","GO:0031253","cell projection membrane","30/983","361/19944",0.0831024930747922,1.68605912704339,2.99513856996109,0.00376917122842617,0.0247566019321628,0.0174031111743122,"23586/3675/24138/3678/634/54825/30845/5243/22941/53841/10672/960/2059/10938/5420/1969/6624/8140/6714/6868/9429/65010/6584/85377/26499/11021/23396/582/8394/9181",30,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031089","GO:0031089","platelet dense granule lumen","4/983","14/19944",0.285714285714286,5.79683185583491,4.08795633466851,0.00394651694801252,0.0256301887185532,0.0180172151618313,"3959/10447/7078/1893",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0071682","GO:0071682","endocytic vesicle lumen","5/983","23/19944",0.217391304347826,4.41063293378743,3.72635919972821,0.00461017382267213,0.0296075607722722,0.0208131824041105,"338/4353/4057/348/3040",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005905","GO:0005905","clathrin-coated pit","10/983","78/19944",0.128205128205128,2.6011424994131,3.22599325813506,0.00485794032017226,0.0308559286270282,0.0216907456748004,"53841/58513/57214/26020/25977/90416/11021/8867/1759/6272",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","4/983","15/19944",0.266666666666667,5.41037639877925,3.89062986182975,0.00517389435896703,0.0321560316073435,0.0226046771087864,"10312/527/23545/245972",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034362","GO:0034362","low-density lipoprotein particle","4/983","15/19944",0.266666666666667,5.41037639877925,3.89062986182975,0.00517389435896703,0.0321560316073435,0.0226046771087864,"338/51599/348/55937",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030894","GO:0030894","replisome","5/983","24/19944",0.208333333333333,4.22685656154629,3.60148822382757,0.00559078082505896,0.034377354434937,0.0241661970713635,"27339/4172/57804/5424/2073",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016328","GO:0016328","lateral plasma membrane","9/983","68/19944",0.132352941176471,2.68529710968823,3.16962455524953,0.00597877297418093,0.036376113463964,0.0255712616956658,"301/8826/634/9069/2011/9076/4072/81839/4070",9,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031965","GO:0031965","nuclear membrane","27/983","326/19944",0.0828220858895705,1.68036997047975,2.82012238775822,0.00605064003584146,0.0364298952157955,0.02560906857275,"4599/5371/26509/5905/64215/6386/221496/952/3838/403313/85450/128637/57214/5621/11342/80789/23223/5663/55852/3710/23560/26173/151188/100101267/51096/6272/5664",27,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031252","GO:0031252","cell leading edge","34/983","438/19944",0.0776255707762557,1.57493833526108,2.77022852499748,0.00616709498013338,0.0367482566857432,0.0258328666557947,"23586/65979/7431/24138/3678/8826/27329/6277/9260/6282/2934/960/841/2059/5420/6809/1969/6624/79567/28964/29959/6714/6868/10381/10642/26499/29780/8936/23396/199731/91663/8394/9181/8861",34,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005901","GO:0005901","caveola","10/983","81/19944",0.123456790123457,2.50480388832373,3.08987832101301,0.00635583398582261,0.0374864494265864,0.0263517928950325,"26509/8611/493/6714/7048/3717/6513/7035/858/867",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005811","GO:0005811","lipid droplet","12/983","107/19944",0.11214953271028,2.27539194341183,3.01188888554592,0.00642677779044866,0.0375219955846397,0.0263767807242231,"57674/338/10938/27339/729359/23111/2182/6418/57104/84649/79888/1727",12,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030687","GO:0030687","preribosome, large subunit precursor","4/983","16/19944",0.25,5.07222787385554,3.71023647628803,0.00663274841195441,0.0383372858210965,0.0269499040738358,"90441/10969/23481/10412",4,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0033116","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","10/983","82/19944",0.121951219512195,2.47425749944173,3.0458616130073,0.00692763465580027,0.0389720226238392,0.0273961040480822,"6890/9027/6891/6892/4245/1604/128637/537/90522/10282",10,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005684","GO:0005684","U2-type spliceosomal complex","11/983","95/19944",0.115789473684211,2.34924238368046,3.00139978027891,0.00701226704650395,0.0389720226238392,0.0273961040480822,"27339/11338/6625/23524/9129/55692/79753/6936/81576/55702/57703",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","11/983","95/19944",0.115789473684211,2.34924238368046,3.00139978027891,0.00701226704650395,0.0389720226238392,0.0273961040480822,"3134/3105/3106/3107/972/567/3136/3133/255738/90522/51124",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","11/983","95/19944",0.115789473684211,2.34924238368046,3.00139978027891,0.00701226704650395,0.0389720226238392,0.0273961040480822,"7798/3066/11176/9188/8467/51773/9219/57504/54108/64431/6602",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016605","GO:0016605","PML body","12/983","109/19944",0.110091743119266,2.23364163252354,2.94054309368483,0.00743262532757841,0.0409148327556221,0.0287618383603535,"5371/3669/6672/10241/8878/23515/4683/219988/11200/9683/7290/7750",12,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0098687","GO:0098687","chromosomal region","32/983","413/19944",0.0774818401937046,1.57202219819252,2.67465057746411,0.00792437711831762,0.0430875862704001,0.0302892156262511,"5371/6672/11078/5905/7798/3066/23347/2332/4172/2959/4683/4171/2237/8467/1786/5663/51490/4176/55506/11200/9793/4174/4173/9219/9555/2072/4175/54108/5424/222229/5664/6602",32,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030686","GO:0030686","90S preribosome","5/983","26/19944",0.192307692307692,3.90171374911965,3.37100783512275,0.00797642167981456,0.0430875862704001,0.0302892156262511,"65095/161424/23481/84916/51096",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0031526","GO:0031526","brush border membrane","8/983","59/19944",0.135593220338983,2.75103884683691,3.06690535355101,0.00806566359300675,0.0431662366366472,0.0303445043557564,"54825/5243/22941/53841/10672/9429/65010/6584",8,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005795","GO:0005795","Golgi stack","15/983","152/19944",0.0986842105263158,2.00219521336403,2.82403881392338,0.00817794181556088,0.0432980341875115,0.030437153881587,"3105/22796/55959/83548/2590/80146/11070/124583/3996/259230/5874/51272/126792/6272/51107",15,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","14/983","138/19944",0.101449275362319,2.0582953691008,2.8404649588804,0.00824011031250219,0.0432980341875115,0.030437153881587,"6890/9027/2335/6891/6892/290/4245/4121/1604/128637/537/90522/10282/5771",14,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016607","GO:0016607","nuclear speck","33/983","431/19944",0.0765661252900232,1.55344333955669,2.64478980728193,0.00839995073522254,0.0437402840086363,0.0307480415722703,"6891/10346/27339/55269/11338/9320/6625/6732/23524/5411/27111/11176/219988/10921/91746/9907/9129/23091/26056/58509/51755/730394/25898/26097/9739/25962/25957/6733/64318/84248/8178/8394/57703",33,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0010494","GO:0010494","cytoplasmic stress granule","11/983","98/19944",0.112244897959184,2.27732680050657,2.88615700867673,0.00881299812295261,0.0454813653130947,0.0319719668746213,"6737/64761/57169/2332/10644/7706/4904/1981/10642/23215/79752",11,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030658","GO:0030658","transport vesicle membrane","22/983","259/19944",0.0849420849420849,1.72338244362659,2.66803499220938,0.00939226173932214,0.0476591899237297,0.0335029089611358,"3134/3105/3106/3107/634/972/567/26509/3136/23673/3133/10590/23176/527/9522/6844/537/26056/5874/3710/10228/5802",22,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/983","27/19944",0.185185185185185,3.75720583248559,3.26422805689794,0.00939990943132384,0.0476591899237297,0.0335029089611358,"348/3931/6291/5360/55937",5,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0101003","GO:0101003","ficolin-1-rich granule membrane","8/983","61/19944",0.131147540983607,2.66084085185865,2.95796727105907,0.00982986006046647,0.0494057314343445,0.034730672616385,"3958/140885/10312/23218/1604/527/965/22875",8,"Upres_DEq_MS_CTRL.myr_vs_HBVHDV"
