"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010332","response to gamma radiation","13/1011","53/18860",0.245283018867925,4.57570498105743,6.20394323270476,3.17069893502721e-06,0.000137056018481821,0.000106963986144297,"5371/11277/7150/123879/3627/581/57103/578/11011/11200/4193/3265/1026",13,"Up_C_vs_BD"
"GO:0042254","ribosome biogenesis","38/1011","318/18860",0.119496855345912,2.22918960615618,5.26116732439306,3.19665319941314e-06,0.000137072489190836,0.000106976840542887,"3669/55661/4839/57050/30836/9136/84916/23560/10969/10514/90441/54700/56902/27292/117246/9188/10557/84135/55153/6194/6129/23212/55027/64794/51096/79039/10412/6193/55720/55646/23481/29889/65095/84154/9790/10171/51077/8602",38,"Up_C_vs_BD"
"GO:0032943","mononuclear cell proliferation","38/1011","319/18860",0.119122257053292,2.22220155096447,5.23961719076638,3.44631743551777e-06,0.000146605249637899,0.000114416587207582,"3105/301/972/3606/8767/1725/958/23385/3958/3988/4615/5699/3133/1604/64343/581/4067/11151/5621/5580/6522/10892/977/683/952/3965/7040/3481/3549/1636/7048/26279/3717/29126/80762/1435/148022/1026",38,"Up_C_vs_BD"
"GO:1903034","regulation of response to wounding","26/1011","179/18860",0.145251396648045,2.7096353519111,5.46962948648857,3.4878435755934e-06,0.000147203476891186,0.000114883467628746,"7057/2244/2266/5054/301/2243/5792/7128/634/348/8428/710/2896/81542/22875/5580/7035/28964/4192/6868/11117/51330/5581/5802/3265/2247",26,"Up_C_vs_BD"
"GO:0002440","production of molecular mediator of immune response","31/1011","236/18860",0.13135593220339,2.45041828027293,5.33630627796801,3.67875140597833e-06,0.000154047715125343,0.000120224984271035,"23586/25939/3105/11277/684/3134/7098/2590/972/3606/8767/958/567/4615/3133/1604/91543/10417/10892/54/9188/3098/7040/8809/54795/4683/8140/23411/2125/80762/148022",31,"Up_C_vs_BD"
"GO:0006935","chemotaxis","50/1011","474/18860",0.105485232067511,1.96780561502794,5.07880623058187,3.85568330650762e-06,0.000160205135836286,0.000125030481110251,"7057/5054/301/25865/3929/3673/972/1890/7060/3491/644/3958/23767/102/1525/1969/5641/3627/23396/8829/5025/6373/6809/4067/6283/11151/5580/10584/6376/4192/566/6868/9423/8828/10509/728358/683/3965/7040/63916/5355/5587/54795/1511/8394/3265/1901/4851/1435/2247",50,"Up_C_vs_BD"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","19/1011","108/18860",0.175925925925926,3.28186247572993,5.65985767619778,4.26734355881918e-06,0.000174309448973534,0.000136038049925535,"4938/8887/3929/7128/8767/8878/9111/4615/4057/3430/6714/4067/10584/78989/79155/5581/3656/7097/148022",19,"Up_C_vs_BD"
"GO:0042330","taxis","50/1011","476/18860",0.105042016806723,1.9595375242085,5.0463038529842,4.34158645865782e-06,0.000174309448973534,0.000136038049925535,"7057/5054/301/25865/3929/3673/972/1890/7060/3491/644/3958/23767/102/1525/1969/5641/3627/23396/8829/5025/6373/6809/4067/6283/11151/5580/10584/6376/4192/566/6868/9423/8828/10509/728358/683/3965/7040/63916/5355/5587/54795/1511/8394/3265/1901/4851/1435/2247",50,"Up_C_vs_BD"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","43/1011","385/18860",0.111688311688312,2.08352280755842,5.11215675154294,4.35107966253859e-06,0.000174309448973534,0.000136038049925535,"4938/3105/2633/25865/10616/5359/8887/3929/7128/634/8767/958/10384/644/8878/3958/9111/3988/4615/4057/961/5819/55072/3430/581/6714/4067/5621/5580/10584/10892/78989/11120/952/11118/79155/5581/3656/29760/7097/3265/3684/148022",43,"Up_C_vs_BD"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","16/1011","80/18860",0.2,3.73095944609298,5.8255966769513,4.35773622433836e-06,0.000174309448973534,0.000136038049925535,"5610/25865/10616/3606/4615/85363/8737/4057/55072/6283/3965/114769/8809/5587/54101/7097",16,"Up_C_vs_BD"
"GO:0140895","cell surface toll-like receptor signaling pathway","16/1011","80/18860",0.2,3.73095944609298,5.8255966769513,4.35773622433836e-06,0.000174309448973534,0.000136038049925535,"4938/8887/3929/7128/8767/8878/9111/4615/4057/3430/4067/79155/5581/3656/7097/148022",16,"Up_C_vs_BD"
"GO:0022612","gland morphogenesis","21/1011","129/18860",0.162790697674419,3.03682745612219,5.52454578377733,4.90151816052464e-06,0.000193404076929016,0.000150940259567146,"5371/2267/3911/7128/634/3371/1969/3988/8829/55959/581/6714/4192/9423/7040/7048/5361/59277/4851/1435/1396",21,"Up_C_vs_BD"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","19/1011","109/18860",0.174311926605505,3.25175364567737,5.61112404691695,4.91237225919336e-06,0.000193404076929016,0.000150940259567146,"6772/8887/7128/10133/841/8767/140885/7105/8737/55072/64343/58509/10562/7049/79155/79753/3656/23411/10868",19,"Up_C_vs_BD"
"GO:1901136","carbohydrate derivative catabolic process","33/1011","263/18860",0.125475285171103,2.34071600230168,5.21100134164336,4.94335047374537e-06,0.000193404076929016,0.000150940259567146,"25939/4907/11277/23670/26270/1890/950/2629/4121/3988/80201/4245/5213/23171/6448/6714/22875/57103/960/4758/5580/3373/57214/28964/3098/8654/1291/441531/7040/11182/10825/79147/2247",33,"Up_C_vs_BD"
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/1011","15/18860",0.466666666666667,8.70557204088361,7.10526707581328,5.48415974021731e-06,0.000211475512284639,0.000165043928872575,"6891/3105/3134/3107/3106/3133/3136",7,"Up_C_vs_BD"
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/1011","15/18860",0.466666666666667,8.70557204088361,7.10526707581328,5.48415974021731e-06,0.000211475512284639,0.000165043928872575,"6891/3105/3134/3107/3106/3133/3136",7,"Up_C_vs_BD"
"GO:0010810","regulation of cell-substrate adhesion","30/1011","230/18860",0.130434782608696,2.43323442136499,5.20478367453909,6.05899031529351e-06,0.000231972772071237,0.000181040808368244,"7057/2244/2266/5054/4241/2335/2243/2633/3675/3678/3491/11078/22998/6237/8829/4811/6714/6376/4192/50488/10631/8751/683/10562/11117/3717/5581/91663/4851/1435",30,"Up_C_vs_BD"
"GO:0006979","response to oxidative stress","45/1011","418/18860",0.107655502392345,2.00829156787301,4.9613313225741,6.90756579121413e-06,0.00026258547972275,0.000204932187042068,"6772/5371/11277/29761/87178/7128/8876/83667/29957/348/215/140885/4353/644/54936/2539/8428/8737/3066/1728/7706/57707/6714/5194/8754/5621/2643/5580/2071/3373/9451/2878/578/9555/55829/3934/1291/952/11200/3040/5587/4193/3717/6505/23411",45,"Up_C_vs_BD"
"GO:0071711","basement membrane organization","11/1011","41/18860",0.268292682926829,5.00494559841741,6.10967686866673,7.11451366155402e-06,0.000268547839619222,0.000209585450637626,"3915/1520/4811/2131/1291/22795/3912/3908/59277/79147/23187",11,"Up_C_vs_BD"
"GO:0046596","regulation of viral entry into host cell","8/1011","21/18860",0.380952380952381,7.10658942112948,6.66357681735443,7.21566667181107e-06,0.000270461352174177,0.000211078832195636,"6737/972/10475/85363/5819/7706/3965/7113",8,"Up_C_vs_BD"
"GO:2001233","regulation of apoptotic signaling pathway","44/1011","406/18860",0.108374384236453,2.02170216290752,4.9530194646322,7.35835560221242e-06,0.000273894347415684,0.000213758078678305,"7057/5371/2244/2266/5054/6672/3655/2243/10616/972/7128/8876/3958/8737/2537/3383/355/8829/10197/581/6714/960/5580/9451/6376/4318/8743/578/54700/55829/754/54978/85450/64114/81618/4193/51330/3717/10625/79370/23411/259230/90/2247",44,"Up_C_vs_BD"
"GO:2001234","negative regulation of apoptotic signaling pathway","31/1011","245/18860",0.126530612244898,2.36040291487515,5.10090269496008,7.99529262095275e-06,0.000295550127229702,0.000230659113434964,"7057/2244/2266/5054/3655/2243/972/7128/3958/8737/2537/3383/8829/10197/581/6714/960/6376/4318/578/54700/55829/754/54978/85450/64114/4193/10625/23411/90/2247",31,"Up_C_vs_BD"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","18/1011","103/18860",0.174757281553398,3.2600616519259,5.47375270473482,8.35226627906614e-06,0.000306631145587634,0.00023930718235767,"7057/2244/2266/5054/3655/2243/7128/3958/8737/2537/3383/8829/10197/6714/6376/85450/64114/90",18,"Up_C_vs_BD"
"GO:0016072","rRNA metabolic process","33/1011","270/18860",0.122222222222222,2.28003077261237,5.04185743075988,8.68026502406114e-06,0.000316504901557603,0.000247013055536119,"162394/3669/55661/7150/4839/57050/9136/84916/23560/10969/9555/27292/117246/9188/10557/84135/84365/6194/6129/23212/55506/51096/79039/10412/55720/55646/23481/65095/84154/9790/10171/51077/8602",33,"Up_C_vs_BD"
"GO:0030174","regulation of DNA-templated DNA replication initiation","7/1011","16/18860",0.4375,8.16147378832839,6.82030526768632,9.29804627708575e-06,0.000336740054359322,0.000262805376281215,"4175/4172/4174/4171/4176/4173/4683",7,"Up_C_vs_BD"
"GO:0010212","response to ionizing radiation","22/1011","145/18860",0.151724137931034,2.83038302807053,5.26573535869745,9.51299560727032e-06,0.000339931043033126,0.000265295751180998,"5371/11277/7150/123879/3627/581/57103/578/11011/58493/3428/6240/3934/7040/11200/4193/3364/23411/3265/25896/9112/1026",22,"Up_C_vs_BD"
"GO:0050921","positive regulation of chemotaxis","22/1011","145/18860",0.151724137931034,2.83038302807053,5.26573535869745,9.51299560727032e-06,0.000339931043033126,0.000265295751180998,"7057/5054/25865/3929/3673/972/7060/102/5641/3627/8829/5025/6809/4192/566/6868/3965/7040/5587/1901/1435/2247",22,"Up_C_vs_BD"
"GO:0019884","antigen processing and presentation of exogenous antigen","12/1011","50/18860",0.24,4.47715133531157,5.85925177785304,9.64674363596855e-06,0.000342427456217162,0.000267244051651021,"6891/3105/3134/972/4012/567/5641/3133/81622/1520/10437/1515",12,"Up_C_vs_BD"
"GO:0071260","cellular response to mechanical stimulus","15/1011","76/18860",0.197368421052632,3.68186787443386,5.57542653425754,1.02289481278684e-05,0.000360705012930097,0.000281508586289122,"834/7098/3673/841/958/9531/4615/6513/355/54407/578/7040/8797/2247/7132",15,"Up_C_vs_BD"
"GO:0071887","leukocyte apoptotic process","20/1011","125/18860",0.16,2.98476755687438,5.29865658902849,1.06884857340786e-05,0.000374446297612167,0.000292232833211067,"301/25865/972/3958/840/3988/8737/355/581/4067/578/3665/55829/6868/3965/11200/1831/29126/23411/94103",20,"Up_C_vs_BD"
"GO:0050729","positive regulation of inflammatory response","25/1011","179/18860",0.139664804469274,2.60541860760683,5.13620927673724,1.07839806048928e-05,0.000375338545728738,0.000292929179247055,"5054/834/2633/3929/7098/3606/841/2634/837/9111/3133/8737/961/3430/2896/2635/8673/6283/6376/4192/25921/4317/7040/7097/7132",25,"Up_C_vs_BD"
"GO:0042116","macrophage activation","19/1011","115/18860",0.165217391304348,3.08209693372898,5.33009691449374,1.09962751472923e-05,0.000380258288964431,0.000296768743194157,"7057/11277/3929/7098/972/3459/9111/3430/2896/6376/566/4317/23210/55013/3717/79155/5581/3684/148022",19,"Up_C_vs_BD"
"GO:0046640","regulation of alpha-beta T cell proliferation","11/1011","43/18860",0.255813953488372,4.77215743104916,5.89354777407955,1.173598023498e-05,0.000403236243971107,0.000314701656233539,"3105/3606/8767/3133/1604/6522/3965/7048/3717/29126/80762",11,"Up_C_vs_BD"
"GO:0009411","response to UV","23/1011","159/18860",0.144654088050314,2.69849268113643,5.11867776246494,1.34480617149848e-05,0.000459118540078464,0.000358314430139791,"5371/11277/4311/840/123879/9683/2237/581/5580/2071/3373/4318/578/1292/2073/1291/4193/1293/3364/23411/7508/1396/1026",23,"Up_C_vs_BD"
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/1011","17/18860",0.411764705882353,7.68138709489731,6.55909670159875,1.50751412308309e-05,0.000511409854412999,0.000399124658569768,"23212/55720/65095/9790/10171/51077/8602",7,"Up_C_vs_BD"
"GO:0002475","antigen processing and presentation via MHC class Ib","8/1011","23/18860",0.347826086956522,6.48862512363996,6.26829722956968,1.57935373038653e-05,0.000532411068859863,0.000415514844392988,"6891/3105/3134/3107/3106/567/3133/3136",8,"Up_C_vs_BD"
"GO:0000727","double-strand break repair via break-induced replication","6/1011","12/18860",0.5,9.32739861523244,6.86744679871307,1.63402173657738e-05,0.00054399729863694,0.000424557200468029,"4175/4172/4174/4171/4176/4173",6,"Up_C_vs_BD"
"GO:0031293","membrane protein intracellular domain proteolysis","6/1011","12/18860",0.5,9.32739861523244,6.86744679871307,1.63402173657738e-05,0.00054399729863694,0.000424557200468029,"23385/84888/8754/7040/8720/51107",6,"Up_C_vs_BD"
"GO:0098586","cellular response to virus","16/1011","89/18860",0.179775280898876,3.35367141221841,5.29694049502272,1.81323770593362e-05,0.000598211848426137,0.000466868398594947,"4938/64135/7098/103/3716/3459/2537/3627/581/10561/2332/2131/3965/7040/3717/3455",16,"Up_C_vs_BD"
"GO:1900047","negative regulation of hemostasis","12/1011","53/18860",0.226415094339623,4.22372767482224,5.59325324607234,1.82703395577936e-05,0.000598211848426137,0.000466868398594947,"7057/2244/2266/5054/2243/634/348/1311/710/81542/5580/7035",12,"Up_C_vs_BD"
"GO:0060326","cell chemotaxis","37/1011","330/18860",0.112121212121212,2.09159847735515,4.7611311507241,1.83034968548296e-05,0.000598211848426137,0.000466868398594947,"7057/5054/301/25865/3929/972/7060/3958/102/1525/1969/5641/3627/23396/8829/5025/6373/4067/6283/11151/5580/6376/4192/566/6868/728358/683/3965/63916/5587/54795/1511/8394/1901/4851/1435/2247",37,"Up_C_vs_BD"
"GO:0002685","regulation of leukocyte migration","29/1011","233/18860",0.124463519313305,2.32184171537975,4.83185530003321,2.12361701916804e-05,0.000689853771075193,0.000538389412068503,"7057/5054/301/3929/9518/3673/972/7060/3958/102/5641/4615/961/3383/3627/6793/5025/4067/83483/11151/6376/4192/6868/683/3965/7040/11117/23143/1435",29,"Up_C_vs_BD"
"GO:0046597","host-mediated suppression of symbiont invasion","8/1011","24/18860",0.333333333333333,6.21826574348829,6.08787091585607,2.25801801924043e-05,0.000724729136714295,0.000565607539140339,"972/10410/2934/85363/7706/10581/7726/4061",8,"Up_C_vs_BD"
"GO:0046641","positive regulation of alpha-beta T cell proliferation","8/1011","24/18860",0.333333333333333,6.21826574348829,6.08787091585607,2.25801801924043e-05,0.000724729136714295,0.000565607539140339,"3105/3606/8767/3133/1604/3965/7048/3717",8,"Up_C_vs_BD"
"GO:0034142","toll-like receptor 4 signaling pathway","14/1011","72/18860",0.194444444444444,3.62732168370151,5.3157822893606,2.39637945552906e-05,0.000760035140925194,0.000593161753738555,"4938/8887/3929/7128/8767/8878/9111/4615/4057/3430/4067/5581/3656/148022",14,"Up_C_vs_BD"
"GO:1900046","regulation of hemostasis","14/1011","72/18860",0.194444444444444,3.62732168370151,5.3157822893606,2.39637945552906e-05,0.000760035140925194,0.000593161753738555,"7057/2244/2266/5054/2243/634/348/1311/710/81542/22875/5580/7035/11117",14,"Up_C_vs_BD"
"GO:0006364","rRNA processing","28/1011","223/18860",0.125560538116592,2.34230637871308,4.79892592341186,2.4920590482014e-05,0.00078573155872703,0.000613216263625534,"3669/55661/4839/57050/9136/84916/23560/10969/27292/117246/9188/10557/84135/6194/6129/23212/51096/79039/10412/55720/55646/23481/65095/84154/9790/10171/51077/8602",28,"Up_C_vs_BD"
"GO:1901342","regulation of vasculature development","40/1011","375/18860",0.106666666666667,1.98984503791625,4.60787914570449,2.73021576497162e-05,0.000855786929839058,0.000667890270852399,"6772/7057/5371/5054/23670/6672/25865/3339/7098/7453/3678/7128/306/634/27329/7060/958/3716/51129/102/1969/57211/6237/3627/8829/2896/493/3373/6376/4204/4192/7040/5587/7048/11117/51330/23411/63943/2247/7075",40,"Up_C_vs_BD"
"GO:0006360","transcription by RNA polymerase I","14/1011","73/18860",0.191780821917808,3.57763234556861,5.25147918618668,2.82054451544126e-05,0.000878960383881695,0.000685975759140978,"8467/9451/10514/11176/54700/9555/9188/84135/9031/6908/55506/55646/5440/144108",14,"Up_C_vs_BD"
"GO:0002003","angiotensin maturation","6/1011","13/18860",0.461538461538462,8.60990641406072,6.53217543427705,2.89677249355441e-05,0.00089608709542834,0.000699342128285983,"2028/290/4311/10159/1636/1511",6,"Up_C_vs_BD"
"GO:0046633","alpha-beta T cell proliferation","11/1011","47/18860",0.234042553191489,4.36601637308753,5.49875143920817,2.91822489413213e-05,0.00089608709542834,0.000699342128285983,"3105/3606/8767/3133/1604/6522/3965/7048/3717/29126/80762",11,"Up_C_vs_BD"
"GO:0072593","reactive oxygen species metabolic process","29/1011","237/18860",0.122362869198312,2.28265451343241,4.72919267618868,2.92565749440223e-05,0.00089608709542834,0.000699342128285983,"7057/83667/215/140885/3491/4353/2539/3988/8737/2537/355/1728/57103/2643/5580/2878/54/1490/93974/3934/1291/683/7040/3040/7048/5581/6505/3684/1026",29,"Up_C_vs_BD"
"GO:0046651","lymphocyte proliferation","35/1011","312/18860",0.112179487179487,2.09268558675087,4.63182274623309,3.02087802215585e-05,0.000919994670383828,0.000718000553830584,"3105/301/972/3606/8767/1725/958/23385/3958/3988/4615/5699/3133/1604/581/4067/11151/5621/5580/6522/10892/977/683/952/3965/7040/3481/3549/7048/26279/3717/29126/80762/148022/1026",35,"Up_C_vs_BD"
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","8/1011","25/18860",0.32,5.96953511374876,5.91739988484855,3.16511358816089e-05,0.000944592000120445,0.000737197291531549,"3105/3134/3106/634/3133/5819/3965/7040",8,"Up_C_vs_BD"
"GO:1903902","positive regulation of viral life cycle","8/1011","25/18860",0.32,5.96953511374876,5.91739988484855,3.16511358816089e-05,0.000944592000120445,0.000737197291531549,"6737/972/10475/2332/3838/79720/3965/7113",8,"Up_C_vs_BD"
"GO:0000209","protein polyubiquitination","34/1011","300/18860",0.113333333333333,2.11421035278602,4.62984864985496,3.1651389977146e-05,0.000944592000120445,0.000737197291531549,"9246/6737/57674/84875/10616/8887/29761/4012/7128/10346/83667/55905/151636/10475/8767/8878/9111/85363/3429/55072/27339/1728/7706/7726/9320/7325/25921/54726/11200/4193/4683/89870/25948/26001",34,"Up_C_vs_BD"
"GO:0001894","tissue homeostasis","32/1011","275/18860",0.116363636363636,2.17074004136319,4.65450498444854,3.18976029891419e-05,0.000944592000120445,0.000737197291531549,"4907/3915/7128/10312/51599/5243/1525/3988/6513/1311/5025/12/27134/581/6714/2131/11151/23154/6522/54/1490/6584/952/3549/3908/8856/9842/6505/9069/1901/4851/1435",32,"Up_C_vs_BD"
"GO:0060249","anatomical structure homeostasis","32/1011","275/18860",0.116363636363636,2.17074004136319,4.65450498444854,3.18976029891419e-05,0.000944592000120445,0.000737197291531549,"4907/3915/7128/10312/51599/5243/1525/3988/6513/1311/5025/12/27134/581/6714/2131/11151/23154/6522/54/1490/6584/952/3549/3908/8856/9842/6505/9069/1901/4851/1435",32,"Up_C_vs_BD"
"GO:0032607","interferon-alpha production","9/1011","32/18860",0.28125,5.24666172106825,5.72200884939288,3.2296835582578e-05,0.000945961960232884,0.000738266463072561,"6772/23586/64135/7098/56829/8767/9111/3665/5802",9,"Up_C_vs_BD"
"GO:0032647","regulation of interferon-alpha production","9/1011","32/18860",0.28125,5.24666172106825,5.72200884939288,3.2296835582578e-05,0.000945961960232884,0.000738266463072561,"6772/23586/64135/7098/56829/8767/9111/3665/5802",9,"Up_C_vs_BD"
"GO:0050819","negative regulation of coagulation","12/1011","56/18860",0.214285714285714,3.99745654938533,5.34625601498806,3.29621959543605e-05,0.000958780870661379,0.000748270852318995,"7057/2244/2266/5054/2243/634/348/10544/710/81542/5580/7035",12,"Up_C_vs_BD"
"GO:0002711","positive regulation of T cell mediated immunity","14/1011","74/18860",0.189189189189189,3.52928596252038,5.18829423888976,3.30922502000663e-05,0.000958780870661379,0.000748270852318995,"6891/3105/3134/3107/3106/3606/567/3133/1604/3136/5819/91543/10892/8809",14,"Up_C_vs_BD"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","13/1011","65/18860",0.2,3.73095944609298,5.24902604423716,3.40364399010766e-05,0.000980835042310596,0.000765482807961962,"54625/834/972/83666/8767/958/102/837/8737/3665/4317/6868/1435",13,"Up_C_vs_BD"
"GO:0070534","protein K63-linked ubiquitination","15/1011","84/18860",0.178571428571429,3.33121379115444,5.09622004433797,3.57054092204587e-05,0.00102342777230833,0.00079872387414637,"6737/57674/84875/10346/83667/8767/8878/85363/27339/7325/25921/11200/4683/89870/26001",15,"Up_C_vs_BD"
"GO:0006356","regulation of transcription by RNA polymerase I","11/1011","48/18860",0.229166666666667,4.2750576986482,5.40692135312454,3.60405320855786e-05,0.0010275385743548,0.000801932108108004,"8467/9451/10514/11176/9555/9188/84135/9031/55506/55646/5440",11,"Up_C_vs_BD"
"GO:0070633","transepithelial transport","10/1011","40/18860",0.25,4.66369930761622,5.52036726386449,3.64058160044845e-05,0.00103246123695258,0.00080577395044178,"64761/5243/1525/2800/1186/65010/28962/5587/6505/9429",10,"Up_C_vs_BD"
"GO:0009612","response to mechanical stimulus","28/1011","228/18860",0.12280701754386,2.29094001075885,4.667364410774,3.73659970384502e-05,0.00105411444276891,0.000822672976347929,"6772/7057/834/7098/3673/841/958/2934/4353/9531/3371/4615/6513/355/3627/54407/26090/578/4192/10631/1291/7040/3549/7508/8797/2247/3684/7132",28,"Up_C_vs_BD"
"GO:0032612","interleukin-1 production","20/1011","136/18860",0.147058823529412,2.74335253389189,4.85605188714857,3.78748168399079e-05,0.00105733863678076,0.000825189266018606,"5371/301/834/7128/634/841/8767/140885/4615/3066/10892/6376/54/28964/566/3098/3428/3965/114769/3717",20,"Up_C_vs_BD"
"GO:0032652","regulation of interleukin-1 production","20/1011","136/18860",0.147058823529412,2.74335253389189,4.85605188714857,3.78748168399079e-05,0.00105733863678076,0.000825189266018606,"5371/301/834/7128/634/841/8767/140885/4615/3066/10892/6376/54/28964/566/3098/3428/3965/114769/3717",20,"Up_C_vs_BD"
"GO:0070227","lymphocyte apoptotic process","15/1011","85/18860",0.176470588235294,3.29202304067027,5.04041659059302,4.1238119774507e-05,0.00114526591705367,0.000893811224346282,"25865/972/3958/840/3988/8737/355/581/4067/578/3965/11200/1831/29126/94103",15,"Up_C_vs_BD"
"GO:0048872","homeostasis of number of cells","39/1011","369/18860",0.105691056910569,1.97164523574019,4.48609713201117,4.20269838933106e-05,0.0011611579055059,0.000906213966315878,"6772/9636/301/972/7128/103/10312/2629/23385/567/2539/3988/355/581/174/4067/2131/11151/30061/578/54700/6868/93974/51301/1291/3965/7040/51510/55027/3040/23210/7049/55646/3717/1831/91/29985/4851/1435",39,"Up_C_vs_BD"
"GO:0002716","negative regulation of natural killer cell mediated immunity","8/1011","26/18860",0.307692307692308,5.73993760937381,5.7559363052811,4.357878843816e-05,0.00119785797963353,0.000934856168708491,"3105/3134/3106/634/3133/5819/3965/7040",8,"Up_C_vs_BD"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","11/1011","49/18860",0.224489795918367,4.18781162316559,5.31756382582792,4.42431176266453e-05,0.00120991382897356,0.000944265034630979,"7057/2244/2266/5054/6672/2243/7128/3958/3383/85450/64114",11,"Up_C_vs_BD"
"GO:0050818","regulation of coagulation","14/1011","76/18860",0.184210526315789,3.43641001613827,5.06513582634108,4.51361604286358e-05,0.0012280701517639,0.000958434953477951,"7057/2244/2266/5054/2243/634/348/10544/710/81542/22875/5580/7035/11117",14,"Up_C_vs_BD"
"GO:0002002","regulation of angiotensin levels in blood","6/1011","14/18860",0.428571428571429,7.99491309877066,6.23109985705515,4.83932294639701e-05,0.00130345582877829,0.00101726894414079,"2028/290/4311/10159/1636/1511",6,"Up_C_vs_BD"
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/1011","14/18860",0.428571428571429,7.99491309877066,6.23109985705515,4.83932294639701e-05,0.00130345582877829,0.00101726894414079,"3105/3134/3107/3106/3133/3136",6,"Up_C_vs_BD"
"GO:0061448","connective tissue development","34/1011","307/18860",0.110749185667752,2.06600360207103,4.48176159685889,5.06452636282354e-05,0.00135729306523671,0.00105928567188741,"4148/649/3491/7045/3988/57211/1311/23111/5019/55959/4969/960/2131/3373/9451/7059/2132/1490/84649/4192/1291/11145/7040/3549/7048/54795/23411/79147/3265/633/4851/1435/2247/1396",34,"Up_C_vs_BD"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","20/1011","139/18860",0.143884892086331,2.68414348639783,4.74296512962628,5.20329147566923e-05,0.00137667856224649,0.00107441488734634,"55601/5610/11277/8887/8638/7098/7128/56829/2634/4615/7105/91543/6714/79132/51296/25921/3428/5587/5802/89870",20,"Up_C_vs_BD"
"GO:0002281","macrophage activation involved in immune response","7/1011","20/18860",0.35,6.52917903066271,5.88793713160178,5.21391321149323e-05,0.00137667856224649,0.00107441488734634,"11277/3929/9111/3430/2896/5581/148022",7,"Up_C_vs_BD"
"GO:0043171","peptide catabolic process","7/1011","20/18860",0.35,6.52917903066271,5.88793713160178,5.21391321149323e-05,0.00137667856224649,0.00107441488734634,"2028/290/1889/4311/4012/11093/1636",7,"Up_C_vs_BD"
"GO:0042274","ribosomal small subunit biogenesis","17/1011","107/18860",0.158878504672897,2.96384628895236,4.84832771601974,5.27190814091397e-05,0.00138208959972563,0.00107863787692648,"57050/30836/9136/84916/56902/27292/84135/6194/23212/51096/6193/55720/65095/9790/10171/51077/8602",17,"Up_C_vs_BD"
"GO:0070665","positive regulation of leukocyte proliferation","23/1011","173/18860",0.132947976878613,2.48011755087105,4.65454711192925,5.285977013876e-05,0.00138208959972563,0.00107863787692648,"3105/301/684/972/3606/8767/1725/958/4615/3133/1604/4067/11151/683/952/3965/3481/7048/3717/29126/1435/148022/1026",23,"Up_C_vs_BD"
"GO:0070269","pyroptotic inflammatory response","11/1011","50/18860",0.22,4.10405539070227,5.23055809559606,5.40010692650413e-05,0.00140507636534282,0.0010965776661179,"6737/834/2633/841/2634/840/55876/837/3429/2635/25921",11,"Up_C_vs_BD"
"GO:0001776","leukocyte homeostasis","18/1011","118/18860",0.152542372881356,2.84564703515566,4.78640727065762,5.5867131082572e-05,0.00144660783865984,0.00112899048523845,"301/972/7128/10312/3988/355/581/4067/11151/30061/578/6868/51301/3965/7040/1831/29985/1435",18,"Up_C_vs_BD"
"GO:0062197","cellular response to chemical stress","36/1011","335/18860",0.107462686567164,2.00469462775145,4.41575875327649,5.8071511358382e-05,0.00149645817731215,0.0011678956788371,"5371/6737/11277/834/9518/29761/87178/7128/83667/29957/215/140885/4353/54936/5243/2539/8428/8737/6513/355/3066/1728/7706/57707/231/6714/5194/2643/5580/9451/55829/3934/5587/4193/6505/23411",36,"Up_C_vs_BD"
"GO:0002709","regulation of T cell mediated immunity","17/1011","108/18860",0.157407407407407,2.93640326775836,4.80299186116848,5.9494962659554e-05,0.00152580382705842,0.00119079819495879,"6891/3105/3134/3107/3106/3606/634/567/3133/1604/3136/5819/91543/10892/8809/54795/29126",17,"Up_C_vs_BD"
"GO:0002687","positive regulation of leukocyte migration","21/1011","152/18860",0.138157894736842,2.5773075121037,4.6467836043963,6.27152513363563e-05,0.001600732129347,0.00124927523213373,"7057/5054/3929/3673/972/7060/3958/102/5641/961/3383/3627/5025/83483/11151/6376/4192/6868/3965/7040/1435",21,"Up_C_vs_BD"
"GO:0061082","myeloid leukocyte cytokine production","11/1011","51/18860",0.215686274509804,4.02358371637478,5.14579162585759,6.55500537599796e-05,0.00166515776376062,0.00129955556818238,"23586/7098/972/8767/4615/10417/54/9188/7040/23411/148022",11,"Up_C_vs_BD"
