"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071772","response to BMP","7/145","192/18860",0.0364583333333333,4.74209770114943,4.58738569581682,0.000719186981225852,0.0180496272523126,0.0147559310989786,"2719/3491/1311/6692/11167/3675/2131",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0071773","cellular response to BMP stimulus","7/145","192/18860",0.0364583333333333,4.74209770114943,4.58738569581682,0.000719186981225852,0.0180496272523126,0.0147559310989786,"2719/3491/1311/6692/11167/3675/2131",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0061041","regulation of wound healing","6/145","139/18860",0.0431654676258993,5.61448772016869,4.80634331168486,0.000723076526358706,0.0180496272523126,0.0147559310989786,"7057/5054/2243/2266/2244/11117",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0085029","extracellular matrix assembly","4/145","53/18860",0.0754716981132075,9.81652569941444,5.65749352986487,0.000732659473663604,0.0181179155823729,0.0148117581739174,"1291/5768/7148/11117",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0042327","positive regulation of phosphorylation","8/145","254/18860",0.031496062992126,4.0966603312517,4.37353228108827,0.000790590997369532,0.0193694794355535,0.0158349366432202,"7057/7060/3606/57214/6386/4057/1026/8829",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0090287","regulation of cellular response to growth factor stimulus","10/145","385/18860",0.025974025974026,3.37841468875952,4.15024882433017,0.000802072033954393,0.0194704825857186,0.0159175087375787,"7057/2719/3491/6386/11167/3675/7148/8829/858/11117",10,"Down_res_DEq_MS_B2_vs_CM"
"GO:0001667","ameboidal-type cell migration","8/145","256/18860",0.03125,4.06465517241379,4.34557098695805,0.000831802883041021,0.0200086402593322,0.0163574633937732,"7057/2719/3673/3911/2335/3675/8829/7042",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0072657","protein localization to membrane","11/145","458/18860",0.0240174672489083,3.12392711940973,4.05030988326798,0.000840451981258405,0.0200345580397274,0.0163786516973544,"2719/375790/5649/5621/1969/3911/3675/81619/1601/7132/79651",11,"Down_res_DEq_MS_B2_vs_CM"
"GO:0007179","transforming growth factor beta receptor signaling pathway","8/145","258/18860",0.0310077519379845,4.03314621758888,4.31789219689271,0.000874725230094029,0.0206653835609714,0.0168943641714589,"7057/2331/6386/3675/1601/858/11117/7042",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0061138","morphogenesis of a branching epithelium","7/145","199/18860",0.0351758793969849,4.57529024432507,4.46291691006695,0.000887429783128191,0.0207799929748424,0.0169880596583925,"2719/1969/6692/3911/3371/2131/8829",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0050921","positive regulation of chemotaxis","6/145","145/18860",0.0413793103448276,5.38216409036861,4.66257828541281,0.000901568294517058,0.0208070096386386,0.0170101463211212,"7057/7060/3673/5054/3929/8829",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0008228","opsonization","3/145","25/18860",0.12,15.608275862069,6.43331133403756,0.000904310698580288,0.0208070096386386,0.0170101463211212,"3929/78989/10584",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0007162","negative regulation of cell adhesion","9/145","326/18860",0.0276073619631902,3.59086101121219,4.15352426414626,0.00095737471384471,0.0218380473520095,0.0178530402627121,"7057/2267/3339/5054/3912/4241/5621/3371/4072",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030324","lung development","7/145","203/18860",0.0344827586206897,4.48513674197384,4.39435715315558,0.000996657652784774,0.0220471272391565,0.0180239672500564,"2719/1291/5754/3911/3371/3675/2131",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0050900","leukocyte migration","10/145","397/18860",0.0251889168765743,3.2762963606358,4.03479373883204,0.00101223845112228,0.0220471272391565,0.0180239672500564,"7057/7060/3673/5054/3929/3679/3675/2131/11117/7042",10,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030194","positive regulation of blood coagulation","3/145","26/18860",0.115384615384615,15.0079575596817,6.29127434355726,0.00101653421132921,0.0220471272391565,0.0180239672500564,"7057/5054/11117",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0035988","chondrocyte proliferation","3/145","26/18860",0.115384615384615,15.0079575596817,6.29127434355726,0.00101653421132921,0.0220471272391565,0.0180239672500564,"1311/4057/2131",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0043931","ossification involved in bone maturation","3/145","26/18860",0.115384615384615,15.0079575596817,6.29127434355726,0.00101653421132921,0.0220471272391565,0.0180239672500564,"4057/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:1900048","positive regulation of hemostasis","3/145","26/18860",0.115384615384615,15.0079575596817,6.29127434355726,0.00101653421132921,0.0220471272391565,0.0180239672500564,"7057/5054/11117",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0001935","endothelial cell proliferation","7/145","204/18860",0.0343137254901961,4.4631507775524,4.37749474050259,0.00102555181950837,0.0220618708489361,0.0180360204457826,"7057/7060/3339/1969/8829/858/55334",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060349","bone morphogenesis","5/145","100/18860",0.05,6.50344827586207,4.8569864037061,0.00105060271039146,0.0224185062233533,0.0183275769936711,"1311/4057/2131/7059/2132",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:1903035","negative regulation of response to wounding","5/145","101/18860",0.0495049504950495,6.43905769887334,4.8242291305855,0.00109857666416137,0.0232546708269679,0.0190111582724347,"7057/5054/2243/2266/2244",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006935","chemotaxis","11/145","474/18860",0.0232067510548523,3.01847810272079,3.91758114654069,0.00110947991975106,0.0232558018004796,0.0190120828658892,"7057/7060/3491/3673/5054/3929/23767/1969/10584/8829/7042",11,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030323","respiratory tube development","7/145","207/18860",0.0338164251207729,4.39846743295019,4.3275526046579,0.00111620817409709,0.0232558018004796,0.0190120828658892,"2719/1291/5754/3911/3371/3675/2131",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0090314","positive regulation of protein targeting to membrane","3/145","27/18860",0.111111111111111,14.4521072796935,6.15688251705597,0.0011371930583786,0.02350791275367,0.0192181886099343,"57214/2040/5621",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0042330","taxis","11/145","476/18860",0.023109243697479,3.00579542161692,3.9013824140392,0.00114761876899491,0.0235395291686863,0.0192440356612365,"7057/7060/3491/3673/5054/3929/23767/1969/10584/8829/7042",11,"Down_res_DEq_MS_B2_vs_CM"
"GO:2001233","regulation of apoptotic signaling pathway","10/145","406/18860",0.0246305418719212,3.20366910140989,3.95105028130824,0.001197886260378,0.02438159265354,0.0199324393933344,"7057/50484/8876/5054/960/2243/2266/2244/8829/7042",10,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060350","endochondral bone morphogenesis","4/145","61/18860",0.0655737704918033,8.52911249293386,5.18429546748362,0.0012451878289094,0.0251508930938495,0.0205613578819512,"1311/2131/7059/2132",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0070613","regulation of protein processing","4/145","62/18860",0.0645161290322581,8.39154616240267,5.13125657922499,0.00132319884036996,0.0265241222092342,0.0216840001352493,"7057/5054/4241/5621",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0001763","morphogenesis of a branching structure","7/145","214/18860",0.0327102803738318,4.25459233000322,4.21462616506406,0.0013522786358677,0.0268361672645075,0.0219391032058571,"2719/1969/6692/3911/3371/2131/8829",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060562","epithelial tube morphogenesis","9/145","344/18860",0.0261627906976744,3.40296712109062,3.95914930067415,0.00139096763261915,0.0268361672645075,0.0219391032058571,"2719/5754/1969/6692/3911/3371/2131/8829/7042",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0010718","positive regulation of epithelial to mesenchymal transition","4/145","63/18860",0.0634920634920635,8.25834701696771,5.07939687416695,0.00140456161546758,0.0268361672645075,0.0219391032058571,"6386/7148/1601/7042",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0045907","positive regulation of vasoconstriction","3/145","29/18860",0.103448275862069,13.4554102259215,5.9083846170912,0.00140474926532395,0.0268361672645075,0.0219391032058571,"2243/2266/2244",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060561","apoptotic process involved in morphogenesis","3/145","29/18860",0.103448275862069,13.4554102259215,5.9083846170912,0.00140474926532395,0.0268361672645075,0.0219391032058571,"3491/7132/7042",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0070977","bone maturation","3/145","29/18860",0.103448275862069,13.4554102259215,5.9083846170912,0.00140474926532395,0.0268361672645075,0.0219391032058571,"4057/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048762","mesenchymal cell differentiation","8/145","278/18860",0.0287769784172662,3.7429918134458,4.05554380952745,0.00140976086536906,0.0268361672645075,0.0219391032058571,"3911/6386/2335/2131/7148/1601/8829/7042",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060485","mesenchyme development","9/145","347/18860",0.0259365994236311,3.37354665606678,3.92800946324905,0.00147659947659304,0.0279077301076084,0.022815127251118,"5754/3911/6386/2335/2131/7148/1601/8829/7042",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0003416","endochondral bone growth","3/145","30/18860",0.1,13.0068965517241,5.79314837532008,0.00155209596449896,0.0287115855345842,0.0234722951321043,"1311/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006024","glycosaminoglycan biosynthetic process","3/145","30/18860",0.1,13.0068965517241,5.79314837532008,0.00155209596449896,0.0287115855345842,0.0234722951321043,"57214/2131/2132",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0050820","positive regulation of coagulation","3/145","30/18860",0.1,13.0068965517241,5.79314837532008,0.00155209596449896,0.0287115855345842,0.0234722951321043,"7057/5054/11117",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0003018","vascular process in circulatory system","8/145","283/18860",0.0282685512367491,3.67686121603509,3.99373917447158,0.00157754372860895,0.0287115855345842,0.0234722951321043,"1311/2243/2266/2244/2131/79987/2132/6584",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0002011","morphogenesis of an epithelial sheet","4/145","65/18860",0.0615384615384615,8.00424403183024,4.97903521252332,0.00157764443624956,0.0287115855345842,0.0234722951321043,"960/23767/977/57591",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060348","bone development","7/145","220/18860",0.0318181818181818,4.13855799373041,4.12161061576542,0.0015842371458992,0.0287115855345842,0.0234722951321043,"4969/1311/1291/4057/2131/7059/2132",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0016049","cell growth","11/145","499/18860",0.0220440881763527,2.86725174486905,3.72094625449204,0.00166957160835799,0.0300522889504438,0.0245683469758372,"4131/23767/54825/6386/2335/3371/1026/2131/1601/8829/7042",11,"Down_res_DEq_MS_B2_vs_CM"
"GO:0019229","regulation of vasoconstriction","4/145","67/18860",0.0597014925373134,7.76531137416366,4.88287436286329,0.00176503825076967,0.0315560216995713,0.0257976785585468,"2243/2266/2244/79987",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048754","branching morphogenesis of an epithelial tube","6/145","166/18860",0.036144578313253,4.70128791026174,4.21603501530169,0.00180433051816926,0.0320420036984958,0.0261949785576675,"2719/1969/3911/3371/2131/8829",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0099560","synaptic membrane adhesion","3/145","32/18860",0.09375,12.1939655172414,5.57834377284702,0.00187500029617811,0.0329188302675293,0.0269118018060122,"23767/5792/3675",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0051962","positive regulation of nervous system development","8/145","291/18860",0.0274914089347079,3.5757791207489,3.89770773116908,0.00187858781949997,0.0329188302675293,0.0269118018060122,"375790/4131/1627/5649/23767/6692/2335/8829",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0072659","protein localization to plasma membrane","8/145","295/18860",0.0271186440677966,3.52729398012858,3.85094849165986,0.00204523160832647,0.0347643670456926,0.0284205650152756,"5621/1969/3911/3675/81619/1601/7132/79651",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0007435","salivary gland morphogenesis","3/145","33/18860",0.0909090909090909,11.8244514106583,5.47798349717927,0.00205096803147133,0.0347643670456926,0.0284205650152756,"3911/8829/7042",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0014850","response to muscle activity","3/145","33/18860",0.0909090909090909,11.8244514106583,5.47798349717927,0.00205096803147133,0.0347643670456926,0.0284205650152756,"1291/3673/2335",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048799","animal organ maturation","3/145","33/18860",0.0909090909090909,11.8244514106583,5.47798349717927,0.00205096803147133,0.0347643670456926,0.0284205650152756,"4057/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0090313","regulation of protein targeting to membrane","3/145","33/18860",0.0909090909090909,11.8244514106583,5.47798349717927,0.00205096803147133,0.0347643670456926,0.0284205650152756,"57214/2040/5621",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0045765","regulation of angiogenesis","9/145","365/18860",0.0246575342465753,3.20717997165801,3.74805043853962,0.00208381950476418,0.0347643670456926,0.0284205650152756,"7057/7060/3339/306/5054/1969/8829/11117/7042",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0044403","biological process involved in symbiotic interaction","7/145","231/18860",0.0303030303030303,3.94148380355277,3.9593700686281,0.00208901525331259,0.0347643670456926,0.0284205650152756,"3673/1969/4057/2335/79720/8829/858",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060541","respiratory system development","7/145","231/18860",0.0303030303030303,3.94148380355277,3.9593700686281,0.00208901525331259,0.0347643670456926,0.0284205650152756,"2719/1291/5754/3911/3371/3675/2131",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048705","skeletal system morphogenesis","7/145","232/18860",0.0301724137931034,3.92449464922711,3.94511915280731,0.00214043294260533,0.0353974097883356,0.028938090112197,"1311/3911/4057/2131/7059/2132/7042",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0031346","positive regulation of cell projection organization","9/145","367/18860",0.0245231607629428,3.18970215164897,3.72874606505603,0.00216205443084103,0.0355328945590396,0.0290488516206494,"375790/4131/5754/3673/1627/5649/2335/3675/8829",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030212","hyaluronan metabolic process","3/145","34/18860",0.0882352941176471,11.4766734279919,5.38185823330292,0.00223687568540773,0.0365356361949929,0.0298686129533001,"57214/960/3698",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0044344","cellular response to fibroblast growth factor stimulus","5/145","120/18860",0.0416666666666667,5.41954022988506,4.27495292692778,0.00235344997851316,0.0381527813591768,0.0311906614524837,"7057/960/23767/2131/2132",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:0043542","endothelial cell migration","8/145","302/18860",0.0264900662251656,3.4455355103905,3.77103249994293,0.00236472265415911,0.0381527813591768,0.0311906614524837,"7057/306/1969/11167/2335/51564/8829/2050",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/145","35/18860",0.0857142857142857,11.1487684729064,5.28966648260253,0.00243291266984583,0.0385478258946831,0.0315136182573791,"1311/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0071634","regulation of transforming growth factor beta production","3/145","35/18860",0.0857142857142857,11.1487684729064,5.28966648260253,0.00243291266984583,0.0385478258946831,0.0315136182573791,"7057/2335/7042",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0098868","bone growth","3/145","35/18860",0.0857142857142857,11.1487684729064,5.28966648260253,0.00243291266984583,0.0385478258946831,0.0315136182573791,"1311/2131/7059",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:1901342","regulation of vasculature development","9/145","375/18860",0.024,3.12165517241379,3.65282715345247,0.0024987622315041,0.0390276489365018,0.0319058831859455,"7057/7060/3339/306/5054/1969/8829/11117/7042",9,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006930","substrate-dependent cell migration, cell extension","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0390276489365018,0.0319058831859455,"6386/8829",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0014012","peripheral nervous system axon regeneration","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0390276489365018,0.0319058831859455,"4131/3371",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0031915","positive regulation of synaptic plasticity","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0390276489365018,0.0319058831859455,"4131/1627",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0044854","plasma membrane raft assembly","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0390276489365018,0.0319058831859455,"1291/858",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006959","humoral immune response","8/145","307/18860",0.0260586319218241,3.38941929686623,3.71537708162814,0.00261599903375395,0.0398171606055305,0.0325513247580718,"78989/2243/4057/2244/1675/2125/1755/10584",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0032102","negative regulation of response to external stimulus","10/145","452/18860",0.0221238938053097,2.87763198046994,3.55651630376588,0.00263135389088414,0.0398171606055305,0.0325513247580718,"7057/5054/2243/2266/4057/2244/27293/8829/7132/79651",10,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030509","BMP signaling pathway","6/145","179/18860",0.0335195530726257,4.35985359275669,3.97553173069652,0.00263341009295836,0.0398171606055305,0.0325513247580718,"2719/3491/1311/11167/3675/2131",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0001936","regulation of endothelial cell proliferation","6/145","181/18860",0.0331491712707182,4.31167841493618,3.94057002491546,0.00278275554496286,0.0418361998407484,0.03420192969437,"7057/7060/3339/8829/858/55334",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0071560","cellular response to transforming growth factor beta stimulus","8/145","311/18860",0.0257234726688103,3.34582547954319,3.67167353087189,0.00283169474757231,0.0422192510562724,0.034515081720428,"7057/2331/6386/3675/1601/858/11117/7042",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006910","phagocytosis, recognition","3/145","37/18860",0.0810810810810811,10.5461323392358,5.11602086844429,0.00285610201779016,0.0422192510562724,0.034515081720428,"3929/78989/10584",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0007431","salivary gland development","3/145","37/18860",0.0810810810810811,10.5461323392358,5.11602086844429,0.00285610201779016,0.0422192510562724,0.034515081720428,"3911/8829/7042",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0099173","postsynapse organization","7/145","245/18860",0.0285714285714286,3.71625615763547,3.76678351768809,0.00290205270189117,0.0426601747178002,0.0348755456279904,"4131/1627/5649/5621/3911/3675/8829",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0001707","mesoderm formation","4/145","77/18860",0.051948051948052,6.75682937751903,4.45548162469389,0.00293743419865203,0.0428816482607141,0.0350566046766788,"3673/1969/3675/2132",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0060560","developmental growth involved in morphogenesis","7/145","246/18860",0.0284552845528455,3.70114942528736,3.7535717689169,0.00296825112632304,0.0428816482607141,0.0350566046766788,"4131/5754/23767/2335/3371/2131/8829",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0019730","antimicrobial humoral response","6/145","184/18860",0.0326086956521739,4.24137931034483,3.88906543362183,0.00301856908729267,0.0428816482607141,0.0350566046766788,"78989/2243/4057/2244/2125/1755",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0003170","heart valve development","4/145","78/18860",0.0512820512820513,6.67020335985853,4.41695967022707,0.00307799042512003,0.0428816482607141,0.0350566046766788,"3491/11117/7132/7042",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0006023","aminoglycan biosynthetic process","3/145","38/18860",0.0789473684210526,10.2686025408348,5.03409710293361,0.00308360324406461,0.0428816482607141,0.0350566046766788,"57214/2131/2132",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030210","heparin proteoglycan biosynthetic process","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0428816482607141,0.0350566046766788,"2131/2132",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0032836","glomerular basement membrane development","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0428816482607141,0.0350566046766788,"2131/4811",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048251","elastic fiber assembly","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0428816482607141,0.0350566046766788,"7148/11117",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0090091","positive regulation of extracellular matrix disassembly","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0428816482607141,0.0350566046766788,"4241/7042",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:1903027","regulation of opsonization","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0428816482607141,0.0350566046766788,"78989/10584",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0051701","biological process involved in interaction with host","6/145","185/18860",0.0324324324324324,4.21845293569432,3.87214076822497,0.00310040000144599,0.0428816482607141,0.0350566046766788,"3673/1969/4057/79720/8829/858",6,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030282","bone mineralization","5/145","128/18860",0.0390625,5.08081896551724,4.07763787772486,0.00311159352458697,0.0428816482607141,0.0350566046766788,"2719/3491/1311/1291/4057",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048332","mesoderm morphogenesis","4/145","79/18860",0.0506329113924051,6.58577040593627,4.37910829819148,0.00322307151138846,0.0439965857705641,0.0359680883790863,"3673/1969/3675/2132",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0030100","regulation of endocytosis","8/145","318/18860",0.0251572327044025,3.27217523313815,3.59687635538181,0.00324237876993953,0.0439965857705641,0.0359680883790863,"2719/3673/5054/977/78989/6386/10584/1601",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0071559","response to transforming growth factor beta","8/145","318/18860",0.0251572327044025,3.27217523313815,3.59687635538181,0.00324237876993953,0.0439965857705641,0.0359680883790863,"7057/2331/6386/3675/1601/858/11117/7042",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0045773","positive regulation of axon extension","3/145","39/18860",0.0769230769230769,10.0053050397878,4.95516134624467,0.00332193172264561,0.0446184331884279,0.0364764610742011,"4131/2335/8829",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0071604","transforming growth factor beta production","3/145","39/18860",0.0769230769230769,10.0053050397878,4.95516134624467,0.00332193172264561,0.0446184331884279,0.0364764610742011,"7057/2335/7042",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0010562","positive regulation of phosphorus metabolic process","8/145","320/18860",0.025,3.25172413793103,3.57588648031874,0.00336783588586054,0.0447803706230503,0.0366088481642075,"7057/7060/3606/57214/6386/4057/1026/8829",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0045937","positive regulation of phosphate metabolic process","8/145","320/18860",0.025,3.25172413793103,3.57588648031874,0.00336783588586054,0.0447803706230503,0.0366088481642075,"7057/7060/3606/57214/6386/4057/1026/8829",8,"Down_res_DEq_MS_B2_vs_CM"
"GO:0033002","muscle cell proliferation","7/145","252/18860",0.0277777777777778,3.61302681992337,3.67572239786339,0.0033900912293614,0.0448509069644513,0.0366665130333562,"7057/4969/3606/3673/1026/858/7042",7,"Down_res_DEq_MS_B2_vs_CM"
"GO:0050830","defense response to Gram-positive bacterium","5/145","132/18860",0.0378787878787879,4.92685475444096,3.98505682763412,0.00355037296579157,0.0467377456093755,0.0382090413443397,"3606/3929/1969/4057/1755",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:0042476","odontogenesis","5/145","133/18860",0.037593984962406,4.88981073373088,3.96249385101001,0.00366666708397284,0.0477773874732129,0.0390589693509379,"5054/3912/3911/3371/7042",5,"Down_res_DEq_MS_B2_vs_CM"
"GO:0051918","negative regulation of fibrinolysis","2/145","12/18860",0.166666666666667,21.6781609195402,6.30693438597126,0.0036835174015629,0.0477773874732129,0.0390589693509379,"7057/5054",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:1904238","pericyte cell differentiation","2/145","12/18860",0.166666666666667,21.6781609195402,6.30693438597126,0.0036835174015629,0.0477773874732129,0.0390589693509379,"1969/7042",2,"Down_res_DEq_MS_B2_vs_CM"
"GO:0034368","protein-lipid complex remodeling","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.048510414520383,0.0396582336155416,"338/5360/3931",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0034369","plasma lipoprotein particle remodeling","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.048510414520383,0.0396582336155416,"338/5360/3931",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0044319","wound healing, spreading of cells","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.048510414520383,0.0396582336155416,"960/977/57591",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0090505","epiboly involved in wound healing","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.048510414520383,0.0396582336155416,"960/977/57591",3,"Down_res_DEq_MS_B2_vs_CM"
"GO:0048844","artery morphogenesis","4/145","83/18860",0.0481927710843374,6.26838388034898,4.23400894280281,0.00385003289844309,0.048510414520383,0.0396582336155416,"1311/338/8829/7042",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0097061","dendritic spine organization","4/145","83/18860",0.0481927710843374,6.26838388034898,4.23400894280281,0.00385003289844309,0.048510414520383,0.0396582336155416,"1627/5649/5621/3675",4,"Down_res_DEq_MS_B2_vs_CM"
"GO:0031099","regeneration","6/145","194/18860",0.0309278350515464,4.02275151084252,3.7249984534937,0.00391345397955617,0.0490758257341499,0.040120468585622,"3339/4131/1291/5792/3371/1026",6,"Down_res_DEq_MS_B2_vs_CM"
