"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032607","interferon-alpha production","5/199","32/18860",0.15625,14.8084170854271,8.07300465435992,1.98656034275056e-05,0.000609978581031934,0.000520577862670922,"23586/6772/64135/7098/3665",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0032647","regulation of interferon-alpha production","5/199","32/18860",0.15625,14.8084170854271,8.07300465435992,1.98656034275056e-05,0.000609978581031934,0.000520577862670922,"23586/6772/64135/7098/3665",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0051851","host-mediated perturbation of symbiont process","8/199","110/18860",0.0727272727272727,6.89264504339881,6.40065471588795,2.17994355578438e-05,0.000662384932523233,0.000565303345332243,"10410/972/10581/128637/4061/23137/79677/905",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0090398","cellular senescence","8/199","111/18860",0.0720720720720721,6.83054914210693,6.36209730280822,2.32826671150396e-05,0.000700160205923408,0.000597542134856959,"5371/567/3159/23137/87178/79677/286053/25",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0043331","response to dsRNA","6/199","55/18860",0.109090909090909,10.3389675650982,7.16245580061387,2.41280419152051e-05,0.000718178553741359,0.000612919646932976,"23586/3434/64135/4938/4940/7098",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0031341","regulation of cell killing","8/199","112/18860",0.0714285714285714,6.76956209619526,6.32401371084925,2.48496045555321e-05,0.000732184813015022,0.000624873097010457,"3106/6891/3965/3105/567/3134/3136/3107",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0002720","positive regulation of cytokine production involved in immune response","7/199","88/18860",0.0795454545454545,7.53883051621745,6.34898872909994,4.04023079742801e-05,0.00117853532360975,0.00100580482483339,"23586/3105/7098/972/567/3134/8140",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0046782","regulation of viral transcription","4/199","20/18860",0.2,18.9547738693467,8.29607940915449,5.1040123298768e-05,0.00147409940259907,0.00125804993852617,"10410/6672/6737/10206",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0035821","modulation of process of another organism","8/199","124/18860",0.0645161290322581,6.11444318366024,5.90050488343458,5.16626467536262e-05,0.00147745039784635,0.00126090979950801,"10410/972/10581/128637/4061/23137/79677/905",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0048145","regulation of fibroblast proliferation","7/199","94/18860",0.074468085106383,7.05762856837378,6.07993761785556,6.17667997815685e-05,0.00174925975692073,0.00149288177295258,"84875/5371/972/2495/10437/25/2621",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0046596","regulation of viral entry into host cell","4/199","21/18860",0.19047619047619,18.052165589854,8.07381283822285,6.25305172797364e-05,0.00174996425240911,0.00149348301497484,"3965/972/6737/10475",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","6/199","65/18860",0.0923076923076923,8.74835717046772,6.46194946276084,6.29915140565499e-05,0.00174996425240911,0.00149348301497484,"54625/972/3665/834/83666/2621",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0002443","leukocyte mediated immunity","16/199","488/18860",0.0327868852459016,3.10733997858143,4.87062519459166,6.39017120124153e-05,0.0017585027730209,0.00150077009840479,"23586/3106/11277/6891/684/3965/3105/7098/972/567/3134/3136/3107/3665/10384/81622",16,"Up_res_DEq_MS_B1_vs_D"
"GO:0002367","cytokine production involved in immune response","8/199","130/18860",0.0615384615384615,5.83223811364515,5.70912465899065,7.22283637060538e-05,0.00195083460120888,0.00166491306203526,"23586/684/3105/7098/972/567/3134/8140",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0002718","regulation of cytokine production involved in immune response","8/199","130/18860",0.0615384615384615,5.83223811364515,5.70912465899065,7.22283637060538e-05,0.00195083460120888,0.00166491306203526,"23586/684/3105/7098/972/567/3134/8140",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0043903","regulation of biological process involved in symbiotic interaction","5/199","42/18860",0.119047619047619,11.2826034936588,6.88905123161381,7.70377932162992e-05,0.00206164442946738,0.00175948219175807,"684/3965/972/6737/10475",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0046718","symbiont entry into host cell","8/199","136/18860",0.0588235294117647,5.57493349098433,5.5293404989435,9.91788718816584e-05,0.00263004335707998,0.00224457446890069,"5359/3965/972/3678/6737/2634/10475/2621",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0046597","host-mediated suppression of symbiont invasion","4/199","24/18860",0.166666666666667,15.7956448911223,7.48968566752939,0.000108301464387025,0.00284608442898154,0.00242895176173839,"10410/972/10581/4061",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0032602","chemokine production","7/199","104/18860",0.0673076923076923,6.37901043679938,5.68024877331647,0.000117317912119558,0.00302846327126328,0.00258460048591294,"5610/4938/3965/4940/7098/972/247",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0032642","regulation of chemokine production","7/199","104/18860",0.0673076923076923,6.37901043679938,5.68024877331647,0.000117317912119558,0.00302846327126328,0.00258460048591294,"5610/4938/3965/4940/7098/972/247",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0002703","regulation of leukocyte mediated immunity","11/199","264/18860",0.0416666666666667,3.94891122278057,4.98278679655577,0.000118616312887173,0.00303512091834985,0.00259028236360262,"23586/3106/6891/684/3965/3105/7098/567/3134/3136/3107",11,"Up_res_DEq_MS_B1_vs_D"
"GO:0044409","symbiont entry into host","8/199","141/18860",0.0567375886524823,5.37724081399907,5.38749755652281,0.00012755847538842,0.00318801326270909,0.00272076624011945,"5359/3965/972/3678/6737/2634/10475/2621",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","4/199","25/18860",0.16,15.1638190954774,7.31789165531387,0.000127870261137115,0.00318801326270909,0.00272076624011945,"3106/3965/3105/3134",4,"Up_res_DEq_MS_B1_vs_D"
"GO:1903902","positive regulation of viral life cycle","4/199","25/18860",0.16,15.1638190954774,7.31789165531387,0.000127870261137115,0.00318801326270909,0.00272076624011945,"3965/972/6737/10475",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I","3/199","10/18860",0.3,28.4321608040201,8.96030417011313,0.000131477877535584,0.00325017770145169,0.00277381962864993,"3105/4012/10437",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0043457","regulation of cellular respiration","5/199","47/18860",0.106382978723404,10.0823265262483,6.43776952614209,0.000133109015990977,0.00326284873651833,0.00278463354992182,"11277/4938/84275/87178/215",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0002709","regulation of T cell mediated immunity","7/199","108/18860",0.0648148148148148,6.142750790992,5.53480050958894,0.000148628492993622,0.00361291095051996,0.00308338935026242,"3106/6891/3105/567/3134/3136/3107",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0002716","negative regulation of natural killer cell mediated immunity","4/199","26/18860",0.153846153846154,14.5805952841129,7.15570799611207,0.000149877306255107,0.00361315787062931,0.00308360008084669,"3106/3965/3105/3134",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0051701","biological process involved in interaction with host","9/199","185/18860",0.0486486486486487,4.61062067092218,5.09630997204817,0.000157259022223996,0.00376003744120816,0.0032089524379616,"3434/5359/3965/972/3678/6737/2634/10475/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0032729","positive regulation of type II interferon production","6/199","77/18860",0.0779220779220779,7.38497683221301,5.79749818208545,0.000162833538737044,0.00386167018289396,0.00329568950888412,"9636/3965/3105/7098/8140/25",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0044403","biological process involved in symbiotic interaction","10/199","231/18860",0.0432900432900433,4.10276490678501,4.89980167036672,0.000177690507878313,0.00415273316151231,0.00354409322013482,"3434/5359/684/3965/972/3678/6737/2634/10475/2621",10,"Up_res_DEq_MS_B1_vs_D"
"GO:0070269","pyroptotic inflammatory response","5/199","50/18860",0.1,9.47738693467337,6.19827759526223,0.00017921094552037,0.00415273316151231,0.00354409322013482,"2633/6737/2635/834/2634",5,"Up_res_DEq_MS_B1_vs_D"
"GO:1900246","positive regulation of RIG-I signaling pathway","3/199","11/18860",0.272727272727273,25.8474189127455,8.51239718407105,0.000179377572283357,0.00415273316151231,0.00354409322013482,"8638/55601/79132",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0002237","response to molecule of bacterial origin","13/199","375/18860",0.0346666666666667,3.28549413735343,4.61641060492368,0.000182802397790306,0.00419869759334113,0.00358332093472088,"6891/3965/129607/567/2635/834/2634/968/2643/114769/57402/8140/25",13,"Up_res_DEq_MS_B1_vs_D"
"GO:0032760","positive regulation of tumor necrosis factor production","7/199","113/18860",0.0619469026548673,5.87094765864722,5.36296801607818,0.000196950802381785,0.00448832414490364,0.00383049874698125,"23586/64135/4938/3965/4939/4940/7098",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0052372","modulation by symbiont of entry into host","4/199","28/18860",0.142857142857143,13.5391241923905,6.85671990094377,0.000201907930634671,0.00456562351675455,0.00389646883680945,"3965/972/6737/10475",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0001906","cell killing","11/199","281/18860",0.0391459074733096,3.71000912033477,4.72640743786443,0.000204455232102557,0.00458766086187046,0.00391527630706516,"3106/6891/3965/2633/3105/567/3134/3136/3107/2635/2634",11,"Up_res_DEq_MS_B1_vs_D"
"GO:0048144","fibroblast proliferation","7/199","114/18860",0.0614035087719298,5.81944811778189,5.32983593627484,0.000207987327580857,0.00463129034010198,0.00395251128749479,"84875/5371/972/2495/10437/25/2621",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0002440","production of molecular mediator of immune response","10/199","236/18860",0.0423728813559322,4.01584192147177,4.81444806081711,0.000211257709646558,0.00466847529575008,0.00398424627842193,"23586/11277/684/3105/7098/25939/972/567/3134/8140",10,"Up_res_DEq_MS_B1_vs_D"
"GO:0060333","type II interferon-mediated signaling pathway","4/199","29/18860",0.137931034482759,13.0722578409288,6.71845204922043,0.000232289989010529,0.00509466088679483,0.00434796853193431,"6772/6672/54625/83666",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0019835","cytolysis","3/199","12/18860",0.25,23.6934673366834,8.12039687381757,0.000237312877235769,0.00516598255893089,0.00440883703584128,"2633/2635/2634",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0032640","tumor necrosis factor production","9/199","196/18860",0.0459183673469388,4.3518613475541,4.87113459957909,0.000242212847225733,0.00519510937762842,0.00443369492019241,"23586/64135/11277/4938/3965/4939/4940/7098/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0032680","regulation of tumor necrosis factor production","9/199","196/18860",0.0459183673469388,4.3518613475541,4.87113459957909,0.000242212847225733,0.00519510937762842,0.00443369492019241,"23586/64135/11277/4938/3965/4939/4940/7098/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","7/199","117/18860",0.0598290598290598,5.67023149937723,5.23275256205473,0.000244125249931618,0.00519790769379949,0.00443608310478891,"23586/64135/4938/3965/4939/4940/7098",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0002449","lymphocyte mediated immunity","13/199","388/18860",0.0335051546391753,3.1754131482153,4.47114818748498,0.00025452079091315,0.00537997932676564,0.00459146964538215,"3106/11277/6891/3965/3105/972/567/3134/3136/3107/3665/10384/81622",13,"Up_res_DEq_MS_B1_vs_D"
"GO:0001909","leukocyte mediated cytotoxicity","8/199","157/18860",0.0509554140127389,4.82924175015203,4.97537004010627,0.000266747446254404,0.00559785827859062,0.00477741545165971,"3106/6891/3965/3105/567/3134/3136/3107",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","5/199","55/18860",0.0909090909090909,8.61580630424852,5.84088933385676,0.000281965834252628,0.00587495956082083,0.00501390374441704,"3106/3965/3105/3134/3107",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0002705","positive regulation of leukocyte mediated immunity","8/199","159/18860",0.050314465408805,4.76849657090484,4.92779557808993,0.000290619279988553,0.00595301023155704,0.00508051501998535,"23586/3106/6891/3105/567/3134/3136/3107",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0071706","tumor necrosis factor superfamily cytokine production","9/199","201/18860",0.0447761194029851,4.24360609015225,4.77419732993445,0.000291834234868926,0.00595301023155704,0.00508051501998535,"23586/64135/11277/4938/3965/4939/4940/7098/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","9/199","201/18860",0.0447761194029851,4.24360609015225,4.77419732993445,0.000291834234868926,0.00595301023155704,0.00508051501998535,"23586/64135/11277/4938/3965/4939/4940/7098/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity","4/199","31/18860",0.129032258064516,12.2288863673205,6.46133588857564,0.000302703935852734,0.00600672272254062,0.00512635520950095,"3106/3965/3105/3134",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","4/199","31/18860",0.129032258064516,12.2288863673205,6.46133588857564,0.000302703935852734,0.00600672272254062,0.00512635520950095,"972/567/81622/10437",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0045070","positive regulation of viral genome replication","4/199","31/18860",0.129032258064516,12.2288863673205,6.46133588857564,0.000302703935852734,0.00600672272254062,0.00512635520950095,"3434/103/10475/6733",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0002700","regulation of production of molecular mediator of immune response","9/199","202/18860",0.0445544554455446,4.22259813921091,4.75518813783166,0.000302704230446853,0.00600672272254062,0.00512635520950095,"23586/11277/684/3105/7098/972/567/3134/8140",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0032609","type II interferon production","7/199","122/18860",0.0573770491803279,5.43784496251751,5.0781887146433,0.000315464833226957,0.00617591220485257,0.00527074765511658,"9636/3965/3105/7098/8140/25/2621",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0032649","regulation of type II interferon production","7/199","122/18860",0.0573770491803279,5.43784496251751,5.0781887146433,0.000315464833226957,0.00617591220485257,0.00527074765511658,"9636/3965/3105/7098/8140/25/2621",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0032496","response to lipopolysaccharide","12/199","350/18860",0.0342857142857143,3.24938980617373,4.38645771830448,0.000357238921831884,0.00689888701014903,0.00588776059722587,"3965/129607/567/2635/834/2634/968/2643/114769/57402/8140/25",12,"Up_res_DEq_MS_B1_vs_D"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","13/199","402/18860",0.0323383084577114,3.06482662066552,4.32138249564424,0.00035746785448105,0.00689888701014903,0.00588776059722587,"3106/11277/6891/3965/3105/972/567/3134/3136/3107/3665/10384/81622",13,"Up_res_DEq_MS_B1_vs_D"
"GO:0098586","cellular response to virus","6/199","89/18860",0.0674157303370786,6.38924961888092,5.26257150906742,0.000359489484244996,0.00689888701014903,0.00588776059722587,"64135/10561/4938/3965/7098/103",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0018193","peptidyl-amino acid modification","13/199","404/18860",0.0321782178217822,3.04965421165232,4.30051932036656,0.000374734879751856,0.00714445519108604,0.00609733739671923,"64135/9027/54625/5371/4739/10475/23137/83666/197370/56160/79677/286053/6733",13,"Up_res_DEq_MS_B1_vs_D"
"GO:0001818","negative regulation of cytokine production","13/199","405/18860",0.0320987654320988,3.04212420125318,4.29013591348128,0.000383631531832002,0.00726657908022045,0.00620156235668274,"4938/684/3965/2633/4940/5371/54739/3134/9683/114769/79132/2621/215",13,"Up_res_DEq_MS_B1_vs_D"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","6/199","91/18860",0.0659340659340659,6.24882655033409,5.18299467432952,0.000405242763172799,0.0076264073559681,0.00650865286861576,"9636/84875/6737/151636/9683/25",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0002715","regulation of natural killer cell mediated immunity","5/199","61/18860",0.0819672131147541,7.76834994645358,5.46762550471035,0.000458185787604057,0.00856748681051945,0.00731180423538188,"3106/3965/3105/3134/3107",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0000722","telomere maintenance via recombination","3/199","15/18860",0.2,18.9547738693467,7.18366233731468,0.000479472095766202,0.00879635285125792,0.00750712682215867,"23137/79677/286053",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0070212","protein poly-ADP-ribosylation","3/199","15/18860",0.2,18.9547738693467,7.18366233731468,0.000479472095766202,0.00879635285125792,0.00750712682215867,"84875/54625/834",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/199","15/18860",0.2,18.9547738693467,7.18366233731468,0.000479472095766202,0.00879635285125792,0.00750712682215867,"4938/3965/4940",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","4/199","35/18860",0.114285714285714,10.8312993539124,6.01168009369307,0.000487402169595194,0.00888595080443237,0.00758359296771469,"972/567/81622/10437",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","7/199","132/18860",0.053030303030303,5.02588701081163,4.7931526370989,0.000508114556733948,0.00918889147120147,0.00784213352918156,"3106/6891/3105/567/3134/3136/3107",7,"Up_res_DEq_MS_B1_vs_D"
"GO:1901874","negative regulation of post-translational protein modification","6/199","95/18860",0.0631578947368421,5.98571806400423,5.03076054687299,0.000510318964118834,0.00918889147120147,0.00784213352918156,"9636/84875/6737/151636/9683/25",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0031342","negative regulation of cell killing","4/199","36/18860",0.111111111111111,10.5304299274149,5.9105268950318,0.000543835166146321,0.00973231398557556,0.00830591002864739,"3106/3965/3105/3134",4,"Up_res_DEq_MS_B1_vs_D"
"GO:2000106","regulation of leukocyte apoptotic process","6/199","97/18860",0.0618556701030928,5.86230119670518,4.95786843308002,0.000570232542146182,0.0101424897892708,0.00865596894849627,"3965/972/25865/3665/94103/2621",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0002371","dendritic cell cytokine production","3/199","16/18860",0.1875,17.7701005025126,6.92990882724086,0.000585546106123337,0.0101668928069153,0.00867679536955948,"23586/684/7098",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0002730","regulation of dendritic cell cytokine production","3/199","16/18860",0.1875,17.7701005025126,6.92990882724086,0.000585546106123337,0.0101668928069153,0.00867679536955948,"23586/684/7098",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0010273","detoxification of copper ion","3/199","16/18860",0.1875,17.7701005025126,6.92990882724086,0.000585546106123337,0.0101668928069153,0.00867679536955948,"4495/4502/4496",3,"Up_res_DEq_MS_B1_vs_D"
"GO:1990169","stress response to copper ion","3/199","16/18860",0.1875,17.7701005025126,6.92990882724086,0.000585546106123337,0.0101668928069153,0.00867679536955948,"4495/4502/4496",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0032635","interleukin-6 production","8/199","177/18860",0.0451977401129944,4.28356471623655,4.53239047910321,0.000594518774506951,0.0102004497399451,0.00870543407429055,"23586/64135/3106/3965/7098/972/81622/2621",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0032675","regulation of interleukin-6 production","8/199","177/18860",0.0451977401129944,4.28356471623655,4.53239047910321,0.000594518774506951,0.0102004497399451,0.00870543407429055,"23586/64135/3106/3965/7098/972/81622/2621",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0044092","negative regulation of molecular function","11/199","319/18860",0.0344827586206897,3.2680644602322,4.21893243171082,0.000597969456815433,0.0102004497399451,0.00870543407429055,"84875/10616/103/6737/151636/64114/23143/83666/114769/25/54899",11,"Up_res_DEq_MS_B1_vs_D"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/199","37/18860",0.108108108108108,10.2458237131604,5.81326956026351,0.00060476069406528,0.0102563194452815,0.00875311530883958,"972/567/81622/10437",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0032757","positive regulation of interleukin-8 production","5/199","65/18860",0.0769230769230769,7.29029764205644,5.24596176640095,0.000614877055982869,0.010367609088451,0.00884809393002425,"23586/3965/7098/972/25865",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0002708","positive regulation of lymphocyte mediated immunity","7/199","137/18860",0.0510948905109489,4.84246047757033,4.66122842418862,0.000634507527013353,0.0106371175649307,0.00907810224674277,"3106/6891/3105/567/3134/3136/3107",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0002819","regulation of adaptive immune response","9/199","224/18860",0.0401785714285714,3.80787867910984,4.36560471138404,0.000641089652743302,0.0106860486688698,0.00911986182699495,"3106/6891/3965/3105/567/3134/3136/3107/3665",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0002821","positive regulation of adaptive immune response","7/199","138/18860",0.0507246376811594,4.80737018425461,4.63561051562156,0.000662543905629409,0.0109809123450056,0.00937150919146861,"3106/6891/3105/567/3134/3136/3107",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0000966","RNA 5'-end processing","4/199","38/18860",0.105263157894737,9.97619677334039,5.71965311149477,0.000670375144410369,0.0110479338770907,0.00942870779976523,"23070/10940/10775/87178",4,"Up_res_DEq_MS_B1_vs_D"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","7/199","139/18860",0.0503597122302158,4.77278478724558,4.61023775230614,0.000691554074032104,0.0113329395165823,0.00967194195792979,"8638/55601/11277/5610/7098/2634/79132",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0044790","suppression of viral release by host","3/199","17/18860",0.176470588235294,16.724800472953,6.69812105356628,0.000705512637047308,0.011497096995905,0.00981203990953769,"5371/6737/10206",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0071222","cellular response to lipopolysaccharide","9/199","229/18860",0.0393013100436681,3.72473722323407,4.28393324790801,0.000750325803979916,0.0121594465011634,0.0103773130199562,"129607/567/2635/834/2634/968/114769/8140/25",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0032755","positive regulation of interleukin-6 production","6/199","103/18860",0.058252427184466,5.5208079231107,4.75085078841742,0.000783206681859529,0.0126221761932831,0.0107722233358406,"23586/64135/3965/7098/972/81622",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0070206","protein trimerization","3/199","18/18860",0.166666666666667,15.7956448911223,6.48522523820507,0.000840060463247549,0.0134640459961159,0.011490705584618,"972/197259/87178",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0051259","protein complex oligomerization","10/199","282/18860",0.0354609929078014,3.36077550874942,4.12475519272729,0.00085336421704045,0.0136025323557759,0.0116088948708695,"9636/64135/4938/6999/25939/972/567/197259/87178/1759",10,"Up_res_DEq_MS_B1_vs_D"
"GO:0002702","positive regulation of production of molecular mediator of immune response","7/199","146/18860",0.0479452054794521,4.54395263991189,4.43914608160851,0.000923945431946709,0.0146475479618943,0.0125007491221623,"23586/3105/7098/972/567/3134/8140",7,"Up_res_DEq_MS_B1_vs_D"
"GO:0043171","peptide catabolic process","3/199","20/18860",0.15,14.21608040201,6.10654599666283,0.0011555249324898,0.0181467539653335,0.015487098543209,"1889/2028/4012",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0032204","regulation of telomere maintenance","6/199","111/18860",0.0540540540540541,5.1229118565802,4.49878146348772,0.00115711218291122,0.0181467539653335,0.015487098543209,"5371/23137/197370/56160/79677/286053",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0034612","response to tumor necrosis factor","9/199","244/18860",0.0368852459016393,3.49575747590411,4.05202877458849,0.00117228132638779,0.0182863349148299,0.0156062219921594,"6772/51667/2633/2635/834/2634/2643/114769/2621",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0071219","cellular response to molecule of bacterial origin","9/199","247/18860",0.0364372469635627,3.45329888307936,4.00782879386041,0.00127614589584068,0.0198006254157833,0.0168985724729183,"129607/567/2635/834/2634/968/114769/8140/25",9,"Up_res_DEq_MS_B1_vs_D"
"GO:0042770","signal transduction in response to DNA damage","8/199","200/18860",0.04,3.79095477386935,4.0976078125331,0.00131147130515345,0.0200104804082088,0.0170776703409826,"11277/6672/5371/972/26270/151636/83666/25",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0039535","regulation of RIG-I signaling pathway","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"8638/55601/79132",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0071605","monocyte chemotactic protein-1 production","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"4938/3965/4940",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0071637","regulation of monocyte chemotactic protein-1 production","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"4938/3965/4940",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"4938/4940/972",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0097501","stress response to metal ion","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"4495/4502/4496",3,"Up_res_DEq_MS_B1_vs_D"
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/199","21/18860",0.142857142857143,13.5391241923905,5.93699031076908,0.00133769066835815,0.0200104804082088,0.0170776703409826,"4938/4940/972",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0031397","negative regulation of protein ubiquitination","5/199","78/18860",0.0641025641025641,6.07524803504703,4.63822771893862,0.00140737543612333,0.020945480342713,0.0178756332246599,"9636/84875/151636/9683/25",5,"Up_res_DEq_MS_B1_vs_D"
"GO:0062207","regulation of pattern recognition receptor signaling pathway","8/199","203/18860",0.0394088669950739,3.73493081169394,4.04568317388918,0.00144151533089965,0.0213446711687019,0.0182163171657904,"8638/55601/11277/5610/7098/3665/2634/79132",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0002706","regulation of lymphocyte mediated immunity","8/199","204/18860",0.0392156862745098,3.71662232732289,4.02859393840032,0.00148706897536173,0.0219079808137887,0.0186970660644895,"3106/6891/3965/3105/567/3134/3136/3107",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0007229","integrin-mediated signaling pathway","6/199","117/18860",0.0512820512820513,4.86019842803762,4.32515245058989,0.00151736180935782,0.0222419316477224,0.018982071828253,"9636/65979/3678/4739/3675/25",6,"Up_res_DEq_MS_B1_vs_D"
"GO:0046890","regulation of lipid biosynthetic process","8/199","205/18860",0.0390243902439024,3.69849246231156,4.01161203139103,0.00153375832753825,0.0223047026681461,0.0190356428956085,"11277/972/94103/79888/2170/650/6720/215",8,"Up_res_DEq_MS_B1_vs_D"
"GO:0043651","linoleic acid metabolic process","3/199","22/18860",0.136363636363636,12.9237094563728,5.77861474271211,0.00153693700250167,0.0223047026681461,0.0190356428956085,"247/1573/215",3,"Up_res_DEq_MS_B1_vs_D"
"GO:0002704","negative regulation of leukocyte mediated immunity","5/199","80/18860",0.0625,5.92336683417085,4.55698718519178,0.00157570847859015,0.02264207700516,0.0193235704011704,"3106/684/3965/3105/3134",5,"Up_res_DEq_MS_B1_vs_D"
