"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002697","regulation of immune effector process","16/214","421/18860",0.0380047505938242,3.34939063644638,5.2227709073452,2.64439594448826e-05,0.000791429929100414,0.000675158878630353,"23586/55601/91543/11277/6891/7098/3105/3965/684/3106/3134/972/567/3107/3136/79132",16,"Down_D_vs_B1"
"GO:0032607","interferon-alpha production","5/214","32/18860",0.15625,13.7704439252336,7.74555007086182,2.81619953121633e-05,0.000825991322505749,0.000704642766915917,"23586/6772/64135/7098/3665",5,"Down_D_vs_B1"
"GO:0032647","regulation of interferon-alpha production","5/214","32/18860",0.15625,13.7704439252336,7.74555007086182,2.81619953121633e-05,0.000825991322505749,0.000704642766915917,"23586/6772/64135/7098/3665",5,"Down_D_vs_B1"
"GO:0002709","regulation of T cell mediated immunity","8/214","108/18860",0.0740740740740741,6.5282104534441,6.17228577269487,3.21024553184797e-05,0.000932242588604961,0.00079528438032336,"91543/6891/3105/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0043331","response to dsRNA","6/214","55/18860",0.109090909090909,9.6142735768904,6.85388341954189,3.62829676395296e-05,0.00104331317732098,0.000890037296998574,"3434/23586/64135/7098/4938/4940",6,"Down_D_vs_B1"
"GO:0051851","host-mediated perturbation of symbiont process","8/214","110/18860",0.0727272727272727,6.40951571792693,6.09575453674999,3.66464618476559e-05,0.00104353468542888,0.0008902262627683,"10410/972/10581/128637/23137/4061/79677/905",8,"Down_D_vs_B1"
"GO:0090398","cellular senescence","8/214","111/18860",0.0720720720720721,6.35177233308074,6.05819770198206,3.91125850031702e-05,0.00110305011359902,0.000940998123001373,"5371/567/23137/87178/3159/79677/286053/25",8,"Down_D_vs_B1"
"GO:0031341","regulation of cell killing","8/214","112/18860",0.0714285714285714,6.29506008010681,6.02109955531999,4.17157775353206e-05,0.00116526071915329,0.000994069205027138,"6891/3105/3965/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0002443","leukocyte mediated immunity","17/214","488/18860",0.0348360655737705,3.07013176037996,4.96367180015088,4.42755582050889e-05,0.0012250963416559,0.00104511421900195,"23586/91543/11277/6891/7098/3105/3965/684/3106/3134/972/567/3665/10384/3107/3136/81622",17,"Down_D_vs_B1"
"GO:0002703","regulation of leukocyte mediated immunity","12/214","264/18860",0.0454545454545455,4.00594732370433,5.26922735034166,5.08977399321742e-05,0.00139516888991651,0.00119020096230967,"23586/91543/6891/7098/3105/3965/684/3106/3134/567/3107/3136",12,"Down_D_vs_B1"
"GO:0002720","positive regulation of cytokine production involved in immune response","7/214","88/18860",0.0795454545454545,7.01040781648258,6.05429224626279,6.39977191040505e-05,0.00173801213085352,0.00148267620185505,"23586/91543/7098/3105/3134/972/567",7,"Down_D_vs_B1"
"GO:0046782","regulation of viral transcription","4/214","20/18860",0.2,17.6261682242991,7.96966554160364,6.77088709181237e-05,0.00182192769176933,0.00155426350721758,"6737/6672/10410/10206",4,"Down_D_vs_B1"
"GO:0044403","biological process involved in symbiotic interaction","11/214","231/18860",0.0476190476190476,4.19670672007121,5.23705807104235,6.91914410523428e-05,0.00184489542369565,0.00157385698929587,"3434/5359/6737/3965/684/3678/972/55876/2634/10475/2621",11,"Down_D_vs_B1"
"GO:0046596","regulation of viral entry into host cell","4/214","21/18860",0.19047619047619,16.7868268802848,7.75441335653425,8.28991775368617e-05,0.00219048006951005,0.00186867088672471,"6737/3965/972/10475",4,"Down_D_vs_B1"
"GO:0035821","modulation of process of another organism","8/214","124/18860",0.0645161290322581,5.68586071751583,5.60835061205012,8.60059902323467e-05,0.00223731100344103,0.00190862176509747,"10410/972/10581/128637/23137/4061/79677/905",8,"Down_D_vs_B1"
"GO:0002705","positive regulation of leukocyte mediated immunity","9/214","159/18860",0.0566037735849057,4.98853817668842,5.41069778854883,8.61971167367327e-05,0.00223731100344103,0.00190862176509747,"23586/91543/6891/3105/3106/3134/567/3107/3136",9,"Down_D_vs_B1"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","6/214","65/18860",0.0923076923076923,8.13515456506111,6.17322740829644,9.40877429594327e-05,0.00242069605350891,0.00206506523559161,"54625/834/972/3665/83666/2621",6,"Down_D_vs_B1"
"GO:0048145","regulation of fibroblast proliferation","7/214","94/18860",0.074468085106383,6.56293497713263,5.79235847528895,9.74375286029789e-05,0.00248508062080467,0.00211999089692706,"84875/5371/972/2495/10437/2621/25",7,"Down_D_vs_B1"
"GO:0043903","regulation of biological process involved in symbiotic interaction","5/214","42/18860",0.119047619047619,10.491766800178,6.59718024364819,0.000108494032493732,0.002743215494001,0.00234020249761889,"6737/3965/684/972/10475",5,"Down_D_vs_B1"
"GO:2000106","regulation of leukocyte apoptotic process","7/214","97/18860",0.0721649484536082,6.35995760670585,5.66982245501874,0.000118832105560117,0.00295131115866411,0.00251772628138769,"3965/25865/972/3665/94103/2621/1831",7,"Down_D_vs_B1"
"GO:0002367","cytokine production involved in immune response","8/214","130/18860",0.0615384615384615,5.42343637670741,5.42170582429328,0.000119742934838401,0.00295131115866411,0.00251772628138769,"23586/91543/7098/3105/684/3134/972/567",8,"Down_D_vs_B1"
"GO:0002718","regulation of cytokine production involved in immune response","8/214","130/18860",0.0615384615384615,5.42343637670741,5.42170582429328,0.000119742934838401,0.00295131115866411,0.00251772628138769,"23586/91543/7098/3105/684/3134/972/567",8,"Down_D_vs_B1"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/214","132/18860",0.0606060606060606,5.34126309827244,5.36204863608369,0.000133163010611057,0.00325472591768525,0.00277656558089897,"91543/6891/3105/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0046597","host-mediated suppression of symbiont invasion","4/214","24/18860",0.166666666666667,14.6884735202492,7.18852317407255,0.000143306789229369,0.0034737091967747,0.0029633774510501,"10410/972/10581/4061",4,"Down_D_vs_B1"
"GO:0002449","lymphocyte mediated immunity","14/214","388/18860",0.0360824742268041,3.17997880335292,4.64819726346885,0.000146537209202665,0.00352289864419193,0.00300534034749555,"91543/11277/6891/3105/3965/3106/3134/972/567/3665/10384/3107/3136/81622",14,"Down_D_vs_B1"
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I","3/214","10/18860",0.3,26.4392523364486,8.62029330455539,0.000162995177751849,0.00387297589340773,0.00330398682815518,"3105/4012/10437",3,"Down_D_vs_B1"
"GO:0046718","symbiont entry into host cell","8/214","136/18860",0.0588235294117647,5.18416712479384,5.24629295164658,0.000163739860478199,0.00387297589340773,0.00330398682815518,"5359/6737/3965/3678/972/2634/10475/2621",8,"Down_D_vs_B1"
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","4/214","25/18860",0.16,14.1009345794393,7.02203269147387,0.000169093587571447,0.00393612295513534,0.0033578567891172,"3105/3965/3106/3134",4,"Down_D_vs_B1"
"GO:1903902","positive regulation of viral life cycle","4/214","25/18860",0.16,14.1009345794393,7.02203269147387,0.000169093587571447,0.00393612295513534,0.0033578567891172,"6737/3965/972/10475",4,"Down_D_vs_B1"
"GO:0002708","positive regulation of lymphocyte mediated immunity","8/214","137/18860",0.0583941605839416,5.14632648884644,5.2180644404185,0.000172224680751873,0.00397744085547435,0.00339310456814921,"91543/6891/3105/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0002821","positive regulation of adaptive immune response","8/214","138/18860",0.0579710144927536,5.10903426791277,5.19011000508963,0.000181067994869862,0.00414699603121294,0.00353774994749158,"91543/6891/3105/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0032602","chemokine production","7/214","104/18860",0.0673076923076923,5.93188353702372,5.40297237574161,0.000183808211407324,0.00414699603121294,0.00353774994749158,"5610/7098/4938/3965/4940/972/247",7,"Down_D_vs_B1"
"GO:0032642","regulation of chemokine production","7/214","104/18860",0.0673076923076923,5.93188353702372,5.40297237574161,0.000183808211407324,0.00414699603121294,0.00353774994749158,"5610/7098/4938/3965/4940/972/247",7,"Down_D_vs_B1"
"GO:0043457","regulation of cellular respiration","5/214","47/18860",0.106382978723404,9.37562139590376,6.15900158512893,0.000186846686981007,0.00418336895355186,0.00356877922823507,"11277/4938/84275/87178/215",5,"Down_D_vs_B1"
"GO:0002716","negative regulation of natural killer cell mediated immunity","4/214","26/18860",0.153846153846154,13.5585909417685,6.8648283543292,0.00019807005299614,0.00440105655634605,0.00375448577330004,"3105/3965/3106/3134",4,"Down_D_vs_B1"
"GO:0044409","symbiont entry into host","8/214","141/18860",0.0567375886524823,5.00033141114867,5.10784351336108,0.000209865581965702,0.0046235822707638,0.00394431965029718,"5359/6737/3965/3678/972/2634/10475/2621",8,"Down_D_vs_B1"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","14/214","402/18860",0.0348258706467662,3.0692332728879,4.49265982421013,0.000211237648919996,0.0046235822707638,0.00394431965029718,"91543/11277/6891/3105/3965/3106/3134/972/567/3665/10384/3107/3136/81622",14,"Down_D_vs_B1"
"GO:1900246","positive regulation of RIG-I signaling pathway","3/214","11/18860",0.272727272727273,24.035683942226,8.18703550047379,0.000222244461194496,0.00482846670135894,0.00411910397083288,"55601/8638/79132",3,"Down_D_vs_B1"
"GO:0002819","regulation of adaptive immune response","10/214","224/18860",0.0446428571428571,3.93441255006676,4.73306214385236,0.000249308724287375,0.00537663594363875,0.0045867402293428,"91543/6891/3105/3965/3106/3134/567/3665/3107/3136",10,"Down_D_vs_B1"
"GO:0052372","modulation by symbiont of entry into host","4/214","28/18860",0.142857142857143,12.5901201602136,6.57494476028488,0.000266494121347351,0.00570530845191081,0.0048671265957945,"6737/3965/972/10475",4,"Down_D_vs_B1"
"GO:0051701","biological process involved in interaction with host","9/214","185/18860",0.0486486486486487,4.2874463248295,4.81379516788326,0.000270340709216209,0.00574571956616769,0.00490160080707039,"3434/5359/6737/3965/3678/972/2634/10475/2621",9,"Down_D_vs_B1"
"GO:0019835","cytolysis","3/214","12/18860",0.25,22.0327102803738,7.8077626573306,0.000293849613208717,0.00620043824130335,0.00528951556680893,"2633/2635/2634",3,"Down_D_vs_B1"
"GO:0044092","negative regulation of molecular function","12/214","319/18860",0.0376175548589342,3.31526675065186,4.46789724584431,0.00029943667946149,0.00627319843471821,0.00535158636902226,"6737/84875/10616/103/151636/23143/83666/3428/64114/25/54899/114769",12,"Down_D_vs_B1"
"GO:0060333","type II interferon-mediated signaling pathway","4/214","29/18860",0.137931034482759,12.1559780857235,6.44085224959153,0.00030640137821077,0.00633457279038756,0.00540394405683106,"6772/54625/6672/83666",4,"Down_D_vs_B1"
"GO:0032760","positive regulation of tumor necrosis factor production","7/214","113/18860",0.0619469026548673,5.45943263584484,5.09361735861895,0.000306685760734754,0.00633457279038756,0.00540394405683106,"23586/64135/7098/4938/3965/4939/4940",7,"Down_D_vs_B1"
"GO:0048144","fibroblast proliferation","7/214","114/18860",0.0614035087719298,5.41154287588129,5.06129907547241,0.000323651166242696,0.00659214493465158,0.00562367560057667,"84875/5371/972/2495/10437/2621/25",7,"Down_D_vs_B1"
"GO:0072676","lymphocyte migration","7/214","114/18860",0.0614035087719298,5.41154287588129,5.06129907547241,0.000323651166242696,0.00659214493465158,0.00562367560057667,"3965/3627/4739/6373/23143/2621/25",7,"Down_D_vs_B1"
"GO:0002237","response to molecule of bacterial origin","13/214","375/18860",0.0346666666666667,3.05520249221184,4.30659370547026,0.000370719320268407,0.00749875700929129,0.00639709491308895,"6891/3965/129607/834/2635/567/3627/2634/968/2643/57402/25/114769",13,"Down_D_vs_B1"
"GO:0002440","production of molecular mediator of immune response","10/214","236/18860",0.0423728813559322,3.73435767463963,4.52843585047113,0.000377563167505026,0.00756417728219126,0.00645290412179684,"23586/91543/11277/7098/3105/684/25939/3134/972/567",10,"Down_D_vs_B1"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","7/214","117/18860",0.0598290598290598,5.27278536624331,4.96658454574202,0.000379111510563285,0.00756417728219126,0.00645290412179684,"23586/64135/7098/4938/3965/4939/4940",7,"Down_D_vs_B1"
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","5/214","55/18860",0.0909090909090909,8.01189464740867,5.57896240866744,0.000393734992404287,0.00774579417887485,0.00660783920296643,"3105/3965/3106/3134/3107",5,"Down_D_vs_B1"
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity","4/214","31/18860",0.129032258064516,11.3717214350317,6.1914367422282,0.000398777675080157,0.00774579417887485,0.00660783920296643,"3105/3965/3106/3134",4,"Down_D_vs_B1"
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","4/214","31/18860",0.129032258064516,11.3717214350317,6.1914367422282,0.000398777675080157,0.00774579417887485,0.00660783920296643,"972/567/81622/10437",4,"Down_D_vs_B1"
"GO:0045070","positive regulation of viral genome replication","4/214","31/18860",0.129032258064516,11.3717214350317,6.1914367422282,0.000398777675080157,0.00774579417887485,0.00660783920296643,"3434/103/10475/6733",4,"Down_D_vs_B1"
"GO:0032640","tumor necrosis factor production","9/214","196/18860",0.0459183673469388,4.04682433721152,4.59352903401073,0.000413199818417573,0.0079210135125408,0.00675731660391174,"23586/64135/11277/7098/4938/3965/4939/4940/2621",9,"Down_D_vs_B1"
"GO:0032680","regulation of tumor necrosis factor production","9/214","196/18860",0.0459183673469388,4.04682433721152,4.59352903401073,0.000413199818417573,0.0079210135125408,0.00675731660391174,"23586/64135/11277/7098/4938/3965/4939/4940/2621",9,"Down_D_vs_B1"
"GO:0001909","leukocyte mediated cytotoxicity","8/214","157/18860",0.0509554140127389,4.49074349663671,4.7052803411676,0.000434046565644517,0.00826661413659331,0.00705214413217374,"6891/3105/3965/3106/3134/567/3107/3136",8,"Down_D_vs_B1"
"GO:0071706","tumor necrosis factor superfamily cytokine production","9/214","201/18860",0.0447761194029851,3.94615706514158,4.49865946397157,0.000496120721522387,0.00929234656551544,0.00792718351471645,"23586/64135/11277/7098/4938/3965/4939/4940/2621",9,"Down_D_vs_B1"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","9/214","201/18860",0.0447761194029851,3.94615706514158,4.49865946397157,0.000496120721522387,0.00929234656551544,0.00792718351471645,"23586/64135/11277/7098/4938/3965/4939/4940/2621",9,"Down_D_vs_B1"
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","6/214","88/18860",0.0681818181818182,6.0089209855565,5.0454931530328,0.000497408254615044,0.00929234656551544,0.00792718351471645,"55601/8638/91543/2634/51296/79132",6,"Down_D_vs_B1"
"GO:2000107","negative regulation of leukocyte apoptotic process","5/214","58/18860",0.0862068965517241,7.59748630357718,5.39093191460387,0.000504545553264557,0.00936602599825916,0.00799003850839342,"972/3665/94103/2621/1831",5,"Down_D_vs_B1"
"GO:0002700","regulation of production of molecular mediator of immune response","9/214","202/18860",0.0445544554455446,3.92662163412603,4.48005242410057,0.000514241943319579,0.009485985029914,0.00809237404349976,"23586/91543/11277/7098/3105/684/3134/972/567",9,"Down_D_vs_B1"
"GO:0002706","regulation of lymphocyte mediated immunity","9/214","204/18860",0.0441176470588235,3.88812534359538,4.44319354726128,0.000552116423972707,0.0101209841969497,0.00863408381436266,"91543/6891/3105/3965/3106/3134/567/3107/3136",9,"Down_D_vs_B1"
"GO:0071887","leukocyte apoptotic process","7/214","125/18860",0.056,4.93532710280374,4.72914218252779,0.000564868161326065,0.0102904243302444,0.00877863105244888,"3965/25865/972/3665/94103/2621/1831",7,"Down_D_vs_B1"
"GO:0046890","regulation of lipid biosynthetic process","9/214","205/18860",0.0439024390243902,3.86915887850467,4.42493890332179,0.000571894203957083,0.0103541092605316,0.00883295986228711,"11277/972/79888/2170/650/6720/94103/215/134429",9,"Down_D_vs_B1"
"GO:0000722","telomere maintenance via recombination","3/214","15/18860",0.2,17.6261682242991,6.9010171393776,0.000592641274055501,0.0105101967763784,0.00896611615104042,"23137/79677/286053",3,"Down_D_vs_B1"
"GO:0070212","protein poly-ADP-ribosylation","3/214","15/18860",0.2,17.6261682242991,6.9010171393776,0.000592641274055501,0.0105101967763784,0.00896611615104042,"84875/54625/834",3,"Down_D_vs_B1"
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/214","15/18860",0.2,17.6261682242991,6.9010171393776,0.000592641274055501,0.0105101967763784,0.00896611615104042,"4938/3965/4940",3,"Down_D_vs_B1"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","6/214","91/18860",0.0659340659340659,5.81082468932936,4.92825347840658,0.000594849186798096,0.0105101967763784,0.00896611615104042,"9636/6737/84875/151636/9683/25",6,"Down_D_vs_B1"
"GO:0002715","regulation of natural killer cell mediated immunity","5/214","61/18860",0.0819672131147541,7.22383943618814,5.21590053109731,0.000637313383423342,0.0111817709546744,0.00953902760215372,"3105/3965/3106/3134/3107",5,"Down_D_vs_B1"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","4/214","35/18860",0.114285714285714,10.0720961281709,5.75502944635941,0.000640483300506409,0.0111817709546744,0.00953902760215372,"972/567/81622/10437",4,"Down_D_vs_B1"
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/214","210/18860",0.0428571428571429,3.77703604806409,4.33535957328149,0.00067969445408627,0.0117961173599706,0.0100631187627721,"91543/6891/3105/3965/3106/3134/567/3107/3136",9,"Down_D_vs_B1"
"GO:0032496","response to lipopolysaccharide","12/214","350/18860",0.0342857142857143,3.02162883845127,4.08983336818104,0.000684050775873937,0.0118018877978721,0.0100680414504789,"3965/129607/834/2635/567/3627/2634/968/2643/57402/25/114769",12,"Down_D_vs_B1"
"GO:0031342","negative regulation of cell killing","4/214","36/18860",0.111111111111111,9.79231568016615,5.65681457136707,0.000714192125504385,0.0121228802768273,0.010341876080901,"3105/3965/3106/3134",4,"Down_D_vs_B1"
"GO:0002371","dendritic cell cytokine production","3/214","16/18860",0.1875,16.5245327102804,6.65526506655091,0.0007233222122212,0.0121228802768273,0.010341876080901,"23586/7098/684",3,"Down_D_vs_B1"
"GO:0002730","regulation of dendritic cell cytokine production","3/214","16/18860",0.1875,16.5245327102804,6.65526506655091,0.0007233222122212,0.0121228802768273,0.010341876080901,"23586/7098/684",3,"Down_D_vs_B1"
"GO:0010273","detoxification of copper ion","3/214","16/18860",0.1875,16.5245327102804,6.65526506655091,0.0007233222122212,0.0121228802768273,0.010341876080901,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:1990169","stress response to copper ion","3/214","16/18860",0.1875,16.5245327102804,6.65526506655091,0.0007233222122212,0.0121228802768273,0.010341876080901,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:0070228","regulation of lymphocyte apoptotic process","5/214","63/18860",0.0793650793650794,6.99451120011868,5.10567488820028,0.000739316222515773,0.01231034174706,0.0105017970939622,"3965/25865/972/94103/1831",5,"Down_D_vs_B1"
"GO:0018193","peptidyl-amino acid modification","13/214","404/18860",0.0321782178217822,2.83589340242435,3.9961587260198,0.000744273727943808,0.01231034174706,0.0105017970939622,"64135/54625/9027/5371/4739/10475/23137/83666/197370/56160/79677/286053/6733",13,"Down_D_vs_B1"
"GO:1901874","negative regulation of post-translational protein modification","6/214","95/18860",0.0631578947368421,5.56615838662076,4.77982357643246,0.000747098817244007,0.01231034174706,0.0105017970939622,"9636/6737/84875/151636/9683/25",6,"Down_D_vs_B1"
"GO:0001818","negative regulation of cytokine production","13/214","405/18860",0.0320987654320988,2.82889119649244,3.98594895972814,0.000761397444435127,0.0124758586845152,0.0106429975032184,"4938/3965/684/2633/4940/5371/54739/3134/9683/79132/2621/114769/215",13,"Down_D_vs_B1"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/214","37/18860",0.108108108108108,9.52765849962112,5.56236672145235,0.000793704705296854,0.0129329772257537,0.0110329595584247,"972/567/81622/10437",4,"Down_D_vs_B1"
"GO:0002690","positive regulation of leukocyte chemotaxis","6/214","97/18860",0.0618556701030928,5.4513922343193,4.70873195240641,0.000833703269679427,0.0135096778451368,0.0115249355744577,"3965/972/3627/4739/57402/2621",6,"Down_D_vs_B1"
"GO:0032757","positive regulation of interleukin-8 production","5/214","65/18860",0.0769230769230769,6.77929547088426,5.00015870380807,0.000853045564056063,0.0137471573592112,0.0117275263491108,"23586/7098/3965/25865/972",5,"Down_D_vs_B1"
"GO:0044790","suppression of viral release by host","3/214","17/18860",0.176470588235294,15.5525013743815,6.4307327670173,0.000870999558301285,0.0138735388864196,0.0118353408340731,"6737/5371/10206",3,"Down_D_vs_B1"
"GO:0000966","RNA 5'-end processing","4/214","38/18860",0.105263157894737,9.27693064436793,5.47143956851549,0.000879267741388587,0.0138735388864196,0.0118353408340731,"23070/10940/87178/10775",4,"Down_D_vs_B1"
"GO:0030224","monocyte differentiation","4/214","38/18860",0.105263157894737,9.27693064436793,5.47143956851549,0.000879267741388587,0.0138735388864196,0.0118353408340731,"972/3665/4495/3428",4,"Down_D_vs_B1"
"GO:0071677","positive regulation of mononuclear cell migration","6/214","98/18860",0.0612244897959184,5.39576578294869,4.67392127532379,0.000879808466714644,0.0138735388864196,0.0118353408340731,"3965/3627/4739/57402/2621/25",6,"Down_D_vs_B1"
"GO:0032635","interleukin-6 production","8/214","177/18860",0.0451977401129944,3.98331485294894,4.2720447528311,0.000954201239023774,0.014886554436472,0.012699531607836,"23586/64135/7098/3965/3106/972/81622/2621",8,"Down_D_vs_B1"
"GO:0032675","regulation of interleukin-6 production","8/214","177/18860",0.0451977401129944,3.98331485294894,4.2720447528311,0.000954201239023774,0.014886554436472,0.012699531607836,"23586/64135/7098/3965/3106/972/81622/2621",8,"Down_D_vs_B1"
"GO:0070206","protein trimerization","3/214","18/18860",0.166666666666667,14.6884735202492,6.22445239805311,0.0010364930689128,0.0160848368842393,0.0137217712325576,"972/197259/87178",3,"Down_D_vs_B1"
"GO:0032755","positive regulation of interleukin-6 production","6/214","103/18860",0.058252427184466,5.13383540513565,4.50675013778928,0.00114053498652797,0.0176062585025607,0.0150196768031966,"23586/64135/7098/3965/972/81622",6,"Down_D_vs_B1"
"GO:0002369","T cell cytokine production","4/214","41/18860",0.0975609756097561,8.5981308411215,5.21763629031603,0.00117473045672153,0.0179452314039805,0.015308850304973,"91543/3105/3134/567",4,"Down_D_vs_B1"
"GO:0002724","regulation of T cell cytokine production","4/214","41/18860",0.0975609756097561,8.5981308411215,5.21763629031603,0.00117473045672153,0.0179452314039805,0.015308850304973,"91543/3105/3134/567",4,"Down_D_vs_B1"
"GO:0071222","cellular response to lipopolysaccharide","9/214","229/18860",0.0393013100436681,3.46365751132514,4.0184018851733,0.00125104445302303,0.0190119864285831,0.0162188855458726,"129607/834/2635/567/3627/2634/968/25/114769",9,"Down_D_vs_B1"
"GO:0050921","positive regulation of chemotaxis","7/214","145/18860",0.0482758620689655,4.25459233000322,4.21462616506406,0.0013522786358677,0.0203871072646559,0.0173919837666076,"3965/25865/972/3627/4739/57402/2621",7,"Down_D_vs_B1"
"GO:2000401","regulation of lymphocyte migration","5/214","72/18860",0.0694444444444444,6.12019730010384,4.66322151143625,0.00135543331626591,0.0203871072646559,0.0173919837666076,"3965/3627/4739/23143/25",5,"Down_D_vs_B1"
"GO:0002702","positive regulation of production of molecular mediator of immune response","7/214","146/18860",0.0479452054794521,4.22545128664704,4.19137944782761,0.0014069753922663,0.0210543817628422,0.0179612272149141,"23586/91543/7098/3105/3134/972/567",7,"Down_D_vs_B1"
"GO:0043171","peptide catabolic process","3/214","20/18860",0.15,13.2196261682243,5.85741298237592,0.0014240376704301,0.0212015354688908,0.0180867621833415,"1889/2028/4012",3,"Down_D_vs_B1"
"GO:0051259","protein complex oligomerization","10/214","282/18860",0.0354609929078014,3.12520713196792,3.85211919193648,0.00147680971786221,0.0218761762752013,0.0186622897360897,"9636/64135/4938/25939/6999/972/567/197259/87178/1759",10,"Down_D_vs_B1"
"GO:2000403","positive regulation of lymphocyte migration","4/214","44/18860",0.0909090909090909,8.01189464740867,4.98851687068519,0.00153353610983858,0.0226023186440028,0.0192817526214562,"3965/3627/4739/25",4,"Down_D_vs_B1"
"GO:0010565","regulation of ketone metabolic process","7/214","149/18860",0.0469798657718121,4.14037508624475,4.12286899373076,0.00158149190334502,0.0231925787625547,0.0197852960750058,"11277/972/2170/650/6720/215/134429",7,"Down_D_vs_B1"
"GO:0071675","regulation of mononuclear cell migration","7/214","150/18860",0.0466666666666667,4.11277258566978,4.10043097661789,0.00164326285022101,0.0233444236102132,0.0199148329971026,"3965/3627/4739/23143/57402/2621/25",7,"Down_D_vs_B1"
"GO:0039535","regulation of RIG-I signaling pathway","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"55601/8638/79132",3,"Down_D_vs_B1"
"GO:0071605","monocyte chemotactic protein-1 production","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"4938/3965/4940",3,"Down_D_vs_B1"
"GO:0071637","regulation of monocyte chemotactic protein-1 production","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"4938/3965/4940",3,"Down_D_vs_B1"
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"4938/4940/972",3,"Down_D_vs_B1"
"GO:0097501","stress response to metal ion","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/214","21/18860",0.142857142857143,12.5901201602136,5.6930112210476,0.00164756075257897,0.0233444236102132,0.0199148329971026,"4938/4940/972",3,"Down_D_vs_B1"
"GO:0032204","regulation of telomere maintenance","6/214","111/18860",0.0540540540540541,4.76382924981056,4.26064867724469,0.00167614775854907,0.023635295076079,0.0201629717716151,"5371/23137/197370/56160/79677/286053",6,"Down_D_vs_B1"
"GO:0002687","positive regulation of leukocyte migration","7/214","152/18860",0.0460526315789474,4.05865715691097,4.0561339641301,0.00177242845810399,0.0248733620460239,0.0212191510698221,"3965/972/3627/4739/57402/2621/25",7,"Down_D_vs_B1"
"GO:0032729","positive regulation of type II interferon production","5/214","77/18860",0.0649350649350649,5.72278189100619,4.44871054814175,0.00182867320612869,0.025540469112264,0.0217882516840496,"9636/7098/3105/3965/25",5,"Down_D_vs_B1"
"GO:0043651","linoleic acid metabolic process","3/214","22/18860",0.136363636363636,12.017841971113,5.53941445694953,0.00189184555778333,0.0262975498624574,0.0224341077119032,"247/1573/215",3,"Down_D_vs_B1"
"GO:0034612","response to tumor necrosis factor","9/214","244/18860",0.0368852459016393,3.25072774628466,3.79095011711166,0.00193449325570975,0.0266612447012007,0.0227443711862308,"6772/51667/2633/834/2635/2634/2643/2621/114769",9,"Down_D_vs_B1"
"GO:0031397","negative regulation of protein ubiquitination","5/214","78/18860",0.0641025641025641,5.64941289240355,4.40806384188058,0.00193618994932007,0.0266612447012007,0.0227443711862308,"9636/84875/151636/9683/25",5,"Down_D_vs_B1"
"GO:0072678","T cell migration","5/214","79/18860",0.0632911392405063,5.5779013368035,4.36811430809627,0.00204825732605001,0.0280726109219845,0.0239483898869694,"3965/3627/6373/23143/25",5,"Down_D_vs_B1"
"GO:0042770","signal transduction in response to DNA damage","8/214","200/18860",0.04,3.52523364485981,3.84622000252943,0.00207217028825591,0.0282682579323469,0.0241152938809513,"11277/6672/5371/972/26270/151636/83666/25",8,"Down_D_vs_B1"
