"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009191","ribonucleoside diphosphate catabolic process","10/367","112/18860",0.0892857142857143,4.5883612300506,5.36557626513015,6.70452816529646e-05,0.00245930934239116,0.00220795739578936,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046031","ADP metabolic process","10/367","112/18860",0.0892857142857143,4.5883612300506,5.36557626513015,6.70452816529646e-05,0.00245930934239116,0.00220795739578936,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016101","diterpenoid metabolic process","9/367","91/18860",0.0989010989010989,5.08249243944067,5.49938589796227,6.97927086901979e-05,0.00253226153921609,0.00227345356568642,"64577/1558/1562/125/126/1109/130/1576/1544",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006109","regulation of carbohydrate metabolic process","13/367","186/18860",0.0698924731182796,3.5917494359966,5.00402516556558,7.48890452496287e-05,0.00268795304347592,0.00241323273147361,"229/27232/3795/32/5261/5207/2645/8671/5163/648791/5165/26137/5507",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009134","nucleoside diphosphate catabolic process","10/367","114/18860",0.087719298245614,4.50786366461112,5.2921177993848,7.79080202988104e-05,0.00276656352933435,0.00248380888903374,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019217","regulation of fatty acid metabolic process","10/367","115/18860",0.0869565217391304,4.46866485013624,5.25602248867548,8.38770149104292e-05,0.00292782043710324,0.00262858465025793,"32/2329/55198/2326/5163/116519/5165/341/344/345",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006699","bile acid biosynthetic process","6/367","38/18860",0.157894736842105,8.11415459630001,6.18402006201839,8.5000032949788e-05,0.00292782043710324,0.00262858465025793,"570/80270/6718/1109/9420/51302",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009074","aromatic amino acid family catabolic process","5/367","24/18860",0.208333333333333,10.7061762034514,6.70267448844358,8.50804620728025e-05,0.00292782043710324,0.00262858465025793,"10841/3176/125061/130013/5053",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0044272","sulfur compound biosynthetic process","10/367","119/18860",0.0840336134453782,4.31845762828292,5.11566450212226,0.000111788206048939,0.00380764318154447,0.00341848574244177,"635/2194/32/2944/1491/2326/5163/23743/5165/1036",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009166","nucleotide catabolic process","12/367","168/18860",0.0714285714285714,3.67068898404048,4.89822518868658,0.000114579905638605,0.00382888011141969,0.00343755216713817,"229/51733/230/5313/1806/5207/2645/5211/55753/8671/3939/26137",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0055088","lipid homeostasis","13/367","194/18860",0.0670103092783505,3.44363605719262,4.81948282053598,0.000114705815201309,0.00382888011141969,0.00343755216713817,"32/9420/55908/116519/57678/5244/51302/26137/341/344/20/116285/345",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0033700","phospholipid efflux","4/367","14/18860",0.285714285714286,14.6827559361619,7.21467350818904,0.000120984227640676,0.00392082865887938,0.00352010317928466,"116519/341/344/345",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046322","negative regulation of fatty acid oxidation","4/367","14/18860",0.285714285714286,14.6827559361619,7.21467350818904,0.000120984227640676,0.00392082865887938,0.00352010317928466,"32/2329/55198/2326",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0070988","demethylation","4/367","14/18860",0.285714285714286,14.6827559361619,7.21467350818904,0.000120984227640676,0.00392082865887938,0.00352010317928466,"1558/1559/1576/1544",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006706","steroid catabolic process","5/367","26/18860",0.192307692307692,9.8826241878013,6.38477146083162,0.000127527649001266,0.00409314704198293,0.00367480988569437,"6718/6716/1576/1544/51302",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034368","protein-lipid complex remodeling","6/367","41/18860",0.146341463414634,7.52043596730245,5.88788025777405,0.000131806365230729,0.00415065704849221,0.00372644212325607,"350/116519/5046/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034369","plasma lipoprotein particle remodeling","6/367","41/18860",0.146341463414634,7.52043596730245,5.88788025777405,0.000131806365230729,0.00415065704849221,0.00372644212325607,"350/116519/5046/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046434","organophosphate catabolic process","15/367","253/18860",0.0592885375494071,3.04681694327471,4.61731775257067,0.000138399915839516,0.00431755999132995,0.00387628687058635,"229/51733/230/5313/1806/10908/5207/2645/5211/55753/8671/3939/26137/341/344",15,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009135","purine nucleoside diphosphate metabolic process","10/367","124/18860",0.0806451612903226,4.14432627230377,4.94867218422613,0.000157373858728934,0.00481939394896496,0.00432683124868445,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","10/367","124/18860",0.0806451612903226,4.14432627230377,4.94867218422613,0.000157373858728934,0.00481939394896496,0.00432683124868445,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034372","very-low-density lipoprotein particle remodeling","4/367","15/18860",0.266666666666667,13.7039055404178,6.93383482878489,0.000162453376991401,0.00488530966123692,0.00438601009288307,"350/116519/344/345",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0045117","azole transmembrane transport","4/367","15/18860",0.266666666666667,13.7039055404178,6.93383482878489,0.000162453376991401,0.00488530966123692,0.00438601009288307,"10991/6580/55244/9154",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0010565","regulation of ketone metabolic process","11/367","149/18860",0.0738255033557047,3.79386646672641,4.82324094310359,0.000164210993542347,0.00489407407539601,0.00439387874638215,"32/2329/55198/2326/5163/116519/5165/341/344/9612/345",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034367","protein-containing complex remodeling","6/367","43/18860",0.13953488372093,7.17064824789304,5.70661407801682,0.000172958585734726,0.00502031094941317,0.00450721367127473,"350/116519/5046/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046461","neutral lipid catabolic process","6/367","43/18860",0.13953488372093,7.17064824789304,5.70661407801682,0.000172958585734726,0.00502031094941317,0.00450721367127473,"11057/6653/116519/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046464","acylglycerol catabolic process","6/367","43/18860",0.13953488372093,7.17064824789304,5.70661407801682,0.000172958585734726,0.00502031094941317,0.00450721367127473,"11057/6653/116519/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/367","16/18860",0.25,12.8474114441417,6.67860244698864,0.000213291319303693,0.00613764158479075,0.00551034833083134,"350/116519/344/345",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015718","monocarboxylic acid transport","12/367","180/18860",0.0666666666666667,3.42597638510445,4.6070514592253,0.000218954963482529,0.00624676639405712,0.00560832011727181,"32/1109/6580/11309/6567/10864/1579/9123/114571/5244/6554/4282",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006637","acyl-CoA metabolic process","9/367","106/18860",0.0849056603773585,4.36327181121793,4.89166403634372,0.000226583549458938,0.00635576376549525,0.00570617749057582,"2194/134526/570/348158/32/5163/57678/5165/116285",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0035383","thioester metabolic process","9/367","106/18860",0.0849056603773585,4.36327181121793,4.89166403634372,0.000226583549458938,0.00635576376549525,0.00570617749057582,"2194/134526/570/348158/32/5163/57678/5165/116285",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019216","regulation of lipid metabolic process","18/367","358/18860",0.0502793296089385,2.5838369384866,4.26217541823,0.000245355676091803,0.00682497705662033,0.00612743517397688,"3248/32/2329/2330/6653/55198/55908/350/2326/5163/116519/5165/26137/7069/341/344/20/345",18,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0050994","regulation of lipid catabolic process","7/367","65/18860",0.107692307692308,5.53426954516873,5.15859608930705,0.000263379333796379,0.00726578691084557,0.00652319237336487,"3248/32/6653/116519/341/344/345",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0000097","sulfur amino acid biosynthetic process","4/367","17/18860",0.235294117647059,12.0916813591922,6.44518665038191,0.000274655786222261,0.00751476241319596,0.00674672151315597,"635/1491/23743/1036",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008299","isoprenoid biosynthetic process","5/367","31/18860",0.161290322580645,8.28865254460754,5.72141096994949,0.000304133459386672,0.00825363810920903,0.00741008094885627,"64577/57107/2224/4047/3422",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009185","ribonucleoside diphosphate metabolic process","10/367","135/18860",0.0740740740740741,3.80664042789383,4.6103237650763,0.000314646767393559,0.00847008798032017,0.00760440871620937,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009154","purine ribonucleotide catabolic process","10/367","137/18860",0.072992700729927,3.75106903478589,4.55263393331162,0.000354048098782008,0.00932414859512244,0.00837118067872776,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009069","serine family amino acid metabolic process","5/367","32/18860",0.15625,8.02963215258856,5.60653027538665,0.000354753406704778,0.00932414859512244,0.00837118067872776,"570/26227/1491/6470/1036",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019433","triglyceride catabolic process","5/367","32/18860",0.15625,8.02963215258856,5.60653027538665,0.000354753406704778,0.00932414859512244,0.00837118067872776,"6653/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0072523","purine-containing compound catabolic process","11/367","163/18860",0.0674846625766871,3.46801290516708,4.45803980621952,0.000358262647162564,0.00934281809553624,0.00838794207624852,"229/230/5313/1806/5207/2645/5211/55753/8671/3939/26137",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1901292","nucleoside phosphate catabolic process","12/367","191/18860",0.06282722513089,3.22866884460105,4.36104306443722,0.000377106746360433,0.00975800247559012,0.00876069283466465,"229/51733/230/5313/1806/5207/2645/5211/55753/8671/3939/26137",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046503","glycerolipid catabolic process","7/367","69/18860",0.101449275362319,5.21344232515895,4.93941288365511,0.00038194493169957,0.00980717063087051,0.00880483579391641,"10908/11057/6653/116519/341/344/345",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006541","glutamine metabolic process","4/367","19/18860",0.210526315789474,10.8188727950667,6.03219173079676,0.000433739069567881,0.0109683410167999,0.00984732959377797,"26227/122622/2752/27165",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009404","toxin metabolic process","4/367","19/18860",0.210526315789474,10.8188727950667,6.03219173079676,0.000433739069567881,0.0109683410167999,0.00984732959377797,"57412/1576/2326/1544",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009132","nucleoside diphosphate metabolic process","10/367","141/18860",0.0709219858156028,3.64465572883452,4.44044051955024,0.000445257170713448,0.0110863285880192,0.00995325832994568,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0043467","regulation of generation of precursor metabolites and energy","10/367","141/18860",0.0709219858156028,3.64465572883452,4.44044051955024,0.000445257170713448,0.0110863285880192,0.00995325832994568,"229/3795/5261/5207/51142/2645/8671/648791/26137/5507",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008206","bile acid metabolic process","6/367","51/18860",0.117647058823529,6.04584067959609,5.08305075360075,0.000448368591786278,0.0110863285880192,0.00995325832994568,"570/80270/6718/1109/9420/51302",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0045922","negative regulation of fatty acid metabolic process","6/367","52/18860",0.115384615384615,5.92957451268078,5.01450971290257,0.000498655825053573,0.0122390672355061,0.0109881821511418,"32/2329/55198/2326/341/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006195","purine nucleotide catabolic process","10/367","145/18860",0.0689655172413793,3.54411350183219,4.3322573354869,0.000555191768641513,0.0135272271804771,0.0121446866332876,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006163","purine nucleotide metabolic process","20/367","454/18860",0.0440528634361234,2.26386104742585,3.84004420752684,0.000623523382410118,0.0150820365977172,0.01354058786973,"48/229/10840/230/5313/125061/130013/32/554235/122622/5207/55191/2645/5211/55753/8671/3939/26137/4706/4707",20,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0045833","negative regulation of lipid metabolic process","9/367","122/18860",0.0737704918032787,3.79103944253361,4.35685342520693,0.000641593055229461,0.0154074648802586,0.0138327559881732,"32/2329/6653/55198/2326/341/344/20/345",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046942","carboxylic acid transport","17/367","356/18860",0.047752808988764,2.45399993876864,3.90162257002799,0.000650134582136585,0.0155010659655137,0.0139167906416756,"32/1109/320/10991/6580/11309/6567/10864/1579/9123/114571/6542/5244/55244/6554/23169/4282",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015849","organic acid transport","17/367","357/18860",0.0476190476190476,2.44712598936032,3.88873236291312,0.00067078365191284,0.0158799704261352,0.0142569694437914,"32/1109/320/10991/6580/11309/6567/10864/1579/9123/114571/6542/5244/55244/6554/23169/4282",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019320","hexose catabolic process","6/367","55/18860",0.109090909090909,5.60614317562546,4.81915379964932,0.00067619849370189,0.0158954265632177,0.0142708458974743,"229/26007/2645/5211/3939/51171",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006006","glucose metabolic process","12/367","206/18860",0.058252427184466,2.99357159863496,4.05292100814499,0.000740270830565319,0.0172798883386506,0.0155138097506033,"229/27232/230/32/5261/5207/2645/5211/3939/5163/648791/5165",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0043651","linoleic acid metabolic process","4/367","22/18860",0.181818181818182,9.34357195937577,5.51613183931754,0.000781702046971583,0.0178682643208916,0.0160420511877829,"3992/9415/1562/1579",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009820","alkaloid metabolic process","3/367","10/18860",0.3,15.41689373297,6.42398765311647,0.000792241797331323,0.0178682643208916,0.0160420511877829,"1576/1544/590",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","3/367","10/18860",0.3,15.41689373297,6.42398765311647,0.000792241797331323,0.0178682643208916,0.0160420511877829,"125061/130013/55191",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0070189","kynurenine metabolic process","3/367","10/18860",0.3,15.41689373297,6.42398765311647,0.000792241797331323,0.0178682643208916,0.0160420511877829,"64577/125061/883",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0090042","tubulin deacetylation","3/367","10/18860",0.3,15.41689373297,6.42398765311647,0.000792241797331323,0.0178682643208916,0.0160420511877829,"10013/11076/10129",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006879","intracellular iron ion homeostasis","7/367","78/18860",0.0897435897435897,4.61189128764061,4.50297702410215,0.000805721282504747,0.0180143119873257,0.0161731721572691,"48/7018/164656/7036/57817/4891/3077",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0048259","regulation of receptor-mediated endocytosis","9/367","126/18860",0.0714285714285714,3.67068898404048,4.23722969513483,0.000809510724415474,0.0180143119873257,0.0161731721572691,"7018/116519/57817/341/344/3084/20/345/3077",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0051180","vitamin transport","6/367","57/18860",0.105263157894737,5.40943639753334,4.69673021965065,0.00081933353437835,0.0181121545546684,0.0162610147952259,"7274/2638/6580/55244/81693/84925",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0071827","plasma lipoprotein particle organization","6/367","58/18860",0.103448275862069,5.31617025274829,4.63766332409064,0.000899127417116256,0.0197453113048294,0.0177272559316481,"350/116519/5046/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0072329","monocarboxylic acid catabolic process","9/367","128/18860",0.0703125,3.61333446866485,4.17923299918289,0.000905977225993401,0.0197656992180782,0.0177455601128532,"80724/32/6718/11057/5264/3939/1579/9123/51390",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0140962","multicellular organismal-level chemical homeostasis","7/367","80/18860",0.0875,4.49659400544959,4.41500384116983,0.000937303764997776,0.020316363425731,0.0182399440803053,"7018/164656/1579/7036/57817/4891/3077",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046365","monosaccharide catabolic process","6/367","59/18860",0.101694915254237,5.22606567219323,4.57994697870389,0.000984772442345453,0.021207551048704,0.0190400485117657,"229/26007/2645/5211/3939/51171",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006084","acetyl-CoA metabolic process","5/367","40/18860",0.125,6.42370572207084,4.83732182005565,0.00102065255942812,0.0217689810724906,0.019544097982839,"2194/134526/32/5163/5165",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034308","primary alcohol metabolic process","8/367","105/18860",0.0761904761904762,3.91540158297652,4.22010423588704,0.00103040713285006,0.0217689810724906,0.019544097982839,"1558/1562/125/126/1109/130/1576/1544",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0097006","regulation of plasma lipoprotein particle levels","8/367","105/18860",0.0761904761904762,3.91540158297652,4.22010423588704,0.00103040713285006,0.0217689810724906,0.019544097982839,"29974/350/23491/116519/5046/341/344/345",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006730","one-carbon metabolic process","4/367","24/18860",0.166666666666667,8.56494096276113,5.22402805542007,0.00110121841386278,0.0229741691592123,0.0206261106859693,"27232/10840/6470/1719",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046835","carbohydrate phosphorylation","4/367","24/18860",0.166666666666667,8.56494096276113,5.22402805542007,0.00110121841386278,0.0229741691592123,0.0206261106859693,"26007/3795/5207/2645",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0070873","regulation of glycogen metabolic process","5/367","41/18860",0.121951219512195,6.26702997275204,4.75606875816015,0.00114410341973332,0.0237206038203094,0.0212962565281514,"3795/5261/2645/648791/5507",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0071825","protein-lipid complex organization","6/367","61/18860",0.0983606557377049,5.05471925671148,4.4683482225816,0.0011747501267804,0.0242056538468701,0.0217317323648069,"350/116519/5046/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006898","receptor-mediated endocytosis","14/367","279/18860",0.0501792114695341,2.57869190276679,3.74242942353322,0.00119693449594113,0.0245114561193343,0.0220062803354498,"7018/6653/6382/116519/7036/133308/57817/341/344/3084/20/345/3077/81693",14,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006740","NADPH regeneration","4/367","25/18860",0.16,8.22234332425068,5.0904244826819,0.00129103847861636,0.02627735635135,0.023591698001417,"48/229/10840/32",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","3/367","12/18860",0.25,12.8474114441417,5.78322561322466,0.00141098731110559,0.0285447008755786,0.025627310205535,"51733/1806/6470",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009435","NAD+ biosynthetic process","4/367","26/18860",0.153846153846154,7.90609935024104,4.96405849271906,0.00150258590218274,0.030018668494077,0.0269506320212662,"125061/130013/554235/55191",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0071276","cellular response to cadmium ion","4/367","26/18860",0.153846153846154,7.90609935024104,4.96405849271906,0.00150258590218274,0.030018668494077,0.0269506320212662,"1544/4494/4495/4493",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034381","plasma lipoprotein particle clearance","6/367","64/18860",0.09375,4.81777929155313,4.30979650160543,0.00151082573607098,0.030018668494077,0.0269506320212662,"29974/23491/116519/341/344/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006641","triglyceride metabolic process","8/367","112/18860",0.0714285714285714,3.67068898404048,3.99340660140565,0.00156311440163436,0.0308738217316893,0.0277183849358643,"6653/350/116519/57678/7069/341/344/345",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006739","NADP+ metabolic process","5/367","44/18860",0.113636363636364,5.83973247460986,4.52764866713877,0.00158097167696026,0.0310428438687845,0.0278701322867236,"48/229/10840/32/2645",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006639","acylglycerol metabolic process","9/367","139/18860",0.0647482014388489,3.32738713661224,3.87971823186231,0.00161722834825376,0.0315690539559711,0.0283425614495443,"11057/6653/350/116519/57678/7069/341/344/345",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0010232","vascular transport","7/367","88/18860",0.0795454545454545,4.0878127322269,4.09002247495118,0.00164128381545878,0.0316682391676382,0.0284316095078256,"10991/6580/11309/6567/8671/6542/20",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0150104","transport across blood-brain barrier","7/367","88/18860",0.0795454545454545,4.0878127322269,4.09002247495118,0.00164128381545878,0.0316682391676382,0.0284316095078256,"10991/6580/11309/6567/8671/6542/20",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006638","neutral lipid metabolic process","9/367","140/18860",0.0642857142857143,3.30362008563643,3.85399041082823,0.00169942537764015,0.0326016201756484,0.0292695949796825,"11057/6653/350/116519/57678/7069/341/344/345",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006760","folic acid-containing compound metabolic process","4/367","27/18860",0.148148148148148,7.61328085578767,4.84426366851462,0.00173711735542424,0.0327598741943848,0.0294116747599929,"10840/10841/6470/1719",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042730","fibrinolysis","4/367","27/18860",0.148148148148148,7.61328085578767,4.84426366851462,0.00173711735542424,0.0327598741943848,0.0294116747599929,"5627/3273/350/1361",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0050995","negative regulation of lipid catabolic process","4/367","27/18860",0.148148148148148,7.61328085578767,4.84426366851462,0.00173711735542424,0.0327598741943848,0.0294116747599929,"32/6653/341/345",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0051289","protein homotetramerization","6/367","66/18860",0.0909090909090909,4.67178597968789,4.209479445685,0.00177247556734729,0.033238895751715,0.0298417382627897,"51733/27232/32/55198/1491/6470",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006544","glycine metabolic process","3/367","13/18860",0.230769230769231,11.8591490253616,5.51740712816911,0.00180795508229168,0.0333422876502189,0.0299345630664985,"570/26227/6470",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034086","maintenance of sister chromatid cohesion","3/367","13/18860",0.230769230769231,11.8591490253616,5.51740712816911,0.00180795508229168,0.0333422876502189,0.0299345630664985,"23137/286053/546",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034088","maintenance of mitotic sister chromatid cohesion","3/367","13/18860",0.230769230769231,11.8591490253616,5.51740712816911,0.00180795508229168,0.0333422876502189,0.0299345630664985,"23137/286053/546",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0002701","negative regulation of production of molecular mediator of immune response","5/367","46/18860",0.108695652173913,5.5858310626703,4.38677212615056,0.00193327298420325,0.0354575012157717,0.0318335927474069,"7009/383/79004/3077/7042",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015850","organic hydroxy compound transport","14/367","294/18860",0.0476190476190476,2.44712598936032,3.52297460732169,0.00195407284197871,0.0356431428771854,0.0320002610360275,"32/1109/6580/11309/10351/116519/9123/5244/341/6554/344/20/345/84925",14,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015732","prostaglandin transport","4/367","28/18860",0.142857142857143,7.34137796808097,4.73045711760885,0.0019958796574495,0.0362078603074263,0.0325072619265374,"6580/11309/10864/4282",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0018958","phenol-containing compound metabolic process","8/367","117/18860",0.0683760683760684,3.51382193344046,3.84234685719161,0.00206218869961894,0.0368986022921553,0.0331274071223759,"1644/389434/1571/5053/6567/1652/1428/7042",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015711","organic anion transport","19/367","466/18860",0.0407725321888412,2.09528598659822,3.37264846111056,0.00206524198440696,0.0368986022921553,0.0331274071223759,"32/1109/320/10991/6580/11309/6567/10864/8671/1579/9123/114571/8034/6542/5244/55244/6554/23169/4282",19,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0043470","regulation of carbohydrate catabolic process","6/367","68/18860",0.0882352941176471,4.53438050969707,4.11310631880963,0.00206711762391643,0.0368986022921553,0.0331274071223759,"229/5261/5207/2645/8671/26137",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0070328","triglyceride homeostasis","5/367","47/18860",0.106382978723404,5.46698359325178,4.31939514825423,0.00212945369710831,0.0378091300050401,0.0339448750037366,"55908/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006568","L-tryptophan metabolic process","3/367","14/18860",0.214285714285714,11.0120669521214,5.27918458377088,0.00226803804265104,0.0396406114913539,0.0355891712389658,"125061/130013/55191",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","3/367","14/18860",0.214285714285714,11.0120669521214,5.27918458377088,0.00226803804265104,0.0396406114913539,0.0355891712389658,"10013/23558/367",3,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019359","nicotinamide nucleotide biosynthetic process","4/367","29/18860",0.137931034482759,7.08822700366438,4.6221264426432,0.00228010707200118,0.0396406114913539,0.0355891712389658,"125061/130013/554235/55191",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019363","pyridine nucleotide biosynthetic process","4/367","29/18860",0.137931034482759,7.08822700366438,4.6221264426432,0.00228010707200118,0.0396406114913539,0.0355891712389658,"125061/130013/554235/55191",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0055090","acylglycerol homeostasis","5/367","48/18860",0.104166666666667,5.3530881017257,4.25391950896399,0.00233975771213148,0.040466897632616,0.0363310073980819,"55908/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009064","glutamine family amino acid metabolic process","6/367","70/18860",0.0857142857142857,4.40482678084858,4.0204006058883,0.00239731722882132,0.0412486851020906,0.0370328928402296,"10841/26227/122622/2752/383/27165",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0032881","regulation of polysaccharide metabolic process","5/367","49/18860",0.102040816326531,5.24384140577212,4.19024987317323,0.00256476548727563,0.0438805186777276,0.0393957417538048,"3795/5261/2645/648791/5507",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1901657","glycosyl compound metabolic process","6/367","71/18860",0.0845070422535211,4.34278696703381,3.9753440307807,0.00257656730402475,0.0438805186777276,0.0393957417538048,"51733/27232/1806/1109/57733/140733",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008209","androgen metabolic process","4/367","30/18860",0.133333333333333,6.8519527702089,4.51881911588317,0.0025910187946236,0.0439026433322517,0.0394156051738893,"6718/1109/6716/1576",4,"Down_BM2_vs_res_DEq_MS_BD"
