"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/62","201/18860",0.0248756218905473,7.56700369122131,5.37551971667908,0.000517156427450026,0.00816931848107498,0.00572977950841152,"2266/2243/2244/348/8829",5,"Up_DM_vs_BM1"
"GO:0032836","glomerular basement membrane development","2/62","11/18860",0.181818181818182,55.307917888563,10.3470057499116,0.000573762133053321,0.00883878195050736,0.00619932639627859,"4811/2131",2,"Up_DM_vs_BM1"
"GO:0038060","nitric oxide-cGMP-mediated signaling","2/62","11/18860",0.181818181818182,55.307917888563,10.3470057499116,0.000573762133053321,0.00883878195050736,0.00619932639627859,"7057/348",2,"Up_DM_vs_BM1"
"GO:1903027","regulation of opsonization","2/62","11/18860",0.181818181818182,55.307917888563,10.3470057499116,0.000573762133053321,0.00883878195050736,0.00619932639627859,"10584/78989",2,"Up_DM_vs_BM1"
"GO:0071621","granulocyte chemotaxis","4/62","121/18860",0.0330578512396694,10.0559850706478,5.73924189805492,0.000674739976243025,0.0103091419321066,0.00723060440460602,"7057/7060/301/3689",4,"Up_DM_vs_BM1"
"GO:0032489","regulation of Cdc42 protein signal transduction","2/62","12/18860",0.166666666666667,50.6989247311828,9.89018308936431,0.000687057119153463,0.0103280199201779,0.0072438450083922,"348/8829",2,"Up_DM_vs_BM1"
"GO:0160257","complement activation, GZMK pathway","2/62","12/18860",0.166666666666667,50.6989247311828,9.89018308936431,0.000687057119153463,0.0103280199201779,0.0072438450083922,"727/732",2,"Up_DM_vs_BM1"
"GO:0050922","negative regulation of chemotaxis","3/62","53/18860",0.0566037735849057,17.2185027388923,6.79028938772869,0.000704927585265064,0.0105118801514726,0.00737280051283545,"7057/727/8829",3,"Up_DM_vs_BM1"
"GO:0070371","ERK1 and ERK2 cascade","6/62","331/18860",0.0181268882175227,5.51408244810447,4.75835506501071,0.000751262441866682,0.0111139142193611,0.00779505390809038,"2335/2266/2243/2244/348/8829",6,"Up_DM_vs_BM1"
"GO:0051451","myoblast migration","2/62","13/18860",0.153846153846154,46.7990074441687,9.48649930700756,0.000810258203359136,0.0117993850864174,0.00827582803102012,"7060/301",2,"Up_DM_vs_BM1"
"GO:0097475","motor neuron migration","2/62","13/18860",0.153846153846154,46.7990074441687,9.48649930700756,0.000810258203359136,0.0117993850864174,0.00827582803102012,"8829/5649",2,"Up_DM_vs_BM1"
"GO:0022409","positive regulation of cell-cell adhesion","6/62","343/18860",0.0174927113702624,5.32116994263143,4.63833856346242,0.000903766427733721,0.0130590745836873,0.00915934641571018,"2266/2243/2244/301/3689/11151",6,"Up_DM_vs_BM1"
"GO:0071827","plasma lipoprotein particle organization","3/62","58/18860",0.0517241379310345,15.734149054505,6.45411031165291,0.000917731324825656,0.013158855303654,0.00922933040836814,"348/116519/4353",3,"Up_DM_vs_BM1"
"GO:0033700","phospholipid efflux","2/62","14/18860",0.142857142857143,43.4562211981567,9.12630784503161,0.000943301145633926,0.0133205555716791,0.00934274340412549,"348/116519",2,"Up_DM_vs_BM1"
"GO:1905907","negative regulation of amyloid fibril formation","2/62","14/18860",0.142857142857143,43.4562211981567,9.12630784503161,0.000943301145633926,0.0133205555716791,0.00934274340412549,"348/3339",2,"Up_DM_vs_BM1"
"GO:0001755","neural crest cell migration","3/62","59/18860",0.0508474576271186,15.4674685620558,6.39186260025913,0.000964641233124325,0.0135194831469454,0.00948226681076701,"2335/3911/8829",3,"Up_DM_vs_BM1"
"GO:0001704","formation of primary germ layer","4/62","135/18860",0.0296296296296296,9.0131421744325,5.36609271091042,0.00101564515332003,0.0139203129837392,0.00976340000327769,"2335/3912/3689/1291",4,"Up_DM_vs_BM1"
"GO:0031640","killing of cells of another organism","4/62","135/18860",0.0296296296296296,9.0131421744325,5.36609271091042,0.00101564515332003,0.0139203129837392,0.00976340000327769,"727/732/5648/4057",4,"Up_DM_vs_BM1"
"GO:0141061","disruption of cell in another organism","4/62","135/18860",0.0296296296296296,9.0131421744325,5.36609271091042,0.00101564515332003,0.0139203129837392,0.00976340000327769,"727/732/5648/4057",4,"Up_DM_vs_BM1"
"GO:0051703","biological process involved in intraspecies interaction between organisms","3/62","61/18860",0.0491803278688525,14.9603384452671,6.27180927602636,0.00106296016712393,0.014157562416718,0.0099298015143233,"4057/2131/157680",3,"Up_DM_vs_BM1"
"GO:0071825","protein-lipid complex organization","3/62","61/18860",0.0491803278688525,14.9603384452671,6.27180927602636,0.00106296016712393,0.014157562416718,0.0099298015143233,"348/116519/4353",3,"Up_DM_vs_BM1"
"GO:0090497","mesenchymal cell migration","3/62","61/18860",0.0491803278688525,14.9603384452671,6.27180927602636,0.00106296016712393,0.014157562416718,0.0099298015143233,"2335/3911/8829",3,"Up_DM_vs_BM1"
"GO:0072593","reactive oxygen species metabolic process","5/62","237/18860",0.0210970464135021,6.41758540901048,4.82008248740896,0.00108529165560839,0.014157562416718,0.0099298015143233,"7057/4353/3689/3043/1291",5,"Up_DM_vs_BM1"
"GO:0097529","myeloid leukocyte migration","5/62","237/18860",0.0210970464135021,6.41758540901048,4.82008248740896,0.00108529165560839,0.014157562416718,0.0099298015143233,"7057/7060/727/301/3689",5,"Up_DM_vs_BM1"
"GO:0032488","Cdc42 protein signal transduction","2/62","15/18860",0.133333333333333,40.5591397849462,8.80225103619471,0.00108612200943705,0.014157562416718,0.0099298015143233,"348/8829",2,"Up_DM_vs_BM1"
"GO:0034372","very-low-density lipoprotein particle remodeling","2/62","15/18860",0.133333333333333,40.5591397849462,8.80225103619471,0.00108612200943705,0.014157562416718,0.0099298015143233,"348/116519",2,"Up_DM_vs_BM1"
"GO:0048588","developmental cell growth","5/62","238/18860",0.0210084033613445,6.39062076443481,4.80632849137332,0.00110580962354273,0.0143140912380809,0.0100395873716379,"2335/348/9962/2131/8829",5,"Up_DM_vs_BM1"
"GO:0141060","disruption of anatomical structure in another organism","4/62","139/18860",0.0287769784172662,8.7537711766071,5.26932773550107,0.00113184586130489,0.0145500736929126,0.0102051002522009,"727/732/5648/4057",4,"Up_DM_vs_BM1"
"GO:0008360","regulation of cell shape","4/62","141/18860",0.0283687943262411,8.62960420956303,5.22239354330452,0.00119331042325298,0.015235141294134,0.0106855915333829,"2335/301/3689/11151",4,"Up_DM_vs_BM1"
"GO:0007411","axon guidance","5/62","243/18860",0.0205761316872428,6.25912651002257,4.7387222895336,0.00121275237964574,0.0153613933035148,0.0107741419036398,"1272/11041/2131/8829/5649",5,"Up_DM_vs_BM1"
"GO:0097485","neuron projection guidance","5/62","244/18860",0.0204918032786885,6.23347435219461,4.72542832885431,0.00123502908266887,0.0153613933035148,0.0107741419036398,"1272/11041/2131/8829/5649",5,"Up_DM_vs_BM1"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","2/62","16/18860",0.125,38.0241935483871,8.50860580141643,0.00123865716047418,0.0153613933035148,0.0107741419036398,"348/116519",2,"Up_DM_vs_BM1"
"GO:0034374","low-density lipoprotein particle remodeling","2/62","16/18860",0.125,38.0241935483871,8.50860580141643,0.00123865716047418,0.0153613933035148,0.0107741419036398,"348/4353",2,"Up_DM_vs_BM1"
"GO:0045765","regulation of angiogenesis","6/62","365/18860",0.0164383561643836,5.00044189129474,4.43227382514578,0.00124440471503795,0.0153613933035148,0.0107741419036398,"7057/7060/3339/3689/1893/8829",6,"Up_DM_vs_BM1"
"GO:0051592","response to calcium ion","4/62","143/18860",0.027972027972028,8.50891044439432,5.17638029904555,0.00125707936996657,0.015398934756985,0.0108004726497489,"7057/2266/2243/2244",4,"Up_DM_vs_BM1"
"GO:0015909","long-chain fatty acid transport","3/62","65/18860",0.0461538461538462,14.0397022332506,6.04787128858611,0.00127810083970436,0.015398934756985,0.0108004726497489,"7057/348/301",3,"Up_DM_vs_BM1"
"GO:0045428","regulation of nitric oxide biosynthetic process","3/62","65/18860",0.0461538461538462,14.0397022332506,6.04787128858611,0.00127810083970436,0.015398934756985,0.0108004726497489,"348/3689/3043",3,"Up_DM_vs_BM1"
"GO:0060560","developmental growth involved in morphogenesis","5/62","246/18860",0.0203252032520325,6.18279569892473,4.6990616280646,0.00128049081938448,0.015398934756985,0.0108004726497489,"2335/348/9962/2131/8829",5,"Up_DM_vs_BM1"
"GO:0006887","exocytosis","6/62","370/18860",0.0162162162162162,4.93286835222319,4.38774285837455,0.00133398209398697,0.0158599534394386,0.0111238209689309,"2266/2243/2244/301/3689/11151",6,"Up_DM_vs_BM1"
"GO:0043113","receptor clustering","3/62","66/18860",0.0454545454545455,13.8269794721408,5.99495749982132,0.0013358437178068,0.0158599534394386,0.0111238209689309,"348/3689/5649",3,"Up_DM_vs_BM1"
"GO:0019229","regulation of vasoconstriction","3/62","67/18860",0.0447761194029851,13.6206066441984,5.94318060155362,0.00139520412388922,0.0164598764995539,0.0115445937499695,"2266/2243/2244",3,"Up_DM_vs_BM1"
"GO:0097530","granulocyte migration","4/62","148/18860",0.027027027027027,8.22144725370532,5.0651737689837,0.00142688607785106,0.0166411153628889,0.0116717106848363,"7057/7060/301/3689",4,"Up_DM_vs_BM1"
"GO:1901342","regulation of vasculature development","6/62","375/18860",0.016,4.86709677419355,4.34400482757731,0.00142842191956128,0.0166411153628889,0.0116717106848363,"7057/7060/3339/3689/1893/8829",6,"Up_DM_vs_BM1"
"GO:0042327","positive regulation of phosphorylation","5/62","254/18860",0.0196850393700787,5.98806197612395,4.59643944839436,0.00147482187997012,0.0170749564240019,0.01197599722081,"7057/7060/4057/8829/55437",5,"Up_DM_vs_BM1"
"GO:0071675","regulation of mononuclear cell migration","4/62","150/18860",0.0266666666666667,8.11182795698925,5.02214595531022,0.00149908335000363,0.0172487121259677,0.0120978656316083,"7057/727/11151/1893",4,"Up_DM_vs_BM1"
"GO:0080164","regulation of nitric oxide metabolic process","3/62","69/18860",0.0434782608695652,13.2258064516129,5.84287328199896,0.00151884471824056,0.0173688745693276,0.012182144914787,"348/3689/3043",3,"Up_DM_vs_BM1"
"GO:1905906","regulation of amyloid fibril formation","2/62","18/18860",0.111111111111111,33.7992831541219,7.99533117287442,0.00157261729084331,0.0178741379886093,0.0125365255149383,"348/3339",2,"Up_DM_vs_BM1"
"GO:0050918","positive chemotaxis","3/62","72/18860",0.0416666666666667,12.6747311827957,5.69996533295828,0.00171685159524104,0.0193952204456322,0.0136033791469817,"10584/11151/8829",3,"Up_DM_vs_BM1"
"GO:0018149","peptide cross-linking","2/62","19/18860",0.105263157894737,32.0203735144312,7.76910875452207,0.00175391650164228,0.019576648856654,0.0137306290264085,"301/2162",2,"Up_DM_vs_BM1"
"GO:0072578","neurotransmitter-gated ion channel clustering","2/62","19/18860",0.105263157894737,32.0203735144312,7.76910875452207,0.00175391650164228,0.019576648856654,0.0137306290264085,"348/5649",2,"Up_DM_vs_BM1"
"GO:0043535","regulation of blood vessel endothelial cell migration","4/62","159/18860",0.0251572327044025,7.65266788395212,4.83794963042952,0.00185571176378357,0.0205895638553129,0.0144410652294436,"7057/348/301/8829",4,"Up_DM_vs_BM1"
"GO:0072006","nephron development","4/62","160/18860",0.025,7.60483870967742,4.81837677722227,0.00189865736711191,0.020941404333116,0.0146878383678169,"4811/3911/2719/2131",4,"Up_DM_vs_BM1"
"GO:0009636","response to toxic substance","5/62","270/18860",0.0185185185185185,5.63321385902031,4.40376247350681,0.00192769255982466,0.0211365819500774,0.0148247316365463,"348/4353/3043/11093/1291",5,"Up_DM_vs_BM1"
"GO:0048266","behavioral response to pain","2/62","20/18860",0.1,30.4193548387097,7.55974324255432,0.00194467846014382,0.0211981324544332,0.0148679018005455,"7057/7060",2,"Up_DM_vs_BM1"
"GO:0033627","cell adhesion mediated by integrin","3/62","76/18860",0.0394736842105263,12.0076400679117,5.52212621971403,0.00200494868784288,0.0217280485705764,0.0152395732576552,"2131/3689/83706",3,"Up_DM_vs_BM1"
"GO:0001894","tissue homeostasis","5/62","275/18860",0.0181818181818182,5.5307917888563,4.34668853208129,0.00208809455235604,0.0223690129056992,0.0156891314823122,"3915/2131/1311/11151/157680",5,"Up_DM_vs_BM1"
"GO:0060249","anatomical structure homeostasis","5/62","275/18860",0.0181818181818182,5.5307917888563,4.34668853208129,0.00208809455235604,0.0223690129056992,0.0156891314823122,"3915/2131/1311/11151/157680",5,"Up_DM_vs_BM1"
"GO:2001233","regulation of apoptotic signaling pathway","6/62","406/18860",0.0147783251231527,4.49547115843,4.08905388894469,0.00213318613822103,0.0227214797808229,0.0159363439619279,"7057/2266/2243/2244/8829/55437",6,"Up_DM_vs_BM1"
"GO:0048754","branching morphogenesis of an epithelial tube","4/62","166/18860",0.0240963855421687,7.32996502137583,4.70439291655584,0.00217091084788502,0.0229919194344187,0.0161260243604857,"3911/2719/2131/8829",4,"Up_DM_vs_BM1"
"GO:0006898","receptor-mediated endocytosis","5/62","279/18860",0.017921146953405,5.45149728292288,4.30202594240899,0.00222328450926875,0.0234135724591918,0.0164217624770252,"348/116519/3339/1755/3689",5,"Up_DM_vs_BM1"
"GO:0001906","cell killing","5/62","281/18860",0.0177935943060498,5.41269659051774,4.28001619262945,0.00229322732765576,0.0240144704424177,0.0168432190475959,"727/732/5648/4057/11151",5,"Up_DM_vs_BM1"
"GO:0006809","nitric oxide biosynthetic process","3/62","80/18860",0.0375,11.4072580645161,5.35713851398568,0.00232147059073773,0.024040117672973,0.0168612074485162,"348/3689/3043",3,"Up_DM_vs_BM1"
"GO:0043536","positive regulation of blood vessel endothelial cell migration","3/62","80/18860",0.0375,11.4072580645161,5.35713851398568,0.00232147059073773,0.024040117672973,0.0168612074485162,"7057/301/8829",3,"Up_DM_vs_BM1"
"GO:0060445","branching involved in salivary gland morphogenesis","2/62","22/18860",0.0909090909090909,27.6539589442815,7.18381303532525,0.00235434234856492,0.0242458239653315,0.0170054852975727,"3911/8829",2,"Up_DM_vs_BM1"
"GO:0014032","neural crest cell development","3/62","82/18860",0.0365853658536585,11.1290322580645,5.27897451565266,0.00249068339851322,0.0252917729655675,0.0177390908195363,"2335/3911/8829",3,"Up_DM_vs_BM1"
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","3/62","82/18860",0.0365853658536585,11.1290322580645,5.27897451565266,0.00249068339851322,0.0252917729655675,0.0177390908195363,"7057/301/8829",3,"Up_DM_vs_BM1"
"GO:0030900","forebrain development","6/62","419/18860",0.0143198090692124,4.35599353298945,3.98965410818337,0.00249661278200881,0.0252917729655675,0.0177390908195363,"3912/2131/79633/8829/157680/5649",6,"Up_DM_vs_BM1"
"GO:1990138","neuron projection extension","4/62","174/18860",0.0229885057471264,6.99295513533556,4.5609659575525,0.00257436632519986,0.0256980519571442,0.0180240459288305,"2335/348/9962/8829",4,"Up_DM_vs_BM1"
"GO:0030500","regulation of bone mineralization","3/62","83/18860",0.036144578313253,10.9949475320637,5.24089928724254,0.00257807710085084,0.0256980519571442,0.0180240459288305,"4057/1311/1893",3,"Up_DM_vs_BM1"
"GO:0048844","artery morphogenesis","3/62","83/18860",0.036144578313253,10.9949475320637,5.24089928724254,0.00257807710085084,0.0256980519571442,0.0180240459288305,"348/1311/8829",3,"Up_DM_vs_BM1"
"GO:0021537","telencephalon development","5/62","291/18860",0.0171821305841924,5.22669327125596,4.1730378248568,0.00266727263476619,0.0261680807684492,0.0183537137533397,"3912/2131/79633/157680/5649",5,"Up_DM_vs_BM1"
"GO:0030516","regulation of axon extension","3/62","84/18860",0.0357142857142857,10.8640552995392,5.20346880663873,0.00266734728862948,0.0261680807684492,0.0183537137533397,"2335/348/8829",3,"Up_DM_vs_BM1"
"GO:0042246","tissue regeneration","3/62","84/18860",0.0357142857142857,10.8640552995392,5.20346880663873,0.00266734728862948,0.0261680807684492,0.0183537137533397,"301/116519/1291",3,"Up_DM_vs_BM1"
"GO:0051149","positive regulation of muscle cell differentiation","3/62","85/18860",0.0352941176470588,10.7362428842505,5.16666426809961,0.00275850744169908,0.0269207218394088,0.0188815995733825,"3912/4811/3915",3,"Up_DM_vs_BM1"
"GO:0008361","regulation of cell size","4/62","182/18860",0.021978021978022,6.68557249202411,4.42633278175678,0.00302665404739361,0.0290923532527858,0.0204047338716738,"2335/348/8829/1291",4,"Up_DM_vs_BM1"
"GO:0042744","hydrogen peroxide catabolic process","2/62","25/18860",0.08,24.3354838709677,6.70507059972273,0.00303826480520746,0.0290923532527858,0.0204047338716738,"4353/3043",2,"Up_DM_vs_BM1"
"GO:1903318","negative regulation of protein maturation","2/62","25/18860",0.08,24.3354838709677,6.70507059972273,0.00303826480520746,0.0290923532527858,0.0204047338716738,"7057/2243",2,"Up_DM_vs_BM1"
"GO:0048864","stem cell development","3/62","88/18860",0.0340909090909091,10.3702346041056,5.05982947024503,0.00304345970187405,0.0290923532527858,0.0204047338716738,"2335/3911/8829",3,"Up_DM_vs_BM1"
"GO:0002752","cell surface pattern recognition receptor signaling pathway","3/62","89/18860",0.0337078651685393,10.2537151141718,5.02535534102571,0.00314231080447819,0.0296036864671686,0.0207633716920168,"10584/4057/78989",3,"Up_DM_vs_BM1"
"GO:0046209","nitric oxide metabolic process","3/62","89/18860",0.0337078651685393,10.2537151141718,5.02535534102571,0.00314231080447819,0.0296036864671686,0.0207633716920168,"348/3689/3043",3,"Up_DM_vs_BM1"
"GO:0007159","leukocyte cell-cell adhesion","6/62","439/18860",0.0136674259681093,4.15754280255713,3.84436183941131,0.00314459759683443,0.0296036864671686,0.0207633716920168,"2267/301/2131/3689/11151/83706",6,"Up_DM_vs_BM1"
"GO:0042692","muscle cell differentiation","6/62","441/18860",0.0136054421768707,4.13868773315778,3.83030831458208,0.00321571523071094,0.0301210713067597,0.0211262539885902,"3880/3912/4811/3915/1311/1291",6,"Up_DM_vs_BM1"
"GO:0098869","cellular oxidant detoxification","3/62","90/18860",0.0333333333333333,10.1397849462366,4.99142382829572,0.00324311650013225,0.030159231244047,0.0211530185255853,"348/4353/3043",3,"Up_DM_vs_BM1"
"GO:0007263","nitric oxide mediated signal transduction","2/62","26/18860",0.0769230769230769,23.3995037220844,6.56376675101253,0.00328450855286563,0.030159231244047,0.0211530185255853,"7057/348",2,"Up_DM_vs_BM1"
"GO:0007350","blastoderm segmentation","2/62","26/18860",0.0769230769230769,23.3995037220844,6.56376675101253,0.00328450855286563,0.030159231244047,0.0211530185255853,"3911/8829",2,"Up_DM_vs_BM1"
"GO:0043931","ossification involved in bone maturation","2/62","26/18860",0.0769230769230769,23.3995037220844,6.56376675101253,0.00328450855286563,0.030159231244047,0.0211530185255853,"4057/2131",2,"Up_DM_vs_BM1"
"GO:0043534","blood vessel endothelial cell migration","4/62","187/18860",0.0213903743315508,6.50681386924271,4.34623799974447,0.00333537316820494,0.0304231093214539,0.0213380967795605,"7057/348/301/8829",4,"Up_DM_vs_BM1"
"GO:2001057","reactive nitrogen species metabolic process","3/62","91/18860",0.032967032967033,10.0283587380362,4.95802016338378,0.00334588916893673,0.0304231093214539,0.0213380967795605,"348/3689/3043",3,"Up_DM_vs_BM1"
"GO:0010975","regulation of neuron projection development","6/62","448/18860",0.0133928571428571,4.07402073732719,3.78176614092572,0.00347414941601454,0.0314359927740345,0.0220485108568731,"2335/348/5792/1272/8829/5649",6,"Up_DM_vs_BM1"
"GO:0033622","integrin activation","2/62","27/18860",0.0740740740740741,22.5328554360812,6.4301796396518,0.00353978620621999,0.0318751762724351,0.0223565444603368,"2335/83706",2,"Up_DM_vs_BM1"
"GO:0045766","positive regulation of angiogenesis","4/62","191/18860",0.0209424083769634,6.37054551596014,4.28424116475283,0.00359731764152813,0.0322375004029252,0.0226106706011029,"7057/3689/1893/8829",4,"Up_DM_vs_BM1"
"GO:0051043","regulation of membrane protein ectodomain proteolysis","2/62","28/18860",0.0714285714285714,21.7281105990783,6.30361764530892,0.00380403766220227,0.0339269196284452,0.0237955919237231,"348/7078",2,"Up_DM_vs_BM1"
"GO:1904018","positive regulation of vasculature development","4/62","195/18860",0.0205128205128205,6.2398676592225,4.22399095233949,0.00387293434105599,0.0342654776335764,0.0240330490291969,"7057/3689/1893/8829",4,"Up_DM_vs_BM1"
"GO:0030100","regulation of endocytosis","5/62","318/18860",0.0157232704402516,4.78291742747007,3.90716260519702,0.00389714659781019,0.0342654776335764,0.0240330490291969,"348/10584/116519/2719/78989",5,"Up_DM_vs_BM1"
"GO:0051402","neuron apoptotic process","5/62","318/18860",0.0157232704402516,4.78291742747007,3.90716260519702,0.00389714659781019,0.0342654776335764,0.0240330490291969,"3339/1292/11151/8829/1291",5,"Up_DM_vs_BM1"
"GO:0048736","appendage development","4/62","196/18860",0.0204081632653061,6.20803159973667,4.20919102597132,0.00394401397968245,0.0343534675613462,0.0240947632206867,"2719/2131/1311/1291",4,"Up_DM_vs_BM1"
"GO:0060173","limb development","4/62","196/18860",0.0204081632653061,6.20803159973667,4.20919102597132,0.00394401397968245,0.0343534675613462,0.0240947632206867,"2719/2131/1311/1291",4,"Up_DM_vs_BM1"
"GO:0010562","positive regulation of phosphorus metabolic process","5/62","320/18860",0.015625,4.75302419354839,3.88866777085402,0.00400203009558822,0.0345360374915576,0.024222813736455,"7057/7060/4057/8829/55437",5,"Up_DM_vs_BM1"
"GO:0045937","positive regulation of phosphate metabolic process","5/62","320/18860",0.015625,4.75302419354839,3.88866777085402,0.00400203009558822,0.0345360374915576,0.024222813736455,"7057/7060/4057/8829/55437",5,"Up_DM_vs_BM1"
"GO:0006929","substrate-dependent cell migration","2/62","29/18860",0.0689655172413793,20.9788654060067,6.18347317053738,0.00407720310417572,0.0348619568173557,0.0244514063514546,"2335/8829",2,"Up_DM_vs_BM1"
"GO:0070977","bone maturation","2/62","29/18860",0.0689655172413793,20.9788654060067,6.18347317053738,0.00407720310417572,0.0348619568173557,0.0244514063514546,"4057/2131",2,"Up_DM_vs_BM1"
"GO:0061138","morphogenesis of a branching epithelium","4/62","199/18860",0.0201005025125628,6.11444318366024,4.16540076576652,0.0041625567420416,0.0352730994481801,0.0247397727098711,"3911/2719/2131/8829",4,"Up_DM_vs_BM1"
"GO:0001822","kidney development","5/62","323/18860",0.0154798761609907,4.70887845800459,3.86121060261949,0.00416313405504271,0.0352730994481801,0.0247397727098711,"4811/3911/2719/2131/8829",5,"Up_DM_vs_BM1"
"GO:0001942","hair follicle development","3/62","99/18860",0.0303030303030303,9.21798631476051,4.70819423970171,0.00424030869651826,0.0357644136213124,0.0250843696169359,"3911/2131/1291",3,"Up_DM_vs_BM1"
"GO:0021543","pallium development","4/62","201/18860",0.0199004975124378,6.05360295297705,4.13670276298315,0.00431272304214111,0.0361310479215311,0.0253415188155306,"3912/79633/157680/5649",4,"Up_DM_vs_BM1"
"GO:0007162","negative regulation of cell adhesion","5/62","326/18860",0.0153374233128834,4.66554522066099,3.83408868954892,0.00432883659871912,0.0361310479215311,0.0253415188155306,"7057/2267/3912/301/3339",5,"Up_DM_vs_BM1"
"GO:0010758","regulation of macrophage chemotaxis","2/62","30/18860",0.0666666666666667,20.2795698924731,6.06920994425283,0.00435922300075057,0.0361310479215311,0.0253415188155306,"7057/727",2,"Up_DM_vs_BM1"
"GO:0060349","bone morphogenesis","3/62","100/18860",0.03,9.1258064516129,4.67896082473062,0.00436131211499168,0.0361310479215311,0.0253415188155306,"4057/2131/1311",3,"Up_DM_vs_BM1"
"GO:0030324","lung development","4/62","203/18860",0.0197044334975369,5.99396154457334,4.10838996120341,0.00446651372998314,0.0367830130460945,0.0257987927508749,"3911/2719/2131/1291",4,"Up_DM_vs_BM1"
"GO:0061387","regulation of extent of cell growth","3/62","101/18860",0.0297029702970297,9.03545193229,4.65013439839227,0.00448439667010631,0.0367830130460945,0.0257987927508749,"2335/348/8829",3,"Up_DM_vs_BM1"
"GO:0043588","skin development","5/62","329/18860",0.0151975683890578,4.62300225512305,3.80729455459887,0.00449920975027336,0.0367830130460945,0.0257987927508749,"301/3911/2131/1311/1291",5,"Up_DM_vs_BM1"
"GO:0043410","positive regulation of MAPK cascade","6/62","474/18860",0.0126582278481013,3.85055124540629,3.60972193240174,0.00457164251551762,0.0368837064977958,0.0258694169134077,"7057/2266/2243/2244/348/8829",6,"Up_DM_vs_BM1"
"GO:0002042","cell migration involved in sprouting angiogenesis","3/62","102/18860",0.0294117647058824,8.94686907020873,4.62170509527179,0.0046095728410298,0.0368837064977958,0.0258694169134077,"7057/301/8829",3,"Up_DM_vs_BM1"
"GO:0022404","molting cycle process","3/62","102/18860",0.0294117647058824,8.94686907020873,4.62170509527179,0.0046095728410298,0.0368837064977958,0.0258694169134077,"3911/2131/1291",3,"Up_DM_vs_BM1"
"GO:0022405","hair cycle process","3/62","102/18860",0.0294117647058824,8.94686907020873,4.62170509527179,0.0046095728410298,0.0368837064977958,0.0258694169134077,"3911/2131/1291",3,"Up_DM_vs_BM1"
"GO:0000302","response to reactive oxygen species","4/62","205/18860",0.0195121951219512,5.93548387096774,4.08045312515951,0.00462396916623686,0.0368837064977958,0.0258694169134077,"348/4353/3043/1291",4,"Up_DM_vs_BM1"
"GO:0021801","cerebral cortex radial glia-guided migration","2/62","31/18860",0.0645161290322581,19.6253902185224,5.96035259498159,0.00465003810460408,0.0368837064977958,0.0258694169134077,"3912/5649",2,"Up_DM_vs_BM1"
"GO:0022030","telencephalon glial cell migration","2/62","31/18860",0.0645161290322581,19.6253902185224,5.96035259498159,0.00465003810460408,0.0368837064977958,0.0258694169134077,"3912/5649",2,"Up_DM_vs_BM1"
"GO:0043648","dicarboxylic acid metabolic process","3/62","103/18860",0.029126213592233,8.86000626370185,4.59366338402346,0.00473685094128036,0.0373871547834369,0.0262225244189229,"4942/1291/200895",3,"Up_DM_vs_BM1"
"GO:0030323","respiratory tube development","4/62","207/18860",0.0193236714975845,5.87813620071685,4.05288332992561,0.00478512940027421,0.0373871547834369,0.0262225244189229,"3911/2719/2131/1291",4,"Up_DM_vs_BM1"
"GO:0072001","renal system development","5/62","334/18860",0.0149700598802395,4.55379563453738,3.7633464896374,0.00479373926676042,0.0373871547834369,0.0262225244189229,"4811/3911/2719/2131/8829",5,"Up_DM_vs_BM1"
"GO:1904951","positive regulation of establishment of protein localization","5/62","334/18860",0.0149700598802395,4.55379563453738,3.7633464896374,0.00479373926676042,0.0373871547834369,0.0262225244189229,"2266/2243/2244/348/3689",5,"Up_DM_vs_BM1"
"GO:0070167","regulation of biomineral tissue development","3/62","105/18860",0.0285714285714286,8.69124423963134,4.53870619621018,0.00499775336257932,0.0386548226881654,0.0271116386823478,"4057/1311/1893",3,"Up_DM_vs_BM1"
"GO:0097006","regulation of plasma lipoprotein particle levels","3/62","105/18860",0.0285714285714286,8.69124423963134,4.53870619621018,0.00499775336257932,0.0386548226881654,0.0271116386823478,"348/116519/4353",3,"Up_DM_vs_BM1"
"GO:0007435","salivary gland morphogenesis","2/62","33/18860",0.0606060606060606,18.435972629521,5.75720825732637,0.00525781835814318,0.0400023404880771,0.0280567578982334,"3911/8829",2,"Up_DM_vs_BM1"
"GO:0014850","response to muscle activity","2/62","33/18860",0.0606060606060606,18.435972629521,5.75720825732637,0.00525781835814318,0.0400023404880771,0.0280567578982334,"2335/1291",2,"Up_DM_vs_BM1"
"GO:0035767","endothelial cell chemotaxis","2/62","33/18860",0.0606060606060606,18.435972629521,5.75720825732637,0.00525781835814318,0.0400023404880771,0.0280567578982334,"7057/8829",2,"Up_DM_vs_BM1"
"GO:0048799","animal organ maturation","2/62","33/18860",0.0606060606060606,18.435972629521,5.75720825732637,0.00525781835814318,0.0400023404880771,0.0280567578982334,"4057/2131",2,"Up_DM_vs_BM1"
"GO:0001763","morphogenesis of a branching structure","4/62","214/18860",0.0186915887850467,5.68586071751583,3.95915746120401,0.00537893621457025,0.040592457910765,0.0284706532218038,"3911/2719/2131/8829",4,"Up_DM_vs_BM1"
