"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","11/430","49/18860",0.224489795918367,9.84622686283816,9.4706777922159,1.01805952611242e-08,4.94834285156896e-07,4.30015061511384e-07,"26227/635/2752/4522/5053/6470/23743/27165/55256/162417/54529",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","15/430","103/18860",0.145631067961165,6.38744637615715,8.37434356090327,1.1997726325465e-08,5.75057688183051e-07,4.99729858205406e-07,"10840/2752/4522/10841/55753/130013/5264/6470/122622/23498/443/27165/6898/1719/162417",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","17/430","137/18860",0.124087591240876,5.44253946698353,7.97140271227038,1.52630777873211e-08,7.06692015769153e-07,6.14121170957714e-07,"230/5313/229/55753/2821/7498/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",17,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","15/430","105/18860",0.142857142857143,6.26578073089701,8.26475105681114,1.56905305539307e-08,7.06692015769153e-07,6.14121170957714e-07,"27232/32/5261/2203/648791/5165/5163/5571/2645/5166/5164/2822/3667/79660/90673",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","10/430","40/18860",0.25,10.9651162790698,9.63681334497556,1.57262467354139e-08,7.06692015769153e-07,6.14121170957714e-07,"6342/2944/9415/3992/1571/1559/1576/1558/2948/1544",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","28/430","358/18860",0.0782122905027933,3.43042743926205,7.09162439213393,1.58082149742423e-08,7.06692015769153e-07,6.14121170957714e-07,"6342/32/6653/2329/2053/116519/3248/2330/26137/8647/350/2326/5165/157506/5163/341/55908/5166/5164/79143/2822/3667/7069/344/345/20/1581/347",28,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","20/430","191/18860",0.104712041884817,4.59271886034336,7.62272548730784,1.58543171096165e-08,7.06692015769153e-07,6.14121170957714e-07,"230/51733/1806/5313/229/55753/2821/7498/5236/5207/3939/5211/1807/2203/2819/26137/5571/8671/2645/5232",20,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008206","GO:0008206","bile acid metabolic process","11/430","51/18860",0.215686274509804,9.46010031919745,9.24078015458521,1.59727549203112e-08,7.06692015769153e-07,6.14121170957714e-07,"570/6342/6718/1109/9420/80270/8647/1582/51302/10998/1581",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045333","GO:0045333","cellular respiration","27/430","336/18860",0.0803571428571429,3.52450166112957,7.13195844030567,1.62797548805877e-08,7.11157393581116e-07,6.18001620983269e-07,"230/48/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5165/5163/5571/51142/8671/1544/2645/5166/5164/5232/4706/4514/83943/10060",27,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046434","GO:0046434","organophosphate catabolic process","23/430","253/18860",0.0909090909090909,3.98731501057082,7.30691395708524,1.98364168232913e-08,8.5569343071473e-07,7.43604625388908e-07,"230/51733/1806/5313/229/55753/2821/7498/5236/5207/3939/5211/10908/1807/2203/2819/26137/5571/341/8671/2645/5232/344",23,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0055088","GO:0055088","lipid homeostasis","20/430","194/18860",0.103092783505155,4.52169743466794,7.53109568762715,2.06742211336891e-08,8.80823915214334e-07,7.65443223000393e-07,"32/2053/116519/5244/9420/26137/57678/8647/123876/51302/64241/2646/341/55908/116285/344/345/20/1581/346",20,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","16/430","124/18860",0.129032258064516,5.65941485371343,7.95123655064326,2.30999872531975e-08,9.52864228974086e-07,8.28046847854069e-07,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","16/430","124/18860",0.129032258064516,5.65941485371343,7.95123655064326,2.30999872531975e-08,9.52864228974086e-07,8.28046847854069e-07,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005976","GO:0005976","polysaccharide metabolic process","15/430","108/18860",0.138888888888889,6.09173126614987,8.10558650760658,2.31934497924727e-08,9.52864228974086e-07,8.28046847854069e-07,"27232/5257/5261/3795/5836/2998/5256/648791/5502/2645/3667/79660/5507/55102/90673",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030258","GO:0030258","lipid modification","19/430","179/18860",0.106145251396648,4.65558009614135,7.50608796594192,2.91306211773262e-08,1.18270321979944e-06,1.0277788202378e-06,"80724/6342/32/2329/2053/1571/5264/1576/1558/56898/8647/2326/5166/79143/3667/116285/284541/10060/347",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","17/430","145/18860",0.117241379310345,5.14226142742582,7.64816908210851,3.59770317941805e-08,1.43286899889307e-06,1.24517493871993e-06,"230/5313/229/55753/2821/7498/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",17,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","18/430","163/18860",0.110429447852761,4.84348694535597,7.52773182396189,3.6537436098762e-08,1.43286899889307e-06,1.24517493871993e-06,"230/1806/5313/229/55753/2821/7498/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",18,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","8/430","24/18860",0.333333333333333,14.6201550387597,10.1982163625814,3.6537951869774e-08,1.43286899889307e-06,1.24517493871993e-06,"10841/130013/5053/125061/3176/23498/6898/3081",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","20/430","201/18860",0.0995024875621891,4.36422538470439,7.32436232851212,3.76351367647236e-08,1.45931299971979e-06,1.26815499281724e-06,"230/27232/229/2821/5236/6652/5207/2998/2203/2819/648791/5571/2645/5164/3667/79660/5232/5507/10993/90673",20,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016042","GO:0016042","lipid catabolic process","27/430","352/18860",0.0767045454545455,3.36429704016913,6.8395025420131,4.29784260295769e-08,1.64798386920077e-06,1.43211152933643e-06,"80724/6342/32/6653/116519/6718/5264/1576/3248/11057/10908/56898/57733/8647/1579/6716/51302/341/8630/1544/2822/285362/3667/51390/344/345/1581",27,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019319","GO:0019319","hexose biosynthetic process","14/430","98/18860",0.142857142857143,6.26578073089701,7.9830184579885,4.74199750157919e-08,1.79831136021426e-06,1.56274735477144e-06,"230/27232/229/2821/5236/6652/5207/2203/2819/5571/2645/5164/5232/10993",14,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","7/430","17/18860",0.411764705882353,18.0601915184678,10.7489051180816,4.86997062093565e-08,1.82676832748358e-06,1.58747669325465e-06,"635/4522/875/1491/23743/55256/1036",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042445","GO:0042445","hormone metabolic process","22/430","246/18860",0.0894308943089431,3.92248062015504,7.04742120897897,5.42486471531068e-08,2.01303313253088e-06,1.74934234000228e-06,"64577/6342/126/6718/1559/125/1576/1558/1109/1428/130/389434/5046/590/7366/157506/6716/124/6567/8630/1544/3077",22,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/430","11/18860",0.545454545454545,23.9238900634249,11.6163955783424,5.68981960823459e-08,2.08889015617208e-06,1.81526271711762e-06,"1559/1558/1579/1557/1544/113612",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","14/430","100/18860",0.14,6.14046511627907,7.87257650462251,6.16144431715739e-08,2.23822571984317e-06,1.94503654953811e-06,"230/27232/229/2821/5236/6652/5207/2203/2819/5571/2645/5164/5232/10993",14,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","9/430","35/18860",0.257142857142857,11.2784053156146,9.29657890432673,6.39181967948182e-08,2.29772601186372e-06,1.99674279241707e-06,"27232/635/4522/875/1491/23743/55256/2326/1036",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","10/430","46/18860",0.217391304347826,9.53488372093023,8.85251854249901,6.69242269974332e-08,2.35668885069533e-06,2.04798198405679e-06,"27232/26227/635/4522/122622/23743/443/55256/10247/54529",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","10/430","46/18860",0.217391304347826,9.53488372093023,8.85251854249901,6.69242269974332e-08,2.35668885069533e-06,2.04798198405679e-06,"26227/635/2752/4522/5053/23743/27165/55256/162417/54529",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","16/430","135/18860",0.118518518518519,5.19827734711456,7.4775269525197,7.79882786252811e-08,2.71856110642268e-06,2.36245194899974e-06,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009060","GO:0009060","aerobic respiration","24/430","297/18860",0.0808080808080808,3.54428000939629,6.75071756440651,9.3011242417745e-08,3.20981797583638e-06,2.78935820682269e-06,"230/48/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5165/5163/5571/51142/8671/2645/5166/5164/5232/4706/4514",24,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","11/430","62/18860",0.17741935483871,7.78169542385596,8.16975802481817,1.36068292387708e-07,4.64922452504932e-06,4.04021433051153e-06,"64577/51733/27232/26227/1806/635/4522/875/1491/125061/883",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","16/430","141/18860",0.113475177304965,4.97707405574798,7.24040404829836,1.43798168706067e-07,4.81793670101588e-06,4.18682659829927e-06,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","16/430","141/18860",0.113475177304965,4.97707405574798,7.24040404829836,1.43798168706067e-07,4.81793670101588e-06,4.18682659829927e-06,"229/5261/3795/5207/2203/2819/26137/648791/5571/51142/8671/2645/3667/79660/5507/90673",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","15/430","128/18860",0.1171875,5.13989825581395,7.17849609586913,2.31081231516477e-07,7.66789740349386e-06,6.66346587642148e-06,"80724/6342/32/6718/5264/10327/6652/11057/3939/56898/51181/8647/1579/3667/51390",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006094","GO:0006094","gluconeogenesis","13/430","95/18860",0.136842105263158,6.00195838433293,7.46549283248518,2.40331516009349e-07,7.89889582617394e-06,6.8642054046179e-06,"230/27232/229/2821/5236/5207/2203/2819/5571/2645/5164/5232/10993",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","16/430","149/18860",0.10738255033557,4.70984860309037,6.94435176611746,3.092808116797e-07,1.00691328406287e-05,8.75015921028267e-06,"32/2329/116519/8647/2326/5165/157506/5163/341/5166/5164/3667/344/345/1581/9612",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","6/430","14/18860",0.428571428571429,18.797342192691,10.1751416929059,3.48906270415952e-07,1.12530424224808e-05,9.77898636906096e-06,"6653/116519/341/2822/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","14/430","115/18860",0.121739130434783,5.33953488372093,7.12984801253754,3.6383164753665e-07,1.16257686634165e-05,1.01028885363735e-05,"32/2329/116519/8647/2326/5165/5163/341/5166/5164/3667/344/345/1581",14,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006575","GO:0006575","modified amino acid metabolic process","18/430","191/18860",0.0942408376963351,4.13344697430902,6.64828143884052,4.09513416316569e-07,1.29654201808118e-05,1.12670567173917e-05,"10840/27232/635/4522/10841/2944/26873/2628/6470/1428/389434/8424/23743/2938/2948/1719/6567/8034",18,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/430","33/18860",0.242424242424242,10.6328400281889,8.45963542426924,5.76078732314564e-07,1.80731609565233e-05,1.57057254388918e-05,"64577/126/125/1576/1558/130/157506/124",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015718","GO:0015718","monocarboxylic acid transport","17/430","180/18860",0.0944444444444444,4.14237726098191,6.47048791634816,8.3330969389372e-07,2.59076734561011e-05,2.25139812034444e-05,"32/1109/6580/5244/10864/8647/1579/123/6567/11309/10599/10998/83758/114571/6554/28234/4282",17,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","13/430","106/18860",0.122641509433962,5.37911364633611,6.90594449273927,8.73442280070025e-07,2.66747726417846e-05,2.31805967016255e-05,"2194/134526/570/32/348158/55902/57678/5165/5163/123876/5166/5164/116285",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0035383","GO:0035383","thioester metabolic process","13/430","106/18860",0.122641509433962,5.37911364633611,6.90594449273927,8.73442280070025e-07,2.66747726417846e-05,2.31805967016255e-05,"2194/134526/570/32/348158/55902/57678/5165/5163/123876/5166/5164/116285",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","6/430","16/18860",0.375,16.4476744186047,9.44207490651802,8.95003519450199e-07,2.70934837335319e-05,2.35444600823049e-05,"130013/5053/125061/23498/6898/3081",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","26/430","385/18860",0.0675324675324675,2.96200543642404,5.94113249841875,9.04853283813002e-07,2.71534668038145e-05,2.35965858634622e-05,"230/51733/1806/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/1807/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",26,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070328","GO:0070328","triglyceride homeostasis","9/430","47/18860",0.191489361702128,8.39881246907471,7.75733972672025,9.68083427090425e-07,2.85543239905048e-05,2.48139422742296e-05,"116519/123876/64241/2646/341/55908/344/345/346",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","9/430","47/18860",0.191489361702128,8.39881246907471,7.75733972672025,9.68083427090425e-07,2.85543239905048e-05,2.48139422742296e-05,"6653/116519/350/341/79143/2822/7069/344/345",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0055090","GO:0055090","acylglycerol homeostasis","9/430","48/18860",0.1875,8.22383720930233,7.6542382217771,1.16769544503667e-06,3.41501439052674e-05,2.96767557797456e-05,"116519/123876/64241/2646/341/55908/344/345/346",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","26/430","392/18860",0.0663265306122449,2.90911248220218,5.83439069836531,1.2681429350965e-06,3.67761451177985e-05,3.1958772420079e-05,"230/51733/1806/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/1807/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",26,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006706","GO:0006706","steroid catabolic process","7/430","26/18860",0.269230769230769,11.8085867620751,8.42393863309892,1.3789620634742e-06,3.96566506754121e-05,3.44619554284034e-05,"6718/1576/6716/51302/8630/1544/1581",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","16/430","167/18860",0.0958083832335329,4.20220025066147,6.34889449665898,1.4478869339967e-06,4.12946926382034e-05,3.5885427359344e-05,"116519/5261/2819/26137/648791/157506/5571/8671/2645/2822/3667/79660/344/55022/1581/90673",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016125","GO:0016125","sterol metabolic process","16/430","169/18860",0.0946745562130177,4.15247007018027,6.28794806533557,1.69571533428528e-06,4.79665050706436e-05,4.16832872077547e-05,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/1582/51302/341/1544/1581",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015721","GO:0015721","bile acid and bile salt transport","7/430","27/18860",0.259259259259259,11.3712316968131,8.2372710339497,1.82524710361588e-06,5.121079475267e-05,4.4502601610626e-05,"1109/8647/11309/10599/10998/6554/28234",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","10/430","65/18860",0.153846153846154,6.74776386404293,7.09031159556809,1.99704574748812e-06,5.55790715692057e-05,4.82986700729512e-05,"32/6653/116519/3248/8647/341/2822/3667/344/345",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034440","GO:0034440","lipid oxidation","13/430","115/18860",0.11304347826087,4.95813953488372,6.503216140053,2.22766205539896e-06,6.15012940254546e-05,5.34451300701612e-05,"80724/6342/32/2329/5264/56898/8647/2326/5166/3667/116285/10060/347",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042572","GO:0042572","retinol metabolic process","9/430","52/18860",0.173076923076923,7.5912343470483,7.26989280431563,2.36311566687906e-06,6.47231124317432e-05,5.62449167496947e-05,"126/125/1576/1558/130/157506/124/8630/1544",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","23/430","332/18860",0.0692771084337349,3.03852619781451,5.7240307525926,2.52598925448299e-06,6.86392828127621e-05,5.96481010030835e-05,"2194/4522/32/130013/125061/6470/122622/554235/10606/23498/55902/55191/197258/5165/5163/5372/6675/54981/5166/5164/4706/282969/55022",23,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","8/430","40/18860",0.2,8.77209302325581,7.51603971969855,2.77455039829589e-06,7.48044798790557e-05,6.50057079337582e-05,"2194/134526/32/55902/5165/5163/5166/5164",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046034","GO:0046034","ATP metabolic process","19/430","241/18860",0.0788381742738589,3.45787899256972,5.86572547472251,2.95002419979553e-06,7.89188644456929e-05,6.8581141943839e-05,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","10/430","68/18860",0.147058823529412,6.4500683994528,6.87702808093717,3.05192247469704e-06,8.10168035398422e-05,7.04042682624442e-05,"229/5261/5207/2203/2819/26137/5571/8671/2645/79660",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","11/430","84/18860",0.130952380952381,5.74363233665559,6.65548970665462,3.17118679169148e-06,8.35401955582235e-05,7.25971166695783e-05,"5261/2819/26137/648791/5571/8671/2645/2822/3667/79660/90673",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","8/430","41/18860",0.195121951219512,8.55813953488372,7.40013177048554,3.37906156731185e-06,8.83419808241908e-05,7.67699075380498e-05,"5261/3795/648791/2645/3667/79660/5507/90673",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008203","GO:0008203","cholesterol metabolic process","15/430","158/18860",0.0949367088607595,4.16396820724168,6.10024838290092,3.45129929359615e-06,8.95521343022581e-05,7.78215408583731e-05,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/51302/341/1544/1581",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019320","GO:0019320","hexose catabolic process","9/430","55/18860",0.163636363636364,7.17716701902748,7.00752910628452,3.8445458693904e-06,9.90114014572109e-05,8.60417217744952e-05,"229/26007/2821/5236/3939/5211/51171/2645/5232",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","5/430","12/18860",0.416666666666667,18.2751937984496,9.14348601620498,4.17729868057675e-06,0.000106784131456817,9.2796288038699e-05,"875/6470/55258/1036/10993",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0001523","GO:0001523","retinoid metabolic process","11/430","87/18860",0.126436781609195,5.54557604918471,6.49101488047216,4.49735092796802e-06,0.000114120279797189,9.91714612521741e-05,"64577/126/125/1576/1558/1109/130/157506/124/8630/1544",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034308","GO:0034308","primary alcohol metabolic process","12/430","105/18860",0.114285714285714,5.01262458471761,6.29789673590946,4.8722808886782e-06,0.000122731688662982,0.000106654846345326,"126/125/1576/1558/10327/1109/130/55902/157506/124/8630/1544",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","6/430","21/18860",0.285714285714286,12.531561461794,8.07606364485987,5.50474530946641e-06,0.000137658522195425,0.000119626387388786,"5261/648791/2645/3667/79660/90673",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019395","GO:0019395","fatty acid oxidation","12/430","107/18860",0.11214953271028,4.91893066724625,6.20947642514395,5.93967477037678e-06,0.000147466313903383,0.000128149439006463,"80724/6342/32/2329/5264/56898/8647/2326/5166/3667/116285/10060",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016101","GO:0016101","diterpenoid metabolic process","11/430","91/18860",0.120879120879121,5.30181446460516,6.28322620140964,7.00434749740419e-06,0.000171566952229659,0.000149093091827631,"64577/126/125/1576/1558/1109/130/157506/124/8630/1544",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046365","GO:0046365","monosaccharide catabolic process","9/430","59/18860",0.152542372881356,6.69057942451715,6.68687047228048,7.00983490709415e-06,0.000171566952229659,0.000149093091827631,"229/26007/2821/5236/3939/5211/51171/2645/5232",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","15/430","169/18860",0.0887573964497041,3.892940690794,5.77028819143348,7.89747109197866e-06,0.000191930793932524,0.000166789437665287,"2053/116519/6718/1559/4047/1576/9420/2330/2224/1595/3422/51302/341/1544/1581",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006641","GO:0006641","triglyceride metabolic process","12/430","112/18860",0.107142857142857,4.69933554817276,5.99771955816651,9.5530246885961e-06,0.000230541875526889,0.000200342784967319,"6653/116519/57678/350/392636/341/10998/79143/2822/7069/344/345",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","19/430","264/18860",0.071969696969697,3.15662438336857,5.39010960304873,1.10136483525642e-05,0.000263945142115966,0.000229370498219704,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","13/430","133/18860",0.0977443609022556,4.28711313166638,5.81081778386863,1.12389281128954e-05,0.000267486489086912,0.00023244795784856,"229/32/2329/130013/5207/2203/2326/341/2644/2645/345/55022/1581",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","23/430","364/18860",0.0631868131868132,2.77140301558906,5.21266786080625,1.15126897317302e-05,0.000272125289480829,0.000236479113523428,"230/4522/5313/229/55753/2821/7498/5236/122622/10606/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",23,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","8/430","49/18860",0.163265306122449,7.1608922638823,6.59578670640885,1.35979364012248e-05,0.000319227745038278,0.000277411534601428,"5261/3795/648791/2645/3667/79660/5507/90673",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","5/430","15/18860",0.333333333333333,14.6201550387597,8.06047249326865,1.49665468047829e-05,0.000348983466373688,0.000303269501044285,"635/5165/5163/5166/5164",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","8/430","50/18860",0.16,7.01767441860465,6.50803952294381,1.5868882012225e-05,0.000366432238342078,0.000318432627319794,"5261/648791/5571/2645/2822/3667/79660/90673",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","19/430","271/18860",0.0701107011070111,3.07508796018193,5.25562092101978,1.59272198641877e-05,0.000366432238342078,0.000318432627319794,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","19/430","273/18860",0.0695970695970696,3.05255984325752,5.21799180272531,1.76530562522524e-05,0.000403448325341212,0.000350599911207159,"2194/4522/32/130013/125061/6470/122622/554235/10606/23498/55902/55191/5165/5163/54981/5166/5164/4706/55022",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006639","GO:0006639","acylglycerol metabolic process","13/430","139/18860",0.0935251798561151,4.10205788857286,5.6069110583297,1.81131183127738e-05,0.0004112392848512,0.000357370319065738,"6653/116519/11057/57678/350/392636/341/10998/79143/2822/7069/344/345",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006638","GO:0006638","neutral lipid metabolic process","13/430","140/18860",0.0928571428571429,4.07275747508306,5.57404242559501,1.95610547570692e-05,0.000441210457298338,0.00038341551429577,"6653/116519/11057/57678/350/392636/341/10998/79143/2822/7069/344/345",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","6/430","26/18860",0.230769230769231,10.1216457960644,7.10917959122334,2.12028593418431e-05,0.000475136802524029,0.00041289778718326,"130013/125061/554235/23498/55191/54981",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006555","GO:0006555","methionine metabolic process","5/430","16/18860",0.3125,13.7063953488372,7.76652416567374,2.13627028435705e-05,0.000475630242020399,0.00041332659016185,"27232/635/4522/23743/55256",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
