"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006066","GO:0006066","alcohol metabolic process","33/396","368/18860",0.0896739130434783,4.27083333333333,9.27971011034055,2.37669462211839e-12,1.21731327676626e-10,1.01595877021146e-10,"26007/126/1109/6342/125/127/6652/7436/116519/130/55902/2053/6718/27284/10327/7167/124/1559/1558/1576/5105/51302/3613/1593/2230/8608/8630/1551/341/1050/3158/1581/157506",33,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006690","GO:0006690","icosanoid metabolic process","20/396","128/18860",0.15625,7.44160353535354,10.7090495818599,2.58962119804845e-12,1.3059658903389e-10,1.08994744837699e-10,"1109/3248/2944/247/1571/2938/1559/1558/145482/66002/1548/1579/1557/8529/4282/4051/1555/1549/6916/284541",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","32/396","360/18860",0.0888888888888889,4.2334455667789,9.07141358718054,6.5518108730972e-12,3.20995776734402e-10,2.67900203504291e-10,"2819/27232/635/229/116519/5163/2053/2645/32/5261/130013/5230/4837/2203/2326/5207/5105/2023/8671/344/8647/2644/345/863/648791/11277/5166/341/2822/90673/1581/157506",32,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","24/396","201/18860",0.119402985074627,5.6867179255239,9.78287917489473,6.58414704835732e-12,3.20995776734402e-10,2.67900203504291e-10,"230/178/2819/27232/6652/229/2645/2821/5236/7167/5230/4837/2203/2027/5207/5105/2998/2026/2023/648791/5232/5507/90673/2538",24,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009060","GO:0009060","aerobic respiration","29/396","297/18860",0.0976430976430976,4.65037581199197,9.28615113935119,6.65885076813281e-12,3.20995776734402e-10,2.67900203504291e-10,"230/48/3939/5313/2819/5211/229/5163/2645/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/5166/1337/4707/1350",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006790","GO:0006790","sulfur compound metabolic process","28/396","277/18860",0.101083032490975,4.8142070524742,9.36548480096659,6.7622632538008e-12,3.21256506463174e-10,2.6811780620333e-10,"2194/134526/26873/27232/635/2944/875/55902/5163/4522/32/26227/570/1491/27284/10327/2938/5230/6999/2326/23743/2948/84836/51703/5166/1036/3158/2939",28,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006721","GO:0006721","terpenoid metabolic process","18/396","106/18860",0.169811320754717,8.08747855917667,10.7162234898946,7.64670519771641e-12,3.58084280544491e-10,2.98853936975413e-10,"64577/126/1109/125/127/130/1571/124/1559/1558/1576/1557/8608/8630/285440/1551/3158/157506",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006720","GO:0006720","isoprenoid metabolic process","19/396","121/18860",0.15702479338843,7.47850404875198,10.4697965269104,8.40179292253092e-12,3.87902495775442e-10,3.23739952641332e-10,"64577/126/1109/125/127/130/1571/124/1559/1558/1576/5264/1557/8608/8630/285440/1551/3158/157506",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","32/396","364/18860",0.0879120879120879,4.18692418692419,8.99140465117882,8.78424335950988e-12,3.99927079617686e-10,3.33775562739272e-10,"230/122622/3939/7498/5313/2819/5211/229/4522/10606/2645/27284/2821/5236/55753/7167/5230/2203/271/3251/2027/5207/2597/2026/2023/8671/863/84836/4706/5232/11277/4707",32,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","10/396","24/18860",0.416666666666667,19.8442760942761,13.5280364908927,2.24483545601758e-11,1.00802337326378e-09,8.41287289140545e-10,"6898/10841/144193/125061/130013/131669/23498/6999/3176/8564",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","11/396","32/18860",0.34375,16.3715277777778,12.7448273336554,2.64569737176712e-11,1.17197243035846e-09,9.78117705437092e-10,"6470/875/4522/26227/570/1491/22928/29968/55258/10247/1036",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","22/396","181/18860",0.121546961325967,5.78882750153468,9.48059724935285,3.54909087818852e-11,1.55118931982693e-09,1.29460872875957e-09,"2194/6342/2944/116519/55902/32/247/1571/5565/1559/1558/1576/55258/344/345/2948/4282/4706/5166/341/1581/6916",22,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","12/396","42/18860",0.285714285714286,13.6075036075036,11.9787373267311,3.89795858384817e-11,1.6812510839282e-09,1.40315711349327e-09,"143941/6898/55191/10841/144193/125061/130013/131669/23498/6999/3176/8564",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019369","GO:0019369","arachidonate metabolic process","13/396","53/18860",0.245283018867925,11.6819134743663,11.4043688653195,4.98582049958145e-11,2.12253501267896e-09,1.77144873252388e-09,"247/1571/1559/1558/66002/1548/1579/1557/8529/4051/1555/1549/284541",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046034","GO:0046034","ATP metabolic process","25/396","241/18860",0.103734439834025,4.94048367492351,9.01620765257077,5.33484783258179e-11,2.24200399938502e-09,1.87115648001081e-09,"230/3939/5313/2819/5211/229/2645/2821/5236/55753/7167/5230/2203/271/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/4707",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","29/396","332/18860",0.0873493975903614,4.16012534988439,8.50752253304097,1.00441268271174e-10,4.16767692902417e-09,3.47830587923761e-09,"122622/2194/6470/6675/554235/55191/55902/5163/4522/10606/32/125061/130013/23498/5230/4837/271/3251/5635/54981/4351/64841/2023/8564/4706/282969/51703/5166/4707",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045333","GO:0045333","cellular respiration","29/396","336/18860",0.0863095238095238,4.11060004810005,8.42539856470107,1.33708665841348e-10,5.47871258284922e-09,4.57248450686398e-09,"230/48/3939/5313/2819/5211/229/5163/2645/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/5166/1337/4707/1350",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","10/396","28/18860",0.357142857142857,17.0093795093795,12.4150742223499,1.39348013654183e-10,5.63929368837544e-09,4.70650406091255e-09,"5211/2645/2821/7167/5230/2027/5207/2026/2023/5232",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","18/396","128/18860",0.140625,6.69744318181818,9.47189642905767,1.97040884255586e-10,7.87682949499771e-09,6.57393142721783e-09,"3939/6342/6652/32/6718/10327/51084/51181/56898/5105/66002/8647/1579/5264/8529/9123/51390/4051",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008652","GO:0008652","amino acid biosynthetic process","14/396","71/18860",0.197183098591549,9.39109403898136,10.3738498288659,2.09187919397398e-10,8.26166264800806e-09,6.895109733847e-09,"1806/51733/6470/635/875/4522/26227/1491/22928/29968/2752/23743/27165/162417",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006699","GO:0006699","bile acid biosynthetic process","11/396","38/18860",0.289473684210526,13.7865497076023,11.5546371672261,2.20344614284599e-10,8.59868625743946e-09,7.17638662312872e-09,"1109/6342/1582/570/6718/80270/8647/51302/1593/10998/1581",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061621","GO:0061621","canonical glycolysis","9/396","22/18860",0.409090909090909,19.4834710743802,12.7034447709656,2.83118444049813e-10,1.0791421623201e-08,9.00642394229454e-09,"5211/2645/2821/7167/5230/2027/2026/2023/5232",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","9/396","22/18860",0.409090909090909,19.4834710743802,12.7034447709656,2.83118444049813e-10,1.0791421623201e-08,9.00642394229454e-09,"5211/2645/2821/7167/5230/2027/2026/2023/5232",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005977","GO:0005977","glycogen metabolic process","15/396","87/18860",0.172413793103448,8.21142459073494,9.87319876469247,3.47328105976386e-10,1.30866842688574e-08,1.092202961201e-08,"178/5256/3795/27232/5257/2645/5261/5836/5502/2998/2548/648791/5507/90673/2538",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","25/396","264/18860",0.0946969696969697,4.51006274869911,8.4110671945477,3.76224827666773e-10,1.40143748305873e-08,1.16962718553342e-08,"230/3939/5313/2819/5211/229/2645/2821/5236/55753/7167/5230/2203/271/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/4707",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006112","GO:0006112","energy reserve metabolic process","16/396","102/18860",0.156862745098039,7.47078629431571,9.59639033242611,3.86228529514151e-10,1.42253608960381e-08,1.18723589379926e-08,"178/5256/3795/27232/5257/2645/5261/5836/5502/2998/2548/648791/5507/4504/90673/2538",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","9/396","23/18860",0.391304347826087,18.6363636363636,12.3939894282698,4.56545579136741e-10,1.66284045378915e-08,1.38779176628818e-08,"64577/2944/2053/125061/23498/1571/6999/8564/2948",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0044042","GO:0044042","glucan metabolic process","15/396","89/18860",0.168539325842697,8.02689819543752,9.73103394567504,4.84703473813991e-10,1.7459977880904e-08,1.4571941335368e-08,"178/5256/3795/27232/5257/2645/5261/5836/5502/2998/2548/648791/5507/90673/2538",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","17/396","119/18860",0.142857142857143,6.8037518037518,9.30100674868526,4.91717208519671e-10,1.75200979296465e-08,1.46221169901902e-08,"2194/635/2944/875/55902/5163/4522/32/1491/10327/2938/5230/2326/23743/51703/5166/1036",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006007","GO:0006007","glucose catabolic process","10/396","32/18860",0.3125,14.8832070707071,11.5108322029864,6.35529039361593e-10,2.21623850109287e-08,1.84965282564477e-08,"3939/5211/2645/2821/7167/5230/2027/2026/2023/5232",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","10/396","32/18860",0.3125,14.8832070707071,11.5108322029864,6.35529039361593e-10,2.21623850109287e-08,1.84965282564477e-08,"554235/55191/125061/130013/23498/29968/4837/54981/55163/8564",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","25/396","271/18860",0.0922509225092251,4.39356666293936,8.24056603793879,6.52831326760174e-10,2.25261167275774e-08,1.88000954930714e-08,"230/3939/5313/2819/5211/229/2645/2821/5236/55753/7167/5230/2203/271/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/4707",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","9/396","24/18860",0.375,17.8598484848485,12.1034442709758,7.17003913882687e-10,2.44826961427859e-08,2.04330391686525e-08,"5211/2645/2821/7167/5230/2027/2026/2023/5232",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","25/396","273/18860",0.0915750915750916,4.36137936137936,8.19291087958106,7.61566211820721e-10,2.57362272407044e-08,2.14792250083782e-08,"122622/2194/6470/554235/55191/55902/5163/4522/10606/32/125061/130013/23498/5230/4837/271/3251/5635/54981/2023/8564/4706/51703/5166/4707",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","25/396","287/18860",0.0871080139372822,4.14862914862915,7.87164424456146,2.15120798060852e-09,7.19557118411707e-08,6.00535933576965e-08,"230/3939/5313/2819/5211/229/2645/2821/5236/55753/7167/5230/2203/271/2027/5207/2597/2026/2023/8671/863/4706/5232/11277/4707",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","20/396","186/18860",0.10752688172043,5.12110350820028,8.27171085805875,2.48892934425628e-09,8.24112160653747e-08,6.87796636440413e-08,"3795/2819/27232/229/5163/2645/32/5261/4837/2203/5207/2646/8671/863/648791/5507/11277/5166/2822/90673",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001523","GO:0001523","retinoid metabolic process","14/396","87/18860",0.160919540229885,7.66399628468594,9.12371183502469,3.46557584628522e-09,1.13601576241229e-07,9.48108592052134e-08,"64577/126/1109/125/127/130/124/1558/1576/8608/8630/285440/1551/157506",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","12/396","60/18860",0.2,9.52525252525253,9.68607840279068,3.50815317064956e-09,1.13858674191973e-07,9.50254308548016e-08,"6470/635/875/4522/26227/1491/22928/29968/2752/23743/27165/162417",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046164","GO:0046164","alcohol catabolic process","10/396","38/18860",0.263157894736842,12.5332270069112,10.4220650980522,4.16182073209355e-09,1.33749493723555e-07,1.11626130884532e-07,"26007/127/6652/55902/6718/27284/7167/51302/1593/1581",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006000","GO:0006000","fructose metabolic process","7/396","14/18860",0.5,23.8131313131313,12.5049900995988,5.1594292016189e-09,1.6278764484071e-07,1.35861112019847e-07,"230/26007/3795/6652/229/2203/5207",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034308","GO:0034308","primary alcohol metabolic process","15/396","105/18860",0.142857142857143,6.8037518037518,8.733513068004,5.20926417101787e-09,1.6278764484071e-07,1.35861112019847e-07,"126/1109/125/127/130/55902/27284/10327/124/1558/1576/8608/8630/1551/157506",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","12/396","62/18860",0.193548387096774,9.21798631476051,9.49181933357402,5.21436934358588e-09,1.6278764484071e-07,1.35861112019847e-07,"1806/64577/51733/27232/635/875/4522/26227/1491/125061/6999/8564",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016101","GO:0016101","diterpenoid metabolic process","14/396","91/18860",0.153846153846154,7.32711732711733,8.86033299973417,6.34258250058143e-09,1.96141372046282e-07,1.63697834349664e-07,"64577/126/1109/125/127/130/124/1558/1576/8608/8630/285440/1551/157506",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008206","GO:0008206","bile acid metabolic process","11/396","51/18860",0.215686274509804,10.2723311546841,9.71035697931152,6.82615026711256e-09,2.09122622201822e-07,1.74531869593955e-07,"1109/6342/1582/570/6718/80270/8647/51302/1593/10998/1581",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006081","GO:0006081","aldehyde metabolic process","13/396","77/18860",0.168831168831169,8.04079758625213,9.06627253427041,6.90190916090482e-09,2.09485724346722e-07,1.7483491139563e-07,"26007/64577/127/229/10327/7167/22977/23729/5105/55163/57026/157506/55818",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005976","GO:0005976","polysaccharide metabolic process","15/396","108/18860",0.138888888888889,6.61475869809203,8.56965236281077,7.73969761624927e-09,2.31445069287397e-07,1.93161984225922e-07,"178/5256/3795/27232/5257/2645/5261/5836/5502/2998/2548/648791/5507/90673/2538",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030258","GO:0030258","lipid modification","19/396","179/18860",0.106145251396648,5.05530161954743,7.98350577618956,7.76661306333546e-09,2.31445069287397e-07,1.93161984225922e-07,"6342/127/2053/32/247/1571/1558/56898/1576/2326/8647/5264/347/8529/4051/285440/5166/1551/284541",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042572","GO:0042572","retinol metabolic process","11/396","52/18860",0.211538461538462,10.0747863247863,9.59645429334301,8.4960537473714e-09,2.50901479134085e-07,2.09400129819045e-07,"126/125/127/130/124/1558/1576/8608/8630/1551/157506",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010876","GO:0010876","lipid localization","32/396","483/18860",0.0662525879917184,3.15536315536316,7.02749814711318,1.09427022499166e-08,3.20269446207381e-07,2.67294014544485e-07,"1109/5244/6342/7436/116519/32/80833/123/6580/2168/11309/64241/1401/10864/344/8647/1579/345/23460/347/8529/1622/4282/7274/51703/341/10998/28234/4018/64240/346/29015",32,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042573","GO:0042573","retinoic acid metabolic process","9/396","33/18860",0.272727272727273,12.9889807162534,10.0946832855136,1.78899024115443e-08,5.1896548765524e-07,4.33123953121598e-07,"64577/126/125/130/124/1558/1576/1551/157506",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016042","GO:0016042","lipid catabolic process","26/396","352/18860",0.0738636363636364,3.51784894398531,6.98337373666538,3.16043847871239e-08,9.08764678352562e-07,7.58446870376131e-07,"3248/6342/116519/32/6718/3290/56898/1576/6653/5105/344/66002/57733/8647/1579/345/5264/51302/8529/1593/51390/4051/8630/341/2822/1581",26,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/396","11/18860",0.545454545454545,25.9779614325069,12.1353750658307,3.48787586978012e-08,9.94196269664281e-07,8.2974731217927e-07,"1559/1558/1579/1557/8529/4051",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006953","GO:0006953","acute-phase response","10/396","47/18860",0.212765957446809,10.1332473672899,9.18098227755188,3.85179264983501e-08,1.08846347466889e-06,9.0842187812352e-07,"3240/9332/4153/1401/5005/5004/3557/1051/197/1050",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","8/396","26/18860",0.307692307692308,14.6542346542347,10.2029740141226,3.95023546884499e-08,1.1067411852029e-06,9.23676291815397e-07,"554235/55191/125061/130013/23498/4837/54981/8564",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006869","GO:0006869","lipid transport","30/396","461/18860",0.0650759219088937,3.09932294747913,6.68307959390086,4.76845690241352e-08,1.32466116322979e-06,1.10555035587625e-06,"1109/5244/6342/7436/116519/80833/123/6580/2168/11309/64241/10864/344/8647/1579/345/23460/347/8529/1622/4282/7274/51703/341/10998/28234/4018/64240/346/29015",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015718","GO:0015718","monocarboxylic acid transport","18/396","180/18860",0.1,4.76262626262626,7.42818868085915,4.89583552730511e-08,1.34861755113497e-06,1.12554414289836e-06,"1109/5244/32/123/6580/2168/11309/10864/8647/1579/8529/9123/4282/51703/6539/10998/28234/29015",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0098754","GO:0098754","detoxification","17/396","166/18860",0.102409638554217,4.87738834124376,7.34828940853901,8.15594131795518e-08,2.22793130335476e-06,1.85941153380399e-06,"3043/127/2944/10327/1356/6580/2877/2938/22977/2168/3240/9973/4495/4496/366/4494/4504",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","8/396","29/18860",0.275862068965517,13.1382793451759,9.57995485913179,1.02700400711374e-07,2.73700742708849e-06,2.28428191227095e-06,"554235/55191/125061/130013/23498/4837/54981/8564",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","8/396","29/18860",0.275862068965517,13.1382793451759,9.57995485913179,1.02700400711374e-07,2.73700742708849e-06,2.28428191227095e-06,"554235/55191/125061/130013/23498/4837/54981/8564",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042178","GO:0042178","xenobiotic catabolic process","8/396","29/18860",0.275862068965517,13.1382793451759,9.57995485913179,1.02700400711374e-07,2.73700742708849e-06,2.28428191227095e-06,"2944/1559/1558/1576/1548/1557/2948/1555",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","9/396","40/18860",0.225,10.7159090909091,9.00839988100378,1.11374981227782e-07,2.92069750771735e-06,2.43758801019794e-06,"2194/134526/55902/5163/32/5230/6999/5166/3158",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006766","GO:0006766","vitamin metabolic process","9/396","40/18860",0.225,10.7159090909091,9.00839988100378,1.11374981227782e-07,2.92069750771735e-06,2.43758801019794e-06,"29968/1576/55163/66002/57026/8529/1593/4051/157506",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0055088","GO:0055088","lipid homeostasis","18/396","194/18860",0.0927835051546392,4.41893158388004,7.00986528692995,1.53951816490459e-07,4.00519090837878e-06,3.34269650007271e-06,"5244/116519/2053/32/271/55908/64241/2646/344/8647/345/51302/341/1050/1581/64240/346/2538",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","6/396","14/18860",0.428571428571429,20.4112554112554,10.6402559739272,2.1488877673464e-07,5.50316726668866e-06,4.59289416721487e-06,"55191/125061/130013/23498/6999/8564",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","6/396","14/18860",0.428571428571429,20.4112554112554,10.6402559739272,2.1488877673464e-07,5.50316726668866e-06,4.59289416721487e-06,"116519/6653/344/345/341/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","11/396","70/18860",0.157142857142857,7.48412698412698,7.95941536028835,2.16929591194413e-07,5.51236589097122e-06,4.60057125674647e-06,"122622/6898/10841/383/26227/144193/131669/2752/27165/56954/162417",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006739","GO:0006739","NADP+ metabolic process","9/396","44/18860",0.204545454545455,9.74173553719008,8.50167261899266,2.68098765592364e-07,6.76021348932131e-06,5.64201369857939e-06,"10840/48/229/2645/32/51181/64080/54981/23729",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009636","GO:0009636","response to toxic substance","21/396","270/18860",0.0777777777777778,3.70426487093154,6.5544377215658,2.90904006120947e-07,7.27926207682796e-06,6.07520700609354e-06,"3043/1644/127/2944/2053/210/10327/1356/6580/2877/2938/22977/2168/3240/9973/4495/7274/4496/366/4494/4504",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","9/396","46/18860",0.195652173913043,9.31818181818182,8.27200488813421,4.01467857964703e-07,9.96978513945679e-06,8.32069348365441e-06,"122622/27232/635/4522/26227/443/23743/56954/10247",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019748","GO:0019748","secondary metabolic process","10/396","60/18860",0.166666666666667,7.93771043771044,7.88237146483025,4.39835468796876e-07,1.0840456140723e-05,9.04734771193575e-06,"1109/1652/10327/130013/22977/56898/1576/2326/1548/1549",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070328","GO:0070328","triglyceride homeostasis","9/396","47/18860",0.191489361702128,9.11992263056093,8.16236139987447,4.87429683838313e-07,1.19238395792686e-05,9.9515298373588e-06,"116519/55908/64241/2646/344/345/341/64240/346",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","8/396","35/18860",0.228571428571429,10.8860028860029,8.57296972670332,5.04354181056105e-07,1.22464667074216e-05,1.02207915521623e-05,"27232/635/875/4522/1491/2326/23743/1036",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","6/396","16/18860",0.375,17.8598484848485,9.88032290886277,5.529535486797e-07,1.32305235954165e-05,1.10420766271113e-05,"6470/875/26227/1491/22928/29968",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","6/396","16/18860",0.375,17.8598484848485,9.88032290886277,5.529535486797e-07,1.32305235954165e-05,1.10420766271113e-05,"6898/125061/130013/23498/6999/8564",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016125","GO:0016125","sterol metabolic process","16/396","169/18860",0.0946745562130177,4.50899527822605,6.71048476741243,5.75945143144601e-07,1.36807839074493e-05,1.14178598553228e-05,"7436/116519/2053/1582/6718/1559/1576/5105/51302/1593/2230/285440/341/1050/3158/1581",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0055090","GO:0055090","acylglycerol homeostasis","9/396","48/18860",0.1875,8.92992424242424,8.05593956449821,5.88893663828573e-07,1.38877225182019e-05,1.15905689685003e-05,"116519/55908/64241/2646/344/345/341/64240/346",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","9/396","49/18860",0.183673469387755,8.74768089053803,7.9525764099802,7.08145662424403e-07,1.65807248673371e-05,1.38381246363987e-05,"6470/635/4522/26227/29968/2752/23743/27165/162417",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006706","GO:0006706","steroid catabolic process","7/396","26/18860",0.269230769230769,12.8224553224553,8.8341974114768,7.95242120071654e-07,1.8487969287907e-05,1.54298937668251e-05,"6718/3290/1576/51302/1593/8630/1581",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/396","17/18860",0.352941176470588,16.8092691622103,9.5500414762891,8.39463840132662e-07,1.93786089292596e-05,1.61732136434751e-05,"635/875/4522/1491/23743/1036",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019674","GO:0019674","NAD+ metabolic process","9/396","50/18860",0.18,8.57272727272727,7.85212036231662,8.47734255871084e-07,1.94326775576602e-05,1.62183388370184e-05,"2819/554235/55191/125061/130013/23498/4837/54981/8564",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
