"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0014812","GO:0014812","muscle cell migration","5/129","110/18860",0.0454545454545455,6.64552501761804,4.92803457649628,0.000955249971288572,0.0229279173494883,0.0183019460821304,"3673/5054/7060/4193/8829",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0045807","GO:0045807","positive regulation of endocytosis","6/129","165/18860",0.0363636363636364,5.31642001409443,4.62143275795971,0.000959946541780723,0.0229279173494883,0.0183019460821304,"3673/5054/2719/78989/977/1601",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0009612","GO:0009612","response to mechanical stimulus","7/129","228/18860",0.0307017543859649,4.48864409084727,4.39812992290349,0.000987947679505508,0.0229279173494883,0.0183019460821304,"7057/1291/4131/3673/3371/6513/27063",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","6/129","166/18860",0.036144578313253,5.2843933875035,4.60114551785547,0.000990448996332693,0.0229279173494883,0.0183019460821304,"3911/2719/1969/3371/2131/8829",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/129","111/18860",0.045045045045045,6.58565542286472,4.89801689748364,0.000994897745001817,0.0229279173494883,0.0183019460821304,"7057/3491/2719/6386/1601",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/129","29/18860",0.103448275862069,15.1242983159583,6.31688386254999,0.00100299272735554,0.0229279173494883,0.0183019460821304,"2243/2266/2244",3,"Downres_DEq_MS_B2_vs_CM"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/129","167/18860",0.0359281437125748,5.25275031332683,4.58102140784417,0.00102169180378958,0.0229279173494883,0.0183019460821304,"7057/5054/2243/2266/2244/8829",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","4/129","65/18860",0.0615384615384615,8.99701848539058,5.35966094271358,0.00102439923169932,0.0229279173494883,0.0183019460821304,"23767/960/977/57591",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","4/129","65/18860",0.0615384615384615,8.99701848539058,5.35966094271358,0.00102439923169932,0.0229279173494883,0.0183019460821304,"3698/960/2131/2132",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","7/129","231/18860",0.0303030303030303,4.43035001174536,4.35334771649729,0.00106585426182739,0.0236408395731445,0.0188710280401303,"3673/1969/2335/4057/8829/79720/858",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0043542","GO:0043542","endothelial cell migration","8/129","302/18860",0.0264900662251656,3.87288875198932,4.17667226812469,0.00112656733700722,0.0247643641402838,0.0197678685920346,"7057/306/11167/1969/2335/2050/51564/8829",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0061448","GO:0061448","connective tissue development","8/129","307/18860",0.0260586319218241,3.80981238795041,4.11920249451498,0.00125080279978453,0.027252004363447,0.0217535987629037,"4969/3491/1291/960/2131/1311/2132/4148",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0099560","GO:0099560","synaptic membrane adhesion","3/129","32/18860",0.09375,13.7063953488372,5.96992619044381,0.00134127626628559,0.0289668611192554,0.0231224634271025,"23767/5792/3675",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","5/129","120/18860",0.0416666666666667,6.09173126614987,4.64349526899676,0.00140895176590424,0.029975722019521,0.0239277750269125,"7057/23767/960/2131/2132",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0055002","GO:0055002","striated muscle cell development","6/129","178/18860",0.0337078651685393,4.92814214789652,4.36977641166942,0.00141771562880843,0.029975722019521,0.0239277750269125,"3880/2318/1291/10398/858/27063",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0030199","GO:0030199","collagen fibril organization","4/129","71/18860",0.0563380281690141,8.23670706408997,5.06981413285251,0.00142451644040778,0.029975722019521,0.0239277750269125,"1291/2131/2331/1311",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0030509","GO:0030509","BMP signaling pathway","6/129","179/18860",0.0335195530726257,4.90061062751721,4.35143758353081,0.00145880120662032,0.0301199910490089,0.0240429361189019,"3491/2719/11167/3675/2131/1311",6,"Downres_DEq_MS_B2_vs_CM"
"GO:1903034","GO:1903034","regulation of response to wounding","6/129","179/18860",0.0335195530726257,4.90061062751721,4.35143758353081,0.00145880120662032,0.0301199910490089,0.0240429361189019,"7057/5054/5792/2243/2266/2244",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0014850","GO:0014850","response to muscle activity","3/129","33/18860",0.0909090909090909,13.2910500352361,5.86447445305717,0.00146807429970799,0.0301199910490089,0.0240429361189019,"1291/3673/2335",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","6/129","181/18860",0.0331491712707182,4.84646023384299,4.31516520034818,0.00154369230405269,0.0313577047026192,0.0250309267945573,"7057/3339/7060/8829/858/55334",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0030100","GO:0030100","regulation of endocytosis","8/129","318/18860",0.0251572327044025,3.67802642484521,3.99690506625159,0.00156268889003329,0.0313577047026192,0.0250309267945573,"3673/5054/2719/78989/977/6386/4193/1601",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","7/129","247/18860",0.0283400809716599,4.14336377616671,4.12675451890683,0.00156661156719015,0.0313577047026192,0.0250309267945573,"3606/5054/3929/4057/7855/27063/57048",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0060674","GO:0060674","placenta blood vessel development","3/129","34/18860",0.0882352941176471,12.9001367989056,5.76349722915425,0.00160214950528965,0.0318104200163155,0.0253923015821373,"3491/6692/7855",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0019730","GO:0019730","antimicrobial humoral response","6/129","184/18860",0.0326086956521739,4.76744186046512,4.26174285108264,0.00167802405991458,0.0330503618840775,0.0263820709040885,"78989/2243/4057/2244/1755/2125",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0051701","GO:0051701","biological process involved in interaction with host","6/129","185/18860",0.0324324324324324,4.7416719044626,4.24419144220966,0.0017247191840528,0.033700465326492,0.0269010084931209,"3673/1969/4057/8829/79720/858",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0030239","GO:0030239","myofibril assembly","4/129","75/18860",0.0533333333333333,7.79741602067184,4.89488605099145,0.00174495215575832,0.0338273402163541,0.0270022849133923,"3880/2318/10398/27063",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","8/129","326/18860",0.0245398773006135,3.58776810767109,3.91131938467703,0.00182603794042018,0.034510465923621,0.0275475821451967,"7057/2267/3339/4241/5054/3371/5621/4072",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/129","76/18860",0.0526315789473684,7.69481844145247,4.85316730977889,0.00183225662669682,0.034510465923621,0.0275475821451967,"3673/5054/1969/2131",4,"Downres_DEq_MS_B2_vs_CM"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","4/129","76/18860",0.0526315789473684,7.69481844145247,4.85316730977889,0.00183225662669682,0.034510465923621,0.0275475821451967,"3915/1291/4241/4811",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","7/129","254/18860",0.0275590551181102,4.02917658548495,4.03356114373861,0.00183625955970526,0.034510465923621,0.0275475821451967,"7057/3606/4057/1026/6386/7060/8829",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0030282","GO:0030282","bone mineralization","5/129","128/18860",0.0390625,5.7109980620155,4.43812509535945,0.00187304273602775,0.034935084970457,0.0278865294111947,"3491/1291/2719/4057/1311",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0001667","GO:0001667","ameboidal-type cell migration","7/129","256/18860",0.02734375,3.99769864341085,4.00754577903248,0.00191956105750454,0.0351897083932132,0.0280897796272304,"7057/3673/3911/2719/3675/2335/8829",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0001707","GO:0001707","mesoderm formation","4/129","77/18860",0.051948051948052,7.59488573442062,4.81220214108055,0.00192254410056437,0.0351897083932132,0.0280897796272304,"3673/1969/3675/2132",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0022612","GO:0022612","gland morphogenesis","5/129","129/18860",0.0387596899224806,5.66672675920918,4.41367600807004,0.00193805418277055,0.0351897083932132,0.0280897796272304,"2267/3911/1969/3371/8829",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","8/129","331/18860",0.0241691842900302,3.53357221480597,3.85917966099874,0.00200768097376408,0.0351897083932132,0.0280897796272304,"7057/3491/2719/11167/3675/6386/1601/858",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","2/129","10/18860",0.2,29.2403100775194,7.41288883044716,0.00201533260903455,0.0351897083932132,0.0280897796272304,"6386/8829",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0014012","GO:0014012","peripheral nervous system axon regeneration","2/129","10/18860",0.2,29.2403100775194,7.41288883044716,0.00201533260903455,0.0351897083932132,0.0280897796272304,"4131/3371",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/129","10/18860",0.2,29.2403100775194,7.41288883044716,0.00201533260903455,0.0351897083932132,0.0280897796272304,"7057/6513",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0031915","GO:0031915","positive regulation of synaptic plasticity","2/129","10/18860",0.2,29.2403100775194,7.41288883044716,0.00201533260903455,0.0351897083932132,0.0280897796272304,"1627/4131",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0044854","GO:0044854","plasma membrane raft assembly","2/129","10/18860",0.2,29.2403100775194,7.41288883044716,0.00201533260903455,0.0351897083932132,0.0280897796272304,"1291/858",2,"Downres_DEq_MS_B2_vs_CM"
"GO:1902253","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/129","37/18860",0.0810810810810811,11.8541797611565,5.48437514857054,0.00204950907865734,0.0355344461384111,0.0283649625637751,"50484/960/4193",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0048332","GO:0048332","mesoderm morphogenesis","4/129","79/18860",0.0506329113924051,7.40261014620744,4.7324381998648,0.0021122761863679,0.03630299625942,0.0289784488504584,"3673/1969/3675/2132",4,"Downres_DEq_MS_B2_vs_CM"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","8/129","334/18860",0.0239520958083832,3.50183354221789,3.82837540824974,0.00212332715733407,0.03630299625942,0.0289784488504584,"2040/2243/2266/5621/2244/4193/7855/27063",8,"Downres_DEq_MS_B2_vs_CM"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","5/129","132/18860",0.0378787878787879,5.5379375146817,4.34183665031079,0.00214300322945687,0.036386716902916,0.0290452778903519,"3606/1969/3929/4057/1755",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0031099","GO:0031099","regeneration","6/129","194/18860",0.0309278350515464,4.52169743466794,4.09167356882269,0.00219073058069015,0.0369423197921859,0.0294887815007102,"3339/1291/4131/5792/1026/3371",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0006022","GO:0006022","aminoglycan metabolic process","4/129","80/18860",0.05,7.31007751937984,4.69359483824553,0.00221182435432613,0.0370442963289179,0.0295701830972208,"3698/960/2131/2132",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0016049","GO:0016049","cell growth","10/129","499/18860",0.0200400801603206,2.9298907893306,3.62583923704991,0.00228122706910594,0.0379485205685056,0.0302919696872034,"4131/23767/54825/2335/1026/6386/3371/2131/8829/1601",10,"Downres_DEq_MS_B2_vs_CM"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","6/129","196/18860",0.0306122448979592,4.47555766492644,4.05904508134639,0.0023060697574423,0.0381043204216305,0.0304163351264201,"50484/960/1026/4193/27063/29965",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0048771","GO:0048771","tissue remodeling","6/129","197/18860",0.0304568527918782,4.4528390980994,4.04289469342206,0.00236542819015017,0.0386592640218737,0.0308593124669025,"1291/3606/1969/7060/2131/4193",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0043516","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","3/129","39/18860",0.0769230769230769,11.2462731067382,5.31557912385619,0.00238676203546905,0.0386592640218737,0.0308593124669025,"960/4193/27063",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0045773","GO:0045773","positive regulation of axon extension","3/129","39/18860",0.0769230769230769,11.2462731067382,5.31557912385619,0.00238676203546905,0.0386592640218737,0.0308593124669025,"4131/2335/8829",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/129","82/18860",0.0487804878048781,7.13178294573643,4.61788098175338,0.00242054217601418,0.0389499821571904,0.0310913748717237,"960/1026/4193/27063",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0030210","GO:0030210","heparin proteoglycan biosynthetic process","2/129","11/18860",0.181818181818182,26.5821000704722,7.04307125659083,0.00245217190672807,0.0389499821571904,0.0310913748717237,"2131/2132",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/129","11/18860",0.181818181818182,26.5821000704722,7.04307125659083,0.00245217190672807,0.0389499821571904,0.0310913748717237,"2131/4811",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0048678","GO:0048678","response to axon injury","4/129","84/18860",0.0476190476190476,6.96197858988557,4.54466860645004,0.00264242883290136,0.0417029473500203,0.0332888976452554,"4131/23767/5792/3371",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0061041","GO:0061041","regulation of wound healing","5/129","139/18860",0.0359712230215827,5.25904857509341,4.18243475948505,0.00268219000735068,0.0420608394783272,0.033574580916686,"7057/5054/2243/2266/2244",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0030324","GO:0030324","lung development","6/129","203/18860",0.0295566502463054,4.3212280902738,3.948203408535,0.00274610021402235,0.0421818142148147,0.0336711476074476,"1291/3911/2719/3675/3371/2131",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0044319","GO:0044319","wound healing, spreading of cells","3/129","41/18860",0.0731707317073171,10.6976744186047,5.1586368970874,0.00275646173678112,0.0421818142148147,0.0336711476074476,"960/977/57591",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0090505","GO:0090505","epiboly involved in wound healing","3/129","41/18860",0.0731707317073171,10.6976744186047,5.1586368970874,0.00275646173678112,0.0421818142148147,0.0336711476074476,"960/977/57591",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0045921","GO:0045921","positive regulation of exocytosis","4/129","85/18860",0.0470588235294118,6.88007295941632,4.50895507559892,0.00275843707903541,0.0421818142148147,0.0336711476074476,"2243/2266/6386/2244",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","7/129","274/18860",0.0255474452554745,3.73507610479262,3.78464748254435,0.00280826189230239,0.0426786467830153,0.0340677384855657,"3606/5054/3929/4057/7855/27063/57048",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/129","12/18860",0.166666666666667,24.3669250645995,6.71944271424311,0.00292945748498474,0.0440741486567796,0.0351816817915292,"7057/5054",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0007498","GO:0007498","mesoderm development","5/129","142/18860",0.0352112676056338,5.14794191505623,4.11737876533332,0.00294099650971347,0.0440741486567796,0.0351816817915292,"3673/1969/3675/2131/2132",5,"Downres_DEq_MS_B2_vs_CM"
"GO:0090504","GO:0090504","epiboly","3/129","42/18860",0.0714285714285714,10.4429678848284,5.0841707675404,0.00295379144125452,0.0440741486567796,0.0351816817915292,"960/977/57591",3,"Downres_DEq_MS_B2_vs_CM"
"GO:0042310","GO:0042310","vasoconstriction","4/129","87/18860",0.0459770114942529,6.72191036264813,4.43922890612932,0.0030008342103996,0.0445063483494206,0.035526680220774,"2243/2266/2244/1311",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0030323","GO:0030323","respiratory tube development","6/129","207/18860",0.0289855072463768,4.23772609819121,3.88709036562089,0.0030242665378537,0.0445852947077593,0.0355896982425014,"1291/3911/2719/3675/3371/2131",6,"Downres_DEq_MS_B2_vs_CM"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","7/129","279/18860",0.025089605734767,3.66813925703648,3.72605924717327,0.00310374544512055,0.0454846505112309,0.0363075986593989,"3339/5054/6386/1755/4193/1601/858",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0120193","GO:0120193","tight junction organization","4/129","88/18860",0.0454545454545455,6.64552501761804,4.40518450613465,0.00312732254251882,0.0455589828383511,0.0363669335838221,"1969/2131/7855/55334",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","4/129","89/18860",0.0449438202247191,6.57085619719537,4.3716657579341,0.00325740317434493,0.0471748624425719,0.0376567908761733,"3673/5054/4193/8829",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","2/129","13/18860",0.153846153846154,22.4925462134764,6.43297899861101,0.00344662429181506,0.0490496474361196,0.039153316415082,"3491/4057",2,"Downres_DEq_MS_B2_vs_CM"
"GO:0070837","GO:0070837","dehydroascorbic acid transport","2/129","13/18860",0.153846153846154,22.4925462134764,6.43297899861101,0.00344662429181506,0.0490496474361196,0.039153316415082,"11182/6513",2,"Downres_DEq_MS_B2_vs_CM"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/129","13/18860",0.153846153846154,22.4925462134764,6.43297899861101,0.00344662429181506,0.0490496474361196,0.039153316415082,"3915/4811",2,"Downres_DEq_MS_B2_vs_CM"
"GO:1901888","GO:1901888","regulation of cell junction assembly","7/129","285/18860",0.0245614035087719,3.59091527267782,3.65750504054134,0.00348912357394598,0.0493690933279023,0.0394083104207934,"7057/375790/4131/23767/1969/7855/8829",7,"Downres_DEq_MS_B2_vs_CM"
"GO:0001892","GO:0001892","embryonic placenta development","4/129","91/18860",0.043956043956044,6.42644177527899,4.30614827502458,0.0035285367899355,0.0496414718675497,0.0396257334544937,"3880/3491/6692/7855",4,"Downres_DEq_MS_B2_vs_CM"
"GO:0050920","GO:0050920","regulation of chemotaxis","6/129","214/18860",0.0280373831775701,4.09910888937188,3.7837687490746,0.00356110136068462,0.0498149519886678,0.0397642119641039,"7057/3673/5054/3929/7060/8829",6,"Downres_DEq_MS_B2_vs_CM"
