"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002227","GO:0002227","innate immune response in mucosa","3/105","24/18860",0.125,22.452380952381,7.8683238406987,0.000311692086619903,0.00706584815515601,0.00556571617529209,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BM1"
"GO:1990266","GO:1990266","neutrophil migration","5/105","106/18860",0.0471698113207547,8.47259658580413,5.77261986426199,0.000315378589483349,0.00706584815515601,0.00556571617529209,"7060/83692/3689/7042/6288",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0048705","GO:0048705","skeletal system morphogenesis","7/105","232/18860",0.0301724137931034,5.41954022988506,5.0679627589078,0.00031893268388326,0.00706584815515601,0.00556571617529209,"4057/3911/2131/7042/1311/1954/1490",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0061448","GO:0061448","connective tissue development","8/105","307/18860",0.0260586319218241,4.68062664805336,4.86496059706643,0.000319816308207146,0.00706584815515601,0.00556571617529209,"6653/4969/1291/2131/7042/4148/1311/1490",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0098754","GO:0098754","detoxification","6/105","166/18860",0.036144578313253,6.49225473321859,5.31800868424505,0.000333109325624986,0.00729139301645803,0.00574337618938207,"348/4353/3040/2878/55937/3043",6,"Upres_DEq_MS_D_vs_BM1"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/105","167/18860",0.0359281437125748,6.45337895637297,5.29638877032116,0.000343982165864115,0.00740680030658689,0.0058342816556916,"7057/2266/2243/2244/8829/7042",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0071674","GO:0071674","mononuclear cell migration","7/105","235/18860",0.0297872340425532,5.35035460992908,5.02118121002798,0.000344648068411403,0.00740680030658689,0.0058342816556916,"7057/727/2131/728358/11151/83692/6288",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0098743","GO:0098743","cell aggregation","3/105","25/18860",0.12,21.5542857142857,7.69458190298933,0.00035276564147732,0.00751295474281427,0.00591789871762331,"4057/7042/1490",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0097529","GO:0097529","myeloid leukocyte migration","7/105","237/18860",0.029535864978903,5.30520393811533,4.99043640734415,0.00036269719270335,0.00765550146027428,0.0060301817095134,"7057/7060/727/83692/3689/7042/6288",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","4/105","61/18860",0.0655737704918033,11.7782982045277,6.30874806039851,0.00037092900146416,0.00775996601293164,0.00611246766269305,"2266/2243/2244/3689",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0001706","GO:0001706","endoderm formation","4/105","62/18860",0.0645161290322581,11.5883256528418,6.24831272428135,0.000394824868557745,0.00816441392522496,0.00643104828289383,"2335/1291/3689/3909",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0007350","GO:0007350","blastoderm segmentation","3/105","26/18860",0.115384615384615,20.7252747252747,7.53067485864701,0.00039716903612558,0.00816441392522496,0.00643104828289383,"5046/3911/8829",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0002526","GO:0002526","acute inflammatory response","5/105","112/18860",0.0446428571428571,8.0187074829932,5.57422028324415,0.000406643933989736,0.00821629282010031,0.00647191290353435,"2335/718/2131/6288/197",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0006641","GO:0006641","triglyceride metabolic process","5/105","112/18860",0.0446428571428571,8.0187074829932,5.57422028324415,0.000406643933989736,0.00821629282010031,0.00647191290353435,"718/348/116519/6653/3990",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0048675","GO:0048675","axon extension","5/105","113/18860",0.0442477876106195,7.94774546986936,5.54258902297323,0.000423607505950742,0.00848650969548775,0.00668476073172937,"2335/348/8829/5802/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0072676","GO:0072676","lymphocyte migration","5/105","114/18860",0.043859649122807,7.87802840434419,5.51134413665435,0.000441099786833518,0.00866625672957631,0.00682634613706497,"2131/728358/11151/83692/6288",5,"Upres_DEq_MS_D_vs_BM1"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","7/105","245/18860",0.0285714285714286,5.13197278911565,4.87084624056555,0.000442625796836287,0.00866625672957631,0.00682634613706497,"7057/2266/2243/2244/7009/8829/5831",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","4/105","64/18860",0.0625,11.2261904761905,6.13149801686739,0.000445884742118114,0.00866625672957631,0.00682634613706497,"348/116519/3990/55937",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0050673","GO:0050673","epithelial cell proliferation","10/105","496/18860",0.0201612903225806,3.62135176651306,4.42667813844518,0.000447243367600808,0.00866625672957631,0.00682634613706497,"7057/2267/7060/348/3339/3911/2719/3915/8829/7042",10,"Upres_DEq_MS_D_vs_BM1"
"GO:0006956","GO:0006956","complement activation","4/105","65/18860",0.0615384615384615,11.0534798534799,6.07501522670035,0.000473104382546386,0.0090746481672897,0.00714803304298489,"727/718/5648/732",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0016485","GO:0016485","protein processing","7/105","248/18860",0.0282258064516129,5.06989247311828,4.82733790048956,0.000475996773580339,0.0090746481672897,0.00714803304298489,"7057/2266/2243/2244/5046/5648/1311",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/105","411/18860",0.0218978102189781,3.9332638164755,4.49863819301765,0.000482755651626826,0.00912987488356654,0.00719153471770826,"7057/5046/11167/6653/2131/2719/7042/1311/1954",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","9/105","416/18860",0.0216346153846154,3.88598901098901,4.45357968408343,0.000526634803206144,0.00988067202205813,0.00778293205406573,"7057/7060/348/3339/3911/2719/3915/8829/7042",9,"Upres_DEq_MS_D_vs_BM1"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","4/105","67/18860",0.0597014925373134,10.7235252309879,5.96566051417458,0.000531062914366064,0.00988529708316043,0.00778657518038597,"7057/2266/2243/2244",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0060840","GO:0060840","artery development","5/105","119/18860",0.0420168067226891,7.54701880752301,5.3606337267693,0.000536868077502516,0.00991528230637459,0.00781019431827262,"348/8829/7042/1311/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/105","29/18860",0.103448275862069,18.5812807881773,7.08938011636529,0.000551447100929073,0.0101055887333049,0.00796009727901697,"2266/2243/2244",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0050832","GO:0050832","defense response to fungus","4/105","68/18860",0.0588235294117647,10.5658263305322,5.91270064943007,0.000561858014186845,0.0102171718887515,0.0080479905028059,"3273/4057/4353/728358",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0071621","GO:0071621","granulocyte chemotaxis","5/105","121/18860",0.0413223140495868,7.42227469500197,5.30278235472745,0.000579255958564245,0.0104531380614189,0.00823385930655001,"7057/7060/3689/7042/6288",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0030199","GO:0030199","collagen fibril organization","4/105","71/18860",0.0563380281690141,10.1193829644534,5.76020899205118,0.000661845511846196,0.0118530514394273,0.00933656068944115,"1291/2131/7042/1311",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","4/105","73/18860",0.0547945205479452,9.84213959556425,5.66350808702966,0.000735122666599949,0.0129499396216824,0.0102005713735667,"7057/2266/2243/2244",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0019433","GO:0019433","triglyceride catabolic process","3/105","32/18860",0.09375,16.8392857142857,6.70971282356139,0.00073952700885242,0.0129499396216824,0.0102005713735667,"116519/6653/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/105","32/18860",0.09375,16.8392857142857,6.70971282356139,0.00073952700885242,0.0129499396216824,0.0102005713735667,"2266/2243/2244",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0030282","GO:0030282","bone mineralization","5/105","128/18860",0.0390625,7.01636904761905,5.11025796844313,0.000747624416247644,0.0129954714706576,0.0102364364732359,"4057/1291/2719/1311/197",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0009636","GO:0009636","response to toxic substance","7/105","270/18860",0.0259259259259259,4.65679012345679,4.52832582613022,0.000786802427578425,0.0135766491882876,0.0106942258500671,"348/1291/4353/3040/2878/55937/3043",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0048736","GO:0048736","appendage development","6/105","196/18860",0.0306122448979592,5.49854227405248,4.73688590645238,0.000800606727531993,0.013583810280131,0.0106998665889891,"1291/2131/2719/7042/1311/1954",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0060173","GO:0060173","limb development","6/105","196/18860",0.0306122448979592,5.49854227405248,4.73688590645238,0.000800606727531993,0.013583810280131,0.0106998665889891,"1291/2131/2719/7042/1311/1954",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0007435","GO:0007435","salivary gland morphogenesis","3/105","33/18860",0.0909090909090909,16.3290043290043,6.59440780791313,0.000810201882190554,0.013583810280131,0.0106998665889891,"3911/8829/7042",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0035767","GO:0035767","endothelial cell chemotaxis","3/105","33/18860",0.0909090909090909,16.3290043290043,6.59440780791313,0.000810201882190554,0.013583810280131,0.0106998665889891,"7057/3273/8829",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0048771","GO:0048771","tissue remodeling","6/105","197/18860",0.0304568527918782,5.47063089195069,4.71961578905127,0.000822080888847045,0.0136222642603413,0.0107301565039379,"7060/3273/1291/2131/6694/7042",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","9/105","443/18860",0.0203160270880361,3.64914543695582,4.2217612188618,0.000824020215409818,0.0136222642603413,0.0107301565039379,"7057/80781/3339/1291/2940/10060/6554/27233/221357",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/105","446/18860",0.0201793721973094,3.62459961563101,4.19712463950106,0.000864161880438191,0.0141866575371936,0.0111747249012804,"7057/5046/11167/6653/2131/2719/7042/1311/1954",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/105","201/18860",0.0298507462686567,5.36176261549396,4.65169592510193,0.000912462802678435,0.014876290107116,0.0117179433607125,"2266/2243/2244/348/8829/1490",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0032535","GO:0032535","regulation of cellular component size","8/105","361/18860",0.0221606648199446,3.98047750956338,4.27819690631151,0.000926911622483426,0.0149062522146314,0.0117415442905348,"2335/348/1291/8829/11151/5802/1954/9990",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0042742","GO:0042742","defense response to bacterium","8/105","361/18860",0.0221606648199446,3.98047750956338,4.27819690631151,0.000926911622483426,0.0149062522146314,0.0117415442905348,"2243/2244/4057/4353/728358/1755/257397/1672",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0061844","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","5/105","135/18860",0.037037037037037,6.65255731922399,4.93169706331672,0.000950147087906824,0.0151766737554847,0.0119545533321989,"3273/4057/728358/1755/1672",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0048265","GO:0048265","response to pain","3/105","35/18860",0.0857142857142857,15.3959183673469,6.37824725173224,0.00096410169336703,0.0151942426874644,0.0119683922495879,"7057/7060/1291",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","3/105","35/18860",0.0857142857142857,15.3959183673469,6.37824725173224,0.00096410169336703,0.0151942426874644,0.0119683922495879,"7057/2335/7042",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0009620","GO:0009620","response to fungus","4/105","79/18860",0.0506329113924051,9.09463532248342,5.394446901936,0.00098923229460697,0.0153726197639627,0.0121088985494924,"3273/4057/4353/728358",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0001503","GO:0001503","ossification","9/105","455/18860",0.0197802197802198,3.55290423861852,4.12446628040683,0.000994255806584795,0.0153726197639627,0.0121088985494924,"4057/1291/6320/2131/2719/5608/1311/197/1490",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0045765","GO:0045765","regulation of angiogenesis","8/105","365/18860",0.0219178082191781,3.9368558382257,4.23933111559477,0.000994928436500123,0.0153726197639627,0.0121088985494924,"7057/7060/3273/718/3339/8829/3689/7042",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0000302","GO:0000302","response to reactive oxygen species","6/105","205/18860",0.0292682926829268,5.25714285714286,4.58556626213548,0.00101032099628104,0.015509083345509,0.0122163899003498,"348/1291/4353/3040/10060/3043",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0002021","GO:0002021","response to dietary excess","3/105","36/18860",0.0833333333333333,14.968253968254,6.27672153238697,0.00104751245030614,0.0157727352390046,0.0124240665410095,"348/6653/1291",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0002385","GO:0002385","mucosal immune response","3/105","36/18860",0.0833333333333333,14.968253968254,6.27672153238697,0.00104751245030614,0.0157727352390046,0.0124240665410095,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0051873","GO:0051873","killing by host of symbiont cells","3/105","36/18860",0.0833333333333333,14.968253968254,6.27672153238697,0.00104751245030614,0.0157727352390046,0.0124240665410095,"3273/4057/728358",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0048872","GO:0048872","homeostasis of number of cells","8/105","369/18860",0.021680216802168,3.89417989417989,4.20101228445115,0.00106689317405874,0.0159628826802206,0.0125738442698861,"11167/1291/2131/11151/3040/7042/3043/4891",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0006639","GO:0006639","acylglycerol metabolic process","5/105","139/18860",0.0359712230215827,6.46111682082905,4.83525954402408,0.001082779080283,0.0160986776464718,0.0126808089574355,"718/348/116519/6653/3990",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0006638","GO:0006638","neutral lipid metabolic process","5/105","140/18860",0.0357142857142857,6.41496598639456,4.8117413490508,0.00111797975630961,0.0165181508994745,0.0130112249270507,"718/348/116519/6653/3990",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0007431","GO:0007431","salivary gland development","3/105","37/18860",0.0810810810810811,14.5637065637066,6.17917182940782,0.00113535116510531,0.0165677170019072,0.0130502677782411,"3911/8829/7042",3,"Upres_DEq_MS_D_vs_BM1"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/105","37/18860",0.0810810810810811,14.5637065637066,6.17917182940782,0.00113535116510531,0.0165677170019072,0.0130502677782411,"2266/2243/2244",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0008360","GO:0008360","regulation of cell shape","5/105","141/18860",0.0354609929078014,6.36946977372509,4.78845137510257,0.0011540221780142,0.0167368615265373,0.0131835016655288,"2335/11151/29780/3689/221061",5,"Upres_DEq_MS_D_vs_BM1"
"GO:1901342","GO:1901342","regulation of vasculature development","8/105","375/18860",0.0213333333333333,3.83187301587302,4.14452846918895,0.00118260302082821,0.0170421550527056,0.013423979111335,"7057/7060/3273/718/3339/8829/3689/7042",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/105","83/18860",0.0481927710843374,8.65633964429145,5.23049245080267,0.00118949051763808,0.0170421550527056,0.013423979111335,"7060/3689/7042/6288",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0051592","GO:0051592","response to calcium ion","5/105","143/18860",0.034965034965035,6.28038628038628,4.74254038823464,0.00122868199027527,0.0174976158133176,0.0137827421737282,"7057/2266/2243/2244/10060",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0050920","GO:0050920","regulation of chemotaxis","6/105","214/18860",0.0280373831775701,5.03604806408545,4.44289266938186,0.0012599611500333,0.0178356177166391,0.0140489837655778,"7057/7060/727/3273/8829/1954",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","9/105","474/18860",0.0189873417721519,3.41048824593128,3.976912233126,0.00132142508384968,0.0182312950103928,0.0143606558346179,"7057/2266/2243/2244/348/8829/7042/5608/1490",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0006958","GO:0006958","complement activation, classical pathway","3/105","39/18860",0.0769230769230769,13.8168498168498,5.99497942819125,0.0013246634604544,0.0182312950103928,0.0143606558346179,"727/718/732",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0045773","GO:0045773","positive regulation of axon extension","3/105","39/18860",0.0769230769230769,13.8168498168498,5.99497942819125,0.0013246634604544,0.0182312950103928,0.0143606558346179,"2335/8829/1954",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0071604","GO:0071604","transforming growth factor beta production","3/105","39/18860",0.0769230769230769,13.8168498168498,5.99497942819125,0.0013246634604544,0.0182312950103928,0.0143606558346179,"7057/2335/7042",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0006560","GO:0006560","proline metabolic process","2/105","10/18860",0.2,35.9238095238095,8.26535248312559,0.00134189734848069,0.0182312950103928,0.0143606558346179,"4942/5831",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0061000","GO:0061000","negative regulation of dendritic spine development","2/105","10/18860",0.2,35.9238095238095,8.26535248312559,0.00134189734848069,0.0182312950103928,0.0143606558346179,"348/5802",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0061626","GO:0061626","pharyngeal arch artery morphogenesis","2/105","10/18860",0.2,35.9238095238095,8.26535248312559,0.00134189734848069,0.0182312950103928,0.0143606558346179,"7042/1954",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/105","86/18860",0.0465116279069767,8.35437430786268,5.11460376895926,0.00135718195934537,0.0183335894393855,0.0144412323974855,"7057/2266/2243/2244",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","8/105","385/18860",0.0207792207792208,3.73234384662956,4.05292846273919,0.00139757176447733,0.0187719298365023,0.0147865098765574,"7057/3273/5046/11167/6653/2719/2817/8829",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0042310","GO:0042310","vasoconstriction","4/105","87/18860",0.0459770114942529,8.25834701696771,5.07721973516435,0.00141656411459006,0.0189195342762198,0.01490277679875,"2266/2243/2244/1311",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0002251","GO:0002251","organ or tissue specific immune response","3/105","40/18860",0.075,13.4714285714286,5.9078823119532,0.00142630795423737,0.0189426517068379,0.014920986227356,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0043542","GO:0043542","endothelial cell migration","7/105","302/18860",0.0231788079470199,4.16335540838852,4.14649666307992,0.00150414485579849,0.0198647957492046,0.0156473522487946,"7057/2335/3273/348/11167/8829/3689",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","7/105","303/18860",0.0231023102310231,4.14961496149615,4.13542682682203,0.00153278910161412,0.0201306302011988,0.0158567480745929,"2335/2266/2243/2244/348/8829/1490",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/105","11/18860",0.181818181818182,32.6580086580087,7.85834740635066,0.00163414475695307,0.0210074929224333,0.0165474463352857,"2131/4811",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0038060","GO:0038060","nitric oxide-cGMP-mediated signaling","2/105","11/18860",0.181818181818182,32.6580086580087,7.85834740635066,0.00163414475695307,0.0210074929224333,0.0165474463352857,"7057/348",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0051838","GO:0051838","cytolysis by host of symbiont cells","2/105","11/18860",0.181818181818182,32.6580086580087,7.85834740635066,0.00163414475695307,0.0210074929224333,0.0165474463352857,"3273/4057",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","3/105","42/18860",0.0714285714285714,12.8299319727891,5.7426930800485,0.00164398739029195,0.0210074929224333,0.0165474463352857,"348/3689/3043",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0097242","GO:0097242","amyloid-beta clearance","3/105","42/18860",0.0714285714285714,12.8299319727891,5.7426930800485,0.00164398739029195,0.0210074929224333,0.0165474463352857,"718/348/3689",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","4/105","91/18860",0.043956043956044,7.89534275248561,4.93345797907862,0.00167227516496101,0.0212540779030528,0.0167416794952803,"7057/2131/2817/1490",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0046461","GO:0046461","neutral lipid catabolic process","3/105","43/18860",0.0697674418604651,12.531561461794,5.66425242106463,0.00176018251196284,0.0221333588206391,0.0174342825513005,"116519/6653/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0046464","GO:0046464","acylglycerol catabolic process","3/105","43/18860",0.0697674418604651,12.531561461794,5.66425242106463,0.00176018251196284,0.0221333588206391,0.0174342825513005,"116519/6653/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0035107","GO:0035107","appendage morphogenesis","5/105","157/18860",0.0318471337579618,5.72035183500152,4.44389721242641,0.00185544301585086,0.0229911586886607,0.0181099651439313,"1291/2131/2719/7042/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0035108","GO:0035108","limb morphogenesis","5/105","157/18860",0.0318471337579618,5.72035183500152,4.44389721242641,0.00185544301585086,0.0229911586886607,0.0181099651439313,"1291/2131/2719/7042/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","6/105","231/18860",0.025974025974026,4.66542980828695,4.19403037483623,0.00185757669608046,0.0229911586886607,0.0181099651439313,"2335/3273/4057/728358/8829/6554",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0048246","GO:0048246","macrophage chemotaxis","3/105","44/18860",0.0681818181818182,12.2467532467532,5.58837187701477,0.00188138511312531,0.0231645542053554,0.0182465475061331,"7057/727/6288",3,"Upres_DEq_MS_D_vs_BM1"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","8/105","406/18860",0.0197044334975369,3.53929157870045,3.87013198810672,0.00195024824614198,0.0236211051712403,0.0186061693151322,"7057/2266/2243/2244/7009/8829/7042/5831",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0032489","GO:0032489","regulation of Cdc42 protein signal transduction","2/105","12/18860",0.166666666666667,29.9365079365079,7.5023885264327,0.0019538602278611,0.0236211051712403,0.0186061693151322,"348/8829",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","2/105","12/18860",0.166666666666667,29.9365079365079,7.5023885264327,0.0019538602278611,0.0236211051712403,0.0186061693151322,"7057/3273",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0014033","GO:0014033","neural crest cell differentiation","4/105","95/18860",0.0421052631578947,7.56290726817043,4.79820978072173,0.00195843342367305,0.0236211051712403,0.0186061693151322,"2335/3911/2131/8829",4,"Upres_DEq_MS_D_vs_BM1"
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","3/105","45/18860",0.0666666666666667,11.9746031746032,5.51490984062833,0.00200767095020266,0.0240677452507473,0.0189579843924534,"348/3689/3043",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0051402","GO:0051402","neuron apoptotic process","7/105","318/18860",0.0220125786163522,3.95387840670859,3.97487367765054,0.00201582637886969,0.0240677452507473,0.0189579843924534,"3339/1291/7009/8829/11151/7042/5831",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0048588","GO:0048588","developmental cell growth","6/105","238/18860",0.0252100840336134,4.52821128451381,4.09850385189333,0.0021580093173139,0.025635849377538,0.0201931683804723,"2335/348/2131/8829/5802/1954",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0016525","GO:0016525","negative regulation of angiogenesis","5/105","163/18860",0.0306748466257669,5.5097867367806,4.32672495782295,0.00218548781552059,0.0258324659794534,0.0203480418192418,"7057/7060/3273/3339/7042",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","6/105","239/18860",0.0251046025104603,4.50926479378362,4.08515966643688,0.00220375642415862,0.0259188068990596,0.0204160519211134,"7057/2266/2243/2244/8829/7042",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0006953","GO:0006953","acute-phase response","3/105","47/18860",0.0638297872340425,11.4650455927052,5.37472776253088,0.00227578689302247,0.0260657143068459,0.0205317697964246,"2335/6288/197",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0070328","GO:0070328","triglyceride homeostasis","3/105","47/18860",0.0638297872340425,11.4650455927052,5.37472776253088,0.00227578689302247,0.0260657143068459,0.0205317697964246,"348/116519/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0001942","GO:0001942","hair follicle development","4/105","99/18860",0.0404040404040404,7.25733525733526,4.67061936332299,0.00227683121997558,0.0260657143068459,0.0205317697964246,"1291/3911/2131/7042",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0034380","GO:0034380","high-density lipoprotein particle assembly","2/105","13/18860",0.153846153846154,27.6336996336996,7.18749414679731,0.00230073473601269,0.0260657143068459,0.0205317697964246,"348/55937",2,"Upres_DEq_MS_D_vs_BM1"
"GO:1902946","GO:1902946","protein localization to early endosome","2/105","13/18860",0.153846153846154,27.6336996336996,7.18749414679731,0.00230073473601269,0.0260657143068459,0.0205317697964246,"6653/8829",2,"Upres_DEq_MS_D_vs_BM1"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/105","13/18860",0.153846153846154,27.6336996336996,7.18749414679731,0.00230073473601269,0.0260657143068459,0.0205317697964246,"3915/4811",2,"Upres_DEq_MS_D_vs_BM1"
"GO:0045807","GO:0045807","positive regulation of endocytosis","5/105","165/18860",0.0303030303030303,5.44300144300144,4.28895151965466,0.00230445612949695,0.0260657143068459,0.0205317697964246,"718/348/116519/2719/197",5,"Upres_DEq_MS_D_vs_BM1"
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","5/105","165/18860",0.0303030303030303,5.44300144300144,4.28895151965466,0.00230445612949695,0.0260657143068459,0.0205317697964246,"7057/7060/3273/3339/7042",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0060349","GO:0060349","bone morphogenesis","4/105","100/18860",0.04,7.1847619047619,4.63982941383253,0.00236167609099591,0.0264597264413001,0.0208421302318372,"4057/2131/1311/1954",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0061515","GO:0061515","myeloid cell development","4/105","100/18860",0.04,7.1847619047619,4.63982941383253,0.00236167609099591,0.0264597264413001,0.0208421302318372,"4057/3040/3043/4891",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0006911","GO:0006911","phagocytosis, engulfment","3/105","48/18860",0.0625,11.2261904761905,5.30777441834678,0.00241776010640656,0.0266975437444158,0.0210294571573032,"7057/718/3689",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0008038","GO:0008038","neuron recognition","3/105","48/18860",0.0625,11.2261904761905,5.30777441834678,0.00241776010640656,0.0266975437444158,0.0210294571573032,"2131/8829/1954",3,"Upres_DEq_MS_D_vs_BM1"
