"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","3/135","31/18860",0.0967741935483871,13.5197132616487,5.92347967857861,0.00139227734585325,0.0282916163579694,0.0232354512598708,"3122/2207/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","5/135","115/18860",0.0434782608695652,6.07407407407407,4.63423765936107,0.00142676563176428,0.0285950046478645,0.0234846192018321,"116519/5166/8647/2329/344",5,"Downres_DEq_MS_CM_vs_D"
"GO:0050832","GO:0050832","defense response to fungus","4/135","68/18860",0.0588235294117647,8.21786492374728,5.06281439358395,0.00143453200574571,0.0285950046478645,0.0234846192018321,"3273/728358/283/116842",4,"Downres_DEq_MS_CM_vs_D"
"GO:0019433","GO:0019433","triglyceride catabolic process","3/135","32/18860",0.09375,13.0972222222222,5.81532316764853,0.00152831174151553,0.0298949203270281,0.0245522191234123,"116519/6653/344",3,"Downres_DEq_MS_CM_vs_D"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","3/135","32/18860",0.09375,13.0972222222222,5.81532316764853,0.00152831174151553,0.0298949203270281,0.0245522191234123,"563/3122/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0030595","GO:0030595","leukocyte chemotaxis","7/135","237/18860",0.029535864978903,4.12626972964526,4.11235973507165,0.0016072208632523,0.0308615896035511,0.025346129113385,"718/728358/3689/2207/11151/6288/6360",7,"Downres_DEq_MS_CM_vs_D"
"GO:0042180","GO:0042180","ketone metabolic process","7/135","237/18860",0.029535864978903,4.12626972964526,4.11235973507165,0.0016072208632523,0.0308615896035511,0.025346129113385,"116519/6342/5166/8647/2329/344/1555",7,"Downres_DEq_MS_CM_vs_D"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","4/135","72/18860",0.0555555555555556,7.76131687242798,4.8805926731858,0.00177276868853266,0.0337309533190805,0.027702691563386,"563/3122/2207/3123",4,"Downres_DEq_MS_CM_vs_D"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","3/135","34/18860",0.0882352941176471,12.3267973856209,5.61284261312693,0.00182470434319717,0.0343638103950297,0.0282224469409729,"5166/8647/2329",3,"Downres_DEq_MS_CM_vs_D"
"GO:0030258","GO:0030258","lipid modification","6/135","179/18860",0.0335195530726257,4.68280571073867,4.20359207414131,0.00183886610809523,0.0343638103950297,0.0282224469409729,"6342/1576/5166/8647/2329/1558",6,"Downres_DEq_MS_CM_vs_D"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","3/135","35/18860",0.0857142857142857,11.9746031746032,5.51785973970888,0.0019853953902474,0.0367737393963522,0.0302016830207173,"3122/2207/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0051873","GO:0051873","killing by host of symbiont cells","3/135","36/18860",0.0833333333333333,11.641975308642,5.42666286470253,0.00215463024233455,0.039558255238651,0.0324885612717666,"3273/4153/728358",3,"Downres_DEq_MS_CM_vs_D"
"GO:0009820","GO:0009820","alkaloid metabolic process","2/135","10/18860",0.2,27.9407407407407,7.23551014196608,0.00220418567913912,0.040116179360332,0.0329467754145005,"1576/590",2,"Downres_DEq_MS_CM_vs_D"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","3/135","37/18860",0.0810810810810811,11.3273273273273,5.33899709492534,0.00233256354835764,0.0420866854026943,0.0345651204579676,"3122/2207/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0009620","GO:0009620","response to fungus","4/135","79/18860",0.0506329113924051,7.07360525082044,4.5932073646541,0.00249137096692495,0.0445678584083242,0.0366028680970621,"3273/728358/283/116842",4,"Downres_DEq_MS_CM_vs_D"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","3/135","38/18860",0.0789473684210526,11.0292397660819,5.25463106573353,0.00251934537704211,0.0446863548656706,0.0367001873390701,"563/3122/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","4/135","80/18860",0.05,6.98518518518518,4.5550179540655,0.0026081400271121,0.0451011813782081,0.0370408777079558,"7018/4153/4891/1579",4,"Downres_DEq_MS_CM_vs_D"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/135","132/18860",0.0378787878787879,5.29180695847363,4.20142626560282,0.00261125311063621,0.0451011813782081,0.0370408777079558,"718/563/3122/2207/3123",5,"Downres_DEq_MS_CM_vs_D"
"GO:0060326","GO:0060326","cell chemotaxis","8/135","330/18860",0.0242424242424242,3.38675645342312,3.71400656520241,0.00261735254703125,0.0451011813782081,0.0370408777079558,"3273/718/728358/3689/2207/11151/6288/6360",8,"Downres_DEq_MS_CM_vs_D"
"GO:0002361","GO:0002361","CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation","2/135","11/18860",0.181818181818182,25.4006734006734,6.87336328417006,0.0026813940818892,0.0451011813782081,0.0370408777079558,"3122/3123",2,"Downres_DEq_MS_CM_vs_D"
"GO:0002883","GO:0002883","regulation of hypersensitivity","2/135","11/18860",0.181818181818182,25.4006734006734,6.87336328417006,0.0026813940818892,0.0451011813782081,0.0370408777079558,"718/2207",2,"Downres_DEq_MS_CM_vs_D"
"GO:0032782","GO:0032782","bile acid secretion","2/135","11/18860",0.181818181818182,25.4006734006734,6.87336328417006,0.0026813940818892,0.0451011813782081,0.0370408777079558,"5244/8647",2,"Downres_DEq_MS_CM_vs_D"
"GO:0008210","GO:0008210","estrogen metabolic process","3/135","39/18860",0.0769230769230769,10.7464387464387,5.17335421515785,0.00271512128698243,0.0451011813782081,0.0370408777079558,"1576/1559/1558",3,"Downres_DEq_MS_CM_vs_D"
"GO:0120009","GO:0120009","intermembrane lipid transfer","3/135","39/18860",0.0769230769230769,10.7464387464387,5.17335421515785,0.00271512128698243,0.0451011813782081,0.0370408777079558,"6342/7274/51499",3,"Downres_DEq_MS_CM_vs_D"
"GO:0055088","GO:0055088","lipid homeostasis","6/135","194/18860",0.0309278350515464,4.32073310423826,3.94752152848379,0.00275063162071653,0.0453312754500764,0.0372298502828852,"116519/5244/8647/51302/346/344",6,"Downres_DEq_MS_CM_vs_D"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","3/135","40/18860",0.075,10.4777777777778,5.09497443466201,0.00292003239584172,0.0473769597247808,0.0389099380041578,"2194/134526/5166",3,"Downres_DEq_MS_CM_vs_D"
"GO:0045730","GO:0045730","respiratory burst","3/135","40/18860",0.075,10.4777777777778,5.09497443466201,0.00292003239584172,0.0473769597247808,0.0389099380041578,"3493/1536/1535",3,"Downres_DEq_MS_CM_vs_D"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","5/135","137/18860",0.0364963503649635,5.09867531765342,4.08819292848739,0.00306560610870598,0.0485730606516777,0.039892276532899,"718/563/3122/2207/3123",5,"Downres_DEq_MS_CM_vs_D"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","3/135","41/18860",0.0731707317073171,10.2222222222222,5.01931603650442,0.00313421544871731,0.0485730606516777,0.039892276532899,"3122/2207/3123",3,"Downres_DEq_MS_CM_vs_D"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","3/135","41/18860",0.0731707317073171,10.2222222222222,5.01931603650442,0.00313421544871731,0.0485730606516777,0.039892276532899,"116519/5046/344",3,"Downres_DEq_MS_CM_vs_D"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","3/135","41/18860",0.0731707317073171,10.2222222222222,5.01931603650442,0.00313421544871731,0.0485730606516777,0.039892276532899,"116519/5046/344",3,"Downres_DEq_MS_CM_vs_D"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","5/135","138/18860",0.036231884057971,5.06172839506173,4.06620811858462,0.00316290486058013,0.0485730606516777,0.039892276532899,"718/563/3122/2207/3123",5,"Downres_DEq_MS_CM_vs_D"
"GO:0001794","GO:0001794","type IIa hypersensitivity","2/135","12/18860",0.166666666666667,23.2839506172839,6.55640050623609,0.0032026193836271,0.0485730606516777,0.039892276532899,"718/2207",2,"Downres_DEq_MS_CM_vs_D"
"GO:0002445","GO:0002445","type II hypersensitivity","2/135","12/18860",0.166666666666667,23.2839506172839,6.55640050623609,0.0032026193836271,0.0485730606516777,0.039892276532899,"718/2207",2,"Downres_DEq_MS_CM_vs_D"
"GO:0043380","GO:0043380","regulation of memory T cell differentiation","2/135","12/18860",0.166666666666667,23.2839506172839,6.55640050623609,0.0032026193836271,0.0485730606516777,0.039892276532899,"3122/3123",2,"Downres_DEq_MS_CM_vs_D"
"GO:0070327","GO:0070327","thyroid hormone transport","2/135","12/18860",0.166666666666667,23.2839506172839,6.55640050623609,0.0032026193836271,0.0485730606516777,0.039892276532899,"10599/117247",2,"Downres_DEq_MS_CM_vs_D"
"GO:0032370","GO:0032370","positive regulation of lipid transport","4/135","85/18860",0.0470588235294118,6.57429193899782,4.37345337942204,0.00324868064142982,0.048773063461059,0.0400565356360346,"5244/6342/51499/1579",4,"Downres_DEq_MS_CM_vs_D"
"GO:0006639","GO:0006639","acylglycerol metabolic process","5/135","139/18860",0.0359712230215827,5.02531308286704,4.04443485607348,0.00326241227164274,0.048773063461059,0.0400565356360346,"116519/718/6653/7069/344",5,"Downres_DEq_MS_CM_vs_D"
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","3/135","42/18860",0.0714285714285714,9.97883597883598,4.94621798845883,0.00335780288568094,0.0492390191806461,0.0404392176035382,"3273/4153/728358",3,"Downres_DEq_MS_CM_vs_D"
"GO:0097242","GO:0097242","amyloid-beta clearance","3/135","42/18860",0.0714285714285714,9.97883597883598,4.94621798845883,0.00335780288568094,0.0492390191806461,0.0404392176035382,"718/3689/7274",3,"Downres_DEq_MS_CM_vs_D"
"GO:0006638","GO:0006638","neutral lipid metabolic process","5/135","140/18860",0.0357142857142857,4.98941798941799,4.02286944592095,0.00336415658998203,0.0492390191806461,0.0404392176035382,"116519/718/6653/7069/344",5,"Downres_DEq_MS_CM_vs_D"
