"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","27/683","236/18860",0.114406779661017,3.15916817629104,6.47015327563113,1.35318931241822e-07,9.64686699679019e-06,7.87141243058837e-06,"23586/25939/3105/11277/7098/972/684/3134/567/4615/3606/958/3133/8767/148022/7186/4683/7158/1604/56941/54/10417/8809/118460/8140/2125/80762",27,"Downres_DEq_MS_BD_vs_BT"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","11/683","41/18860",0.268292682926829,7.40849194729136,7.96265828752617,1.5196878814883e-07,1.0679063841487e-05,8.71363893551109e-06,"6891/3105/972/5641/3134/567/4012/3133/81622/10437/1515",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0032602","GO:0032602","chemokine production","17/683","104/18860",0.163461538461538,4.51374028606825,6.96505891130321,1.88732944252757e-07,1.28941298997127e-05,1.05210338660199e-05,"4940/4938/5610/7098/972/3929/247/4615/3606/3965/8767/148022/140885/2950/7097/10631/114899",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0032642","GO:0032642","regulation of chemokine production","17/683","104/18860",0.163461538461538,4.51374028606825,6.96505891130321,1.88732944252757e-07,1.28941298997127e-05,1.05210338660199e-05,"4940/4938/5610/7098/972/3929/247/4615/3606/3965/8767/148022/140885/2950/7097/10631/114899",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0050777","GO:0050777","negative regulation of immune response","26/683","226/18860",0.115044247787611,3.17677088327136,6.38149557054419,2.06430824049694e-07,1.39100441575404e-05,1.13499745075917e-05,"9636/4940/25939/6773/6737/4938/3105/54625/103/11277/3106/79132/3958/3134/634/9111/3133/3965/301/7128/10906/1604/2896/58509/55646/80762",26,"Downres_DEq_MS_BD_vs_BT"
"GO:0070661","GO:0070661","leukocyte proliferation","34/683","356/18860",0.0955056179775281,2.63724151545561,6.04523956537011,2.81061395907684e-07,1.86829865739175e-05,1.52444822559886e-05,"3105/972/684/2629/3958/5699/64343/4615/3606/958/3133/3965/301/5580/8767/1725/148022/7128/10312/3988/952/6522/2950/1604/7048/3614/1435/1636/3717/26279/2281/3549/3481/80762",34,"Downres_DEq_MS_BD_vs_BT"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","19/683","132/18860",0.143939393939394,3.97466613425618,6.64795502849492,2.89206519045273e-07,1.89680915624493e-05,1.54771151876439e-05,"6891/3105/3106/3107/3134/567/3606/958/3133/3136/8767/7186/7158/1604/56941/6046/8809/118460/3717",19,"Downres_DEq_MS_BD_vs_BT"
"GO:0032722","GO:0032722","positive regulation of chemokine production","14/683","73/18860",0.191780821917808,5.29573396979482,7.12818018173626,2.98992989359883e-07,1.93519278244903e-05,1.57903084269977e-05,"4940/4938/5610/7098/972/3929/247/4615/3606/3965/8767/148022/7097/10631",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","20/683","146/18860",0.136986301369863,3.78266712128202,6.54278953604193,3.22123855718508e-07,2.05782759257057e-05,1.67909536822238e-05,"23586/3105/7098/972/3134/567/4615/3606/958/3133/8767/148022/7186/7158/1604/56941/10417/8809/118460/8140",20,"Downres_DEq_MS_BD_vs_BT"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","17/683","108/18860",0.157407407407407,4.34656471991758,6.76076573172875,3.30685773212131e-07,2.08544015183394e-05,1.70162598280412e-05,"9636/4940/25939/6773/4938/54625/103/11277/29761/54726/3557/2621/114769/2950/58509/22900/1893",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0035455","GO:0035455","response to interferon-alpha","8/683","21/18860",0.380952380952381,10.5194171372795,8.46057073295875,3.8032391705944e-07,2.36811816204479e-05,1.93227860859113e-05,"4938/103/5610/684/10410/10581/2621/3455",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0048524","GO:0048524","positive regulation of viral process","13/683","64/18860",0.203125,5.60898609077599,7.1593112677975,3.9350096396897e-07,2.37294012216178e-05,1.93621311259304e-05,"3434/6737/103/972/10475/3965/6780/2332/128637/51773/3838/7113/4851",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/683","15/18860",0.466666666666667,12.8862859931674,8.92693376851198,3.95570420852341e-07,2.37294012216178e-05,1.93621311259304e-05,"6891/3105/3106/3107/3134/3133/3136",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/683","15/18860",0.466666666666667,12.8862859931674,8.92693376851198,3.95570420852341e-07,2.37294012216178e-05,1.93621311259304e-05,"6891/3105/3106/3107/3134/3133/3136",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","19/683","138/18860",0.13768115942029,3.80185456320156,6.40350259272986,5.8452422692722e-07,3.46418635211445e-05,2.82662127745528e-05,"6891/3105/3106/3107/3134/567/3606/958/3133/3136/8767/7186/7158/1604/56941/6046/8809/118460/3717",19,"Downres_DEq_MS_BD_vs_BT"
"GO:0002819","GO:0002819","regulation of adaptive immune response","25/683","224/18860",0.111607142857143,3.08186048943736,6.07586141988779,6.27400138365412e-07,3.67402533407079e-05,2.99784051076105e-05,"6891/3105/3106/3107/3134/634/567/3606/958/3133/3136/3965/301/8767/7186/7128/7158/1604/56941/6046/8809/3665/118460/3717/80762",25,"Downres_DEq_MS_BD_vs_BT"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","17/683","113/18860",0.150442477876106,4.15423884735485,6.51893253794205,6.41609779842971e-07,3.71303353770303e-05,3.02966946197059e-05,"25865/5610/10616/8737/306/4615/3606/3965/55072/5587/7186/85363/114769/54101/7097/8809/7185",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0030174","GO:0030174","regulation of DNA-templated DNA replication initiation","7/683","16/18860",0.4375,12.0808931185944,8.59521585798831,6.81257065141059e-07,3.85328681765629e-05,3.14410987165201e-05,"4174/4176/4175/4171/4683/4172/4173",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","24/683","210/18860",0.114285714285714,3.15582514118385,6.08965010755887,6.81512407269967e-07,3.85328681765629e-05,3.14410987165201e-05,"6891/3105/3106/3107/3134/634/567/3606/958/3133/3136/3965/301/8767/7186/7128/7158/1604/56941/6046/8809/118460/3717/80762",24,"Downres_DEq_MS_BD_vs_BT"
"GO:0050727","GO:0050727","regulation of inflammatory response","39/683","460/18860",0.0847826086956522,2.3411420204978,5.64486230703166,8.24993471935873e-07,4.61152600960518e-05,3.7627991728367e-05,"2633/11277/834/7098/3430/841/5054/3929/2629/8737/4907/4615/3606/837/2634/27293/3371/4192/9111/3133/2635/301/5580/961/7128/140885/2950/2896/54/7097/28964/5598/3717/26279/22900/5925/114899/5467/80762",39,"Downres_DEq_MS_BD_vs_BT"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/683","23/18860",0.347826086956522,9.60468521229868,8.00389927532723,8.59283571915244e-07,4.69646210027898e-05,3.8321032277343e-05,"6891/3105/3106/3107/3134/567/3133/3136",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/683","23/18860",0.347826086956522,9.60468521229868,8.00389927532723,8.59283571915244e-07,4.69646210027898e-05,3.8321032277343e-05,"9636/4940/25939/6773/4938/103/11277/58509",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","17/683","117/18860",0.145299145299145,4.01221358761622,6.33530780186522,1.06013210805072e-06,5.60865838458899e-05,4.57641463721506e-05,"9636/65979/3678/27329/3675/5054/3655/634/4811/3491/3912/11093/5587/961/967/83706/1490",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0002367","GO:0002367","cytokine production involved in immune response","18/683","130/18860",0.138461538461538,3.82340353643428,6.26158557483676,1.06038875740349e-06,5.60865838458899e-05,4.57641463721506e-05,"23586/3105/7098/972/684/3134/567/4615/3606/3133/8767/148022/7186/1604/54/10417/8809/8140",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","18/683","130/18860",0.138461538461538,3.82340353643428,6.26158557483676,1.06038875740349e-06,5.60865838458899e-05,4.57641463721506e-05,"23586/3105/7098/972/684/3134/567/4615/3606/3133/8767/148022/7186/1604/54/10417/8809/8140",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","18/683","131/18860",0.137404580152672,3.79421724989662,6.22081234710087,1.18850553018089e-06,6.21942415208488e-05,5.07477221341515e-05,"6772/834/841/8737/837/7186/7128/2621/114769/10670/2950/2131/153090/56928/7185/3717/22900/83483",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","8/683","24/18860",0.333333333333333,9.20448999511957,7.79599313855727,1.24813641576342e-06,6.39539898868779e-05,5.21835981722142e-05,"972/10410/10581/7726/2934/4061/85363/8724",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","8/683","24/18860",0.333333333333333,9.20448999511957,7.79599313855727,1.24813641576342e-06,6.39539898868779e-05,5.21835981722142e-05,"3105/3606/3133/3965/8767/1604/7048/3717",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","11/683","50/18860",0.22,6.07496339677892,6.96517603573401,1.33515527301975e-06,6.77075132781873e-05,5.52463055455705e-05,"6891/3105/972/5641/3134/567/4012/3133/81622/10437/1515",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0002443","GO:0002443","leukocyte mediated immunity","40/683","488/18860",0.0819672131147541,2.26339917912776,5.4812657862968,1.40115310478336e-06,7.0329307371728e-05,5.73855723795806e-05,"23586/6891/3105/11277/3106/7098/3107/972/684/306/3134/715/634/567/10384/4615/3606/958/3133/3136/3965/5580/148022/7186/81622/10312/23207/4683/7158/1604/56941/10417/8809/3665/118460/1636/733/720/100423062/80762",40,"Downres_DEq_MS_BD_vs_BT"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/683","12/18860",0.5,13.8067349926794,8.60210992042076,1.69198394010302e-06,8.32286900136675e-05,6.79108922485559e-05,"4174/4176/4175/4171/4172/4173",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0098792","GO:0098792","xenophagy","6/683","12/18860",0.5,13.8067349926794,8.60210992042076,1.69198394010302e-06,8.32286900136675e-05,6.79108922485559e-05,"57674/10133/90678/55072/8767/10241",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0043124","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","16/683","109/18860",0.146788990825688,4.05335339234623,6.19707400660748,1.90790206317624e-06,9.29204975125142e-05,7.58189741208026e-05,"6772/10133/841/8737/64343/56957/55072/8767/7128/140885/2950/153090/58509/79753/22900/7049",16,"Downres_DEq_MS_BD_vs_BT"
"GO:0032612","GO:0032612","interleukin-1 production","18/683","136/18860",0.132352941176471,3.65472396865042,6.02279508603146,2.06544145199171e-06,9.86398689548272e-05,8.04857256662685e-05,"5371/834/841/634/4615/3965/301/8767/7128/2621/140885/114769/3066/2950/54/28964/3717/22900",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","18/683","136/18860",0.132352941176471,3.65472396865042,6.02279508603146,2.06544145199171e-06,9.86398689548272e-05,8.04857256662685e-05,"5371/834/841/634/4615/3965/301/8767/7128/2621/140885/114769/3066/2950/54/28964/3717/22900",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0070555","GO:0070555","response to interleukin-1","17/683","123/18860",0.138211382113821,3.81649585163494,6.07463547064437,2.15771039328524e-06,0.000102055552159328,8.32727705424759e-05,"2633/834/4615/2634/958/2635/3965/8767/961/54726/3556/3557/140885/952/153090/58509/6880",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0031099","GO:0031099","regeneration","22/683","194/18860",0.11340206185567,3.13142443132934,5.78433919619889,2.2475953240297e-06,0.000105294489513353,8.59155987020074e-05,"87178/7150/3371/8428/4192/301/5111/2621/55959/2950/79147/2896/4147/10631/3717/8140/3549/7049/5467/55013/4851/337",22,"Downres_DEq_MS_BD_vs_BT"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","10/683","43/18860",0.232558139534884,6.42173720589737,6.89931664056549,2.35930432243747e-06,0.000109485075113867,8.93349293093749e-05,"3105/3606/3133/3965/8767/6522/1604/7048/3717/80762",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","12/683","65/18860",0.184615384615385,5.09787138191238,6.41508499844688,3.20081942078955e-06,0.000147147950755736,0.000120066152990364,"54625/834/972/83666/8737/837/958/8767/7186/2621/3665/1435",12,"Downres_DEq_MS_BD_vs_BT"
"GO:0045765","GO:0045765","regulation of angiogenesis","32/683","365/18860",0.0876712328767123,2.42090695762049,5.31365659296713,3.98266472697161e-06,0.000181395627703457,0.000148010727133945,"6772/5371/6672/3678/25865/7057/7098/27329/23670/7453/5054/5315/306/7060/634/958/4192/51129/9444/5587/6786/493/7128/51548/57211/153090/2896/3099/7048/5598/1893/90627",32,"Downres_DEq_MS_BD_vs_BT"
"GO:0002281","GO:0002281","macrophage activation involved in immune response","7/683","20/18860",0.35,9.66471449487555,7.51514534249199,4.06637348894269e-06,0.000183509093505588,0.000149735220795157,"11277/3430/3929/9111/148022/2896/5581",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0031589","GO:0031589","cell-substrate adhesion","32/683","369/18860",0.0867208672086721,2.39466406377095,5.24458553589137,5.00176261699239e-06,0.000222830447846488,0.000181819688990843,"4241/3678/2633/7057/27329/22998/3675/5054/3655/4811/3491/3912/4192/79778/50488/11093/1613/2621/967/83706/7148/1435/59277/10631/5581/3717/29780/8861/5467/79987/4851/1490",32,"Downres_DEq_MS_BD_vs_BT"
"GO:0006909","GO:0006909","phagocytosis","25/683","251/18860",0.099601593625498,2.75034561607158,5.41137626509237,5.02829431001427e-06,0.000222830447846488,0.000181819688990843,"5359/11277/7057/3929/306/715/4615/4240/2934/301/5580/961/2621/140885/55647/10584/8724/10417/7097/55646/63916/23396/5581/78989/720",25,"Downres_DEq_MS_BD_vs_BT"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/683","14/18860",0.428571428571429,11.8343442794394,7.86077987357053,5.16700156852227e-06,0.000226932863531795,0.000185167076886987,"3105/3106/3107/3134/3133/3136",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","21/683","189/18860",0.111111111111111,3.06816333170652,5.5391168258005,5.25913717982786e-06,0.000228935360951976,0.000186801025306788,"6737/84875/25865/5610/10616/8737/306/4615/3606/3965/55072/5587/7186/85363/114769/58509/54101/7097/8809/7185/9684",21,"Downres_DEq_MS_BD_vs_BT"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","33/683","388/18860",0.0850515463917526,2.348568323497,5.20283958268809,5.39932761224596e-06,0.000232976250216122,0.000190098210392372,"6891/3105/11277/3106/3107/972/3134/715/634/567/10384/4615/3606/958/3133/3136/3965/5580/7186/81622/10312/23207/4683/7158/1604/56941/8809/3665/118460/733/720/100423062/80762",33,"Downres_DEq_MS_BD_vs_BT"
"GO:0032943","GO:0032943","mononuclear cell proliferation","29/683","319/18860",0.0909090909090909,2.51031545321443,5.27357356987673,5.57736542890393e-06,0.000237064636656344,0.000193434151051378,"3105/972/3958/5699/64343/4615/3606/958/3133/3965/301/5580/8767/1725/148022/3988/952/6522/1604/7048/3614/1435/1636/3717/26279/2281/3549/3481/80762",29,"Downres_DEq_MS_BD_vs_BT"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","10/683","47/18860",0.212765957446809,5.87520637986356,6.48666522843963,5.5904651051303e-06,0.000237064636656344,0.000193434151051378,"3105/3606/3133/3965/8767/6522/1604/7048/3717/80762",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0032635","GO:0032635","interleukin-6 production","20/683","177/18860",0.112994350282486,3.12016610004053,5.49340718163986,6.80088174864484e-06,0.000283504553572745,0.000231327048238919,"23586/64135/3106/7098/972/3929/2629/4615/3965/8767/961/148022/7128/81622/3556/2621/140885/10417/7097/114899",20,"Downres_DEq_MS_BD_vs_BT"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","20/683","177/18860",0.112994350282486,3.12016610004053,5.49340718163986,6.80088174864484e-06,0.000283504553572745,0.000231327048238919,"23586/64135/3106/7098/972/3929/2629/4615/3965/8767/961/148022/7128/81622/3556/2621/140885/10417/7097/114899",20,"Downres_DEq_MS_BD_vs_BT"
"GO:1901342","GO:1901342","regulation of vasculature development","32/683","375/18860",0.0853333333333333,2.35634943875061,5.14263944850881,6.98595088876891e-06,0.000288772205225666,0.000235625216619866,"6772/5371/6672/3678/25865/7057/7098/27329/23670/7453/5054/5315/306/7060/634/958/4192/51129/9444/5587/6786/493/7128/51548/57211/153090/2896/3099/7048/5598/1893/90627",32,"Downres_DEq_MS_BD_vs_BT"
"GO:0019915","GO:0019915","lipid storage","14/683","96/18860",0.145833333333333,4.02696437286481,5.7635331077859,8.97858651737759e-06,0.00036804722565817,0.000300310091147024,"57674/27329/2629/10938/123/3988/153090/134429/84649/158219/6646/26580/57104/5467",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/683","16/18860",0.375,10.3550512445095,7.25651659559558,1.29479748280656e-05,0.000522143647718405,0.000426045886252079,"3434/23586/4940/64135/4938/7098",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","12/683","74/18860",0.162162162162162,4.47785999762574,5.81057852536699,1.29500965687427e-05,0.000522143647718405,0.000426045886252079,"6891/3105/3106/3107/3134/567/3606/3133/3136/7186/1604/8809",12,"Downres_DEq_MS_BD_vs_BT"
"GO:0001818","GO:0001818","negative regulation of cytokine production","33/683","405/18860",0.0814814814814815,2.24998644325145,4.92928998746344,1.32148517582882e-05,0.000528486632512355,0.000431221478428352,"4940/5371/4938/2633/7057/79132/215/684/23607/3929/2629/3134/54739/634/9111/56957/9444/9683/3965/301/7128/23515/2621/140885/114769/2950/58509/54/28964/3717/22900/114899/80762",33,"Downres_DEq_MS_BD_vs_BT"
"GO:0032607","GO:0032607","interferon-alpha production","8/683","32/18860",0.25,6.90336749633968,6.47860187824587,1.38077860837982e-05,0.000543363997969628,0.000443360743894927,"23586/6772/64135/7098/56829/9111/8767/3665",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","8/683","32/18860",0.25,6.90336749633968,6.47860187824587,1.38077860837982e-05,0.000543363997969628,0.000443360743894927,"23586/6772/64135/7098/56829/9111/8767/3665",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0044092","GO:0044092","negative regulation of molecular function","28/683","319/18860",0.0877742946708464,2.42375285137945,4.97132264063864,1.54914520106004e-05,0.000604781368572568,0.000493474574072009,"6737/103/84875/10616/151636/7453/83666/634/2962/2332/79643/3301/114769/153090/51773/58509/54899/55917/6879/6590/9684/5925/4085/1893/84619/4851/57493/80762",28,"Downres_DEq_MS_BD_vs_BT"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","21/683","203/18860",0.103448275862069,2.85656586055435,5.15520632816968,1.59459914507422e-05,0.000617624660993707,0.00050395412682702,"55601/11277/5610/7098/56829/79132/3430/8638/3929/4615/2634/27293/5587/54726/7128/153090/58509/4034/3665/9684/22900",21,"Downres_DEq_MS_BD_vs_BT"
"GO:0170062","GO:0170062","nutrient storage","14/683","101/18860",0.138613861386139,3.82760970094081,5.52311246451098,1.62942143442281e-05,0.000626181565306704,0.000510936178409061,"57674/27329/2629/10938/123/3988/153090/134429/84649/158219/6646/26580/57104/5467",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0032615","GO:0032615","interleukin-12 production","11/683","64/18860",0.171875,4.74606515373353,5.81890375384332,1.67692202484649e-05,0.000634521495401528,0.000517741188723858,"3106/7057/7098/958/4192/3965/8767/961/81622/54/7097",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","11/683","64/18860",0.171875,4.74606515373353,5.81890375384332,1.67692202484649e-05,0.000634521495401528,0.000517741188723858,"3106/7057/7098/958/4192/3965/8767/961/81622/54/7097",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0002752","GO:0002752","cell surface pattern recognition receptor signaling pathway","13/683","89/18860",0.146067415730337,4.03342820010858,5.56024075672684,1.83452716210655e-05,0.000688857947358942,0.000562077305673948,"4938/3430/3929/4615/9111/8767/148022/7128/10584/153090/7097/5581/78989",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","18/683","159/18860",0.113207547169811,3.12605320588967,5.21853804972549,1.89140917732029e-05,0.000704836495699886,0.000575115087170834,"23586/6891/3105/3106/3107/3134/567/3606/958/3133/3136/148022/7186/7158/1604/56941/8809/118460",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","12/683","77/18860",0.155844155844156,4.30339791979616,5.63031058859893,1.96418762303031e-05,0.00072645405396136,0.000592754048802103,"834/841/8737/837/7186/7128/2621/114769/2950/2131/56928/22900",12,"Downres_DEq_MS_BD_vs_BT"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","23/683","239/18860",0.096234309623431,2.65736322034833,4.9983161897776,2.07864801507705e-05,0.000763049969116719,0.000622614680399749,"5371/6672/10616/7057/7098/841/5054/3655/3958/10197/8737/8743/9531/7186/7128/4170/2950/153090/91/85450/7185/5598/3717",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0061448","GO:0061448","connective tissue development","27/683","307/18860",0.0879478827361563,2.4285462202107,4.8917582977341,2.1133482127938e-05,0.000770041471017236,0.000628319433558109,"7045/23607/3491/4192/4969/4148/3988/55959/57211/2131/79147/2132/5019/83729/7048/1311/1435/582/11145/84649/7866/5925/3549/5467/1893/4851/1490",27,"Downres_DEq_MS_BD_vs_BT"
"GO:0019083","GO:0019083","viral transcription","7/683","25/18860",0.28,7.73177159590044,6.52867639836444,2.15259876964931e-05,0.00077289294510255,0.000630646109002905,"6737/6672/10410/9830/10614/2959/51773",7,"Downres_DEq_MS_BD_vs_BT"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","7/683","25/18860",0.28,7.73177159590044,6.52867639836444,2.15259876964931e-05,0.00077289294510255,0.000630646109002905,"6737/972/10475/3965/2332/3838/7113",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","5/683","11/18860",0.454545454545455,12.5515772660721,7.42851579657985,2.36476364687417e-05,0.000842918288331452,0.000687783660223586,"4940/64135/55601/79132/3665",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0031100","GO:0031100","animal organ regeneration","10/683","55/18860",0.181818181818182,5.02063090642886,5.78825240770666,2.43206871365642e-05,0.000860672374278844,0.000702270201073225,"87178/7150/5111/2621/55959/2950/8140/3549/7049/4851",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","19/683","179/18860",0.106145251396648,2.9310387135297,5.03183062909326,2.79321290284358e-05,0.000975792090284672,0.000796202745584887,"2633/834/7098/3430/841/5054/3929/8737/3606/837/2634/4192/9111/3133/2635/961/2896/7097/22900",19,"Downres_DEq_MS_BD_vs_BT"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","9/683","45/18860",0.2,5.52269399707174,5.88789326641013,2.79704583716485e-05,0.000975792090284672,0.000796202745584887,"9636/4940/25939/6773/4938/103/11277/58509/3665",9,"Downres_DEq_MS_BD_vs_BT"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","7/683","26/18860",0.269230769230769,7.43439576528888,6.3640229817603,2.8540638744805e-05,0.00098867184496969,0.000806712049918025,"23586/6772/64135/7098/56829/8767/3665",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0046328","GO:0046328","regulation of JNK cascade","17/683","150/18860",0.113333333333333,3.12952659834065,5.07575186842401,3.15687210832931e-05,0.00108591985320782,0.000886062079430229,"7098/8737/4615/50488/90441/8767/7186/140885/3301/2950/153090/22943/9618/7148/1856/4217/1490",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","16/683","137/18860",0.116788321167883,3.22493080120978,5.0663787296895,3.70270521152935e-05,0.00124154874713949,0.00101304830310887,"6891/3105/3106/3107/3134/567/3606/958/3133/3136/7186/7158/1604/56941/8809/118460",16,"Downres_DEq_MS_BD_vs_BT"
"GO:0071347","GO:0071347","cellular response to interleukin-1","13/683","95/18860",0.136842105263158,3.77868536641751,5.2630254569617,3.73220290443111e-05,0.00124154874713949,0.00101304830310887,"2633/834/4615/2634/958/2635/961/54726/3556/3557/140885/153090/58509",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0050996","GO:0050996","positive regulation of lipid catabolic process","7/683","27/18860",0.259259259259259,7.15904777398189,6.2078938205765,3.73323794188958e-05,0.00124154874713949,0.00101304830310887,"27329/215/5580/339221/57104/5581/337",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0016485","GO:0016485","protein processing","23/683","248/18860",0.092741935483871,2.56092665186795,4.79645520605925,3.73540757866872e-05,0.00124154874713949,0.00101304830310887,"4241/2028/7057/834/1889/290/841/5054/5641/840/715/255738/837/11093/2934/79147/1311/7113/1636/5664/51107/1675/3549",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0062197","GO:0062197","cellular response to chemical stress","28/683","335/18860",0.0835820895522388,2.30799152116431,4.68227376323432,3.75578261965387e-05,0.00124154874713949,0.00101304830310887,"5371/6737/11277/834/215/87178/54936/8737/8428/29761/5580/9518/5587/2643/1728/29957/7128/5111/6780/140885/6505/83667/3301/3066/6513/5598/4217/337",28,"Downres_DEq_MS_BD_vs_BT"
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","29/683","353/18860",0.0821529745042493,2.26852869568103,4.66367432079517,3.76073924219932e-05,0.00124154874713949,0.00101304830310887,"4938/3105/5359/25865/2633/10616/3430/23607/3929/3958/634/10384/4615/9111/55072/5580/8767/961/148022/7128/3988/952/10584/11120/153090/10657/7097/5581/78989",29,"Downres_DEq_MS_BD_vs_BT"
"GO:0000209","GO:0000209","protein polyubiquitination","26/683","300/18860",0.0866666666666667,2.39316739873109,4.71501982314823,3.83922275900656e-05,0.00125900911677022,0.00102729518456786,"9246/6737/57674/84875/10616/151636/90678/4012/10475/55905/9111/29761/7726/55072/8767/1728/7186/54726/7128/85363/4683/83667/10346/25948/11200/26145",26,"Downres_DEq_MS_BD_vs_BT"
"GO:0043330","GO:0043330","response to exogenous dsRNA","9/683","47/18860",0.191489361702128,5.2876857418772,5.70494453879707,4.03179425443654e-05,0.00131340370447506,0.00107167873769024,"3434/23586/4940/64135/4938/7098/6520/8767/148022",9,"Downres_DEq_MS_BD_vs_BT"
