"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/133","22/18860",0.181818181818182,25.7826384142174,9.80149968003142,1.56672308359604e-05,0.000301663515758549,0.000253124676861141,"1806/51733/6470/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","5/133","45/18860",0.111111111111111,15.7560568086884,8.35171199723181,1.57548290253228e-05,0.000301663515758549,0.000253124676861141,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006081","GO:0006081","aldehyde metabolic process","6/133","77/18860",0.0779220779220779,11.0497021775217,7.44675593949895,1.72742348124236e-05,0.00032624392202,0.00027374999966957,"26007/64577/229/127/22977/5105",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","5/133","46/18860",0.108695652173913,15.4135338345865,8.24821292135983,1.75766379098186e-05,0.00032624392202,0.00027374999966957,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","5/133","46/18860",0.108695652173913,15.4135338345865,8.24821292135983,1.75766379098186e-05,0.00032624392202,0.00027374999966957,"635/23743/26227/4522/27165",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","12/133","385/18860",0.0311688311688312,4.41988087100869,5.71347280693171,1.83953649851511e-05,0.000337991605131211,0.000283607434646136,"1806/230/51733/122622/7498/2819/5313/229/1807/5207/3939/4522",12,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","6/133","78/18860",0.0769230769230769,10.908039329092,7.38950165173078,1.86063224232368e-05,0.000338449004878677,0.000283991236986246,"1806/51733/122622/7498/6470/1807",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009116","GO:0009116","nucleoside metabolic process","5/133","47/18860",0.106382978723404,15.085586306191,8.1479034803116,1.9558377391463e-05,0.00035224444034724,0.00029556693296114,"1806/51733/27232/7498/140733",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","8/133","163/18860",0.049079754601227,6.95973061488076,6.43999475076804,2.05664698750259e-05,0.000366768712771294,0.000307754193176341,"1806/230/7498/2819/5313/229/5207/3939",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","12/133","392/18860",0.0306122448979592,4.34095442688354,5.63319386514873,2.19711342343547e-05,0.000388014496818361,0.000325581447519819,"1806/230/51733/122622/7498/2819/5313/229/1807/5207/3939/4522",12,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/133","24/18860",0.166666666666667,23.6340852130326,9.35029411859422,2.25111379554264e-05,0.00039372846097039,0.000330376012503727,"10840/27232/6470/4522",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006740","GO:0006740","NADPH regeneration","4/133","25/18860",0.16,22.6887218045113,9.14475755044958,2.66528534747155e-05,0.000453534912952442,0.000380559372576628,"48/10840/229/32",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/133","25/18860",0.16,22.6887218045113,9.14475755044958,2.66528534747155e-05,0.000453534912952442,0.000380559372576628,"1806/51733/6470/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0016125","GO:0016125","sterol metabolic process","8/133","169/18860",0.0473372781065089,6.71263958713351,6.28658734788042,2.66785242913201e-05,0.000453534912952442,0.000380559372576628,"116519/2053/7436/1582/6718/1559/5105/51302",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0008206","GO:0008206","bile acid metabolic process","5/133","51/18860",0.0980392156862745,13.9024030664898,7.77542050040692,2.92830131734665e-05,0.000493201860764218,0.000413843753426183,"1109/6342/1582/6718/51302",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","4/133","27/18860",0.148148148148148,21.0080757449178,8.76755496502516,3.65748689000578e-05,0.000610364096598212,0.000512154127523745,"10840/6470/10841/4522",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","13/133","483/18860",0.0269151138716356,3.81668456856427,5.2847630234146,3.7888769603876e-05,0.000626542471904095,0.00052572933900115,"1109/6342/80833/116519/6580/7436/123/29015/32/2168/10864/5244/8529",13,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019530","GO:0019530","taurine metabolic process","3/133","10/18860",0.3,42.5413533834586,11.0732730634802,3.96805050915693e-05,0.000638750785500571,0.000535973287217284,"2326/26227/1036",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","3/133","10/18860",0.3,42.5413533834586,11.0732730634802,3.96805050915693e-05,0.000638750785500571,0.000535973287217284,"2326/26227/1036",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/133","10/18860",0.3,42.5413533834586,11.0732730634802,3.96805050915693e-05,0.000638750785500571,0.000535973287217284,"10840/6470/4522",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046942","GO:0046942","carboxylic acid transport","11/133","356/18860",0.0308988764044944,4.38160006758469,5.42832045817545,4.50017023980578e-05,0.000718053479491816,0.000602515867748696,"1109/6580/10991/123/29015/32/2168/9962/10864/5244/8529",11,"Downres_DEq_MS_B1_vs_BDM"
"GO:0015849","GO:0015849","organic acid transport","11/133","357/18860",0.030812324929972,4.36932667803964,5.41635598006572,4.61569583014196e-05,0.00073008267087202,0.00061260951521335,"1109/6580/10991/123/29015/32/2168/9962/10864/5244/8529",11,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","8/133","186/18860",0.043010752688172,6.09911876465357,5.88957515026696,5.27896452606163e-05,0.000827018907379949,0.000693948332340456,"27232/2819/229/3795/5261/5207/32/5163",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","7/133","137/18860",0.0510948905109489,7.24548597771802,6.18286619677105,5.31947290618219e-05,0.000827018907379949,0.000693948332340456,"230/7498/2819/5313/229/5207/3939",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/133","11/18860",0.272727272727273,38.673957621326,10.5328154737462,5.42791921457126e-05,0.000836727546720772,0.000702094813659975,"875/2326/1036",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","4/133","30/18860",0.133333333333333,18.9072681704261,8.2721014169987,5.61846419974599e-05,0.000851665531611497,0.000714629218388744,"1806/51733/7498/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","4/133","30/18860",0.133333333333333,18.9072681704261,8.2721014169987,5.61846419974599e-05,0.000851665531611497,0.000714629218388744,"1806/51733/7498/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006575","GO:0006575","modified amino acid metabolic process","8/133","191/18860",0.0418848167539267,5.93945596976735,5.7821096037935,6.36376789752253e-05,0.00095666890955318,0.000802737142358213,"10840/27232/2944/635/6470/10841/23743/4522",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019748","GO:0019748","secondary metabolic process","5/133","60/18860",0.0833333333333333,11.8170426065163,7.0722285377888,6.47136759027166e-05,0.000964870298910176,0.000809618896108188,"1109/2326/22977/1549/1548",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","3/133","12/18860",0.25,35.4511278195489,10.0603357709323,7.19989712830177e-05,0.00104772903011047,0.000879145333561059,"6470/875/1036",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009086","GO:0009086","methionine biosynthetic process","3/133","12/18860",0.25,35.4511278195489,10.0603357709323,7.19989712830177e-05,0.00104772903011047,0.000879145333561059,"635/23743/4522",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","3/133","12/18860",0.25,35.4511278195489,10.0603357709323,7.19989712830177e-05,0.00104772903011047,0.000879145333561059,"26007/229/5105",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","7/133","145/18860",0.0482758620689655,6.84573502722323,5.95496559746202,7.62010944925238e-05,0.00110007770541191,0.000923070902373931,"230/7498/2819/5313/229/5207/3939",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006096","GO:0006096","glycolytic process","6/133","103/18860",0.058252427184466,8.26045696766187,6.2266137215379,8.97073460996342e-05,0.0012831673065937,0.00107670067102275,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","8/133","201/18860",0.0398009950248756,5.64396064788838,5.57819154153716,9.09416749234386e-05,0.0012831673065937,0.00107670067102275,"230/27232/2819/229/5207/2538/2998/5105",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009112","GO:0009112","nucleobase metabolic process","4/133","34/18860",0.117647058823529,16.6828836797877,7.71324982774878,9.30244489447602e-05,0.0012831673065937,0.00107670067102275,"1806/7498/6470/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","4/133","34/18860",0.117647058823529,16.6828836797877,7.71324982774878,9.30244489447602e-05,0.0012831673065937,0.00107670067102275,"10840/6470/10841/4522",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/133","13/18860",0.230769230769231,32.7241179872759,9.64253364277467,9.31160442387953e-05,0.0012831673065937,0.00107670067102275,"1806/51733/7498",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0042373","GO:0042373","vitamin K metabolic process","3/133","13/18860",0.230769230769231,32.7241179872759,9.64253364277467,9.31160442387953e-05,0.0012831673065937,0.00107670067102275,"66002/4051/8529",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009062","GO:0009062","fatty acid catabolic process","6/133","104/18860",0.0576923076923077,8.18102949681897,6.18848458876374,9.46543725524431e-05,0.00129455867423229,0.00108625912307909,"6342/66002/32/4051/8529/5105",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0051289","GO:0051289","protein homotetramerization","5/133","66/18860",0.0757575757575758,10.7427660059239,6.68183387828119,0.000102374896846892,0.00138970102510818,0.0011660926977847,"51733/27232/6470/1491/32",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006869","GO:0006869","lipid transport","12/133","461/18860",0.0260303687635575,3.69122372090747,4.93008265603927,0.000104572509299601,0.00139676803070208,0.00117202259455341,"1109/6342/80833/116519/6580/7436/123/29015/2168/10864/5244/8529",12,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","6/133","106/18860",0.0566037735849057,8.02667044970918,6.11373496673636,0.000105199131504225,0.00139676803070208,0.00117202259455341,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046032","GO:0046032","ADP catabolic process","6/133","106/18860",0.0566037735849057,8.02667044970918,6.11373496673636,0.000105199131504225,0.00139676803070208,0.00117202259455341,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019395","GO:0019395","fatty acid oxidation","6/133","107/18860",0.0560747663551402,7.95165483802965,6.0770912571092,0.000110810433596657,0.00146060999066897,0.00122559213360147,"6342/127/2326/32/4051/8529",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0015711","GO:0015711","organic anion transport","12/133","466/18860",0.0257510729613734,3.65161831617671,4.88446411206359,0.000115712004986718,0.0015142455904377,0.00127059755570421,"1109/6580/10991/123/29015/32/2168/9962/10864/2538/5244/8529",12,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006563","GO:0006563","L-serine metabolic process","3/133","14/18860",0.214285714285714,30.3866809881847,9.26949358833017,0.000117900443533946,0.00152099933892374,0.00127626459965824,"6470/875/26227",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0042363","GO:0042363","fat-soluble vitamin catabolic process","3/133","14/18860",0.214285714285714,30.3866809881847,9.26949358833017,0.000117900443533946,0.00152099933892374,0.00127626459965824,"66002/4051/8529",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","6/133","109/18860",0.055045871559633,7.80575291439608,6.00521077769226,0.000122745730109714,0.00155051724353868,0.00130103295803425,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","6/133","109/18860",0.055045871559633,7.80575291439608,6.00521077769226,0.000122745730109714,0.00155051724353868,0.00130103295803425,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","6/133","109/18860",0.055045871559633,7.80575291439608,6.00521077769226,0.000122745730109714,0.00155051724353868,0.00130103295803425,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0008203","GO:0008203","cholesterol metabolic process","7/133","158/18860",0.0443037974683544,6.28247834776815,5.61918445238584,0.000130455583093025,0.00163654279756009,0.00137321666413711,"116519/2053/7436/6718/1559/5105/51302",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","6/133","112/18860",0.0535714285714286,7.59667024704619,5.90075196399584,0.000142538647144178,0.0017637945520766,0.00147999311392094,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046031","GO:0046031","ADP metabolic process","6/133","112/18860",0.0535714285714286,7.59667024704619,5.90075196399584,0.000142538647144178,0.0017637945520766,0.00147999311392094,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046164","GO:0046164","alcohol catabolic process","4/133","38/18860",0.105263157894737,14.9267906608627,7.24204146116845,0.000144867807672709,0.00177796480322956,0.00149188331627144,"26007/127/6718/51302",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0045117","GO:0045117","azole transmembrane transport","3/133","15/18860",0.2,28.3609022556391,8.93365174738691,0.000146616119012882,0.00177796480322956,0.00149188331627144,"6580/10991/9154",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046049","GO:0046049","UMP metabolic process","3/133","15/18860",0.2,28.3609022556391,8.93365174738691,0.000146616119012882,0.00177796480322956,0.00149188331627144,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","6/133","114/18860",0.0526315789473684,7.46339533043134,5.83324053410563,0.00015708097629584,0.00189225361511346,0.00158778261156478,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0034440","GO:0034440","lipid oxidation","6/133","115/18860",0.0521739130434783,7.3984962406015,5.80009574070968,0.000164779386863732,0.0019719322677969,0.00165464065756518,"6342/127/2326/32/4051/8529",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009111","GO:0009111","vitamin catabolic process","3/133","16/18860",0.1875,26.5883458646617,8.62912382998434,0.000179521023389985,0.0021067660744928,0.00176777917769425,"66002/4051/8529",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/133","16/18860",0.1875,26.5883458646617,8.62912382998434,0.000179521023389985,0.0021067660744928,0.00176777917769425,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","3/133","16/18860",0.1875,26.5883458646617,8.62912382998434,0.000179521023389985,0.0021067660744928,0.00176777917769425,"23498/4522/27165",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","7/133","169/18860",0.0414201183431953,5.87355963874182,5.36320520430882,0.000197767608946896,0.00230041019913852,0.00193026520572371,"116519/2053/7436/6718/1559/5105/51302",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0015908","GO:0015908","fatty acid transport","6/133","119/18860",0.0504201680672269,7.14980729133759,5.67139182584878,0.000198608442298232,0.00230041019913852,0.00193026520572371,"6580/123/29015/2168/10864/8529",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0016042","GO:0016042","lipid catabolic process","10/133","352/18860",0.0284090909090909,4.02853725222146,4.83365391203837,0.000199815729226985,0.00230041019913852,0.00193026520572371,"6342/3248/116519/6718/66002/32/4051/8529/5105/51302",10,"Downres_DEq_MS_B1_vs_BDM"
"GO:1990748","GO:1990748","cellular detoxification","6/133","120/18860",0.05,7.09022556390977,5.64014479146694,0.000207865885857751,0.00237803802751729,0.00199540241306679,"2944/127/6580/3043/2168/2877",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","4/133","42/18860",0.0952380952380952,13.5051915503043,6.83721610746812,0.000214933791875907,0.00243507056176485,0.00204325818961201,"143941/23498/10841/131669",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","3/133","17/18860",0.176470588235294,25.0243255196816,8.35125386709434,0.000216867196814682,0.00243507056176485,0.00204325818961201,"1806/51733/7498",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0043605","GO:0043605","amide catabolic process","3/133","17/18860",0.176470588235294,25.0243255196816,8.35125386709434,0.000216867196814682,0.00243507056176485,0.00204325818961201,"7498/10841/131669",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","10/133","358/18860",0.0279329608938547,3.96101986810602,4.76677378179054,0.000228842464976201,0.00255376959381417,0.00214285808340647,"6342/3248/116519/2326/55908/2053/32/5163/255919/5105",10,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","6/133","124/18860",0.0483870967741935,6.86150861023526,5.5186500644909,0.000248353545326771,0.0027379096906024,0.00229736931881224,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","6/133","124/18860",0.0483870967741935,6.86150861023526,5.5186500644909,0.000248353545326771,0.0027379096906024,0.00229736931881224,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006739","GO:0006739","NADP+ metabolic process","4/133","44/18860",0.0909090909090909,12.8913192071087,6.65493424742153,0.000257851418281707,0.00280321813688163,0.00235216938079244,"48/10840/229/32",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","3/133","18/18860",0.166666666666667,23.6340852130326,8.09630284825431,0.000258900850465154,0.00280321813688163,0.00235216938079244,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","3/133","18/18860",0.166666666666667,23.6340852130326,8.09630284825431,0.000258900850465154,0.00280321813688163,0.00235216938079244,"48/32/5105",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","7/133","181/18860",0.0386740331491713,5.48415236987496,5.10850571087767,0.0003006707258696,0.00323621331572073,0.002715493942765,"2944/6342/116519/1571/32/1559/1558",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006541","GO:0006541","glutamine metabolic process","3/133","19/18860",0.157894736842105,22.390185991294,7.86122871850186,0.000305862449180582,0.00325358944479227,0.00273007418474511,"122622/26227/27165",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","3/133","19/18860",0.157894736842105,22.390185991294,7.86122871850186,0.000305862449180582,0.00325358944479227,0.00273007418474511,"635/23743/4522",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","3/133","20/18860",0.15,21.2706766917293,7.64352765079432,0.000357986793141728,0.00374240216508507,0.00314023502755901,"1806/7498/6470",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","3/133","20/18860",0.15,21.2706766917293,7.64352765079432,0.000357986793141728,0.00374240216508507,0.00314023502755901,"10840/6470/4522",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","3/133","20/18860",0.15,21.2706766917293,7.64352765079432,0.000357986793141728,0.00374240216508507,0.00314023502755901,"1806/51733/7498",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0097237","GO:0097237","cellular response to toxic substance","6/133","134/18860",0.0447761194029851,6.34945572887442,5.23709597533335,0.000376980334919927,0.00391844130982484,0.00328794878576778,"2944/127/6580/3043/2168/2877",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","6/133","135/18860",0.0444444444444444,6.30242272347536,5.21052356616241,0.000392261296420284,0.00405410964879827,0.00340178755866873,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006244","GO:0006244","pyrimidine nucleotide catabolic process","3/133","21/18860",0.142857142857143,20.2577873254565,7.44111739140001,0.000415503098609588,0.00427005726763187,0.00358298836148619,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0055088","GO:0055088","lipid homeostasis","7/133","194/18860",0.0360824742268041,5.11665762344004,4.85703271326928,0.000456708499647595,0.00466715034190436,0.00391618760785933,"116519/55908/2053/32/2538/5244/51302",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/133","91/18860",0.0549450549450549,7.79145666363712,5.47285709660688,0.000462879857270773,0.00470379028142757,0.00394693203788662,"6342/3248/66002/4051/8529",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/133","141/18860",0.0425531914893617,6.0342345224764,5.05653157158007,0.000494400072101509,0.00499618739529247,0.00419228131314145,"230/2819/5313/229/5207/3939",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0010043","GO:0010043","response to zinc ion","4/133","53/18860",0.0754716981132075,10.7022272662789,5.96074662286399,0.000529621290621966,0.00532254766652683,0.00446612894098198,"3795/23498/4495/4494",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072529","GO:0072529","pyrimidine-containing compound catabolic process","3/133","23/18860",0.130434782608696,18.4962406015038,7.0754462634126,0.000547601017425919,0.00547300137746014,0.00459237406169799,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","4/133","54/18860",0.0740740740740741,10.5040378724589,5.8939692778647,0.000568890045482523,0.00565470487832081,0.00474484075898567,"1806/51733/6470/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019320","GO:0019320","hexose catabolic process","4/133","55/18860",0.0727272727272727,10.3130553656869,5.82891746834878,0.000610183517595775,0.00603219466579736,0.00506159096403818,"26007/229/2582/3939",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","3/133","24/18860",0.125,17.7255639097744,6.90944389330512,0.000622613857350274,0.00608889573397929,0.00510916860870343,"23498/10841/131669",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","3/133","24/18860",0.125,17.7255639097744,6.90944389330512,0.000622613857350274,0.00608889573397929,0.00510916860870343,"26007/3795/5207",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0051262","GO:0051262","protein tetramerization","5/133","100/18860",0.05,7.09022556390977,5.14597896209336,0.000712486340989969,0.00693054895326606,0.00581539653495893,"51733/27232/6470/1491/32",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046365","GO:0046365","monosaccharide catabolic process","4/133","59/18860",0.0677966101694915,9.61386517140308,5.58450451362118,0.000796766410167931,0.00770913883029503,0.00646870825724244,"26007/229/2582/3939",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:1905954","GO:1905954","positive regulation of lipid localization","5/133","104/18860",0.0480769230769231,6.81752458068248,5.01344009633377,0.000851002873349125,0.00819033982339714,0.0068724821295251,"6342/123/32/5244/8529",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0010038","GO:0010038","response to metal ion","9/133","351/18860",0.0256410256410256,3.63601310969732,4.20107748547857,0.000870338910603789,0.00833234988625417,0.00699164221814678,"48/10397/5313/3795/23498/7018/3613/4495/4494",9,"Downres_DEq_MS_B1_vs_BDM"
"GO:0042278","GO:0042278","purine nucleoside metabolic process","3/133","27/18860",0.111111111111111,15.7560568086884,6.46611602168044,0.000885984578330679,0.00843772747635343,0.00708006414207487,"27232/7498/140733",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","9/133","364/18860",0.0247252747252747,3.5061554986367,4.06884216098418,0.00112259336096337,0.0106354027270436,0.00892412485414961,"230/122622/7498/2819/5313/229/5207/3939/4522",9,"Downres_DEq_MS_B1_vs_BDM"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","3/133","30/18860",0.1,14.1804511278195,6.08859081203585,0.00121094590179796,0.0114130082661683,0.00957661062234544,"229/32/2538",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009060","GO:0009060","aerobic respiration","8/133","297/18860",0.0269360269360269,3.81965013543961,4.12762668844801,0.00123314330737744,0.0115623076088638,0.00970188711718554,"48/230/2819/5313/229/5207/3939/5163",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","4/133","68/18860",0.0588235294117647,8.34144183989385,5.1109350570188,0.00135776632240894,0.0126655227715993,0.0106275906477353,"2819/229/5261/5207",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","3/133","33/18860",0.0909090909090909,12.8913192071087,5.7616582066831,0.00160242574180426,0.0148714919609283,0.0124786107713006,"1806/51733/1807",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","4/133","74/18860",0.0540540540540541,7.6651087177403,4.84124413822507,0.00185701527263361,0.0171467552330992,0.0143877752889059,"1806/51733/6470/1807",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006536","GO:0006536","glutamate metabolic process","3/133","36/18860",0.0833333333333333,11.8170426065163,5.47463133848785,0.00206496674545283,0.0188752487938628,0.0158381474790088,"10841/131669/27165",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006691","GO:0006691","leukotriene metabolic process","3/133","36/18860",0.0833333333333333,11.8170426065163,5.47463133848785,0.00206496674545283,0.0188752487938628,0.0158381474790088,"66002/4051/8529",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0070989","GO:0070989","oxidative demethylation","2/133","10/18860",0.2,28.3609022556391,7.29332862950305,0.00214033127585951,0.0193694656258132,0.0162528428907897,"1559/1558",2,"Downres_DEq_MS_B1_vs_BDM"
