"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","14/231","263/18860",0.0532319391634981,4.34612282521028,6.08511592217917,4.77425057730494e-06,0.000132855869513279,0.000108077711193437,"1806/2819/230/51733/5313/3939/7498/2990/2203/229/4860/57733/1807/5207",14,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","5/231","23/18860",0.217391304347826,17.7489177489177,8.94984157599908,7.41855654914788e-06,0.000201801409050416,0.000164164628071622,"1571/64577/2944/23498/125061",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0061687","GO:0061687","detoxification of inorganic compound","5/231","23/18860",0.217391304347826,17.7489177489177,8.94984157599908,7.41855654914788e-06,0.000201801409050416,0.000164164628071622,"4502/4501/4495/4493/4494",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0016042","GO:0016042","lipid catabolic process","16/231","352/18860",0.0454545454545455,3.71113734750098,5.71759849631272,7.54576430282537e-06,0.000202981059746002,0.000165124269129664,"6718/32/3248/6342/8529/5105/1579/57733/66002/116519/8630/4051/345/344/341/51302",16,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","13/231","239/18860",0.0543933054393305,4.44094259993842,5.96136107180653,8.31015747674415e-06,0.000221086717046127,0.000179853147935087,"6470/122622/23498/554235/4860/125061/4706/54981/4707/522/6392/4717/4509",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","19/231","483/18860",0.0393374741200828,3.21170892599464,5.48320871338264,8.43685779051338e-06,0.000222017746856879,0.000180610536911333,"1109/32/10998/23460/6342/8529/1579/2168/116519/7274/1622/6580/11309/345/4282/344/51499/341/4018",19,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","14/231","277/18860",0.0505415162454874,4.12646318783503,5.83721701098191,8.64074696238878e-06,0.000224938154795089,0.00018298627692846,"635/2194/27232/1491/2944/55902/32/23743/10327/27284/134526/2938/84836/1036",14,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046034","GO:0046034","ATP metabolic process","13/231","241/18860",0.0539419087136929,4.40408830450324,5.92245421029015,9.08935001317741e-06,0.000234099110445771,0.000190438677207782,"2819/230/5313/3939/2203/229/4706/5207/4707/522/6392/4717/4509",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","5/231","24/18860",0.208333333333333,17.0093795093795,8.73889112615813,9.27762643479675e-06,0.000236432985248873,0.000192337274897559,"10841/23498/125061/131669/6898",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/231","12/18860",0.333333333333333,27.2150072150072,10.1152941603088,1.00486190903522e-05,0.000250801101213841,0.000204025678980455,"6470/55258/2653/1036",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/231","12/18860",0.333333333333333,27.2150072150072,10.1152941603088,1.00486190903522e-05,0.000250801101213841,0.000204025678980455,"6470/1806/51733/1807",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","7/231","62/18860",0.112903225806452,9.21798631476051,7.217320387049,1.04744252120541e-05,0.000258761055493703,0.000210501069513997,"635/64577/27232/1806/51733/1491/125061",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","6/231","42/18860",0.142857142857143,11.6635745207174,7.7039112362387,1.14787228809372e-05,0.000277973009680186,0.000226129916351063,"10841/23498/143941/125061/131669/6898",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071294","GO:0071294","cellular response to zinc ion","5/231","25/18860",0.2,16.3290043290043,8.54027170470297,1.14817434812138e-05,0.000277973009680186,0.000226129916351063,"4502/4501/4495/4493/4494",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","14/231","287/18860",0.0487804878048781,3.98268398268398,5.66993016536799,1.28975911989307e-05,0.000309159092006053,0.000251499667881182,"2819/230/5313/3939/10924/2203/229/4706/5207/4707/522/6392/4717/4509",14,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071280","GO:0071280","cellular response to copper ion","5/231","26/18860",0.192307692307692,15.7009657009657,8.35279464104889,1.40742077458664e-05,0.000334055460321005,0.000271752762564665,"4502/4501/4495/4493/4494",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009164","GO:0009164","nucleoside catabolic process","4/231","13/18860",0.307692307692308,25.1215451215451,9.68782383904648,1.43752903302092e-05,0.000334640172013813,0.000272228423156088,"1806/51733/7498/4860",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042373","GO:0042373","vitamin K metabolic process","4/231","13/18860",0.307692307692308,25.1215451215451,9.68782383904648,1.43752903302092e-05,0.000334640172013813,0.000272228423156088,"8529/66002/4051/11283",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","8/231","91/18860",0.0879120879120879,7.17758432044146,6.57793170051484,1.5913496729074e-05,0.000366919767438935,0.000298487743158872,"2194/10998/3248/6342/8529/1579/66002/4051",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006869","GO:0006869","lipid transport","18/231","461/18860",0.0390455531453362,3.18787503169282,5.29598094610306,1.62061817824077e-05,0.000370143076369897,0.00030110989190551,"1109/10998/23460/6342/8529/1579/2168/116519/7274/1622/6580/11309/345/4282/344/51499/341/4018",18,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015850","GO:0015850","organic hydroxy compound transport","14/231","294/18860",0.0476190476190476,3.88785817357246,5.55726237558519,1.68907509223151e-05,0.000379836344791951,0.000308995326466114,"1109/32/10998/6342/116519/6580/11309/366/345/344/341/2207/6392/4204",14,"Downres_DEq_MS_BT_vs_BDM"
"GO:1990748","GO:1990748","cellular detoxification","9/231","120/18860",0.075,6.12337662337662,6.26949645240964,1.70835329489462e-05,0.000379836344791951,0.000308995326466114,"127/3043/2944/10327/2168/2877/2938/6580/6280",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0005980","GO:0005980","glycogen catabolic process","5/231","27/18860",0.185185185185185,15.1194484527818,8.17542634045825,1.71012645941027e-05,0.000379836344791951,0.000308995326466114,"178/5836/5261/2548/2538",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","6/231","45/18860",0.133333333333333,10.8860028860029,7.39342083988434,1.72850207778611e-05,0.00038042759366547,0.000309476305027541,"6470/1806/51733/7498/4860/1807",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","6/231","46/18860",0.130434782608696,10.6493506493506,7.29637225829558,1.96758556927366e-05,0.000423297353221852,0.000344350680613963,"6470/1806/51733/7498/4860/1807",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","4/231","14/18860",0.285714285714286,23.3271490414348,9.3058970730281,1.9932217375998e-05,0.000423297353221852,0.000344350680613963,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0033700","GO:0033700","phospholipid efflux","4/231","14/18860",0.285714285714286,23.3271490414348,9.3058970730281,1.9932217375998e-05,0.000423297353221852,0.000344350680613963,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042363","GO:0042363","fat-soluble vitamin catabolic process","4/231","14/18860",0.285714285714286,23.3271490414348,9.3058970730281,1.9932217375998e-05,0.000423297353221852,0.000344350680613963,"8529/66002/4051/11283",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009251","GO:0009251","glucan catabolic process","5/231","28/18860",0.178571428571429,14.5794681508967,8.00726317309121,2.06121233386482e-05,0.000433930005242324,0.000353000299923211,"178/5836/5261/2548/2538",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006094","GO:0006094","gluconeogenesis","8/231","95/18860",0.0842105263157895,6.8753702437913,6.3928322202672,2.18252787437595e-05,0.000455508619298636,0.000370554414968912,"27232/2819/230/2203/229/5105/5207/2538",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009116","GO:0009116","nucleoside metabolic process","6/231","47/18860",0.127659574468085,10.4227687206411,7.20226309160447,2.23261765367117e-05,0.000458065028774399,0.000372634043712646,"27232/1806/51733/7498/4860/140733",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0070328","GO:0070328","triglyceride homeostasis","6/231","47/18860",0.127659574468085,10.4227687206411,7.20226309160447,2.23261765367117e-05,0.000458065028774399,0.000372634043712646,"116519/55908/2646/345/344/341",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","7/231","70/18860",0.1,8.16450216450217,6.68716743060475,2.34990634301353e-05,0.000478077584574434,0.000388914176716349,"10841/122622/27165/2752/131669/6898/4204",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","13/231","264/18860",0.0492424242424242,4.02039879312607,5.50334870498516,2.39008374715159e-05,0.000482199395987833,0.000392267253589528,"2819/230/5313/3939/2203/229/4706/5207/4707/522/6392/4717/4509",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042178","GO:0042178","xenobiotic catabolic process","5/231","29/18860",0.172413793103448,14.0767278698313,7.84751116319317,2.46589697048255e-05,0.000493383187234567,0.00040136522242478,"1548/1559/2944/1558/1555",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0055090","GO:0055090","acylglycerol homeostasis","6/231","48/18860",0.125,10.2056277056277,7.11094123539545,2.52565409261373e-05,0.000501197422804741,0.000407722071378799,"116519/55908/2646/345/344/341",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0000272","GO:0000272","polysaccharide catabolic process","5/231","30/18860",0.166666666666667,13.6075036075036,7.69546943005653,2.92969724081108e-05,0.00056742376160029,0.000461596929478529,"178/5836/5261/2548/2538",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","5/231","30/18860",0.166666666666667,13.6075036075036,7.69546943005653,2.92969724081108e-05,0.00056742376160029,0.000461596929478529,"1806/51733/7498/4860/1807",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","5/231","30/18860",0.166666666666667,13.6075036075036,7.69546943005653,2.92969724081108e-05,0.00056742376160029,0.000461596929478529,"1806/51733/7498/4860/1807",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","13/231","271/18860",0.0479704797047971,3.91655085382023,5.38513672097057,3.13984339368622e-05,0.000603298480643995,0.000490780867968832,"2819/230/5313/3939/2203/229/4706/5207/4707/522/6392/4717/4509",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006693","GO:0006693","prostaglandin metabolic process","6/231","50/18860",0.12,9.7974025974026,6.93610438405162,3.20447215918603e-05,0.000610868275384991,0.000496938865299384,"1109/2944/3248/2938/4282/11283",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","10/231","163/18860",0.0613496932515337,5.00889703343691,5.72404828773713,3.36085222929737e-05,0.000635673691181948,0.000517117970478238,"1806/2819/230/5313/3939/7498/2203/229/4860/5207",10,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009111","GO:0009111","vitamin catabolic process","4/231","16/18860",0.25,20.4112554112554,8.64963171513488,3.55483559295973e-05,0.000667151703143838,0.000542725205583653,"8529/66002/4051/11283",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","11/231","201/18860",0.054726368159204,4.46813551291163,5.50453267240752,3.92133011585145e-05,0.000730272323882797,0.000594073574636281,"178/2998/27232/2819/230/6652/2203/229/5105/5207/2538",11,"Downres_DEq_MS_BT_vs_BDM"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","15/231","360/18860",0.0416666666666667,3.4018759018759,5.12373311241868,4.00611543209315e-05,0.000737771067373314,0.000600173772062641,"635/27232/2819/32/2203/229/5261/5105/2330/116519/2644/5207/345/344/341",15,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006692","GO:0006692","prostanoid metabolic process","6/231","52/18860",0.115384615384615,9.42057942057942,6.77084526567417,4.02254361393133e-05,0.000737771067373314,0.000600173772062641,"1109/2944/3248/2938/4282/11283",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","5/231","32/18860",0.15625,12.7570346320346,7.41209950026064,4.05820371033812e-05,0.000738715126520947,0.000600941760351613,"6470/1491/55258/2653/1036",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0097237","GO:0097237","cellular response to toxic substance","9/231","134/18860",0.0671641791044776,5.48362085675519,5.80001770445476,4.11065509359721e-05,0.00074267880459693,0.000604166196395946,"127/3043/2944/10327/2168/2877/2938/6580/6280",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","11/231","204/18860",0.053921568627451,4.40242763772176,5.44083134057834,4.48860809292484e-05,0.000804957051331188,0.000654829297611102,"122622/23498/554235/125061/4706/54981/4707/522/6392/4717/4509",11,"Downres_DEq_MS_BT_vs_BDM"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","4/231","17/18860",0.235294117647059,19.2105933282404,8.36457888855509,4.60405748015911e-05,0.000813607529887971,0.000661866426844233,"635/1491/23743/1036",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","4/231","17/18860",0.235294117647059,19.2105933282404,8.36457888855509,4.60405748015911e-05,0.000813607529887971,0.000661866426844233,"1806/51733/7498/4860",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","7/231","78/18860",0.0897435897435897,7.32711732711733,6.23523490975693,4.76693329195377e-05,0.000836285905784064,0.000680315193687681,"6470/1806/51733/122622/7498/4860/1807",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","9/231","137/18860",0.0656934306569343,5.36354156792113,5.70797722070802,4.89064627631643e-05,0.000851816880213098,0.00069294957841636,"2819/230/5313/3939/7498/2203/229/4860/5207",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","8/231","109/18860",0.073394495412844,5.99229516660709,5.82065469273338,5.8911822179897e-05,0.00101875372498236,0.000828752024801408,"2819/230/5313/3939/2203/229/4860/5207",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","5/231","35/18860",0.142857142857143,11.6635745207174,7.03136895078033,6.34937279209565e-05,0.00108252334715941,0.000880628353892584,"635/27232/1491/23743/1036",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","5/231","35/18860",0.142857142857143,11.6635745207174,7.03136895078033,6.34937279209565e-05,0.00108252334715941,0.000880628353892584,"4502/4501/4495/4493/4494",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006641","GO:0006641","triglyceride metabolic process","8/231","112/18860",0.0714285714285714,5.83178726035869,5.71097017572466,7.14551005415108e-05,0.00120973984902796,0.000984118462371489,"10998/5105/116519/345/344/2538/7069/341",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006536","GO:0006536","glutamate metabolic process","5/231","36/18860",0.138888888888889,11.3395863395863,6.91463095780039,7.30037296757904e-05,0.00122737520517423,0.000998464753095057,"10841/27165/2752/131669/6898",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006541","GO:0006541","glutamine metabolic process","4/231","19/18860",0.210526315789474,17.1884256094782,7.86140170216045,7.35501505173101e-05,0.0012280338924304,0.000999000592507348,"122622/27165/2752/4204",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","9/231","145/18860",0.0620689655172414,5.06762203313927,5.47520299416631,7.60494643742542e-05,0.00126106680308267,0.00102587273139315,"2819/230/5313/3939/7498/2203/229/4860/5207",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","10/231","180/18860",0.0555555555555556,4.53583453583454,5.30774804303358,7.77409649690657e-05,0.00128034609653135,0.00104155635844699,"1109/32/10998/8529/1579/2168/6580/11309/4282/6539",10,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042157","GO:0042157","lipoprotein metabolic process","7/231","85/18860",0.0823529411764706,6.72370766488414,5.88935160385144,8.28375028791381e-05,0.00135506482750266,0.00110233974314984,"2752/116519/1622/55908/345/344/341",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006119","GO:0006119","oxidative phosphorylation","9/231","148/18860",0.0608108108108108,4.96489996489997,5.39229367382704,8.90581251588725e-05,0.00143998126403318,0.00117141891997917,"4706/9377/1337/4707/522/6392/4717/1350/4509",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:1905952","GO:1905952","regulation of lipid localization","10/231","183/18860",0.0546448087431694,4.46147659262413,5.23966997533528,8.92181700144474e-05,0.00143998126403318,0.00117141891997917,"32/6342/8529/1579/1622/345/4282/344/51499/341",10,"Downres_DEq_MS_BT_vs_BDM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","6/231","60/18860",0.1,8.16450216450217,6.18946722590376,9.11753911714968e-05,0.00146182531143175,0.00118918896397261,"635/6470/1491/27165/23743/2752",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006699","GO:0006699","bile acid biosynthetic process","5/231","38/18860",0.131578947368421,10.7427660059239,6.69440117511741,9.52832884485637e-05,0.00151763711403929,0.00123459163910847,"1109/6718/10998/6342/51302",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0051591","GO:0051591","response to cAMP","7/231","90/18860",0.0777777777777778,6.35016835016835,5.66535482423053,0.000119073937858793,0.00188416995788325,0.00153276462149158,"2819/5313/2203/2039/366/2230/1036",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","5/231","40/18860",0.125,10.2056277056277,6.48999171107727,0.000122447321650669,0.00191254816591142,0.00155585017866487,"1571/1559/2944/6342/1558",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046688","GO:0046688","response to copper ion","5/231","40/18860",0.125,10.2056277056277,6.48999171107727,0.000122447321650669,0.00191254816591142,0.00155585017866487,"4502/4501/4495/4493/4494",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032368","GO:0032368","regulation of lipid transport","9/231","155/18860",0.0580645161290323,4.74067867616255,5.2072442084985,0.000126828058469371,0.001959498096462,0.00159404375681228,"6342/8529/1579/1622/345/4282/344/51499/341",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006575","GO:0006575","modified amino acid metabolic process","10/231","191/18860",0.0523560209424084,4.27460846309014,5.0650773799204,0.000127071954210877,0.001959498096462,0.00159404375681228,"10840/635/6470/27232/10841/2944/23743/8424/27284/2938",10,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/231","22/18860",0.181818181818182,14.8445493900039,7.23507967299897,0.000134859025670656,0.00206641583005479,0.00168102089959891,"6470/1806/51733/1807",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","6/231","65/18860",0.0923076923076923,7.53646353646354,5.87826153789829,0.000142965090865518,0.00217684581751836,0.00177085524666921,"32/3248/116519/345/344/341",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019646","GO:0019646","aerobic electron transport chain","7/231","93/18860",0.0752688172043011,6.14532420984034,5.53894867918248,0.000146376356146494,0.00221485723894163,0.00180177738388217,"4706/9377/1337/4707/6392/4717/1350",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0022900","GO:0022900","electron transport chain","8/231","125/18860",0.064,5.22528138528139,5.27781718636935,0.000154292643449223,0.00232013968814017,0.00188742422944423,"4706/9377/2230/1337/4707/6392/4717/1350",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042776","GO:0042776","proton motive force-driven mitochondrial ATP synthesis","6/231","68/18860",0.0882352941176471,7.20397249809015,5.70700650089787,0.000183754089068481,0.00274610277552341,0.00223394347399043,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006739","GO:0006739","NADP+ metabolic process","5/231","44/18860",0.113636363636364,9.27784336875246,6.12139549286981,0.00019421150621889,0.00288457703408547,0.00234659172189566,"10840/48/32/229/54981",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0090042","GO:0090042","tubulin deacetylation","3/231","10/18860",0.3,24.4935064935065,8.27489922112357,0.000204246369060426,0.00301512475302006,0.00245279176195158,"10013/11076/10129",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006090","GO:0006090","pyruvate metabolic process","8/231","132/18860",0.0606060606060606,4.94818313000131,5.06884606743837,0.000224535505920104,0.00328484402891173,0.00267220729932992,"2819/230/5313/3939/2203/229/5105/5207",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006740","GO:0006740","NADPH regeneration","4/231","25/18860",0.16,13.0632034632035,6.72079105685549,0.000226587754162849,0.00328484402891173,0.00267220729932992,"10840/48/32/229",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/231","25/18860",0.16,13.0632034632035,6.72079105685549,0.000226587754162849,0.00328484402891173,0.00267220729932992,"6470/1806/51733/1807",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","7/231","100/18860",0.07,5.71515151515152,5.26441095989176,0.000230088307980008,0.00329611712200946,0.00268137791485889,"4706/9377/1337/4707/6392/4717/1350",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","7/231","100/18860",0.07,5.71515151515152,5.26441095989176,0.000230088307980008,0.00329611712200946,0.00268137791485889,"4706/9377/1337/4707/6392/4717/1350",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","5/231","46/18860",0.108695652173913,8.87445887445887,5.95428494295184,0.00024030920241198,0.00342228575905531,0.00278401558955303,"635/27232/122622/23743/443",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","4/231","26/18860",0.153846153846154,12.5607725607726,6.56859971353193,0.000265226580784118,0.0037477581461621,0.00304878605685745,"23498/554235/125061/54981",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","5/231","47/18860",0.106382978723404,8.68564060053422,5.87449477681741,0.000266259562635226,0.0037477581461621,0.00304878605685745,"116519/345/344/7069/341",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006096","GO:0006096","glycolytic process","7/231","103/18860",0.0679611650485437,5.54869079140924,5.15458715977039,0.000276115132079189,0.00386401580788276,0.00314336119330796,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0061771","GO:0061771","response to caloric restriction","3/231","11/18860",0.272727272727273,22.2668240850059,7.8564323075825,0.000278302235961492,0.00387223973139524,0.00315005132174199,"2194/32/2538",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009062","GO:0009062","fatty acid catabolic process","7/231","104/18860",0.0673076923076923,5.495337995338,5.11893314416192,0.000293003687407191,0.00403046549552733,0.00327876733934722,"32/6342/8529/5105/1579/66002/4051",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:1905954","GO:1905954","positive regulation of lipid localization","7/231","104/18860",0.0673076923076923,5.495337995338,5.11893314416192,0.000293003687407191,0.00403046549552733,0.00327876733934722,"32/6342/8529/1579/1622/4282/51499",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042278","GO:0042278","purine nucleoside metabolic process","4/231","27/18860",0.148148148148148,12.0955587622254,6.42453730895759,0.00030837880968673,0.00421799490537612,0.00343132175393323,"27232/7498/4860/140733",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006639","GO:0006639","acylglycerol metabolic process","8/231","139/18860",0.0575539568345324,4.69899405151204,4.87412946122923,0.000319092643191815,0.00434001847846845,0.00353058743590707,"10998/5105/116519/345/344/2538/7069/341",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","5/231","49/18860",0.102040816326531,8.33112465765527,5.72180761546996,0.000324487107121319,0.0043887334432442,0.00357021686224044,"635/6470/27165/23743/2752",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","7/231","106/18860",0.0660377358490566,5.39165237278445,5.04898965986951,0.000329269615130227,0.00440420849850983,0.00358280575695641,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046032","GO:0046032","ADP catabolic process","7/231","106/18860",0.0660377358490566,5.39165237278445,5.04898965986951,0.000329269615130227,0.00440420849850983,0.00358280575695641,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006638","GO:0006638","neutral lipid metabolic process","8/231","140/18860",0.0571428571428571,4.66542980828695,4.84737425378305,0.000334921246431521,0.00445518866819073,0.00362427791829599,"10998/5105/116519/345/344/2538/7069/341",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015986","GO:0015986","proton motive force-driven ATP synthesis","6/231","76/18860",0.0789473684210526,6.44565960355434,5.29704663234122,0.000338382229946026,0.00447663048469579,0.00364172074908838,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019674","GO:0019674","NAD+ metabolic process","5/231","50/18860",0.1,8.16450216450217,5.64868258813376,0.000356980705513481,0.00469701243504422,0.00382100057217232,"2819/23498/554235/125061/54981",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006081","GO:0006081","aldehyde metabolic process","6/231","77/18860",0.0779220779220779,6.36194973857311,5.24996213253968,0.000363272876888056,0.00475396559430261,0.00386733173631609,"26007/64577/127/229/10327/5105",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","3/231","12/18860",0.25,20.4112554112554,7.49000589224823,0.000367720108251872,0.00476069723036247,0.0038728078949578,"26007/229/5105",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046415","GO:0046415","urate metabolic process","3/231","12/18860",0.25,20.4112554112554,7.49000589224823,0.000367720108251872,0.00476069723036247,0.0038728078949578,"4860/2646/2538",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","7/231","109/18860",0.0642201834862385,5.24325827078121,4.94733190687685,0.000390334115350156,0.00496717557294505,0.00404077718949551,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","7/231","109/18860",0.0642201834862385,5.24325827078121,4.94733190687685,0.000390334115350156,0.00496717557294505,0.00404077718949551,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
