"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","15/731","105/18860",0.142857142857143,3.68575337111589,5.54157657825824,1.26042426752738e-05,0.000850105070166102,0.000680413953807455,"27329/338/4353/3685/10938/57552/51129/3931/55937/5360/255738/336/6646/3990/4023",15,"Downres_DEq_MS_BDM_vs_CM"
"GO:0098739","GO:0098739","import across plasma membrane","23/731","218/18860",0.105504587155963,2.72204721444797,5.13520923665699,1.37600472979652e-05,0.000915685280855257,0.000732903571870567,"7057/6520/6560/10723/493/3688/6564/3934/483/5663/54795/6513/255738/5621/54407/113235/27347/84230/59341/206358/57393/8140/9990",23,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071470","GO:0071470","cellular response to osmotic stress","11/731","59/18860",0.186440677966102,4.81022050128684,5.88595225372023,1.40772662085685e-05,0.000924468890091653,0.000739933867888056,"5243/231/10367/8531/1201/6513/27347/84230/59341/5311/9990",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","17/731","133/18860",0.12781954887218,3.29777933205106,5.33987545985273,1.54128672826157e-05,0.000999034033864091,0.000799614919173296,"2335/2243/3491/2244/2266/3675/6237/3678/9448/1601/8829/4811/10562/91663/55604/7016/4192",17,"Downres_DEq_MS_BDM_vs_CM"
"GO:0030199","GO:0030199","collagen fibril organization","12/731","71/18860",0.169014084507042,4.36060962216528,5.69674135482405,1.64627488527135e-05,0.00105340486569094,0.000843132684157189,"1291/2131/649/5352/2331/1311/7046/1303/7042/118429/1290/57190",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","10/731","50/18860",0.2,5.16005471956224,5.91453684808089,1.81188825908459e-05,0.00114470054444192,0.000916204655992808,"3675/3673/8754/9448/152007/6714/394/7042/7048/4318",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0030174","GO:0030174","regulation of DNA-templated DNA replication initiation","6/731","16/18860",0.375,9.67510259917921,6.97074438564252,1.90583048502597e-05,0.0011508171431214,0.000921100308586135,"4172/4171/4176/4173/4174/4175",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","6/731","16/18860",0.375,9.67510259917921,6.97074438564252,1.90583048502597e-05,0.0011508171431214,0.000921100308586135,"27329/51129/3931/336/3990/4023",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015807","GO:0015807","L-amino acid transport","14/731","96/18860",0.145833333333333,3.7625398996808,5.44894667682618,1.92109016631597e-05,0.0011508171431214,0.000921100308586135,"6520/3688/8604/10955/80727/5663/1201/9057/153129/54407/256987/206358/57393/8140",14,"Downres_DEq_MS_BDM_vs_CM"
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","30/731","335/18860",0.0895522388059701,2.31047226249056,4.85961901279769,1.92973482692209e-05,0.0011508171431214,0.000921100308586135,"8876/960/1969/50484/351/22954/2810/10955/1026/8440/6714/8531/598/857/754/578/259230/29965/8795/10514/11200/4193/3265/2247/22900/23612/2074/4318/9451/5831",30,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","11/731","61/18860",0.180327868852459,4.65250835370366,5.73746244312934,1.9599169938954e-05,0.0011508171431214,0.000921100308586135,"2243/2244/2266/3679/960/3685/3688/3678/965/140885/91663",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071825","GO:0071825","protein-lipid complex organization","11/731","61/18860",0.180327868852459,4.65250835370366,5.73746244312934,1.9599169938954e-05,0.0011508171431214,0.000921100308586135,"27329/338/4353/51129/3931/55937/5360/336/6646/3990/4023",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903034","GO:1903034","regulation of response to wounding","20/731","179/18860",0.111731843575419,2.88271213383366,5.08207969404329,2.1537193093562e-05,0.00124990849686009,0.00100041184565566,"7057/301/2243/2244/2266/5054/5792/3688/2896/634/928/857/28964/4756/199731/5270/3265/2247/4192/5802",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:0090130","GO:0090130","tissue migration","15/731","110/18860",0.136363636363636,3.51821912697426,5.31888155306159,2.22567694352863e-05,0.00127682225576453,0.00102195329711932,"3675/3673/8754/9448/152007/967/6714/394/5793/7016/7042/7048/5467/4318/4070",15,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","31/731","355/18860",0.0873239436619718,2.25298163811873,4.78569958229997,2.30559463045342e-05,0.0012929463820891,0.00103485885541936,"3673/5243/9531/231/10367/1410/1026/3934/8531/598/27063/9780/1201/6513/26056/578/4239/54407/8795/4055/27347/11200/4193/84230/3265/59341/5311/2247/4318/9990/8797",31,"Downres_DEq_MS_BDM_vs_CM"
"GO:0104004","GO:0104004","cellular response to environmental stimulus","31/731","355/18860",0.0873239436619718,2.25298163811873,4.78569958229997,2.30559463045342e-05,0.0012929463820891,0.00103485885541936,"3673/5243/9531/231/10367/1410/1026/3934/8531/598/27063/9780/1201/6513/26056/578/4239/54407/8795/4055/27347/11200/4193/84230/3265/59341/5311/2247/4318/9990/8797",31,"Downres_DEq_MS_BDM_vs_CM"
"GO:0016049","GO:0016049","cell growth","39/731","499/18860",0.0781563126252505,2.01645424912753,4.62084113265654,2.7805842127055e-05,0.0015419884228459,0.00123418913300788,"2335/4131/102/23767/8826/54825/4133/2539/3688/2131/4323/6386/351/2182/1601/10631/1410/22954/2810/634/1026/23111/3371/8829/5361/7046/8751/123879/1981/8636/10201/9423/83667/1029/7042/5270/7048/5467/5802",39,"Downres_DEq_MS_BDM_vs_CM"
"GO:0001763","GO:0001763","morphogenesis of a branching structure","22/731","214/18860",0.102803738317757,2.65236457547592,4.88147440685204,3.14594478076858e-05,0.00172542971437538,0.00138101335373242,"6692/1969/3911/10672/2131/4323/2719/3371/8829/6714/5361/90/7855/650/5311/2247/3549/59277/7048/4192/9231/4070",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0016032","GO:0016032","viral process","33/731","396/18860",0.0833333333333333,2.1500227998176,4.64432113841305,3.26847923498942e-05,0.00177314998498176,0.00141920808887699,"7037/3673/4599/6520/23089/1969/3693/3685/4057/3688/3678/2040/290/22954/8673/6732/3838/8829/6714/1604/857/9213/79720/9235/89853/128637/858/51574/3576/53373/10581/7113/867",33,"Downres_DEq_MS_BDM_vs_CM"
"GO:0022612","GO:0022612","gland morphogenesis","16/731","129/18860",0.124031007751938,3.20003393461224,5.03471448607292,3.96416686140569e-05,0.00212743621562105,0.00170277456016238,"2267/55959/1969/3911/634/3371/8829/6714/5361/857/9423/1029/7042/59277/7048/4192",16,"Downres_DEq_MS_BDM_vs_CM"
"GO:0033631","GO:0033631","cell-cell adhesion mediated by integrin","6/731","18/18860",0.333333333333333,8.60009119927041,6.47772714678404,4.13365210873976e-05,0.00217169028154949,0.00173819498644514,"8754/3688/3678/83706/9780/5420",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","6/731","18/18860",0.333333333333333,8.60009119927041,6.47772714678404,4.13365210873976e-05,0.00217169028154949,0.00173819498644514,"7057/2335/2243/2244/2266/2162",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031669","GO:0031669","cellular response to nutrient levels","26/731","282/18860",0.0921985815602837,2.37874862958543,4.68426291564645,4.17838918716322e-05,0.00217232712845121,0.00173870471110575,"2629/10367/10631/22954/440/1026/3371/6714/3934/857/9213/6513/80315/255738/54332/1981/54407/10514/26001/83667/4193/51304/5467/4023/8140/9451",26,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006826","GO:0006826","iron ion transport","10/731","55/18860",0.181818181818182,4.69095883596568,5.50446318985335,4.33173270813292e-05,0.00222013359457654,0.00177696843611511,"4241/7037/4057/2495/2512/3934/57817/84102/113235/55640",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071496","GO:0071496","cellular response to external stimulus","12/731","78/18860",0.153846153846154,3.96927286120173,5.2766414707232,4.35930860085156e-05,0.00222013359457654,0.00177696843611511,"3673/5243/9531/27063/9780/6513/578/54407/8795/4055/2247/8797",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:2000209","GO:2000209","regulation of anoikis","7/731","26/18860",0.269230769230769,6.94622750710302,6.0923943516599,4.40567662870457e-05,0.0022210840458449,0.00177772916596851,"3688/3678/6714/598/857/10514/11200",7,"Downres_DEq_MS_BDM_vs_CM"
"GO:0016236","GO:0016236","macroautophagy","33/731","403/18860",0.0818858560794045,2.11267749063963,4.53390445299306,4.62101445802879e-05,0.00229240902452802,0.00183481682778134,"9531/8878/2629/23673/26353/5768/22954/8673/23111/10312/527/6714/7345/57103/79720/5663/25989/1201/9517/3964/83460/23341/7855/550/11200/83667/23545/54463/245972/9842/23092/5192/57231",33,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010038","GO:0010038","response to metal ion","30/731","351/18860",0.0854700854700855,2.20515158955651,4.57651460532974,4.63901645917311e-05,0.00229240902452802,0.00183481682778134,"7057/2243/2244/2266/7037/5243/29957/8754/8826/2539/23385/10367/351/8604/221154/3931/10312/5025/3710/3934/57103/857/57817/5621/5066/27347/4193/11093/5311/9451",30,"Downres_DEq_MS_BDM_vs_CM"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","17/731","145/18860",0.117241379310345,3.02485966319166,4.91490478305765,4.76386952538729e-05,0.00233102674521647,0.00186572599059286,"7057/3673/102/5054/3929/351/6809/5025/8829/7060/57402/3576/27347/59341/2247/4192/566",17,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903317","GO:1903317","regulation of protein maturation","11/731","67/18860",0.164179104477612,4.23586581456602,5.32795983998516,4.87760299921638e-05,0.00236350646301835,0.00189172236913911,"7057/4241/2243/5054/2934/4323/6714/1201/5621/4193/5270",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007219","GO:0007219","Notch signaling pathway","20/731","191/18860",0.104712041884817,2.70159932961374,4.74618383482564,5.48598069392248e-05,0.00263274323493915,0.00210721626856638,"3880/102/23385/4323/351/10631/92714/81619/6714/5663/79576/23555/55343/157285/3996/4854/1272/7042/650/7048",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","11/731","68/18860",0.161764705882353,4.17357367023417,5.26438487930945,5.61792400035733e-05,0.00267038654150318,0.00213734552194046,"3675/8878/1969/493/3688/6809/27032/3958/1201/5621/25921",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0000470","GO:0000470","maturation of LSU-rRNA","7/731","27/18860",0.259259259259259,6.68895982165476,5.93999514065571,5.7498479322246e-05,0.00270731047450311,0.00216689899729815,"4839/23560/23481/10412/8886/6129/56342",7,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","20/731","192/18860",0.104166666666667,2.687528499772,4.71936892567481,5.90624618098621e-05,0.00275496025133665,0.00220503731006814,"7431/3675/4133/7798/1601/22954/23111/8829/5663/4756/5621/157285/5793/9423/7016/4193/81618/59341/5802/4070",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","11/731","69/18860",0.159420289855072,4.11308709530324,5.20201936445099,6.45263128318688e-05,0.00298195210503571,0.00238671888106181,"4839/23560/22907/23481/10412/8886/6129/10969/55794/55153/56342",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","25/731","274/18860",0.0912408759124088,2.35403956184409,4.53361631844131,6.91397389788376e-05,0.00313517453254644,0.00250935628362922,"7431/3606/5243/5054/8754/3929/2950/4057/10417/1604/3934/57103/27063/28964/140885/57048/3576/7855/9516/11093/22900/5467/8140/4318/9451",25,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006270","GO:0006270","DNA replication initiation","8/731","37/18860",0.216216216216216,5.57843753466188,5.59763824915218,6.97263821103296e-05,0.00313517453254644,0.00250935628362922,"4172/4171/4176/4173/4174/4175/64318/4999",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007035","GO:0007035","vacuolar acidification","8/731","37/18860",0.216216216216216,5.57843753466188,5.59763824915218,6.97263821103296e-05,0.00313517453254644,0.00250935628362922,"2896/10312/527/537/1201/54982/23545/245972",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031639","GO:0031639","plasminogen activation","7/731","28/18860",0.25,6.4500683994528,5.79513876940838,7.41162993508432e-05,0.00330280758982195,0.00264352778229746,"7057/4241/2243/2244/2266/5054/5270",7,"Downres_DEq_MS_BDM_vs_CM"
"GO:0060562","GO:0060562","epithelial tube morphogenesis","29/731","344/18860",0.0843023255813953,2.17502306493176,4.4165496910141,7.88861917650256e-05,0.00348425648760392,0.00278875731484185,"6692/1969/3911/10672/7798/2131/4323/2719/3371/8829/6714/9653/3934/5663/90/9645/5420/9423/25902/7042/650/5311/2247/3549/7048/4192/9231/9968/4070",29,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006865","GO:0006865","amino acid transport","18/731","166/18860",0.108433734939759,2.79762002867832,4.67123716263777,8.12195729448194e-05,0.00352492946580516,0.0028213114812411,"6520/3688/8604/10955/80727/5663/1201/10755/26503/9057/153129/54407/256987/84230/126321/206358/57393/8140",18,"Downres_DEq_MS_BDM_vs_CM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","18/731","166/18860",0.108433734939759,2.79762002867832,4.67123716263777,8.12195729448194e-05,0.00352492946580516,0.0028213114812411,"1969/3911/10672/2131/4323/2719/3371/8829/6714/90/650/5311/2247/3549/7048/4192/9231/4070",18,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015824","GO:0015824","proline transport","5/731","13/18860",0.384615384615385,9.92318215300432,6.46251276079104,8.56630294848359e-05,0.00368572569102428,0.00295001086111572,"6520/54407/206358/57393/8140",5,"Downres_DEq_MS_BDM_vs_CM"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","17/731","152/18860",0.111842105263158,2.88555691554468,4.68682625075288,8.64977591477546e-05,0.00368983175988413,0.00295329730963319,"7057/3673/102/5054/3929/4323/351/5025/3958/7060/57402/83692/83483/3576/27347/59341/4192",17,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","22/731","229/18860",0.0960698689956332,2.47862890459322,4.52053612463598,8.73801688142936e-05,0.00369588493688254,0.0029581422002698,"7431/3606/5243/5054/8754/3929/2950/4057/10417/1604/3934/27063/28964/140885/57048/3576/9516/11093/22900/5467/8140/4318",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0014812","GO:0014812","muscle cell migration","14/731","110/18860",0.127272727272727,3.28367118517597,4.82347878704479,8.95190403999594e-05,0.00375453387089242,0.00300508410719015,"301/2195/3673/5054/2950/6282/10631/8829/7060/5361/4193/4192/2768/5467",14,"Downres_DEq_MS_BDM_vs_CM"
"GO:0014823","GO:0014823","response to activity","12/731","84/18860",0.142857142857143,3.68575337111589,4.95376418012827,9.17507984751956e-05,0.00381606862658084,0.00305433579134533,"2335/3673/5019/1291/3688/3678/10631/54407/5467/8140/57190/867",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","23/731","247/18860",0.0931174089068826,2.40245462651683,4.45512815833836,9.8067810882164e-05,0.00404417313097373,0.00323690791467701,"7431/3606/5243/5054/8754/3929/2950/4057/10417/1604/3934/27063/28964/140885/57048/3576/7855/9516/11093/22900/5467/8140/4318",23,"Downres_DEq_MS_BDM_vs_CM"
"GO:0003333","GO:0003333","amino acid transmembrane transport","14/731","111/18860",0.126126126126126,3.2540885618861,4.78271502341279,9.88557647723492e-05,0.00404417313097373,0.00323690791467701,"6520/3688/8604/80727/5663/1201/9057/153129/54407/84230/126321/206358/57393/8140",14,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","30/731","367/18860",0.0817438692098093,2.10901419055678,4.30821674914547,0.000104228388935912,0.00422929991202549,0.00338508118110214,"2335/4131/1627/3675/3673/3655/375790/6624/10938/2896/57498/10154/27020/8829/6714/3934/27063/7046/11135/55604/5789/9423/1272/9842/84079/3265/23043/23433/4192/324",30,"Downres_DEq_MS_BDM_vs_CM"
"GO:0042632","GO:0042632","cholesterol homeostasis","14/731","112/18860",0.125,3.2250341997264,4.74241246886033,0.000109026614342016,0.00436701468735421,0.00349530644391678,"27329/3606/338/10938/3931/857/55937/255738/7555/57048/336/6646/3990/4023",14,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034375","GO:0034375","high-density lipoprotein particle remodeling","6/731","21/18860",0.285714285714286,7.37150674223178,5.86616082854101,0.000109372237210835,0.00436701468735421,0.00349530644391678,"3931/55937/5360/336/3990/4023",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0002685","GO:0002685","regulation of leukocyte migration","22/731","233/18860",0.0944206008583691,2.43607733541565,4.42909938505697,0.000112689212656014,0.004463744923541,0.00357272817067313,"7057/301/3673/102/5054/3929/4323/351/928/5025/3958/7060/57402/9518/83692/83483/3576/27347/59341/4192/683/1893",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007044","GO:0007044","cell-substrate junction assembly","13/731","99/18860",0.131313131313131,3.3879147148641,4.7834309763855,0.00011480013621241,0.00451124239622169,0.00361074458101663,"7057/2335/22998/3673/3915/3655/4323/3678/9448/1613/3909/8829/6714",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","12/731","86/18860",0.13953488372093,3.60003817643877,4.85267982435964,0.000115696058248122,0.00451124239622169,0.00361074458101663,"7057/2243/2244/2266/5054/9531/3958/598/64114/8795/51304/8797",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006972","GO:0006972","hyperosmotic response","7/731","30/18860",0.233333333333333,6.02006383948928,5.52555367069938,0.000119109370772199,0.00455479336138927,0.00364560225384055,"5243/231/10367/8531/6513/27347/59341",7,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031579","GO:0031579","membrane raft organization","7/731","30/18860",0.233333333333333,6.02006383948928,5.52555367069938,0.000119109370772199,0.00455479336138927,0.00364560225384055,"8826/1291/2934/857/1201/91663/858",7,"Downres_DEq_MS_BDM_vs_CM"
"GO:0055092","GO:0055092","sterol homeostasis","14/731","113/18860",0.123893805309735,3.19649407406511,4.70256126462523,0.000120092977742478,0.00455479336138927,0.00364560225384055,"27329/3606/338/10938/3931/857/55937/255738/7555/57048/336/6646/3990/4023",14,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006887","GO:0006887","exocytosis","30/731","370/18860",0.0810810810810811,2.09191407549821,4.25943470462164,0.000120463378822557,0.00455479336138927,0.00364560225384055,"306/301/2243/2244/2266/64780/51150/6386/6809/634/8673/10067/127262/5874/10079/5663/7127/28964/5865/26056/80223/113178/3996/10257/2054/399979/23396/57393/867/9805",30,"Downres_DEq_MS_BDM_vs_CM"
"GO:1902475","GO:1902475","L-alpha-amino acid transmembrane transport","11/731","74/18860",0.148648648648649,3.83517580508005,4.90692917024436,0.000124074773220334,0.00464589428972088,0.00371851834976447,"6520/3688/8604/80727/5663/1201/9057/153129/54407/57393/8140",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0070613","GO:0070613","regulation of protein processing","10/731","62/18860",0.161290322580645,4.16133445125987,5.00658461578652,0.0001247344890448,0.00464589428972088,0.00371851834976447,"7057/4241/5054/2934/4323/6714/1201/5621/4193/5270",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0044857","GO:0044857","plasma membrane raft organization","5/731","14/18860",0.357142857142857,9.21438342778972,6.17391277554683,0.000129009529841872,0.00471979017033532,0.0037776637308044,"8826/1291/857/1201/858",5,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071472","GO:0071472","cellular response to salt stress","5/731","14/18860",0.357142857142857,9.21438342778972,6.17391277554683,0.000129009529841872,0.00471979017033532,0.0037776637308044,"5243/231/10367/59341/9990",5,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006970","GO:0006970","response to osmotic stress","12/731","87/18860",0.137931034482759,3.55865842728431,4.80326108081234,0.000129555450478048,0.00471979017033532,0.0037776637308044,"3673/5243/231/10367/8531/1201/6513/27347/84230/59341/5311/9990",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903035","GO:1903035","negative regulation of response to wounding","13/731","101/18860",0.128712871287129,3.32082729476778,4.69601810818605,0.000141083935357573,0.00507776361092588,0.0040641814009351,"7057/2243/2244/2266/5054/634/928/28964/4756/5270/2247/4192/5802",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010232","GO:0010232","vascular transport","12/731","88/18860",0.136363636363636,3.51821912697426,4.7545637604213,0.000144813169189944,0.00507776361092588,0.0040641814009351,"7037/5243/493/4363/9429/6584/6513/54407/10257/55640/8140/9194",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0150104","GO:0150104","transport across blood-brain barrier","12/731","88/18860",0.136363636363636,3.51821912697426,4.7545637604213,0.000144813169189944,0.00507776361092588,0.0040641814009351,"7037/5243/493/4363/9429/6584/6513/54407/10257/55640/8140/9194",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071474","GO:0071474","cellular hyperosmotic response","6/731","22/18860",0.272727272727273,7.03643825394851,5.68860529261158,0.000145481905291683,0.00507776361092588,0.0040641814009351,"5243/231/10367/8531/6513/27347",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0072376","GO:0072376","protein activation cascade","6/731","22/18860",0.272727272727273,7.03643825394851,5.68860529261158,0.000145481905291683,0.00507776361092588,0.0040641814009351,"7057/2335/2243/2244/2266/2162",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0022411","GO:0022411","cellular component disassembly","36/731","483/18860",0.0745341614906832,1.92300175884307,4.12638627784836,0.0001458487506462,0.00507776361092588,0.0040641814009351,"4241/4131/102/3915/6624/1291/64780/3831/3688/2934/4323/9448/7078/138428/8673/10154/4324/57104/7046/8751/1201/58526/9645/9793/55604/27341/5194/3796/29767/7042/26046/59341/324/4318/5192/57231",36,"Downres_DEq_MS_BDM_vs_CM"
"GO:0030308","GO:0030308","negative regulation of cell growth","18/731","174/18860",0.103448275862069,2.66899382046323,4.44121987656141,0.000148687228621962,0.00507776361092588,0.0040641814009351,"54825/4133/2539/1601/1410/1026/23111/8829/8751/123879/10201/9423/83667/1029/7042/5270/5467/5802",18,"Downres_DEq_MS_BDM_vs_CM"
"GO:0044319","GO:0044319","wound healing, spreading of cells","8/731","41/18860",0.195121951219512,5.03419972640219,5.19256745559986,0.00015048746490163,0.00507776361092588,0.0040641814009351,"960/3693/3685/977/3688/3678/634/57591",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071711","GO:0071711","basement membrane organization","8/731","41/18860",0.195121951219512,5.03419972640219,5.19256745559986,0.00015048746490163,0.00507776361092588,0.0040641814009351,"3915/1291/3688/2131/4811/857/858/59277",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:0090505","GO:0090505","epiboly involved in wound healing","8/731","41/18860",0.195121951219512,5.03419972640219,5.19256745559986,0.00015048746490163,0.00507776361092588,0.0040641814009351,"960/3693/3685/977/3688/3678/634/57591",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:0042063","GO:0042063","gliogenesis","29/731","357/18860",0.0812324929971989,2.09582054436002,4.19743100507299,0.000150572833984578,0.00507776361092588,0.0040641814009351,"7431/6692/2629/3459/2950/1291/6237/23385/4323/22800/351/2896/928/57211/5025/5663/4147/9423/1272/7042/5270/650/3265/2247/4192/9231/566/8140/9968",29,"Downres_DEq_MS_BDM_vs_CM"
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","13/731","102/18860",0.127450980392157,3.28827016442692,4.65313028240921,0.000156063424442972,0.0051701281180342,0.00413810885023354,"102/8754/3459/23385/351/6252/43/9445/5663/1201/5621/6646/81618",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0002274","GO:0002274","myeloid leukocyte activation","23/731","255/18860",0.0901960784313725,2.32708350097905,4.28434659483019,0.000157994240546468,0.0051701281180342,0.00413810885023354,"7057/306/2335/301/3606/102/8754/3459/3929/351/2896/8673/6714/23210/5663/4055/3576/27347/7048/259217/566/6283/867",23,"Downres_DEq_MS_BDM_vs_CM"
"GO:0001822","GO:0001822","kidney development","27/731","323/18860",0.0835913312693498,2.1566792171545,4.21042138511054,0.00015815130323048,0.0051701281180342,0.00413810885023354,"3675/8826/231/55959/80114/3911/50484/2131/2719/8829/9653/23210/4811/4072/7046/2674/51301/255738/5420/4854/7042/650/5311/2247/9231/4318/4070",27,"Downres_DEq_MS_BDM_vs_CM"
"GO:0050818","GO:0050818","regulation of coagulation","11/731","76/18860",0.144736842105263,3.73425012599899,4.79603221289856,0.000158491204580091,0.0051701281180342,0.00413810885023354,"7057/2243/2244/2266/5054/634/928/857/5663/10544/5270",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","11/731","76/18860",0.144736842105263,3.73425012599899,4.79603221289856,0.000158491204580091,0.0051701281180342,0.00413810885023354,"3673/9531/27063/9780/6513/578/54407/8795/4055/2247/8797",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","12/731","89/18860",0.134831460674157,3.47868857498578,4.70656821672949,0.000161582679762277,0.00523674775775017,0.00419143041488614,"2195/3673/5054/2950/6282/10631/8829/5361/4193/4192/2768/5467",12,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","10/731","64/18860",0.15625,4.031292749658,4.87771300631371,0.00016390203046429,0.00527764538095013,0.00422416438446166,"338/3685/10938/57552/55937/255738/336/6646/3990/4023",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0090504","GO:0090504","epiboly","8/731","42/18860",0.19047619047619,4.91433782815452,5.09949666634737,0.000179650589158437,0.00573187526530374,0.00458772456354653,"960/3693/3685/977/3688/3678/634/57591",8,"Downres_DEq_MS_BDM_vs_CM"
"GO:1900047","GO:1900047","negative regulation of hemostasis","9/731","53/18860",0.169811320754717,4.38117853547738,4.9496828225597,0.000180305433110136,0.00573187526530374,0.00458772456354653,"7057/2243/2244/2266/5054/634/928/1311/5270",9,"Downres_DEq_MS_BDM_vs_CM"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","10/731","65/18860",0.153846153846154,3.96927286120173,4.81522645610401,0.000187075375728537,0.0059094506345641,0.00472985377008526,"960/23670/3698/2131/2132/54982/11285/26229/126792/2247",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007409","GO:0007409","axonogenesis","35/731","472/18860",0.0741525423728814,1.91315588119363,4.03440753770515,0.000198053816239338,0.00621689683553797,0.00497593004057126,"2335/4131/23767/10381/54825/4133/3688/2131/23022/6277/11041/351/10154/23111/27020/8829/7345/5663/23390/91624/10509/334/4756/4147/8636/3800/3996/79633/9423/4854/1272/7042/440915/59277/5802",35,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006879","GO:0006879","intracellular iron ion homeostasis","11/731","78/18860",0.141025641025641,3.63850012276825,4.6888311782409,0.000200692415588679,0.00626034903876937,0.00501070866551999,"7037/2495/2512/537/3934/57817/4756/57217/113235/23545/80762",11,"Downres_DEq_MS_BDM_vs_CM"
