"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010631","GO:0010631","epithelial cell migration","14/700","102/18860",0.137254901960784,3.69803921568628,5.36420672269193,2.39765565151448e-05,0.00161431199002653,0.00134317119050234,"3673/3675/8754/9448/967/6714/7042/152007/394/5467/7048/23122/5793/4318",14,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0007042","GO:0007042","lysosomal lumen acidification","7/700","25/18860",0.28,7.544,6.42807463913253,2.52184826133218e-05,0.00167498435195239,0.00139365298652568,"10312/2896/537/10159/527/1201/54982",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","16/700","131/18860",0.122137404580153,3.2907306434024,5.16538630374453,2.85198526368725e-05,0.00186900100946971,0.00155508249114736,"7057/5054/22998/6237/9448/8829/4323/1613/6714/8751/10631/29984/23122/1029/683/50488",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006826","GO:0006826","iron ion transport","10/700","55/18860",0.181818181818182,4.8987012987013,5.68479838509244,2.99987047536722e-05,0.00194004781400393,0.001614196232244,"4241/7037/4057/2495/10057/3934/57817/57192/84102/64116",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","6/700","18/18860",0.333333333333333,8.98095238095238,6.65086144692191,3.24004418539501e-05,0.00206815807418396,0.00172078901712366,"7057/2244/2335/2266/2243/2162",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0090132","GO:0090132","epithelium migration","14/700","105/18860",0.133333333333333,3.59238095238095,5.22980342632031,3.33973560384096e-05,0.00210446160165107,0.00175099498258058,"3673/3675/8754/9448/967/6714/7042/152007/394/5467/7048/23122/5793/4318",14,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","25/700","274/18860",0.0912408759124088,2.45828988529718,4.77393615618564,3.43642014085204e-05,0.00213797531547947,0.00177887971315259,"7431/5054/5243/3606/8754/3929/27063/10417/4057/57103/1604/57048/9451/140885/7466/3934/54499/11093/5467/10892/28964/8140/4318/3576/2950",25,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","28/700","326/18860",0.0858895705521472,2.31411042944785,4.69901153322324,3.56275467778963e-05,0.002188867405167,0.00182122393726483,"7057/2267/4241/5054/301/3339/7045/10154/102/9448/23560/4323/3371/634/6714/8751/928/3958/5621/6522/10631/4072/26279/91663/23122/1029/5270/3549",28,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","11/700","68/18860",0.161764705882353,4.35840336134454,5.44692303267922,3.79457948213433e-05,0.00228932465845167,0.00190480833069224,"1969/3675/3688/8878/493/6809/3958/5621/27032/25921/1201",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0007409","GO:0007409","axonogenesis","36/700","472/18860",0.076271186440678,2.05496368038741,4.55713283807861,3.81942262447685e-05,0.00228932465845167,0.00190480833069224,"2335/54825/23767/4133/10381/3688/10154/23111/4131/348/8829/11041/334/6277/2131/7042/27020/79633/351/4854/7345/4756/1272/9423/10509/23390/23122/3996/8636/5754/66008/64283/8828/5802/3800/4147",36,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0031638","GO:0031638","zymogen activation","10/700","57/18860",0.175438596491228,4.72681704260652,5.53238449902062,4.14271794174115e-05,0.00245318779321178,0.00204114891612738,"7057/2244/4241/5054/2266/2243/2678/4323/5648/5270",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","23/700","245/18860",0.0938775510204082,2.52932944606414,4.73045592824783,4.50394710641972e-05,0.00263534524143487,0.00219271109128328,"7057/2244/5054/2266/2243/3655/3685/8829/960/50484/6714/3958/598/54978/5831/8531/754/64114/7466/90/7046/4318/2950",23,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030193","GO:0030193","regulation of blood coagulation","11/700","70/18860",0.157142857142857,4.23387755102041,5.32181324041792,5.00755346052086e-05,0.0028874973537452,0.00240251158522249,"7057/2244/5054/2266/2243/348/22875/634/928/7035/5270",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","18/700","167/18860",0.107784431137725,2.90402053036784,4.85222339747164,5.05238601062233e-05,0.0028874973537452,0.00240251158522249,"7057/2244/5054/2266/2243/3655/3685/8829/6714/7042/3958/598/351/64114/90/81618/7046/2950",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019058","GO:0019058","viral life cycle","26/700","298/18860",0.087248322147651,2.35071907957814,4.61435720112195,5.16080484951404e-05,0.00291555814199557,0.00242585926683146,"3673/7037/6520/3685/1969/290/4599/3688/348/3693/4057/8829/3678/9235/79720/6732/1604/6714/8673/3838/51652/128637/9213/7113/10581/3576",26,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","22/700","231/18860",0.0952380952380952,2.56598639455782,4.70164280125286,5.27940174423038e-05,0.00294866586055594,0.00245340619334151,"2335/3673/7037/6520/3685/1969/290/3688/3693/4057/8829/3678/79720/1604/6714/8673/3838/51652/566/9213/7113/3576",22,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0015807","GO:0015807","L-amino acid transport","13/700","96/18860",0.135416666666667,3.6485119047619,5.10769859827255,5.37105527621305e-05,0.00296615018905473,0.00246795384365319,"6520/3688/80727/10955/54407/8604/1201/256987/9057/8140/153129/3764/11230",13,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0031639","GO:0031639","plasminogen activation","7/700","28/18860",0.25,6.73571428571429,5.96305384156723,5.63685258774195e-05,0.00304570338539417,0.00253414523794107,"7057/2244/4241/5054/2266/2243/5270",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0090130","GO:0090130","tissue migration","14/700","110/18860",0.127272727272727,3.42909090909091,5.01637394388023,5.63904390785085e-05,0.00304570338539417,0.00253414523794107,"3673/3675/8754/9448/967/6714/7042/152007/394/5467/7048/23122/5793/4318",14,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0051017","GO:0051017","actin filament bundle assembly","18/700","169/18860",0.106508875739645,2.86965342349958,4.79334425455684,5.91135350690673e-05,0.00315807635722245,0.0026276439787566,"22998/64780/55971/6624/3693/8829/4082/7798/6714/10398/29984/7126/23122/7046/56907/1809/1490/154796",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0051701","GO:0051701","biological process involved in interaction with host","19/700","185/18860",0.102702702702703,2.76710424710425,4.74207215414008,6.12951411719393e-05,0.00323941525656002,0.00269532114830769,"3673/7037/6520/3685/1969/290/3688/3693/4057/8829/3678/79720/1604/6714/8673/51652/9213/7113/3576",19,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","14/700","111/18860",0.126126126126126,3.3981981981982,4.97517011842196,6.23671686937795e-05,0.00325934520988646,0.00271190365485012,"7057/3491/1601/6386/7042/4756/10755/7048/90/7046/3516/2719/4221/7041",14,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","8/700","38/18860",0.210526315789474,5.67218045112782,5.6601631539806,6.29985340669815e-05,0.00325934520988646,0.00271190365485012,"7057/4323/6714/6194/23122/22943/9746/1636",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0022617","GO:0022617","extracellular matrix disassembly","11/700","72/18860",0.152777777777778,4.11626984126984,5.20129465390711,6.53953046504457e-05,0.0033481033578848,0.0027857539316555,"4241/3915/6624/102/4323/7078/4324/7042/8751/23122/4318",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006509","GO:0006509","membrane protein ectodomain proteolysis","9/700","49/18860",0.183673469387755,4.94868804664723,5.43369617919649,6.88730371906439e-05,0.00348980389476304,0.00290365436229682,"8754/102/348/23385/7078/351/56928/84888/23555",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030168","GO:0030168","platelet activation","16/700","141/18860",0.113475177304965,3.05734549138804,4.81421954295768,7.04466917855066e-05,0.00349742919318955,0.00290999891107595,"2244/2266/2243/1311/10672/83706/348/1606/634/6714/928/10398/11093/5270/3710/79987",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0044409","GO:0044409","symbiont entry into host","16/700","141/18860",0.113475177304965,3.05734549138804,4.81421954295768,7.04466917855066e-05,0.00349742919318955,0.00290999891107595,"3673/7037/6520/3685/1969/290/3688/3693/8829/3678/1604/6714/8673/9213/7113/3576",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0001558","GO:0001558","regulation of cell growth","32/700","414/18860",0.0772946859903382,2.08253968253968,4.37263595740321,7.93071775694073e-05,0.00389794777753637,0.00324324615639103,"2335/54825/4133/1601/6386/2539/102/23111/4131/348/2182/1410/8829/4323/3371/634/2810/7042/8751/1026/83667/3373/1981/9166/5467/9423/23122/7046/1029/9746/5270/5802",32,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061572","GO:0061572","actin filament bundle organization","18/700","173/18860",0.104046242774566,2.80330305532618,4.67813128454599,8.02540321139162e-05,0.00390543136475147,0.00324947279585789,"22998/64780/55971/6624/3693/8829/4082/7798/6714/10398/29984/7126/23122/7046/56907/1809/1490/154796",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061448","GO:0061448","connective tissue development","26/700","307/18860",0.0846905537459283,2.28180549092601,4.44564388868045,8.45716689253927e-05,0.00407519365459123,0.00339072171078587,"1311/7045/3491/649/4969/5019/55959/23111/960/4148/57211/9517/2131/54795/7042/2132/3373/9451/1291/5467/7048/7046/3265/84649/3549/1490",26,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","22/700","239/18860",0.0920502092050209,2.48009563658099,4.52103279008384,8.76684873589489e-05,0.00418340403271101,0.0034807570096016,"7057/2244/5054/2266/2243/3655/9531/3685/8829/6714/7042/3958/598/351/8797/64114/3934/90/81618/7046/8795/2950",22,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006979","GO:0006979","response to oxidative stress","32/700","418/18860",0.076555023923445,2.06261107313739,4.31329237318465,9.4935961302178e-05,0.00448663701730966,0.00373305880221621,"8876/29957/8754/644/2539/4353/348/1410/1728/4323/50484/4363/6714/5621/5194/2878/83667/9555/3373/9451/11200/140885/5831/3040/1291/3934/5066/5311/1029/5192/57190/2950",32,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","8/700","41/18860",0.195121951219512,5.25714285714286,5.35750160060919,0.000111571662438773,0.00517334642345819,0.00430442808912247,"338/27329/4353/348/51129/3931/55937/5360",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","8/700","41/18860",0.195121951219512,5.25714285714286,5.35750160060919,0.000111571662438773,0.00517334642345819,0.00430442808912247,"338/27329/4353/348/51129/3931/55937/5360",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0072376","GO:0072376","protein activation cascade","6/700","22/18860",0.272727272727273,7.34805194805195,5.84904340694021,0.000114684695423637,0.00526641293498157,0.00438186309415932,"7057/2244/2335/2266/2243/2162",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","29/700","367/18860",0.0790190735694823,2.12899961074348,4.28818553635801,0.000115721789822586,0.00526641293498157,0.00438186309415932,"2335/3673/375790/1627/3655/3675/10938/27063/10154/6624/4131/348/57498/8829/6714/2896/27020/3934/1272/9423/11135/7046/5789/324/3265/84079/5754/1809/9842",29,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034612","GO:0034612","response to tumor necrosis factor","22/700","244/18860",0.0901639344262295,2.42927400468384,4.41181863870102,0.000118722260410684,0.00535339366897715,0.00445423449247229,"7057/5243/8754/8887/27063/2629/102/6625/2131/6584/3373/10631/8531/3934/965/11093/56928/54469/84888/10537/3576/2950",22,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061045","GO:0061045","negative regulation of wound healing","11/700","77/18860",0.142857142857143,3.84897959183673,4.91815995978421,0.000122235756831456,0.00546171586206008,0.00454436282574362,"7057/2244/5054/2266/2243/348/634/928/7035/23122/5270",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","10/700","65/18860",0.153846153846154,4.14505494505495,4.98671075585756,0.000131507774694212,0.00577107779126834,0.00480176414179525,"3685/23767/3688/3693/960/3678/977/634/57591/23122",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","10/700","65/18860",0.153846153846154,4.14505494505495,4.98671075585756,0.000131507774694212,0.00577107779126834,0.00480176414179525,"23670/3698/960/2131/2132/3373/10057/54982/11285/126792",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","21/700","229/18860",0.091703056768559,2.4707423580786,4.39629358452892,0.000132759386252356,0.00577444587106485,0.00480456651691106,"7431/5054/5243/3606/8754/3929/27063/10417/4057/1604/57048/140885/3934/11093/5467/10892/28964/8140/4318/3576/2950",21,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","13/700","105/18860",0.123809523809524,3.33578231292517,4.71214785467971,0.000136910780505533,0.00588033891911877,0.00489267370579353,"338/27329/3685/10938/4353/348/57552/51129/3931/55937/5360/255738/84649",13,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0050708","GO:0050708","regulation of protein secretion","24/700","281/18860",0.0854092526690391,2.30116929334011,4.3144578096265,0.000137586770233705,0.00588033891911877,0.00489267370579353,"2244/2266/2243/8754/27063/5019/348/2182/5213/10312/51768/3156/54795/7042/43/25807/26056/4756/9854/5467/51124/79651/5127/114899",24,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0048771","GO:0048771","tissue remodeling","19/700","197/18860",0.0964467005076142,2.59854967367658,4.42811559377155,0.000142021670014441,0.00601755610449117,0.00500684381130764,"3606/1969/4323/10312/634/2131/6714/7042/6522/54/64114/1291/23154/7060/1029/3516/3549/9842/1636",19,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","30/700","391/18860",0.0767263427109974,2.0672268907563,4.18671960208462,0.000149600507111265,0.00628449993548605,0.00522895159808605,"2244/2266/2243/6623/1311/8754/27063/5019/348/2182/5213/284119/4052/10312/51768/3156/54795/7042/43/25807/26056/4756/9854/5467/51124/79651/9746/3764/5127/114899",30,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030490","GO:0030490","maturation of SSU-rRNA","9/700","54/18860",0.166666666666667,4.49047619047619,5.04293966408571,0.000151111838106255,0.00629419223976479,0.00523701597718824,"57050/27340/55226/11056/55720/9790/8602/10171/9277",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0034367","GO:0034367","protein-containing complex remodeling","8/700","43/18860",0.186046511627907,5.01262458471761,5.17175559769115,0.000158605590607707,0.00655081073812502,0.00545053268032676,"338/27329/4353/348/51129/3931/55937/5360",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0046718","GO:0046718","symbiont entry into host cell","15/700","136/18860",0.110294117647059,2.97163865546218,4.530518314463,0.000161996150834773,0.00663509234460758,0.00552065829818503,"3673/7037/6520/3685/1969/290/3688/3693/8829/3678/1604/6714/8673/9213/7113",15,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","13/700","107/18860",0.121495327102804,3.27343124165554,4.63008286834208,0.00016599366345234,0.0067426351724649,0.0056101381688764,"57050/51096/27340/55226/56902/6194/11056/6193/55720/9790/8602/10171/9277",13,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1903317","GO:1903317","regulation of protein maturation","10/700","67/18860",0.149253731343284,4.02132196162047,4.86392399790867,0.000170442948661921,0.00681584566518238,0.00567105218380544,"7057/4241/5054/2243/2934/4323/6714/5621/1201/5270",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1901888","GO:1901888","regulation of cell junction assembly","24/700","285/18860",0.0842105263157895,2.26887218045113,4.23766208480265,0.000170569484601716,0.00681584566518238,0.00567105218380544,"7057/375790/23767/1969/22998/10672/4131/9448/8829/4323/1613/6714/351/29984/6194/1981/9423/23122/5789/57522/22943/9746/5802/1636",24,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","33/700","452/18860",0.0730088495575221,1.96706700379267,4.08576052577771,0.000181024946871272,0.00717530333767986,0.00597013513238449,"7057/2244/5054/2266/2243/4907/27293/2629/727/348/3105/4057/8829/634/6714/2810/2896/928/7035/54/140885/4756/3106/5467/79651/57192/28964/23122/5270/114899/5802/64116/2950",33,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0050900","GO:0050900","leukocyte migration","30/700","397/18860",0.0755667506297229,2.03598416696653,4.0958841543819,0.000195012147359955,0.00766787763419344,0.00637997635783938,"7057/5054/3673/301/3655/3675/3929/3688/2629/3679/102/9518/727/4323/2131/6714/54795/7042/928/3958/351/23396/6283/140885/83692/566/7060/683/4814/3576",30,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0071692","GO:0071692","protein localization to extracellular region","30/700","398/18860",0.0753768844221105,2.03086862885858,4.08089963912774,0.000203674865981511,0.00794493624046927,0.00661050003624204,"2244/2266/2243/6623/1311/8754/27063/5019/348/2182/5213/284119/4052/10312/51768/3156/54795/7042/43/25807/26056/4756/9854/5467/51124/79651/9746/3764/5127/114899",30,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0061041","GO:0061041","regulation of wound healing","15/700","139/18860",0.107913669064748,2.90750256937307,4.43157841398252,0.000206529530409129,0.00799285544851078,0.00665037070567315,"7057/2244/5054/301/2266/2243/3688/348/22875/634/928/7035/23122/3265/5270",15,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","10/700","69/18860",0.144927536231884,3.90476190476191,4.74581240875823,0.000218649607622842,0.00836353121821637,0.00695878755319818,"7057/4241/5054/9448/4323/6714/8751/10631/23122/1029",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0014812","GO:0014812","muscle cell migration","13/700","110/18860",0.118181818181818,3.18415584415584,4.5105526619,0.000219510788840267,0.00836353121821637,0.00695878755319818,"5054/3673/301/2195/6282/8829/10631/5361/5467/7060/2768/1636/2950",13,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0002274","GO:0002274","myeloid leukocyte activation","22/700","255/18860",0.0862745098039216,2.32448179271709,4.18072569616908,0.000223443042831067,0.0084478658116515,0.00702895725828904,"7057/306/2335/301/3606/8754/3459/3929/102/6714/8673/2896/351/6283/566/7048/23210/10537/3764/3516/55013/3576",22,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0051180","GO:0051180","vitamin transport","9/700","57/18860",0.157894736842105,4.25413533834586,4.83069807231228,0.000231535469428458,0.008638627846416,0.00718767878852624,"6513/4363/9429/11182/10057/29988/51293/57190/84925",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","16/700","156/18860",0.102564102564103,2.76336996336996,4.34199100415385,0.000232003840432739,0.008638627846416,0.00718767878852624,"7057/6520/5243/3688/80727/6513/4363/54407/8604/1201/10057/9057/8140/153129/11230/57190",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0048844","GO:0048844","artery morphogenesis","11/700","83/18860",0.132530120481928,3.57074010327022,4.60823421116528,0.000241505860564584,0.00887123760478855,0.00738121927388842,"338/27329/1311/348/8829/7042/4854/7048/5311/7046/3516",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0008544","GO:0008544","epidermis development","30/700","402/18860",0.0746268656716418,2.01066098081023,4.02139406697711,0.000241860801432689,0.00887123760478855,0.00738121927388842,"301/3855/3606/1969/8754/3911/2629/4904/2131/2810/7042/1026/3909/9555/3918/27032/286262/6692/3914/1291/5467/55506/64834/6707/1029/22943/2125/3516/1490/79987",30,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/700","35/18860",0.2,5.38857142857143,5.10199618174341,0.000255389362124043,0.00929806455436792,0.00773635611580433,"57050/27340/55720/9790/8602/10171/9277",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0051452","GO:0051452","intracellular pH reduction","9/700","58/18860",0.155172413793103,4.1807881773399,4.76318170561023,0.000265170106691206,0.00943492945314552,0.0078502331049891,"10312/2896/537/10159/527/1201/54982/23545/245972",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0050714","GO:0050714","positive regulation of protein secretion","16/700","158/18860",0.10126582278481,2.72839059674503,4.28328369691778,0.000268436527380629,0.00943492945314552,0.0078502331049891,"2244/2266/2243/8754/27063/5019/2182/5213/51768/54795/7042/43/9854/5467/51124/114899",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030308","GO:0030308","negative regulation of cell growth","17/700","174/18860",0.0977011494252874,2.63234811165846,4.2469745767192,0.000268473789451544,0.00943492945314552,0.0078502331049891,"54825/4133/1601/2539/23111/1410/8829/7042/8751/1026/83667/3373/5467/9423/1029/5270/5802",17,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0014823","GO:0014823","response to activity","11/700","84/18860",0.130952380952381,3.52823129251701,4.55937522806005,0.000268746718909537,0.00943492945314552,0.0078502331049891,"2335/3673/3688/5019/3678/54407/10631/1291/5467/8140/57190",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042246","GO:0042246","tissue regeneration","11/700","84/18860",0.130952380952381,3.52823129251701,4.55937522806005,0.000268746718909537,0.00943492945314552,0.0078502331049891,"301/5738/8751/928/1026/10631/1291/5467/55013/57190/4814",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0030199","GO:0030199","collagen fibril organization","10/700","71/18860",0.140845070422535,3.79476861167002,4.63205413455203,0.000277802288426988,0.00968367551502584,0.00805719963074914,"1311/649/1303/2131/7042/2331/1291/1290/7046/57190",10,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0007219","GO:0007219","Notch signaling pathway","18/700","191/18860",0.0942408376963351,2.53911742707554,4.19738049037684,0.000280541039605145,0.0097102761243612,0.0080793323859599,"3880/102/23385/4323/92714/81619/6714/7042/351/79576/4854/10631/1272/55343/7048/3996/3516/23555",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0002181","GO:0002181","cytoplasmic translation","19/700","208/18860",0.0913461538461538,2.46112637362637,4.16013258703101,0.000286636718407527,0.00980776142030671,0.00816044399376593,"7555/4904/6143/6128/10642/6124/6129/6125/8531/80315/6137/6194/1981/6132/24140/6134/6155/6193/9147",19,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0032496","GO:0032496","response to lipopolysaccharide","27/700","350/18860",0.0771428571428571,2.07844897959184,3.99835034004097,0.000289250562862414,0.00980776142030671,0.00816044399376593,"7431/5054/5243/3606/8754/644/3929/27063/4353/10417/1728/4057/1604/57048/54/140885/1291/3934/11093/5467/10892/28964/8140/3764/4318/3576/2950",27,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0071774","GO:0071774","response to fibroblast growth factor","14/700","128/18860",0.109375,2.946875,4.33911746129557,0.000289343927964287,0.00980776142030671,0.00816044399376593,"7057/23767/3688/55959/960/3371/2131/2132/27020/3373/10631/29984/1490/3576",14,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0000479","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/700","17/18860",0.294117647058824,7.92436974789916,5.6076398727169,0.000296177498755746,0.00993317759514675,0.00826479519347757,"27340/55720/9790/8602/10171",5,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0009306","GO:0009306","protein secretion","29/700","388/18860",0.0747422680412371,2.01377025036819,3.96140160755207,0.000297483319953667,0.00993317759514675,0.00826479519347757,"2244/2266/2243/6623/1311/8754/27063/5019/348/2182/5213/284119/10312/51768/3156/54795/7042/43/25807/26056/4756/9854/5467/51124/79651/9746/3764/5127/114899",29,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","18/700","192/18860",0.09375,2.52589285714286,4.1723063272754,0.000299106873668712,0.00993317759514675,0.00826479519347757,"7431/3675/4133/1601/23111/348/8829/7798/5621/4756/9423/81618/22943/5793/66008/1809/115704/5802",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1903825","GO:1903825","organic acid transmembrane transport","16/700","160/18860",0.1,2.69428571428571,4.22548208986612,0.00030971876667878,0.0101477362274881,0.00844331643064543,"7057/6520/5243/3688/80727/6513/4363/54407/8604/1201/10057/9057/8140/153129/11230/57190",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0035988","GO:0035988","chondrocyte proliferation","6/700","26/18860",0.230769230769231,6.21758241758242,5.22679102957381,0.000311761580946226,0.0101477362274881,0.00844331643064543,"1311/4057/4323/2131/3549/1490",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:2000209","GO:2000209","regulation of anoikis","6/700","26/18860",0.230769230769231,6.21758241758242,5.22679102957381,0.000311761580946226,0.0101477362274881,0.00844331643064543,"3688/10514/3678/6714/598/11200",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","23/700","279/18860",0.0824372759856631,2.22109575012801,4.03429551927405,0.000314238549138264,0.0101610688750959,0.00845440971885151,"5054/3339/7037/1601/3688/6386/348/1755/9260/634/967/928/351/23396/43/57720/1201/23154/57817/22943/255738/90416/3576",23,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","26/700","334/18860",0.0778443113772455,2.09734816082121,3.97262226033507,0.000323755875371577,0.0104003929898778,0.0086535368133373,"2244/2266/2243/9531/8754/2040/27063/5019/348/2182/5213/51768/2810/54795/7042/5621/351/43/27032/1201/9854/5467/51124/3265/118424/114899",26,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
