"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","12/213","204/18860",0.0588235294117647,5.2085059375863,6.45919517984658,3.68860316316635e-06,0.000121003142846859,0.000105146389018995,"6891/3105/3106/3107/3134/3136/567/634/958/3965/55183/8809",12,"Downres_DEq_MS_D_vs_B2"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","9/213","108/18860",0.0833333333333333,7.37871674491393,7.10503209896055,3.75556827236694e-06,0.00012179990737881,0.00010583874222125,"6891/3105/3106/3107/3134/3136/567/634/8809",9,"Downres_DEq_MS_D_vs_B2"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","10/213","138/18860",0.072463768115942,6.41627543035994,6.82509672320939,3.84395452952916e-06,0.000123265687946924,0.000107112440822835,"6891/3105/3106/3107/3134/3136/567/958/55183/8809",10,"Downres_DEq_MS_D_vs_B2"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","12/213","210/18860",0.0571428571428571,5.05969148222669,6.32277760422333,4.97071650113611e-06,0.000157626943269361,0.000136970854697973,"6891/3105/3106/3107/3134/3136/567/634/958/3965/55183/8809",12,"Downres_DEq_MS_D_vs_B2"
"GO:0031341","GO:0031341","regulation of cell killing","9/213","112/18860",0.0803571428571429,7.11519114688129,6.9372320538928,5.07432013727974e-06,0.000159144062327433,0.00013828916418081,"6891/3105/3106/3107/3134/3136/567/634/3965",9,"Downres_DEq_MS_D_vs_B2"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","10/213","146/18860",0.0684931506849315,6.0646986944498,6.56585633104285,6.36286470483912e-06,0.00019738712899577,0.000171520700739141,"23586/3105/7098/3134/972/567/958/55183/8809/8482",10,"Downres_DEq_MS_D_vs_B2"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","8/213","88/18860",0.0909090909090909,8.04950917626974,7.08418004125176,6.8745136528951e-06,0.000210966257692071,0.000183320364077203,"23586/3105/7098/3134/972/567/8809/8482",8,"Downres_DEq_MS_D_vs_B2"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/213","25/18860",0.2,17.7089201877934,8.9347051101883,7.74778507631815e-06,0.000235235942636298,0.000204409648822011,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_B2"
"GO:0050688","GO:0050688","regulation of defense response to virus","7/213","66/18860",0.106060606060606,9.39109403898136,7.29836520453051,9.40051804371033e-06,0.00027791287549774,0.000241494019353327,"6772/23586/5371/151636/83666/10475/60489",7,"Downres_DEq_MS_D_vs_B2"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","5/213","26/18860",0.192307692307692,17.0278078728783,8.74045749889437,9.50470916153928e-06,0.00027791287549774,0.000241494019353327,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_B2"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","5/213","26/18860",0.192307692307692,17.0278078728783,8.74045749889437,9.50470916153928e-06,0.00027791287549774,0.000241494019353327,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_B2"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","6/213","44/18860",0.136363636363636,12.0742637644046,7.85999366196983,9.54290882928468e-06,0.00027791287549774,0.000241494019353327,"6772/23586/5371/151636/83666/60489",6,"Downres_DEq_MS_D_vs_B2"
"GO:0019080","GO:0019080","viral gene expression","8/213","95/18860",0.0842105263157895,7.45638744749197,6.74251233003287,1.21513175327633e-05,0.000350301618570772,0.000304396641224777,"3434/84875/6737/6672/83666/55337/10410/9830",8,"Downres_DEq_MS_D_vs_B2"
"GO:0043123","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","12/213","232/18860",0.0517241379310345,4.57989315201554,5.8637519308267,1.36435520403902e-05,0.000389386975232736,0.000338360090601677,"24138/684/80833/10616/7098/972/958/3965/10475/8743/5587/114769",12,"Downres_DEq_MS_D_vs_B2"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","7/213","70/18860",0.1,8.85446009389671,7.03633671739778,1.39282733176441e-05,0.000393577148995606,0.000342001166611458,"6891/3105/3106/3107/3134/3136/567",7,"Downres_DEq_MS_D_vs_B2"
"GO:0043330","GO:0043330","response to exogenous dsRNA","6/213","47/18860",0.127659574468085,11.303566077315,7.55878701571616,1.41123172096909e-05,0.000394868169769194,0.000343123006666994,"3434/23586/4938/64135/4940/7098",6,"Downres_DEq_MS_D_vs_B2"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","15/213","359/18860",0.0417827298050139,3.69963513672565,5.51949496218712,1.50290615973817e-05,0.000416436328144927,0.000361864784092298,"6772/24138/6737/684/80833/10616/7098/972/64343/958/3965/10475/8743/5587/114769",15,"Downres_DEq_MS_D_vs_B2"
"GO:0031343","GO:0031343","positive regulation of cell killing","7/213","73/18860",0.0958904109589041,8.49057817222972,6.85318885030968,1.83971351740095e-05,0.000500051655110695,0.000434522811728985,"6891/3105/3106/3107/3134/3136/567",7,"Downres_DEq_MS_D_vs_B2"
"GO:0032722","GO:0032722","positive regulation of chemokine production","7/213","73/18860",0.0958904109589041,8.49057817222972,6.85318885030968,1.83971351740095e-05,0.000500051655110695,0.000434522811728985,"4938/5610/4940/7098/247/972/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","4/213","15/18860",0.266666666666667,23.6118935837246,9.36330430580313,1.95813372222625e-05,0.000522290994694739,0.000453847815992625,"6737/972/3965/10475",4,"Downres_DEq_MS_D_vs_B2"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","4/213","15/18860",0.266666666666667,23.6118935837246,9.36330430580313,1.95813372222625e-05,0.000522290994694739,0.000453847815992625,"6737/972/3965/10475",4,"Downres_DEq_MS_D_vs_B2"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","5/213","31/18860",0.161290322580645,14.2813872482205,7.90961428433428,2.34485791118944e-05,0.000613965548489418,0.000533508955940349,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_B2"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","5/213","31/18860",0.161290322580645,14.2813872482205,7.90961428433428,2.34485791118944e-05,0.000613965548489418,0.000533508955940349,"972/567/10437/81622/1515",5,"Downres_DEq_MS_D_vs_B2"
"GO:0032897","GO:0032897","negative regulation of viral transcription","4/213","16/18860",0.25,22.1361502347418,9.03949101316944,2.58777878239945e-05,0.000671410967724367,0.000583426489122785,"6737/6672/10410/9830",4,"Downres_DEq_MS_D_vs_B2"
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","14/213","332/18860",0.0421686746987952,3.73380847332994,5.37115274024531,2.62769427223873e-05,0.000675625175943182,0.000587088450013697,"6772/24138/684/80833/10616/7098/972/64343/958/3965/10475/8743/5587/114769",14,"Downres_DEq_MS_D_vs_B2"
"GO:0032607","GO:0032607","interferon-alpha production","5/213","32/18860",0.15625,13.8350938967136,7.76634342634166,2.75369335427716e-05,0.000695490339213009,0.000604350399876757,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_B2"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","5/213","32/18860",0.15625,13.8350938967136,7.76634342634166,2.75369335427716e-05,0.000695490339213009,0.000604350399876757,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_B2"
"GO:0039531","GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","9/213","139/18860",0.0647482014388489,5.73310365791874,5.98595628569738,2.91090826799484e-05,0.000728748438320813,0.000633250219704141,"55601/5610/8638/11277/7098/2634/29997/79132/5587",9,"Downres_DEq_MS_D_vs_B2"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","7/213","80/18860",0.0875,7.74765258215962,6.46389897189442,3.35540522515211e-05,0.000832724044572532,0.000723600431163237,"5610/10616/25865/3965/5587/8809/114769",7,"Downres_DEq_MS_D_vs_B2"
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","6/213","55/18860",0.109090909090909,9.65941101152369,6.87349586881316,3.5344374474118e-05,0.000862161066231904,0.000749179903383014,"3105/3106/3107/3134/634/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0043331","GO:0043331","response to dsRNA","6/213","55/18860",0.109090909090909,9.65941101152369,6.87349586881316,3.5344374474118e-05,0.000862161066231904,0.000749179903383014,"3434/23586/4938/64135/4940/7098",6,"Downres_DEq_MS_D_vs_B2"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","5/213","35/18860",0.142857142857143,12.6492287055667,7.3723907919036,4.3186037847143e-05,0.00104451654250632,0.000907638761533175,"972/567/10437/81622/1515",5,"Downres_DEq_MS_D_vs_B2"
"GO:0031342","GO:0031342","negative regulation of cell killing","5/213","36/18860",0.138888888888889,12.2978612415232,7.25163900640771,4.96936377288346e-05,0.00119181211830331,0.00103563211401269,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_B2"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","5/213","37/18860",0.135135135135135,11.9654866133739,7.13557534963937,5.69337920170976e-05,0.0013540753534733,0.00117663170168668,"972/567/10437/81622/1515",5,"Downres_DEq_MS_D_vs_B2"
"GO:0001818","GO:0001818","negative regulation of cytokine production","15/213","405/18860",0.037037037037037,3.27942966440619,4.95611447767263,6.01675389578613e-05,0.0014191583155846,0.00123318592244212,"4938/5371/4940/684/2633/54739/3134/215/634/54/3965/79132/9683/2621/114769",15,"Downres_DEq_MS_D_vs_B2"
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","6/213","61/18860",0.0983606557377049,8.70930501039021,6.44551195909195,6.39936120742032e-05,0.00149703089229324,0.00130085375363954,"3105/3106/3107/3134/634/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0046782","GO:0046782","regulation of viral transcription","4/213","20/18860",0.2,17.7089201877934,7.99038268808297,6.64885621497693e-05,0.00153754232577415,0.00133605640081285,"6737/6672/10410/9830",4,"Downres_DEq_MS_D_vs_B2"
"GO:0098586","GO:0098586","cellular response to virus","7/213","89/18860",0.0786516853932584,6.96418209632326,6.02763352553757,6.68028200406427e-05,0.00153754232577415,0.00133605640081285,"4938/64135/103/7098/10561/3965/23076",7,"Downres_DEq_MS_D_vs_B2"
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","9/213","157/18860",0.0573248407643312,5.07580514936754,5.48090468382906,7.54352175064568e-05,0.00172233688610742,0.0014966347153281,"6891/3105/3106/3107/3134/3136/567/634/3965",9,"Downres_DEq_MS_D_vs_B2"
"GO:0032640","GO:0032640","tumor necrosis factor production","10/213","196/18860",0.0510204081632653,4.51758168055955,5.29071673683442,8.05579877685728e-05,0.00180108506262465,0.00156506340410271,"23586/4938/64135/4939/4940/11277/7098/54/3965/2621",10,"Downres_DEq_MS_D_vs_B2"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","10/213","196/18860",0.0510204081632653,4.51758168055955,5.29071673683442,8.05579877685728e-05,0.00180108506262465,0.00156506340410271,"23586/4938/64135/4939/4940/11277/7098/54/3965/2621",10,"Downres_DEq_MS_D_vs_B2"
"GO:0039535","GO:0039535","regulation of RIG-I signaling pathway","4/213","21/18860",0.19047619047619,16.865638274089,7.77468709771298,8.14085399714714e-05,0.00180108506262465,0.00156506340410271,"55601/8638/29997/79132",4,"Downres_DEq_MS_D_vs_B2"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","4/213","21/18860",0.19047619047619,16.865638274089,7.77468709771298,8.14085399714714e-05,0.00180108506262465,0.00156506340410271,"6737/972/3965/10475",4,"Downres_DEq_MS_D_vs_B2"
"GO:0032615","GO:0032615","interleukin-12 production","6/213","64/18860",0.09375,8.30105633802817,6.25298828506175,8.40140106614861e-05,0.00181648474566577,0.00157844504879156,"7098/3106/81622/54/958/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","6/213","64/18860",0.09375,8.30105633802817,6.25298828506175,8.40140106614861e-05,0.00181648474566577,0.00157844504879156,"7098/3106/81622/54/958/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0048524","GO:0048524","positive regulation of viral process","6/213","64/18860",0.09375,8.30105633802817,6.25298828506175,8.40140106614861e-05,0.00181648474566577,0.00157844504879156,"3434/6737/103/972/3965/10475",6,"Downres_DEq_MS_D_vs_B2"
"GO:0001906","GO:0001906","cell killing","12/213","281/18860",0.0427046263345196,3.78126409703774,5.02029073507425,8.83828634233837e-05,0.00189657663316043,0.00164804136308264,"6891/3105/2633/3106/3107/2635/3134/3136/2634/567/634/3965",12,"Downres_DEq_MS_D_vs_B2"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","6/213","65/18860",0.0923076923076923,8.17334777898158,6.19158795519464,9.1695021718592e-05,0.00195296710436464,0.00169704219300081,"54625/83666/3665/972/958/2621",6,"Downres_DEq_MS_D_vs_B2"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","10/213","201/18860",0.0497512437810945,4.40520402681429,5.18730317363598,9.92884886121792e-05,0.00208359813602323,0.00181055479233974,"23586/4938/64135/4939/4940/11277/7098/54/3965/2621",10,"Downres_DEq_MS_D_vs_B2"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","10/213","201/18860",0.0497512437810945,4.40520402681429,5.18730317363598,9.92884886121792e-05,0.00208359813602323,0.00181055479233974,"23586/4938/64135/4939/4940/11277/7098/54/3965/2621",10,"Downres_DEq_MS_D_vs_B2"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","5/213","42/18860",0.119047619047619,10.5410239213056,6.61572652412202,0.000106132546954455,0.00221096561319718,0.00192123150691276,"6737/684/972/3965/10475",5,"Downres_DEq_MS_D_vs_B2"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","10/213","203/18860",0.0492610837438424,4.36180300191956,5.14687973521317,0.000107750889026933,0.00222841331364396,0.0019363927883101,"55601/5610/8638/11277/7098/2634/3665/29997/79132/5587",10,"Downres_DEq_MS_D_vs_B2"
"GO:2000106","GO:2000106","regulation of leukocyte apoptotic process","7/213","97/18860",0.0721649484536082,6.38981656260588,5.68791842292482,0.000115424617291605,0.0023699414226636,0.00205937446678547,"25865/3665/972/3965/1831/94103/2621",7,"Downres_DEq_MS_D_vs_B2"
"GO:0016925","GO:0016925","protein sumoylation","6/213","68/18860",0.0882352941176471,7.81275890637945,6.01499985482346,0.000118141661231688,0.00240840215110884,0.00209279514181847,"64135/5371/286053/56160/197370/10475",6,"Downres_DEq_MS_D_vs_B2"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","4/213","24/18860",0.166666666666667,14.7574334898279,7.2076443419707,0.000140747778961088,0.00284889475996414,0.00247556377179785,"10410/10581/972/4061",4,"Downres_DEq_MS_D_vs_B2"
"GO:0046718","GO:0046718","symbiont entry into host cell","8/213","136/18860",0.0588235294117647,5.2085059375863,5.26432543137123,0.00015856828178948,0.00318699912836039,0.00276936154111204,"5359/6737/3678/2634/972/3965/10475/2621",8,"Downres_DEq_MS_D_vs_B2"
"GO:0019083","GO:0019083","viral transcription","4/213","25/18860",0.16,14.1671361502347,7.04081875583987,0.000166081111129615,0.00329163535530501,0.00286028580278781,"6737/6672/10410/9830",4,"Downres_DEq_MS_D_vs_B2"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","4/213","25/18860",0.16,14.1671361502347,7.04081875583987,0.000166081111129615,0.00329163535530501,0.00286028580278781,"6737/972/3965/10475",4,"Downres_DEq_MS_D_vs_B2"
"GO:0032602","GO:0032602","chemokine production","7/213","104/18860",0.0673076923076923,5.9597327555074,5.42062645465445,0.00017859445990413,0.00349115471620813,0.00303365931891947,"4938/5610/4940/7098/247/972/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0032642","GO:0032642","regulation of chemokine production","7/213","104/18860",0.0673076923076923,5.9597327555074,5.42062645465445,0.00017859445990413,0.00349115471620813,0.00303365931891947,"4938/5610/4940/7098/247/972/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0043457","GO:0043457","regulation of cellular respiration","5/213","47/18860",0.106382978723404,9.41963839776246,6.17672104206245,0.000182819715537634,0.0035494385588055,0.00308430540498866,"4938/11277/87178/215/29997",5,"Downres_DEq_MS_D_vs_B2"
"GO:0044409","GO:0044409","symbiont entry into host","8/213","141/18860",0.0567375886524823,5.02380714547331,5.12566287365192,0.000203284012571761,0.00392008494513383,0.00340638075120249,"5359/6737/3678/2634/972/3965/10475/2621",8,"Downres_DEq_MS_D_vs_B2"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","3/213","11/18860",0.272727272727273,24.1485275288092,8.20767597324082,0.00021919893727922,0.00419861588587177,0.00364841184196285,"55601/8638/79132",3,"Downres_DEq_MS_D_vs_B2"
"GO:0051701","GO:0051701","biological process involved in interaction with host","9/213","185/18860",0.0486486486486487,4.30757518081462,4.83181090849539,0.000261142390937591,0.00494780562325287,0.0042994246480964,"3434/5359/6737/3678/2634/972/3965/10475/2621",9,"Downres_DEq_MS_D_vs_B2"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","4/213","28/18860",0.142857142857143,12.6492287055667,6.59284114024637,0.000261779484621999,0.00494780562325287,0.0042994246480964,"6737/972/3965/10475",4,"Downres_DEq_MS_D_vs_B2"
"GO:0061082","GO:0061082","myeloid leukocyte cytokine production","5/213","51/18860",0.0980392156862745,8.6808432293105,5.87023898607309,0.000269915498845751,0.00506801864280113,0.00440388445485172,"23586/7098/972/54/8482",5,"Downres_DEq_MS_D_vs_B2"
"GO:0019835","GO:0019835","cytolysis","3/213","12/18860",0.25,22.1361502347418,7.8275981199401,0.000289834371039696,0.00537313798169742,0.00466901968977211,"2633/2635/2634",3,"Downres_DEq_MS_D_vs_B2"
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","6/213","80/18860",0.075,6.64084507042254,5.40363514679502,0.00028993106138101,0.00537313798169742,0.00466901968977211,"3105/684/3106/3134/634/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","7/213","113/18860",0.0619469026548673,5.48506377498027,5.1107731139285,0.000298108348192754,0.00545385401116744,0.00473915835588481,"23586/4938/64135/4939/4940/7098/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","7/213","113/18860",0.0619469026548673,5.48506377498027,5.1107731139285,0.000298108348192754,0.00545385401116744,0.00473915835588481,"5610/10616/25865/3965/5587/8809/114769",7,"Downres_DEq_MS_D_vs_B2"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","4/213","29/18860",0.137931034482759,12.2130484053748,6.45848493347722,0.000300993385458251,0.00547156128724744,0.00475454519704753,"6772/54625/6672/83666",4,"Downres_DEq_MS_D_vs_B2"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","9/213","189/18860",0.0476190476190476,4.21640956852224,4.74966636983457,0.000305869169853577,0.00551114228560191,0.00478893933717335,"84875/5610/6737/10616/25865/3965/5587/8809/114769",9,"Downres_DEq_MS_D_vs_B2"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","10/213","231/18860",0.0432900432900433,3.83309960774749,4.63039146711686,0.000307032804278452,0.00551114228560191,0.00478893933717335,"3434/5359/6737/684/3678/2634/972/3965/10475/2621",10,"Downres_DEq_MS_D_vs_B2"
"GO:0042832","GO:0042832","defense response to protozoan","4/213","30/18860",0.133333333333333,11.8059467918623,6.33057179772234,0.000344246524880169,0.00614049738755001,0.00533582113564262,"115361/2633/2634/958",4,"Downres_DEq_MS_D_vs_B2"
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","5/213","54/18860",0.0925925925925926,8.19857416101548,5.66160796758428,0.000353561588209174,0.00626748306055269,0.00544616607924691,"5371/634/54/2621/114769",5,"Downres_DEq_MS_D_vs_B2"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","7/213","117/18860",0.0598290598290598,5.29754022711769,4.9835403097498,0.000368575253098686,0.00645345872603465,0.00560777072199227,"9636/3678/65979/3912/634/5587/8482",7,"Downres_DEq_MS_D_vs_B2"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","7/213","117/18860",0.0598290598290598,5.29754022711769,4.9835403097498,0.000368575253098686,0.00645345872603465,0.00560777072199227,"23586/4938/64135/4939/4940/7098/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0043301","GO:0043301","negative regulation of leukocyte degranulation","3/213","13/18860",0.230769230769231,20.433369447454,7.49106067211488,0.000373652487408186,0.00650246462843269,0.00565035468763598,"3134/634/3965",3,"Downres_DEq_MS_D_vs_B2"
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","6/213","85/18860",0.0705882352941176,6.25020712510356,5.18490225575037,0.000402728836310172,0.00692402469174235,0.00601667177138088,"25865/3678/8828/7148/4495/5587",6,"Downres_DEq_MS_D_vs_B2"
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","6/213","85/18860",0.0705882352941176,6.25020712510356,5.18490225575037,0.000402728836310172,0.00692402469174235,0.00601667177138088,"3105/3106/3107/3134/634/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","5/213","58/18860",0.0862068965517241,7.63315525335924,5.40725413647351,0.000493907717039578,0.00844079415826919,0.00733467747459972,"3665/972/1831/94103/2621",5,"Downres_DEq_MS_D_vs_B2"
"GO:0070555","GO:0070555","response to interleukin-1","7/213","123/18860",0.0569105691056911,5.03912363067293,4.80324036515707,0.000498680802726925,0.00845366260926728,0.00734585959039343,"2633/2635/2634/3557/958/952/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0001562","GO:0001562","response to protozoan","4/213","33/18860",0.121212121212121,10.732678901693,5.98058201762139,0.000500584786603423,0.00845366260926728,0.00734585959039343,"115361/2633/2634/958",4,"Downres_DEq_MS_D_vs_B2"
"GO:0071887","GO:0071887","leukocyte apoptotic process","7/213","125/18860",0.056,4.95849765258216,4.74573185688939,0.000549367912053404,0.00922291777059068,0.00801430836407319,"25865/3665/972/3965/1831/94103/2621",7,"Downres_DEq_MS_D_vs_B2"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","9/213","205/18860",0.0439024390243902,3.88732394366197,4.44241843551961,0.000552948199766443,0.00922873779025396,0.00801936570421508,"11277/79888/972/215/634/6720/5105/94103/134429",9,"Downres_DEq_MS_D_vs_B2"
"GO:0002228","GO:0002228","natural killer cell mediated immunity","6/213","91/18860",0.0659340659340659,5.83810555641542,4.94447419889291,0.000580394229591542,0.00963049494915267,0.00836847493829665,"3105/3106/3107/3134/634/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0071639","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/213","15/18860",0.2,17.7089201877934,6.91895633421413,0.000584612820982455,0.00964442191377992,0.00838057685570224,"4938/4940/3965",3,"Downres_DEq_MS_D_vs_B2"
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","4/213","35/18860",0.114285714285714,10.1193829644534,5.77133960490029,0.000629337079822463,0.010322574860996,0.00896986182735464,"23586/7098/972/8482",4,"Downres_DEq_MS_D_vs_B2"
"GO:0018205","GO:0018205","peptidyl-lysine modification","7/213","129/18860",0.0542635658914729,4.80474578738581,4.6343055526548,0.000663017049331694,0.0108128609073866,0.00939589875624343,"64135/5371/9027/286053/56160/197370/10475",7,"Downres_DEq_MS_D_vs_B2"
"GO:0002371","GO:0002371","dendritic cell cytokine production","3/213","16/18860",0.1875,16.6021126760563,6.67269846946143,0.000713551674788251,0.0115055168352863,0.00999778617782408,"23586/684/7098",3,"Downres_DEq_MS_D_vs_B2"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","3/213","16/18860",0.1875,16.6021126760563,6.67269846946143,0.000713551674788251,0.0115055168352863,0.00999778617782408,"23586/684/7098",3,"Downres_DEq_MS_D_vs_B2"
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","5/213","63/18860",0.0793650793650794,7.02734928087041,5.12149802824782,0.000723885160446062,0.0116065631905228,0.0100855909994732,"25865/972/3965/1831/94103",5,"Downres_DEq_MS_D_vs_B2"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","5/213","65/18860",0.0769230769230769,6.81112314915132,5.0158003215545,0.000835312904684648,0.013318340949553,0.0115730502995415,"23586/7098/25865/972/3965",5,"Downres_DEq_MS_D_vs_B2"
"GO:0000966","GO:0000966","RNA 5'-end processing","4/213","38/18860",0.105263157894737,9.32048430936496,5.48721739087872,0.000864074305073232,0.0135498245421923,0.011774199321877,"23070/87178/10940/96764",4,"Downres_DEq_MS_D_vs_B2"
"GO:0010934","GO:0010934","macrophage cytokine production","4/213","38/18860",0.105263157894737,9.32048430936496,5.48721739087872,0.000864074305073232,0.0135498245421923,0.011774199321877,"7098/972/54/8482",4,"Downres_DEq_MS_D_vs_B2"
"GO:0010935","GO:0010935","regulation of macrophage cytokine production","4/213","38/18860",0.105263157894737,9.32048430936496,5.48721739087872,0.000864074305073232,0.0135498245421923,0.011774199321877,"7098/972/54/8482",4,"Downres_DEq_MS_D_vs_B2"
"GO:1901224","GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","5/213","66/18860",0.0757575757575758,6.70792431355812,4.96461081315964,0.000895590645061579,0.0139672989125997,0.0121369661188673,"5610/6737/10616/3965/8809",5,"Downres_DEq_MS_D_vs_B2"
"GO:0032635","GO:0032635","interleukin-6 production","8/213","177/18860",0.0451977401129944,4.00201586164823,4.28865346456733,0.000925801784559388,0.0142823691520675,0.0124107482470664,"23586/64135/7098/3106/972/81622/3965/2621",8,"Downres_DEq_MS_D_vs_B2"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","8/213","177/18860",0.0451977401129944,4.00201586164823,4.28865346456733,0.000925801784559388,0.0142823691520675,0.0124107482470664,"23586/64135/7098/3106/972/81622/3965/2621",8,"Downres_DEq_MS_D_vs_B2"
"GO:0070206","GO:0070206","protein trimerization","3/213","18/18860",0.166666666666667,14.7574334898279,6.24100917842303,0.00102257305400155,0.0156065427600022,0.0135613966519991,"87178/197259/972",3,"Downres_DEq_MS_D_vs_B2"
"GO:0140588","GO:0140588","chromatin looping","3/213","18/18860",0.166666666666667,14.7574334898279,6.24100917842303,0.00102257305400155,0.0156065427600022,0.0135613966519991,"286053/56160/197370",3,"Downres_DEq_MS_D_vs_B2"
"GO:0044092","GO:0044092","negative regulation of molecular function","11/213","319/18860",0.0344827586206897,3.05326210134369,3.95291797175013,0.00104567670400242,0.0158742623043771,0.0137940331166276,"84875/6737/103/151636/10616/83666/634/54899/23143/114769/23076",11,"Downres_DEq_MS_D_vs_B2"
"GO:0002698","GO:0002698","negative regulation of immune effector process","7/213","140/18860",0.05,4.42723004694836,4.35009757864198,0.00107368489547113,0.0162132100088604,0.0140885637077694,"3105/684/3106/3134/634/54/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0002707","GO:0002707","negative regulation of lymphocyte mediated immunity","5/213","69/18860",0.072463768115942,6.41627543035994,4.81720342867474,0.00109591046437278,0.0164617287648417,0.0143045155349711,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_B2"
