"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","8/157","162/18860",0.0493827160493827,5.93221671777935,5.77637792987009,6.4463431815942e-05,0.00176221973300927,0.00139382264495694,"2243/2266/2244/348/2131/10060/1311/3043",8,"Upres_DEq_MS_D_vs_BT"
"GO:1990748","GO:1990748","cellular detoxification","7/157","120/18860",0.0583333333333333,7.00743099787686,6.04850634295669,6.56168270240523e-05,0.00177563110704481,0.0014044303327955,"348/4353/3040/55937/2878/6280/3043",7,"Upres_DEq_MS_D_vs_BT"
"GO:0035150","GO:0035150","regulation of tube size","8/157","163/18860",0.049079754601227,5.89582275018561,5.75157839678853,6.73180180774391e-05,0.00180344970429459,0.00142643337252511,"2243/2266/2244/348/2131/10060/1311/3043",8,"Upres_DEq_MS_D_vs_BT"
"GO:0034377","GO:0034377","plasma lipoprotein particle assembly","4/157","27/18860",0.148148148148148,17.796650153338,8.00199591018849,6.98617843058847e-05,0.00185306653619272,0.00146567766344707,"348/55937/341/3931",4,"Upres_DEq_MS_D_vs_BT"
"GO:0098754","GO:0098754","detoxification","8/157","166/18860",0.0481927710843374,5.78927173662804,5.67839923351449,7.65196494532253e-05,0.00197625346522769,0.00156311201174961,"348/4353/3040/55937/2878/366/6280/3043",8,"Upres_DEq_MS_D_vs_BT"
"GO:0042157","GO:0042157","lipoprotein metabolic process","6/157","85/18860",0.0705882352941176,8.47958036717872,6.33213612500844,7.69055509483882e-05,0.00197625346522769,0.00156311201174961,"348/116519/55937/341/3931/344",6,"Upres_DEq_MS_D_vs_BT"
"GO:0045921","GO:0045921","positive regulation of exocytosis","6/157","85/18860",0.0705882352941176,8.47958036717872,6.33213612500844,7.69055509483882e-05,0.00197625346522769,0.00156311201174961,"2243/2266/2244/6385/3689/2207",6,"Upres_DEq_MS_D_vs_BT"
"GO:0050922","GO:0050922","negative regulation of chemotaxis","5/157","53/18860",0.0943396226415094,11.3327725033049,6.90158052739816,7.79675932373724e-05,0.00197625346522769,0.00156311201174961,"7057/3273/727/8829/4282",5,"Upres_DEq_MS_D_vs_BT"
"GO:0050920","GO:0050920","regulation of chemotaxis","9/157","214/18860",0.0420560747663551,5.05208643371629,5.46193172189458,7.81944260224467e-05,0.00197625346522769,0.00156311201174961,"7057/7060/3273/727/8829/4282/6278/1954/5880",9,"Upres_DEq_MS_D_vs_BT"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","13/157","443/18860",0.0293453724604966,3.5251829592673,4.92763791864862,8.80785427957287e-05,0.00220525622569867,0.00174424108851748,"7057/80781/3339/2330/1559/1291/2940/1536/221357/27233/4193/10060/3934",13,"Upres_DEq_MS_D_vs_BT"
"GO:0060348","GO:0060348","bone development","9/157","220/18860",0.0409090909090909,4.9143022582513,5.35052335766215,9.65951802876137e-05,0.00239609711102331,0.00189518613956108,"4057/1291/4969/2131/5608/633/1311/1954/56034",9,"Upres_DEq_MS_D_vs_BT"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","11/157","331/18860",0.0332326283987915,3.99214886370196,5.03181565844007,0.000105804377377683,0.00260045804582398,0.00205682483497128,"2243/2335/2266/2244/348/7812/1852/8829/4282/6278/56034",11,"Upres_DEq_MS_D_vs_BT"
"GO:0065005","GO:0065005","protein-lipid complex assembly","4/157","30/18860",0.133333333333333,16.0169851380042,7.54174315573902,0.000106992915593767,0.00260576382614275,0.00206102142670099,"348/55937/341/3931",4,"Upres_DEq_MS_D_vs_BT"
"GO:0046486","GO:0046486","glycerolipid metabolic process","12/157","394/18860",0.0304568527918782,3.65870218888422,4.88635378609292,0.000117055844720335,0.00279343317966596,0.00220945796376008,"348/718/116519/350/3990/256987/5288/132671/341/57153/3931/344",12,"Upres_DEq_MS_D_vs_BT"
"GO:0051918","GO:0051918","negative regulation of fibrinolysis","3/157","12/18860",0.25,30.031847133758,9.21692756529159,0.000117826782121035,0.00279343317966596,0.00220945796376008,"7057/3273/350",3,"Upres_DEq_MS_D_vs_BT"
"GO:0160257","GO:0160257","complement activation, GZMK pathway","3/157","12/18860",0.25,30.031847133758,9.21692756529159,0.000117826782121035,0.00279343317966596,0.00220945796376008,"718/727/732",3,"Upres_DEq_MS_D_vs_BT"
"GO:1903034","GO:1903034","regulation of response to wounding","8/157","179/18860",0.0446927374301676,5.3688218339679,5.38076851558968,0.00012934300434152,0.00303956060202572,0.00240413174274681,"2243/7057/2266/2244/348/3273/5792/350",8,"Upres_DEq_MS_D_vs_BT"
"GO:0097237","GO:0097237","cellular response to toxic substance","7/157","134/18860",0.0522388059701493,6.27531134138226,5.61476398269078,0.000131402671719363,0.00306111093509717,0.00242117691689774,"348/4353/3040/55937/2878/6280/3043",7,"Upres_DEq_MS_D_vs_BT"
"GO:0003018","GO:0003018","vascular process in circulatory system","10/157","283/18860",0.0353356890459364,4.24478404717427,5.03900448471618,0.000133146739087265,0.00307500098288605,0.002432163210369,"2243/2266/2244/4035/348/2131/10060/9194/1311/3043",10,"Upres_DEq_MS_D_vs_BT"
"GO:0019433","GO:0019433","triglyceride catabolic process","4/157","32/18860",0.125,15.015923566879,7.27022973225346,0.000138587289049536,0.00317329356721118,0.00250990744810362,"116519/3990/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/157","13/18860",0.230769230769231,27.7217050465458,8.83015335989067,0.000152239747341339,0.00339227527152348,0.00268311039923646,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BT"
"GO:0034380","GO:0034380","high-density lipoprotein particle assembly","3/157","13/18860",0.230769230769231,27.7217050465458,8.83015335989067,0.000152239747341339,0.00339227527152348,0.00268311039923646,"348/55937/3931",3,"Upres_DEq_MS_D_vs_BT"
"GO:0070486","GO:0070486","leukocyte aggregation","3/157","13/18860",0.230769230769231,27.7217050465458,8.83015335989067,0.000152239747341339,0.00339227527152348,0.00268311039923646,"6279/6280/5880",3,"Upres_DEq_MS_D_vs_BT"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","5/157","61/18860",0.0819672131147541,9.84650725696982,6.34049115733746,0.000153215867060224,0.00339227527152348,0.00268311039923646,"2243/2266/2244/3689/5607",5,"Upres_DEq_MS_D_vs_BT"
"GO:0071674","GO:0071674","mononuclear cell migration","9/157","235/18860",0.0382978723404255,4.60062339070335,5.08881905077133,0.000159063498722474,0.00349287797604514,0.00276268181991665,"7057/727/2131/728358/6288/83692/11151/4282/6278",9,"Upres_DEq_MS_D_vs_BT"
"GO:0006639","GO:0006639","acylglycerol metabolic process","7/157","139/18860",0.0503597122302158,6.04958071759153,5.47459147522275,0.000164998529172599,0.00354798351142457,0.00280626738511921,"348/718/116519/350/3990/341/344",7,"Upres_DEq_MS_D_vs_BT"
"GO:0061041","GO:0061041","regulation of wound healing","7/157","139/18860",0.0503597122302158,6.04958071759153,5.47459147522275,0.000164998529172599,0.00354798351142457,0.00280626738511921,"2243/7057/2266/2244/348/3273/350",7,"Upres_DEq_MS_D_vs_BT"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","5/157","62/18860",0.0806451612903226,9.68769262379289,6.27766286299685,0.000165546076494241,0.00354798351142457,0.00280626738511921,"2243/2266/2244/10562/8829",5,"Upres_DEq_MS_D_vs_BT"
"GO:0006638","GO:0006638","neutral lipid metabolic process","7/157","140/18860",0.05,6.00636942675159,5.44737795324544,0.000172485527180577,0.00366737085172035,0.00290069645960318,"348/718/116519/350/3990/341/344",7,"Upres_DEq_MS_D_vs_BT"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","3/157","14/18860",0.214285714285714,25.7415832575068,8.48467929470456,0.000192577299328011,0.0040623195661397,0.00321308001282459,"116519/341/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:0048265","GO:0048265","response to pain","4/157","35/18860",0.114285714285714,13.7288444040036,6.90572097944214,0.00019791386406614,0.00414227532682179,0.00327632079247648,"7057/7060/1291/64856",4,"Upres_DEq_MS_D_vs_BT"
"GO:0033555","GO:0033555","multicellular organismal response to stress","6/157","101/18860",0.0594059405940594,7.13628050703159,5.66519116212353,0.000199801142473042,0.00414935860996341,0.00328192329496723,"7057/7060/348/1291/2131/64856",6,"Upres_DEq_MS_D_vs_BT"
"GO:0006575","GO:0006575","modified amino acid metabolic process","8/157","191/18860",0.0418848167539267,5.03151365591756,5.13071404669282,0.00020191512904586,0.00416100485164508,0.00329113485643172,"8876/8424/389434/27232/2940/117247/221357/256987",8,"Upres_DEq_MS_D_vs_BT"
"GO:0001101","GO:0001101","response to acid chemical","7/157","144/18860",0.0486111111111111,5.83952583156405,5.34110430925485,0.000205233397317849,0.00419710130850777,0.00331968524548679,"80781/1291/1536/7009/3934/729438/56034",7,"Upres_DEq_MS_D_vs_BT"
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","5/157","65/18860",0.0769230769230769,9.2405683488486,6.09742123176699,0.000207118733522668,0.00420356884172142,0.00332480072233757,"4353/1536/9506/10060/3934",5,"Upres_DEq_MS_D_vs_BT"
"GO:0051873","GO:0051873","killing by host of symbiont cells","4/157","36/18860",0.111111111111111,13.3474876150035,6.79402924633249,0.000221218306669354,0.004412758964926,0.00349025905046897,"4057/3273/728358/117159",4,"Upres_DEq_MS_D_vs_BT"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","6/157","103/18860",0.058252427184466,6.997711953497,5.59211439731355,0.000222367473036585,0.004412758964926,0.00349025905046897,"2243/2266/2244/83706/1311/3043",6,"Upres_DEq_MS_D_vs_BT"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","6/157","103/18860",0.058252427184466,6.997711953497,5.59211439731355,0.000222367473036585,0.004412758964926,0.00349025905046897,"2243/7057/2266/2244/8829/5607",6,"Upres_DEq_MS_D_vs_BT"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","10/157","303/18860",0.033003300330033,3.96460028168422,4.76636279009025,0.000231283378980106,0.00455594244329194,0.00360350961212812,"2243/2335/2266/2244/348/1852/8829/4282/6278/56034",10,"Upres_DEq_MS_D_vs_BT"
"GO:1905954","GO:1905954","positive regulation of lipid localization","6/157","104/18860",0.0576923076923077,6.93042626163645,5.55630385078618,0.000234378891417891,0.00458321934385789,0.00362508419841886,"4035/348/718/51499/4282/56729",6,"Upres_DEq_MS_D_vs_BT"
"GO:0001867","GO:0001867","complement activation, lectin pathway","3/157","15/18860",0.2,24.0254777070064,8.17353124959595,0.000239253222177635,0.00463890984810612,0.00366913244307091,"718/727/5648",3,"Upres_DEq_MS_D_vs_BT"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","8/157","196/18860",0.0408163265306122,4.90315871571558,5.03263465489343,0.000240689984653509,0.00463890984810612,0.00366913244307091,"50484/51499/1026/5608/23612/4193/4282/29965",8,"Upres_DEq_MS_D_vs_BT"
"GO:1902253","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/157","37/18860",0.108108108108108,12.9867447064899,6.68669041306715,0.000246434698577825,0.00471570398207138,0.00372987254313656,"50484/51499/4193/4282",4,"Upres_DEq_MS_D_vs_BT"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","8/157","201/18860",0.0398009950248756,4.7811895934341,4.93782642902245,0.000285368804160332,0.00542200727904631,0.00428852111067375,"2243/2266/2244/348/8829/4282/6278/56034",8,"Upres_DEq_MS_D_vs_BT"
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","3/157","16/18860",0.1875,22.5238853503185,7.89128326614499,0.000292669942016544,0.00552156883565015,0.00436726903839365,"348/4353/3990",3,"Upres_DEq_MS_D_vs_BT"
"GO:0015914","GO:0015914","phospholipid transport","6/157","109/18860",0.055045871559633,6.6125168000935,5.38408869435153,0.000302314518239163,0.00562430968307443,0.0044485316170719,"348/116519/51499/256987/341/344",6,"Upres_DEq_MS_D_vs_BT"
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","6/157","109/18860",0.055045871559633,6.6125168000935,5.38408869435153,0.000302314518239163,0.00562430968307443,0.0044485316170719,"4057/1755/728358/1672/4069/117159",6,"Upres_DEq_MS_D_vs_BT"
"GO:0007369","GO:0007369","gastrulation","8/157","203/18860",0.0394088669950739,4.73408427724263,4.90077482305352,0.000305040211593952,0.00563588087489791,0.00445768381806624,"2335/1291/2131/2719/3689/1954/1303/5607",8,"Upres_DEq_MS_D_vs_BT"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","12/157","439/18860",0.0273348519362187,3.28366437908971,4.4356927517754,0.000316642125604149,0.00581016612666792,0.00459553423822028,"2267/8876/2131/6385/83706/3122/23308/3689/11151/6279/6280/5880",12,"Upres_DEq_MS_D_vs_BT"
"GO:0042632","GO:0042632","cholesterol homeostasis","6/157","112/18860",0.0535714285714286,6.43539581437671,5.28586703147894,0.000349938493041799,0.00637745049563933,0.00504422618326633,"348/116519/55937/3990/3931/344",6,"Upres_DEq_MS_D_vs_BT"
"GO:0051917","GO:0051917","regulation of fibrinolysis","3/157","17/18860",0.176470588235294,21.1989509179468,7.63364167216048,0.000353218718059798,0.00639373611947431,0.00505710725074234,"7057/3273/350",3,"Upres_DEq_MS_D_vs_BT"
"GO:0008203","GO:0008203","cholesterol metabolic process","7/157","158/18860",0.0443037974683544,5.32209949205837,4.99842058626714,0.000361475499622212,0.00649928096300607,0.00514058764210182,"348/116519/2330/1559/3990/341/3931",7,"Upres_DEq_MS_D_vs_BT"
"GO:0055092","GO:0055092","sterol homeostasis","6/157","113/18860",0.0530973451327434,6.37844540893974,5.25392194612793,0.00036705371575952,0.00655557936346504,0.0051851167005187,"348/116519/55937/3990/3931/344",6,"Upres_DEq_MS_D_vs_BT"
"GO:0072676","GO:0072676","lymphocyte migration","6/157","114/18860",0.0526315789473684,6.32249413342273,5.22236028796665,0.000384817070996328,0.00682731743840505,0.00540004715172958,"2131/728358/6288/83692/11151/6278",6,"Upres_DEq_MS_D_vs_BT"
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","6/157","115/18860",0.0521739130434783,6.26751592356688,5.19117386230121,0.000403245610776137,0.00708051894425362,0.00560031615676805,"50484/51499/7009/4193/5831/4282",6,"Upres_DEq_MS_D_vs_BT"
"GO:0097242","GO:0097242","amyloid-beta clearance","4/157","42/18860",0.0952380952380952,11.440703670003,6.2061347703101,0.00040437454216902,0.00708051894425362,0.00560031615676805,"4035/348/718/3689",4,"Upres_DEq_MS_D_vs_BT"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","12/157","452/18860",0.0265486725663717,3.18922270446987,4.31627769200724,0.000411547730631659,0.00715932708027412,0.00566264922598449,"2243/7057/2266/2244/4057/348/3273/727/350/6288/8829/4282",12,"Upres_DEq_MS_D_vs_BT"
"GO:0034384","GO:0034384","high-density lipoprotein particle clearance","3/157","18/18860",0.166666666666667,20.0212314225053,7.39715811373389,0.000421279831056773,0.00728134624129739,0.00575915993152655,"348/55937/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:0046461","GO:0046461","neutral lipid catabolic process","4/157","43/18860",0.0930232558139535,11.1746407939565,6.11972124946289,0.000442980705117173,0.00755888731852806,0.0059786802507601,"116519/3990/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0046464","GO:0046464","acylglycerol catabolic process","4/157","43/18860",0.0930232558139535,11.1746407939565,6.11972124946289,0.000442980705117173,0.00755888731852806,0.0059786802507601,"116519/3990/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0030198","GO:0030198","extracellular matrix organization","10/157","331/18860",0.0302114803625378,3.62922623972906,4.42149851671549,0.000465234603981113,0.00788837660800887,0.00623928885952019,"4035/1291/2131/4811/5768/1311/64856/4148/1303/11093",10,"Upres_DEq_MS_D_vs_BT"
"GO:0043062","GO:0043062","extracellular structure organization","10/157","332/18860",0.0301204819277108,3.61829483539253,4.40988068712193,0.000476308476137574,0.00802534847529913,0.00634762636520978,"4035/1291/2131/4811/5768/1311/64856/4148/1303/11093",10,"Upres_DEq_MS_D_vs_BT"
"GO:0048246","GO:0048246","macrophage chemotaxis","4/157","44/18860",0.0909090909090909,10.9206716850029,6.03611190805173,0.000484144882837274,0.0081064008820066,0.006411734533891,"7057/727/6288/4282",4,"Upres_DEq_MS_D_vs_BT"
"GO:0045229","GO:0045229","external encapsulating structure organization","10/157","333/18860",0.03003003003003,3.60742908513609,4.39830752176179,0.000487600600691063,0.0081135528524929,0.00641739136444007,"4035/1291/2131/4811/5768/1311/64856/4148/1303/11093",10,"Upres_DEq_MS_D_vs_BT"
"GO:0060263","GO:0060263","regulation of respiratory burst","3/157","19/18860",0.157894736842105,18.9674824002682,7.17902677927933,0.000497222769155088,0.00822259134917581,0.00650363505074199,"6280/3512/5880",3,"Upres_DEq_MS_D_vs_BT"
"GO:1901797","GO:1901797","negative regulation of signal transduction by p53 class mediator","4/157","45/18860",0.0888888888888889,10.6779900920028,5.95515182590273,0.000527961860275743,0.00867736088146452,0.0068633337083311,"50484/51499/4193/4282",4,"Upres_DEq_MS_D_vs_BT"
"GO:0016125","GO:0016125","sterol metabolic process","7/157","169/18860",0.0414201183431953,4.97569064938002,4.75656227887193,0.000541471992553887,0.0087915361700113,0.00695364032542887,"348/116519/2330/1559/3990/341/3931",7,"Upres_DEq_MS_D_vs_BT"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","7/157","169/18860",0.0414201183431953,4.97569064938002,4.75656227887193,0.000541471992553887,0.0087915361700113,0.00695364032542887,"348/116519/2330/1559/3990/341/3931",7,"Upres_DEq_MS_D_vs_BT"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","10/157","339/18860",0.0294985250737463,3.5435807827443,4.32978855283974,0.000560125668817381,0.00903961847446846,0.00714986031280525,"4942/116519/1559/3990/256987/341/4706/5831/4282/344",10,"Upres_DEq_MS_D_vs_BT"
"GO:0002523","GO:0002523","leukocyte migration involved in inflammatory response","3/157","20/18860",0.15,18.0191082802548,6.97693809406379,0.000581406411214241,0.00927135580739852,0.00733315229181872,"3689/6279/6280",3,"Upres_DEq_MS_D_vs_BT"
"GO:0048266","GO:0048266","behavioral response to pain","3/157","20/18860",0.15,18.0191082802548,6.97693809406379,0.000581406411214241,0.00927135580739852,0.00733315229181872,"7057/7060/64856",3,"Upres_DEq_MS_D_vs_BT"
"GO:0016053","GO:0016053","organic acid biosynthetic process","10/157","342/18860",0.0292397660818713,3.5124967407904,4.29610650795024,0.000599612216686805,0.00950509543493462,0.00751802798000958,"4942/116519/1559/3990/256987/341/4706/5831/4282/344",10,"Upres_DEq_MS_D_vs_BT"
"GO:0048844","GO:0048844","artery morphogenesis","5/157","83/18860",0.0602409638554217,7.23658967078505,5.21706963679111,0.000645711482076841,0.0101756532969639,0.00804840379827047,"4035/348/8829/1311/1954",5,"Upres_DEq_MS_D_vs_BT"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","6/157","126/18860",0.0476190476190476,5.72035183500152,4.87077316251439,0.00065496127607026,0.0102610599917674,0.00811595597863609,"7057/7060/727/4282/6278/5880",6,"Upres_DEq_MS_D_vs_BT"
"GO:0002524","GO:0002524","hypersensitivity","3/157","21/18860",0.142857142857143,17.1610555050045,6.78897119000313,0.000674179207600023,0.0103529366269495,0.00818862553979264,"718/2131/2207",3,"Upres_DEq_MS_D_vs_BT"
"GO:0002888","GO:0002888","positive regulation of myeloid leukocyte mediated immunity","3/157","21/18860",0.142857142857143,17.1610555050045,6.78897119000313,0.000674179207600023,0.0103529366269495,0.00818862553979264,"718/3689/2207",3,"Upres_DEq_MS_D_vs_BT"
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","3/157","21/18860",0.142857142857143,17.1610555050045,6.78897119000313,0.000674179207600023,0.0103529366269495,0.00818862553979264,"350/2207/4282",3,"Upres_DEq_MS_D_vs_BT"
"GO:0006911","GO:0006911","phagocytosis, engulfment","4/157","48/18860",0.0833333333333333,10.0106157112527,5.7267881980723,0.000676283654242685,0.0103529366269495,0.00818862553979264,"7057/718/3689/2207",4,"Upres_DEq_MS_D_vs_BT"
"GO:0032370","GO:0032370","positive regulation of lipid transport","5/157","85/18860",0.0588235294117647,7.06631697264893,5.13568181135158,0.000719844362561476,0.0109571764051261,0.0086665472597862,"4035/348/51499/4282/56729",5,"Upres_DEq_MS_D_vs_BT"
"GO:0060976","GO:0060976","coronary vasculature development","4/157","49/18860",0.0816326530612245,9.80631743143117,5.65509563443271,0.000731667567021651,0.0110120079328708,0.00870991609943573,"2719/8829/10060/1954",4,"Upres_DEq_MS_D_vs_BT"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/157","49/18860",0.0816326530612245,9.80631743143117,5.65509563443271,0.000731667567021651,0.0110120079328708,0.00870991609943573,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BT"
"GO:0002685","GO:0002685","regulation of leukocyte migration","8/157","233/18860",0.0343347639484979,4.12454552909981,4.39690295282069,0.00075914675121115,0.0113617550083501,0.00898654754594558,"7057/7060/727/83692/11151/4282/6278/5880",8,"Upres_DEq_MS_D_vs_BT"
"GO:0043200","GO:0043200","response to amino acid","6/157","130/18860",0.0461538461538462,5.54434100930916,4.76351152791572,0.00077176743572533,0.011486472001712,0.00908519209424029,"1291/1536/7009/3934/729438/56034",6,"Upres_DEq_MS_D_vs_BT"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","7/157","181/18860",0.0386740331491713,4.6458106063272,4.51554422360778,0.000812568248538773,0.0120269079438418,0.00951264835305932,"116519/1559/3990/341/4706/4282/344",7,"Upres_DEq_MS_D_vs_BT"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","6/157","132/18860",0.0454545454545455,5.46033584250145,4.71153416928005,0.000835894429482476,0.0123041822889206,0.00973195770126214,"4057/1755/728358/1672/4069/117159",6,"Upres_DEq_MS_D_vs_BT"
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","3/157","23/18860",0.130434782608696,15.6687898089172,6.44920013206176,0.000886834989722884,0.0129826827184022,0.0102686156704755,"116519/350/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:0032369","GO:0032369","negative regulation of lipid transport","4/157","52/18860",0.0769230769230769,9.2405683488486,5.4518142333683,0.000916998590247757,0.0133513001264877,0.0105601725524527,"7057/348/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0007492","GO:0007492","endoderm development","5/157","90/18860",0.0555555555555556,6.67374380750177,4.94324754890648,0.000932937713609428,0.0135099466743765,0.0106856535846132,"2335/1291/2131/3689/1303",5,"Upres_DEq_MS_D_vs_BT"
"GO:0035987","GO:0035987","endodermal cell differentiation","4/157","53/18860",0.0754716981132075,9.06621800264391,5.38767819372681,0.000985490916534317,0.0141183431304569,0.0111668630170762,"2335/1291/3689/1303",4,"Upres_DEq_MS_D_vs_BT"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","4/157","53/18860",0.0754716981132075,9.06621800264391,5.38767819372681,0.000985490916534317,0.0141183431304569,0.0111668630170762,"7057/7060/6278/5880",4,"Upres_DEq_MS_D_vs_BT"
"GO:0002227","GO:0002227","innate immune response in mucosa","3/157","24/18860",0.125,15.015923566879,6.29486644000916,0.00100736432621439,0.014354941648555,0.0113539999365597,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BT"
"GO:0034644","GO:0034644","cellular response to UV","5/157","92/18860",0.0543478260869565,6.52866242038217,4.8703313433493,0.00103012583929402,0.0146016249918977,0.0115491134196539,"1643/51499/1026/5608/4193",5,"Upres_DEq_MS_D_vs_BT"
"GO:0017157","GO:0017157","regulation of exocytosis","7/157","189/18860",0.037037037037037,4.44916253833451,4.36630724633093,0.00104615855802156,0.014750835668104,0.0116671311761629,"2243/2266/2244/6385/3689/2207/5880",7,"Upres_DEq_MS_D_vs_BT"
"GO:0001974","GO:0001974","blood vessel remodeling","4/157","54/18860",0.0740740740740741,8.89832507666902,5.32521550545966,0.00105750214670513,0.014755459640745,0.0116707884940649,"3273/2131/4193/633",4,"Upres_DEq_MS_D_vs_BT"
"GO:0048821","GO:0048821","erythrocyte development","4/157","54/18860",0.0740740740740741,8.89832507666902,5.32521550545966,0.00105750214670513,0.014755459640745,0.0116707884940649,"3040/4891/3043/5880",4,"Upres_DEq_MS_D_vs_BT"
"GO:1903318","GO:1903318","negative regulation of protein maturation","3/157","25/18860",0.12,14.4152866242038,6.14951220251247,0.00113777586298156,0.0157932722120601,0.0124916433715947,"2243/7057/4193",3,"Upres_DEq_MS_D_vs_BT"
"GO:0055088","GO:0055088","lipid homeostasis","7/157","194/18860",0.0360824742268041,4.33449340074857,4.27719072110716,0.00121703603229586,0.0168063893325805,0.0132929654531284,"348/116519/55937/3990/341/3931/344",7,"Upres_DEq_MS_D_vs_BT"
"GO:0019755","GO:0019755","one-carbon compound transport","3/157","26/18860",0.115384615384615,13.8608525232729,6.01227267064386,0.00127836853379258,0.0172684353855469,0.0136584194538834,"3040/366/3043",3,"Upres_DEq_MS_D_vs_BT"
"GO:0030194","GO:0030194","positive regulation of blood coagulation","3/157","26/18860",0.115384615384615,13.8608525232729,6.01227267064386,0.00127836853379258,0.0172684353855469,0.0136584194538834,"7057/3273/350",3,"Upres_DEq_MS_D_vs_BT"
"GO:0035988","GO:0035988","chondrocyte proliferation","3/157","26/18860",0.115384615384615,13.8608525232729,6.01227267064386,0.00127836853379258,0.0172684353855469,0.0136584194538834,"4057/2131/1311",3,"Upres_DEq_MS_D_vs_BT"
"GO:1900048","GO:1900048","positive regulation of hemostasis","3/157","26/18860",0.115384615384615,13.8608525232729,6.01227267064386,0.00127836853379258,0.0172684353855469,0.0136584194538834,"7057/3273/350",3,"Upres_DEq_MS_D_vs_BT"
"GO:0002886","GO:0002886","regulation of myeloid leukocyte mediated immunity","4/157","57/18860",0.0701754385964912,8.42999217789697,5.1471370353665,0.0012956160927566,0.0172684353855469,0.0136584194538834,"718/3689/2207/5880",4,"Upres_DEq_MS_D_vs_BT"
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","4/157","57/18860",0.0701754385964912,8.42999217789697,5.1471370353665,0.0012956160927566,0.0172684353855469,0.0136584194538834,"2335/1026/4282/56034",4,"Upres_DEq_MS_D_vs_BT"
"GO:0099024","GO:0099024","plasma membrane invagination","4/157","57/18860",0.0701754385964912,8.42999217789697,5.1471370353665,0.0012956160927566,0.0172684353855469,0.0136584194538834,"7057/718/3689/2207",4,"Upres_DEq_MS_D_vs_BT"
"GO:0048771","GO:0048771","tissue remodeling","7/157","197/18860",0.0355329949238579,4.26848588703159,4.2251537640481,0.00132960606750235,0.0176337359150436,0.0139473528602514,"7060/3273/1291/2131/4193/633/5880",7,"Upres_DEq_MS_D_vs_BT"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","6/157","145/18860",0.0413793103448276,4.97078849110477,4.39763681186022,0.00135878575910739,0.0179319559046733,0.0141832291059537,"7057/7060/8829/6278/1954/5880",6,"Upres_DEq_MS_D_vs_BT"
"GO:0001667","GO:0001667","ameboidal-type cell migration","8/157","256/18860",0.03125,3.75398089171975,4.06472584944954,0.00138899895131141,0.0182408244635454,0.0144275278069652,"2335/7057/2719/6385/3911/8829/11151/1954",8,"Upres_DEq_MS_D_vs_BT"
"GO:0030100","GO:0030100","regulation of endocytosis","9/157","318/18860",0.0283018867924528,3.39983175099147,3.95429973934849,0.0014076919948564,0.0183961309961966,0.0145503670636505,"4035/348/718/116519/2719/2207/4193/341/344",9,"Upres_DEq_MS_D_vs_BT"
