"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043691","GO:0043691","reverse cholesterol transport","5/358","21/18860",0.238095238095238,12.5432295823357,7.36206356643801,3.79642884600768e-05,0.00171695610151319,0.00135424319486346,"348/55937/3990/3931/336",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0009100","GO:0009100","glycoprotein metabolic process","20/358","377/18860",0.0530503978779841,2.7947779440748,4.89651030100462,3.81502767156926e-05,0.00171695610151319,0.00135424319486346,"4121/55959/2131/11041/2132/55568/11282/84572/2528/2817/9953/11285/11093/650/64132/83539/3549/5467/55757/2135",20,"Upres_DEq_MS_D_vs_BDM"
"GO:0007409","GO:0007409","axonogenesis","23/358","472/18860",0.048728813559322,2.56711012214752,4.79617225929976,3.83846001091871e-05,0.00171695610151319,0.00135424319486346,"2335/348/2131/4131/10381/8829/7042/23767/11041/4133/8828/7345/4854/4756/3800/59277/79633/5364/10509/9423/5802/322/440915",23,"Upres_DEq_MS_D_vs_BDM"
"GO:0002685","GO:0002685","regulation of leukocyte migration","15/358","233/18860",0.0643776824034335,3.39151701153284,5.10941858041759,4.15116877684786e-05,0.00183620032229237,0.0014482966621447,"7057/301/7060/5054/727/3929/83692/11151/9518/5880/3576/683/83483/4814/8764",15,"Upres_DEq_MS_D_vs_BDM"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","11/358","132/18860",0.0833333333333333,4.3901303538175,5.43687274546796,4.41595134331488e-05,0.00189184211539423,0.00149218393427226,"7431/348/1601/8829/4133/5793/157285/4756/4193/9423/5802",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0010232","GO:0010232","vascular transport","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00189184211539423,0.00149218393427226,"7037/348/10060/6513/6584/4363/10257/9194/3764",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0150104","GO:0150104","transport across blood-brain barrier","9/358","88/18860",0.102272727272727,5.38788725241239,5.73895776112568,4.41952566520128e-05,0.00189184211539423,0.00149218393427226,"7037/348/10060/6513/6584/4363/10257/9194/3764",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0010038","GO:0010038","response to metal ion","19/358","351/18860",0.0541310541310541,2.85170860589855,4.87109086296278,4.53941127688766e-05,0.00192248896737125,0.00151635653291779,"7057/2244/2243/2266/7037/29957/8754/2539/57103/5066/3934/10060/8604/11093/57817/3931/4193/3710/57192",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0014812","GO:0014812","muscle cell migration","10/358","110/18860",0.0909090909090909,4.78923311325546,5.54419549560119,4.67052126989908e-05,0.00195719422899666,0.00154373018815612,"2195/301/7060/5054/2950/8829/5361/10631/4193/5467",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","11/358","133/18860",0.0827067669172932,4.35712185491662,5.40443534765219,4.73376701568866e-05,0.00196303400931839,0.00154833629471483,"2244/2243/2266/2335/1601/10562/3675/3491/8829/4811/7016",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0050714","GO:0050714","positive regulation of protein secretion","12/358","158/18860",0.0759493670886076,4.00113146170709,5.26939848343147,5.00994173877128e-05,0.00203269818673179,0.00160328367403612,"2244/2243/2266/2182/8754/5019/7042/27063/51768/114899/5467/322",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0010975","GO:0010975","regulation of neuron projection development","22/358","448/18860",0.0491071428571429,2.58704110135674,4.72898790726498,5.04249634672397e-05,0.00203269818673179,0.00160328367403612,"7431/1627/2335/5792/348/1601/3675/4131/8829/27063/5789/4133/5793/157285/4756/9820/5364/4193/9423/5802/23413/322",22,"Upres_DEq_MS_D_vs_BDM"
"GO:0015850","GO:0015850","organic hydroxy compound transport","17/358","294/18860",0.0578231292517007,3.04621289856725,4.91877339563962,5.0549389722795e-05,0.00203269818673179,0.00160328367403612,"338/348/1601/6623/5205/55937/3990/55315/5865/83930/5360/3931/255738/336/10257/9194/57153",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0019730","GO:0019730","antimicrobial humoral response","13/358","184/18860",0.0706521739130435,3.72206703910615,5.16127858245575,5.21060113976609e-05,0.00207434031374088,0.00163612875788655,"2244/2243/4057/1755/10417/6283/3576/57817/728358/3512/78989/2125/566",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0007492","GO:0007492","endoderm development","9/358","90/18860",0.1,5.26815642458101,5.64574100506415,5.28452491285899e-05,0.00208293996812788,0.0016429117055819,"2335/2131/3915/1291/4324/3914/3909/1303/3689",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","7/358","52/18860",0.134615384615385,7.09174903308982,6.11876638429154,5.37376342764321e-05,0.00209734825543604,0.00165427619243134,"7057/2244/2243/2266/348/5054/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0006641","GO:0006641","triglyceride metabolic process","10/358","112/18860",0.0892857142857143,4.7037110933759,5.46839838701207,5.45071307345035e-05,0.00210672706266076,0.00166167369423632,"338/348/11343/3990/221955/255738/336/128486/4023/84803",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0035987","GO:0035987","endodermal cell differentiation","7/358","53/18860",0.132075471698113,6.95794244755982,6.04179494515749,6.09171113541999e-05,0.00233183673366413,0.00183922816973257,"2335/1291/4324/3914/3909/1303/3689",7,"Upres_DEq_MS_D_vs_BDM"
"GO:1900046","GO:1900046","regulation of hemostasis","8/358","72/18860",0.111111111111111,5.85350713842334,5.73948797661878,6.47563558931663e-05,0.00245519097914948,0.00193652340480516,"7057/2244/2243/2266/348/5054/1311/5270",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0051047","GO:0051047","positive regulation of secretion","18/358","331/18860",0.054380664652568,2.86485847862411,4.76129829583581,6.7675937951503e-05,0.00254167838665032,0.00200474004875207,"2244/2243/2266/1601/2182/8754/6386/5019/7042/27063/5874/51768/114899/3689/650/5467/322/56729",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0043542","GO:0043542","endothelial cell migration","17/358","302/18860",0.0562913907284768,2.96551851714825,4.78968035491224,7.04564338153376e-05,0.00261161335831201,0.00205990101610141,"7057/301/306/2335/348/11167/1969/8829/8828/3964/2050/3934/6283/3689/6286/7049/154796",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0006639","GO:0006639","acylglycerol metabolic process","11/358","139/18860",0.079136690647482,4.16904465254612,5.21630218237215,7.08500986429784e-05,0.00261161335831201,0.00205990101610141,"338/348/11343/3990/1606/221955/255738/336/128486/4023/84803",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0006638","GO:0006638","neutral lipid metabolic process","11/358","140/18860",0.0785714285714286,4.13926576217079,5.18597817132412,7.56093649158479e-05,0.00272363104028424,0.00214825457585846,"338/348/11343/3990/1606/221955/255738/336/128486/4023/84803",11,"Upres_DEq_MS_D_vs_BDM"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","5/358","24/18860",0.208333333333333,10.9753258845438,6.80189428461445,7.56697359385218e-05,0.00272363104028424,0.00214825457585846,"5054/3915/4811/967/683",5,"Upres_DEq_MS_D_vs_BDM"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","18/358","334/18860",0.0538922155688623,2.83912621684006,4.71721253746206,7.59414834141048e-05,0.00272363104028424,0.00214825457585846,"2244/2243/2266/348/2182/8754/5019/7042/312/27063/51768/5880/114899/3689/4193/5467/322/3265",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/358","13/18860",0.307692307692308,16.2097120756339,7.63067679476595,7.97075685537914e-05,0.0028081046939172,0.00221488287839739,"2244/2243/2266/960",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0034380","GO:0034380","high-density lipoprotein particle assembly","4/358","13/18860",0.307692307692308,16.2097120756339,7.63067679476595,7.97075685537914e-05,0.0028081046939172,0.00221488287839739,"348/55937/3931/336",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0042129","GO:0042129","regulation of T cell proliferation","13/358","192/18860",0.0677083333333333,3.56698091247672,4.97297026983883,8.05860318847708e-05,0.00281414906081818,0.00221965035191386,"301/7037/3606/11151/1604/23308/5880/3481/26279/1029/8764/3549/9231",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0050819","GO:0050819","negative regulation of coagulation","7/358","56/18860",0.125,6.58519553072626,5.8223563094384,8.72946808006117e-05,0.00302191412406291,0.00238352432794714,"7057/2244/2243/2266/348/5054/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0015908","GO:0015908","fatty acid transport","10/358","119/18860",0.0840336134453782,4.42702220553026,5.21657582130506,9.11548028338234e-05,0.00312833853518492,0.0024674662146397,"7057/301/348/2182/5947/6513/26279/10257/5467/3764",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0008544","GO:0008544","epidermis development","20/358","402/18860",0.0497512437810945,2.62097334556269,4.56970415551631,9.25739415384678e-05,0.00314172710960493,0.00247802640647061,"301/3855/1969/2131/3606/1291/8754/3911/7042/1026/3918/6692/3914/3909/1490/79987/2125/1029/5467/64834",20,"Upres_DEq_MS_D_vs_BDM"
"GO:1903318","GO:1903318","negative regulation of protein maturation","5/358","25/18860",0.2,10.536312849162,6.63680698525293,9.31232853387043e-05,0.00314172710960493,0.00247802640647061,"7057/2243/5054/5270/4193",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0042098","GO:0042098","T cell proliferation","14/358","224/18860",0.0625,3.29259776536313,4.80139049408735,0.000102246989884383,0.0034205484599137,0.0026979457835039,"301/7037/3606/11151/977/1604/23308/5880/3481/26279/1029/8764/3549/9231",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0046651","GO:0046651","lymphocyte proliferation","17/358","312/18860",0.0544871794871795,2.87046984672683,4.63415942240345,0.000104844162069641,0.00347820507666034,0.00274342224082227,"301/7037/3606/11151/1026/977/1604/23308/5880/3481/683/26279/1029/8764/3549/51293/9231",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0035988","GO:0035988","chondrocyte proliferation","5/358","26/18860",0.192307692307692,10.1310700472712,6.48079927548783,0.000113511904551554,0.00373463547123749,0.0029456808288585,"4057/2131/1490/1311/3549",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0019731","GO:0019731","antibacterial humoral response","8/358","78/18860",0.102564102564103,5.40323735854462,5.42050794658292,0.000114942655796424,0.00374510999207617,0.002953942570992,"2244/2243/4057/1755/10417/728358/3512/2125",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","13/358","199/18860",0.0653266331658292,3.44150922208809,4.81624926871444,0.000115711763131215,0.00374510999207617,0.002953942570992,"1969/2131/8829/3911/6692/2719/5361/4070/9953/59277/650/3549/9231",13,"Upres_DEq_MS_D_vs_BDM"
"GO:1903035","GO:1903035","negative regulation of response to wounding","9/358","101/18860",0.0891089108910891,4.69439681398307,5.17834392895857,0.000130191096223924,0.00417976414570518,0.00329677453341227,"7057/2244/2243/2266/348/5054/4756/5270/5802",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0032943","GO:0032943","mononuclear cell proliferation","17/358","319/18860",0.0532915360501567,2.80748148018424,4.52891454294282,0.00013696546706822,0.00427686809880807,0.00337336494103424,"301/7037/3606/11151/1026/977/1604/23308/5880/3481/683/26279/1029/8764/3549/51293/9231",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0034377","GO:0034377","plasma lipoprotein particle assembly","5/358","27/18860",0.185185185185185,9.75584523070557,6.33303240836801,0.000137155928086093,0.00427686809880807,0.00337336494103424,"338/348/55937/3931/336",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0042730","GO:0042730","fibrinolysis","5/358","27/18860",0.185185185185185,9.75584523070557,6.33303240836801,0.000137155928086093,0.00427686809880807,0.00337336494103424,"7057/2244/2243/2266/5054",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0006022","GO:0006022","aminoglycan metabolic process","8/358","80/18860",0.1,5.26815642458101,5.32143831658148,0.000137512965749167,0.00427686809880807,0.00337336494103424,"3698/2131/960/2132/9953/11285/64132/83539",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0010631","GO:0010631","epithelial cell migration","9/358","102/18860",0.0882352941176471,4.64837331580677,5.13922457530962,0.000140443104339397,0.00432362035858989,0.00341024062445924,"3675/8754/7042/11151/5793/4070/967/5467/7016",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0007369","GO:0007369","gastrulation","13/358","203/18860",0.0640394088669951,3.3736962324903,4.72981069469944,0.000141188306108185,0.00432362035858989,0.00341024062445924,"2335/1969/2131/3675/1291/2132/4324/3914/3909/2719/1303/3689/154796",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0046461","GO:0046461","neutral lipid catabolic process","6/358","43/18860",0.13953488372093,7.35091594127582,5.79945129106694,0.000151144725290395,0.00452411392015836,0.00356837922866045,"338/11343/3990/221955/336/4023",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0046464","GO:0046464","acylglycerol catabolic process","6/358","43/18860",0.13953488372093,7.35091594127582,5.79945129106694,0.000151144725290395,0.00452411392015836,0.00356837922866045,"338/11343/3990/221955/336/4023",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","6/358","43/18860",0.13953488372093,7.35091594127582,5.79945129106694,0.000151144725290395,0.00452411392015836,0.00356837922866045,"4173/4176/4174/4171/4172/4175",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0006979","GO:0006979","response to oxidative stress","20/358","418/18860",0.0478468899521531,2.52064900697656,4.37325317374936,0.000156362540287731,0.00462715460285519,0.00364965221124474,"8876/348/50484/2950/1291/29957/8754/2539/4353/2878/11030/1728/3040/5066/3934/10060/5831/4193/4363/1029",20,"Upres_DEq_MS_D_vs_BDM"
"GO:0015748","GO:0015748","organophosphate ester transport","12/358","178/18860",0.0674157303370786,3.55156612893101,4.75769558668572,0.000156911798891095,0.00462715460285519,0.00364965221124474,"348/29957/5205/10079/256987/57048/83985/5360/336/57724/4363/10257",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0051222","GO:0051222","positive regulation of protein transport","15/358","263/18860",0.0570342205323194,3.00465195318308,4.55393592252168,0.00016149522564567,0.00470154140986427,0.00370832454834811,"2244/2243/2266/348/2182/8754/5019/7042/312/27063/51768/114899/4193/5467/322",15,"Upres_DEq_MS_D_vs_BDM"
"GO:0032602","GO:0032602","chemokine production","9/358","104/18860",0.0865384615384615,4.55898152127202,5.06248554266671,0.000162977320914662,0.00470154140986427,0.00370832454834811,"727/1969/3606/2950/3929/10631/114899/4023/566",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0032642","GO:0032642","regulation of chemokine production","9/358","104/18860",0.0865384615384615,4.55898152127202,5.06248554266671,0.000162977320914662,0.00470154140986427,0.00370832454834811,"727/1969/3606/2950/3929/10631/114899/4023/566",9,"Upres_DEq_MS_D_vs_BDM"
"GO:1903034","GO:1903034","regulation of response to wounding","12/358","179/18860",0.0670391061452514,3.53172497737274,4.73406794522519,0.00016537320233673,0.0047363361043347,0.00373576874343405,"7057/301/2244/2243/2266/5792/348/5054/4756/5270/5802/3265",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0001706","GO:0001706","endoderm formation","7/358","62/18860",0.112903225806452,5.94791854388178,5.42817785248706,0.000167945403735138,0.00473920823039318,0.00373803412294262,"2335/1291/4324/3914/3909/1303/3689",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0046942","GO:0046942","carboxylic acid transport","18/358","356/18860",0.050561797752809,2.66367459669826,4.40810651098635,0.000169044855241354,0.00473920823039318,0.00373803412294262,"7057/301/348/2182/5205/5947/117247/8604/256987/6513/80727/4363/26279/10257/5467/9194/57393/3764",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0070661","GO:0070661","leukocyte proliferation","18/358","356/18860",0.050561797752809,2.66367459669826,4.40810651098635,0.000169044855241354,0.00473920823039318,0.00373803412294262,"301/7037/3606/2950/11151/1026/977/1604/23308/5880/3481/683/26279/1029/8764/3549/51293/9231",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","12/358","180/18860",0.0666666666666667,3.512104283054,4.71060822279922,0.000174221647140419,0.00479553714947154,0.00378246336331089,"7057/301/348/2182/5205/5947/6513/26279/10257/5467/9194/3764",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0015849","GO:0015849","organic acid transport","18/358","357/18860",0.0504201680672269,2.65621332331815,4.39461478897168,0.000174994944258697,0.00479553714947154,0.00378246336331089,"7057/301/348/2182/5205/5947/117247/8604/256987/6513/80727/4363/26279/10257/5467/9194/57393/3764",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0090132","GO:0090132","epithelium migration","9/358","105/18860",0.0857142857142857,4.51556264964086,5.02484260007242,0.00017532788139754,0.00479553714947154,0.00378246336331089,"3675/8754/7042/11151/5793/4070/967/5467/7016",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","17/358","326/18860",0.0521472392638037,2.7471981355177,4.42647365254999,0.000177399177145771,0.00479553714947154,0.00378246336331089,"7057/2267/301/4241/5054/3339/4070/10631/650/5270/4072/5364/26279/1029/8764/3549/9231",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","8/358","83/18860",0.0963855421686747,5.07774113212627,5.17889493191132,0.000178123231484063,0.00479553714947154,0.00378246336331089,"2131/11041/2132/9953/11285/64132/83539/2135",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0022612","GO:0022612","gland morphogenesis","10/358","129/18860",0.0775193798449612,4.08384218959768,4.88875219719957,0.000178281712665609,0.00479553714947154,0.00378246336331089,"2267/1969/55959/8829/3911/7042/5361/59277/9423/1029",10,"Upres_DEq_MS_D_vs_BDM"
"GO:1902622","GO:1902622","regulation of neutrophil migration","6/358","45/18860",0.133333333333333,7.02420856610801,5.62789064528704,0.000195597711182362,0.00522600327662404,0.00412199203431286,"7060/3929/83692/5880/3576/683",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0036293","GO:0036293","response to decreased oxygen levels","17/358","330/18860",0.0515151515151515,2.71389876417809,4.3691397000033,0.000204897469257002,0.00539335595951212,0.00425399088492039,"7057/7037/3339/1291/7042/27063/57103/7009/3934/10060/6513/10631/650/4193/5467/7049/3764",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","7/358","64/18860",0.109375,5.76204608938547,5.30813999761062,0.000205376311481458,0.00539335595951212,0.00425399088492039,"338/348/55937/3990/255738/336/4023",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0046486","GO:0046486","glycerolipid metabolic process","19/358","394/18860",0.0482233502538071,2.54048152454414,4.2984283767051,0.000205925673410159,0.00539335595951212,0.00425399088492039,"338/348/11343/3990/1606/221955/57515/256987/3931/255738/336/1040/128486/4023/84803/51365/26279/132671/57153",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","17/358","331/18860",0.0513595166163142,2.70569967425611,4.35493901834052,0.000212326660442331,0.00552465643935241,0.00435755368489489,"2244/2243/2266/2335/348/7812/1601/1969/3491/2950/8829/960/3156/1490/23014/650/3265",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0050673","GO:0050673","epithelial cell proliferation","22/358","496/18860",0.0443548387096774,2.33668228509641,4.19640015017448,0.000217957545237162,0.00563434407525416,0.00444406942886161,"7057/2267/7060/348/1601/1969/3339/55959/3915/8829/3911/7042/1026/8828/2719/4070/3481/1029/3549/5467/3265/7049",22,"Upres_DEq_MS_D_vs_BDM"
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","5/358","30/18860",0.166666666666667,8.78026070763501,5.93227291463114,0.000231061340357055,0.00586582164694425,0.00462664656403038,"2131/2132/9953/11285/64132",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0065005","GO:0065005","protein-lipid complex assembly","5/358","30/18860",0.166666666666667,8.78026070763501,5.93227291463114,0.000231061340357055,0.00586582164694425,0.00462664656403038,"338/348/55937/3931/336",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0015914","GO:0015914","phospholipid transport","9/358","109/18860",0.0825688073394495,4.34985392855312,4.87886057425423,0.000232805782521274,0.00586582164694425,0.00462664656403038,"348/5205/10079/256987/57048/83985/5360/336/4363",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","9/358","109/18860",0.0825688073394495,4.34985392855312,4.87886057425423,0.000232805782521274,0.00586582164694425,0.00462664656403038,"4057/5054/3929/1755/57817/728358/3140/566/8764",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0001763","GO:0001763","morphogenesis of a branching structure","13/358","214/18860",0.0607476635514019,3.20028194016603,4.50281273911053,0.000237557282617081,0.00594789649118615,0.00469138281394738,"1969/2131/8829/3911/6692/2719/5361/4070/9953/59277/650/3549/9231",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","18/358","367/18860",0.0490463215258856,2.5838369384866,4.26217541823,0.000245355676091804,0.00606453460444123,0.00478338072292024,"1627/2335/348/375790/6624/3675/4131/8829/27063/5789/3934/5880/9820/5364/9423/322/3265/324",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0090130","GO:0090130","tissue migration","9/358","110/18860",0.0818181818181818,4.31030980192991,4.84346149850268,0.000249389001614349,0.00606453460444123,0.00478338072292024,"3675/8754/7042/11151/5793/4070/967/5467/7016",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0097485","GO:0097485","neuron projection guidance","14/358","244/18860",0.0573770491803279,3.02271270262845,4.42361615201032,0.000249499734728516,0.00606453460444123,0.00478338072292024,"2131/10381/8829/7042/23767/11041/8828/5361/4854/4756/3800/59277/10509/9423",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0006953","GO:0006953","acute-phase response","6/358","47/18860",0.127659574468085,6.7253060739332,5.46650960385598,0.000249769213127825,0.00606453460444123,0.00478338072292024,"7037/2335/3929/3934/6289/6288",6,"Upres_DEq_MS_D_vs_BDM"
"GO:1902969","GO:1902969","mitotic DNA replication","4/358","17/18860",0.235294117647059,12.3956621754847,6.53853583080846,0.000249832623744879,0.00606453460444123,0.00478338072292024,"4173/4171/4172/4175",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0001704","GO:0001704","formation of primary germ layer","10/358","135/18860",0.0740740740740741,3.90233809228223,4.70755581783076,0.000258321549132271,0.00612129813747365,0.00482815276354364,"2335/1969/3675/1291/2132/4324/3914/3909/1303/3689",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0006805","GO:0006805","xenobiotic metabolic process","10/358","135/18860",0.0740740740740741,3.90233809228223,4.70755581783076,0.000258321549132271,0.00612129813747365,0.00482815276354364,"2950/2940/874/1728/221357/55315/6283/4363/10257/27233",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0031640","GO:0031640","killing of cells of another organism","10/358","135/18860",0.0740740740740741,3.90233809228223,4.70755581783076,0.000258321549132271,0.00612129813747365,0.00482815276354364,"4057/727/5648/6283/3576/57817/732/728358/566/4814",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0141061","GO:0141061","disruption of cell in another organism","10/358","135/18860",0.0740740740740741,3.90233809228223,4.70755581783076,0.000258321549132271,0.00612129813747365,0.00482815276354364,"4057/727/5648/6283/3576/57817/732/728358/566/4814",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/358","111/18860",0.0810810810810811,4.27147818209271,4.80848170935151,0.00026693998702532,0.00628809519732426,0.00495971336839944,"7057/1601/3491/6386/7042/2719/4756/650/7049",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0035296","GO:0035296","regulation of tube diameter","11/358","162/18860",0.0679012345679012,3.57714325125871,4.58236832630367,0.000275231618538919,0.0064075852245815,0.00505396071469126,"2244/2243/2266/348/2131/2132/10060/1311/79987/5467/3764",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","11/358","162/18860",0.0679012345679012,3.57714325125871,4.58236832630367,0.000275231618538919,0.0064075852245815,0.00505396071469126,"2244/2243/2266/348/2131/2132/10060/1311/79987/5467/3764",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","15/358","277/18860",0.0541516245487365,2.85279228767924,4.32115864049298,0.000282842863894014,0.00654649675094226,0.00516352670132095,"8876/2131/2182/2950/2539/2940/2132/221357/3156/9645/128486/83539/6819/27233/64834",15,"Upres_DEq_MS_D_vs_BDM"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","8/358","89/18860",0.0898876404494382,4.73542150524135,4.91340335992157,0.000289055832946586,0.00664053337054881,0.00523769776024196,"2195/5054/2950/8829/5361/10631/4193/5467",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0035150","GO:0035150","regulation of tube size","11/358","163/18860",0.0674846625766871,3.55519758714056,4.55747014266362,0.000290241850408313,0.00664053337054881,0.00523769776024196,"2244/2243/2266/348/2131/2132/10060/1311/79987/5467/3764",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0003007","GO:0003007","heart morphogenesis","15/358","278/18860",0.0539568345323741,2.84253044491781,4.30509111973778,0.000293927776574983,0.00668643702025718,0.00527390410540255,"2131/3491/8829/7042/27063/8828/2050/10060/9645/650/4193/3549/324/7049/3764",15,"Upres_DEq_MS_D_vs_BDM"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","20/358","439/18860",0.0455580865603645,2.40007126404602,4.1287378253467,0.000297108471109349,0.0067203910425359,0.00530068522320088,"2267/301/8876/7037/2131/83706/3606/960/11151/3964/1604/23308/5880/3689/3481/26279/1029/8764/3549/9231",20,"Upres_DEq_MS_D_vs_BDM"
"GO:0050832","GO:0050832","defense response to fungus","7/358","68/18860",0.102941176470588,5.42310220177456,5.08260587566896,0.000300401691101359,0.00675649227273734,0.00532915994383201,"4057/23406/4353/10417/6283/57817/728358",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0022604","GO:0022604","regulation of cell morphogenesis","14/358","249/18860",0.0562248995983936,2.96201566040699,4.33519656371217,0.000306841338559361,0.00686255825171246,0.00541281911840671,"301/1627/2335/960/29780/11151/5789/157285/5880/9820/3689/128486/5364/221061",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0010755","GO:0010755","regulation of plasminogen activation","4/358","18/18860",0.222222222222222,11.7070142768467,6.32168191485847,0.000316426961387302,0.00692331812553333,0.00546074325902403,"7057/4241/5054/5270",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0010039","GO:0010039","response to iron ion","5/358","32/18860",0.15625,8.23149441340782,5.69498329674165,0.000316514418198208,0.00692331812553333,0.00546074325902403,"7037/2539/3934/57817/4193",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0019433","GO:0019433","triglyceride catabolic process","5/358","32/18860",0.15625,8.23149441340782,5.69498329674165,0.000316514418198208,0.00692331812553333,0.00546074325902403,"338/11343/3990/221955/4023",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0099560","GO:0099560","synaptic membrane adhesion","5/358","32/18860",0.15625,8.23149441340782,5.69498329674165,0.000316514418198208,0.00692331812553333,0.00546074325902403,"5792/3675/23767/5789/5802",5,"Upres_DEq_MS_D_vs_BDM"
