"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","13/246","135/18860",0.0962962962962963,7.38271604938272,8.55595564146345,2.46370004932756e-08,7.84734089785816e-07,6.57947186662527e-07,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0010043","GO:0010043","response to zinc ion","9/246","53/18860",0.169811320754717,13.0188679245283,10.0727664472493,2.5381205012491e-08,7.98579377222278e-07,6.69555536593954e-07,"3795/210/23498/4495/4496/4494/4502/4493/4501",9,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","18/246","277/18860",0.0649819494584837,4.98194945848375,7.67511238507482,2.61630228203229e-08,8.13260227426903e-07,6.81864450168211e-07,"635/27232/875/134526/26227/2944/4522/32/2194/1491/27284/570/5163/23743/2326/2938/84836/1036",18,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0010273","GO:0010273","detoxification of copper ion","6/246","16/18860",0.375,28.75,12.7656654894554,3.32615936144066e-08,1.00958719441375e-06,8.46471515512142e-07,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1990169","GO:1990169","stress response to copper ion","6/246","16/18860",0.375,28.75,12.7656654894554,3.32615936144066e-08,1.00958719441375e-06,8.46471515512142e-07,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0098754","GO:0098754","detoxification","14/246","166/18860",0.0843373493975904,6.46586345381526,8.13146378202948,3.87022512481452e-08,1.16106753744436e-06,9.73477678273419e-07,"2944/127/2168/2877/6580/2938/3043/4495/4496/4494/366/4502/4493/4501",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","13/246","141/18860",0.0921985815602837,7.06855791962175,8.31497149055744,4.15376618307421e-08,1.23180652325649e-06,1.03278759905838e-06,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006094","GO:0006094","gluconeogenesis","11/246","95/18860",0.115789473684211,8.87719298245614,8.84842619181792,4.42536867779498e-08,1.2974376350808e-06,1.08781490823788e-06,"230/27232/2819/2203/229/7167/2821/5105/2027/5207/2645",11,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/246","17/18860",0.352941176470588,27.0588235294118,12.356949462238,5.0844455965713e-08,1.47063410333018e-06,1.23302859336741e-06,"635/875/4522/1491/23743/1036",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","12/246","119/18860",0.100840336134454,7.73109243697479,8.46778229905988,5.13011896510528e-08,1.47063410333018e-06,1.23302859336741e-06,"635/875/2944/4522/32/2194/1491/5163/23743/2326/2938/1036",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","8/246","42/18860",0.19047619047619,14.6031746031746,10.1457747133067,6.01828372919175e-08,1.70628263970491e-06,1.43060417160082e-06,"10841/6898/143941/125061/55191/130013/23498/131669",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006720","GO:0006720","isoprenoid metabolic process","12/246","121/18860",0.0991735537190083,7.60330578512397,8.37698846787736,6.18387303723218e-08,1.73417309087598e-06,1.45398845440642e-06,"64577/1558/126/1559/1571/130/1109/125/127/1557/124/8630",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","17/246","264/18860",0.0643939393939394,4.93686868686869,7.40542781476559,7.36036723501063e-08,2.04190832971263e-06,1.71200392393286e-06,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/4706/6392/4707/4717/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","17/246","271/18860",0.0627306273062731,4.80934809348093,7.26129900588127,1.07392677161307e-07,2.94758624549118e-06,2.4713544408341e-06,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/4706/6392/4707/4717/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","14/246","181/18860",0.0773480662983425,5.93001841620626,7.6615748183844,1.14648161951469e-07,3.11360271405041e-06,2.61054817518303e-06,"1558/2944/32/1559/2194/1571/247/116519/55258/345/4282/344/4706/341",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","8/246","46/18860",0.173913043478261,13.3333333333333,9.62777305033646,1.27195894821753e-07,3.41838967333461e-06,2.866091708977e-06,"122622/635/27232/26227/4522/23743/443/54529",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","5/246","11/18860",0.454545454545455,34.8484848484848,12.9091737923433,1.57105300632548e-07,4.17867706837088e-06,3.50354197286909e-06,"1558/1559/8529/1579/1557",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","14/246","186/18860",0.0752688172043011,5.77060931899642,7.5165521697436,1.60756426136538e-07,4.23215897379865e-06,3.54838298292788e-06,"27232/3795/2819/32/2203/229/5261/5163/5207/8671/648791/5507/90673/2645",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","8/246","49/18860",0.163265306122449,12.5170068027211,9.27980287090153,2.12546460806999e-07,5.50530195439197e-06,4.61582844401285e-06,"635/26227/4522/6470/27165/23743/162417/54529",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0097501","GO:0097501","stress response to metal ion","6/246","21/18860",0.285714285714286,21.9047619047619,11.018766471019,2.13383796681859e-07,5.50530195439197e-06,4.61582844401285e-06,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","17/246","287/18860",0.0592334494773519,4.54123112659698,6.94962260175261,2.43649841046684e-07,6.22392663267768e-06,5.21834729912388e-06,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/4706/6392/4707/4717/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","6/246","23/18860",0.260869565217391,20,10.4813851303873,3.8836643885704e-07,9.72801371117634e-06,8.15629056567416e-06,"64577/2944/1571/125061/23498/6716",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0061687","GO:0061687","detoxification of inorganic compound","6/246","23/18860",0.260869565217391,20,10.4813851303873,3.8836643885704e-07,9.72801371117634e-06,8.15629056567416e-06,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006066","GO:0006066","alcohol metabolic process","19/246","368/18860",0.0516304347826087,3.95833333333333,6.58849321431063,3.95679319813057e-07,9.74939114070462e-06,8.17421411429946e-06,"26007/1558/6718/126/1559/130/6652/1109/7167/7436/125/127/5105/27284/116519/124/8630/51302/341",19,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","18/246","332/18860",0.0542168674698795,4.1566265060241,6.67090873039418,3.96777546424025e-07,9.74939114070462e-06,8.17421411429946e-06,"122622/6675/4522/32/2194/554235/125061/55191/130013/6470/23498/5163/54981/282969/4706/6392/4707/4717",18,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","6/246","24/18860",0.25,19.1666666666667,10.2374915557417,5.12190039474539e-07,1.24665122815501e-05,1.04523389386314e-05,"10841/6898/125061/130013/23498/131669",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006699","GO:0006699","bile acid biosynthetic process","7/246","38/18860",0.184210526315789,14.1228070175439,9.30877825303532,5.27270244318413e-07,1.25959002809399e-05,1.05608221449741e-05,"6718/1109/10998/1582/80270/570/51302",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046164","GO:0046164","alcohol catabolic process","7/246","38/18860",0.184210526315789,14.1228070175439,9.30877825303532,5.27270244318413e-07,1.25959002809399e-05,1.05608221449741e-05,"26007/6718/6652/7167/127/27284/51302",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009636","GO:0009636","response to toxic substance","16/246","270/18860",0.0592592592592593,4.54320987654321,6.74133786878139,5.51686347255481e-07,1.30582639992582e-05,1.09484832796718e-05,"2944/210/1644/127/2168/2877/6580/2938/3043/4495/4496/4494/366/4502/4493/4501",16,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","16/246","273/18860",0.0586080586080586,4.49328449328449,6.68371094064056,6.39174114955121e-07,1.49915383325837e-05,1.25694048443328e-05,"122622/4522/32/2194/554235/125061/55191/130013/6470/23498/5163/54981/4706/6392/4707/4717",16,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0071294","GO:0071294","cellular response to zinc ion","6/246","25/18860",0.24,18.4,10.0079118026512,6.66605906766713e-07,1.54940832383614e-05,1.299075522433e-05,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","13/246","180/18860",0.0722222222222222,5.53703703703704,7.03116306601466,7.19535357685068e-07,1.65750109181025e-05,1.3897040977846e-05,"32/1109/10998/8529/2168/1579/6580/123/10864/11309/9123/29015/4282",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.92303381811635e-05,1.61233557577687e-05,"554235/125061/55191/130013/23498/54981",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0071276","GO:0071276","cellular response to cadmium ion","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.92303381811635e-05,1.61233557577687e-05,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0071280","GO:0071280","cellular response to copper ion","6/246","26/18860",0.230769230769231,17.6923076923077,9.79126492388245,8.57166236757288e-07,1.92303381811635e-05,1.61233557577687e-05,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","6/246","28/18860",0.214285714285714,16.4285714285714,9.3921179376837,1.37231165993781e-06,3.05221041606858e-05,2.55907482864991e-05,"7167/2821/5211/2027/5207/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","21/246","483/18860",0.0434782608695652,3.33333333333333,5.97200375363232,1.57432630974948e-06,3.47159134970399e-05,2.91069776566369e-05,"32/1109/7436/10998/80833/23460/8529/2168/1579/116519/6580/123/10864/11309/29015/345/4282/344/4018/341/27346",21,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.67973642215902e-05,3.08521352408682e-05,"554235/125061/55191/130013/23498/54981",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.67973642215902e-05,3.08521352408682e-05,"554235/125061/55191/130013/23498/54981",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042178","GO:0042178","xenobiotic catabolic process","6/246","29/18860",0.206896551724138,15.8620689655172,9.20764588598401,1.7115053126321e-06,3.67973642215902e-05,3.08521352408682e-05,"1558/2944/1559/1548/1557/1555",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042182","GO:0042182","ketone catabolic process","5/246","17/18860",0.294117647058824,22.5490196078431,10.21842547705,1.97359611622263e-06,4.20816361971437e-05,3.52826447919748e-05,"64577/66002/8529/8630/11283",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0001523","GO:0001523","retinoid metabolic process","9/246","87/18860",0.103448275862069,7.93103448275862,7.44899829338297,1.9986127403321e-06,4.22657448365313e-05,3.54370076046805e-05,"64577/1558/126/130/1109/125/127/124/8630",9,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","7/246","46/18860",0.152173913043478,11.6666666666667,8.32672263812883,2.04620838056767e-06,4.29204684704439e-05,3.59859496967614e-05,"635/26227/4522/27165/23743/162417/54529",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","11/246","141/18860",0.0780141843971631,5.98108747044917,6.82494933019265,2.46163339856853e-06,5.12178561960227e-05,4.29427558069469e-05,"3795/2819/2203/229/5261/5207/8671/648791/5507/90673/2645",11,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0140588","GO:0140588","chromatin looping","5/246","18/18860",0.277777777777778,21.2962962962963,9.9036794720789,2.70365760373889e-06,5.58034929411706e-05,4.67875063215445e-05,"56160/197370/286053/23137/79677",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006869","GO:0006869","lipid transport","20/246","461/18860",0.0433839479392625,3.32610267534346,5.8128519625388,2.90924213832558e-06,5.9297738146128e-05,4.97171978336569e-05,"1109/7436/10998/80833/23460/8529/2168/1579/116519/6580/123/10864/11309/29015/345/4282/344/4018/341/27346",20,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0016101","GO:0016101","diterpenoid metabolic process","9/246","91/18860",0.0989010989010989,7.58241758241758,7.23590052989091,2.91891966843343e-06,5.9297738146128e-05,4.97171978336569e-05,"64577/1558/126/130/1109/125/127/124/8630",9,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006007","GO:0006007","glucose catabolic process","6/246","32/18860",0.1875,14.375,8.70509898991256,3.1597899320265e-06,6.319579864053e-05,5.29854615284738e-05,"3939/7167/2821/5211/2027/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","6/246","32/18860",0.1875,14.375,8.70509898991256,3.1597899320265e-06,6.319579864053e-05,5.29854615284738e-05,"554235/125061/55191/130013/23498/54981",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/246","70/18860",0.114285714285714,8.76190476190476,7.47930026203179,3.5147898361835e-06,6.97550598257957e-05,5.84849644806243e-05,"122622/10841/6898/26227/383/131669/27165/162417",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0015908","GO:0015908","fatty acid transport","10/246","119/18860",0.0840336134453782,6.44257703081233,6.84681689849078,3.64013062790832e-06,7.08588125058915e-05,5.94103874743398e-05,"10998/8529/2168/1579/6580/123/10864/11309/29015/4282",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006693","GO:0006693","prostaglandin metabolic process","7/246","50/18860",0.14,10.7333333333333,7.92244495021879,3.65279924933472e-06,7.08588125058915e-05,5.94103874743398e-05,"2944/3248/1109/2938/145482/11283/4282",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019674","GO:0019674","NAD+ metabolic process","7/246","50/18860",0.14,10.7333333333333,7.92244495021879,3.65279924933472e-06,7.08588125058915e-05,5.94103874743398e-05,"2819/554235/125061/55191/130013/23498/54981",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042573","GO:0042573","retinoic acid metabolic process","6/246","33/18860",0.181818181818182,13.9393939393939,8.55238755343515,3.82003621118794e-06,7.35499509318274e-05,6.16667275254612e-05,"64577/1558/126/130/125/124",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0010038","GO:0010038","response to metal ion","17/246","351/18860",0.0484330484330484,3.71320037986705,5.89862760216284,3.89413011676329e-06,7.44211533425873e-05,6.23971726311778e-05,"48/5313/6898/10397/3795/2203/210/7018/2821/23498/4495/4496/4494/51596/4502/4493/4501",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0008206","GO:0008206","bile acid metabolic process","7/246","51/18860",0.137254901960784,10.5228758169935,7.82847888977071,4.18724323327478e-06,7.94344672194775e-05,6.66005018914836e-05,"6718/1109/10998/1582/80270/570/51302",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042445","GO:0042445","hormone metabolic process","14/246","246/18860",0.0569105691056911,4.36314363143631,6.10379786709673,4.56831804252748e-06,8.60310989030722e-05,7.21313375135918e-05,"64577/1558/6718/126/1559/130/1109/125/127/27284/1428/124/8630/6716",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006692","GO:0006692","prostanoid metabolic process","7/246","52/18860",0.134615384615385,10.3205128205128,7.73708202274632,4.78524993676793e-06,8.88197470277789e-05,7.44694329425074e-05,"2944/3248/1109/2938/145482/11283/4282",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042572","GO:0042572","retinol metabolic process","7/246","52/18860",0.134615384615385,10.3205128205128,7.73708202274632,4.78524993676793e-06,8.88197470277789e-05,7.44694329425074e-05,"1558/126/130/125/127/124/8630",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","6/246","35/18860",0.171428571428571,13.1428571428571,8.26598179502842,5.47746281398668e-06,9.99261349237105e-05,8.37813983142493e-05,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019530","GO:0019530","taurine metabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.99261349237105e-05,8.37813983142493e-05,"26227/570/2326/1036",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.99261349237105e-05,8.37813983142493e-05,"26227/570/2326/1036",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.99261349237105e-05,8.37813983142493e-05,"125061/55191/130013/23498",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901523","GO:1901523","icosanoid catabolic process","4/246","10/18860",0.4,30.6666666666667,10.7874824871872,5.57727264690477e-06,9.99261349237105e-05,8.37813983142493e-05,"3248/66002/8529/1579",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","10/246","128/18860",0.078125,5.98958333333333,6.51154760037906,7.00609627053202e-06,0.000124660195710156,0.000104519258337156,"6718/32/6652/3939/5105/66002/8529/1579/9123/51390",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0061621","GO:0061621","canonical glycolysis","5/246","22/18860",0.227272727272727,17.4242424242424,8.86107311015583,7.96267150235574e-06,0.000139753010041346,0.000117173576350455,"7167/2821/5211/2027/2645",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","5/246","22/18860",0.227272727272727,17.4242424242424,8.86107311015583,7.96267150235574e-06,0.000139753010041346,0.000117173576350455,"7167/2821/5211/2027/2645",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006575","GO:0006575","modified amino acid metabolic process","12/246","191/18860",0.06282722513089,4.81675392670157,6.09477034645143,8.18241426576035e-06,0.000142639383822039,0.000119593608222884,"10840/10841/635/27232/2944/4522/6470/27284/1428/23743/2938/87769",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0034308","GO:0034308","primary alcohol metabolic process","9/246","105/18860",0.0857142857142857,6.57142857142857,6.58127004549457,9.55379830344335e-06,0.000165428185388482,0.000138700498153134,"1558/126/130/1109/125/127/27284/124/8630",9,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","10/246","133/18860",0.075187969924812,5.76441102756892,6.33881337229719,9.84570085966533e-06,0.000169346054786244,0.000141985370292016,"32/2203/229/130013/2644/2326/5207/345/341/2645",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046688","GO:0046688","response to copper ion","6/246","40/18860",0.15,11.5,7.64216683031543,1.22655020246067e-05,0.000209569504791294,0.000175710049916813,"4495/4496/4494/4502/4493/4501",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","5/246","24/18860",0.208333333333333,15.9722222222222,8.43732102223975,1.25809754183766e-05,0.000212991190183036,0.000178578904865826,"7167/2821/5211/2027/2645",5,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006534","GO:0006534","cysteine metabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000212991190183036,0.000178578904865826,"875/4522/1491/1036",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000212991190183036,0.000178578904865826,"875/6470/55258/1036",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000212991190183036,0.000178578904865826,"1806/51733/1807/6470",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","4/246","12/18860",0.333333333333333,25.5555555555556,9.78170992478657,1.28785370808347e-05,0.000212991190183036,0.000178578904865826,"26007/229/7167/5105",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","6/246","41/18860",0.146341463414634,11.219512195122,7.53062206562996,1.42124147985345e-05,0.000233554332358083,0.000195819727864489,"3795/5261/648791/5507/90673/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","12/246","204/18860",0.0588235294117647,4.50980392156863,5.79422960898331,1.58964864678335e-05,0.000259575538525383,0.000217636773427035,"122622/4522/554235/125061/55191/130013/23498/54981/4706/6392/4707/4717",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","13/246","239/18860",0.0543933054393305,4.17015341701534,5.67002220255957,1.62725430516396e-05,0.000264045038196417,0.000221384150752198,"122622/4522/554235/125061/55191/130013/6470/23498/54981/4706/6392/4707/4717",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0016042","GO:0016042","lipid catabolic process","16/246","352/18860",0.0454545454545455,3.48484848484848,5.41001573000103,1.6580722924777e-05,0.00026736415716203,0.000224167010594847,"6718/3248/32/5105/66002/8529/1579/57733/116519/8630/6716/345/344/51390/51302/341",16,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006739","GO:0006739","NADP+ metabolic process","6/246","44/18860",0.136363636363636,10.4545454545455,7.21789182884467,2.15951630787342e-05,0.000346059135050523,0.00029014750001176,"10840/48/32/229/54981/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0005978","GO:0005978","glycogen biosynthetic process","6/246","45/18860",0.133333333333333,10.2222222222222,7.12027483913724,2.46476212844728e-05,0.000390127993337054,0.000327096297963136,"178/2998/648791/5507/90673/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009250","GO:0009250","glucan biosynthetic process","6/246","45/18860",0.133333333333333,10.2222222222222,7.12027483913724,2.46476212844728e-05,0.000390127993337054,0.000327096297963136,"178/2998/648791/5507/90673/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","4/246","14/18860",0.285714285714286,21.9047619047619,8.99511414928077,2.55129860977907e-05,0.000396527133327109,0.000332461549974382,"125061/55191/130013/23498",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","4/246","14/18860",0.285714285714286,21.9047619047619,8.99511414928077,2.55129860977907e-05,0.000396527133327109,0.000332461549974382,"116519/345/344/341",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0033700","GO:0033700","phospholipid efflux","4/246","14/18860",0.285714285714286,21.9047619047619,8.99511414928077,2.55129860977907e-05,0.000396527133327109,0.000332461549974382,"116519/345/344/341",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","7/246","68/18860",0.102941176470588,7.8921568627451,6.54530873776391,2.90463060293448e-05,0.000448739338656944,0.000376238001199519,"2819/2203/229/5261/5207/8671/2645",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0015850","GO:0015850","organic hydroxy compound transport","14/246","294/18860",0.0476190476190476,3.65079365079365,5.26620114129188,3.39325349280067e-05,0.000521106786394389,0.000436913278678282,"32/1109/10998/116519/6580/11309/9123/345/366/344/6392/341/2207/27346",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","4/246","15/18860",0.266666666666667,20.4444444444444,8.66064279991051,3.4434635630842e-05,0.000522596234868073,0.000438162081866132,"1806/51733/7498/1807",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/246","15/18860",0.266666666666667,20.4444444444444,8.66064279991051,3.4434635630842e-05,0.000522596234868073,0.000438162081866132,"635/875/4522/1491",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","7/246","71/18860",0.0985915492957746,7.55868544600939,6.36504052170232,3.85461540244635e-05,0.000581573551948046,0.000487610628010295,"1806/51733/27232/7498/1109/57733/140733",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","6/246","49/18860",0.122448979591837,9.38775510204082,6.75841520367489,4.05134008216806e-05,0.000607701012325208,0.000509516760639862,"3795/5261/648791/5507/90673/2645",6,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006555","GO:0006555","methionine metabolic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.00066239659309125,0.000555375356508576,"635/27232/4522/23743",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.00066239659309125,0.000555375356508576,"875/26227/1491/6470",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.00066239659309125,0.000555375356508576,"1806/51733/7498/1807",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.00066239659309125,0.000555375356508576,"4522/130013/23498/27165",4,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.00066239659309125,0.000555375356508576,"6898/125061/130013/23498",4,"Downres_DEq_MS_BM2_vs_BDM"
