"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019229","GO:0019229","regulation of vasoconstriction","3/70","67/18860",0.0447761194029851,12.0639658848614,5.5372627608316,0.00197896840970813,0.0324550819192133,0.0251489956755253,"2243/2266/2244",3,"Upres_DEq_MS_C_vs_B1"
"GO:1903317","GO:1903317","regulation of protein maturation","3/70","67/18860",0.0447761194029851,12.0639658848614,5.5372627608316,0.00197896840970813,0.0324550819192133,0.0251489956755253,"7057/5621/2243",3,"Upres_DEq_MS_C_vs_B1"
"GO:0044539","GO:0044539","long-chain fatty acid import into cell","2/70","18/18860",0.111111111111111,29.9365079365079,7.49659125961197,0.0019993408215812,0.0324937913705629,0.0251789910958732,"7057/6513",2,"Upres_DEq_MS_C_vs_B1"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","5/70","247/18860",0.0202429149797571,5.45401966454598,4.30068246586537,0.00224069756671196,0.036091235806682,0.0279666012085854,"7431/3929/4057/3606/1511",5,"Upres_DEq_MS_C_vs_B1"
"GO:0050673","GO:0050673","epithelial cell proliferation","7/70","496/18860",0.0141129032258065,3.80241935483871,3.86042642879027,0.00239452005312638,0.0382275590782301,0.0296220086683916,"2267/7057/3915/3911/3339/1026/8829",7,"Upres_DEq_MS_C_vs_B1"
"GO:0022617","GO:0022617","extracellular matrix disassembly","3/70","72/18860",0.0416666666666667,11.2261904761905,5.30621460252288,0.00243139284148412,0.0384278502316371,0.0297772115227063,"3915/7078/1511",3,"Upres_DEq_MS_C_vs_B1"
"GO:0051923","GO:0051923","sulfation","2/70","20/18860",0.1,26.9428571428571,7.0849585369879,0.00247097041400771,0.0384278502316371,0.0297772115227063,"2131/2132",2,"Upres_DEq_MS_C_vs_B1"
"GO:1902001","GO:1902001","fatty acid transmembrane transport","2/70","20/18860",0.1,26.9428571428571,7.0849585369879,0.00247097041400771,0.0384278502316371,0.0297772115227063,"7057/6513",2,"Upres_DEq_MS_C_vs_B1"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","5/70","254/18860",0.0196850393700787,5.3037120359955,4.21481498012202,0.00252876255962309,0.0386622283330881,0.0299588278832658,"7057/4057/1026/8829/3606",5,"Upres_DEq_MS_C_vs_B1"
"GO:0032722","GO:0032722","positive regulation of chemokine production","3/70","73/18860",0.0410958904109589,11.0724070450098,5.26272819725255,0.00252890407056785,0.0386622283330881,0.0299588278832658,"727/3929/3606",3,"Upres_DEq_MS_C_vs_B1"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","6/70","375/18860",0.016,4.31085714285714,3.95267683756942,0.00266846176453702,0.0404529833884436,0.0313464592950479,"4353/7431/3929/4057/3606/1511",6,"Upres_DEq_MS_C_vs_B1"
"GO:0002544","GO:0002544","chronic inflammatory response","2/70","21/18860",0.0952380952380952,25.6598639455782,6.90106885664241,0.00272453835360717,0.0409588932492277,0.0317384818735993,"7057/8876",2,"Upres_DEq_MS_C_vs_B1"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","4/70","157/18860",0.0254777070063694,6.86442220200182,4.50364737308878,0.0027665874023488,0.0412473030895639,0.0319619666839426,"2243/2266/2244/2182",4,"Upres_DEq_MS_C_vs_B1"
"GO:0050714","GO:0050714","positive regulation of protein secretion","4/70","158/18860",0.0253164556962025,6.82097649186257,4.48461662673947,0.00283059611452552,0.0415924847374317,0.0322294431854996,"2243/2266/2244/2182",4,"Upres_DEq_MS_C_vs_B1"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","3/70","76/18860",0.0394736842105263,10.6353383458647,5.13717885292396,0.00283585123209761,0.0415924847374317,0.0322294431854996,"3915/7078/4811",3,"Upres_DEq_MS_C_vs_B1"
"GO:0032042","GO:0032042","mitochondrial DNA metabolic process","2/70","22/18860",0.0909090909090909,24.4935064935065,6.7295611843192,0.00298982366513817,0.0428066816818195,0.0331703076633541,"50484/7156",2,"Upres_DEq_MS_C_vs_B1"
"GO:0060445","GO:0060445","branching involved in salivary gland morphogenesis","2/70","22/18860",0.0909090909090909,24.4935064935065,6.7295611843192,0.00298982366513817,0.0428066816818195,0.0331703076633541,"3911/8829",2,"Upres_DEq_MS_C_vs_B1"
"GO:0140354","GO:0140354","lipid import into cell","2/70","22/18860",0.0909090909090909,24.4935064935065,6.7295611843192,0.00298982366513817,0.0428066816818195,0.0331703076633541,"7057/6513",2,"Upres_DEq_MS_C_vs_B1"
"GO:0010955","GO:0010955","negative regulation of protein processing","2/70","23/18860",0.0869565217391304,23.4285714285714,6.56908107203207,0.00326673840318945,0.045861547170515,0.0355374808276601,"7057/5621",2,"Upres_DEq_MS_C_vs_B1"
"GO:0032891","GO:0032891","negative regulation of organic acid transport","2/70","23/18860",0.0869565217391304,23.4285714285714,6.56908107203207,0.00326673840318945,0.045861547170515,0.0355374808276601,"7057/2182",2,"Upres_DEq_MS_C_vs_B1"
"GO:0006022","GO:0006022","aminoglycan metabolic process","3/70","80/18860",0.0375,10.1035714285714,4.98028233517508,0.00327945653270312,0.045861547170515,0.0355374808276601,"3698/2131/2132",3,"Upres_DEq_MS_C_vs_B1"
"GO:0014032","GO:0014032","neural crest cell development","3/70","82/18860",0.0365853658536585,9.85714285714286,4.90592459267824,0.00351630663428157,0.0485876663328011,0.0376499129944917,"3911/8829/2335",3,"Upres_DEq_MS_C_vs_B1"
"GO:0050900","GO:0050900","leukocyte migration","6/70","397/18860",0.0151133501259446,4.07196833393307,3.77577245077562,0.00353343540896134,0.0485876663328011,0.0376499129944917,"7057/727/3929/9518/2131/1511",6,"Upres_DEq_MS_C_vs_B1"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","2/70","24/18860",0.0833333333333333,22.4523809523809,6.41847332702541,0.00355519509752203,0.0485876663328011,0.0376499129944917,"3915/4811",2,"Upres_DEq_MS_C_vs_B1"
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","3/70","83/18860",0.036144578313253,9.73838209982788,4.8696969404666,0.00363855498891841,0.0489847253732001,0.0379575885725345,"11041/2131/2132",3,"Upres_DEq_MS_C_vs_B1"
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","3/70","83/18860",0.036144578313253,9.73838209982788,4.8696969404666,0.00363855498891841,0.0489847253732001,0.0379575885725345,"7057/3929/4057",3,"Upres_DEq_MS_C_vs_B1"
