"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046434","GO:0046434","organophosphate catabolic process","27/462","253/18860",0.106719367588933,4.35655253837072,8.51746861387439,1.52937789285008e-10,8.37450258296997e-09,7.1590496260207e-09,"230/51733/1806/229/5313/55753/5207/7498/2819/5211/3939/1807/2821/5236/5230/8671/7167/26137/10908/2203/2026/341/344/2645/5232/9759/863",27,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","37/462","454/18860",0.0814977973568282,3.32694471460991,7.95296907034591,1.70720279234537e-10,9.20870282318832e-09,7.87217626949515e-09,"230/48/10840/229/5313/122622/55753/130013/554235/32/125061/5207/7498/2819/5211/3939/55191/10606/2821/4522/5236/27284/23498/5230/8671/7167/51181/26137/64080/54981/2203/2026/2645/5232/4706/9759/863",37,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","20/462","141/18860",0.141843971631206,5.79042706702281,9.04768511466641,2.52468145402477e-10,1.34179393747728e-08,1.14704954606234e-08,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006869","GO:0006869","lipid transport","37/462","461/18860",0.0802603036876356,3.27642711590651,7.8415535730193,2.62963473040286e-10,1.37731882835883e-08,1.17741844908198e-08,"6342/1109/116519/54832/6580/11309/5244/10599/123/10864/23460/10351/64241/7274/55187/350/64240/2168/388323/341/344/1579/8647/347/114571/4282/10877/345/8529/28234/286410/55102/6554/20/4018/10998/346",37,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005977","GO:0005977","glycogen metabolic process","16/462","87/18860",0.183908045977011,7.50758819724337,9.64068426458465,3.11898585911787e-10,1.61028784212171e-08,1.37657496188135e-08,"27232/178/3795/5256/5257/5836/5261/648791/2998/5502/5507/2645/3667/55102/79660/90673",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","19/462","128/18860",0.1484375,6.05959145021645,9.10171790579277,3.21181161008197e-10,1.63485734631496e-08,1.39757851380142e-08,"80724/6342/6652/32/10327/3939/51084/9942/5264/6718/56898/51181/11057/9123/51390/1579/8647/3667/8529",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019369","GO:0019369","arachidonate metabolic process","13/462","53/18860",0.245283018867925,10.013068692314,10.4122806224557,3.33457986887451e-10,1.67377383973785e-08,1.43084677122028e-08,"1559/1548/1571/1558/1557/1579/1544/8529/113612/1549/1555/242/284541",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042445","GO:0042445","hormone metabolic process","26/462","246/18860",0.105691056910569,4.31457431457431,8.29221339983295,4.16011862637895e-10,2.05954365968952e-08,1.76062698895778e-08,"64577/126/6342/389434/1109/125/1576/127/130/5046/27284/1559/6718/1428/7366/1558/6716/124/6567/590/7367/51478/1544/8608/8630/157506",26,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006112","GO:0006112","energy reserve metabolic process","17/462","102/18860",0.166666666666667,6.8037518037518,9.31345161219007,4.35224209780107e-10,2.1255409380342e-08,1.81704559844184e-08,"27232/178/3795/5256/5257/5836/5261/648791/2998/5502/5507/2645/3667/4504/55102/79660/90673",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0044042","GO:0044042","glucan metabolic process","16/462","89/18860",0.179775280898876,7.33887835011431,9.49858091160899,4.44339695435341e-10,2.1411248790711e-08,1.83036772786348e-08,"27232/178/3795/5256/5257/5836/5261/648791/2998/5502/5507/2645/3667/55102/79660/90673",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0030258","GO:0030258","lipid modification","22/462","179/18860",0.122905027932961,5.01729183293429,8.55765645578954,5.39055189352194e-10,2.56334928199846e-08,2.19131160768516e-08,"80724/6342/1576/32/127/2053/5264/2326/1571/56898/1558/2329/8647/347/285440/5166/3667/8529/79143/116285/242/284541",22,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019320","GO:0019320","hexose catabolic process","13/462","55/18860",0.236363636363636,9.64895710350256,10.1789605165332,5.50037642963164e-10,2.58160524892061e-08,2.20691795228556e-08,"26007/229/5211/3939/4351/2821/5236/5230/7167/51171/2026/2645/5232",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","23/462","201/18860",0.114427860696517,4.67123258168034,8.29202792779452,9.0992316429474e-10,4.21597732789896e-08,3.60408162915663e-08,"230/229/27232/178/6652/5207/2819/2821/5236/648791/5230/7167/4485/2203/2998/5507/2026/5164/2645/3667/79660/5232/90673",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042178","GO:0042178","xenobiotic catabolic process","10/462","29/18860",0.344827586206897,14.0767278698313,11.1675113898614,9.32167269512008e-10,4.26437026837518e-08,3.64545094739206e-08,"1576/2944/1559/1548/1558/2329/2948/1557/1544/1555",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016125","GO:0016125","sterol metabolic process","21/462","169/18860",0.124260355029586,5.0726196880043,8.42744546340301,1.0904146405098e-09,4.92594813850303e-08,4.21100917091614e-08,"116519/4047/1576/2053/1559/2224/6718/9420/1595/1582/51302/3422/341/51478/7108/1593/285440/2330/1544/3158/1581",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009060","GO:0009060","aerobic respiration","28/462","297/18860",0.0942760942760943,3.84858687888991,7.84112942989311,1.22291220477147e-09,5.45630210869642e-08,4.66438898116214e-08,"230/48/229/5313/55753/5207/5163/2819/5211/3939/2821/5236/5230/8671/7167/26137/5165/2203/2026/51142/5166/5164/2645/4514/5232/4706/9759/863",28,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","7/462","11/18860",0.636363636363636,25.9779614325069,13.131193068436,1.53392776034521e-09,6.76050600717997e-08,5.77930420617867e-08,"1559/1558/1557/1579/1544/8529/113612",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","13/462","60/18860",0.216666666666667,8.84487734487734,9.64445895354163,1.75178656695465e-09,7.6276586180411e-08,6.5206006011565e-08,"5053/6470/635/2752/26227/4522/1491/875/23743/27165/55256/162417/54529",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019319","GO:0019319","hexose biosynthetic process","16/462","98/18860",0.163265306122449,6.66489972612422,8.90965134974994,1.9493258142733e-09,8.38674225331393e-08,7.16951286327335e-08,"230/229/27232/6652/5207/2819/2821/5236/5230/7167/4485/2203/2026/5164/2645/5232",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","15/462","85/18860",0.176470588235294,7.20397249809015,9.08415142097449,2.0487081707806e-09,8.66653627993542e-08,7.40869833152082e-08,"5053/6470/130013/125061/10841/2752/3176/383/875/23498/6898/1610/1036/27165/10247",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","11/462","40/18860",0.275,11.2261904761905,10.2595680083483,2.06231909262437e-09,8.66653627993542e-08,7.40869833152082e-08,"6342/3992/1576/9415/2944/1559/1571/1558/2948/1544/242",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","16/462","100/18860",0.16,6.53160173160173,8.78879829965448,2.64640706482161e-09,1.0993235784213e-07,9.39770687870711e-08,"230/229/27232/6652/5207/2819/2821/5236/5230/7167/4485/2203/2026/5164/2645/5232",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008206","GO:0008206","bile acid metabolic process","12/462","51/18860",0.235294117647059,9.60529666412019,9.75131290783718,2.70447089591896e-09,1.11067702475581e-07,9.49476325301691e-08,"570/6342/1109/80270/6718/9420/1582/51302/8647/1593/10998/1581",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016042","GO:0016042","lipid catabolic process","30/462","352/18860",0.0852272727272727,3.47919126328217,7.440405924062,3.41726777980665e-09,1.38764109620463e-07,1.18624257051833e-07,"80724/6342/116519/3248/6653/1576/32/5264/6718/3290/56898/57733/51302/10908/6716/341/11057/51390/344/1579/8647/1593/285362/1544/3667/345/8529/8630/2822/1581",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0045333","GO:0045333","cellular respiration","29/462","336/18860",0.0863095238095238,3.52337146980004,7.39568579226688,4.71603433770616e-09,1.89374978849667e-07,1.61889599779738e-07,"230/48/229/5313/55753/5207/5163/2819/5211/3939/2821/5236/5230/8671/7167/26137/5165/2203/2026/51142/5166/5164/1544/2645/4514/5232/4706/9759/863",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","30/462","358/18860",0.0837988826815642,3.42088079518247,7.32825530348317,5.064243167506e-09,2.01122800080953e-07,1.71932373587393e-07,"6342/116519/3248/6653/32/5163/2053/2326/5230/55908/26137/2329/5165/350/341/344/8647/347/5166/2330/5164/3667/345/79143/7069/20/157506/2822/345275/1581",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006706","GO:0006706","steroid catabolic process","9/462","26/18860",0.346153846153846,14.1308691308691,10.6170502941719,6.34270511356941e-09,2.49158003048259e-07,2.12995875381307e-07,"1576/6718/3290/51302/6716/1593/1544/8630/1581",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0005976","GO:0005976","polysaccharide metabolic process","16/462","108/18860",0.148148148148148,6.04777938111271,8.33649428283647,8.36309559281888e-09,3.24991693252123e-07,2.77823266156462e-07,"27232/178/3795/5256/5257/5836/5261/648791/2998/5502/5507/2645/3667/55102/79660/90673",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006094","GO:0006094","gluconeogenesis","15/462","95/18860",0.157894736842105,6.44565960355434,8.43204702839227,1.00495262449658e-08,3.86372211162833e-07,3.30295179495796e-07,"230/229/27232/5207/2819/2821/5236/5230/7167/4485/2203/2026/5164/2645/5232",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008203","GO:0008203","cholesterol metabolic process","19/462","158/18860",0.120253164556962,4.90903611156776,7.81896394259115,1.1784632711178e-08,4.48312238086286e-07,3.83245396202851e-07,"116519/4047/1576/2053/1559/2224/6718/9420/1595/51302/3422/341/51478/7108/1593/2330/1544/3158/1581",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006000","GO:0006000","fructose metabolic process","7/462","14/18860",0.5,20.4112554112554,11.5133858437241,1.49648399522486e-08,5.63363870702358e-07,4.81598741884316e-07,"230/26007/229/6652/3795/5207/2203",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046164","GO:0046164","alcohol catabolic process","10/462","38/18860",0.263157894736842,10.7427660059239,9.52656196553981,1.80539257984098e-08,6.72648328200547e-07,5.75021944854398e-07,"26007/6652/55902/127/27284/6718/7167/51302/1593/1581",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019748","GO:0019748","secondary metabolic process","12/462","60/18860",0.2,8.16450216450217,8.80800859088277,1.95226648177569e-08,7.19948067871158e-07,6.15456726531864e-07,"1109/1576/57412/130013/10327/1548/2326/22977/56898/1652/1544/1549",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034440","GO:0034440","lipid oxidation","16/462","115/18860",0.139130434782609,5.67965367965368,7.97654689185654,2.10350028465971e-08,7.67883841288908e-07,6.56435229715709e-07,"80724/6342/32/127/5264/2326/56898/2329/8647/347/285440/5166/3667/8529/116285/242",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","11/462","49/18860",0.224489795918367,9.1642371234208,9.06781641723147,2.13052827845057e-08,7.69972919832035e-07,6.58221104973938e-07,"5053/6470/635/2752/26227/4522/23743/27165/55256/162417/54529",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0001523","GO:0001523","retinoid metabolic process","14/462","87/18860",0.160919540229885,6.56913967258795,8.25041714095187,2.43444400036178e-08,8.71097090822523e-07,7.44668383643755e-07,"64577/126/1109/125/1576/127/130/1558/124/285440/1544/8608/8630/157506",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","12/462","62/18860",0.193548387096774,7.90113112693758,8.62492470323042,2.88289054813957e-08,1.02144769029181e-06,8.73197498327106e-07,"64577/51733/1806/27232/635/125061/26227/4522/1491/875/883/1610",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","10/462","40/18860",0.25,10.2056277056277,9.23567419610656,3.09823120989722e-08,1.07990064502531e-06,9.23166747196367e-07,"2194/134526/32/5163/55902/5230/5165/5166/5164/3158",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","15/462","103/18860",0.145631067961165,5.94502584793847,7.97444560396094,3.10762775546852e-08,1.07990064502531e-06,9.23166747196367e-07,"10840/122622/55753/6470/130013/10841/2752/4522/443/5264/23498/6898/1719/27165/162417",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","19/462","169/18860",0.112426035502959,4.58951305105151,7.42775603796521,3.56572567907442e-08,1.22728881944524e-06,1.04916339529658e-06,"116519/4047/1576/2053/1559/2224/6718/9420/1595/51302/3422/341/51478/7108/1593/2330/1544/3158/1581",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","15/462","105/18860",0.142857142857143,5.83178726035869,7.86753947183809,4.05111170888852e-08,1.36829137531992e-06,1.16970121648675e-06,"27232/32/5163/5261/648791/5165/4485/2203/5166/5164/2645/3667/79660/2822/90673",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0034308","GO:0034308","primary alcohol metabolic process","15/462","105/18860",0.142857142857143,5.83178726035869,7.86753947183809,4.05111170888852e-08,1.36829137531992e-06,1.16970121648675e-06,"126/1109/125/1576/55902/127/10327/130/27284/1558/124/1544/8608/8630/157506",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042572","GO:0042572","retinol metabolic process","11/462","52/18860",0.211538461538462,8.63553113553114,8.73704609460443,4.13392214198961e-08,1.38333283529171e-06,1.18255959909742e-06,"126/125/1576/127/130/1558/124/1544/8608/8630/157506",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0016101","GO:0016101","diterpenoid metabolic process","14/462","91/18860",0.153846153846154,6.28038628038628,8.00130515233395,4.39710089773532e-08,1.45790116003812e-06,1.2463052761809e-06,"64577/126/1109/125/1576/127/130/1558/124/285440/1544/8608/8630/157506",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/462","32/18860",0.28125,11.4813311688312,9.40338782886624,4.99610923848435e-08,1.64144898071658e-06,1.40321345597623e-06,"570/6470/26227/4522/1491/875/55258/1036/10247",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","10/462","42/18860",0.238095238095238,9.71964543393115,8.96461720202287,5.14728443256108e-08,1.67510189459417e-06,1.43198207573876e-06,"5053/389434/143941/130013/125061/10841/55191/3176/23498/6898",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006575","GO:0006575","modified amino acid metabolic process","20/462","191/18860",0.104712041884817,4.27460846309014,7.20792976964357,5.19123996111086e-08,1.67510189459417e-06,1.43198207573876e-06,"10840/389434/26873/27232/6470/635/10841/2944/8424/2628/4522/27284/2938/1428/23743/2948/1719/2941/6567/8034",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","17/462","141/18860",0.120567375886525,4.92186300696939,7.40722717483527,6.68670191066333e-08,2.1355645584644e-06,1.82561441735153e-06,"229/3795/5207/2819/5261/648791/8671/26137/2203/5507/51142/2645/3667/79660/9759/90673/863",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0055088","GO:0055088","lipid homeostasis","20/462","194/18860",0.103092783505155,4.20850627036194,7.11824837030726,6.73642389775709e-08,2.1355645584644e-06,1.82561441735153e-06,"116519/32/5244/2053/9420/55908/64241/51302/26137/2646/64240/341/344/8647/57678/345/20/1581/116285/346",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","7/462","17/18860",0.411764705882353,16.8092691622103,10.3337093214217,7.95534777684097e-08,2.50005451004376e-06,2.13720327002547e-06,"635/4522/1491/875/23743/1036/55256",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","29/462","385/18860",0.0753246753246753,3.07494237364367,6.51837275003485,9.49368312277086e-08,2.95777334531844e-06,2.52849001500295e-06,"230/51733/1806/229/5313/122622/55753/5207/7498/2819/5211/3939/10606/1807/2821/4522/5236/27284/5230/8671/7167/26137/2203/2026/2645/5232/4706/9759/863",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0015718","GO:0015718","monocarboxylic acid transport","19/462","180/18860",0.105555555555556,4.30904280904281,7.06879216846941,9.85786931396159e-08,3.04498629920147e-06,2.60304511349323e-06,"1109/32/6580/11309/5244/10599/123/10864/2168/6567/9123/1579/8647/114571/4282/8529/28234/6554/10998",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","9/462","35/18860",0.257142857142857,10.4972170686456,8.91164555499934,1.17817133645939e-07,3.60839933047816e-06,3.08468588091731e-06,"27232/635/4522/1491/875/2326/23743/1036/55256",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","10/462","46/18860",0.217391304347826,8.87445887445887,8.47332912768206,1.30620193034199e-07,3.93384481354663e-06,3.36289707504714e-06,"27232/122622/635/26227/4522/443/23743/55256/10247/54529",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","10/462","46/18860",0.217391304347826,8.87445887445887,8.47332912768206,1.30620193034199e-07,3.93384481354663e-06,3.36289707504714e-06,"5053/635/2752/26227/4522/23743/27165/55256/162417/54529",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","29/462","392/18860",0.0739795918367347,3.02003268840004,6.4045188563467,1.39384320158924e-07,4.13145330876524e-06,3.53182520060175e-06,"230/51733/1806/229/5313/122622/55753/5207/7498/2819/5211/3939/10606/1807/2821/4522/5236/27284/5230/8671/7167/26137/2203/2026/2645/5232/4706/9759/863",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","15/462","115/18860",0.130434782608696,5.32467532467532,7.3714804301246,1.39467986626829e-07,4.13145330876524e-06,3.53182520060175e-06,"116519/32/5163/2326/5230/2329/5165/341/344/8647/5166/5164/3667/345/1581",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","16/462","133/18860",0.120300751879699,4.91097874556521,7.17252683500809,1.67914650610347e-07,4.93368737646987e-06,4.21762515653717e-06,"229/130013/32/5207/2326/5230/2329/4485/2203/341/2644/2645/345/1581/9759/863",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","8/462","28/18860",0.285714285714286,11.6635745207174,8.94805432267845,2.46571903265326e-07,7.18637789032973e-06,6.14336618067683e-06,"5207/5211/2821/5230/7167/2026/2645/5232",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","14/462","106/18860",0.132075471698113,5.39165237278445,7.185035912831,3.11362711156026e-07,8.93067331839584e-06,7.63449922508718e-06,"2194/134526/570/32/5163/55902/348158/5230/5165/57678/5166/5164/3158/116285",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0035383","GO:0035383","thioester metabolic process","14/462","106/18860",0.132075471698113,5.39165237278445,7.185035912831,3.11362711156026e-07,8.93067331839584e-06,7.63449922508718e-06,"2194/134526/570/32/5163/55902/348158/5230/5165/57678/5166/5164/3158/116285",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019395","GO:0019395","fatty acid oxidation","14/462","107/18860",0.130841121495327,5.34126309827244,7.13621012739125,3.50334330881207e-07,9.969356470903e-06,8.52243067663773e-06,"80724/6342/32/127/5264/2326/56898/2329/8647/285440/5166/3667/8529/116285",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","6/462","14/18860",0.428571428571429,17.4953617810761,9.78388366922559,5.31698372139471e-07,1.50121712258754e-05,1.28333447551756e-05,"116519/6653/341/344/345/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046034","GO:0046034","ATP metabolic process","21/462","241/18860",0.0871369294605809,3.55714824594493,6.33113045321818,5.51941385356981e-07,1.54629160207762e-05,1.32186696533883e-05,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/4706/9759/863",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0061621","GO:0061621","canonical glycolysis","7/462","22/18860",0.318181818181818,12.9889807162534,8.91602374791873,6.27255119071412e-07,1.73045801551457e-05,1.47930395699043e-05,"5211/2821/5230/7167/2026/2645/5232",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","7/462","22/18860",0.318181818181818,12.9889807162534,8.91602374791873,6.27255119071412e-07,1.73045801551457e-05,1.47930395699043e-05,"5211/2821/5230/7167/2026/2645/5232",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","11/462","68/18860",0.161764705882353,6.60364145658263,7.33556052632043,7.37335402372909e-07,2.01873495770886e-05,1.72574115308173e-05,"229/5207/2819/5261/8671/26137/2203/2645/79660/9759/863",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006007","GO:0006007","glucose catabolic process","8/462","32/18860",0.25,10.2056277056277,8.25888297295606,7.65589549507757e-07,2.08033130219626e-05,1.77839756850437e-05,"5211/3939/2821/5230/7167/2026/2645/5232",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","16/462","149/18860",0.10738255033557,4.38362532322264,6.57085543147231,8.02051511471052e-07,2.16314489735551e-05,1.84919181945604e-05,"116519/32/5163/2326/5230/2329/5165/341/344/8647/5166/5164/3667/345/157506/1581",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","6/462","15/18860",0.4,16.3290043290043,9.4114495007276,8.67852097312738e-07,2.32327220717647e-05,1.98607867884046e-05,"635/5163/5230/5165/5166/5164",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/462","33/18860",0.242424242424242,9.89636626000262,8.10539293940362,9.89068746808394e-07,2.62830474335701e-05,2.24683960672031e-05,"64577/126/125/1576/130/1558/124/157506",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","26/462","364/18860",0.0714285714285714,2.91589363017934,5.84895375681688,1.20846751077205e-06,3.14937566310156e-05,2.69228368368715e-05,"230/229/5313/122622/55753/5207/7498/2819/5211/3939/10606/2821/4522/5236/27284/5230/8671/7167/26137/2203/2026/2645/5232/4706/9759/863",26,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","7/462","24/18860",0.291666666666667,11.9065656565657,8.4721631187292,1.22001270845108e-06,3.14937566310156e-05,2.69228368368715e-05,"5053/130013/125061/10841/3176/23498/6898",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","7/462","24/18860",0.291666666666667,11.9065656565657,8.4721631187292,1.22001270845108e-06,3.14937566310156e-05,2.69228368368715e-05,"26007/3795/5207/9942/197258/64080/2645",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","7/462","24/18860",0.291666666666667,11.9065656565657,8.4721631187292,1.22001270845108e-06,3.14937566310156e-05,2.69228368368715e-05,"5211/2821/5230/7167/2026/2645/5232",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0070328","GO:0070328","triglyceride homeostasis","9/462","47/18860",0.191489361702128,7.8170765404808,7.41503289775142,1.75175837382288e-06,4.45834842464498e-05,3.81127563170507e-05,"116519/55908/64241/2646/64240/341/344/345/346",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","9/462","47/18860",0.191489361702128,7.8170765404808,7.41503289775142,1.75175837382288e-06,4.45834842464498e-05,3.81127563170507e-05,"116519/6653/350/341/344/345/79143/7069/2822",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0050812","GO:0050812","regulation of acyl-CoA biosynthetic process","5/462","10/18860",0.5,20.4112554112554,9.72955455435095,1.96535855550558e-06,4.96699707664139e-05,4.24610037571505e-05,"5163/5230/5165/5166/5164",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0055090","GO:0055090","acylglycerol homeostasis","9/462","48/18860",0.1875,7.65422077922078,7.31468032099403,2.10971858631888e-06,5.29480761871975e-05,4.5263333705014e-05,"116519/55908/64241/2646/64240/341/344/345/346",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","21/462","264/18860",0.0795454545454545,3.24724517906336,5.82690131472908,2.41493730761042e-06,6.01902305496831e-05,5.14543811095214e-05,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/4706/9759/863",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0015721","GO:0015721","bile acid and bile salt transport","7/462","27/18860",0.259259259259259,10.5836139169473,7.89671472685414,2.93719427316963e-06,7.27056171454455e-05,6.21533178929551e-05,"1109/11309/10599/8647/28234/6554/10998",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
