"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","21/335","186/18860",0.112903225806452,6.3562831006259,9.87197264883791,1.81061460207641e-11,7.94885311925657e-10,6.65457909347282e-10,"27232/5261/32/3795/229/2203/2819/4837/5207/2646/5163/2645/11277/2822/5166/8671/648791/5507/90673/863/2308",21,"Downres_DEq_MS_C_vs_BDM"
"GO:0009060","GO:0009060","aerobic respiration","26/335","297/18860",0.0875420875420875,4.92848886878738,9.17661041915387,2.38598890479985e-11,1.0329343633696e-09,8.64746563596319e-10,"230/48/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/5163/5232/2645/11277/4706/5166/8671/1337/1350/4717/863",26,"Downres_DEq_MS_C_vs_BDM"
"GO:0005977","GO:0005977","glycogen metabolic process","15/335","87/18860",0.172413793103448,9.70663921770458,10.9457609816796,3.35479744113397e-11,1.43245255123487e-09,1.19921310116382e-09,"27232/178/5257/5261/3795/5836/5256/2998/2548/5502/2645/648791/2538/5507/90673",15,"Downres_DEq_MS_C_vs_BDM"
"GO:0006699","GO:0006699","bile acid biosynthetic process","11/335","38/18860",0.289473684210526,16.2969363707777,12.693050251414,3.69869635664334e-11,1.55795088427801e-09,1.30427713629002e-09,"6342/6718/570/1109/1582/8647/1593/80270/10998/51302/1581",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0044042","GO:0044042","glucan metabolic process","15/335","89/18860",0.168539325842697,9.48851249371122,10.7940771075395,4.71046962753168e-11,1.95767117720217e-09,1.63891287110892e-09,"27232/178/5257/5261/3795/5836/5256/2998/2548/5502/2645/648791/2538/5507/90673",15,"Downres_DEq_MS_C_vs_BDM"
"GO:0046034","GO:0046034","ATP metabolic process","23/335","241/18860",0.0954356846473029,5.37288660432278,9.18758111379535,6.21933396242745e-11,2.55074525801136e-09,2.13541951424621e-09,"230/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/2645/11277/4706/8671/55022/4717/863",23,"Downres_DEq_MS_C_vs_BDM"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","17/335","128/18860",0.1328125,7.47714552238806,9.88778899913443,1.20186291887106e-10,4.8652035300274e-09,4.07302553093829e-09,"6342/3939/6718/32/5105/51181/10327/6652/8647/56898/1579/51084/66002/8529/5264/4051/51390",17,"Downres_DEq_MS_C_vs_BDM"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","11/335","42/18860",0.261904761904762,14.7448471926084,11.9916917003461,1.23489489312602e-10,4.93482997676129e-09,4.13131503381836e-09,"10841/143941/23498/144193/6898/55191/130013/125061/6999/131669/3034",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","9/335","24/18860",0.375,21.1119402985075,13.257690510873,1.63539596075295e-10,6.45256861983159e-09,5.40192749727724e-09,"10841/23498/144193/6898/130013/125061/6999/131669/3034",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0010876","GO:0010876","lipid localization","32/335","483/18860",0.0662525879917184,3.72992181947406,8.17314291238776,1.72408991016952e-10,6.717485312498e-09,5.62370906225032e-09,"6342/80833/32/5244/1109/116519/123/8647/7436/1579/6580/23460/8529/7274/10864/2168/64241/10998/26119/1401/11309/29015/341/345/4282/344/28234/4018/6554/346/347/64240",32,"Downres_DEq_MS_C_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","24/335","277/18860",0.0866425992779783,4.87784902203783,8.74330227253438,1.77322757530138e-10,6.82364241014123e-09,5.71258110353751e-09,"26227/2194/27232/635/875/4522/134526/2944/1491/26873/32/570/10327/55902/23743/27284/6999/5230/2938/5163/84836/2326/1036/5166",24,"Downres_DEq_MS_C_vs_BDM"
"GO:0016042","GO:0016042","lipid catabolic process","27/335","352/18860",0.0767045454545455,4.31835142469471,8.45116516022664,1.98867392535765e-10,7.55938612846315e-09,6.32852716426393e-09,"6342/6718/32/3248/5105/116519/8647/56898/1579/3290/66002/8529/1576/1593/57733/5264/4668/8630/4051/2822/51302/341/6716/345/51390/344/1581",27,"Downres_DEq_MS_C_vs_BDM"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","26/335","332/18860",0.0783132530120482,4.40891925912606,8.42702168120091,2.78471344110906e-10,1.04577732481168e-08,8.75498366583305e-09,"122622/2194/4522/6470/32/554235/10606/23498/55191/130013/55902/125061/6675/5230/4837/5635/271/5163/54981/3251/64841/282969/4706/5166/55022/4717",26,"Downres_DEq_MS_C_vs_BDM"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","16/335","119/18860",0.134453781512605,7.56954722187382,9.66752189868092,3.53619380935328e-10,1.31218048854216e-08,1.09852436759233e-08,"2194/635/875/4522/2944/1491/32/10327/55902/23743/5230/2938/5163/2326/1036/5166",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0045333","GO:0045333","cellular respiration","26/335","336/18860",0.0773809523809524,4.35643212508884,8.34800589631281,3.60970917997279e-10,1.32370158987944e-08,1.10816954268143e-08,"230/48/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/5163/5232/2645/11277/4706/5166/8671/1337/1350/4717/863",26,"Downres_DEq_MS_C_vs_BDM"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","23/335","264/18860",0.0871212121212121,4.90479421076436,8.59197433129247,3.85487335352376e-10,1.39716747010855e-08,1.1696733223238e-08,"230/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/2645/11277/4706/8671/55022/4717/863",23,"Downres_DEq_MS_C_vs_BDM"
"GO:0006720","GO:0006720","isoprenoid metabolic process","16/335","121/18860",0.132231404958678,7.44443073886765,9.56327546341102,4.55351514256394e-10,1.63141456314619e-08,1.36577907300859e-08,"64577/126/1571/1558/125/130/1559/127/1109/124/1576/1557/5264/8608/8630/157506",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","19/335","181/18860",0.104972375690608,5.90978807619362,8.92540329128496,5.93984896775108e-10,2.10392150369092e-08,1.76134995108313e-08,"2194/1571/2944/6342/32/1558/1559/55902/116519/247/55258/1576/4706/5166/341/345/4282/344/1581",19,"Downres_DEq_MS_C_vs_BDM"
"GO:0006721","GO:0006721","terpenoid metabolic process","15/335","106/18860",0.141509433962264,7.96676992396508,9.6725296692291,6.09453396657581e-10,2.13445644649627e-08,1.78691303407941e-08,"64577/126/1571/1558/125/130/1559/127/1109/124/1576/1557/8608/8630/157506",15,"Downres_DEq_MS_C_vs_BDM"
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","23/335","271/18860",0.0848708487084871,4.7781021093793,8.42428301171915,6.4558729687997e-10,2.23588400486096e-08,1.87182562452099e-08,"230/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/2645/11277/4706/8671/55022/4717/863",23,"Downres_DEq_MS_C_vs_BDM"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","23/335","273/18860",0.0842490842490843,4.74309769832158,8.37742333731174,7.45741883316627e-10,2.55437082450322e-08,2.13845474695422e-08,"122622/2194/4522/6470/32/554235/10606/23498/55191/130013/55902/125061/5230/4837/5635/271/5163/54981/3251/4706/5166/55022/4717",23,"Downres_DEq_MS_C_vs_BDM"
"GO:0005976","GO:0005976","polysaccharide metabolic process","15/335","108/18860",0.138888888888889,7.81923714759536,9.55710813409185,7.97193150428798e-10,2.70092505422453e-08,2.26114624704004e-08,"27232/178/5257/5261/3795/5836/5256/2998/2548/5502/2645/648791/2538/5507/90673",15,"Downres_DEq_MS_C_vs_BDM"
"GO:0046164","GO:0046164","alcohol catabolic process","10/335","38/18860",0.263157894736842,14.815396700707,11.4637022940285,8.31582190687694e-10,2.78714160040166e-08,2.33332456221256e-08,"26007/6718/7167/127/6652/55902/27284/1593/51302/1581",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0006869","GO:0006869","lipid transport","30/335","461/18860",0.0650759219088937,3.66367727522906,7.78641566403665,1.01041412641306e-09,3.35049024683989e-08,2.80494582237175e-08,"6342/80833/5244/1109/116519/123/8647/7436/1579/6580/23460/8529/7274/10864/2168/64241/10998/26119/11309/29015/341/345/4282/344/28234/4018/6554/346/347/64240",30,"Downres_DEq_MS_C_vs_BDM"
"GO:0008206","GO:0008206","bile acid metabolic process","11/335","51/18860",0.215686274509804,12.1428153350893,10.7151879570623,1.19136099778901e-09,3.90891813695616e-08,3.2724475496055e-08,"6342/6718/570/1109/1582/8647/1593/80270/10998/51302/1581",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0006000","GO:0006000","fructose metabolic process","7/335","14/18860",0.5,28.1492537313433,13.6651670865017,1.61638119182392e-09,5.24818768220329e-08,4.39365019137226e-08,"230/26007/3795/229/2203/6652/5207",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","23/335","287/18860",0.0801393728222996,4.51172707889126,8.06163815257981,1.97317545406955e-09,6.34060607251009e-08,5.3081952801285e-08,"230/5313/3939/2821/229/2203/2819/7167/5236/5211/55753/5230/2027/5207/271/5232/2645/11277/4706/8671/55022/4717/863",23,"Downres_DEq_MS_C_vs_BDM"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/335","32/18860",0.28125,15.8339552238806,11.2936021284908,3.09535633455019e-09,9.84512825999278e-08,8.24209275332966e-08,"26227/875/4522/1491/6470/570/55258/10247/1036",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","8/335","23/18860",0.347826086956522,19.5820895522388,11.9909950389716,3.54367927250356e-09,1.11572204973673e-07,9.34054323927307e-08,"64577/1571/2944/2053/23498/125061/6999/6716",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0008652","GO:0008652","amino acid biosynthetic process","12/335","71/18860",0.169014084507042,9.51524069791886,9.66667004928138,4.05819917445091e-09,1.26494068267635e-07,1.05897639510145e-07,"26227/1806/635/51733/875/4522/1491/6470/2752/27165/23743/162417",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0034308","GO:0034308","primary alcohol metabolic process","14/335","105/18860",0.133333333333333,7.50646766169154,8.99050353943364,5.07693744451866e-09,1.56681326876878e-07,1.31169650077767e-07,"126/1558/125/130/127/1109/10327/55902/124/27284/1576/8608/8630/157506",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0006081","GO:0006081","aldehyde metabolic process","12/335","77/18860",0.155844155844156,8.7737933708083,9.19175630324089,1.05892825200993e-08,3.23032300790003e-07,2.70434484459895e-07,"64577/26007/5105/229/7167/127/10327/55163/22977/9380/57026/157506",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","11/335","62/18860",0.17741935483871,9.98844487241213,9.53294761982437,1.06821535165969e-08,3.23032300790003e-07,2.70434484459895e-07,"64577/26227/1806/27232/635/51733/875/4522/1491/125061/6999",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0006706","GO:0006706","steroid catabolic process","8/335","26/18860",0.307692307692308,17.3226176808266,11.1997370107856,1.07781069240168e-08,3.23032300790003e-07,2.70434484459895e-07,"6718/3290/1576/1593/8630/51302/6716/1581",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0055088","GO:0055088","lipid homeostasis","18/335","194/18860",0.0927835051546392,5.22357285736267,7.95166087596833,1.21704207621165e-08,3.61287633481117e-07,3.0246088290012e-07,"2053/32/5244/116519/8647/271/2646/64241/26119/1050/51302/341/345/344/2538/346/1581/64240",18,"Downres_DEq_MS_C_vs_BDM"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","6/335","11/18860",0.545454545454545,30.708276797829,13.2535515761285,1.28749794601626e-08,3.78597273371007e-07,3.16952076283447e-07,"1558/1559/1579/8529/1557/4051",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","8/335","28/18860",0.285714285714286,16.0852878464819,10.7420462981846,2.07884747021685e-08,6.05585753707095e-07,5.06981099721355e-07,"2821/7167/5211/5230/2027/5207/5232/2645",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0030258","GO:0030258","lipid modification","17/335","179/18860",0.0949720670391061,5.34678562494789,7.85773363606616,2.1992856268581e-08,6.34738268418213e-07,5.3138684882858e-07,"1571/6342/2053/32/1558/127/247/8647/56898/8529/1576/5264/2326/4051/5166/284541/347",17,"Downres_DEq_MS_C_vs_BDM"
"GO:0042572","GO:0042572","retinol metabolic process","10/335","52/18860",0.192307692307692,10.8266360505166,9.54196590842739,2.23224165573464e-08,6.38339196415126e-07,5.34401454810833e-07,"126/1558/125/130/127/124/1576/8608/8630/157506",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0006766","GO:0006766","vitamin metabolic process","9/335","40/18860",0.225,12.6671641791045,9.93317577767105,2.66272447124876e-08,7.5451928880749e-07,6.31664494184276e-07,"55163/66002/8529/1576/1593/57026/4051/157506/11283",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","11/335","70/18860",0.157142857142857,8.84690831556503,8.84477590027359,4.00701960218479e-08,1.12521442342432e-06,9.42001099460985e-07,"26227/122622/10841/2752/383/27165/144193/6898/131669/162417/3034",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0001523","GO:0001523","retinoid metabolic process","12/335","87/18860",0.137931034482759,7.76531137416366,8.50517397317367,4.36016122288824e-08,1.21344844033416e-06,1.01586839018233e-06,"64577/126/1558/125/130/127/1109/124/1576/8608/8630/157506",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","16/335","167/18860",0.0958083832335329,5.39386897846099,7.66952487772637,5.07118983319486e-08,1.39884059381136e-06,1.17107401923522e-06,"5261/5105/2819/116519/4837/26119/2645/157506/2822/8671/648791/344/55022/90673/1581/2308",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0006007","GO:0006007","glucose catabolic process","8/335","32/18860",0.25,14.0746268656716,9.95416472348936,6.61255566006892e-08,1.79229008629868e-06,1.50045999828932e-06,"3939/2821/7167/5211/5230/2027/5232/2645",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","8/335","32/18860",0.25,14.0746268656716,9.95416472348936,6.61255566006892e-08,1.79229008629868e-06,1.50045999828932e-06,"554235/23498/55191/130013/125061/4837/55163/54981",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0061621","GO:0061621","canonical glycolysis","7/335","22/18860",0.318181818181818,17.9131614654003,10.6738566163837,7.10640303699368e-08,1.89321865524011e-06,1.58495484738707e-06,"2821/7167/5211/5230/2027/5232/2645",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","7/335","22/18860",0.318181818181818,17.9131614654003,10.6738566163837,7.10640303699368e-08,1.89321865524011e-06,1.58495484738707e-06,"2821/7167/5211/5230/2027/5232/2645",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0016101","GO:0016101","diterpenoid metabolic process","12/335","91/18860",0.131868131868132,7.42397900606856,8.26051011681295,7.2786463469477e-08,1.92267293757932e-06,1.60961322873179e-06,"64577/126/1558/125/130/127/1109/124/1576/8608/8630/157506",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/335","33/18860",0.242424242424242,13.6481230212573,9.77901506481106,8.59449189992252e-08,2.25117909681164e-06,1.8846302892444e-06,"64577/126/1558/125/130/124/1576/157506",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0042445","GO:0042445","hormone metabolic process","19/335","246/18860",0.0772357723577236,4.34825870646766,7.10835863588854,9.27440513288377e-08,2.39657176620265e-06,2.00634936035539e-06,"64577/126/6342/6718/1558/125/130/1559/127/1428/1109/124/27284/1576/8608/8630/157506/6716/2230",19,"Downres_DEq_MS_C_vs_BDM"
"GO:0019748","GO:0019748","secondary metabolic process","10/335","60/18860",0.166666666666667,9.38308457711443,8.74587314478391,9.38022956293625e-08,2.39657176620265e-06,2.00634936035539e-06,"1652/1109/10327/130013/56898/1548/1549/22977/1576/2326",10,"Downres_DEq_MS_C_vs_BDM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","10/335","60/18860",0.166666666666667,9.38308457711443,8.74587314478391,9.38022956293625e-08,2.39657176620265e-06,2.00634936035539e-06,"26227/635/875/4522/1491/6470/2752/27165/23743/162417",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","14/335","133/18860",0.105263157894737,5.9261586802828,7.66659881728713,1.08275616628692e-07,2.74386257749294e-06,2.29709245718893e-06,"32/229/2203/130013/5230/5207/2644/2326/2645/341/345/55022/1581/863",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","7/335","24/18860",0.291666666666667,16.4203980099503,10.1650492859495,1.39874363036853e-07,3.51603539988605e-06,2.943536043874e-06,"2821/7167/5211/5230/2027/5232/2645",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","8/335","35/18860",0.228571428571429,12.8682302771855,9.45050724645111,1.41249598179567e-07,3.52219998020568e-06,2.94869687483913e-06,"27232/635/875/4522/1491/23743/2326/1036",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0015718","GO:0015718","monocarboxylic acid transport","16/335","180/18860",0.0888888888888889,5.00431177446103,7.25902556993539,1.44386055031596e-07,3.57183598042448e-06,2.99025088072954e-06,"32/5244/1109/123/8647/1579/6580/8529/10864/2168/10998/11309/29015/4282/28234/6554",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0006536","GO:0006536","glutamate metabolic process","8/335","36/18860",0.222222222222222,12.5107794361526,9.29613990226328,1.7881828636334e-07,4.38879211491756e-06,3.67418592536029e-06,"10841/2752/27165/144193/6898/131669/162417/3034",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009111","GO:0009111","vitamin catabolic process","6/335","16/18860",0.375,21.1119402985075,10.8225609455077,2.06998654158898e-07,5.0407406641663e-06,4.21998078667688e-06,"66002/8529/1576/57026/4051/11283",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0009435","GO:0009435","NAD+ biosynthetic process","7/335","26/18860",0.269230769230769,15.1572904707233,9.71400134205509,2.57839305110104e-07,6.23011716300926e-06,5.21569675534842e-06,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/335","17/18860",0.352941176470588,19.8700614574188,10.4670759796089,3.15135279277232e-07,7.44148989020555e-06,6.22982741091115e-06,"635/875/4522/1491/23743/1036",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0042182","GO:0042182","ketone catabolic process","6/335","17/18860",0.352941176470588,19.8700614574188,10.4670759796089,3.15135279277232e-07,7.44148989020555e-06,6.22982741091115e-06,"64577/66002/8529/8630/4051/11283",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0043605","GO:0043605","amide catabolic process","6/335","17/18860",0.352941176470588,19.8700614574188,10.4670759796089,3.15135279277232e-07,7.44148989020555e-06,6.22982741091115e-06,"7498/10841/144193/6999/131669/3034",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","12/335","105/18860",0.114285714285714,6.43411513859275,7.50874882155438,3.60551361203082e-07,8.42897510807977e-06,7.05652509765792e-06,"27232/5261/32/2203/4837/5163/2645/2822/5166/648791/90673/2308",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0016125","GO:0016125","sterol metabolic process","15/335","169/18860",0.0887573964497041,4.9969089463923,7.01865610549484,3.62362099609461e-07,8.42897510807977e-06,7.05652509765792e-06,"6718/2053/5105/1559/116519/1582/7436/1576/1593/26119/1050/51302/341/2230/1581",15,"Downres_DEq_MS_C_vs_BDM"
"GO:1901523","GO:1901523","icosanoid catabolic process","5/335","10/18860",0.5,28.1492537313433,11.5479486631566,4.02016792787152e-07,9.28212106013002e-06,7.77075734362067e-06,"3248/1579/66002/8529/4051",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0043094","GO:0043094","metabolic compound salvage","9/335","54/18860",0.166666666666667,9.38308457711443,8.29574009661628,4.1616296045112e-07,9.53808785092752e-06,7.98504627676724e-06,"122622/635/55191/23743/4837/271/54981/3251/282969",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","8/335","40/18860",0.2,11.2597014925373,8.73489194009349,4.2719189548673e-07,9.71939516957764e-06,8.13683218526011e-06,"2194/134526/32/55902/6999/5230/5163/5166",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0140588","GO:0140588","chromatin looping","6/335","18/18860",0.333333333333333,18.7661691542289,10.1407288650854,4.65654062187307e-07,1.05177080567959e-05,8.8051595740834e-06,"56160/286053/79677/197370/54780/23137",6,"Downres_DEq_MS_C_vs_BDM"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","10/335","71/18860",0.140845070422535,7.92936724826571,7.86635507034493,4.83271763679091e-07,1.08371085423577e-05,9.07255359455105e-06,"1806/27232/51733/7498/1109/10327/57733/4668/140733/3251",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","22/335","358/18860",0.0614525139664804,3.45968481614275,6.31850394035201,4.93606568669175e-07,1.09897976752987e-05,9.20038108068334e-06,"6342/2053/32/3248/5105/116519/8647/5230/5163/2326/26119/7069/11277/157506/2822/5166/341/345/344/79798/347/1581",22,"Downres_DEq_MS_C_vs_BDM"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","7/335","29/18860",0.241379310344828,13.5892949047864,9.12360216821627,5.8437714694702e-07,1.2737787182055e-05,1.06637537525334e-05,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","7/335","29/18860",0.241379310344828,13.5892949047864,9.12360216821627,5.8437714694702e-07,1.2737787182055e-05,1.06637537525334e-05,"554235/23498/55191/130013/125061/4837/54981",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0042178","GO:0042178","xenobiotic catabolic process","7/335","29/18860",0.241379310344828,13.5892949047864,9.12360216821627,5.8437714694702e-07,1.2737787182055e-05,1.06637537525334e-05,"2944/1558/1559/1548/1576/1557/1555",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0042632","GO:0042632","cholesterol homeostasis","12/335","112/18860",0.107142857142857,6.0319829424307,7.1824617957728,7.30262819884208e-07,1.58071472887436e-05,1.32333445211473e-05,"2053/116519/8647/271/64241/26119/51302/345/344/2538/1581/64240",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","16/335","204/18860",0.0784313725490196,4.41556921275973,6.59586157801598,7.91315386900946e-07,1.70105521446224e-05,1.42408046760613e-05,"122622/4522/554235/10606/23498/55191/130013/125061/4837/5635/271/54981/3251/4706/55022/4717",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0055092","GO:0055092","sterol homeostasis","12/335","113/18860",0.106194690265487,5.97860256240919,7.13811295100963,8.04177016324352e-07,1.71686284923494e-05,1.43731422023653e-05,"2053/116519/8647/271/64241/26119/51302/345/344/2538/1581/64240",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0008203","GO:0008203","cholesterol metabolic process","14/335","158/18860",0.0886075949367089,4.98847534479501,6.77008395498487,9.09372515356728e-07,1.92824090501151e-05,1.61427459045423e-05,"6718/2053/5105/1559/116519/7436/1576/1593/26119/1050/51302/341/2230/1581",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0006739","GO:0006739","NADP+ metabolic process","8/335","44/18860",0.181818181818182,10.236092265943,8.24809347709719,9.25473441322309e-07,1.94912210581192e-05,1.6317558044367e-05,"48/10840/32/229/51181/64080/54981/2645",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","12/335","115/18860",0.104347826086957,5.87462686567164,7.05099165931841,9.72185689533807e-07,2.02020186285125e-05,1.69126198200302e-05,"32/116519/8647/5230/5163/2326/11277/5166/341/345/344/1581",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0034440","GO:0034440","lipid oxidation","12/335","115/18860",0.104347826086957,5.87462686567164,7.05099165931841,9.72185689533807e-07,2.02020186285125e-05,1.69126198200302e-05,"6342/32/127/247/8647/56898/8529/5264/2326/4051/5166/347",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","8/335","46/18860",0.173913043478261,9.7910447761194,8.02752124355665,1.32108527630835e-06,2.72703497102856e-05,2.28300481001631e-05,"26227/122622/27232/635/4522/23743/443/10247",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","17/335","239/18860",0.0711297071129707,4.00449634671829,6.28596207033079,1.40030771783817e-06,2.87155207664577e-05,2.40399088124711e-05,"122622/4522/6470/554235/10606/23498/55191/130013/125061/4837/5635/271/54981/3251/4706/55022/4717",17,"Downres_DEq_MS_C_vs_BDM"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","13/335","141/18860",0.0921985815602837,5.19064253202075,6.71663079142492,1.42620767075862e-06,2.89180234676371e-05,2.42094389599556e-05,"5261/3795/229/2203/2819/5207/2645/11277/8671/648791/5507/90673/863",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0015850","GO:0015850","organic hydroxy compound transport","19/335","294/18860",0.0646258503401361,3.63833891765662,6.13123131637628,1.42873776516398e-06,2.89180234676371e-05,2.42094389599556e-05,"6342/32/5244/1109/116519/8647/6580/64241/10998/26119/11309/366/341/345/344/28234/2207/6554/64240",19,"Downres_DEq_MS_C_vs_BDM"
"GO:0070328","GO:0070328","triglyceride homeostasis","8/335","47/18860",0.170212765957447,9.58272467449984,7.92223475891534,1.56767761859958e-06,3.15254912075799e-05,2.63923451036221e-05,"116519/2646/64241/341/345/344/346/64240",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0055090","GO:0055090","acylglycerol homeostasis","8/335","48/18860",0.166666666666667,9.38308457711443,7.82005138678247,1.85238737230845e-06,3.70121246120862e-05,3.09856160320692e-05,"116519/2646/64241/341/345/344/346/64240",8,"Downres_DEq_MS_C_vs_BDM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","14/335","169/18860",0.0828402366863905,4.66378168329948,6.43367763078537,2.0372049509084e-06,4.04456549807739e-05,3.38600809473814e-05,"6718/2053/5105/1559/116519/7436/1576/1593/26119/1050/51302/341/2230/1581",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","8/335","49/18860",0.163265306122449,9.1915930551325,7.72081404924915,2.17991218816393e-06,4.3004976522196e-05,3.60026803095162e-05,"26227/635/4522/6470/2752/27165/23743/162417",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009062","GO:0009062","fatty acid catabolic process","11/335","104/18860",0.105769230769231,5.95464982778416,6.81337274648444,2.41425474456197e-06,4.73285033886771e-05,3.96222278170746e-05,"6342/32/5105/8647/56898/1579/66002/8529/5264/4051/51390",11,"Downres_DEq_MS_C_vs_BDM"
