"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","20/325","375/18860",0.0533333333333333,3.09497435897436,5.42611924763271,8.78534210646131e-06,0.000362016683352458,0.000307938730579775,"129607/6891/5054/834/2634/3929/3606/567/3965/2635/958/140885/10892/25/968/1511/54/8140/55593/114769",20,"Downres_DEq_MS_D_vs_C"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","7/325","44/18860",0.159090909090909,9.23216783216783,7.23905068785087,9.37540236706421e-06,0.000381941107794605,0.00032488684996872,"6772/23586/5371/151636/83666/10346/60489",7,"Downres_DEq_MS_D_vs_C"
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","10/325","101/18860",0.099009900990099,5.74562071591775,6.3321848727473,9.6554562970747e-06,0.000388930458708009,0.000330832133561507,"3105/6891/3106/3134/3107/3136/634/567/3965/912",10,"Downres_DEq_MS_D_vs_C"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","14/325","202/18860",0.0693069306930693,4.02193450114242,5.71785190728761,1.14317742835686e-05,0.000453507642005922,0.00038576279494712,"23586/3105/11277/684/3134/7098/972/3606/567/958/10892/54795/54/8140",14,"Downres_DEq_MS_D_vs_C"
"GO:0032496","GO:0032496","response to lipopolysaccharide","19/325","350/18860",0.0542857142857143,3.15024175824176,5.37678684795918,1.1511630522326e-05,0.000453507642005922,0.00038576279494712,"129607/5054/834/2634/3929/3606/567/3965/2635/958/140885/10892/25/968/1511/54/8140/55593/114769",19,"Downres_DEq_MS_D_vs_C"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","14/325","204/18860",0.0686274509803922,3.98250377073907,5.67141639270085,1.27829676787744e-05,0.000498118903569634,0.00042371003850583,"3105/6891/3106/3134/3107/3136/634/3606/567/3965/958/10892/54795/912",14,"Downres_DEq_MS_D_vs_C"
"GO:0032615","GO:0032615","interleukin-12 production","8/325","64/18860",0.125,7.25384615384615,6.63604278880813,1.36450955289086e-05,0.000520400717778058,0.000442663401424953,"3106/7057/7098/81622/3965/961/958/54",8,"Downres_DEq_MS_D_vs_C"
"GO:0032655","GO:0032655","regulation of interleukin-12 production","8/325","64/18860",0.125,7.25384615384615,6.63604278880813,1.36450955289086e-05,0.000520400717778058,0.000442663401424953,"3106/7057/7098/81622/3965/961/958/54",8,"Downres_DEq_MS_D_vs_C"
"GO:0002443","GO:0002443","leukocyte mediated immunity","23/325","488/18860",0.0471311475409836,2.73505674653216,5.1422133500558,1.40825414038097e-05,0.000531430641396399,0.000452045678081294,"23586/3105/6891/11277/684/3106/3134/7098/3107/3136/972/634/81622/3606/567/3965/3665/958/10892/54795/9166/1511/912",23,"Downres_DEq_MS_D_vs_C"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","18/325","325/18860",0.0553846153846154,3.21401183431953,5.3312621565247,1.49691917726758e-05,0.000559005755260862,0.000475501629007038,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/79132/3665/5587",18,"Downres_DEq_MS_D_vs_C"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","15/325","236/18860",0.0635593220338983,3.6883963494133,5.5032283352564,1.57298126546571e-05,0.00058135441615408,0.000494511853071532,"23586/25939/3105/11277/684/3134/7098/972/3606/567/958/10892/54795/54/8140",15,"Downres_DEq_MS_D_vs_C"
"GO:0050688","GO:0050688","regulation of defense response to virus","8/325","66/18860",0.121212121212121,7.03403263403263,6.50241564302942,1.71856930655712e-05,0.000628680710612988,0.000534768558656926,"6772/23586/5371/151636/83666/10346/10475/60489",8,"Downres_DEq_MS_D_vs_C"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","14/325","210/18860",0.0666666666666667,3.86871794871795,5.53557571695849,1.77214014049821e-05,0.000641729535725866,0.000545868153856811,"3105/6891/3106/3134/3107/3136/634/3606/567/3965/958/10892/54795/912",14,"Downres_DEq_MS_D_vs_C"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/325","132/18860",0.0833333333333333,4.83589743589744,5.8561604512584,1.82264577677951e-05,0.000653418510975454,0.000555811033192657,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Downres_DEq_MS_D_vs_C"
"GO:0002218","GO:0002218","activation of innate immune response","19/325","362/18860",0.0524861878453039,3.04581385465363,5.20430485713869,1.84333550638908e-05,0.000654292850535135,0.000556554764148949,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/57169/79132/3665/5587",19,"Downres_DEq_MS_D_vs_C"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","9/325","88/18860",0.102272727272727,5.93496503496504,6.14433461326897,2.07546697508682e-05,0.000723384213422564,0.000615325278216301,"23586/3105/3134/7098/972/3606/567/10892/8140",9,"Downres_DEq_MS_D_vs_C"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","12/325","159/18860",0.0754716981132075,4.37968069666183,5.66691285051888,2.07834237050276e-05,0.000723384213422564,0.000615325278216301,"23586/3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",12,"Downres_DEq_MS_D_vs_C"
"GO:0042149","GO:0042149","cellular response to glucose starvation","7/325","50/18860",0.14,8.12430769230769,6.67940823892393,2.23679039975855e-05,0.000771047459916771,0.000655868602034467,"83667/10514/6513/440/23378/8140/9451",7,"Downres_DEq_MS_D_vs_C"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","5/325","21/18860",0.238095238095238,13.8168498168498,7.7815611622659,2.38977140266198e-05,0.000806510910831656,0.00068603453238767,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_D_vs_C"
"GO:0097501","GO:0097501","stress response to metal ion","5/325","21/18860",0.238095238095238,13.8168498168498,7.7815611622659,2.38977140266198e-05,0.000806510910831656,0.00068603453238767,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0031341","GO:0031341","regulation of cell killing","10/325","112/18860",0.0892857142857143,5.18131868131868,5.87691654078233,2.40715948281694e-05,0.000806510910831656,0.00068603453238767,"3105/6891/3106/3134/3107/3136/634/567/3965/912",10,"Downres_DEq_MS_D_vs_C"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","11/325","137/18860",0.0802919708029197,4.65940482874789,5.69229943330342,2.58335945730804e-05,0.000857531819856418,0.000729433952029375,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Downres_DEq_MS_D_vs_C"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","8/325","70/18860",0.114285714285714,6.63208791208791,6.2511478480526,2.66108582422283e-05,0.000875228686223747,0.000744487265357174,"3105/6891/3106/3134/3107/3136/567/912",8,"Downres_DEq_MS_D_vs_C"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","11/325","138/18860",0.0797101449275362,4.62564102564103,5.66047583559326,2.7646626248462e-05,0.000901028682733967,0.000766433265471717,"3105/6891/3106/3134/3107/3136/3606/567/958/10892/912",11,"Downres_DEq_MS_D_vs_C"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","18/325","342/18860",0.0526315789473684,3.05425101214575,5.07661511314584,2.94921646943223e-05,0.000952517211073382,0.00081023045158323,"23586/4938/55601/64135/4940/5610/11277/8638/7098/834/2634/7105/3929/81622/27293/79132/3665/5587",18,"Downres_DEq_MS_D_vs_C"
"GO:0001906","GO:0001906","cell killing","16/325","281/18860",0.0569395017793594,3.30424308787298,5.15317630932379,3.19380699698605e-05,0.00102230340037455,0.000869591999085395,"3105/6891/2633/3106/3134/3107/2634/3136/634/3606/567/3965/2635/9166/1511/912",16,"Downres_DEq_MS_D_vs_C"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","8/325","72/18860",0.111111111111111,6.44786324786325,6.13277293665447,3.27475646967927e-05,0.00103858029655213,0.000883437456980556,"23586/64135/54625/83666/834/972/3665/958",8,"Downres_DEq_MS_D_vs_C"
"GO:0010043","GO:0010043","response to zinc ion","7/325","53/18860",0.132075471698113,7.6644412191582,6.43348999476382,3.30259843255071e-05,0.00103858029655213,0.000883437456980556,"5025/4496/4502/4495/4501/1396/4493",7,"Downres_DEq_MS_D_vs_C"
"GO:0031343","GO:0031343","positive regulation of cell killing","8/325","73/18860",0.10958904109589,6.3595363540569,6.07525692371372,3.62339064684812e-05,0.00111981512663366,0.000952537450446369,"3105/6891/3106/3134/3107/3136/567/912",8,"Downres_DEq_MS_D_vs_C"
"GO:0032722","GO:0032722","positive regulation of chemokine production","8/325","73/18860",0.10958904109589,6.3595363540569,6.07525692371372,3.62339064684812e-05,0.00111981512663366,0.000952537450446369,"4938/4940/5610/7098/972/3929/3606/3965",8,"Downres_DEq_MS_D_vs_C"
"GO:0032640","GO:0032640","tumor necrosis factor production","13/325","196/18860",0.0663265306122449,3.84897959183673,5.30908558712863,3.7203008652485e-05,0.00113027784761999,0.000961437253044148,"23586/4938/4939/64135/4940/11277/7057/7098/3929/3965/961/140885/54",13,"Downres_DEq_MS_D_vs_C"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","13/325","196/18860",0.0663265306122449,3.84897959183673,5.30908558712863,3.7203008652485e-05,0.00113027784761999,0.000961437253044148,"23586/4938/4939/64135/4940/11277/7057/7098/3929/3965/961/140885/54",13,"Downres_DEq_MS_D_vs_C"
"GO:0061687","GO:0061687","detoxification of inorganic compound","5/325","23/18860",0.217391304347826,12.6153846153846,7.38067971781012,3.84140655974011e-05,0.00115726407703095,0.000984392286914384,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0000966","GO:0000966","RNA 5'-end processing","6/325","38/18860",0.157894736842105,9.16275303643725,6.66960764776831,4.33596403161258e-05,0.00129536925444426,0.00110186735084049,"23070/87178/10940/10557/8602/10775",6,"Downres_DEq_MS_D_vs_C"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","19/325","388/18860",0.0489690721649485,2.84171292624901,4.85384109897077,4.75061421579659e-05,0.00137425697169815,0.00116897084254849,"3105/6891/11277/3106/3134/3107/3136/972/634/81622/3606/567/3965/3665/958/10892/54795/9166/912",19,"Downres_DEq_MS_D_vs_C"
"GO:0002396","GO:0002396","MHC protein complex assembly","5/325","24/18860",0.208333333333333,12.0897435897436,7.19842526828843,4.78414059338557e-05,0.00137425697169815,0.00116897084254849,"6890/3105/6891/6892/567",5,"Downres_DEq_MS_D_vs_C"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","5/325","24/18860",0.208333333333333,12.0897435897436,7.19842526828843,4.78414059338557e-05,0.00137425697169815,0.00116897084254849,"6890/3105/6891/6892/567",5,"Downres_DEq_MS_D_vs_C"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","5/325","24/18860",0.208333333333333,12.0897435897436,7.19842526828843,4.78414059338557e-05,0.00137425697169815,0.00116897084254849,"65979/5054/5587/967/3912",5,"Downres_DEq_MS_D_vs_C"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","13/325","201/18860",0.0646766169154229,3.75323383084577,5.19638905438658,4.83002450303952e-05,0.00137425697169815,0.00116897084254849,"23586/4938/4939/64135/4940/11277/7057/7098/3929/3965/961/140885/54",13,"Downres_DEq_MS_D_vs_C"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","13/325","201/18860",0.0646766169154229,3.75323383084577,5.19638905438658,4.83002450303952e-05,0.00137425697169815,0.00116897084254849,"23586/4938/4939/64135/4940/11277/7057/7098/3929/3965/961/140885/54",13,"Downres_DEq_MS_D_vs_C"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/325","25/18860",0.2,11.6061538461538,7.02667440430796,5.89620239208887e-05,0.00165139731059677,0.00140471203370736,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_C"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","5/325","25/18860",0.2,11.6061538461538,7.02667440430796,5.89620239208887e-05,0.00165139731059677,0.00140471203370736,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_D_vs_C"
"GO:0002369","GO:0002369","T cell cytokine production","6/325","41/18860",0.146341463414634,8.49230769230769,6.35936829532968,6.7619822509907e-05,0.0018647466438309,0.00158619130211498,"3105/3134/3606/567/10892/54795",6,"Downres_DEq_MS_D_vs_C"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","6/325","41/18860",0.146341463414634,8.49230769230769,6.35936829532968,6.7619822509907e-05,0.0018647466438309,0.00158619130211498,"3105/3134/3606/567/10892/54795",6,"Downres_DEq_MS_D_vs_C"
"GO:0045765","GO:0045765","regulation of angiogenesis","18/325","365/18860",0.0493150684931507,2.86179135932561,4.75614394782132,6.85826204790597e-05,0.00187686026272846,0.00159649539194725,"6772/5371/23670/7057/7098/6672/5054/25865/3678/634/57211/2896/493/4204/958/7048/5587/25",18,"Downres_DEq_MS_D_vs_C"
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","8/325","80/18860",0.1,5.80307692307692,5.7006116652154,7.04008596243732e-05,0.00188345777724753,0.00160210737155871,"6772/961/5025/493/140885/1727/54/9057",8,"Downres_DEq_MS_D_vs_C"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","8/325","80/18860",0.1,5.80307692307692,5.7006116652154,7.04008596243732e-05,0.00188345777724753,0.00160210737155871,"5610/10616/25865/3606/3965/5587/54101/114769",8,"Downres_DEq_MS_D_vs_C"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","5/325","26/18860",0.192307692307692,11.1597633136095,6.8644176142979,7.19759317943964e-05,0.00188345777724753,0.00160210737155871,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_C"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","5/325","26/18860",0.192307692307692,11.1597633136095,6.8644176142979,7.19759317943964e-05,0.00188345777724753,0.00160210737155871,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_C"
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/325","26/18860",0.192307692307692,11.1597633136095,6.8644176142979,7.19759317943964e-05,0.00188345777724753,0.00160210737155871,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0071280","GO:0071280","cellular response to copper ion","5/325","26/18860",0.192307692307692,11.1597633136095,6.8644176142979,7.19759317943964e-05,0.00188345777724753,0.00160210737155871,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","19/325","402/18860",0.0472636815920398,2.74274779946422,4.67692024840622,7.61575189565421e-05,0.00197843989463191,0.0016829010863242,"3105/6891/11277/3106/3134/3107/3136/972/634/81622/3606/567/3965/3665/958/10892/54795/9166/912",19,"Downres_DEq_MS_D_vs_C"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","6/325","42/18860",0.142857142857143,8.29010989010989,6.26291768242338,7.77567583484375e-05,0.001994947941748,0.00169694316589414,"6737/684/972/10475/3965/7113",6,"Downres_DEq_MS_D_vs_C"
"GO:0032602","GO:0032602","chemokine production","9/325","104/18860",0.0865384615384615,5.02189349112426,5.44605268634307,7.84623876670763e-05,0.001994947941748,0.00169694316589414,"4938/4940/5610/7098/972/3929/3606/3965/140885",9,"Downres_DEq_MS_D_vs_C"
"GO:0032642","GO:0032642","regulation of chemokine production","9/325","104/18860",0.0865384615384615,5.02189349112426,5.44605268634307,7.84623876670763e-05,0.001994947941748,0.00169694316589414,"4938/4940/5610/7098/972/3929/3606/3965/140885",9,"Downres_DEq_MS_D_vs_C"
"GO:0000470","GO:0000470","maturation of LSU-rRNA","5/325","27/18860",0.185185185185185,10.7464387464387,6.71077691912259,8.70946888527704e-05,0.00219883422209283,0.00187037296965512,"117246/23560/4839/6129/10412",5,"Downres_DEq_MS_D_vs_C"
"GO:1901342","GO:1901342","regulation of vasculature development","18/325","375/18860",0.048,2.78547692307692,4.62450084747328,9.66447203545366e-05,0.00242287638091618,0.00206094777230101,"6772/5371/23670/7057/7098/6672/5054/25865/3678/634/57211/2896/493/4204/958/7048/5587/25",18,"Downres_DEq_MS_D_vs_C"
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","9/325","107/18860",0.0841121495327103,4.88109273903666,5.33108059186933,9.78831968580335e-05,0.00243688375511146,0.00207286272878452,"57050/51096/6194/23212/6193/6838/65095/8602/9790",9,"Downres_DEq_MS_D_vs_C"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","4/325","15/18860",0.266666666666667,15.4748717948718,7.42620613369758,0.000101685607771591,0.00251408899214589,0.00213853506870635,"54625/84875/834/9555",4,"Downres_DEq_MS_D_vs_C"
"GO:0039529","GO:0039529","RIG-I signaling pathway","5/325","28/18860",0.178571428571429,10.3626373626374,6.56498458883759,0.000104541228886304,0.0025352835140878,0.00215656355877923,"23586/55601/4940/8638/79132",5,"Downres_DEq_MS_D_vs_C"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","5/325","28/18860",0.178571428571429,10.3626373626374,6.56498458883759,0.000104541228886304,0.0025352835140878,0.00215656355877923,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_D_vs_C"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","9/325","108/18860",0.0833333333333333,4.83589743589744,5.29370556971559,0.000105190762125788,0.0025352835140878,0.00215656355877923,"4938/4940/9636/25939/54625/11277/6773/103/114769",9,"Downres_DEq_MS_D_vs_C"
"GO:0044703","GO:0044703","multi-organism reproductive process","13/325","217/18860",0.0599078341013825,3.47649769585253,4.85863876557442,0.00010537161606669,0.0025352835140878,0.00215656355877923,"3673/3678/23780/3675/4012/3965/8528/2896/6513/54407/26173/3912/952",13,"Downres_DEq_MS_D_vs_C"
"GO:0048524","GO:0048524","positive regulation of viral process","7/325","64/18860",0.109375,6.34711538461538,5.67389820857349,0.000113214519169218,0.00270582700814431,0.00230163131251386,"3434/6737/103/972/10475/3965/7113",7,"Downres_DEq_MS_D_vs_C"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","7/325","65/18860",0.107692307692308,6.2494674556213,5.61378113165026,0.000125028209050208,0.00296542757916729,0.00252245282150705,"23586/7098/5054/25865/972/3929/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:0046718","GO:0046718","symbiont entry into host cell","10/325","136/18860",0.0735294117647059,4.26696832579186,5.06313814925211,0.000125730820650886,0.00296542757916729,0.00252245282150705,"6737/3673/5359/290/2634/3678/972/10475/3965/7113",10,"Downres_DEq_MS_D_vs_C"
"GO:0032897","GO:0032897","negative regulation of viral transcription","4/325","16/18860",0.25,14.5076923076923,7.15746640698177,0.000133745310679317,0.00313383620121144,0.00266570460982443,"6737/10410/6672/9830",4,"Downres_DEq_MS_D_vs_C"
"GO:0043330","GO:0043330","response to exogenous dsRNA","6/325","47/18860",0.127659574468085,7.40818330605565,5.82451198212277,0.000148063707684886,0.00342301038602499,0.00291168203429917,"3434/23586/4938/64135/4940/7098",6,"Downres_DEq_MS_D_vs_C"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","9/325","113/18860",0.079646017699115,4.62191967324711,5.11348353547475,0.000148951079559246,0.00342301038602499,0.00291168203429917,"23586/4938/4939/64135/4940/7057/7098/3929/3965",9,"Downres_DEq_MS_D_vs_C"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","9/325","113/18860",0.079646017699115,4.62191967324711,5.11348353547475,0.000148951079559246,0.00342301038602499,0.00291168203429917,"4938/4940/9636/25939/54625/11277/6773/103/114769",9,"Downres_DEq_MS_D_vs_C"
"GO:0046209","GO:0046209","nitric oxide metabolic process","8/325","89/18860",0.0898876404494382,5.21624891961971,5.27937190530278,0.0001500358714751,0.00342597833909704,0.00291420663535613,"6772/961/5025/493/140885/1727/54/9057",8,"Downres_DEq_MS_D_vs_C"
"GO:0044706","GO:0044706","multi-multicellular organism process","13/325","227/18860",0.0572687224669604,3.32334801762115,4.66326955888143,0.000165070538085339,0.00373008600692498,0.00317288678325234,"3673/3678/23780/3675/4012/3965/8528/2896/6513/54407/26173/3912/952",13,"Downres_DEq_MS_D_vs_C"
"GO:0007565","GO:0007565","female pregnancy","12/325","197/18860",0.0609137055837563,3.53486919172198,4.73590141946924,0.00016543477687617,0.00373008600692498,0.00317288678325234,"3673/3678/23780/3675/4012/3965/2896/6513/54407/26173/3912/952",12,"Downres_DEq_MS_D_vs_C"
"GO:0044409","GO:0044409","symbiont entry into host","10/325","141/18860",0.0709219858156028,4.11565739225314,4.91725403015196,0.000169348028002414,0.0037944542524291,0.00322763971791444,"6737/3673/5359/290/2634/3678/972/10475/3965/7113",10,"Downres_DEq_MS_D_vs_C"
"GO:0000479","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/325","17/18860",0.235294117647059,13.6542986425339,6.91181701194136,0.000172531253690586,0.00383380504146321,0.00326111229688583,"23212/65095/8602/9790",4,"Downres_DEq_MS_D_vs_C"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","5/325","31/18860",0.161290322580645,9.35980148883375,6.16833425496169,0.000173243073003359,0.00383380504146321,0.00326111229688583,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_C"
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","8/325","91/18860",0.0879120879120879,5.10160608622147,5.19348394548629,0.000175259832509177,0.00385464110150552,0.00327883587199926,"6772/961/5025/493/140885/1727/54/9057",8,"Downres_DEq_MS_D_vs_C"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","9/325","117/18860",0.0769230769230769,4.46390532544379,4.9767303151554,0.000194062400956021,0.00424215675260571,0.00360846454152499,"23586/4938/4939/64135/4940/7057/7098/3929/3965",9,"Downres_DEq_MS_D_vs_C"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","13/325","231/18860",0.0562770562770563,3.26580086580087,4.58815068410209,0.000196047606341803,0.00425957981051736,0.00362328494782905,"3434/6737/3673/684/5359/290/2634/3678/972/10475/3965/7113/1511",13,"Downres_DEq_MS_D_vs_C"
"GO:0032607","GO:0032607","interferon-alpha production","5/325","32/18860",0.15625,9.06730769230769,6.04792269626794,0.000202449949813957,0.00434600640768286,0.00369680116363716,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_C"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","5/325","32/18860",0.15625,9.06730769230769,6.04792269626794,0.000202449949813957,0.00434600640768286,0.00369680116363716,"6772/23586/64135/7098/3665",5,"Downres_DEq_MS_D_vs_C"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","12/325","203/18860",0.0591133004926108,3.43039029935582,4.61007352422585,0.000218625090243333,0.00466530326501397,0.00396840154407854,"55601/5610/11277/8638/7098/2634/7105/3929/27293/79132/3665/5587",12,"Downres_DEq_MS_D_vs_C"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","10/325","146/18860",0.0684931506849315,3.97471022128556,4.77795985686905,0.000225061403177963,0.00477423154078697,0.00406105814392127,"23586/3105/3134/7098/972/3606/567/958/10892/8140",10,"Downres_DEq_MS_D_vs_C"
"GO:0019080","GO:0019080","viral gene expression","8/325","95/18860",0.0842105263157895,4.8868016194332,5.02903442908966,0.000236207833494908,0.00498120637105439,0.00423711513086532,"3434/6737/83666/84875/10410/6672/9830/7113",8,"Downres_DEq_MS_D_vs_C"
"GO:0001818","GO:0001818","negative regulation of cytokine production","18/325","405/18860",0.0444444444444444,2.5791452991453,4.25399812584311,0.000250291892309002,0.00524734756682908,0.00446350022788045,"4938/4940/5371/684/2633/3134/7057/54739/215/634/3929/3965/79132/140885/9683/54/55593/114769",18,"Downres_DEq_MS_D_vs_C"
"GO:0032609","GO:0032609","type II interferon production","9/325","122/18860",0.0737704918032787,4.28095838587642,4.81419564450907,0.000265903322737392,0.0055101931330263,0.00468708199555962,"9636/3105/7098/3606/3965/961/140885/25/8140",9,"Downres_DEq_MS_D_vs_C"
"GO:0032649","GO:0032649","regulation of type II interferon production","9/325","122/18860",0.0737704918032787,4.28095838587642,4.81419564450907,0.000265903322737392,0.0055101931330263,0.00468708199555962,"9636/3105/7098/3606/3965/961/140885/25/8140",9,"Downres_DEq_MS_D_vs_C"
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","5/325","34/18860",0.147058823529412,8.53393665158371,5.82219988117079,0.000271965063691063,0.00560341812260035,0.0047663810617847,"117246/23212/10412/65095/8602",5,"Downres_DEq_MS_D_vs_C"
"GO:0070555","GO:0070555","response to interleukin-1","9/325","123/18860",0.0731707317073171,4.24615384615385,4.78273525583116,0.000282631307788236,0.00578990421954758,0.00492500991676704,"2633/834/2634/3965/2635/961/958/140885/952",9,"Downres_DEq_MS_D_vs_C"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","19/325","447/18860",0.0425055928411633,2.46663224918258,4.15544396971514,0.000297295985914061,0.00605571653126085,0.00515111525833155,"23586/4938/55601/64135/4940/5371/5610/11277/8638/7098/6672/2634/7105/81622/8611/79132/3665/5587/79039",19,"Downres_DEq_MS_D_vs_C"
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/325","35/18860",0.142857142857143,8.29010989010989,5.71617241984023,0.000312854900491292,0.00630103830483867,0.0053597909327219,"57050/23212/65095/8602/9790",5,"Downres_DEq_MS_D_vs_C"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","5/325","35/18860",0.142857142857143,8.29010989010989,5.71617241984023,0.000312854900491292,0.00630103830483867,0.0053597909327219,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0034612","GO:0034612","response to tumor necrosis factor","13/325","244/18860",0.0532786885245902,3.09180327868852,4.3548909356911,0.000333541021981331,0.00667830229626669,0.00568069933268284,"6772/51667/2633/7057/834/2634/6625/2635/84888/958/6584/10537/114769",13,"Downres_DEq_MS_D_vs_C"
"GO:0043171","GO:0043171","peptide catabolic process","4/325","20/18860",0.2,11.6061538461538,6.28401461744436,0.000337175095013743,0.00667830229626669,0.00568069933268284,"290/2028/1889/4012",4,"Downres_DEq_MS_D_vs_C"
"GO:0046782","GO:0046782","regulation of viral transcription","4/325","20/18860",0.2,11.6061538461538,6.28401461744436,0.000337175095013743,0.00667830229626669,0.00568069933268284,"6737/10410/6672/9830",4,"Downres_DEq_MS_D_vs_C"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","17/325","381/18860",0.0446194225721785,2.58929941449626,4.14986237449453,0.000353709896722651,0.00690218606313891,0.00587113940392379,"3105/7057/972/3929/3606/567/3965/1725/961/958/140885/7048/10892/25/79576/912/952",17,"Downres_DEq_MS_D_vs_C"
"GO:0006826","GO:0006826","iron ion transport","6/325","55/18860",0.109090909090909,6.33062937062937,5.24237253015689,0.00035617975500159,0.00690218606313891,0.00587113940392379,"4241/2495/2512/567/81894/30061",6,"Downres_DEq_MS_D_vs_C"
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","6/325","55/18860",0.109090909090909,6.33062937062937,5.24237253015689,0.00035617975500159,0.00690218606313891,0.00587113940392379,"3105/3106/3134/3107/634/3965",6,"Downres_DEq_MS_D_vs_C"
