"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","5/357","27/18860",0.185185185185185,9.78317252827057,6.34374776346539,0.000135372719607231,0.00595940794537612,0.00472775369294962,"7060/3929/6278/3576/4192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006260","GO:0006260","DNA replication","16/357","290/18860",0.0551724137931034,2.91471071187095,4.56424110581281,0.000139835332184177,0.00608821523201877,0.00482993987162465,"4171/4174/4172/50484/4173/6282/23560/4176/2237/1026/55218/6240/5981/4175/50485/10361",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071825","GO:0071825","protein-lipid complex organization","7/357","61/18860",0.114754098360656,6.0623593699775,5.5007623103273,0.000148831436878805,0.00634187179619698,0.00503117223715938,"27329/51129/336/5360/55937/3931/4023",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","6/357","43/18860",0.13953488372093,7.37150674223178,5.80996540254867,0.000148862715054598,0.00634187179619698,0.00503117223715938,"4171/4174/4172/4173/4176/4175",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001822","GO:0001822","kidney development","17/357","323/18860",0.0526315789473684,2.78048061329795,4.4832313377702,0.000153744230494434,0.00642164377281496,0.00509445742597451,"3675/231/80114/55959/50484/4811/8829/2131/4854/4072/7042/255738/23210/5311/80144/650/5420",17,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","11/357","152/18860",0.0723684210526316,3.82316084328468,4.85418248695003,0.000153976819388546,0.00642164377281496,0.00509445742597451,"7057/102/5054/3673/7060/3929/83483/11151/6278/3576/4192",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010001","GO:0010001","glial cell differentiation","15/357","263/18860",0.0570342205323194,3.01306834520881,4.56654048611847,0.000156651572612928,0.00645250692946635,0.0051189419727906,"7431/1272/2629/5649/1291/2950/928/57211/7097/5270/6692/3265/650/4192/23512",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032602","GO:0032602","chemokine production","9/357","104/18860",0.0865384615384615,4.57175177763413,5.07341269236034,0.000159602644898461,0.00645250692946635,0.0051189419727906,"3606/1969/3929/2950/7097/10631/114899/4023/566",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032642","GO:0032642","regulation of chemokine production","9/357","104/18860",0.0865384615384615,4.57175177763413,5.07341269236034,0.000159602644898461,0.00645250692946635,0.0051189419727906,"3606/1969/3929/2950/7097/10631/114899/4023/566",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001706","GO:0001706","endoderm formation","7/357","62/18860",0.112903225806452,5.96457938013915,5.43869676252403,0.000165083246769253,0.00660666488585636,0.0052412394987027,"3679/1303/1291/3912/3909/4324/3914",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050878","GO:0050878","regulation of body fluid levels","19/357","389/18860",0.0488431876606684,2.58034319126108,4.37475131205847,0.000168866986764703,0.00669051001561755,0.005307756026099,"7057/5054/3673/231/653145/2132/11093/10398/1606/51129/2131/83706/928/1311/3710/10544/2162/5270/79987",19,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048844","GO:0048844","artery morphogenesis","8/357","83/18860",0.0963855421686747,5.09196449664203,5.18955553599417,0.000174760215303008,0.00685544527752988,0.00543860346946099,"27329/8829/1311/4854/7042/7048/5311/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","14/357","237/18860",0.0590717299578059,3.12070819889137,4.56354808225954,0.000179567971162579,0.00697498335045232,0.00553343613923075,"7057/3491/1728/2539/1291/54/1410/2950/1026/1490/2878/3934/7048/683",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006885","GO:0006885","regulation of pH","9/357","106/18860",0.0849056603773585,4.4854923101316,4.99853191773754,0.000184563459704601,0.00709942162475367,0.00563215626650933,"9114/6522/537/10312/527/1201/83985/245972/55858",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0014823","GO:0014823","response to activity","8/357","84/18860",0.0952380952380952,5.03134587168201,5.14352113763857,0.000190021790171562,0.0072390993524974,0.00574296624951705,"3673/5019/1291/8140/10631/54407/5467/57190",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","5/357","29/18860",0.172413793103448,9.10847097459674,6.06978960578174,0.000193045454224193,0.00728424847272622,0.00577878422369364,"4241/6624/7042/7148/650",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050714","GO:0050714","positive regulation of protein secretion","11/357","158/18860",0.069620253164557,3.67797752012197,4.69530499436357,0.000216293537464787,0.00808448108901401,0.00641362962134909,"2182/5019/51768/8754/27063/7042/5213/7097/114899/5467/54795",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0016049","GO:0016049","cell growth","22/357","499/18860",0.0440881763527054,2.32914007286281,4.17970107944475,0.0002279503613717,0.00844055450238013,0.00669611194349135,"102/4131/2182/54825/2539/8828/4133/2810/1601/23767/8829/2131/1410/1026/8751/7042/7048/10631/5467/5270/9423/1029",22,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007411","GO:0007411","axon guidance","14/357","243/18860",0.0576131687242798,3.04365367546195,4.45377170643606,0.00023247822404152,0.00852850670048612,0.00676588671528244,"1272/8828/10381/23767/5649/8829/2131/11041/4854/3800/7042/91624/10509/9423",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","18/357","367/18860",0.0490463215258856,2.59107457696975,4.27555253983488,0.000237153186611423,0.00862019197572897,0.0068386230344926,"3675/1627/3655/3673/6624/4131/10938/1272/5649/8829/57498/27063/3934/79574/1809/9423/3265/4192",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0097485","GO:0097485","neuron projection guidance","14/357","244/18860",0.0573770491803279,3.03117968498875,4.43580489857875,0.000242488019283405,0.00873397756728047,0.00692889211081577,"1272/8828/10381/23767/5649/8829/2131/11041/4854/3800/7042/91624/10509/9423",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070328","GO:0070328","triglyceride homeostasis","6/357","47/18860",0.127659574468085,6.74414446629716,5.47668319100493,0.000246042383972072,0.00874393991937511,0.00693679550446454,"27329/3606/51129/114899/4023/84649",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1902969","GO:1902969","mitotic DNA replication","4/357","17/18860",0.235294117647059,12.4303839182732,6.54911502259711,0.000247178513621911,0.00874393991937511,0.00693679550446454,"4171/4172/4173/4175",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003171","GO:0003171","atrioventricular valve development","5/357","31/18860",0.161290322580645,8.52082768591307,5.82110216428429,0.000267764370583032,0.00938834014380508,0.00744801500289645,"3491/7042/7048/90/650",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0055090","GO:0055090","acylglycerol homeostasis","6/357","48/18860",0.125,6.60364145658263,5.39940416433448,0.000276762082602263,0.00961370619484444,0.00762680376678591,"27329/3606/51129/114899/4023/84649",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002526","GO:0002526","acute inflammatory response","9/357","112/18860",0.0803571428571429,4.24519807923169,4.78459423956446,0.000279694945636479,0.00961370619484444,0.00762680376678591,"8876/7037/3929/2131/2950/3934/25807/90/26279",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","8/357","89/18860",0.0898876404494382,4.74868599125043,4.92382632156666,0.000283677093332431,0.00961370619484444,0.00762680376678591,"5054/3673/6282/8829/2950/10631/5467/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003007","GO:0003007","heart morphogenesis","15/357","278/18860",0.0539568345323741,2.85049271507164,4.3175354658709,0.000285319939353447,0.00961370619484444,0.00762680376678591,"3491/8828/8829/2131/7049/8751/2050/27063/7042/57211/7048/9645/5311/90/650",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0016485","GO:0016485","protein processing","14/357","248/18860",0.0564516129032258,2.98228969006958,4.36484478388483,0.000286324414687442,0.00961370619484444,0.00762680376678591,"4241/7057/649/102/5054/11093/2934/8754/1311/1201/255738/5270/1675/283987",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060348","GO:0060348","bone development","13/357","220/18860",0.0590909090909091,3.12172141583906,4.39692553200845,0.000302442302761286,0.0100033676009325,0.00793593231923923,"4969/2132/55959/537/1291/2131/54/7059/1311/7048/84895/633/650",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0042692","GO:0042692","muscle cell differentiation","20/357","441/18860",0.0453514739229025,2.39587898651524,4.12008716534356,0.000303851088678627,0.0100033676009325,0.00793593231923923,"3880/9518/10938/2318/2539/3915/4811/10398/1291/3912/7345/928/1311/57591/27063/90/57190/1786/650/6272",20,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","16/357","311/18860",0.0514469453376206,2.71789744836841,4.24316131000422,0.000308116018411996,0.0100033676009325,0.00793593231923923,"23089/3675/7057/9518/1601/2331/8754/7049/27063/7042/7048/4052/10631/90/57190/650",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","6/357","49/18860",0.122448979591837,6.46887326359115,5.32429758839298,0.000310414013220243,0.0100033676009325,0.00793593231923923,"5054/1969/8754/83706/7042/5420",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010755","GO:0010755","regulation of plasminogen activation","4/357","18/18860",0.222222222222222,11.7398070339247,6.33201004321434,0.00031307864273489,0.0100033676009325,0.00793593231923923,"4241/7057/5054/5270",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032530","GO:0032530","regulation of microvillus organization","4/357","18/18860",0.222222222222222,11.7398070339247,6.33201004321434,0.00031307864273489,0.0100033676009325,0.00793593231923923,"6624/54825/5205/5420",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003018","GO:0003018","vascular process in circulatory system","15/357","283/18860",0.0530035335689046,2.8001306529679,4.238203622293,0.000344828893556741,0.0109172202772156,0.00866091547271867,"7037/2132/493/2131/8140/1311/83483/6584/10257/54407/5467/54795/566/79987/154796",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","6/357","50/18860",0.12,6.33949579831933,5.25125632195275,0.000347190750865514,0.0109172202772156,0.00866091547271867,"3675/3673/8754/7042/7048/152007",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046434","GO:0046434","organophosphate catabolic process","14/357","253/18860",0.0553359683794466,2.92335115864528,4.27812065862874,0.000350542371803174,0.0109358179297967,0.00867566947537735,"27329/80201/8876/4907/27293/11332/23171/1291/7345/336/11182/5213/441531/8654",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090022","GO:0090022","regulation of neutrophil chemotaxis","5/357","33/18860",0.151515151515152,8.00441388676683,5.59384686236066,0.000362602471225917,0.0112236796171647,0.00890403765691274,"7060/3929/683/3576/4192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060612","GO:0060612","adipose tissue development","7/357","71/18860",0.0985915492957746,5.2085059375863,4.93489196252327,0.000386040781320595,0.011856539345676,0.00940610177905588,"5019/1291/5467/54795/4023/3265/84649",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048771","GO:0048771","tissue remodeling","12/357","197/18860",0.0609137055837563,3.2180181717357,4.34690199632925,0.000389448261224302,0.0118691846997745,0.00941613366814385,"3606/7060/1969/6522/10312/1291/2131/54/7042/1029/633/4192",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071559","GO:0071559","response to transforming growth factor beta","16/357","318/18860",0.050314465408805,2.65806951711502,4.14200263252625,0.000393988662050506,0.0119159013667489,0.00945319521802178,"23089/3675/7057/9518/1601/2331/8754/7049/27063/7042/7048/4052/10631/90/57190/650",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010632","GO:0010632","regulation of epithelial cell migration","7/357","72/18860",0.0972222222222222,5.13616557734205,4.884231636043,0.000420775805561349,0.0126296495578338,0.010019430266397,"3675/3673/8754/967/7042/7048/152007",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","14/357","258/18860",0.0542635658914729,2.86669706642347,4.1934960843078,0.000426711020737519,0.0127114967230229,0.0100843617564086,"23089/3675/7057/9518/1601/2331/8754/7049/7042/7048/4052/90/57190/650",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001503","GO:0001503","ossification","20/357","455/18860",0.043956043956044,2.322159633084,3.96546430459607,0.000452829723454597,0.0133888907785605,0.0106217561212524,"3491/649/1969/2132/9902/6320/10312/23560/1291/2131/7059/1311/1490/10514/57211/54795/90/650/4192/6272",20,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007040","GO:0007040","lysosome organization","9/357","120/18860",0.075,3.96218487394958,4.52158139922796,0.000466519769889647,0.0134916155350568,0.0107032503487552,"2629/537/10312/527/1201/11151/83985/57192/55858",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","9/357","120/18860",0.075,3.96218487394958,4.52158139922796,0.000466519769889647,0.0134916155350568,0.0107032503487552,"7057/2132/55959/23767/2131/960/1490/10631/3576",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0080171","GO:0080171","lytic vacuole organization","9/357","120/18860",0.075,3.96218487394958,4.52158139922796,0.000466519769889647,0.0134916155350568,0.0107032503487552,"2629/537/10312/527/1201/11151/83985/57192/55858",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0014909","GO:0014909","smooth muscle cell migration","8/357","96/18860",0.0833333333333333,4.40242763772175,4.64231029648048,0.00047508998427141,0.0135417735085131,0.0107430419767848,"5054/3673/6282/8829/2950/10631/5467/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015807","GO:0015807","L-amino acid transport","8/357","96/18860",0.0833333333333333,4.40242763772175,4.64231029648048,0.00047508998427141,0.0135417735085131,0.0107430419767848,"6520/8604/8140/1201/54407/9057/80727/57393",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070482","GO:0070482","response to oxygen levels","17/357","357/18860",0.0476190476190476,2.515672935841,4.01597400845028,0.000491964330189144,0.0139225905443528,0.0110451540597352,"7057/3673/7037/9114/537/51129/1291/1410/7049/8140/8751/27063/7042/3934/10631/5467/650",17,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","18/357","391/18860",0.0460358056265985,2.43203163618389,3.9745838577888,0.000505479933041418,0.0142036276220574,0.0112681081004977,"6623/2182/5019/51768/10312/8754/1311/27063/7042/5213/4052/7097/114899/25807/5467/54795/79651/57393",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","8/357","97/18860",0.0824742268041237,4.35704178578648,4.60430239389913,0.00050941679347982,0.0142134460265285,0.0112758972967438,"7057/102/5054/7060/3929/6278/3576/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051222","GO:0051222","positive regulation of protein transport","14/357","263/18860",0.0532319391634981,2.81219712219489,4.11087459947713,0.000516579733515768,0.0142979769595448,0.0113429578897422,"2182/9531/5019/2810/51768/8754/1201/27063/7042/5213/7097/114899/5467/54795",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050727","GO:0050727","regulation of inflammatory response","20/357","460/18860",0.0434782608695652,2.296918767507,3.91160635595926,0.000519663978337821,0.0142979769595448,0.0113429578897422,"301/5054/4907/3606/27293/2629/3929/54/2950/221955/7097/114899/25807/5467/4023/79651/79918/683/26279/4192",20,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0097530","GO:0097530","granulocyte migration","10/357","148/18860",0.0675675675675676,3.5695359224771,4.35910982328842,0.00052638503718894,0.0143830173609833,0.0114104226573225,"301/7057/7060/3929/23396/7042/6278/683/3576/4192",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","11/357","177/18860",0.0621468926553672,3.28316637389419,4.23909597968502,0.000570929201063929,0.0154932979083239,0.012291237162054,"3675/102/1969/493/2810/1601/6809/8878/2934/1201/3265",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0097529","GO:0097529","myeloid leukocyte migration","13/357","237/18860",0.0548523206751055,2.89780047039913,4.08387335029341,0.000613634696335018,0.01653891610122,0.0131207533351691,"301/7057/5054/7060/3929/928/23396/7042/566/6278/683/3576/4192",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071692","GO:0071692","protein localization to extracellular region","18/357","398/18860",0.0452261306532663,2.38925721042186,3.89096376246326,0.000621762390535516,0.016628581610525,0.0131918873214027,"6623/2182/5019/51768/10312/8754/1311/27063/7042/5213/4052/7097/114899/25807/5467/54795/79651/57393",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006910","GO:0006910","phagocytosis, recognition","5/357","37/18860",0.135135135135135,7.1390718449542,5.19196218565373,0.00062597901302393,0.016628581610525,0.0131918873214027,"3929/10417/10584/78989/23210",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","15/357","300/18860",0.05,2.64145658263305,3.98082792516255,0.000633673302060453,0.016628581610525,0.0131918873214027,"55361/1606/23396/1201/336/79888/3931/84803/132671/1040/90809/51365/84302/26279/21",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060411","GO:0060411","cardiac septum morphogenesis","7/357","77/18860",0.0909090909090909,4.8026483320601,4.64431225201461,0.000633749576776699,0.016628581610525,0.0131918873214027,"3491/8828/8829/7049/7042/7048/90",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","9/357","126/18860",0.0714285714285714,3.7735094037615,4.33882387472683,0.000665552549798479,0.0173481526467209,0.013762741784614,"7057/102/5054/7060/3929/6278/683/3576/4192",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","16/357","334/18860",0.0479041916167665,2.53073684563646,3.92062498724176,0.000670793575955244,0.017370484627024,0.0137804583268136,"2182/9531/5019/2040/2810/51768/8754/1201/27063/7042/5213/7097/114899/5467/54795/3265",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0000041","GO:0000041","transition metal ion transport","8/357","102/18860",0.0784313725490196,4.14346130609106,4.42167993555975,0.000712485781582014,0.0183021109569769,0.0145195417831327,"4241/7037/2495/3934/57192/27173/283537/55858",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007409","GO:0007409","axonogenesis","20/357","472/18860",0.0423728813559322,2.23852252765513,3.78512325596903,0.000716008883980672,0.0183021109569769,0.0145195417831327,"4131/54825/1272/8828/4133/10381/23767/5649/8829/2131/11041/7345/4854/3800/7042/79633/91624/6277/10509/9423",20,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015820","GO:0015820","L-leucine transport","3/357","10/18860",0.3,15.8487394957983,6.52388466722585,0.000731111862431839,0.0185683666599676,0.014730769373964,"6520/8140/9057",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071774","GO:0071774","response to fibroblast growth factor","9/357","128/18860",0.0703125,3.71454831932773,4.28038517015081,0.000745553723780272,0.0188145468383276,0.0149260705277096,"7057/2132/55959/23767/2131/960/1490/10631/3576",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015804","GO:0015804","neutral amino acid transport","6/357","58/18860",0.103448275862069,5.46508258475804,4.73057391147328,0.000779074765168826,0.0194131711924458,0.0154009748347839,"6520/8604/8140/54407/9057/57393",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051452","GO:0051452","intracellular pH reduction","6/357","58/18860",0.103448275862069,5.46508258475804,4.73057391147328,0.000779074765168826,0.0194131711924458,0.0154009748347839,"9114/537/10312/527/1201/245972",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","10/357","156/18860",0.0641025641025641,3.3864827982475,4.15743745622673,0.00079322305014808,0.0196421857792918,0.0155826580772511,"7057/6520/8604/8140/1201/54407/9057/57190/80727/57393",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","5/357","39/18860",0.128205128205128,6.77296559649501,5.01282206784387,0.000801656288236538,0.0196662770085661,0.0156017702775255,"8829/7048/90/1282/4192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0034612","GO:0034612","response to tumor necrosis factor","13/357","244/18860",0.0532786885245902,2.8146668503467,3.96297194361755,0.000804123391062015,0.0196662770085661,0.0156017702775255,"7057/102/2629/11093/8754/2131/2950/83483/6584/27063/3934/10631/3576",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","13/357","245/18860",0.0530612244897959,2.80317841422283,3.9460500160186,0.000835012795539534,0.0202964459872861,0.0161016997577078,"55361/1606/221955/23396/1201/336/79888/3931/84803/132671/1040/84302/84649",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009746","GO:0009746","response to hexose","12/357","215/18860",0.0558139534883721,2.94860269689271,3.99147762683705,0.000846570303532062,0.0204518996499636,0.0162250252011986,"7057/10723/5019/1293/336/1292/3934/5467/54795/4023/57393/283987",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006790","GO:0006790","sulfur compound metabolic process","14/357","277/18860",0.0505415162454874,2.67006441565796,3.8894443098856,0.000858236529677375,0.0206080795792834,0.0163489268109515,"8876/2182/64780/2132/2539/11332/2131/2950/2940/9027/9645/221357/64834/84649",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","10/357","158/18860",0.0632911392405063,3.34361592738361,4.1090679387828,0.000874950517012397,0.0208828551108621,0.0165669134039253,"3675/102/1969/493/2810/1601/6809/8878/1201/3265",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048762","GO:0048762","mesenchymal cell differentiation","14/357","278/18860",0.0503597122302158,2.6604598674002,3.87415433131176,0.000888618470073343,0.0210820741223388,0.0167249590396407,"8828/1601/8829/2131/7049/8751/7042/7148/7048/152007/10509/90/650/4192",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010876","GO:0010876","lipid localization","20/357","483/18860",0.041407867494824,2.18754168334,3.67246346647648,0.000949300693330161,0.0221244301148162,0.0175518872241136,"301/7057/2182/10938/3929/1601/5205/1201/336/5360/55937/255738/3931/83985/10257/57048/5467/4023/26279/21",20,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","10/357","160/18860",0.0625,3.30182072829132,4.0614681196105,0.000963470252517897,0.0221244301148162,0.0175518872241136,"3675/1627/3655/10938/1272/5649/57498/27063/1809/4192",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903825","GO:1903825","organic acid transmembrane transport","10/357","160/18860",0.0625,3.30182072829132,4.0614681196105,0.000963470252517897,0.0221244301148162,0.0175518872241136,"7057/6520/8604/8140/1201/54407/9057/57190/80727/57393",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050708","GO:0050708","regulation of protein secretion","14/357","281/18860",0.0498220640569395,2.63205638127137,3.82868392054501,0.000985261654537485,0.0221244301148162,0.0175518872241136,"2182/5019/51768/10312/8754/27063/7042/5213/7097/114899/25807/5467/54795/79651",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0021562","GO:0021562","vestibulocochlear nerve development","3/357","11/18860",0.272727272727273,14.4079449961803,6.17855289328047,0.000991215928739097,0.0221244301148162,0.0175518872241136,"8828/8829/5205",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032534","GO:0032534","regulation of microvillus assembly","3/357","11/18860",0.272727272727273,14.4079449961803,6.17855289328047,0.000991215928739097,0.0221244301148162,0.0175518872241136,"6624/5205/5420",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032836","GO:0032836","glomerular basement membrane development","3/357","11/18860",0.272727272727273,14.4079449961803,6.17855289328047,0.000991215928739097,0.0221244301148162,0.0175518872241136,"55959/4811/2131",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090091","GO:0090091","positive regulation of extracellular matrix disassembly","3/357","11/18860",0.272727272727273,14.4079449961803,6.17855289328047,0.000991215928739097,0.0221244301148162,0.0175518872241136,"4241/6624/7042",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090160","GO:0090160","Golgi to lysosome transport","3/357","11/18860",0.272727272727273,14.4079449961803,6.17855289328047,0.000991215928739097,0.0221244301148162,0.0175518872241136,"30845/1201/6272",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0030593","GO:0030593","neutrophil chemotaxis","7/357","83/18860",0.0843373493975904,4.45546893456178,4.38233224005895,0.000993521904751142,0.0221244301148162,0.0175518872241136,"7060/3929/23396/7042/683/3576/4192",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015802","GO:0015802","basic amino acid transport","4/357","24/18860",0.166666666666667,8.80485527544351,5.31432974664678,0.000993979949630812,0.0221244301148162,0.0175518872241136,"6520/8140/1201/9057",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0033260","GO:0033260","nuclear DNA replication","5/357","41/18860",0.121951219512195,6.44257703081233,4.84585712883695,0.00101168936181969,0.0223928114610593,0.0177648011431555,"4171/4172/4173/2237/4175",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","9/357","134/18860",0.0671641791044776,3.54822526025335,4.11187657471755,0.0010337593034086,0.0227541908894715,0.0180514928653688,"3491/8828/8829/7049/7042/57211/7048/90/650",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060390","GO:0060390","regulation of SMAD protein signal transduction","7/357","84/18860",0.0833333333333333,4.40242763772175,4.34109576080749,0.00106656736971292,0.0232810186544086,0.0184694390664109,"9518/1601/7049/7042/7048/90/650",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007219","GO:0007219","Notch signaling pathway","11/357","191/18860",0.0575916230366492,3.04251543549357,3.94088595375107,0.00106944608659827,0.0232810186544086,0.0184694390664109,"3880/102/1272/4854/7042/7048/79576/10631/81619/157285/650",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0033002","GO:0033002","muscle cell proliferation","13/357","252/18860",0.0515873015873016,2.72531234716109,3.82992717400487,0.00108039754908646,0.0233909021283091,0.018556612491068,"7057/3606/3673/4969/2950/1026/7049/4854/7042/5467/57190/1786/650",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","9/357","135/18860",0.0666666666666667,3.5219421101774,4.08473087748256,0.00108955480477501,0.0234609572636879,0.0186121890563968,"80201/4907/50484/1291/7345/6240/11182/5213/441531",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","10/357","163/18860",0.0613496932515337,3.24105102163565,3.99146151507537,0.00110990727621157,0.0235340802953914,0.0186701994638643,"80201/8876/4907/11332/1291/7345/11182/5213/441531/8654",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070613","GO:0070613","regulation of protein processing","6/357","62/18860",0.0967741935483871,5.11249661154784,4.50524008067918,0.00111077057426507,0.0235340802953914,0.0186701994638643,"4241/7057/5054/2934/1201/5270",6,"Downres_DEq_MS_BDM_vs_BM2"
